row ID,row m/z,row retention time,1685365277_ALC_dbgi_001147_01_01.mzML Peak area,
2886,436.21739270764095,3.3497748,1.968836250487874E7,
406,191.14288997548576,3.4779427,1.7715611899017204E7,
1764,344.1339147257554,2.3765438,2.1563290579242602E7,
37,127.03901325620737,2.6969479,2.4953506011030897E7,
1953,360.1805746927583,5.6933988,3.655485097832289E7,
1965,361.1854058464093,3.4671137,1.7967637133417062E7,
1341,304.175196745019,3.3191812,1.1884429927806495E8,
2581,411.1259271120408,3.0229957,8.228256981647736E7,
2618,414.23299184171685,3.3497748,1.6679503717903685E7,
4633,699.3557260173935,6.9548799,1.9622450304216523E7,
5372,954.6162942007127,10.861993,3.811024835106341E7,
305,175.14816485690886,2.4193414,1.4657463775514387E7,
1697,338.1388706787039,3.813903,1.943852690688674E7,
1846,352.2327238612884,3.4233764,2.942584860551052E7,
4759,731.2388397938838,2.4295935,1.6431679675240941E7,
426,193.0495766371758,2.8658343,1.5008380049495636E7,
753,240.12316006538478,1.6708527,4.7958056548172906E7,
1865,354.1336718519211,3.9160127,1.82036456672883E7,
2695,420.2234534688281,4.6028165,1.5507060668401042E7,
2742,424.1596905105161,3.435168,1.7687582867710903E7,
2065,371.1333861464637,3.0121291,5.379787080533804E7,
61,133.10120805306107,3.4779427,1.2775919571015783E7,
303,175.14810119387172,3.3497748,4.2431379408335105E7,
3291,480.2437838596582,3.5086237,3.637429904610701E7,
2747,424.21742035377173,3.1587906,1.5429402890279504E7,
1077,281.09940499934703,3.3191812,5.9484058632712916E7,
1211,293.0640204608622,0.61408683,4.459559955132373E7,
4864,758.5693314110174,10.404365,2.0617167341257563E8,
3578,522.2909026874354,3.243813,1.590906233990416E7,
2279,390.1757185606893,2.333342,1.3971030581409067E7,
3658,533.1553292535615,0.62477423,4.433885591449649E7,
2692,420.18548455184504,2.5484926,3.640630957029569E7,
2851,434.20189199728065,3.0229957,8.767064935611618E7,
636,222.14881806696962,2.8979049,1.183901706617434E7,
3192,466.2653856961835,4.4253322,2.953828543132305E7,
4037,593.2762800798448,9.6458328,1.949004884493284E7,
2745,424.18149708449835,2.3013402,6.038022609847189E7,
1864,354.108372480987,0.61408683,5.332014642731203E7,
866,256.13292236218524,3.2335589,1.4097713856882727E7,
1968,362.0974015944432,0.61408683,5.734379235810037E7,
2269,389.21646525485613,2.6874668,1.0359608371876502E7,
4930,769.4870603106654,10.861993,3.666855183163223E7,
3085,455.3527850799286,4.6232809,1.3431142946625408E7,
2453,401.20661686536926,3.2986022,2.943597271589729E7,
431,193.1586607902421,3.2883044,1.2823926799782835E7,
458,197.11715099751495,3.435168,1.6243630568411412E7,
1137,287.0548273450096,4.0856908,2.0392721211042404E7,
5317,926.583368342247,10.410563,1.628011884724093E7,
4935,770.3091987119925,2.1274392,1.3306147972310409E7,
3600,525.1665259769213,0.62477423,3.6034724111179486E7,
252,166.08629861441298,1.5826678,2.1800887630865637E7,
5329,931.5383609925042,10.410563,1.789478918472895E7,
2220,384.1651486528827,3.0634017,1.1750221645745475E7,
3821,556.2386113273777,2.5900403,2.1981761903800234E7,
809,249.04161254111537,0.5510498,3.62263734821297E7,
524,207.06521439262653,2.8658343,1.0591306019737069E7,
4445,662.192244427952,2.4092748,1.1419154184322389E7,
4870,759.2698266480642,3.0229957,2.1656187006662093E7,
3526,514.2858626201137,3.0229957,9245712.278032215,
620,220.11851799226028,1.7380043,1.4425777674874278E7,
5087,799.2626171844694,2.9617878,4.010245011633784E7,
1356,306.1333234799872,3.1478762,1.2515550976346549E7,
2942,440.24934499289054,4.0856908,1.642446111670974E7,
2486,404.1915470291726,2.6969479,2.3459192065304957E7,
1858,353.2684728188855,6.7865207,1.059501972113715E7,
3586,523.2172466798876,3.8033676,1.1294290579130683E7,
2284,390.2475438188524,3.3497748,2.0230638152505133E7,
4661,704.2137898818518,0.62477423,2.472691683192731E7,
818,250.10743969754307,2.1073852,6.630682196406186E7,
4282,629.273505446957,10.331332,2.4218538045129362E7,
1466,317.0997949060989,1.8041956,1.6361634496046633E7,
2783,427.1210737443791,2.8658343,1.2604851098085716E7,
1558,326.12326783226825,1.9839756,1.4734298958266726E7,
2068,371.168160482467,3.435168,1.0278594446781397E7,
3943,577.2390288784927,3.1911863,9102490.484121459,
4879,760.3036282172958,2.9190735,7949952.742812712,
1544,325.1130025450107,0.67651352,5.374367646557224E7,
621,220.13314614049332,2.7815932,1.0588987751036318E7,
3628,528.2433940863833,3.3086167,1.0369315968489414E7,
4878,760.2653095280789,2.717252,6.446717589088256E7,
3888,568.2379803257995,3.3911495,8620311.82687625,
430,193.08595662340102,2.8353887,8912275.219232345,
939,265.0216099902971,0.5510498,2.3002009931167904E7,
2775,426.2330855022544,3.3497748,8230032.719361795,
3395,496.3397466939889,7.8793175,1.3267059554993104E7,
5151,812.3175502369512,3.0324019,3.020478482880143E7,
4771,734.2865399250035,2.6969479,8380225.762704681,
993,273.08199363313093,0.59385778,2.638248188198406E7,
5226,831.2517554206256,2.8658343,8929788.638622716,
1041,278.1023186400587,2.4193414,1.3395167787001736E7,
3996,586.2484501786003,2.9085486,8854355.140430033,
2588,411.1989321897494,2.6874668,9260856.37913931,
2334,393.2784356618302,8.5444714,1.569687930508986E7,
2637,416.2637868161373,3.4779427,7790438.312333221,
3177,465.1027184017791,2.7925556,9239646.97469549,
137,147.04398254055144,2.6004152,1.121128943448394E7,
1785,346.14678868598503,2.2160178,8804233.931351058,
885,258.1483571739969,3.3497748,9544659.393391106,
2277,390.13968478329576,1.4817394,2.9604953108823664E7,
1273,298.0966853826101,2.0191816,1.076123645586909E7,
2003,365.10575740955693,0.67651352,5.45289977418424E7,
2416,398.1445455269775,2.5801049,1.0651571910121553E7,
1824,350.2172085128053,3.1803197,1.2727345962308863E7,
690,230.9903683850187,0.80946468,5.927901027870825E7,
4999,782.5690209082778,9.9398183,1.041616067574059E8,
691,231.027178660503,0.62477423,2.5721463277379084E7,
3211,468.2807981974428,4.7235427,1.004375441235402E7,
4853,756.5541966993576,9.9398183,1.0720078784028448E8,
3361,490.2284568792201,2.3765438,6784500.309614983,
3694,538.1949759583209,2.0191816,1.0549181845649667E7,
3465,506.20314097582593,4.2081066,7779931.934786711,
2888,436.2167833447563,2.8353887,7172518.588525389,
2899,437.3421926881464,4.6232809,8802805.211736776,
3547,518.1506698790336,1.9839756,1.1131740087367997E7,
3292,480.2443489599042,4.3237537,7788044.6858905675,
512,205.09726631799685,2.0302836,1.1762884384292534E7,
25,125.02344768196691,2.440158,1.2618819764978224E7,
5383,959.5713605225217,10.879616,2.0979969853452988E7,
429,193.0708096517376,2.5801049,9615720.034072282,
933,264.0870157904796,2.1379871,1.784414281261025E7,
2955,441.1727720605327,3.3497748,6957893.144279424,
3418,499.1230923089921,3.3497748,9729205.345079383,
69,135.04411546338628,2.2695966,1.7812125788602576E7,
4069,598.2485649840334,3.4671137,6510751.890247014,
2397,397.1105392841182,2.440158,1.4586692683758128E7,
1643,335.1239602051137,2.0854291,9036835.0868047,
3537,516.3016802116388,3.2547942,7280212.795733717,
1733,341.08745550832344,2.0854291,1.0505762287426312E7,
57,133.028515621449,2.440158,1.063660155382759E7,
2199,382.2069476066361,2.6424067,8565308.674780367,
546,210.06099397598237,0.80946468,4.5565814478125334E7,
4163,613.4832379997686,11.225085,1.033582488134602E7,
199,155.14295010757104,3.435168,1.6685057072576411E7,
2209,383.1676749960725,3.7814156,7470594.371232254,
3541,517.1337716935573,3.3396332,9439036.730408408,
3512,512.2699969149676,2.8144055,6184281.766965397,
956,267.08383072306947,2.5161283,2.189484633964834E7,
1734,341.12318380294136,2.1274392,7341713.807288345,
2181,381.1150819955791,2.6969479,1.1367121932088578E7,
3587,523.2384610294907,3.0736392,6631058.1576539595,
5292,891.3462198670586,3.5178862,8775437.929509498,
990,272.148913475238,3.1168138,1.1061812169667419E7,
428,193.07085743839968,0.67651352,3.640307873597669E7,
1921,357.187155516885,3.435168,1.7941756018476445E7,
2172,380.1915180602377,3.2547942,8435449.628670689,
1469,317.1955844935939,3.435168,1.2112549682567952E7,
2137,377.0840175004435,2.2904902,2.537839298372597E7,
2152,378.17583439420935,3.0844682,7340826.681182701,
79,135.11685512915528,3.1803197,1.0829045047019174E7,
3446,504.243499024237,2.7069312,6915960.168699462,
342,180.08676693861324,0.67651352,4.752539561214862E7,
4951,773.1921240012664,3.3086167,8913711.555335002,
1859,353.2682099046331,7.3742188,7342406.144754783,
1636,334.1495724730946,1.8606535,7702714.234910598,
4082,600.416909728547,8.920373,2.8369084580166887E7,
2043,369.1178267955651,2.8034909,7073579.266986842,
575,213.11173646774483,2.4092748,1.1490270503942288E7,
3842,559.1091929926146,2.2588175,1.3645952404169012E7,
735,238.14360832590663,2.3553189,1.3734980225847993E7,
143,148.06053347811297,0.63492628,2.2801160171809614E7,
3178,465.1367206823365,4.1099072,6449070.649571088,
963,268.1042131259135,1.0843066,3.3932419709482215E7,
3135,460.1811537016434,4.1099072,6853091.486226839,
1327,303.084228976971,1.4049982,3.4749313595311716E7,
1997,364.1961395527813,3.243813,1.818178989904295E7,
1076,281.0707209197858,0.59385778,2.0378305745694056E7,
91,137.09604609170856,3.4779427,5727810.218934982,
1755,343.1236235834916,0.67651352,3.493943954434543E7,
4613,696.2247373724385,0.62477423,1.7320497677955035E7,
1191,291.08421213198204,1.304528,2.9756479866889782E7,
1875,354.2485484648156,3.6707643,7028211.412865446,
1027,277.06851221990604,0.90736613,3.1832318582429986E7,
1929,358.16497190190836,5.3288367,7044857.627314405,
5348,937.5852086828421,11.642976,1.9037499524206497E7,
1060,279.2319764101561,8.958752,5802322.335543113,
2194,382.1496205666956,2.9085486,6350342.484269879,
2426,399.12678535667607,2.1274392,8765160.46374656,
2729,423.1792288376444,2.5900403,5040196.219572965,
4943,771.2312247744899,2.440158,8341961.173004794,
2929,439.35733460277044,4.9235247,7284743.232995399,
2606,413.14157592724536,2.8353887,5242825.87107811,
1931,358.1646871108548,2.8762217,5764515.896700731,
3614,526.2508046566404,2.7500747,8875802.340677202,
769,243.08672423404917,2.1179726,8720280.584748805,
1677,337.08981662358156,0.63492628,2.3347150223028712E7,
2094,373.14912105633573,2.8353887,4875199.8366022,
520,206.11781010260054,2.183091,7073690.061689118,
1850,353.0866799508883,2.5801049,7146256.446811399,
5476,1136.5864016531593,4.523992,5752900.561917017,
4183,616.260000647662,2.9617878,7318575.768543528,
1537,324.20152204078227,1.8041956,7095278.237998163,
535,208.13322133900698,2.3013402,6430740.796271041,
1943,359.16886938506104,2.7604954,1.1143549508404098E7,
55,133.02844998449075,3.0324019,2.143199691086294E7,
36,127.03923837988245,0.67651352,3.746075696559692E7,
811,249.07306874914636,3.1168138,9861281.026163269,
2675,419.1901775462052,3.3497748,5009204.902625414,
3739,542.2594596526393,3.435168,8788003.647535542,
5013,784.5845648858405,10.404365,7.102949420327255E7,
847,254.10250500928802,1.7049379,1.0577436545003613E7,
4969,776.2974465037647,3.5086237,4338652.617257442,
415,192.05554245254777,0.59385778,1.6531154285101075E7,
476,200.04435962035728,0.58305792,1.4043982973486705E7,
381,188.07074645522513,2.0302836,7958851.223560683,
4404,654.3326470657838,9.3622034,6157060.508001143,
3887,568.2237507779315,2.8144055,3.4026021835792325E7,
1438,314.14454021340623,1.5167454,8855996.273129303,
1254,296.14949142753267,4.523992,5272506.424450047,
2281,390.19131487066505,4.523992,6.1577745096257284E7,
1815,349.1856333667912,3.435168,4336662.877561325,
780,244.1178181000614,3.1275138,9446688.962439055,
1253,296.1491296524825,2.8144055,1.087750568320492E7,
3161,463.123381160859,3.5609296,5270040.247612666,
3891,568.2962773145805,2.333342,4205395.443874416,
1139,287.0539017652238,3.1587906,1.7233707693952817E7,
1394,310.1499462399256,1.7600313,5496069.930272504,
3237,473.1407361901001,3.5287611,6739964.036580388,
4396,652.2082431603301,2.6218797,8076474.200248994,
1375,308.091251820884,0.80946468,1.9593468423077572E7,
4785,739.2413285092733,2.6969479,4516479.547093824,
1222,294.09763641492356,2.1379871,7330832.537566239,
1305,301.1257693219128,1.8041956,7456492.858045548,
1603,330.19087392671236,2.2050991,1.3824867210554011E7,
3171,464.17650446469764,2.2269303,4187793.685855892,
3764,547.2147324953932,3.435168,7474138.298429033,
2811,429.1732805600953,3.1587906,4550866.224327862,
3839,558.2539171030478,2.8762217,3776006.4338378655,
1392,310.12845239558453,3.8826984,9931110.009153277,
2910,438.23341285601,3.6376958,1.225683113227604E7,
4062,597.181618750076,2.440158,3974944.7800748884,
4359,643.2534147114018,9.4687923,7417755.603406156,
4755,730.2544637638405,2.929538,3860429.0410784567,
2060,371.0749366853132,1.7159732,5264281.277392045,
1650,335.20605742126503,3.4989363,1.5281799022025356E7,
3720,540.2445999059173,4.2899581,4661063.6823451,
1794,347.12392958923294,3.2335589,4151403.965932961,
3643,531.350166837591,4.523992,8399086.148357904,
24,125.02339933089084,3.0121291,2.106984245188667E7,
4382,649.358518384754,8.964879,6678394.043429997,
4089,601.4246474321146,9.8516835,6675109.492251611,
2245,387.12782328434366,2.8658343,4620477.898805322,
3831,557.2566422131553,2.7604954,3694856.3031003773,
3763,547.2000469846719,2.7604954,4889294.165319701,
2219,384.1292630963156,1.5036434,1.958636040940886E7,
1606,331.0795188885263,1.7600313,5196003.181682866,
353,181.12226536960006,3.7814156,4648495.099132903,
225,163.06013344422644,0.67651352,2.9537368133447587E7,
347,181.04938318902654,2.2695966,1.1615030814456478E7,
3432,501.1602808988151,2.2269303,3582417.379802591,
1816,349.1854223018065,2.929538,3418755.6647872105,
4489,671.3403304580398,8.964879,6926765.654442792,
2805,429.11466786751134,1.4488979,7419592.447538377,
1249,296.112744651904,3.435168,9002519.527956791,
2957,441.2331031280959,2.7714183,7104107.376756291,
3327,485.2001824984545,4.3237537,4245140.341476152,
4687,709.3215299632674,8.0033897,5593582.560108812,
13,123.04417099852857,2.8658343,1.7404229522794425E7,
2841,433.20429261802934,3.7032349,3977121.6421327568,
3851,560.2097232843041,2.9914335,3544919.660299859,
965,268.1180830108607,1.492681,1.5569301279529223E7,
819,250.10729663246443,3.6376958,8555568.810763976,
2835,432.23834461653354,6.5226307,4692003.264375341,
4946,771.5012938643807,11.18535,4695204.491720423,
2280,390.1755375967289,1.6157489,3761252.6216052645,
2723,422.23894657599044,2.1598911,7224029.329959989,
920,262.12844474327295,2.5484926,1.3292824164648887E7,
2222,384.2225657701948,2.7391893,3885066.082340298,
5192,820.593198758738,11.249393,9439853.87386255,
3802,554.2219924269676,2.4823723,3445258.227704647,
5093,799.5311889556448,11.602295,5650122.858167263,
2622,415.10084581823685,2.1274392,5233601.081468244,
2662,418.2072489387125,2.333342,3667592.548534951,
3615,526.2652851649876,2.8249137,3046308.6544350106,
314,177.03942946833914,0.74280475,2.1871015785861712E7,
2624,415.18614561467,3.3805038,8239777.76084439,
3995,586.2345453887232,2.4092748,1.4747050152697284E7,
474,199.13289849825102,3.7814156,3878894.884506348,
5308,919.2498912050731,3.2229715,3495551.314543437,
4309,632.2555386525112,4.2255481,1.6212319970616067E7,
2324,393.0581410351037,2.2904902,1.1972473598208634E7,
3331,486.1609788791443,1.5826678,5656038.186525521,
2587,411.1616893576671,3.7585075,3907283.227809461,
2004,365.18103605072275,2.6424067,1.0351638385841958E7,
1463,316.28469103976795,6.4253939,4302819.604707504,
4552,682.363743099029,9.3622034,4852676.11991487,
2982,445.08703822772554,0.57271208,6320751.948889305,
548,210.09737749065215,0.67651352,2.199764771773317E7,
1314,302.12386570985274,2.1379871,3476651.5291823554,
2853,434.2026549272408,2.0743979,3491791.5597507516,
4856,757.2175869357118,2.6529857,3050945.123197661,
1367,307.1689952163845,2.1488349,4366408.158606643,
1893,355.17247793004884,3.1911863,4976168.611073316,
4955,773.5159222065296,11.589501,6179600.009840924,
3751,544.2383319401507,2.7815932,6453789.852696862,
2598,412.1596577075713,2.8762217,3496089.8119826377,
1509,322.0923632926286,2.1941034,4928382.949110788,
2621,415.10034668805514,0.89648495,1.8796030827321585E7,
2967,442.2653801546637,4.4580361,1.1188078683531703E7,
188,153.12728944838835,3.1803197,5898975.671822908,
4678,707.2521862341032,3.813903,4198045.117232135,
1567,326.21763411490036,1.9508966,3598077.3448827397,
2756,425.1786620499397,4.6122288,3280188.1660034005,
2605,413.08419716111945,2.440158,5386377.299586961,
3259,476.1219842593543,1.9268719,3459606.929882688,
497,203.12770160645317,2.6424067,3016471.026125155,
1625,332.99817942495935,0.5510498,4394572.925779373,
1436,314.0690471737923,1.9268719,3276807.096896829,
1204,292.11781512415405,2.4506579,1.4513874266807571E7,
167,151.07536652686287,2.8353887,2.2342679788217798E7,
1687,337.22190643429246,3.6707643,3740434.163280912,
848,254.10249245620102,0.841927,1.1123803539287217E7,
1693,338.10522600572745,3.3086167,4127961.455821155,
5342,935.4964593622559,5.2656974,3508153.27404952,
2934,439.3569605514676,5.2656974,3223009.101515042,
1945,359.203310521982,3.6707643,3501686.1148348316,
1766,344.1493502018054,3.6376958,3016096.789199534,
3897,569.1864802637864,2.4295935,3440023.6425217143,
4493,671.4212522642991,4.1437258,3813442.941645763,
3300,481.20447617651894,3.5499443,2892016.9621049543,
3606,525.3038083664724,4.0744929,9931792.4862104,
3543,517.1553880224225,1.8041956,3135164.86443764,
527,207.1379382247336,2.717252,3322295.463047138,
3550,518.324427366705,6.8762139,3406862.86648749,
3228,471.2206784363601,4.4253322,6223637.423309514,
495,203.05275287361383,0.62477423,1.996642650494565E7,
5297,897.2072804282752,3.1478762,5597797.627622849,
3139,460.26957654099346,6.5226307,3628221.2923834934,
2231,385.14687294838524,3.2547942,3126233.6059616124,
112,139.53105163353032,0.5510498,8359345.97302001,
3991,585.4517809500919,10.861993,4668635.204989639,
1696,338.1233023507235,3.4779427,1.058473553546217E7,
1225,294.1335178694613,3.1478762,4829009.3808940165,
1110,284.14910498576717,2.4823723,1.5712215654664941E7,
3564,520.3400356600952,7.5053888,4274783.088557065,
3515,512.3927887323841,10.655682,4188554.446528737,
2935,439.3575546234698,4.523992,2594203.837736397,
3453,505.2058328559445,3.8033676,2866459.6711658165,
3878,566.2440162689333,3.1374783,3707876.5682909423,
3893,568.4278769671508,10.289366,5377514.579601509,
2351,394.2433384278833,3.4453825,3297976.707012992,
367,183.0502170690285,0.58305792,1.0559809732202576E7,
1512,322.1648983857602,5.4634232,8530694.013439959,
4779,736.5329591206374,11.388488,7178918.54597814,
53,132.10215996478863,1.128898,1.4710696561182443E7,
1396,310.1644668706193,3.3295978,2830885.4348169095,
2,121.06494167879652,3.1275138,2.17031840768872E7,
2420,398.2017819751668,2.4615078,6079820.144340332,
1971,362.14485728503024,2.2904902,2779347.475559111,
1092,282.15496157748794,1.4049982,8204273.391698156,
3798,553.2758534747629,7.3742188,3450270.819772007,
1640,335.0741099307199,0.78772732,1.5796302180474462E7,
5364,951.4928535735687,4.6344537,4358743.24335878,
2998,447.1494379776498,2.2269303,2547621.925470415,
1377,308.1491795449753,5.2656974,6974691.366937002,
1298,300.108029172214,0.80946468,1.252223245769676E7,
4992,780.5511384462096,10.655682,1.4562077701976234E7,
344,180.10201571684772,1.4049982,9868681.622047171,
396,190.04981448184708,2.1941034,5835183.336608993,
3611,526.2283296019709,2.5592426,1984244.575068722,
5333,932.6298641963848,11.642976,7002067.924440788,
1169,289.0915310144505,0.67651352,1.4861573204626216E7,
883,258.1338964958734,3.3191812,3504992.4540526485,
4566,685.2714329981281,3.8033676,2682082.401625098,
51,131.5424793132898,0.5510498,7111692.308696556,
1096,283.0578189928514,2.5161283,8158444.477458283,
880,258.0743500782215,1.7380043,3604864.252135042,
4460,666.2235492815416,2.929538,3032068.8776762974,
2629,415.3561028467914,11.986892,2768139.5206918027,
1949,360.1287666052046,2.006013,2322494.008871069,
2611,413.20171865958787,2.0633876,2382273.5677275024,
1084,282.08721253175133,0.59385778,5797093.861983917,
306,175.16924854000655,3.6707643,2799710.8598619513,
2626,415.2116589033196,6.5226307,3124417.1786078736,
4227,620.3629909941947,7.2592946,3038601.1874052407,
2388,396.25878844648344,2.3765438,2171674.2309984206,
2196,382.16252455285087,5.6933988,3876537.108020239,
4599,693.4022661972176,4.1437258,3125164.0640916214,
2336,393.3362837873496,11.18535,3323075.9865211267,
4233,621.2511036045906,3.9271585,2268277.2066990184,
549,210.1125808381936,0.80946468,1.919100178169827E7,
2149,378.13933978653773,1.6267843,3228526.4696051846,
5216,828.5418191938658,9.7220823,3632729.958313138,
1226,294.13366147480934,4.1437258,3624486.1617137413,
3452,504.36078163862334,10.735584,3443231.6596678556,
1242,295.19035565066616,6.7753478,2902784.857834975,
2578,411.0692058301838,1.4598562,7362793.135552804,
209,159.04406295091232,3.0229957,1.2077928930300415E7,
3321,484.27458007401583,3.3191812,4857133.000215686,
2122,375.2684022211886,8.5444714,3632512.9665756663,
4964,775.2630129453617,2.1274392,2833899.9108675057,
3980,584.2186666027449,2.5375427,1980132.7943089851,
3086,455.3520409496492,6.5288849,2513042.7804342946,
4120,607.292352408728,10.906074,9504804.907319969,
4165,613.4839800257597,10.861993,3169213.828853172,
2273,390.11822587518793,2.4823723,2710099.1505966187,
4335,637.2107642007821,4.2527272,1.010523395496115E7,
5486,1152.5807088921824,4.1099072,2471649.3018287183,
3562,520.2752096182213,3.5715129,4303310.941657626,
5407,974.5322032462724,4.7437197,2112264.613493142,
2765,425.37833775713256,9.4687923,4369801.469749732,
459,197.11691318548932,2.7604954,4877829.052887351,
1817,349.19857665515985,6.7753478,2082696.977094998,
3770,548.2702093285855,3.1911863,3471184.7242344483,
1393,310.1285639405163,1.8717576,2760503.348480794,
1897,355.2108406815693,3.5928648,1895160.0521219298,
1619,332.134133121897,0.86369558,8157872.948672417,
4280,629.1496938071533,3.4022578,8680946.281059291,
2347,394.1709132788909,0.86369558,1.2110961120524557E7,
3032,450.1734404117461,5.2656974,3065720.5745134223,
533,208.09700135847953,1.492681,1.6722361799114557E7,
3500,509.3690473319726,4.523992,2759855.64223962,
868,256.1753257862669,2.0522855,1844212.4723787433,
3405,497.31051642025534,7.3742188,2334073.6580308815,
949,266.1386011961027,1.9268719,1.1858602182636423E7,
5083,798.4999859635243,4.9235247,2458565.175878789,
3264,476.3295938401945,10.735584,3035049.054130601,
2467,402.34862982992337,11.691123,3697122.3654293735,
724,236.0919020656505,1.7931686,3507433.8163939994,
4980,778.536133907614,9.9520662,1.6335943187510556E7,
11,122.53728417931669,0.57271208,5021510.093816368,
2895,437.19371494343665,6.5226307,2668237.0297173136,
5114,804.549439427539,9.9398183,1.8006086696867857E7,
3498,509.27235970646717,6.7377668,2787387.334806747,
1951,360.16611980589704,2.1941034,1541735.0343860511,
3807,554.2804289066595,3.2883044,2075306.8928412276,
2371,395.20404641723354,3.5928648,2819769.0985109922,
2198,382.1705379686401,1.8263142,1998063.9903707483,
3450,504.3167801413354,6.7377668,2414474.8333063116,
4684,709.1974811098306,2.0633876,4145631.9346641577,
2261,388.2328431007039,3.7585075,2282574.906561363,
