row ID,row m/z,row retention time,1685365277_ALC_dbgi_001140_01_01.mzML Peak area,
1608,380.21781777702796,3.4528688,949516.8598898023,
511,226.18014308854487,4.854951,1106497.2549736642,
1895,415.19467469458255,3.2883532,898260.9691897298,
173,163.1119882775679,2.9951218,2775974.1020308826,
2305,461.36174324519266,11.155536,1534962.5673295634,
3282,637.2642866500321,10.070889,1263902.742738725,
4290,904.5972365396229,11.117453,1825211.5560727792,
1462,365.0633712843447,2.3844883,975116.7022940939,
1937,420.22314156318856,3.1824101,1503214.079840973,
3067,599.4087321890191,7.3482761,1339613.2831915917,
2455,481.2048137682349,3.9448238,1753273.3488145238,
2303,461.23784726409656,3.7250898,1489629.64167886,
2880,563.2658299858801,9.2184971,1383109.4632546385,
2402,475.37840014431333,10.636898,1199944.0432858886,
3177,615.4416300116744,9.5604863,4706627.874414445,
2363,467.389107555564,11.488665,1144184.0106584835,
853,285.09710742585014,2.0957715,872205.0662667946,
916,293.21068209137536,7.3709322,2519856.2508306764,
1305,343.22682645564714,6.8986707,3530635.736924816,
3090,603.2049353033158,3.5584305,875622.988467455,
4038,802.5357916165628,8.9537591,1672071.87412047,
1174,328.06651832975496,1.8766959,2574287.681443734,
794,277.0918949184651,5.9069815,1057850.4118712652,
1372,352.32081958594085,8.9361425,2395649.8645663993,
270,181.12236549181,7.06378,1746626.887930706,
3633,717.4185568453463,9.1002602,2081159.2921251312,
966,298.8791304466012,0.53075905,1059516.4524687415,
4007,797.5167067490762,11.878775,4855051.527290621,
189,165.09110375099942,3.8203579,898018.001267294,
4216,847.261758507497,4.1540183,632885.563198953,
157,161.1325081010368,5.025977,922881.8054020967,
3174,615.4032845947369,8.5468139,8042976.70619487,
4048,804.5501662433752,9.9555941,3617436.634014244,
437,213.1125609078654,2.946943,1470523.6064206348,
599,243.13539492162565,7.5067396,1496350.7024463064,
4103,813.5505770225875,11.861475,1731448.2737334333,
3085,602.2960006167358,3.5796345,1043366.0080594945,
3819,766.3269608898919,3.7418709,769538.1447805471,
683,259.20564834633535,9.0347898,1945892.9824715813,
3952,789.510929093783,10.3835,948276.8989686389,
2231,452.2495746816003,3.2050183,1131119.3343271783,
3192,617.418566304214,8.4024398,7629836.110949394,
1200,331.15402758498095,3.9351655,870716.2133819766,
1893,415.17260962262526,4.1966075,1110584.637881811,
349,195.10168024061053,3.9448238,3074995.824000543,
3240,627.2399566005685,3.5681784,2081694.7675379154,
2253,454.2648936252118,4.4872849,730275.3196736255,
1117,318.30024384620174,6.7142908,977903.8435829937,
1028,307.2056531645713,6.0325785,1091266.8016454666,
3462,672.5259731916126,9.4661994,3755734.2474902864,
3056,598.2348454636184,1.7350594,894903.3286927518,
3584,703.4025354542418,8.8491348,2077800.2466208215,
3694,738.5070942650983,9.5022179,1.3057436997156177E7,
3276,636.2137108650094,2.4740024,1008798.3093326282,
3058,598.2500556846123,3.5681784,855795.4588521229,
493,223.1329060213071,5.172251,1714700.5375576045,
1927,419.29444238879694,7.2416851,888209.888520537,
2527,492.4054609690278,10.636898,1045691.9808177792,
2525,492.2441865316495,4.7823348,868813.6466344002,
3941,787.474222489466,11.1925,1331382.4006204873,
1397,355.2838748947965,9.042596,1882225.4822665667,
1046,309.2270909629431,3.9448238,2095403.8406676236,
4110,815.5052401676827,11.598362,1212276.0225161402,
1227,335.15132523346756,8.9537591,1218484.887495438,
1152,325.1507835315008,2.4180714,938735.6050706294,
418,210.07656848410107,2.9564492,862626.9255964711,
2386,473.2851431372852,5.0220228,618807.3213027985,
3165,614.278939256141,3.3744817,877011.7151179968,
3006,589.2448020291027,9.5815903,1147096.0616793896,
4381,957.5545390146448,10.581902,2371033.7494140207,
2422,477.24616045414103,5.6702872,863036.1962251029,
3047,597.1820320324877,2.4514212,793742.1913822697,
1981,425.1789003872038,3.1824101,1303389.5755107333,
2205,449.1081388572523,3.1701727,924360.0063587655,
3929,785.4625879892609,10.921423,3455059.070889034,
4356,947.5122102965091,10.419926,1161609.2548011257,
1714,393.1883668167291,4.2566717,791501.749772969,
2825,553.2762403424987,7.3749071,733173.8053324366,
3273,635.3251826080699,3.9448238,621926.1728182037,
3918,783.4451373880269,10.706981,889205.6238818491,
3184,616.2969563101647,3.1358875,744984.8409928704,
3867,773.519581728027,10.114049,1724868.6375251836,
778,275.20056686837563,6.309785,1163002.28127122,
799,277.0921691942318,5.4388763,168241.13471299564,
1318,345.1696424872815,3.5079579,738102.7392152561,
3336,646.5044391559283,11.098009,1732533.4517811276,
2147,442.2653327378119,4.0252878,638536.683792972,
3623,714.5067185378589,10.100035,1.173643911968607E7,
892,290.2690501895295,5.8855149,914665.0832809579,
3943,787.5325901672948,11.816626,1764131.2813385124,
1302,343.1364543433082,3.2513034,713025.3070550194,
1779,401.2840391457021,8.6958004,1417486.5919811684,
679,259.1280762084522,5.0220228,690135.9481105952,
3048,597.231092483601,3.4126149,1396360.8488162705,
3021,592.2226864154914,3.7418709,779069.1980336857,
3566,700.4546225985961,8.6782546,1695709.5517614833,
2351,466.26489384993715,4.2311344,1871613.0279931035,
3322,644.494376461755,8.5656117,2950431.715569013,
1971,424.23362653087884,3.2883532,662890.8232964064,
4439,987.600470820853,11.284627,1945464.798871476,
2917,570.5080560967012,11.086639,1854221.1523777638,
3550,694.4006981027446,6.7951839,795724.2250797885,
897,291.1438147626261,3.7887311,740690.1866090164,
2199,448.2542231149838,3.1824101,1367704.9997904808,
4170,829.5023425195411,10.100035,1185023.8632521406,
3341,648.5210261527802,11.43877,2189269.138477492,
3079,601.189457824552,3.4847769,695807.2836191735,
2440,479.37354901993683,10.80667,1034475.4812647768,
2985,584.2702199682245,2.781769,584257.113094159,
1905,416.26405217825516,3.4847769,1713602.1577693794,
3827,767.5051973523354,11.43088,928064.5451576998,
3046,597.1786349660038,3.7418709,630853.6093716985,
1409,357.14179210377455,3.4528688,710881.7266626206,
258,180.10192679809975,2.3623864,759383.5841787559,
3591,704.4860034428218,8.7634479,955708.446244563,
2841,556.2387845414037,3.2629242,693610.6055771407,
1131,321.1449937388523,3.113321,1085996.2009075598,
4234,856.5236651188355,10.345912,9320590.612352673,
4235,856.5234686225699,10.345912,2399168.5072982805,
977,299.2005424165943,8.5468139,5472824.717223324,
2054,433.3097302422989,9.2759715,838287.6103126843,
3714,743.4340061466344,9.3938166,1503250.6767759093,
4154,826.5195224574773,10.148562,1239149.6983456588,
1053,310.31050302071253,10.100035,838682.2293051493,
3849,771.2826363279967,3.7418709,529807.7110708097,
3793,762.551114636351,11.43088,835788.321939846,
1661,387.1634776334903,2.4069236,954839.7687139257,
2316,463.0874185244009,3.0795004,708290.4525099669,
4402,965.2207184682397,2.1601378,620374.5978020091,
137,154.0610569767922,11.965308,4455347.499298583,
1363,351.26854415805155,10.698981,873989.3992499601,
3951,789.4900993958948,11.552506,1115018.987328102,
3176,615.4026851134188,9.050448,2651005.2446088623,
1867,411.0696855479922,1.8437961,1196810.9415620388,
2889,565.4043477585117,8.9178281,2174023.2009420553,
3389,658.4083301920567,8.6910942,1585021.782228557,
3361,653.4759147642819,11.450303,1968418.4249819508,
2079,435.28963677991504,5.8672692,2991066.8843670445,
2233,452.2853920669321,3.1701727,1442428.9496204131,
3704,740.5283268656713,11.137938,1172397.8185120495,
2751,537.5359808347797,10.648177,4094764.866163779,
3251,629.2737118951562,11.494925,3900890.2321084016,
878,289.1798155765303,5.0941329,2772711.4126363513,
1002,301.21622117962295,6.7281822,876311.4973691033,
1697,391.2843550605561,10.61586,1568313.2726703119,
4166,829.4862232757965,10.504824,1211356.0811869055,
4092,811.534248510796,11.43877,862716.8557696852,
134,153.12742460406895,3.2050183,797002.8477697191,
924,294.1184048933383,5.8672692,751243.3908477857,
4167,829.4875626215423,10.114049,1063481.8294638223,
3066,599.4092762969975,8.5799845,5492200.501645513,
3695,738.5488931372903,11.743399,2115377.123996972,
3225,623.407123668143,9.8715779,9302430.453813668,
3978,793.4864996803202,10.660541,605116.636169422,
4172,830.2562822314346,3.5348349,510638.46794960945,
3300,640.4367061894908,10.298144,1186847.0805177947,
383,200.20088486904334,7.1638918,940428.4205922063,
4150,825.5474456622571,11.683695,1561981.6686004212,
3640,718.3072586658263,3.6666904,598431.6564007265,
914,293.21110909449976,5.6702872,654570.9796533528,
3224,623.2859170474843,8.7886206,1584681.850856752,
4248,861.5338429863324,9.1902117,2248930.482010742,
3340,648.3002777998719,3.3911817,663679.2167597981,
3502,680.4860129538537,9.2184971,964484.3005389391,
2609,506.18843720146026,1.9776161,598629.1801556287,
3413,662.4377954764498,8.775654,864762.3497178108,
2571,500.17639078043595,2.6890071,603106.3290698332,
1924,419.29368516344454,7.2479622,1386001.596882737,
1010,302.30539201458936,6.6332558,854199.3916711421,
4142,823.5315810195253,11.370701,924764.9690378824,
4095,812.5066313165576,8.6340529,694573.375031549,
2829,554.1761703169177,9.7238039,774071.1149161258,
2405,476.11899374304903,3.2952136,833398.8166528635,
3958,790.5220882260373,9.494518,1036523.7470074346,
3423,666.4342131217256,9.8823654,1045082.8800818364,
3374,655.3960724228555,8.5696616,6387616.711243922,
573,237.14654054227046,5.025977,676904.7089079265,
901,291.19553188860215,4.6087464,659534.5676779249,
1534,372.20178159514984,3.8203579,606726.4285575647,
3041,596.2335275966607,3.4963872,632293.6067304915,
3842,770.4597369122218,8.6300009,777803.4622397084,
2607,506.1299520096894,3.4465,827329.3559839658,
1347,349.25255515552027,8.3038967,915024.0041626078,
4070,808.4730819874198,9.7451725,809969.8918631937,
138,154.06113876668343,11.380412,3824550.898502321,
4039,802.5353920599387,11.494925,4292086.285564399,
2093,436.2906260502849,3.6666904,576306.0458333668,
4292,905.5772367428071,11.760728,861941.2167395626,
3346,650.440883314688,9.1098914,1214780.430505011,
3275,635.4640056218309,11.830907,905952.6619802895,
3532,688.5204873899694,8.5468139,1976492.5138272808,
2240,453.1674195269027,6.5312315,739987.3095461875,
1890,414.23339900387964,3.3514548,571062.8717220841,
3130,609.2709173637841,9.4394704,530966.9532795586,
2709,527.1159584339648,3.2281744,652530.2342552008,
2666,518.150930010139,2.0088325,719814.2978254978,
1355,350.32655849663894,9.1162142,3229758.9896956217,
715,265.1798126779429,5.9188252,703705.1805600604,
1358,351.1555275292464,2.946943,585952.371742787,
224,175.0751850366444,3.4126149,511602.0414949026,
4368,952.599038367327,10.569344,1485156.772675371,
3351,651.4593833160505,11.098009,1151228.4666424186,
1805,405.3728845186416,11.800051,1214109.5538200892,
1689,391.1364058952219,4.6459961,550434.4585953831,
4411,970.6081897499994,9.5815903,1937298.401367123,
4421,975.5634121036734,9.6004277,1864251.7578364545,
449,215.1643130019022,5.0220228,537939.2232615544,
3524,686.4458110790495,8.8072809,3206850.528760417,
764,273.18492412088733,4.6087464,580511.804914494,
3745,751.3153849253564,3.3393299,358631.13210250746,
2959,579.2203298847858,3.8855075,1462050.2088173414,
3536,690.1870640565508,10.529128,594981.7799089384,
1261,338.2688847745287,6.8099297,725391.8032475549,
3639,718.3066858054934,4.0522835,591886.7331480503,
2163,444.18570964650934,4.1540183,471125.5924210177,
1138,322.14967271638756,5.9069815,649434.4945257216,
1515,370.29545650567377,8.50076,795522.3519590119,
2703,525.2181062755545,2.812598,483103.2885625531,
3668,730.4659572876468,8.9616674,616790.0320954919,
41,133.06083640971408,0.6165189,1839613.1019943082,
2689,522.2912385256584,4.0122796,458620.7433771326,
2538,494.2224770939485,3.3514548,462956.04910452035,
2556,497.3106258797951,7.3749071,525462.8202436256,
1840,408.25912381549773,3.6666904,517157.74925639713,
1968,423.45612535499436,9.5082804,5942615.081878552,
786,276.2169897041302,3.8203579,947374.5258251941,
1655,385.2562193554914,4.7631829,583263.4381139016,
2415,476.27740004310243,6.8465857,567118.45644788,
3480,675.6776358532013,10.751999,481969.10187399015,
2426,477.3936029515896,11.874188,1462544.8461463274,
2230,452.21249459416305,3.8603223,432776.33854582877,
450,215.16430328410667,3.6922234,518730.89080657955,
1826,407.2583496102193,5.5170925,701682.532627709,
3414,663.3709055196047,8.1189667,832114.0295447076,
2918,570.5080443004647,11.689945,825016.3503480449,
2669,518.3215322553414,7.8768163,439207.7459627612,
1088,315.0475271063056,5.0220228,318712.00348982954,
78,138.10258203941322,11.059589,1455390.743303479,
1235,335.2573721641156,11.689945,2099916.9129466424,
3293,639.3189682259286,9.9555941,696420.1235319503,
1387,354.3363917926439,9.4661994,974960.7502641135,
1801,405.15368383630647,3.3911817,579064.6718330606,
2048,433.11338890517186,3.0681359,499635.4000411074,
880,289.21616995633553,8.9457925,2463503.56483081,
658,255.1567605459988,3.6922234,447195.6401592222,
2188,447.25048939395583,7.7700274,1554525.7790676518,
1154,325.2373367586951,6.595148,452287.4007955362,
3158,613.3432726578718,3.9448238,425128.6970291077,
3674,732.4820253596713,9.4150456,665440.5713119614,
2179,446.25389835348403,6.5247191,588048.490336256,
3999,796.5454517260821,10.408597,1630175.762752389,
1029,307.22685275431263,10.858817,941502.6411425788,
2380,472.29100599424703,5.6702872,448253.6963022935,
2718,531.350631117549,4.6616752,1341645.4513877807,
455,216.19593305280762,4.515422,472508.6150547567,
2173,445.36760467964854,11.79384,2353146.019733438,
1021,305.14905737325444,3.3744817,422290.39589667437,
3031,594.3181386099266,7.2479622,1168187.6528819678,
1060,311.23693040907165,10.061277,901876.9349953698,
3507,682.6340943355731,11.837244,2126679.2240717006,
1089,315.04775853523284,6.5644105,150945.3853414701,
1610,380.3370577200803,8.6188655,2823969.7481721584,
3560,698.4472763751057,8.842589,1026045.3695787685,
1749,397.18371678976155,3.7537188,612811.4531946577,
536,230.2479355525251,5.8391028,591670.5897964978,
1752,397.3828978530562,9.5082804,6094694.611330753,
187,165.0546812368306,6.4913027,613210.759393958,
4307,923.5726886358789,11.386705,1015612.9954110965,
1863,410.239108513234,3.2883532,367596.63039297826,
2148,442.2647832742317,4.3819312,376926.91848658776,
777,275.20053442758353,6.8057464,577277.0539602748,
3496,678.4945557619874,10.581902,473643.5407649359,
2208,449.1779012049664,3.3152884,382673.8483632092,
1329,346.2587541969556,4.7428435,776271.9229844495,
2819,551.425583154489,10.878159,1163598.248499087,
1013,303.1222904678584,3.4963872,1170267.8824808593,
2105,437.36316270310374,10.202963,615136.8912742692,
4157,827.4683824259076,10.223324,878163.7030736768,
3474,675.2664906815113,5.8187363,622237.0324677452,
4147,824.5507177751277,9.6776272,1329924.6448966796,
1684,390.24886067677085,3.6085843,472783.3730319391,
726,267.1206608703289,3.9351655,1625048.6536947151,
3477,675.3703602252167,8.1288333,495427.1762521059,
747,271.1691840396568,6.6133997,1960719.3958020217,
2401,475.28148615823176,7.2866848,1865500.6739597477,
1273,339.3249626000095,11.340558,493747.7689402798,
4191,834.5724518886037,10.223324,654917.5978237581,
1189,329.1723473235017,5.0941329,1542208.4477759083,
1323,345.2636042024883,4.1966075,505910.3818031027,
1375,353.15706725269797,4.7137626,435368.8981509756,
705,263.16428724964226,6.0126808,573322.3317051542,
2481,485.2357547983353,3.7887311,607953.8691706912,
1931,419.35132711617285,11.332662,588000.8533385092,
3731,747.6093859646536,11.370701,3629935.4067308824,
2467,483.2205207224471,3.7093733,589606.5706333653,
2187,447.2502803633701,8.1189667,734385.9842676519,
2360,467.314771891829,8.2223515,1582132.895764052,
484,221.15344807380882,7.5067396,788811.4874799752,
1079,313.27309174819624,11.689945,1369507.1456752296,
2219,450.3128634454145,8.7110294,586370.3068685988,
1190,329.2108732266209,8.3468881,494952.0372858614,
192,165.1135850479767,11.467317,2237898.431298755,
473,219.1743233606666,3.7693999,392597.3678521706,
884,289.2485853237203,4.8591885,404781.72699918674,
797,277.0920608916267,6.5644105,124971.3514820432,
714,265.179798106842,6.4913027,902870.4879390141,
206,169.08597232540743,3.9448238,1310828.1465958953,
572,237.1485298610872,5.3992932,498445.5729856748,
2010,428.2487885913872,3.7093733,331302.26401031646,
4063,806.5717301540782,11.318685,1484719.8577632369,
665,256.26351051151084,9.2030179,535611.7719649255,
3148,611.4667297984626,9.6004277,1238980.4389373907,
1433,360.15020263389295,5.9069815,516395.5942166299,
722,266.1726003552309,4.854951,419897.3254922273,
1014,303.19523570579696,7.1856813,472937.06394089694,
1558,374.3030084548496,8.9361425,1019080.9095884322,
310,188.20091934668986,4.6901605,345554.25021479593,
