row ID,row m/z,row retention time,1685365277_ALC_dbgi_001185_01_01.mzML Peak area,
52,496.18187849872294,3.2582841,2.2518580804579E7,
53,914.4952938928814,4.2272548,8883995.586405749,
54,311.07381993614626,1.6332346,2.0255421566745188E7,
55,301.03446618481246,3.0822645,6991630.09308615,
56,456.1508643612427,2.8446536,9214605.038555136,
57,325.09223876370555,2.8446536,8833224.948315686,
58,441.2461654945821,4.0253541,1.7221041635759734E7,
59,542.260769438563,2.9884506,1.0605542917492503E7,
60,506.12969014503204,3.4999951,3.1279475965434294E7,
61,434.1662662778715,2.5384703,8900540.850180939,
62,176.01090042194213,0.60131653,2.0572722029634867E7,
63,461.1060141300189,2.8446536,1.0835541293483293E7,
64,181.12250780550832,3.0459085,1.5473370248313952E7,
65,402.1759276188622,2.6886524999999994,1.2916082419955969E7,
66,146.16515647530431,0.7947506,3.907791985667069E7,
67,413.04855687191963,2.2568492,1.224798385372739E7,
68,188.07070036063158,2.0394027,1.3190400135940734E7,
69,442.170909180237,1.5790537,1.955088083078132E7,
70,381.0584422461467,2.060738,1.8064073514024135E7,
71,490.1763500211491,0.6333954600000001,3.557643536160034E7,
72,333.0580351780137,0.7947506,3.634005141369503E7,
73,919.4503157210705,4.2272548,9367425.52764089,
74,575.1583695667523,0.9120373,4.7143675605570756E7,
75,432.23833369126123,6.5223728,9638519.899081828,
76,456.2802885982198,3.7072333,7420474.576168476,
77,360.16574181566864,2.6645298,8004899.106281223,
78,434.10729704474045,0.92283098,4.9814103816756554E7,
79,455.3521507378788,4.3353499,1.6383286381208504E7,
80,263.01625783727565,0.62304757,3.823221030004666E7,
81,355.10293596783225,2.2688678999999996,9829522.884843683,
82,564.1610492573037,0.9120373,3.0079800069240697E7,
83,420.1505651825869,2.2568492,7928582.216430703,
84,494.29584547635335,4.2407318,1.1054571332650064E7,
85,434.2025967473682,2.9000553,7052693.731417038,
86,120.08106281378274,1.5898974000000001,1.510743376512391E7,
87,388.1603296445548,2.0496901,1.0763822361162875E7,
88,494.0928654807712,3.0822645,1.0596948648461685E7,
89,540.2436476564648,3.1758847,6869485.910797963,
90,460.2695229295983,6.5223728,8224130.40324848,
91,365.105428343309,0.68739088,3.9628702557891265E7,
92,374.1446364083135,2.6755464,7540303.876232519,
93,181.04979400940547,2.966534,1.2793438320996216E7,
94,177.0546118042683,3.4886494,1.878789192074305E7,
95,325.11269655153836,0.69814707,3.6352311583349265E7,
96,365.084589046436,2.060738,2.0699609710469693E7,
97,379.10002023861415,2.6886524999999994,1.12585028384395E7,
98,362.0968029482123,0.62304757,2.882654024676811E7,
99,437.34166574217255,4.3353499,1.2597609632774634E7,
100,133.06084351518294,0.61213101,3.0378734544499423E7,
101,184.03573815670413,0.60131653,1.1629297302878328E7,
102,433.20444229537867,3.7072333,6654360.814982527,
103,298.0969999354278,2.0285007,1.0776787106139418E7,
104,475.1770517778795,0.6333954600000001,2.4714472199495398E7,
105,516.1142497473948,2.966534,1.6460473030515246E7,
106,465.04144299385297,0.59088318,7865588.93993661,
107,923.2221095715765,3.2582841,5084852.236237992,
108,964.178835300482,2.9884506,4138555.3064979557,
109,347.0741733972294,1.6126389,1.0908424421936816E7,
110,242.17491604327952,3.4366599999999994,7619386.891819967,
111,415.21163909568173,6.5223728,6178798.1092480365,
112,426.1184593278799,0.9120373,2.6226634332096193E7,
113,411.16260104314597,2.6042052,6746176.9181562,
114,478.192119312706,2.4783102,3516654.540498687,
115,132.10205871436773,1.0943882,2.8409744327668175E7,
116,533.1548492507394,0.61213101,1.8972671195146684E7,
117,385.256194877972,4.861261,9865599.549182104,
118,343.12337346503443,0.70888865,2.6153629073556557E7,
119,277.0315597025851,0.7947506,1.3740991329021364E7,
120,420.2229996044309,4.8007322,4524073.505390019,
121,547.1918795549981,2.0496901,4062066.773930936,
122,357.11791851399005,2.6755464,5074925.825766631,
123,138.09134593016526,1.0519968,2.1793496642435484E7,
124,424.14430202278675,0.84892318,3.1077844922279123E7,
125,409.14541097502786,0.84892318,2.923346793317599E7,
126,458.18656799357666,0.6333954600000001,1.3501412709518263E7,
127,448.218047771076,2.5496785,3800503.4449755806,
128,146.08128834647928,1.9142744,1.62224156626952E7,
129,454.1350903432512,2.8446536,3851720.7301754295,
130,522.1968966276294,3.7476934,5342691.049437305,
131,236.07963735028378,0.56936673,1.1536393017193362E7,
132,412.2184522535802,2.9775923,3636147.4716268773,
133,339.10746858914484,2.6042052,5530144.294481441,
134,440.24936861294134,3.7298852,3466621.7502604583,
135,198.12366131613055,0.68739088,2.2642390713376224E7,
136,316.2846577461566,6.4165422,4343984.773336127,
137,437.1936178779499,6.5223728,4807728.406818526,
138,309.0604185484223,3.4999951,9019103.323720148,
139,512.2494300518566,3.5345344,3237844.832183334,
140,524.1402701365722,3.0822645,5011180.290263128,
141,599.1583635617964,1.6440803,4514892.609575942,
142,434.27496666146226,2.7895748,7756310.292406745,
143,411.19923735209846,2.7895748,4413156.616112033,
144,189.15973750692868,0.68739088,2.4286994469841737E7,
145,474.16097915281216,2.7781124,4681111.45600102,
146,326.1443483111547,1.6332346,6748567.75518763,
147,439.2302991191355,3.7681225,8562811.705731293,
148,462.1975309033241,2.5384703,2697724.8001415553,
149,336.84374006272844,0.54771892,5590962.245132084,
150,222.98799354018524,0.58015412,6076606.634716762,
151,312.16551868861114,2.3606193,4964809.143117763,
152,275.200604911341,5.9990429,3630946.881507162,
153,404.11219028442014,1.6228513,7010184.601965155,
154,487.2157411141974,3.3547981000000004,5266863.550818384,
155,543.132862209975,0.61213101,1.0484970097706681E7,
156,208.9726266707627,0.58015412,5528236.41270371,
157,700.28108422876,2.7529167,3028213.847999966,
158,458.16559547594886,0.9120373,1.247603611315209E7,
159,459.22006083276165,4.479819699999999,2213133.1554288864,
160,425.1422188887025,2.5496785,3169950.4610636844,
161,434.2383697539949,2.6042052,4378065.64062823,
162,704.2130287797735,0.62304757,9396513.544226889,
163,537.3027239740219,7.3812902,3195391.7895510774,
164,454.2648406658387,4.479819699999999,2466611.561894886,
165,501.064167292437,3.0712813,8812946.663504802,
166,406.24379120882315,2.6886524999999994,8475643.766715014,
167,296.0651630049255,0.84892318,2.7153790032253504E7,
168,281.0705393668723,0.61213101,1.2858979662810357E7,
169,538.2283040042131,3.4075915999999995,2940930.916399878,
170,392.15518273000606,1.903287,8273533.069745961,
171,230.99011806718215,0.7619154,1.8373299775257155E7,
172,127.0389370734831,3.2582841,3538296.8219547058,
173,392.154985627542,0.83657321,2.278351880541435E7,
174,532.3474302356079,7.3732775,3443858.451365165,
175,441.17347098032104,2.4674499,2659918.164958107,
176,471.0900578228494,2.4783102,2097117.8881775772,
177,328.0664912522258,1.8590997,8573108.886847295,
178,568.2388037130122,3.3843042,2981869.5438737897,
179,436.29088310161654,4.1016598,2334103.861748817,
180,365.06373932513225,2.3718692,2952711.8378185965,
181,735.2103851042086,2.6886524999999994,2981245.56067802,
182,462.2336828699,2.9000553,2822798.9287749035,
183,351.01154176350445,1.9142744,4421305.896410937,
184,334.14965046410316,1.6440803,4887257.904877732,
185,295.08129548211895,2.7781124,2238261.345275854,
186,510.2334002337917,3.7476934,2827400.965601032,
187,586.286648275471,2.8771617,1886825.932985403,
188,219.10145666466806,3.6381733,2578287.022396545,
189,580.1358571081622,0.92283098,8427110.944533035,
190,122.9247227984089,0.56936673,4340992.912845252,
191,487.192677459986,4.2407318,4145661.9115026533,
192,320.86634889953774,0.54771892,3697767.001777535,
193,707.1795089206032,2.060738,4055392.454454689,
194,349.08964658686745,2.3718692,2898267.5942497198,
195,464.32206957994555,4.1016598,2048240.4442324117,
196,448.1661719784837,0.6333954600000001,9778127.517752234,
197,221.19007801385158,4.0253541,2347659.8709150082,
198,527.2462803088183,4.3005168,2300043.5843522544,
199,318.1548623689186,2.1047669,2037993.3695517953,
200,372.1656185654875,2.3718692,2628631.2026402447,
201,522.2911554283302,3.2265221,2437982.0209429176,
202,505.22583279258436,2.4783102,1777486.854972402,
203,252.8825551895941,0.54771892,3468849.7016528253,
204,295.1023090532205,4.2272548,2122681.152885529,
205,181.12236954497652,5.1642299,3101271.303726701,
206,408.1864778279084,1.0619405,1.2464770025400344E7,
207,439.15774763980846,2.9000553,2090552.245898064,
208,279.0503212236429,3.2939151,2845012.0496386737,
209,558.2551151417924,2.8771617,3790613.440822821,
210,482.16605462892045,2.8446536,2296411.33392651,
211,365.12178952444617,2.6645298,1785675.9006578424,
212,638.3371779645736,3.7184082,1661387.8276749374,
213,399.19897987093384,4.1882842,1567760.214765289,
214,346.15029291487787,2.2143849,2616114.2036895487,
215,570.2923672815115,2.9884506,1991594.0956104337,
216,512.1766106831642,3.9651148,2063892.978502976,
217,307.0787877978046,2.6155447,2255846.678847689,
218,425.17863210218866,4.8007322,2087920.9719899115,
219,391.2639640657953,7.1882204,2373438.9871312995,
220,482.2602597353988,3.3547981000000004,2930104.358865161,
221,471.18376372780915,2.6645298,1516311.487242302,
222,485.20052632018445,3.2363302,1342687.4435006918,
223,373.183429566344,2.6155447,2649389.657815713,
224,279.107466009955,4.3353499,4064239.677377179,
225,522.1242794486066,3.0822645,2419608.956557746,
226,226.18021333564022,4.8513653,1828727.5643418743,
227,373.2531898814178,7.1882204,2389922.872881239,
228,496.33973399877584,7.8691117,2494298.3759909337,
229,345.2636469686748,4.762509500000001,2652089.3117789836,
230,331.1023390084175,2.5610055,1996952.2093751335,
231,480.2441415799589,3.2363302,1898865.0621634128,
232,434.1082558233313,3.6961146,1922346.0592044147,
233,455.09401975991517,2.5384703,1545051.7178674864,
234,234.20645939606493,3.9924418,1915908.760080348,
235,540.2806289407013,3.5345344,1785709.7388701984,
236,477.07989809406575,2.8446536,2118246.9430684224,
237,195.0653058928357,3.4366599999999994,5068686.142895262,
238,509.2725213191821,6.5845205,1735606.5040249352,
239,616.3553588552106,3.7184082,1386401.814908203,
240,504.31708445229185,6.5885932,1961659.8139924752,
241,453.1674519356711,6.5223728,2092498.3195030517,
242,595.1659309460238,3.4366599999999994,3812583.855399644,
243,147.04422111587994,3.2939151,2227081.4141432517,
244,702.2242112292577,2.0496901,1555740.3468456962,
245,290.1961633882995,3.9318526,6101950.21491582,
246,249.04432797661596,0.55859593,4502803.663474126,
247,476.17684335961303,2.4674499,1467331.3412555573,
248,520.3396466189434,7.4970579,4520546.136287531,
249,480.18667445349297,3.5528989,1651235.415454616,
250,506.0938849614391,2.297601,3107293.245099844,
251,233.1861348775724,2.8820596,1743030.7070032794,
252,504.1141443386938,3.6506419000000006,7034241.886978209,
253,390.24930086662107,3.3547981000000004,1892145.669829906,
254,223.13288094220675,3.8871862,3286454.5137741743,
255,520.1454575575191,2.9775923,2658828.3361633113,
256,191.14298332221983,4.312123,2050524.9786632834,
257,325.0920186329834,2.1348708,8059856.150955435,
258,302.1234259994428,2.6155447,2592635.117058624,
259,135.04425840258313,2.0496901,2288406.395046194,
260,266.1727176335656,4.8513653,1459479.4181060705,
261,554.1868559326344,3.8304535,797602.7858137703,
262,899.2228907303377,2.8446536,1273144.4421427213,
263,309.06051705625254,3.9691982,2618893.7676232588,
264,435.1498746754824,1.8701705,1446528.536887133,
265,327.15922096530414,3.5345344,1477302.9101443866,
266,520.145348076914,3.9691982,3380477.9238468497,
267,257.1899676509736,5.9990429,1720581.924203172,
268,429.1736268003449,3.1758847,1488822.416507604,
269,177.05463184146703,3.9759544,3339252.0293172663,
270,170.11770442689047,2.8771617,1726209.3882660554,
271,568.2756429491631,3.1860805,1635603.407228949,
272,177.1638957301028,3.3960145,1405548.480055644,
273,175.14833656631836,3.3547981000000004,3736135.294362097,
274,508.2025346479886,1.5790537,3299449.937843388,
275,485.0702645714908,3.3350211,1586890.900214781,
276,313.05562016338763,1.9142744,2557107.1746056424,
277,579.1499943395568,4.367606,2559804.432114204,
278,396.259262075315,2.6155447,1629875.7623271672,
279,375.2380390811978,3.3960145,1457823.433640863,
280,293.21098922208836,6.8067,2223328.0146833383,
281,587.1583777320946,1.6440803,2892473.9845591625,
282,213.18498522913063,3.3960145,1449881.450905502,
283,447.25000097978835,7.4386479,4205603.617312357,
284,175.14824450375036,2.6755464,3781909.216018402,
285,476.2491548795428,3.6961146,1208518.5984912773,
286,751.4626903889286,4.3353499,2792681.379963681,
287,409.18366292449616,3.5745675,1461595.111734734,
288,615.1319239172162,1.6440803,1625368.8429105587,
289,397.22003997346064,3.3960145,1277294.3843530684,
290,436.2183459010047,2.4674499,1234880.7384114272,
291,413.21452790843836,3.8105951,1286165.9274277678,
292,318.3001853823447,6.711557100000001,1657293.381072763,
293,342.17619345021194,2.4107627,1467967.6179600884,
294,479.1162026228146,2.7414835,2337850.9655488525,
295,135.0443758865993,2.9775923,2979951.777092379,
296,287.0552436515095,3.3413378,1845087.3791107093,
297,335.0375154908209,1.9142744,2707451.891257937,
298,603.132245723836,1.6440803,2688776.715562405,
299,363.2742146756521,4.8513653,1275387.8461222183,
300,705.236516128725,2.7529167,1300642.2975508035,
301,510.29155798189964,3.3547981000000004,2325964.1366576822,
302,309.1178995483995,4.3353499,4051719.537791789,
303,330.1546600527202,2.6155447,1656966.2361944192,
304,471.08995661899655,3.3547981000000004,2526852.690461306,
305,220.11798656067526,1.7518338,1823487.7316005058,
306,153.1273799269416,2.6155447,1352469.0204393228,
307,293.1230527469641,4.3517144,3456843.054298556,
308,231.1229607120299,2.8577202,1506245.1835881264,
309,395.07393055940196,2.6755464,2278187.075192655,
310,446.25387457117455,6.5223728,1536114.356339276,
311,573.1943905306237,3.6381733,1261247.0859971868,
312,511.08485032526994,3.4886494,4410812.792182556,
313,568.2973328574396,2.3360987,992915.5306769222,
314,139.03921367995238,2.246118,1287952.2050961175,
315,425.2679755884817,7.442925,3619247.554968997,
316,384.16569489210855,2.9000553,1196099.2356079074,
317,596.2705593561307,3.3960145,1277316.547019488,
318,188.09177726556757,4.3353499,2905995.7314077183,
319,457.13414957021496,2.7414835,1735221.4145995528,
320,436.1384020597712,1.9253306,1339813.6787930639,
321,439.3572878901626,4.828332,1597625.5994940437,
322,188.1282824355742,2.8771617,1224092.5354246967,
323,901.2395727959816,3.1860805,1099556.735666433,
324,506.1662271955072,3.5812841,1090510.1133987214,
325,353.0845177205446,2.5610055,1043957.0924630077,
326,134.06027506025046,2.4026503,1346646.789211291,
327,427.0759899034527,1.2794703,1.1009726021297306E7,
328,420.2959085948078,3.3960145,984404.7616856041,
329,219.17408377952765,3.7681225,1124753.8039168795,
330,414.2342733197566,3.3547981000000004,930104.4692990128,
331,302.30535485243894,6.6233804,1508923.3619275289,
332,416.26424802658687,3.4886494,1383189.5901391997,
333,527.2506519364161,3.1415162,1033193.1167480589,
334,464.24951737347664,2.4674499,933077.217059996,
335,133.04967924740188,0.7947506,4809098.975151605,
336,704.3652775682358,6.2291935,1146608.9280379675,
337,554.3174607281456,2.9000553,823511.1037172934,
338,313.0554806663556,3.1118768,1449060.5703034871,
339,445.2044639799315,3.7298852,826159.4030867728,
340,522.1604504795216,3.4774619,1062231.6690295786,
341,317.1209104013449,2.3606193,1072160.8570804163,
342,380.1920908147468,3.2714153,1192689.5261868301,
343,619.420427829772,4.3353499,2407926.8145158216,
344,225.07586036354652,2.57237,1170543.5448539455,
345,181.12233572674182,6.664199,1508806.583245202,
346,218.2114723883267,3.8525135,1039176.5278384818,
347,552.3017024089703,2.7666291,886537.1452575926,
348,265.0233415381572,1.2794703,9335732.170471057,
349,497.0696802575663,3.0232524,5899956.207491501,
350,507.28100356625083,3.2582841,564800.3929616265,
351,506.0940068935943,2.9554216,2494048.077226183,
352,390.24878287226755,4.361301799999999,1136606.0495657455,
353,422.27505192981727,3.1229288,1313506.7381523356,
354,690.349808120061,6.2176708,989422.8684062427,
355,475.08872163807007,2.9884506,1731627.3122732206,
356,525.2710321306619,3.1977804,906720.4083284275,
357,527.1521839571063,3.7476934,1416417.453327909,
358,547.3091482541302,4.15667,1292904.1255030106,
359,416.1915811766056,3.4658078,1027900.7493557733,
360,246.2428054440233,4.9004025,1093611.0601456456,
361,366.2123154615767,3.7072333,941795.7642151813,
362,327.3363584440083,7.2651761,1286984.4105248607,
363,290.2689624697484,5.8775918,1213916.0096025853,
364,505.1703175987992,3.7476934,1104836.8025138557,
365,291.1954454383594,5.5658479,2717111.6774542206,
366,661.4133148110401,3.7184082,710044.118162883,
367,243.13540581208616,7.5052829,1440137.296599222,
368,330.13938483913364,4.2272548,821134.187209748,
369,518.3243186929815,6.8767309,2307993.8899765415,
370,296.07672511357754,2.1047669,1024167.6825810714,
371,191.1431484492086,2.7895748,2724898.496262427,
372,408.33213224829353,4.762509500000001,1116962.0183094223,
373,502.1921345865912,2.7781124,1163386.3544321803,
374,462.3055554846245,3.7593308,937013.1080832491,
375,487.2519569244987,4.3005168,689939.8709703492,
376,534.1604304926076,3.4999951,964067.5245755522,
377,573.2881502433349,3.6422733,747833.3113608651,
378,566.2593988802374,3.4075915999999995,828749.0536375107,
379,293.12304020160957,4.828332,1164424.9324690695,
380,517.2047544356195,3.5345344,791621.551066982,
381,331.1538371743907,3.1860805,804390.0993472466,
382,581.2356713958484,3.7800205,1532417.3491470919,
383,449.1783842827274,3.7072333,855065.6887358181,
384,249.18483219084376,6.3290199,1002952.9249185873,
385,275.20053290098843,6.3097492,1294746.2141530907,
386,543.1835771740236,3.4075915999999995,670543.0947633784,
387,487.08503610175563,3.1118768,1969841.1354505762,
388,538.2640987536859,3.7476934,1028811.6983156146,
389,135.1170123988026,3.2472613,1281908.4561991396,
390,223.13290365695158,5.1731755,1795897.7883059974,
391,291.19555215327074,5.2838895,733203.4317451221,
392,279.1075001477915,4.828332,1094314.7292393188,
393,325.0915609131737,3.7476934,1067990.5665512457,
394,195.10164843217044,3.936063,2871289.1467522616,
395,163.11187636468932,3.0522939,1443104.313312109,
396,285.09679198506876,2.6155447,915317.3333764067,
397,492.2804907452954,4.828332,1231621.7698846695,
398,203.17958142841889,4.0253541,1210316.186352849,
399,545.199721197729,3.1860805,800725.3719946678,
400,179.14309405124408,5.0206892000000005,796141.1344444788,
401,404.2278666407873,2.7666291,947628.7350935565,
402,767.4568176094011,4.3005168,765502.0847398749,
403,883.5050566357174,4.3517144,1068985.086611183,
404,550.2281843382442,3.7476934,1030885.3602834145,
405,181.1223210179509,7.064938,1469602.7220057629,
406,409.3466362214743,4.3353499,1642920.1366126467,
407,508.21769811434757,3.5528989,720604.3947225064,
408,207.1019624413269,2.2239869,882812.244781387,
409,677.354686867767,6.3919028,831934.6599452539,
410,395.20434331600666,4.367606,742108.4232089499,
411,994.2237621041511,3.4999951,745195.6497527588,
412,979.1393401298549,3.0712813,1176648.273776653,
413,345.16945611380953,3.7476934,1027996.9664741307,
414,299.07383307618636,3.9995542,566489.8302429358,
415,452.2491624101362,4.0554789,668550.9817149283,
416,343.22681293502563,7.0460547,2854574.484089001,
417,454.29268483941155,7.8318599,940305.0750473808,
418,180.10210488429723,2.3492903,974447.6812557334,
419,321.0972345998276,3.0345712,710196.6479166745,
420,262.237677514629,5.0046933,758468.0495131976,
421,478.2925704021833,7.3142112,925210.7104066339,
422,498.2548126006059,3.1229288,587991.8559836199,
423,378.24892106575675,3.5229741,989827.7937905637,
424,258.0975113689831,2.3718692,904459.3246529392,
425,531.3504949455462,4.6920829,2051914.5548363726,
426,452.2497081648995,3.1758847,602010.983828481,
427,239.20064300152754,4.0253541,579701.4611126034,
428,457.2069996980573,3.9759544,705086.8595669855,
429,353.26803509565735,7.3812902,810136.7936604357,
430,174.18534704237422,3.8570679,676412.8190479379,
431,424.218208762629,3.1758847,597313.8398392751,
432,207.06530984461523,2.57237,753869.660415901,
433,386.14509056748585,2.2032579,697903.7556231827,
434,510.12496799823003,2.2895802,1130036.1838440923,
435,327.2530012164404,4.8513653,1023205.8486941935,
436,599.4089771740172,7.347386,871679.7581312536,
437,259.08096210314636,4.2331485,591605.8827675262,
438,277.2162346111149,7.1174334,841378.1140950738,
439,510.1607710043117,3.1118768,847733.8993512972,
440,490.1342460763356,3.9878563,1883614.9730359614,
441,434.2751301689861,3.5745675,1144939.9094262384,
442,153.12750885710403,3.2472613,1002589.1302418301,
443,418.2798835076387,3.7476934,1110186.4349890435,
444,307.1689917035267,2.1554812,1081973.1625217844,
445,175.10745028008614,0.6333954600000001,1251033.3030152847,
446,419.2640768574013,4.0253541,899667.0949737655,
447,463.12347251028945,3.6109423,841283.5932470969,
448,398.20241235952665,2.4288439,1280119.432843163,
449,693.4024340340525,4.2724753,759824.6904537427,
450,258.17014327406685,2.9403342,497782.4848844557,
451,289.1798566238219,5.0972012,2548651.8098412664,
452,307.20559210939643,6.0184782,1500106.2358775889,
453,457.2204785253883,4.0367123,505633.26354497037,
454,358.113744305758,2.2143849,689951.8972067137,
455,383.25793669105883,7.9185405,1374987.2862389414,
456,446.166971726803,3.0933062,671822.4497720049,
457,147.0652806080265,1.6228513,933228.5526630449,
458,432.2592898796924,2.7198399000000006,881291.7574616069,
459,525.3034454148251,4.4408722,976674.9107814811,
460,380.2652344004192,3.3663168,534814.4930443093,
461,441.1604284444637,4.3353499,1556585.6475552085,
462,407.2579130697346,7.7669332,2203485.127691156,
463,207.17440513835294,4.3353499,1543586.1767672293,
464,432.09275208212097,3.8706302,664650.9236751745,
465,196.09688307148335,2.6349863,648721.9635097277,
466,547.2163167360461,3.323465,537910.7222671382,
467,315.0476160310509,3.9995542,268800.1847937549,
468,465.13865576716086,3.7681225,538338.0657350835,
469,315.19306892285636,6.8011608,740592.5879472661,
470,207.13805898128896,2.7198399000000006,577260.893389948,
471,271.16917766432204,6.6112912,2199391.294571514,
472,177.16383722935245,4.361301799999999,721754.6171360719,
473,456.2805388274699,4.8513653,478526.24298150954,
474,536.2133938283322,4.2407318,480516.3346106231,
475,200.2011243282789,7.1591039,791988.8912031497,
476,368.22784534440586,3.9103714,447571.69373187685,
477,230.24793780898437,5.8341546,645316.3572124259,
478,408.2594923874103,3.8105951,430604.9588955351,
479,522.1973204341784,3.9759544,510315.3315338724,
480,447.2504201559952,7.7488875,1652261.5721896924,
481,309.22094964007727,7.3309697,887976.37802318,
482,598.2489691718727,3.5528989,533112.4915301224,
483,301.21616666191727,6.7258881,763125.2140162463,
484,359.1706623052724,2.9995546,518899.6517456401,
485,309.11797068718903,4.828332,673554.5568731864,
486,363.1802289461736,3.5345344,409588.1827780383,
487,238.07117499184133,2.5270328,633110.3764415386,
488,601.4099964815332,4.3517144,1096037.2445968653,
489,675.3748313712555,6.7770544,578035.488350184,
490,291.1954657337199,4.6002317,508713.01426610537,
491,461.23602577251904,4.8513653,311995.75291320606,
492,436.2912045323736,2.8099248,507503.6385365186,
493,593.2208185129335,2.7316085,621326.8349694354,
494,325.23737524043526,6.5845205,520590.8166118238,
495,201.16353266143022,3.7681225,434170.86219198396,
496,444.2229625221187,3.4658078,505785.64769227355,
497,619.3127736466577,6.1007758,500597.3701993262,
498,133.10130662964795,3.7184082,523173.1107668308,
499,137.05977141539435,3.5345344,1973818.8459020476,
500,401.2536336383524,4.0253541,388887.0467622903,
501,555.277878926625,4.5116488,784692.5235789438,
502,225.14863316610663,3.0459085,536074.5205213317,
503,385.1474896019225,3.2714153,487584.41659269185,
504,617.2208085789081,3.9759544,497898.91027300665,
505,289.2486863659311,4.861261,452766.222038822,
506,476.24944202158196,4.5880483,390745.1843498544,
507,496.18103568119903,3.7902912,479239.6741978112,
508,234.17006492042034,2.7113649,464275.0082481627,
509,273.1848551296342,4.6002317,453656.6605511417,
510,594.3179725185856,7.2469221,1166933.3912981239,
511,603.2984893349839,3.8304535,401400.0999666625,
512,286.2012503355789,3.8871862,755445.8431920923,
513,497.2357126292025,4.828332,641166.8539041945,
514,317.1958864057183,4.2272548,512298.023855621,
515,531.293092282794,6.080054900000001,1011105.6818295531,
516,257.13845014295987,2.9233468,477643.19547467964,
517,528.2079529949373,3.2939151,435609.7674385082,
518,442.2650339361859,4.377708,350815.15563738334,
519,507.3167677359654,4.15667,567698.6373323504,
520,475.19410580776974,4.479819699999999,297482.77228087233,
521,188.09183230847617,4.828332,594537.1897174636,
522,221.15346656627702,7.5052829,756071.1064816574,
523,529.2775079193666,6.5845205,1843326.8121358017,
524,359.2039010869046,4.386539100000001,383763.1586924977,
525,263.1642358142049,6.003372099999999,527167.0899466233,
526,341.2111297084229,6.4165422,2426351.7293946124,
527,487.1201543261339,3.7681225,418137.28243725235,
528,179.14304525298272,4.1882842,330029.16255329765,
529,395.2040971079381,3.9215797,334018.41059139976,
530,374.2174426722679,4.0513643,357445.7134694431,
531,229.18006228483432,2.8099248,325372.35990584973,
532,329.172383159423,5.0765033,1316221.4548443013,
533,267.1204216837219,3.9412837,1244322.5824996752,
534,163.02743877640796,2.966534,423821.931782777,
