row ID,row m/z,row retention time,1685365277_ALC_dbgi_001148_01_02.mzML Peak area,
428,203.6930897229032,5.3536208,1.7397293248987794E7,
2393,509.12660007682257,3.8966744,4.999466145431705E7,
2995,613.482276435716,11.241492,1.5909064942547366E7,
1585,383.07374019606425,2.4488444,8271615.456812288,
2726,565.1549433071395,3.3804694,6405105.461265715,
3583,736.5347918142706,11.37927,2.469117115816394E7,
120,147.0764502136774,0.62584198,2.2988692745777514E7,
1654,392.1549135933134,2.4163301,7053231.413943821,
2432,518.1507192268862,2.7021531,5.296589399684251E7,
1149,326.1082123088716,0.78506182,3.613785080407675E7,
2025,449.1179463715679,0.57355698,9829227.952022761,
3771,784.5847978424396,10.637719,7.069834746588007E7,
3004,615.2588542489436,9.6362172,1.3762137948469762E7,
3462,699.3560590433752,6.7912467,5250757.203381387,
2553,535.2699890080971,9.9162758,1.0285388350152405E7,
1316,349.0895526204716,2.3511159,8504453.313979542,
3650,758.569404144037,10.637719,5.0502564467765674E7,
3291,661.3027769023031,10.096156,9024968.60536446,
413,202.05989222115244,0.58431522,1.9211738091243804E7,
2163,471.22024448896906,4.3688649,5082930.021135199,
2904,600.4167446762101,8.9180492,3.075900524198981E7,
1360,354.2175713802799,3.4830209,8751258.741142068,
391,198.0973089372921,0.6675292,3.881413038230568E7,
1481,369.0790447402113,2.4163301,6536847.057363083,
1122,321.06052949003885,3.2955742,1.2236059514458325E7,
2026,449.10743853200006,3.095738,6900283.9944248535,
821,278.12355425877814,1.7731719,9251923.766703561,
3097,630.5094988001549,11.823765,1.047869023326581E7,
388,197.117214744349,3.431442,7446432.007567219,
845,281.1231467466109,0.79565548,2.3179401306105956E7,
3455,696.5404645977246,11.37927,1.1266643316832593E7,
2116,464.24918632419656,3.9121034,6606366.030120334,
3561,731.4339902079204,9.3189652,1.449068215044509E7,
1596,384.1652800532457,2.8942977,5362689.369686912,
1909,432.2382862751966,6.5257234,6863333.48001543,
3055,623.285954792278,8.7824334,1.9231367652344853E7,
2044,452.21278500243665,3.1889707,1.2744761543047367E7,
506,218.21134334012538,3.8531434,6043808.94894801,
4081,919.2522845185114,3.0050636,5079758.764602442,
27,129.0184784391407,1.7502407,2.074137742125411E7,
1300,347.0948555065896,1.1183533,4.223670085798862E7,
2686,555.1325881525754,2.7580195,1.930116447365992E7,
1090,316.2846873376915,6.4234804,5365697.924965861,
750,266.12385358732973,2.9603181,5494892.114599636,
1193,333.16677430765765,3.0513779,7180212.144684423,
1195,333.1906261652098,3.556437,6127468.699519041,
291,180.1018592685575,2.6792012,6458789.120508535,
768,270.09722846888405,3.6176992,5647179.919990955,
1892,428.36073304450895,5.3633146,1.4338740460898235E7,
3713,773.517160645323,11.543509,7031108.043829995,
470,210.0608709719811,0.81735118,2.501718648261198E7,
3294,662.175226309314,1.9976683,1.492932374452038E7,
2271,488.14069224516066,3.2003082,1.6754222835984094E7,
679,251.0613405765821,0.55233002,7382281.138837831,
2401,511.1058900136263,2.5479333,1.4123886394013587E7,
2957,609.2669724563352,9.4352832,4728381.706849505,
2438,518.3247175189983,7.0230847,4730708.3638552325,
2879,597.1829971467268,2.4274321,3967791.536940213,
1260,342.1558435970822,2.4274321,3440467.0539380666,
1453,365.12919328067477,0.60498172,8200658.937151342,
2204,478.1556161050032,3.2955742,1.25765588563216E7,
3367,676.1931056074263,2.2050982,1.990156731000645E7,
2938,607.2541513900729,8.6589259,5571278.67131598,
2047,453.13886581044443,0.60498172,7550355.255484762,
833,279.2320681519537,8.9418719,4991990.086840845,
1146,325.1129008781747,0.65763968,2.010729766501814E7,
3851,800.5188656893159,10.988698,2.296972839017716E7,
2433,518.1503595109482,3.5850556,1.8366831117883656E7,
1354,353.26947439267104,8.5056102,5425539.041851317,
2098,460.26946944998184,6.5257234,4962468.193916994,
290,180.08671968088052,0.6675292,2.776588704873041E7,
1853,420.2228909694747,4.8315349,4827642.9582569795,
1898,429.3725034851534,11.78704,8244364.508616726,
712,257.9772306717083,0.50712408,3852359.4941342785,
1106,318.300342676351,6.7102972,4756520.25229379,
2682,554.5139509001535,11.980383,4581472.359105192,
1082,315.0477162913832,0.93591495,1.7063383064857394E7,
2176,473.23604785680794,4.0710607,3476673.06128328,
881,287.05482038731765,2.2050982,6044738.5668941615,
1449,365.06435016589427,2.3511159,4352563.665330309,
1715,400.1616737295006,2.2603311,3861569.667030569,
3567,733.4497232909449,9.0653128,6649102.901253768,
2451,520.187377632523,0.9996541,3.638332149003334E7,
1152,326.18082570231564,0.79565548,1.0834192597703917E7,
954,296.13411150882047,1.3779745,6993429.234244216,
1380,356.13436223642134,2.8942977,3570313.834744644,
583,230.99023582073963,0.82772613,2.062494416297397E7,
3155,639.2810570497774,9.0984584,5934355.498987002,
1815,415.2115909159673,6.5215528,4444401.12086607,
3937,820.5919454826407,11.25769,1.2444965733599585E7,
697,255.09743247642768,0.60498172,2.5014228031662017E7,
1840,419.0971026293527,3.3804694,3499005.469752849,
2454,520.3403225252785,7.4963711,4335933.587082801,
1513,373.1129899442062,2.8832915,3439974.816846578,
1282,345.1179033485824,2.4488444,3373147.714162876,
271,177.03942401244436,0.73162881,1.824366270235165E7,
2586,539.1373062977582,3.2228518,2.4749023313356146E7,
1614,387.13431850938986,0.57355698,6249177.514087777,
714,258.1096925247768,0.63622733,1.3251340816295799E7,
1476,368.22769897894875,2.3948573,4314491.426023289,
1008,303.1051508076355,0.78506182,1.3420955414502064E7,
2998,613.4821605011238,10.84943,5867441.059045474,
3631,754.5433915401746,11.097176,8389730.377520166,
3502,711.2100222387796,2.4488444,2502621.533328915,
1599,385.05268239866524,2.4163301,3254603.0026074303,
2594,540.2432485220277,3.5001437,2885876.2094452647,
1295,346.1859272518836,2.5257981,2876135.2796603222,
3693,768.561736129664,11.543509,5565435.438367704,
1635,390.12448396997877,1.73932,1.6892389496058468E7,
4060,903.2773580833268,2.1940211,2648917.958513848,
747,265.02107599187144,0.55233002,6055922.399789737,
3170,640.4362832697,10.279155,6565043.202438134,
3393,682.2187078850988,2.6027288,1.4225425892253714E7,
918,291.17363250747695,2.6570451,3102180.4251707797,
1547,377.06933836195617,1.7502407,1.2516394692436425E7,
1054,310.1860806969905,1.4331428,5910866.696369547,
2584,539.1007188185688,3.2955742,6008008.342760923,
2349,504.1350502199221,2.2823393,1.5207633131438863E7,
1003,303.04947155506335,2.0752156,5645663.698790777,
45,132.1020980696499,1.1183533,1.6650564030814521E7,
1004,303.07062208889556,1.7502407,8913252.563878952,
2601,541.1172185610712,0.93591495,3.2093178719773274E7,
1620,388.16267776717524,2.2823393,3445304.5834513726,
1413,361.08948640691443,2.8942977,2965469.2299712384,
1358,354.1033831773515,1.7502407,1.1367138780808078E7,
1714,400.14527757011234,1.7502407,1.1772634155129272E7,
1027,305.0654757953288,3.5850556,8185241.078926977,
3189,643.2533000736722,10.784291,3650182.3766032704,
2744,568.426941958776,10.909788,1.5822124969211213E7,
2505,527.1015433043149,2.2823393,9072525.841809865,
2836,589.2446805301977,9.5703948,3979516.453896623,
3139,637.2633256136329,10.067375,3894973.7865211708,
1450,365.10523376853115,0.70056025,1.539993886559108E7,
175,159.02889764690119,1.7502407,1.1528789920120409E7,
1313,348.27451202352825,3.6298095,2672575.5677878596,
3021,617.4199761013858,9.2854571,1.365673479238515E7,
2473,523.1057175238285,3.6554655,1.0855097565198813E7,
1451,365.1003051017501,2.6241641,3125893.166887952,
2374,506.18797558700635,1.929202,2057099.1727531343,
1628,389.15649063820314,2.4058155,8945747.23341626,
2784,577.2801342935786,9.9162758,3842139.068047664,
1094,317.0637446677102,1.3779745,5590252.823370116,
2309,495.1111307368805,3.4488565,1.1542088815882562E7,
3915,813.5103692034268,10.115393,8124803.781662849,
2255,486.1605957173943,3.9215158,2.1826649627361372E7,
3739,778.5355981190824,9.9473881,1.731913215380728E7,
2503,526.4318221674548,9.0856542,1.1141940754728876E7,
2238,483.1119054926397,3.2955742,9318859.643334966,
1952,437.193631626986,6.5215528,3739041.2931825877,
972,299.05289795929053,1.7731719,3780615.452567227,
63,135.11693200002006,3.556437,3875057.5658617863,
4082,919.2708250265541,2.0752156,3875690.791066143,
1186,332.20660366554256,3.0624424,2591219.67789896,
2819,583.414578332512,10.285207,9188595.9957211,
1536,375.26932699848345,8.5394371,3814993.1970114466,
2087,459.1841130384055,2.9492161,2080285.8358430187,
4039,887.5673470883064,11.624125,8175771.200483448,
798,275.0525750452916,3.6176992,2658213.341500662,
1782,408.39292048220165,5.6772229,1.0049547600072104E7,
301,181.12246250477725,3.0401801,2804161.49594455,
2075,457.2407925495073,3.4830209,2142704.5676815626,
940,294.1184175309685,0.91437338,1.2506159982320102E7,
2330,500.1400493799318,3.2454475,9795731.869721672,
529,221.18998509410616,4.0286109,2401335.6625021794,
3205,645.265900751206,9.407898,3949738.943812933,
2292,491.11603710050804,3.8164249,2.0594442397303503E7,
2818,583.415011434558,8.9180492,2990106.9352694983,
762,268.10399386284206,1.0639516,1.2559608878920773E7,
2185,475.1790751923586,2.691124,2344530.433079676,
3089,629.273678418202,9.1422623,1.5433785241285611E7,
294,181.0494107037647,2.0308805,2514368.6507665,
2058,454.29292438107444,7.8351834,3048528.598303065,
3581,736.4904842321616,10.988698,1.334634851020878E7,
3538,726.4784347743711,9.3189652,5794916.027483678,
2246,484.14511261401765,3.7378712,9978713.772866756,
2658,551.1397515960457,3.3441176,2058273.4680607584,
40,131.53374411572085,0.56282368,4416862.940126434,
2786,578.2079600438645,2.7468966,9265112.440671762,
2897,599.4097685921022,9.2775009,1.911539757744337E7,
2670,553.15389406114,3.4488565,8361643.64197865,
3944,822.6070780340909,11.586102,2758931.966040172,
2531,532.2023614141092,3.7971188,1.4605923686922757E7,
1355,353.2685775039312,7.3752511,2606803.7332877205,
2166,472.1453037293228,4.1205395,3584237.748499495,
1112,319.1516175355474,2.2050982,2939107.6588038728,
3010,615.495675715369,11.586102,2466280.237169126,
3314,666.2241857074634,2.9046893,1.160972137680558E7,
3509,712.5362272272362,10.957588,2849419.4401503485,
2758,570.5088820443525,11.586102,6103099.148151891,
1160,327.10758429447696,2.3382285,1956358.8933229817,
2662,552.1550247043566,3.2955742,6661011.735343228,
1276,344.11899026586497,0.76361403,1.2639813345622066E7,
3764,783.5012761683664,11.026416,2523684.3027244164,
1824,416.3639436797553,11.974023,2821832.6156683783,
1684,395.0947066551204,2.8832915,2062022.1213495722,
439,205.09689834539213,2.0198118,3056513.9926703693,
3767,784.4762387213713,9.3189652,2545123.2389686503,
595,233.10256439487722,2.9939637,1539948.195344767,
3738,778.5371179762116,8.9525198,4217494.2881184155,
588,231.17050890229044,2.2050982,1683633.7480661212,
242,171.13799610090103,3.556437,2516058.096355385,
3677,763.4606907552094,9.2361699,5005768.184899162,
3905,811.4963956762602,10.215184,4495083.546215138,
1492,370.29622699784255,8.497477,2939628.528039803,
1203,335.0135556924901,0.54162593,1671688.758246746,
1,120.08107264288152,1.5743398,3499738.7038078182,
1038,307.16859862336804,2.1320132,3588288.836977203,
174,159.02883301109367,1.0211477,1.1041561442907264E7,
3637,757.1961818036282,3.119992,1675821.7798133465,
3869,804.5496197776773,9.9473881,1.4727906602879051E7,
2195,476.3298175928511,10.732137,2888544.251007902,
739,262.2377009205258,5.0041023,2206987.6939507546,
2379,507.1114137653179,3.1088942,1.66911028628414E7,
4116,935.5686432571234,11.129274,3718158.178306407,
2466,522.2907939443421,4.0048049,1532755.5018862083,
2894,599.1963542054128,3.142319,1608767.2705100067,
555,226.1801797702649,4.8569387,2103059.3924506777,
602,234.96138499362348,0.52010317,1858004.0902329597,
826,279.1075360198198,1.3888932,3846731.79521667,
2359,504.3609783119311,10.723712,2284602.7632704405,
1750,405.15187189907715,2.0087661,1620718.244938917,
1517,373.183483948079,3.3441176,2367163.972528687,
1965,439.1581104929238,2.3621367,1447162.6549005217,
3596,742.4733883775433,8.7928167,3823390.3683875278,
3432,690.1866646441795,10.522303,2694662.4786615456,
2360,505.0957145745623,3.2955742,3873910.2810401986,
774,271.0792421108221,2.9603181,1785679.9770617834,
2474,523.1069326947137,2.7021531,1.06203067401275E7,
546,225.0759370930963,1.7612448,2929035.8686566474,
3158,639.2809993010607,8.8184581,5164214.526678021,
3328,668.203395414487,2.2823393,6970528.237272248,
1788,409.2733225256231,8.2027352,4944774.543266121,
3223,648.1586641520773,1.6515935,2655626.188077273,
1470,367.26308421197706,8.2955826,2306567.6248931503,
3591,741.2241719820287,2.9268787,1252340.2464648169,
4038,887.2601777699713,3.5738077,1374350.029166089,
3398,683.2841565781915,10.096156,2372178.3810071317,
3916,813.5116583906729,10.501847,3774365.415196902,
2413,513.1584122943382,2.3271015,1296334.6882490246,
2113,464.14000070888704,2.7580195,4384712.871828582,
381,195.1798190975795,5.3633146,3615349.3963717893,
2698,557.0898106796394,2.5808873,9262848.480198054,
2192,476.27747556791314,6.994737,1997765.1847988337,
2343,502.15566770073093,4.6151217,5553502.595638296,
2918,603.1313801291078,3.1530147,2649421.7701176,
687,252.08648779018023,3.1642647,2262279.8490277207,
2824,584.4728070634408,9.5021036,8153923.12829689,
2722,563.2658952748975,9.2065993,2707615.884403453,
3794,789.2089183873233,1.9638893,1490520.78545524,
3204,645.2683546923176,8.7824334,6162536.040696986,
1356,353.26858798367977,6.7912467,1534265.9680399601,
1503,372.129607630427,2.5699374,1576325.5856000362,
1494,371.1467820438953,3.556437,2678405.8646437917,
4061,903.5622254651544,11.624125,9127696.001315847,
1400,358.1860195761709,4.6278341,1807964.297406419,
1351,352.32103038693594,8.9322344,3621215.16099411,
660,246.242809175267,4.9002822,1732056.6771997332,
1917,433.2435226605779,4.062719,1310837.1706173676,
1474,368.119089954934,2.2050982,3421943.077589133,
2435,518.186591040067,3.9121034,7696813.397418053,
3877,806.5665616343998,10.643908,7183050.661501169,
331,188.07052301493567,2.0087661,2212897.6474345163,
2167,472.14525335743684,3.4488565,8145265.330726687,
1412,360.16688034417723,2.5590208,1148997.3033919216,
3040,621.3084004202459,10.551078,1553117.3303465298,
1531,375.03262239992114,1.73932,8167607.777171,
794,274.0921727702449,1.8734024,1527133.9910363199,
2159,471.0898626648611,3.3441176,1207987.1711072905,
3704,771.5011319646263,11.170168,2063580.0269127756,
1209,335.25742441892663,11.241492,2731070.778233539,
2759,570.5086448344495,11.097176,2620006.807932638,
2476,523.1422060480247,4.0510837,1.110812325930543E7,
2661,551.4245929381342,10.84943,3065476.6942046466,
3672,762.490930793181,10.168728,2433531.494179862,
3545,728.4941188890049,9.0794377,3069504.8596603926,
1525,374.14558544661804,3.119992,1278474.1856086797,
1236,338.1817575961986,2.9939637,1473094.720059271,
917,291.14343172838227,3.7861626,1336131.4163318407,
2048,453.16743040822496,6.5215528,1854743.5346776412,
1221,336.3262298747279,10.208959,1595948.9277509751,
2040,451.25408967128317,4.062719,1150189.8351467005,
3160,639.4025851804607,8.5862784,1.1676319180112908E7,
2308,494.2960286374047,4.3688649,1076074.823548525,
3161,639.4013007533288,9.2854571,7305182.0939636445,
195,163.03873130603696,3.2955742,3699290.9178810897,
3954,826.5227540279907,9.3093319,1794120.3861551913,
3721,775.1927713873273,1.9414604,1152969.664526835,
856,283.07894645162725,1.7731719,1890520.5516333284,
639,242.1749339721535,3.431442,1578079.9948383989,
2718,562.213422800006,3.2003082,8543220.898717811,
1466,367.0793729703967,2.1940211,1435912.0050026535,
2717,562.1759441499868,3.2955742,2403944.333676946,
1617,387.2120374643542,2.4274321,1132246.99953571,
1953,437.20167375148515,2.6348932,1032511.319492675,
3863,802.5353728143198,8.9480552,2216268.662094748,
2843,591.498462511547,11.643104,5914663.631847712,
1291,346.11314004207435,2.7826088,1656994.8409459335,
2347,503.1895105456917,3.4203629,2176127.2898090812,
3028,619.1268314445405,2.8501396,1621143.4525408961,
3113,633.1430503885306,2.9046893,1225792.5797824056,
2866,595.1667406970961,2.1940211,1315592.774417182,
3780,786.599575127151,11.490555,1.8490884626930736E7,
4068,905.2367409716852,2.9827742,1192537.3463957175,
2304,493.15505204110207,2.1673442,962108.3703274551,
3130,635.4640225979717,11.823765,1925379.5824596435,
3776,786.491394658954,9.7398458,1698707.1516472618,
1685,395.1314530463612,2.3158557,1005983.1744355317,
3084,628.4991411955294,9.4926786,5596311.104254149,
1225,337.09162893222117,2.109328,1267706.2633825864,
3364,675.6774642025473,10.750891,1359872.824423345,
3887,808.5583368324765,10.501847,2236091.3741484666,
3251,654.3327452658345,9.3557921,1402730.8725632345,
4130,945.5546870829922,10.616738,1919949.2733144052,
2672,553.2763711661187,7.3752511,1397939.1560634447,
801,275.2006187715062,5.9948646,1431459.1836307314,
265,175.66178114817558,5.3536208,2637981.563209573,
3039,621.2704015388305,11.560525,8975793.832639195,
2206,478.2929557932486,7.4691588,1484605.8610091035,
3613,747.428535969029,8.7928167,1793344.6500443264,
364,193.1334550778942,2.0087661,1543815.8142240434,
2070,457.14643803851345,3.9121034,1250226.1576673544,
3663,760.5834494679107,11.494463,1.9929332510574322E7,
2626,545.1993059109277,3.5001437,947933.7414411843,
644,243.13562517107542,7.4963711,1787011.4782577828,
1834,418.2069224138762,2.3158557,912652.8689402,
3201,645.2460293400895,10.466897,7125947.813656893,
440,205.12246312704184,2.22745,1670613.7698931394,
3530,719.3445553762796,10.144589,1962560.4451010083,
893,289.0706463151535,4.6151217,2471388.9781977246,
2802,581.3995516419078,8.5862784,7658625.457989223,
2667,552.498732757511,11.37927,2139067.0856802836,
2549,534.4872456679585,11.37927,1643561.8293665287,
2638,547.308855466122,4.1205395,1372203.5975478261,
1860,422.3741562321789,4.2693844,1850918.000331099,
2470,522.3555350545028,8.0761631,1499785.421416917,
1527,374.21687239378724,2.5257981,922316.5196079782,
38,131.08564521518454,2.5257981,937267.0317469684,
999,302.3054879171583,6.6321416,1491207.9259019422,
1920,434.20312306698395,2.9715014,983188.8427011863,
2207,479.11797135485045,3.5850556,2329953.09701126,
3187,643.2396517693667,7.9191018,1635056.111746442,
2117,464.3215083909903,4.0286109,909967.7246834663,
1618,388.1236983627819,2.691124,1241898.1082517446,
457,207.1379433696882,2.7021531,1172025.4671768758,
4199,1054.2874864335415,2.6348932,2046374.9663509123,
1562,379.13621482748795,2.7712902,927589.627603133,
948,295.1903940213362,6.7753218,1335580.4748387802,
1319,349.1986629762831,6.7792051,1232361.1542227147,
2908,600.4686999321966,8.5769597,3279419.6855313582,
3059,623.406728741614,9.941209,1.2215885016959647E7,
2217,480.24402416601185,3.1889707,1678790.0240082995,
2630,546.1813094678631,3.6489885,4058169.8761925204,
2181,474.12470820914194,2.9046893,2498386.6351528126,
3336,669.2918177925501,7.9191018,2117135.624902931,
3273,659.2257411697437,9.5021036,4058029.1992316563,
3058,623.2867886384311,8.3532904,1923755.228354619,
1602,385.0898610282905,1.8287444,785465.5534987457,
586,231.12266755383476,2.8501396,1071117.202753426,
3390,681.148512783838,2.3158557,3387957.2331459196,
3909,811.7498438508438,5.3633146,1774403.281780923,
3175,641.2962662739094,7.3101703,1929041.1349697402,
1163,327.2314110932069,7.32886,1353987.1429349114,
4104,930.6139220069713,11.129274,2046781.7003756266,
1147,325.127880945511,3.7129568,1006983.8519094742,
1742,404.1555498446135,3.0401801,938801.6583560789,
3352,672.5255553097868,9.4678684,4201460.998988615,
1616,387.20147054290214,3.0624424,1603201.992502594,
509,219.10144377173302,3.357755,959918.6199196532,
2439,518.3218001077671,7.8704416,1069612.686378626,
2510,527.2462773541539,4.0048049,631056.671923115,
1075,313.1394819394573,2.8052213,1213032.6558498242,
1207,335.1517530164596,8.9418719,1635355.9907873662,
536,223.13250841267472,3.095738,1019521.0121902423,
303,181.12236386361022,8.9180492,3771618.300353037,
3288,661.2633099088383,9.0984584,1532219.364039265,
2993,613.423993099977,10.279155,2293904.1580999442,
2831,587.1367079779255,3.3804694,906510.0769637973,
3156,639.2789531957791,9.8753261,3740267.4105081824,
3363,675.3537443059269,11.059185,1103735.7482419692,
556,226.18047427701384,9.6453338,2291331.4641411,
3323,667.2744868531818,8.2444974,1427534.542998008,
4181,982.643897490325,10.833086,1908243.8671703704,
300,181.1223290993343,10.185045,5491559.959075804,
3682,764.5223126927375,10.637719,1915246.245686944,
2728,565.404510944959,8.9180492,1097474.5401241994,
4096,927.5260679252518,11.893738,1949605.687700567,
1557,378.2055023031009,2.0863302,859390.1913442672,
2123,465.2323032575149,3.4203629,1093231.2169268075,
2867,595.2563908127528,8.4690023,2311896.70408593,
3190,643.2523117770215,9.9890108,3313870.5219821637,
2158,470.22332449473316,2.8611625,783780.1323043155,
1566,380.1910580002829,2.0532262,814829.5676081588,
