row ID,row m/z,row retention time,1685365277_ALC_dbgi_001177_01_02.mzML Peak area,
883,274.0897044620822,0.60521893,1.997591896209493E7,
587,227.1640683115544,3.0831358,3559491.1435090564,
4519,778.5357363303278,8.9714235,1.4079680769601945E7,
1092,298.0964932191524,2.033272,5212739.884862334,
674,242.17484120956794,3.434848,5030115.100149495,
3253,551.4264583368225,10.278231,4958120.751051852,
406,198.0972441615479,0.66677062,3.661727277040897E7,
574,225.14861105203525,3.0255424,8237048.179401675,
452,205.09730846287366,2.0506906,5070832.645026171,
1148,303.0840656496326,1.4745757,9087096.612404723,
4655,802.5341666620767,8.9714235,1.1582086107334506E7,
3183,538.2280762372499,3.4135585,3874233.8305991064,
848,268.1038421493662,1.097347,2.581401784768011E7,
295,180.08662788919014,0.66677062,3.817268561093096E7,
1093,298.09211163355405,3.1414562,4183927.0070964075,
4368,743.1445907280879,2.9495429,3087400.305666928,
4744,820.591521848748,11.294664,1.1540094511237536E7,
4658,802.5355729493695,9.4382329,5631647.155985552,
2211,409.2731743319016,8.1947894,1.0442676305347322E7,
2437,432.2383431674532,6.5208711,4439265.511554673,
3882,643.2391841066593,7.9139973,5414659.486531123,
4461,769.1822467072537,2.9607678,3409255.5918653463,
5038,1051.2571104783444,2.7398527,3461682.8053038847,
2605,448.21774232000723,3.5378349,4652864.967434401,
1,120.08100702930545,1.6158309,6824884.2382257935,
3476,597.1822860489518,2.4383359,2973875.8908547424,
1605,349.19858487779396,6.7787819,4721558.540710416,
3006,505.2260311508819,2.4824669,4091640.9803766855,
717,249.04180050494432,0.55169641,7455766.448358003,
2232,411.1992641774138,2.7059674,6805378.445678221,
2267,415.3563018905774,11.517817,5216368.710780472,
648,238.07126763498135,2.5297874,4544325.017929568,
2207,409.1835435020569,3.5657305,3224267.622913143,
2399,428.36101835183706,5.3458894,1.0561730683280207E7,
1847,372.2744846725686,6.7675843,4418625.732764819,
3129,529.2777019351586,6.6009812,2.165940447555028E7,
1982,388.1243646495,2.7059674,4021209.2490394707,
112,147.04414551445427,2.4714773,8967506.044906827,
1868,374.14469749284837,3.132,2604253.854728094,
1291,319.1516512657908,2.2383227,4441105.425129926,
4488,773.5163280061631,11.545317,4443905.956268979,
3067,518.3245715122683,6.8706313,3664890.811150271,
3434,592.4930543798735,11.068382,4091571.0024795015,
1648,353.2684889781972,6.7883735,3120902.8232431286,
1683,355.28416381624817,9.038446,3810393.3183617913,
407,198.12362973515732,0.63626875,2.7662988178979717E7,
486,210.06077107397078,0.81625298,2.050165664629478E7,
2359,425.21471466683886,3.2596597,2710325.6803564993,
4770,826.5226124974356,9.3112963,4084174.997159101,
3210,542.3538632539528,4.1278121,3223558.1134919785,
3885,643.2535172128208,10.012569,1.4625730312859006E7,
1283,319.0359774917983,0.55169641,2960870.838147953,
1998,389.2176619376537,2.7059674,2976946.0615282934,
2723,460.2695872830158,6.5208711,3809859.1138491365,
11,123.54500483230741,0.56248586,6220298.033739727,
4142,683.2849158106999,10.090856,4798363.483729898,
2808,471.2201099130537,4.2259594,2653860.3263004604,
3033,510.3276534536004,3.2754261,2585606.154807743,
4298,719.34493439453,10.135678,5640797.491125208,
2004,390.13961335047736,2.8949475,3168047.3091489514,
779,258.07384899120234,1.770357,3739828.7841863567,
2412,429.3722352524908,11.795905,4660707.840482845,
2045,393.1882692635913,3.611328,2307699.850515673,
343,188.07083320565073,2.0506906,3534587.864664341,
4643,800.5185923244701,10.9759,1.26695433462015E7,
2270,416.2641875626513,3.611328,2302396.5542639564,
4199,696.5399564533174,11.387689,5859329.957677023,
2882,482.25952520812996,3.3754901,4346628.383533787,
1180,307.1687428423411,2.1687315,4000151.111340241,
2835,476.1403374095347,2.3681801,2638268.010235161,
303,181.12238691245562,3.048213,3704313.055678946,
1154,303.2643763574867,2.871058,3284245.530289426,
2031,392.15532966528264,2.4383359,4198309.112255356,
4830,857.2133641091087,3.3026802,2291917.1641808203,
3623,613.4813953742907,10.834644,6894106.958218219,
3852,639.2811059005784,9.0976915,1.46601117634235E7,
1453,335.1511690096265,8.9387425,7144148.512661337,
2942,491.3007318782456,6.0747304,2735627.748610778,
1829,371.1688822315695,2.5183645,1.0060662953309465E7,
1881,375.2517586591819,8.4975705,3524355.218932856,
899,275.2006084739065,6.0018038,3279168.2195251924,
3881,643.1511811442192,2.0618592,1934519.3713523576,
1435,333.1906654900816,2.6200972,2411143.269144565,
1806,369.0790805383467,2.4383359,2624815.035219746,
1448,335.0135931191715,0.55169641,2292022.781591192,
3388,582.4877177065433,11.529254,3435341.4974894216,
1036,291.14371230983505,3.7909289,2145909.734803877,
4547,784.5861909167729,10.65466,2.200533937507035E7,
2536,441.173101014501,3.3754901,3265328.5655640573,
443,203.69323526296762,5.3458894,6223506.644918203,
4308,723.3767784234078,2.6200972,2025252.674216768,
4715,813.5109139308164,10.112001,8938652.75448152,
754,254.13865324796643,1.5392523,5050396.274888809,
2714,459.22245221368223,3.9649819,2046128.1507240948,
2209,409.1837641952295,3.0255424,2473783.4776150915,
3340,570.5084861657906,11.690205,7341609.483139491,
1793,367.26301558279636,8.2940572,3411722.6693206197,
2529,440.1223288839578,2.3367262,2554478.024124503,
1245,315.18006555997994,2.6200972,2294894.34268442,
2311,420.2229026647646,4.8323803,2493474.3702089186,
1705,357.3000971457251,9.6253192,4057185.628035482,
2261,415.2116580958338,6.5208711,3061466.3942869897,
4392,754.543112492721,11.155798,6105711.920069398,
2885,482.4056261842694,9.0976915,1.0551319710153455E7,
826,263.2370478512758,9.4441266,3003299.9510145057,
1218,312.07157989000416,2.751038,3864833.5420841337,
3074,520.3397944002753,7.4949397,3143859.891504677,
2805,471.0895064891219,3.3754901,4000045.5291614262,
2026,391.26377166312085,7.1859459,3029418.0991679463,
3884,643.2527408966682,10.790238,3570188.28990031,
3791,631.2529539878942,9.4382329,2008279.7069780554,
1147,303.0501871401411,2.2752412,3037734.9042651313,
3325,568.4261391414867,10.805455,1.2940892645698695E7,
4057,668.2074355651375,10.526709,3630030.4691839106,
310,182.08118533515128,0.93659592,1.1012874299677419E7,
2582,446.16659763566463,3.006055,2310087.220571552,
1014,289.12816110328197,2.4824669,2135452.2134545525,
4543,784.4762302856504,9.3214295,2683493.9351501362,
3082,522.202753434406,0.67711848,1.4279331185975542E7,
2847,476.32914411909564,10.725433,3264514.3386495886,
1860,373.25293920814704,7.1859459,2910712.41500511,
3417,588.4633015366185,10.625996,2647149.6721661757,
3022,507.3167702862783,4.1278121,2137748.3510264764,
615,231.17057422492164,2.2383227,3209669.226715554,
1907,378.2484120321962,3.434848,3242478.6510443483,
804,261.2209637349836,8.9387425,3443505.8917459636,
1978,387.2015904711656,3.0255424,1858357.7156987742,
2719,460.1454412855716,2.6427137,3918499.225665893,
3474,597.1450807664336,2.3140014,1921178.0327229595,
3998,659.2276212839954,9.455112,6121706.06550186,
1055,293.2112419606334,5.6810665,2478691.5718421345,
3394,583.4137322502667,8.914149,2571480.872900443,
1576,346.1499655984499,2.2205874,1999257.3760288754,
2235,411.27256841402544,5.7752615,2128271.4021287863,
1510,340.10307110164763,2.751038,2290411.9798609987,
608,230.99014729583223,0.81625298,1.3719582292183526E7,
1993,389.1572197475449,2.4160256,2376673.3345705336,
2470,434.2746444269111,3.0831358,1937349.3708128745,
1323,322.2739509025653,6.9460663,2113511.4190788977,
4752,822.6073732158459,11.59891,2625565.222765523,
579,226.1801559134431,4.8521511,2182021.23551803,
2310,420.12633541599223,1.6923305,2440621.0538670253,
1421,332.20623985160904,3.071965,1748747.2155401655,
1178,307.1388166704517,2.4824669,1732910.9636997469,
4966,949.5064489657842,11.895264,5321270.396806692,
1376,327.2164850294955,6.7787819,2578395.268601528,
1987,388.19734972303263,2.5802933,1662476.7525160154,
1012,289.0915073830127,1.670316,3217374.722439421,
1835,371.2063028545548,2.762265,1421629.2810665667,
673,242.09973122435287,1.770357,2413404.1420636293,
2447,433.11308047536426,3.6626465,1992312.8027073569,
2555,443.2982449308762,2.9721324,1735294.082581045,
3717,623.289946814961,8.5390827,2209694.969052224,
1089,297.2424341854947,6.1603694,2402541.1161538074,
1322,322.27396716486885,7.9139973,2368324.326554052,
1599,348.2744001200632,3.6273405,2044774.311460852,
3555,607.2930387067842,8.6923879,9284996.545168106,
2662,453.1731729502714,3.5378349,1857504.21063264,
1007,288.1079836532987,2.4049882,1893249.5955412567,
1372,327.0475091818066,1.670316,2338493.8580821645,
3769,629.2364925792313,8.6661152,2570480.7610708615,
499,212.11274316599818,0.76201382,1.005592660035115E7,
4889,903.2189066256085,3.1495749,1664024.5964299864,
1377,327.23191809079816,7.3263741,2912356.6272799517,
3645,615.4957297555163,11.58881,2123999.7585944943,
2201,408.3950304079821,5.6763101,4940294.030121429,
299,181.0497102718922,2.6836655,2355381.152360994,
1307,321.1080836578331,2.9495429,1300685.479435538,
2363,425.2900716700926,7.6571948,2053690.3266469606,
1078,296.13397450905865,1.4092553,3849768.1499789064,
1281,318.30035777123254,6.7085178,2065046.9319295047,
1250,315.25301942626766,6.1603694,2175721.8246127963,
3586,610.2710640907576,3.0142779,2232473.2618225818,
1968,385.2560986808307,4.8375282,3295377.0071992083,
1572,345.2635554946005,4.1278121,1589285.254045758,
2507,437.19362071348877,6.5208711,2267645.5242487877,
3865,640.4387990524417,10.284386,4021030.4455973483,
1722,360.1133366775017,0.7301535,1.2022931508935712E7,
3002,504.3602293931908,10.735556,2642618.555429355,
207,165.05466300537617,2.3786113,3010478.761948293,
2230,410.4105911196576,6.06197,7686695.004909517,
4171,689.2957787072488,9.3112963,2958124.6958305724,
3263,553.2760406794928,7.3672322,1954365.4671054485,
2694,456.2072564752957,1.1190823,7831769.862176672,
4246,705.2364836691514,2.762265,1299134.7076519383,
2677,454.29282207953327,7.8312125,2253721.216524656,
3622,613.4818496246496,11.755365,2902701.879518972,
3111,526.3377026034603,6.2183295,1652455.7302681864,
4539,783.5002482015378,11.032168,2004294.166242929,
268,175.14836022961072,2.762265,1330681.9351048255,
3664,617.4203455928516,9.2994422,9265482.328217473,
3857,639.4024233659663,8.5964927,1.552683542368678E7,
1416,331.28434881325234,9.5122887,2323993.7572781057,
4959,945.5557646549755,10.625996,2299420.8376065376,
1869,374.1459258630601,2.5411457,1410702.3636056278,
274,177.0546579723724,3.207385,2741787.986518909,
3084,522.355346011874,8.077788,2432237.480743502,
3332,570.2184642351461,2.7941565,2488549.794778114,
844,267.1590832311839,5.8912753,1878827.8775539696,
187,163.0390765508547,2.1687315,4115090.724460769,
3393,583.4157376596426,10.292179,7619937.159063326,
612,231.12288265837597,2.8601727,1791680.253651088,
749,253.21624569184354,5.1338909,1863220.8401383117,
4097,675.2665734162903,5.8149696,2028001.3347803531,
1142,302.28039468371503,2.0174283,8079004.822220748,
4674,806.5668604042485,10.648617,3611874.266113239,
1174,305.0996643397867,1.6374412,3898044.1203269665,
3383,581.3997674177789,8.5964927,1.2043181470804147E7,
2944,492.24409196020923,3.3142176,1553763.8221212903,
276,177.0547469531476,2.6651469,2101214.5042987377,
1264,317.09986946117874,1.8697168,1915731.2411619183,
1391,328.8979555578471,0.51966542,1650044.3107321162,
3430,591.4979776040556,11.643264,5125415.379707942,
1367,326.24400543499235,2.4824669,2100616.1327367667,
3501,599.4102175997182,9.3214295,1.2540218115603225E7,
3803,633.1430371752225,2.4714773,2702309.545958657,
1360,326.1234032190206,3.1414562,1366552.5804350146,
3399,584.4736775539914,9.5019741,7281762.297922154,
1066,295.0450918627605,2.762265,2218581.684274683,
3392,583.4148728936866,9.4287892,9696902.202245671,
1284,319.0428393514853,2.6947926,2177285.592564017,
3966,655.2759658078259,9.1147768,2446022.914152186,
3734,625.1776906191951,2.7171174,1085189.7144865354,
2336,423.0957206990607,2.3367262,1314988.1826237505,
884,274.0897210291679,1.3454724,1.2123854971212829E7,
4084,673.323314162404,7.3894883,2083240.1832764691,
4698,811.4972990874223,10.209557,4145797.198811128,
4002,659.2466195066625,10.068356,2389240.2286219634,
834,266.12366539312404,2.9721324,1788792.130936774,
3213,543.1830995621918,3.4135585,1680890.5120940446,
3255,552.19239663959,2.3252616,1153997.1568342505,
239,170.1176470493137,2.8810121,1558050.9492168399,
2416,430.17103511209046,4.1560327,1329751.177904312,
3904,645.2683660134832,8.7828164,6510959.39405091,
578,226.1803605593218,9.6537502,1696839.2099514701,
1363,326.18092332794504,2.9495429,1171510.0050578122,
630,233.18606437981697,2.8810121,1375553.288898516,
3013,506.1872412514723,1.9756724,1349556.4265975973,
4460,768.5609536918305,11.545317,2246624.7258187085,
2713,459.1841077142042,2.7398527,3200064.302457356,
1725,360.1662432258105,2.5802933,1033511.152983441,
627,233.1494611173823,1.8586335,2129065.7601422053,
381,194.07114290807468,1.3241913,1.1199759022891497E7,
3886,643.2937962761405,10.550155,1841902.216104645,
205,165.05473694664587,3.132,3310978.453471641,
2844,476.27752654464314,6.9852805,1583272.022314486,
3572,609.1455473670964,2.762265,1.0785779535133798E7,
885,274.09189757042145,1.9141145,1439793.060145612,
1247,315.19278242191217,7.2418956,2825402.828741178,
2159,406.2436661181127,3.1948434,1270138.9173279838,
2265,415.29985743137814,9.2726424,1889018.592869958,
3283,557.2532647357017,9.9201964,1533308.2477017415,
4892,905.1983031079991,2.762265,1226721.70110798,
3418,589.2456038276023,9.5783675,1823573.7779592022,
697,245.18594124203008,2.6091598,1503169.227718253,
1221,312.16558515903336,2.3681801,1256175.6486183954,
3031,510.29202103108145,3.006055,1123870.237002456,
3243,549.2858893717233,10.648617,1.6456665650456682E7,
4765,825.5124152216204,8.7702874,5442260.607420054,
963,282.0781985913929,1.3028956,1.1265741948278412E7,
358,191.14300054964394,3.611328,1097079.9339096667,
2611,448.2906489011393,3.2596597,1054359.5917449382,
3196,540.2445771831299,3.0142779,1176217.346790838,
865,271.22676281098626,5.1338909,1610496.5095501263,
1778,366.2127057474524,2.6537553,5563420.527691519,
809,261.2222420948264,8.5038058,1766522.8661551024,
900,275.20033725060176,7.2418956,2702084.920373701,
1558,344.2435614753918,5.8870045,1481053.7027434073,
3401,584.5058328336067,11.959277,1883735.642028122,
4426,762.4920202668499,10.164036,2101856.841287133,
2290,418.20698918726697,2.3367262,893618.5031487325,
2908,487.08448708592937,3.1080981,850518.002574533,
3093,524.3225057562014,6.5968081,4474914.608313824,
1143,302.3055645069694,6.6228767,1521756.1018432677,
3023,508.2025304348075,1.6158309,2445223.7085867864,
2971,497.3105063208201,7.3672322,1418032.2536263457,
720,249.14855534395497,5.8912753,1321628.501313266,
1827,371.14716180767357,3.0658755,1257768.6979445387,
4614,795.1962161583704,2.2752412,2159020.3199302247,
3458,595.256615008208,8.4723748,2668412.1632630536,
3773,629.2727971178681,11.539021,4205444.727358649,
1202,310.08988470479414,2.4049882,973163.9896479908,
1817,370.1710833712035,2.762265,1738520.7102235819,
3804,633.1433439288651,3.006055,1394405.9406476456,
1189,308.1702279350932,3.7909289,1019148.7822293171,
3870,641.2966080149373,7.3099013,2479766.9542510887,
172,158.08120272231585,1.8033381,3983243.0235676994,
45,133.10128452444457,3.611328,940436.8649407792,
2666,453.3334697878829,11.727491,1995050.16384068,
4104,675.6766253457089,10.750528,1164492.4646090064,
855,270.0971060864101,3.6225988,1285470.7247006097,
1027,290.1961430566857,3.9389675,3825944.8387894705,
3765,628.50013162188,9.4925972,6193836.43678041,
4349,736.4897316486596,10.9759,6540500.41539211,
2191,408.266208205156,7.1859459,1624184.9972546615,
3190,539.1747040555069,2.7171174,865595.2905532675,
3310,566.2590273366834,3.4135585,1063502.9760133268,
4782,829.5033384223898,10.079579,2841360.7267535836,
1458,335.2572233867962,11.272614,2904300.71667681,
827,263.23710965938415,9.038446,1190966.9533803423,
2921,489.23082519632715,3.9250051,1311846.4226175046,
2630,449.3625123178233,10.735556,1908598.4331027695,
1641,352.3206421835405,8.9387425,2453158.210035523,
1938,382.17061994522595,1.8475586,977985.5470858291,
1396,329.12077277629174,2.4824669,789042.3723518349,
536,219.13386783348514,1.7473405,1814675.9393574337,
3254,551.4240370745625,10.868594,2265587.134105666,
4556,786.4923843757956,9.7376747,1391049.2933543003,
4065,669.2932513750932,9.9090048,1769554.2560647726,
349,189.12753962234177,3.0255424,1383004.1719269769,
4938,935.5683671114577,11.132784,1888261.6560079476,
776,257.1899566869956,6.0018038,1264046.3447066578,
2554,443.30015486646914,7.6571948,1150898.5149453506,
4955,943.5169022702634,8.9387425,4269190.486336805,
4615,795.4991889527207,11.055974,1269191.6502096045,
1074,295.2266430482782,7.6742866,2923778.862479404,
2332,422.2389229049649,2.1154506,1014031.5752801844,
538,219.17407152484756,7.2338268,1367667.2954333776,
2604,448.1942475820447,2.1268276,1161109.4807125651,
3604,611.468191721321,10.104133,2210710.686363911,
359,191.14331658475984,2.7059674,1144218.2621229703,
927,278.1233160530271,1.8033381,1783096.3377366243,
3665,617.4196232987216,8.3839858,9868584.208903786,
3858,639.402012644005,9.2994422,5306426.842928645,
2771,466.1559512482911,1.9436684,986708.9196296778,
1507,339.28962551987723,9.6253192,1626229.6015530154,
2595,447.249993781103,7.439515,2863978.715222249,
4419,760.5131603365612,10.460726,1.0695757561874844E7,
1129,301.03400176816876,3.3960504,1318271.847271173,
1477,336.3265431357164,10.209557,1131133.8368950766,
2034,392.2273756545035,2.427163,887436.0823003035,
3638,615.4032256473981,9.038446,1.1083904883905461E7,
3640,615.4019254354448,9.038446,4011644.7146498007,
2075,395.3163549198582,10.209557,1184414.7738970232,
1837,371.2796167424597,5.6763101,1054898.077260913,
1037,291.17379762505806,2.6765447,1007967.8532445905,
1959,385.05328348875435,2.4383359,1136812.163292399,
4363,741.3266419900408,10.145312,2074786.8997823906,
3591,610.5040553192778,11.123045,1350091.1119986004,
997,287.0549098384331,3.6626465,1023753.600286338,
5019,982.6434468358245,10.834644,2172800.820092557,
3948,653.2602732803967,9.8163825,1796299.439636271,
4675,806.5672422112507,9.4441266,1243054.171006306,
305,181.12247274388548,6.6563265,1496154.7009942597,
3833,637.2660776835851,9.1870909,2922671.300030863,
3407,586.2494943805593,2.9062807,697650.0311378746,
3502,599.4103412654861,8.5200391,9562641.567457782,
1256,316.2596149623726,1.9835576,3417938.7867778935,
1486,337.27404009547934,9.038446,1002903.5306937479,
3901,645.2481792365452,10.299813,9408304.440514127,
4952,940.5994547362704,10.625996,1289736.7580155376,
345,188.1282620233545,2.8810121,1025582.0783035578,
4583,790.5422263549895,11.055974,1202718.455605664,
2362,425.26792473742046,7.439515,2840799.5998947057,
3470,596.3273937494479,3.502258,812982.4655803171,
3032,510.29092339399807,3.3754901,1701135.8059195492,
3869,641.1729783939388,2.5183645,838524.762176947,
4778,828.5411656963923,9.7142811,1364215.7732308721,
2716,459.30232443952553,10.725433,1227587.9966985947,
1057,293.2478573372148,9.9874938,728981.0980524124,
3720,623.4075196864707,9.9313609,5246975.944047891,
4275,712.5359904180706,10.957087,1219606.147252272,
1852,373.1130542285587,2.8949475,997965.4029028637,
1023,289.24860229084493,4.8521511,946665.4170778114,
905,276.10784385070684,2.0009805,1046821.6206577637,
2176,407.25756903340437,7.439515,2517933.039200434,
3278,556.2391477494906,2.5916786,1538764.1845972997,
2065,395.1312259808956,2.3367262,790089.2722407813,
532,219.1014067312883,3.3598693,744380.8778618964,
1750,364.16026263351034,2.7840877,1010235.123322534,
487,210.11068069086298,2.8810121,882037.9305448293,
2183,407.36330540204017,6.5678854,1620470.999499486,
4128,678.495796535701,10.570269,1368376.2220014585,
4500,775.5313780569053,11.895264,2605826.043386703,
3419,589.3195834345124,3.9045011,666409.6936771189,
2617,449.1075579581842,2.6537553,821229.8552507786,
3888,643.3115623002215,9.7298123,1467185.433904991,
1541,342.3366227982901,7.9314201,1223228.4834490009,
4632,798.4907273142588,8.8006768,1310088.4032953316,
