row ID,row m/z,row retention time,1685365277_ALC_dbgi_001139_01_01.mzML Peak area,
2836,496.18141116001476,4.1537648,1684631.0569604922,
3484,591.4978252043705,11.651756,3945158.820030474,
2940,510.2906711205784,3.1745984,6572207.631971809,
3254,552.2998807041427,3.4607881,1669203.2252708704,
4582,893.5568478319228,11.152393,7394985.349921864,
4115,755.4709578763175,10.628374,2225120.3657506173,
2512,452.2492204981669,4.1537648,1608645.6209666731,
2154,415.21152060426357,6.5285073,1917421.166717674,
4648,945.554632691571,10.628374,2554015.2884478564,
3614,615.493700326113,11.606746,2504565.1842531455,
108,139.5312575091433,0.53925137,4149103.1553637986,
2159,415.2998608325736,9.279666,1940413.1275729076,
1303,326.21821134101714,1.9567607,1433039.0664412521,
2288,429.17401423040843,3.1522069,1805795.11427088,
3018,522.3556469584786,7.9126604,2160824.9777564076,
3042,525.2309309982323,3.3217078,1216537.556831916,
915,271.1174125125289,3.2330917,1585829.5494050044,
3265,553.2760809589281,7.376437,1612383.0841942993,
4031,736.4997263974446,10.429294,1649328.6382965147,
2657,469.13464450644136,1.9782397,2977149.907549606,
4142,760.266573068394,2.7245576,8841035.528015772,
3698,635.4661500695173,11.828045,2369270.654301265,
2692,476.1524548236655,3.7942359,1981856.6195026296,
3830,678.4700994031658,9.5857764,3220128.832377508,
608,219.10139315916365,3.3614471,1637443.9909685012,
3709,639.401886900271,8.6109621,1.4727743195807926E7,
80,135.11690139157943,4.0320093,1252856.4460745333,
3855,686.3222798977869,3.1993461,2771817.691968303,
2570,458.77051631434824,0.57189285,1749881.8792033303,
3989,724.2082117295769,2.0668932,1.0355170093669504E7,
1100,298.8794487902579,0.53925137,2347326.3137319717,
2278,428.24893795191883,2.825659,1452563.7534448537,
4295,787.2049359920732,2.453049,3566036.3179281186,
1162,307.0810884907584,1.9782397,3409494.9878674797,
658,226.1801895513748,4.8611954,1645551.7685110145,
235,163.02730789087968,2.2687044,3273983.3214280107,
2447,445.3679325258278,11.443179,2636075.720894957,
2116,411.1861989365964,1.9892771,2817969.1674131653,
3453,584.4731812732474,9.5148936,7559241.170549563,
1891,391.26252975340395,7.1887653,1711937.9329762948,
3447,583.4147116369134,9.4543585,7385377.012742561,
4476,825.5481084351162,11.657965,2646670.5739771733,
1593,360.1298335366321,2.0113603,1528025.3079757465,
2382,437.19355910789557,6.5285073,1733210.67545265,
2151,415.09987557426,0.87673453,7790431.876743906,
3420,575.2150645442283,3.277081,1600922.0970855635,
2799,489.230830880676,3.99747,1252853.8506264004,
2954,513.1389998028676,3.827644,2491582.4125697943,
3108,534.1816757256252,1.8121574,1420622.2411702473,
2056,407.35287101463354,11.158608,1612775.2390225495,
4097,750.5076947586467,10.398352,3277257.0057082097,
3145,539.1155892422591,3.3503305,2491498.0929069356,
1360,335.1514868350334,8.9455619,2758860.6515748436,
4188,767.4239743014394,3.6249224,1008972.0171648439,
4086,748.4758526075939,9.493527,1908519.8574133336,
1220,314.144278305213,1.5174886,2913616.1442314596,
3007,521.1655881356734,4.4532774,1199131.174645366,
2645,467.2854413861708,3.6830574,1094889.6185945491,
3948,712.5387590528007,10.965734,1903765.4084444093,
2725,479.3739444108431,10.807408,1983772.6234598681,
1065,293.2110820405398,6.8093866,1770296.0537263812,
1134,302.3053960186761,6.6299378,1634357.536365026,
1729,373.25225655289074,7.1887653,1688921.6006866305,
1476,347.16806973852107,3.1296279,1459762.211280879,
362,181.1223480283685,5.1681413,1918129.5572747507,
4433,813.4925271760917,11.291442,4956204.753926261,
3961,716.2907305891231,4.0430446,1155848.2230658703,
3487,593.220584397546,3.310462,1066715.958232914,
3901,700.4547069223688,8.6813472,2976144.436332774,
3190,543.1472058422322,4.0959005,1156876.9761307728,
1310,327.2313763412782,7.3379143,1887077.7994118286,
3100,533.2950327660155,3.8388856,1030036.8660171801,
712,233.10182386348438,3.4163176,1106217.0674177303,
133,147.04391240494573,4.0959005,3229595.6187287974,
2475,448.39056772661456,11.554547,1879523.3385351512,
629,222.07612210607937,2.0890598,3369764.5606098035,
89,137.05978279957014,1.6979999,2071428.3835153799,
2649,468.1867269318804,4.2760306,1135262.5190941393,
2860,499.1422531817835,2.519384,1171886.3802642897,
3250,552.1709757737004,4.1424127,985494.4116434806,
59,132.10195038746184,1.1420848,6902896.063248077,
3436,582.2168863643718,3.7504299,1834260.9860539502,
4049,741.4558791155426,10.435362,1589704.1229502002,
401,189.05232199296208,1.36285,2996870.3119607083,
4007,731.2391520430903,3.3217078,1074834.3343700103,
3079,531.1499129612357,3.827644,2467634.182205422,
3139,538.1924658685675,4.4532774,1097393.567656757,
2687,474.13907193609805,3.6470702,1255565.954694714,
2781,486.2910176687298,3.5401626,2378255.6890630326,
3551,603.2997106795277,3.5051232,2614493.128401053,
144,147.1379783235688,2.8035488,2112028.03464227,
2023,404.1919024560136,3.5401626,1972221.8562372949,
3669,628.5001040262827,9.493527,7105123.161492802,
495,201.11195621852346,3.2551062,958388.7515727706,
3715,640.4365498240338,10.284645,1991820.1715181877,
4623,930.6169933308984,11.132162,2219734.2094172076,
3994,728.1699666144234,2.2687044,2210884.5737941833,
3467,587.4686520683223,11.178839,1128390.8398846867,
636,223.1330802676128,3.8922228,2067965.8557852334,
3305,557.1265684821466,4.1424127,948236.768186553,
366,181.1223142590095,8.9282308,3979443.037218372,
1974,399.06838114276246,1.4176642,2229789.15502112,
3776,658.4081296410253,8.6813472,2286433.280944322,
3530,599.4087571436954,7.3464039,1671565.8905096394,
365,181.122355491755,6.664625,1703379.0278771424,
3348,562.2130494761394,1.8121574,1085817.3023920178,
2611,464.1773650137221,2.5525067,1721406.075324856,
1858,387.163109877765,2.6494665,5403692.900236207,
3434,581.3989974443462,8.6109621,7257131.119205309,
3784,660.4236195906955,9.163398,2302483.9255787716,
4724,1029.6998947155319,11.47012,3902470.7683778564,
2063,408.15064961309076,1.6869395,1262112.611105966,
1851,386.1457931412921,2.2790043,3172443.563021763,
3536,600.3226274436738,2.7818385,960606.6432246563,
4029,736.4929215383587,11.017694,7380956.212700563,
3540,600.4678692546067,8.5769873,4193163.099553024,
1218,314.0639115401862,1.9892771,1131368.7070562781,
841,257.189963883701,5.9994816,1258898.4143802866,
3244,551.305759480385,3.8388856,854527.3872365442,
3533,599.4094870960886,10.10009,1162859.794038034,
2777,486.16045951872655,1.594861,2177158.3751694686,
1155,305.23240132297593,3.6830574,891710.3980083972,
3098,533.1550291810528,1.3400814,6714554.60052708,
2576,459.3032145565526,10.737129,1468801.1833239945,
2276,428.2141275018093,2.0002937,1956229.1341127132,
4440,814.5224760460961,9.0708111,1362373.613532157,
988,282.15481381514155,1.4176642,2855852.776839457,
3377,568.2625517000326,3.1993461,998364.4893730383,
4651,947.5133091222433,10.421529,1974072.6579925863,
4399,806.5655019405007,10.647567,4521107.701609318,
4017,732.562949911971,11.094808,2640795.8377128337,
2530,454.2649026479096,4.5900745,918974.5968189538,
4645,940.6006332338462,10.628374,1279092.678706751,
2456,447.25013107599636,7.4472324,2338330.995203535,
1216,313.27365612880163,8.4653006,1902072.2136808524,
2803,489.29711939938886,8.2175793,3003837.1658271477,
1884,391.12196214606723,1.6869395,1046487.0830414777,
2281,429.080227641065,1.6869395,1192096.8896718936,
239,163.0596883246647,3.4163176,1122434.7904115971,
4659,951.6030611291997,11.940894,3780352.9968301225,
2847,497.3105945921706,7.376437,1018061.5954747673,
1536,354.21220483674233,3.2108086,950716.7065130248,
2208,420.1267817626021,1.8343178,818219.562307665,
2389,437.3635244526692,10.212431,1273135.2550216694,
3824,675.677641559299,10.758929,786708.2189161461,
3247,551.4261654624532,10.87458,1791750.2643581252,
2591,461.3639052054815,11.152393,2290340.7242452325,
2842,497.1416402460184,3.5401626,1001950.3929041686,
3608,615.4038846108973,9.0468425,3333960.75126807,
1526,353.26855891677343,8.5026399,2324996.383501056,
3606,615.4031107119843,8.5558979,8934255.236115962,
3359,565.4040538751,8.9282308,975265.9040800466,
1533,354.1079966226048,1.3072816,7566685.593926211,
3892,698.5527949899986,11.629636,2775598.70333455,
2435,444.24393277793615,3.1408299,1552317.1282868998,
2204,419.3531056600749,11.322469,1221341.6139602433,
3515,596.3099302700758,7.1422156,1242160.370649528,
1574,358.0896565105259,1.7359476,2487887.681685675,
762,243.13549560347752,7.506332,1477768.7490945428,
2370,435.34805237025574,10.938888,1204493.694895356,
2365,435.28910591706295,8.1758858,3024580.956177225,
1104,299.2005306565874,8.5558979,6056439.841844971,
2873,501.159288683059,1.8688904,707334.5752356405,
1915,393.18841937595516,4.2523808,870917.5899259136,
2117,411.1783339569024,3.9083998,1410934.0226271374,
1397,338.0634384798215,1.5285281,1927790.0857286805,
4281,785.4632953320804,10.825639,3032808.629588918,
4720,1024.7450084317513,11.476351,2725716.5259568207,
1436,342.17586661345035,1.7470704,1999208.2678007754,
2547,456.28043919802957,4.8349747,847675.1559037016,
1611,362.8865036407447,0.51785983,868525.9418963452,
3209,545.3297836499869,4.2823827,7831836.306327819,
2317,432.13200818770576,1.4176642,2209048.4078795556,
4533,850.5181420255772,9.729615,1237864.3991085931,
3357,565.1545324407355,3.2992183,1592755.7205406672,
1860,388.12401583922514,1.4835096,2721781.1822168496,
3242,551.1761409270823,4.2646577,1321677.8282686698,
1080,295.10262961203676,2.0226831,2052171.316203091,
4374,802.5348317439808,9.4543585,3650288.929489724,
1437,342.2119742373661,3.1183362,932822.390357457,
4203,770.460057994991,8.6340515,1099909.1687735633,
2455,447.2201552366977,4.48905,790272.7527649197,
3964,716.520902918388,9.963426,1.1949568283132458E7,
731,237.14852417681485,4.3409781,999630.5579748435,
3706,638.4396219589934,9.2298309,1140743.384714714,
3730,644.4939464475466,8.5598625,2447393.6738329763,
2760,484.27535404010763,3.99747,776163.3654538108,
3626,617.4183320652231,8.3932969,7369186.763922836,
3525,598.3478597241162,3.6360703,615071.9197308506,
3817,672.5259886320885,9.4856417,3612995.882748084,
3,121.06490217835409,1.0212127,3964469.046367387,
363,181.12218422970298,8.2308188,2358732.546053687,
1133,302.1962075674167,2.0448434,742511.0879260002,
4428,812.5068673434588,8.6340515,1027621.5120443415,
2446,445.3687736112572,11.883861,3477299.137556963,
3030,524.2730578211211,3.6470702,610603.9336245472,
4213,772.4760917865934,9.0708111,1065738.251766456,
3361,566.2232293313341,4.0959005,735368.3111025858,
3182,542.3208854339277,7.350285,1040054.9884987524,
4437,813.5532637879753,11.859461,2329420.862147458,
1824,383.1306478543614,1.6979999,1190423.3495584065,
4673,958.6448704108767,11.618194,2193643.154663327,
1311,327.2316905639854,7.6090333,1126412.2538707973,
2771,485.2876278140029,8.4653006,1356207.3590577887,
3653,623.4072004536231,9.8764703,1.1943217034920363E7,
3867,691.387202389063,4.3032471,2296758.93320368,
1045,290.1963451541669,3.9331183,2724066.8617358785,
1358,335.11003729836,1.3737854,2215226.629834382,
3831,678.4946977658548,10.580393,1064858.859176153,
1517,352.3208399323499,8.9360933,1864710.5136578758,
1783,378.21240505353524,4.3572488,682851.2675710969,
245,163.09793841211652,11.582101,7638540.03709756,
2452,447.1626261737713,2.1908361,840411.4088149227,
1339,332.1340007184283,1.8688904,1073983.6713395575,
1472,347.11028110315834,1.6869395,4063694.909309764,
1827,383.1677199307042,4.3572488,681389.7238970686,
4683,963.6000602119768,11.629636,2275209.4595992425,
4113,754.5464134366617,11.094808,1463120.2493565087,
4353,798.4911670206841,8.809667,887281.095760816,
1665,368.098122197445,1.7246935,639464.6712858052,
4296,787.4775412211432,11.178839,930027.0747583011,
892,266.1726980634316,4.8568538,751679.0407556145,
2065,408.18645872573956,1.7803764,969448.4219482727,
4478,826.5195389381663,10.148006,1097628.4836455265,
1368,335.2574680182777,11.582101,1822547.8511675661,
230,161.1324595972282,4.0320093,594405.719206693,
2177,417.1740724988148,2.2065465,698434.5801648425,
3759,655.3966672973881,8.5558979,7327796.778024226,
194,153.1135657331943,11.406164,3642605.848075671,
417,191.14306670210112,4.3032471,1034335.9029209284,
819,251.20029108025383,8.1758858,932295.1554524422,
4411,808.5580756703184,10.515568,1491877.4779832691,
4559,871.573123470539,9.9458073,4806049.673735148,
4277,784.4765478875848,10.171608,1106422.9296940926,
2820,492.17089263317416,1.6748687,2560269.3030564794,
3269,554.1757829078765,9.7215901,578193.5407333336,
4158,762.5475855504344,11.421993,753316.0316805525,
4409,808.5579856244934,10.10009,1576124.0909212525,
4004,730.4664881281407,8.9630556,847949.8944244884,
3134,537.5360759878101,10.647567,4160885.27171333,
4523,848.5032126216926,9.3184719,715613.364166053,
4400,806.5646844143962,8.9630556,1199585.7071935458,
3043,525.3034342012286,4.0740487,5182016.717274805,
2258,425.2681997122676,7.4472324,1828434.3924930997,
2052,407.2577889299084,7.4472324,1811779.1116351124,
2653,468.2805434753915,4.7203653,752605.1248725087,
491,200.2007914797805,7.1683529,965911.6095941185,
3935,706.5263343052345,10.580393,853760.675360435,
4669,957.555295443939,10.6876,2196052.202454841,
764,243.1590268401599,1.8455739,514554.986484821,
4705,982.6483056922565,11.291442,1290895.2228578941,
2882,502.17128346169125,4.0072011,695494.2364882854,
3124,536.3430831440202,4.2603432,509090.2169780159,
3087,531.4079707229935,11.657965,1275324.5151706599,
1180,309.0965696987419,4.0959005,560846.1413278651,
623,221.1533297392399,7.2197651,1584346.7319077966,
2736,480.4060986401014,11.339944,762223.8949523899,
2917,507.1265540360825,3.9331183,1748984.7960048595,
4307,790.5225208865176,9.493527,855375.7461732759,
4024,734.519122554685,10.956234,951511.7804387098,
1042,289.2489238393706,4.8568538,667897.3249888666,
4157,762.5142652662855,10.6876,1623563.1925758661,
3984,722.1922981755381,2.1680842,3544271.794767269,
3339,560.3788049275065,7.376437,537946.7495504977,
3779,659.2265583062141,9.4778084,863027.9292609052,
2875,501.2304452787169,3.8510688,705892.8485281554,
941,275.2738687914395,11.883861,963803.4786877222,
3666,628.1957516175858,10.375469,650175.5259803904,
2923,507.27142439176,7.2516961,864216.5087254411,
1079,295.10242936103157,4.2646577,965676.5042757797,
3748,650.4412496195962,9.1082025,987781.976034223,
2069,408.2654121678183,7.1937111,806993.4477172943,
1770,377.1213581766553,1.5838048,1114338.9974214993,
3844,683.4501713478452,10.580393,849566.7599747601,
1490,349.1254552622136,3.827644,549830.1101347934,
3587,611.4673657189644,10.121412,1500163.7832832707,
3664,627.2411712712482,3.5801811,636256.7007537541,
1572,357.2635722463797,4.2603432,490442.9404581915,
1748,375.1999221198974,3.8388856,1397322.7603113335,
1499,350.32653623527335,9.1082025,2994421.15349252,
1116,301.0706716515951,4.6434491,1036834.3713818165,
1367,335.25830175993497,10.407629,622250.1423156154,
1688,370.2952341891969,8.5026399,764412.419971903,
2520,453.1674146448549,6.5285073,720225.1006659223,
196,154.06120939010162,11.915428,7915187.080057026,
98,138.1027309744987,11.755049,7078305.131319599,
4039,738.5069503420787,9.6363865,8257163.605330861,
3531,599.4093222209239,8.6109621,5374018.544407501,
4493,829.505881056231,9.6691301,1309890.1346697267,
453,195.10170795901712,3.9331183,1970427.9269467148,
3862,688.5203970141594,8.5514208,2105082.931682179,
3895,699.3559722771638,6.7892429,553983.1739955744,
2903,505.2529799866551,8.1175529,984030.1893018101,
4734,1051.6176947699307,7.376437,375489.8635037315,
2937,509.3688996400758,4.5280039,897102.3599261091,
3300,556.2804999776398,6.8828652,462912.64089135383,
1317,329.0631004082032,1.594861,913410.5408000166,
1666,368.2288464907636,3.5738581,1059227.6733205367,
1448,343.22691102636065,6.8935964,1802138.0680806334,
4598,905.580854188794,11.763495,884522.8501405165,
2338,433.30994482022066,9.279666,664533.9105728475,
1500,351.0480547569881,1.8010971,2137582.521014894,
3814,672.4250774073734,8.1216445,1323453.8005381944,
1044,290.1597247168846,2.1908361,1191462.3930866523,
2313,431.3529327295469,11.706337,1263904.4961132442,
1,120.08100848981627,1.5838048,967902.2546367898,
937,275.2005725521186,6.3056837,752627.5472634215,
4706,982.6477710172288,10.88592,1625066.7224660541,
1614,363.10459858001906,1.7470704,2444693.2502501765,
2969,515.3213386492087,7.376437,547405.4563569432,
2415,441.37304988749673,10.515568,736791.1413607247,
198,154.06125898161164,11.513345,3461756.058334212,
1799,380.3370269302985,8.6109621,2938021.306250099,
3924,704.4859630184314,8.7658048,679258.5531602418,
216,158.0812198379422,1.7693057,2936309.607015556,
1365,335.2574816210793,7.2610585,807870.1684043054,
2916,507.09006693995264,1.5838048,1112459.0738500205,
3785,660.4233528797223,8.3027621,663462.0304149113,
3218,547.3085250596913,4.2435683,446709.82457145094,
333,177.05470871480932,5.7963434,615199.9864792522,
84,136.08711970830137,11.735587,5917843.105132365,
1066,293.21062141758057,7.2516961,1501883.5574417452,
1217,313.27331912673765,11.661858,967987.2234706122,
1050,291.1954796639598,5.5719678,1506003.561787471,
3913,702.4713363395202,8.2944602,623670.4001244182,
2449,446.25384428772384,6.5285073,520997.325086122,
3510,595.4736065074687,11.252159,930763.4764867936,
1542,354.3366533182672,9.4655751,994703.0819228836,
367,181.12237091449543,7.0667015,898934.2319468929,
3868,691.4024563885574,8.814467,1628444.2635836336,
1416,339.3265012636382,11.339944,594698.8334822013,
2925,507.2933333296497,4.8096376,551888.804691643,
3493,594.3180021132774,7.241565,1346321.964580806,
1231,315.1931439241927,6.8043783,669410.8117499687,
2206,419.3523355499264,10.67288,613026.7720958268,
4190,767.5051076901694,11.421993,571257.788660335,
3424,576.4962519810548,11.994658,447913.4824959364,
1122,301.21625513108614,6.725335,539392.3207280203,
2092,409.33154905746113,10.232205,501988.67864109186,
3969,717.418534019634,9.0627945,1133334.510922292,
1663,367.3929171916341,11.565749,863384.3619798981,
1962,397.38301645674784,9.4543585,6197614.101217232,
2708,477.3949348286769,11.867428,1353274.005326755,
3532,599.4098051807697,6.7564286,1287729.9386449838,
1382,336.32665987356376,10.232205,540985.5630026358,
2197,419.2939407614862,7.2516961,1466034.756768785,
1493,349.2526733422997,8.2944602,697596.0908861691,
1999,401.28409199564663,8.6926407,621235.5812262328,
3835,680.4863164265387,9.2120226,615433.8913932208,
3807,669.4057186350626,4.2991992,1464579.2974414947,
2607,463.3785414777094,10.240135,547201.2466793234,
1596,360.15089506914404,5.5149621,150841.6134799177,
4103,752.4475637886469,8.9630556,425425.8091376838,
3609,615.4412642953137,9.5522558,2003221.0941846904,
2210,420.2228672694013,4.802225,453924.14974494145,
624,221.15357540091745,7.506332,760169.4411249836,
3770,656.5109437305885,11.287111,720038.4434512539,
2853,498.25966317666314,6.8463113,486409.8622674406,
3632,618.4274989827936,8.0163369,742755.592551502,
2643,467.2771273208135,8.4653006,847930.068961663,
1737,374.3030752452197,8.9455619,932592.8917573411,
1629,364.34202823727753,9.5778244,2862901.740951566,
1166,307.11992859699086,8.1758858,594582.3404092481,
2834,495.3683849161559,10.647567,713109.349680813,
3843,682.6358634270557,11.836176,2146239.7898575594,
3642,621.2708845449109,10.661592,3259559.560072741,
2887,503.1551303207205,4.4532774,432085.6158680147,
3601,613.479995726694,8.9551744,1174638.6697072587,
3597,613.4253904172683,10.292513,824977.2477693729,
1590,359.20400554838295,4.3032471,562323.3443488785,
3860,688.4176881556193,8.9710056,535990.2413156941,
3793,662.437927082389,8.7658048,577662.0534985499,
2205,419.3523553140172,10.212431,580873.7187023443,
1595,360.15065337703857,6.8216573,972297.9228906056,
2458,447.2506200658283,7.750447,993196.2094273585,
134,147.04396208436947,4.4532774,416541.4451734522,
838,256.26358683172447,9.2120226,507422.94005685224,
637,223.132902308705,5.1784518,878943.2697850157,
193,153.11368848817804,10.807408,1282641.631400403,
2445,445.20529569943267,3.9331183,679102.8647823526,
1366,335.2579828064413,6.8175844,625631.7153820444,
856,259.20549685042545,9.031101,883697.6020863884,
262,165.09087777280973,7.2197651,926828.7455605268,
1751,375.2503320168344,8.5026399,444423.4708222445,
774,244.26355559924156,5.9514319,419657.4813449962,
916,271.16919943960954,6.6140651,1611174.5516418067,
1169,307.205634796298,6.0219439,925238.9207296346,
486,200.03250687162776,0.8417765,727585.022760668,
131,147.03201187710744,2.605623,275365.2723163142,
515,205.08634480135123,2.1023513,186539.74323245604,
