row ID,row m/z,row retention time,1685365277_ALC_dbgi_001182_01_01.mzML Peak area,
538,411.31038448350256,7.98624,539464.4826987176,
539,186.0763476451793,2.4986746,868636.7793938412,
540,625.3177667465251,7.2521554,601530.0843442971,
541,542.3220342894762,7.3413527,679746.8317250339,
542,383.24263275564266,6.216456,626199.2960522538,
543,177.05465626230435,3.2107927,718300.1604257692,
544,574.2640397684185,3.8825904,509104.45654866006,
545,677.3740371126694,6.9580198,569309.1293929421,
546,279.17048694221995,3.0207211,985888.427840521,
547,516.2781034761633,4.1912925,754099.812783951,
548,390.1753681096479,2.3301153,1050168.8114248351,
549,475.2514916785823,2.9741881,2233499.704892931,
550,408.2591340665928,3.8076325,507723.04483002034,
551,195.1014856801678,3.9404672,2067639.0782383604,
552,475.195768031615,2.9509903,420305.3543569986,
553,340.21132254179656,3.9404672,491837.0474976077,
554,327.33632908469804,7.2665365,706646.1602885046,
555,420.18612200875566,3.665342,740873.4295183928,
556,497.31077632654075,6.786371,578032.8105459075,
557,325.09184506458877,3.238274,801846.0842437702,
558,371.14643113019446,3.5298302,684146.7591443856,
559,255.15661825367576,3.6886314,505825.58579624636,
560,372.2745158380343,6.7769315,656234.1448288602,
561,285.13101336177084,3.1063351,565388.5920085149,
562,480.31668635903463,3.4791743,1081880.4688088319,
563,309.2213262388055,7.3211965999999995,924775.1692738672,
564,375.19914950075474,3.4791743,868558.6683560371,
565,479.11557230119195,2.7880601,883071.3873400128,
566,373.1840583948854,2.4103002,2579697.850619299,
567,411.1987560229133,3.822497,573171.7268392486,
568,275.2005353914925,6.3054242,817666.3747692212,
569,228.1019021217098,5.2433458,755646.2052078968,
570,471.08994149046856,3.3554293,647426.6154975493,
571,222.11260566967616,3.1063351,1086645.1470260515,
572,720.3800642739965,5.3961198,1208159.9918689127,
573,223.13286187021194,5.1773443,1239647.1851113078,
574,207.10176028032726,3.2809069,470462.0781182314,
575,360.2130541223169,3.0434105,1368442.560111947,
576,401.2872786558721,2.3769962,2315688.9966693874,
577,321.09698701039883,3.0367939,521774.0122478039,
578,479.1550296640226,3.2484905,598961.936500146,
579,427.15816195141736,2.452077,420191.52495119575,
580,225.18511825887794,6.6862051,687355.0976205184,
581,207.0653953392031,2.5751512,553246.0535592699,
582,507.27127234806215,7.4471415,811747.8688856941,
583,494.09304805387916,3.0847521,526129.8001711402,
584,430.1468300545709,3.7549496,378588.34553269896,
585,324.1890068036603,2.6216488,723173.3765778537,
586,440.2490730722513,3.0594855,401522.83639682364,
587,301.2162281212392,6.7251297,619451.3601931547,
588,558.3635322933557,7.7221793,2232942.905021558,
589,174.11259432210764,2.9509903,664033.9237111905,
590,497.31030932104727,7.3658505,581298.1733131845,
591,322.2739824606328,7.9167365,655748.3024949776,
592,557.2215064873299,2.7995893,460486.2785280723,
593,333.19036972119693,3.5298302,496327.5033987245,
594,245.08061165016494,3.8423885,466123.9417159276,
595,442.197668010435,3.4791743,461268.05432627094,
596,257.13829114139367,3.6115714,500606.8383468045,
597,128.01929798351358,0.5032483,455518.4786880736,
598,380.21767209432744,3.4496371,439182.2883193946,
599,387.09191262568925,2.2958197,850915.1449520303,
600,291.1953572951521,4.5997814,462377.3689979247,
601,489.2306835645502,3.9951564,396907.3435016047,
602,485.1265729747715,2.8525473,366391.2798691762,
603,408.22265825271273,4.1238991,544114.0974759554,
604,537.2080989707566,2.9384196,375579.66981728456,
605,240.12307530368162,3.1460307,478513.17385898397,
606,381.24249562019975,7.1692039,3733775.2987305233,
607,161.1325448379989,5.0143557,471052.3051846989,
608,290.26894900235305,5.8805812,585632.9605046745,
609,357.1416681649869,3.4496371,419389.98659779667,
610,594.3183072866268,7.2521554,1216307.5394553712,
611,331.15399828001244,2.8776971,578071.2832664981,
612,321.1673165256256,5.7452508,568840.3008719851,
613,219.1743155504227,3.9729106,1811472.7681919944,
614,476.1397306641106,2.3413132,508374.3178545254,
615,835.3392007156681,4.2197465,382692.8559863188,
616,288.14456183096144,2.5553597,764388.8985868029,
617,335.25777981766197,6.7959022,633554.0228099665,
618,487.2914224927753,6.5880556,402845.00679031655,
619,388.15978032342707,3.5298302,385276.0012529326,
620,569.3208868468357,3.4890555,427192.3820299542,
621,346.23346444511805,2.3301153,589302.1575787988,
622,337.2734219555909,7.8760971,662031.6971831499,
623,259.1280844918389,5.0184974,427862.77214867563,
624,596.3276625812897,3.5557843,398041.508403772,
625,391.24596574423697,6.5780765,1122678.211650563,
626,331.2839947875407,7.7916122,573530.9577096939,
627,409.1108016767119,2.5751512,451420.0465167289,
628,341.2111922008231,6.4211171,2461007.345837802,
629,572.2638491805852,4.3066021,433324.28204218455,
630,431.773784627724,3.0207211,1087188.988757955,
631,657.2513431261766,3.9016402,416542.5118110789,
632,610.3435349682385,5.556094,523207.9226729482,
633,273.1847697922805,4.5997814,400298.05323352845,
634,211.1329521830569,4.6827975,406309.15367806284,
635,577.2977446806731,7.7004003,495924.5651531926,
636,293.21093368223296,6.7959022,509918.959752679,
637,446.31127637334265,6.216456,691079.9416490648,
638,243.19569705400028,6.6862051,542032.230092571,
639,481.30817832328495,3.4382079,837021.0305826558,
640,473.2853353849129,5.0184974,285304.93196326745,
641,418.24372410078814,4.7229451,388406.91669489746,
642,515.3214693698442,6.9543011,407240.87390932353,
643,334.2951792172795,5.5749082,427834.4548489253,
644,163.1117499083623,3.0434105,695218.7835612467,
645,325.23702678024443,6.0603091,360846.96723486355,
646,165.12747013006296,4.8243362,532139.0071322505,
647,596.3112176429858,7.1181354,551931.8054188988,
648,454.2643345965037,4.583544,346303.75005183823,
649,523.2878934225646,4.2583712,501053.1472555825,
650,563.3186821316423,7.7532228,1764547.767826003,
651,577.2043667010263,3.498795,466774.0370798875,
652,147.0441132435429,3.0367939,460521.9529797553,
653,237.18482489825735,3.5087387,1279632.59662804,
654,538.2131745460786,3.2245926,405706.2850418397,
655,484.2752799149458,3.9880938,411443.4772134394,
656,411.17787573717135,3.6230087,469545.39117389044,
657,501.13701209321886,3.2484905,393900.2482235713,
658,365.2089951165852,6.0164469,513490.2613078799,
659,271.16936547460904,6.452169,1935653.247275549,
660,231.15891670833923,3.8932153,378218.15745352756,
661,367.19049333011577,6.4353442,469619.50029504293,
662,399.1421683005423,3.197897,293799.7401239968,
663,419.29369797404865,7.2521554,913675.6285646333,
664,309.20588270021665,5.8545855,501895.6537449404,
665,247.13243162090154,4.1238991,467136.6035122313,
666,457.20680134350874,3.8423885,144474.084357305,
667,318.19208547468196,3.1697993,161399.02710982,
