row ID,row m/z,row retention time,1685365277_ALC_dbgi_001143_01_01.mzML Peak area,
1853,326.12289694571365,1.997466,5.181214377406376E7,
4888,621.2713344954695,9.46781,6.324266901602717E7,
6052,826.2991156521892,2.861927,4.0625421117893815E7,
6203,926.5832677776638,10.408133,6.1214013051328085E7,
3395,455.11589080546906,0.59085882,9.373907774731147E7,
2779,405.13883485835333,2.4638504,3.415467530688449E7,
3811,499.1246251000398,3.3425362,5.005477097149981E7,
3231,441.2452361329213,3.7879416,3.7984310560997434E7,
522,198.12363059891948,0.68467481,3.495764905729296E8,
3975,517.1351601355968,3.3425362,4.9367266665400475E7,
4123,532.3476765690802,7.3664907,4.004350089733457E7,
5153,660.3085190323815,2.8823372,2.4595790140933078E7,
3357,452.21326148185676,3.5133038,3.4640980165855974E7,
4785,611.1399303040484,3.7106379,4.496699605135791E7,
1583,304.1760621746036,3.3221343,1.830662504779042E8,
2641,392.15511058256243,2.4316069,4.92930310278848E7,
941,250.10726377529477,2.1191507,1.5186366707834658E8,
2029,339.107488622011,2.6023287,3.8314208257565886E7,
5075,649.3583818399139,8.9574883,4.79606061900928E7,
2736,400.160165724876,2.2708538,4.984799345506627E7,
2959,420.1860462047423,2.5495749,2.5104093594683383E7,
4218,541.1128922349458,5.1342514,3.5259980809722535E7,
6159,886.3932048682651,3.5133038,2.860042351150359E7,
2851,411.12683929019136,2.9450181,1.4501156974237975E8,
2086,344.1338232594736,2.3787822,2.630068343179271E7,
2896,414.2340412318898,3.3532507,2.0341471097838156E7,
3625,478.2924007936427,7.3102577,3.2674607381580792E7,
4034,522.3560006148729,7.9120266,2.6383511825907588E7,
615,211.06055441481584,2.861927,2.1651910289319612E7,
5900,797.5181048274299,11.26734,5.924231462046752E7,
5709,766.2759447087071,2.4316069,2.305973263489655E7,
4635,595.1443198822261,3.9664238,2.4915087707489267E7,
597,209.08077341479287,2.5495749,1.283612647926974E8,
4442,568.4272818111497,10.288257,4.947752619026614E7,
162,147.04438622146282,2.8927142,1.794329508824133E7,
1451,294.09696901915146,2.150788,2.8776931016914446E7,
4173,537.3033521037286,7.5183813,6.101486744191063E7,
5631,749.2489116778489,2.4316069,2.3914717558641735E7,
1430,292.1177329397641,2.4533359,8.451248616602583E7,
2998,424.1812640633515,2.3027119,8.968667174864705E7,
3606,476.2779482933933,6.8461338,2.747419634424057E7,
647,215.09126068037435,2.1295465,1.8048068724827953E7,
2340,366.213052158231,3.2900804,1.774458993498884E7,
171,148.06034373820654,0.62238773,7.416078040369013E7,
1485,296.112910392357,1.9215457,2.138572299186476E7,
1284,281.10017342352324,3.1940164,9.02112791723399E7,
4699,601.4247422898796,9.8397408,2.7269910810685363E7,
1206,276.1447625067359,3.1940164,7.74257842204983E7,
4209,540.30719958421,6.8761231,2.434853269199305E7,
2627,391.16053224598755,2.8413958,1.641304242646437E7,
476,193.0499831564251,2.861927,1.6908447411515757E7,
5994,812.3190901817904,2.9757054,6.194177184396339E7,
3027,426.175596043411,5.255361,2.829289399847056E7,
1837,325.11258119709504,0.67390821,1.1635142223668638E8,
859,240.1226805043046,1.6903869,5.798727041886281E7,
2365,369.11880333646167,2.797994,2.0215324681299806E7,
6263,954.6158074322362,10.87258,5.436953014210929E7,
2396,371.13439031505226,2.9968448,7.721191845725036E7,
5881,794.577019784141,11.601817,2.3897209992133033E7,
4702,601.4249625212168,10.093089,2.017827623235849E7,
1071,264.0864900034444,2.150788,3.435218871470828E7,
4636,595.167191259762,3.1625833,4.325572809168133E7,
3637,480.2449652484935,3.5452953,3.747466399603831E7,
359,177.05456468990374,2.4425339,6.82582226892044E7,
2657,393.27887331988796,8.5428037,2.416006454352843E7,
5665,759.2726385975301,2.9968448,4.0782802199644126E7,
5651,756.5539560504117,9.9599983,2.001293398302657E8,
3050,427.12219830489965,2.861927,1.6653308076311957E7,
295,166.0859115150496,1.5915479,3.0126747865479905E7,
1687,311.2577705259123,8.0696068,3.460749050137488E7,
1839,325.13856941985125,1.7334324,1.941317329110136E7,
6210,931.5382241790152,10.423649,3.546543166762289E7,
1125,268.11789585089826,1.9761204,1.968090053285963E7,
53,130.0499494179021,0.62238773,4.95093757644291E7,
701,221.18974541029985,3.7984707,1.5070876320252417E7,
3515,466.264999488878,4.3600357,3.3474959181711663E7,
5913,799.2642439319264,2.9450181,7.136193877468179E7,
2771,404.1915527090535,2.6990572,1.780326109540728E7,
513,197.11767702037412,3.4292794,1.7611440162910715E7,
3128,434.20296905271147,2.9450181,1.0017467606791937E8,
958,251.20024438123022,8.1756561,1.294484462754006E7,
3977,517.1553860927783,1.8213381,1.3480249608439641E7,
4942,629.2734105152041,10.325292,3.2306700433282502E7,
2572,386.20182771588424,2.3134035,1.8261122234477315E7,
1409,290.15968338010543,2.5058314,8.333018685940705E7,
3169,436.2898027128546,3.7879416,1.2788636628619915E7,
1302,282.1334948029238,1.9865703,2.546104113423568E7,
5736,769.4864300272164,10.827822,4.6916911127453215E7,
5476,714.5505921694737,11.389824,3.3533865374485888E7,
3333,450.19698620232407,2.2391082,1.1857141005517164E7,
3725,490.1763428100074,0.63188978,4.1732712518869124E7,
3504,465.2607887842788,8.0696068,3.1134697019727137E7,
5716,766.546685958429,11.184159,1.5785456253393918E7,
2080,343.12327270585683,0.6941956,7.650295343582928E7,
5038,643.2531520459361,9.46781,1.7230327191108763E7,
3671,483.27165020021334,8.0601527,3.0304902417475708E7,
4069,526.2129933496718,2.4005863,1.3144375270377684E7,
6077,831.2536718430945,2.861927,1.2319220919821966E7,
4238,542.3211963696591,7.3290909,2.0672092945239045E7,
166,147.07635272152237,0.62238773,4.5569460106996484E7,
4786,611.1621832784906,2.9346369,1.4002763138522487E7,
5191,666.3850098609216,8.9685487,2.0265494914427355E7,
6166,891.3487517496853,3.5240684,1.4583394123707468E7,
5783,778.5388817902926,10.962565,7.976283270489739E7,
3592,475.15767587980105,5.3688311,1.687156848028127E7,
3777,496.24039961558594,2.9652846,1.00879780152087E7,
580,207.06564781070634,2.861927,1.1628210166550852E7,
5784,778.535584856096,9.9401526,4.2139974113306224E7,
1797,322.09200203182127,2.2177917,2.625572687411032E7,
2914,416.138184776838,3.3970588,9699953.648702243,
571,206.08114282566362,2.3897197,1.9092099633269813E7,
708,222.14931410465695,2.8927142,1.0431885477856526E7,
521,198.09730553209172,0.66338538,9.678896050681616E7,
115,139.03925115978336,2.9968448,7.875968362881209E7,
997,256.13365011734754,3.2360224,1.2063590047059659E7,
5750,771.5014759062052,11.184159,1.6630051227475835E7,
979,254.10173484178034,1.7123013,2.3540333758694787E7,
374,179.07014258797008,2.6335118,9271795.417176558,
1625,308.09087799171954,0.80274906,4.907410922603271E7,
2328,365.10519246779415,0.63188978,9.677636749946128E7,
2880,413.14152556805135,2.6335118,9588740.353926906,
3194,438.17635499565716,3.8889555,1.2247321983018596E7,
3302,448.16314646534727,2.5704456,8.798276099177723E7,
4574,586.2340875727621,2.324318,4.447682594150619E7,
5792,780.5531468625387,9.4455497,4.880550287239173E7,
4333,554.2820662682249,3.2793221,8087713.287409131,
1356,287.0549378744844,4.0779751,1.701683058737978E7,
3073,428.249538929121,3.7770021,1.8842524608301923E7,
4805,613.483421962725,11.25374,1.8090858123486325E7,
6214,932.6302909022203,11.651775,3.4591285342241816E7,
4301,551.1762436685884,4.1020374,3.3173533830512192E7,
4131,533.2216106929991,2.9248682,9823666.20342161,
5733,768.561490745035,11.588344,1.3777203201247398E7,
386,180.08654220109838,0.66338538,6.237494327328879E7,
4690,600.4164608139811,8.9354739,4.204960569203911E7,
4127,533.1545723805932,0.61242325,3.6915407824872844E7,
4353,556.2387500244386,2.5704456,1.796459897878876E7,
925,249.04196735771336,0.54823201,1.8825920902378395E7,
3502,465.1038432371664,3.1003295,9773324.36842573,
5917,799.5318164041057,11.601817,1.4770580694667269E7,
2480,377.1441034064679,2.2708538,8637605.183399245,
5431,704.2127440029387,0.61242325,2.9525646997652758E7,
4648,596.3096846366174,7.1146173,1.2211459504611619E7,
5538,731.2386479003789,2.4316069,1.0474043775335481E7,
1631,308.1491351477237,2.5807934,1.1658455080710707E7,
4180,538.2289018355334,3.4934603,9845526.648124421,
963,252.12298579767113,1.9433289,2.9239131580715444E7,
4054,525.1657380291206,0.6016108,3.3271734663064525E7,
715,223.09693629149496,3.1940164,3.979398059107317E7,
1712,313.27357188250335,8.3998234,2.170103633302512E7,
964,252.12314593078926,3.933099,1.724483255585414E7,
6225,937.5856564422835,11.651775,4.8823033076863855E7,
4186,539.0975378655235,4.9690504,1.2279110091301726E7,
4485,573.1578208822322,4.1020374,3.560330616007865E7,
493,195.06521115067056,3.7984707,2.2442353901744004E7,
2194,354.10795280620937,0.59085882,3.685136108258218E7,
926,249.07383352952544,3.1212169,1.650569232188924E7,
612,210.11211743383473,1.6133291,5.980497507352445E7,
1076,265.02158246843806,0.54823201,1.415885351085692E7,
4279,547.1999320173817,2.7650922,8304947.645163591,
4532,581.1511061930292,3.0781547,7081806.249533284,
1505,298.0965432183356,2.0203284,1.000335423286198E7,
3537,468.2806372022057,4.7172396,6993770.872692172,
2295,362.09670841308093,0.6016108,3.883205451918532E7,
2325,364.32033916141995,7.2435748,9725078.442933343,
376,179.07006415331944,2.1295465,6641629.993683529,
3690,485.28693267728227,8.3998234,2.0813526627678894E7,
5099,654.3326275566397,9.3600023,9345720.077465137,
5357,694.4010010269697,6.7837341,8225912.768298419,
4639,595.2882979040708,6.7948924,1.0618849058736952E7,
3452,460.1281684816257,3.407865,6588480.800453769,
70,133.02880091383696,3.0266925,2.9861275353722427E7,
2997,424.16008503603524,5.0804788,8894391.13525817,
5759,773.5164154506876,11.588344,1.6032434952281553E7,
3555,470.2023268504879,5.3800226,8855833.186435025,
3802,498.25568013737836,3.3221343,6627917.06456319,
1167,272.1496227806932,3.1111044,1.7397243656442404E7,
2184,353.2683113902104,7.3664907,8166489.178942871,
2716,398.14456145998963,2.5807934,1.2523215336491095E7,
6278,959.5705659591824,10.906109,2.7034526158673648E7,
2512,381.1153244773255,2.6990572,6975300.353030343,
2474,377.0839636196415,2.2605684,2.0973462266743045E7,
985,255.10721434247623,0.65300838,2.9044124549279172E7,
3948,514.2868407383838,3.0682756,6350095.551270174,
3681,484.2764121951197,3.3221343,6533964.984572234,
1896,330.1910366900664,2.7650922,7621979.997265768,
3334,450.19793926929,2.861927,8885196.754629636,
1107,267.0838315882183,2.5394791,3.567158055193301E7,
883,243.0861855188193,2.2391082,6103864.750247569,
2704,397.1102971055457,2.4425339,1.4180194108697774E7,
1327,284.11269684776715,1.7993778,9638673.616018122,
2239,356.15096469629884,3.4184649,8937736.06420766,
1002,257.1017516870351,2.6554075,5732315.992296621,
3501,465.040520152503,0.58038593,6580789.686763394,
2651,393.1445420626172,3.8778202,7145089.517269952,
2457,375.2687896244289,8.5366662,9307409.948445393,
4439,568.3332694971161,3.6431947,4920334.542898806,
2399,371.1686407882374,3.2900804,5204483.406037558,
3165,436.2171146513006,2.6335118,6575652.785367275,
1357,287.05450780009863,3.1625833,9892759.331900667,
4810,614.2446288668829,4.4819537,6091350.417441781,
2459,375.2894035175463,5.6003566,7477236.660034792,
4488,573.2887834031905,3.6431947,5519512.173273331,
4030,522.2910493786502,3.999911,5593898.254639657,
5786,778.536220965554,9.4566871,1.3378277997765554E7,
3638,480.2442488063872,4.3176985,5243581.134050971,
2873,412.2184137218313,2.9757054,1.3960600198203979E7,
5567,736.5324331856498,11.378453,2.8484328667194568E7,
3048,427.1005399439755,7.9199099,2423704.6701987833,
1584,304.17543596820053,3.8204518,1.2269363020674791E7,
2551,384.1660425000416,3.0579256,6838915.135586146,
89,135.11722010726902,3.0682756,6493391.058309,
686,220.096962187421,3.933099,7786082.592088752,
388,180.10143023373743,1.4055367,2.056635474215086E7,
1895,330.19086204116473,2.2177917,2.407556431497366E7,
853,239.20010222608855,3.7984707,5351248.735483842,
2999,424.18206091136096,2.9757054,5086074.146018515,
265,163.05988287044727,0.6941956,3.610558496128183E7,
264,163.0390191807029,3.3425362,7964160.988384119,
1802,322.1654216163389,3.1412959,6877513.88147843,
1956,335.25809118168763,6.7948924,8029924.197022792,
5395,699.3561798253837,6.7837341,6267667.784925288,
1174,273.08161270982777,0.58038593,1.5432761306158839E7,
54,130.08633901638453,0.66338538,3.1906392155417632E7,
3872,506.1690046419611,2.2391082,6042105.889324758,
1836,325.0917291923523,4.1020374,1.6351812788306147E7,
2728,399.12581819377715,2.1295465,5699330.061870145,
1165,272.13381803537055,0.65300838,2.388844377300107E7,
3331,450.1730678126888,5.255361,6453475.136338284,
5747,771.2308720002613,2.4425339,7820555.828741017,
261,162.1123748405493,0.62238773,2.7543715232046545E7,
3417,457.24108984140065,3.4827457,5001041.463407866,
583,207.13791421657064,2.7209383,5272134.135887154,
2009,338.1060333108182,3.3009469,5749099.464707848,
2397,371.13394733107054,3.5133038,5901211.375714413,
3051,427.1208276951256,2.4638504,5230451.365176622,
2445,375.068423943963,2.5807934,6022408.010977211,
1695,312.1649661158321,2.3683844,5372891.729178173,
2871,412.16083920006406,3.1111044,7968111.102687564,
2650,393.0582519717987,1.9433289,8965451.888351955,
3047,427.10071284618925,2.9450181,3.366294886223186E7,
2850,411.09753688500996,0.58038593,7394895.251515701,
3118,433.23497816789506,7.4806024,2.068188528118102E7,
3686,485.19964869902594,4.3176985,4306324.683999154,
5785,778.5366307101278,8.9354739,1.6325851377184737E7,
4566,585.4289891060497,10.288257,1.7943930844103873E7,
1489,296.14945922621956,2.7760713,8899996.951949373,
26,125.02339798680546,2.4425339,7984885.435267036,
11,123.04446509092881,2.861927,1.9998227126354523E7,
1270,280.11800831660963,1.8664336,8252335.338643174,
1151,271.0595150330034,3.461373,9124576.380414639,
4568,585.4535974835316,10.855053,9054846.301387392,
85,135.04410378538927,2.2708538,7982359.341886729,
2088,344.1498139889664,3.6321385,4794031.741802259,
5791,780.5531271261209,11.588344,5.679362948623313E7,
5654,757.1983452475815,3.4827457,3564247.376396439,
4929,627.3743093530954,9.868676,6612697.132892538,
1389,289.09143008656315,0.6941956,2.9074897909215737E7,
636,213.11163633846755,2.4111987,5417699.026700107,
2836,409.27349313696,8.1981518,1.619267058070675E7,
39,127.03903479749656,2.6990572,4812445.158996882,
3985,518.186780565777,2.710005,3872463.2948887055,
71,133.02845509746604,2.4316069,6784419.771957405,
5807,783.501439332814,11.032602,5526104.678629412,
6349,1050.2883385739142,3.3425362,4669693.99660938,
25,125.02370632635436,3.016703,2.6856069012867738E7,
4305,551.4248706486472,10.288257,7155638.835389385,
903,245.10211566966706,2.9757054,3063451.4577433043,
3657,482.26125403762586,3.1003295,5092620.025537216,
5287,682.3636715825845,9.3600023,5939067.945670722,
2767,404.11046736570444,1.9433289,6728655.899007232,
6065,828.5405154311991,9.7149687,7316577.795955546,
3779,496.3399563640389,7.8715644,5806645.037444953,
607,210.06072489460215,0.81317193,2.5652477497911163E7,
554,203.17930331782495,3.7984707,4498419.464822645,
2236,356.1344543203946,2.8927142,3264792.3408311517,
457,191.0705719652405,3.0367716,2.751087589189303E7,
5179,665.2646504735229,2.8823372,3704909.374745399,
3219,440.1914905353082,4.0341712,5941561.307167354,
5537,731.1788794407807,2.2813058,8477805.167231627,
3578,473.1423553205717,3.5240684,7135077.673739111,
2885,413.20122895218714,2.0643927,3498607.6214760463,
478,193.07059569400457,0.63188978,2.3551847664688833E7,
5800,782.568016334626,9.9401526,4.314751572067814E7,
3085,429.37329213252536,11.801671,7297916.96714771,
1283,281.070397577425,0.58038593,1.2134001201150553E7,
1967,336.10849703592265,3.4827457,6103917.992655094,
3127,434.18676024351436,0.66338538,1.9140822092221983E7,
4412,565.1917344081363,4.4757704,3908109.1117511545,
3523,467.2754272684848,8.4110858,1.0621253735735193E7,
5059,646.3282138629903,2.9865803,4241646.350067385,
3886,507.27116099859126,7.2279458,6133365.586381261,
1150,271.060103175405,4.5011952,7007309.102810635,
2139,349.18575940873603,2.9346369,3629145.646506102,
5086,651.374296708674,9.4343664,5822963.522515127,
4194,539.2112336822713,3.1940164,1.3077291418489784E7,
565,205.09701678385386,2.0423616,4802881.928464701,
4822,615.2578816440704,9.6400234,5295813.678594738,
1285,281.0997842600823,2.8413958,1.8817871632282764E7,
2501,380.1924474853353,3.246414,4234218.003267234,
3008,425.1413730869288,2.5495749,3553533.9667879045,
3296,447.2505056269067,8.3571632,7626965.439154379,
2901,415.09966895761943,2.1295465,3549379.245146792,
3798,498.23340468544336,5.3688311,4830956.158572316,
4379,559.1089451275219,2.2708538,4426275.280397739,
2175,353.086628269057,2.5807934,3564339.8845455823,
5233,673.3569565237216,9.4455497,4630284.464711303,
2466,376.16135425476074,2.3787822,3309801.869904456,
2843,410.2015661475305,2.4111987,1.268206182970249E7,
534,200.04406859692654,0.569586,8956621.893539138,
506,196.0967226538788,0.9880874,2.9087264251020875E7,
2356,368.1342877598863,3.7216691,6266910.043086288,
109,138.05497089906996,3.5883888,5779571.692238864,
3862,505.2533180431657,8.0696068,8547542.05297919,
4569,585.4529294668561,10.408133,4700702.732227471,
2526,382.1503287918501,2.91396,3802594.5300361887,
1971,336.16488186360084,2.5704456,6447689.849837089,
792,230.9900475126776,0.82399265,2.45386941710394E7,
2561,385.1478230202717,3.246414,4024378.9053388406,
4443,568.4272613528133,10.812178,1.3544883867002334E7,
4868,619.1997610784629,4.4757704,3563709.1078953505,
3336,450.26141833366654,7.4806024,1.3181211849430788E7,
5526,726.223805529946,2.2813058,4147924.6944083553,
5934,802.5355456333681,9.4566871,8204100.807978302,
263,163.0388665872344,4.0779751,1.0760153677238187E7,
1745,317.0997579896591,1.8213381,6399487.531602346,
5741,770.3061113330891,2.1295465,2508049.190142961,
2378,370.1133630703101,1.9324519,5903050.89945742,
1454,294.133525282189,1.8664336,9234975.983485445,
467,192.0552521980582,0.569586,8885723.893979026,
1447,293.21124612142785,6.8043985,4880682.29193827,
749,226.10704837066945,1.0771389,3.0700900267098915E7,
6034,820.5942413472424,11.275175,1.143533314362557E7,
3568,471.22012020937024,4.3600357,8015931.335907771,
3241,442.265072223358,4.4819537,3470276.931688173,
1455,294.13360375820247,4.1351518,6171754.569995777,
2011,338.1234351568542,2.2282083,1.4559357709650928E7,
2530,382.2069548864019,2.4949065,1.5548548687673576E7,
3446,459.1474726462456,2.6554075,4247580.011046423,
3152,435.250622580515,8.1057086,1.9054393600066137E7,
3130,434.20290573730796,2.0084076,3210215.782041539,
5076,649.3558855902758,9.868676,5032145.0172938965,
1456,294.13429638774284,3.1516563,5051901.57930574,
3442,458.31098880788437,7.6476742,1.2840892384773683E7,
5320,687.314164403543,8.9574883,5815326.852714601,
1477,295.19047484489096,6.7776654,4528065.198003469,
4883,620.3629474723635,7.2531852,3694916.573668763,
4079,527.2466152702788,3.999911,2579009.3122916874,
3499,464.32106192818344,3.7879416,3268234.7963143494,
2581,387.2007416420734,2.7209383,3342653.47010912,
1958,335.2573569433463,7.2279458,4904371.979199838,
4219,541.1131034032196,5.8855089,5173383.921202132,
3765,494.1866880397753,2.5176293,3193113.9087320743,
5816,784.5850536714711,10.637675,3.669363892265624E7,
2195,354.10736012906364,1.3176831,2.383387556105049E7,
688,220.11752142494117,1.7553052,4135822.7620063312,
4857,617.4199616129283,9.2918174,1.6954047910344522E7,
4807,613.4830648063747,10.855053,5357690.237765515,
1665,310.1489116289053,1.7773988,3559414.8571987147,
2141,349.19869115216085,6.7776654,3782595.068145234,
248,159.0444541756184,3.0266925,1.5519527860581787E7,
3295,447.232629274687,1.6133291,5817617.025456307,
5316,686.3244241526626,3.1940164,2502826.5301876557,
1445,293.2106354806281,7.2435748,7332556.551916855,
5185,666.3402778043677,7.896258,3587191.5711985086,
3776,496.1383342516358,2.5807934,3462238.1596598597,
904,245.1018370377412,2.0643927,2543873.015466704,
4682,599.4093744970569,10.093089,3143386.892003207,
4070,526.2499723842637,2.7429903,7962163.71572477,
1209,276.14398229434767,3.8094186,5005599.288244755,
1496,297.0743184065638,3.1940164,1.3677963468904253E7,
1331,284.1491246996767,2.4844774,1.5909581386834169E7,
6385,1157.3367765913574,3.407865,3220140.7030879254,
2,121.06526904891979,3.016703,2.331706182553568E7,
4545,582.486632320348,11.52823,4397899.128795409,
1007,257.9769691905824,0.50272818,3554467.3602634063,
3249,443.0945234898741,2.2391082,2468348.6905916445,
4258,544.3377346059997,7.9120266,2963980.9010704258,
6344,1039.6712267232297,7.3401991,2439532.6084590154,
5646,755.4706897677346,10.637675,4007188.061986345,
1122,268.10022921667127,4.7879328,8119695.746378092,
2947,419.26333276852813,3.7984707,2769624.8423787937,
2291,361.0892969417481,2.6132453,3710061.4099725895,
2611,390.17414556726993,1.6348956,2785091.6603058083,
225,154.1338021895064,0.6941956,2.9182799689058375E7,
1098,266.13857883358673,2.7540672,3258225.203439109,
1448,293.24750837618444,9.989694,2722640.5840498423,
5399,700.2800635646505,2.7540672,2883111.787457196,
1053,262.12842359323184,2.5495749,1.3488182698004957E7,
3491,463.26651796717243,7.8295584,1.1707850057481434E7,
3921,512.2490279834917,4.0779751,3036310.555150793,
479,193.07072428493984,2.5807934,2828279.8536602575,
3440,458.2596437391116,2.7650922,5639066.028311883,
5720,767.4719956278735,10.689942,4214196.278511815,
2297,362.0961814176214,1.3176831,2.467766384369054E7,
4679,599.4090457886782,7.3494678,4128306.139042342,
1486,296.1135500533938,3.3532507,1.0593604084005045E7,
1570,303.08336126806375,1.4706987,9268816.43516408,
1312,283.0577694229382,2.4949065,1.4116479142203253E7,
867,241.10711718471677,4.1573496,4042258.7685679803,
3361,452.2769702664838,8.1057086,1.346393540022047E7,
2586,388.1606239873204,3.4184649,1.2466564946467847E7,
3943,514.156947832622,3.5348662,2774742.8310329174,
394,181.0863255939434,3.0266925,2.194208617983433E7,
1469,295.12796941236354,1.6348956,6888973.022498887,
3852,503.19256256557,3.4934603,3146564.1786803445,
391,181.04951938166084,1.9433289,4991616.937614157,
3230,441.23327854303,2.7650922,4854050.033994954,
1042,261.1597372304037,2.6888677,2.8221365369939268E7,
3147,435.18225867566866,2.0643927,2152543.1733167805,
5167,663.1932971608177,3.2039517,5286751.900622987,
3343,451.15697538631184,2.0643927,2064065.0438998824,
1413,290.8472185960747,0.55910068,2603712.366850258,
144,143.1064641145602,3.7879416,2671380.2561159106,
1661,310.1284101165226,3.8554641,6977989.602941753,
1640,309.0966130657018,2.2282083,2594843.903362793,
760,227.091408508705,7.9199099,2627465.654295432,
4678,599.4098113698802,9.2821821,2.3466337382099144E7,
1195,275.20060877459645,5.9939435,3443962.0056352112,
2718,398.14416620766946,1.9324519,3027366.449311729,
163,147.0439415334955,2.2500102,4800109.979051817,
2168,352.2337147396769,3.4292794,5284379.727584742,
575,206.11762405590426,2.1848044,2812867.4456201615,
3271,445.08629280369166,0.55910068,4040132.4622330084,
1901,331.0785433390231,1.7773988,3226882.913404534,
2991,423.27388715162635,8.9574883,4286497.897101633,
1123,268.10366513096835,1.0771389,1.4264140235604592E7,
4511,577.2776231573488,6.7948924,3576192.5214882307,
980,254.1021297292818,0.82399265,8936982.271379823,
6131,865.2197827688768,3.461373,1996276.617743326,
2110,346.1405393134241,3.225237,2794767.273986366,
5377,696.5398258376094,11.378453,7577907.4925071895,
2876,413.0841582575487,2.4425339,5311187.655936604,
4658,597.302728406771,7.3494678,4110630.5807365067,
1809,322.27413723307245,7.9120266,3302411.726794716,
1473,295.1447727377786,3.2360224,3138811.0628193547,
942,250.107826159957,3.6431947,7480672.409372452,
3106,432.23842870764565,6.5212736,2965932.9089982486,
442,188.0704731190684,2.0423616,3061630.238137462,
3692,485.2875702052991,8.7761229,5945948.050519269,
593,209.08079692408558,8.9685487,4811769.070469863,
1948,335.15150867203806,8.9354739,6903142.034570375,
1916,332.13357207277016,0.84521751,1.0118561423138687E7,
3608,476.329879026845,10.729897,3732850.6917511686,
2421,372.2746259309974,6.7776654,2918012.9779226924,
3582,473.2487470857444,5.255361,2367480.137402322,
2658,393.2785734099097,8.9015783,5928882.869347452,
4955,630.5106864452232,11.837917,6268805.079141447,
67,131.5423295349261,0.54823201,4156459.794162176,
3562,470.32633635385355,7.4285861,2974401.551199855,
3859,504.3320410595013,9.9755586,3751040.611290728,
1507,298.12828962776905,2.1295465,4045810.707595126,
5419,702.4706166718242,9.1370518,6217733.973580281,
397,181.12216954850933,8.21856,6660564.479826861,
2259,357.2788306916675,5.6043213,3072339.797785205,
6284,961.5849193356162,11.201636,2073134.2566620025,
4329,554.1881666576334,3.6001824,2615028.880575244,
3786,497.3106293228883,7.3664907,2982674.970064619,
2681,395.2044665480404,3.8999555,4286445.380468462,
5936,802.5352633226704,8.9354739,7442940.642316537,
2852,411.1264056476057,7.9199099,1550763.75116086,
