row ID,row m/z,row retention time,1685365277_ALC_dbgi_001176_01_01.mzML Peak area,
764,229.10704801592294,2.6370997,5.224567796262338E7,
5234,826.2973691890918,2.8656106,4.123656380025583E7,
2184,372.12889002989664,2.5840917,5.188701221750173E7,
4870,764.5321866166996,10.831849,1.22482129604509E8,
2386,391.15921800195963,2.8453045,4.472017092179943E7,
1775,335.12370122789224,2.0929574,7.946351358641385E7,
2534,406.1704965894212,3.0512302,2.2517613715527928E8,
486,195.06525763739498,3.0209242,2.2069526724935496E8,
3402,499.12366977998647,3.3466866,5.395508410964655E7,
4059,593.2767460615029,9.6338801,6.513424105984157E7,
2222,375.12842601534254,2.4432134,5.639599734016096E7,
1692,326.1225751933816,2.0044268,4.812991698623626E7,
183,151.039045829788,2.4432134,5.862437707108067E7,
5390,926.5853033163935,10.403446,7.114295159929512E7,
3530,517.1341678698982,3.3466866,5.0014066309311315E7,
3555,520.3395517702222,7.3390203,4.643421602054777E7,
4958,778.5391316087826,10.946605,2.571877273660972E8,
2397,391.28430175781256,10.621088,3.5147763358453296E7,
1467,304.1754218893137,3.1988542,2.2301778568328807E8,
1065,268.10027807716335,4.7801208,7.79613725981275E7,
3036,457.1682128033782,3.5193042,5.846209353544058E7,
3102,463.1238403002147,3.562731,7.390449478572242E7,
3123,465.1029519697986,3.1141298,3.911067246743432E7,
3537,518.3247265891064,6.8754506,3.31861161399267E7,
47,130.04989963789873,0.63920883,1.0637380332683928E8,
153,147.07628184196417,0.63920883,1.2165143409923466E8,
642,215.09143663034396,2.1381238,3.468006163885255E7,
36,127.03908327164122,2.7130387,4.118498164926017E7,
3138,466.26504861801504,4.226289,4.882633847296549E7,
2889,441.2459557161222,4.0317758,3.314161761378283E7,
2810,434.2020850288133,2.9792703,1.3122170508392166E8,
1681,325.1389424989368,1.7592264,4.5507685054595314E7,
2493,400.16031326724345,2.281002,3.917591374387597E7,
488,195.0652401290451,2.4432134,3.867630021042487E7,
1490,306.1336426005586,3.1554566,3.0793795263476353E7,
4881,766.5452390877778,11.177545,3.018843740440498E7,
2686,422.16562721844815,2.4746716,2.521555009669713E7,
3927,570.2174373581678,3.8748997,3.8111199885399014E7,
5347,886.3913758456006,3.5193042,2.240223531256603E7,
843,240.1228334961608,1.6952643,6.87347616498081E7,
2144,369.11806706946527,2.8021569,2.5698321109540552E7,
2996,452.21263404466106,3.5193042,2.749885485468563E7,
1204,281.09954442769185,3.3155868,8.709070462864174E7,
2589,411.1260742604005,3.0620781,1.3873033939878568E8,
1341,293.06320362312096,0.60747153,5.8271343592666626E7,
2475,398.2021117088765,2.3128851,2.436444341533732E7,
4924,773.1921424094955,3.09183,2.4996345820316773E7,
3253,480.2442836755167,3.5409311,5.316905685926049E7,
156,148.06027630555155,0.63920883,7.159633716022752E7,
2670,420.18628261145386,2.6058541,2.3970363706631966E7,
2100,364.19657818880785,3.2399311,1.7534739728171583E7,
1147,276.1441714634531,3.3155868,7.87340392146561E7,
4737,738.3546506912444,4.3306509,1.5494887395321002E7,
1067,268.1175594830241,1.9934957,2.2650817876624033E7,
606,211.06032493239934,2.8656106,1.825047097942625E7,
5053,794.5768342395871,11.604909,2.7493405330858964E7,
3651,532.3474343321378,7.3662702,2.165983996445816E7,
682,221.18984357597668,4.0317758,1.4794822239094062E7,
2402,392.15529253807466,2.4432134,2.4401262523251895E7,
2176,371.1679685051416,3.444763,1.926241864095655E7,
3691,537.3029862607867,7.3662702,3.258885945615074E7,
3563,521.1663301850665,3.5730184,1.7798414671189856E7,
739,227.09138116683252,2.302104,2.442698848168718E7,
4835,759.270414689927,3.0209242,4.239640213130096E7,
2172,371.1335096307326,3.0209242,7.654932883428991E7,
2524,404.1921779389108,2.7347719,4.2036491066540375E7,
1186,279.2315508747705,8.9342139,2.383566168158365E7,
5449,954.6162198240932,10.889636,5.076832075701884E7,
5076,797.5163230676313,11.288986,5.147255788434E7,
4968,780.5530417106274,11.494976,2.108626307478812E8,
2322,384.16540431928104,3.0620781,1.7686652705660053E7,
4717,734.2865250024614,2.7027597,1.5778427660924759E7,
2894,442.2650393781945,4.4860374,1.6008444407435823E7,
3913,568.4279954993408,10.281965,3.042714993960101E7,
4916,771.500847679421,11.187643,1.9897386963213813E7,
1162,278.10236752822334,2.4207969,2.091147453693993E7,
4123,601.4243489719069,9.8446078,1.7114436623468146E7,
3023,455.11575434516504,0.60747153,3.832567180020584E7,
1639,320.1494805841752,3.6961697,1.7361264151296046E7,
3419,501.1604810534625,2.2368023,1.3360633186685208E7,
469,193.04961815166686,2.8656106,1.3485034291536769E7,
3720,540.2288079713545,2.6696349,1.274407836730652E7,
5173,812.3174271040414,2.9901035,5.171470720795428E7,
3454,506.169157479208,2.2478418,1.4630143687136585E7,
2419,393.2786195099911,8.5424623,1.984918978991366E7,
4665,714.5513336679539,11.390952,4.17531439619409E7,
2248,377.14424180289245,2.1381238,1.4978483947452907E7,
3808,553.1907122556637,3.8528394,1.356374567964296E7,
946,254.10204839039116,1.737514,2.5090808627159867E7,
3957,574.2859599233068,4.7913499,1.2865085308626E7,
2375,390.1758546224387,2.3341892,1.0925556903701048E7,
1380,296.14921279527493,2.7914028,1.521638289848232E7,
2283,381.11540547474306,2.7130387,2.4707111773188043E7,
5091,799.2626541822319,3.0620781,5.739044315594202E7,
4383,643.253044458426,9.4602937,2.332171110289059E7,
1511,308.0907982897675,0.823118,5.536221096160129E7,
278,166.0862008268682,1.6062253,2.359208405606053E7,
4310,629.274544616548,10.349715,2.9791752960814316E7,
2787,432.2385495943927,6.5238842,1.4236284421671782E7,
489,195.06514274288216,3.8528394,2.4243545655539222E7,
3607,526.2501696744916,2.7347719,1.0105441000529198E7,
1680,325.11243392025375,0.69245848,6.379464734775947E7,
3978,579.1710526942726,3.3360346,1.1966079776837874E7,
3980,579.2411821091775,4.8024602,1.351975190279697E7,
362,179.07019059716987,2.1381238,1.3532061169447884E7,
5096,799.5314971912317,11.593596,1.6371510063363915E7,
507,197.08088521680838,2.1381238,1.2985283780130055E7,
109,139.0389630568815,3.0209242,8.800932075779982E7,
5399,931.5404000525941,10.434693,2.7872534839395385E7,
3217,476.2133127434433,3.6285805,1.1427999567124581E7,
2300,382.1496337383697,2.9068416,1.081540815135019E7,
1993,354.1334279652589,3.9082474,1.2795927487962762E7,
509,197.1172543146306,3.4348756,1.2402394439002262E7,
4896,769.4867069655817,10.820647,3.483425990302419E7,
1239,284.1125921159091,1.8027678,1.5593036441261841E7,
574,207.06527056113066,2.8656106,9641968.638157556,
1895,344.13409521095747,2.377491,1.0787615986190842E7,
1314,290.15973554792913,2.5527753,7.789482788376811E7,
3662,533.2207568202472,2.928031,9164984.23493926,
360,179.07023988213618,2.6370997,4.080051375999154E7,
3271,482.25900583309317,3.3897092,4.3054778767786026E7,
1468,304.17542265845145,2.824013,5.200558134524124E7,
665,219.1015146071195,3.3677865,9675148.566238904,
913,250.10730998507995,2.1171656,4.878419041309033E7,
2432,394.2436358560074,3.4348756,1.0095763111764891E7,
3067,460.12711618439243,3.4112216,8254670.216656066,
349,177.0543817903911,3.8528394,1.2794896639438188E7,
1220,282.133301780183,1.9934957,1.6783490575540084E7,
5264,831.2524038875606,2.8656106,9777066.543097718,
776,231.0265601569533,0.60747153,3.82702322451076E7,
348,177.05462485200633,2.4432134,5.687095661830668E7,
1271,287.05489828495064,4.0762026,1.5283094403220529E7,
1294,289.0707068590842,3.1554566,8955208.54977982,
2107,365.1050219582078,0.69245848,5.365000486411138E7,
3334,490.17601658534807,0.64989418,3.340149449163394E7,
4195,611.1399320148895,3.7073196,1.1456432187042287E7,
4742,739.2416443146647,2.7130387,1.1723197756152678E7,
1942,349.1857902026664,3.4348756,7715046.351794987,
863,243.08641433994535,2.1280406,9897952.275743043,
3072,460.26971160304595,6.5238842,1.1102580410810094E7,
1111,272.1491319052292,3.1244672,1.5920660835027307E7,
4903,770.3076007908107,2.1381238,6644339.210181313,
4761,743.3100334546748,4.3306509,7668560.589624641,
2606,413.14153500104476,2.6370997,9603462.41094377,
1348,293.2111671432363,6.801874,1.1109264190511415E7,
584,208.13332579995966,2.3128851,8235615.225161777,
474,193.08602508543308,2.8349483,8303510.665418978,
2087,363.09481211934815,1.7592264,1.3573736165322047E7,
1884,343.1231146783487,0.69245848,4.448308537631144E7,
4879,766.2759414918661,2.4432134,7502622.017663322,
697,223.0964898059192,3.3155868,5.103896494451926E7,
5402,932.630058858949,11.655735,3.1994383105930842E7,
4816,756.5532965366716,9.9464967,8.149030982808197E7,
372,180.08647476660033,0.67100448,5.922891229871512E7,
1395,298.12852872452373,2.148903,1.2725351843938163E7,
4212,613.4822066718233,11.250594,1.7166033880387608E7,
518,198.12347561692184,0.69245848,7.315751017701073E7,
4127,601.4240445664494,10.094846,8612155.188226288,
5418,937.5855277021931,11.680096,4.0511615512745366E7,
2997,452.21271018630284,2.302104,1.4474850838109862E7,
2619,415.21181161132336,6.5238842,9023840.048767623,
4791,749.2494213900551,2.4432134,7154140.136489229,
1356,294.0971953793224,2.148903,9784799.53204882,
3952,573.2890311793228,3.650697,7213756.062676632,
3699,538.2858177240988,2.6696349,5436249.9558096165,
476,193.08606674461194,2.3341892,6062433.323164258,
4465,660.3074589917496,2.8862646,5869330.857551575,
244,163.0388383823337,3.3466866,2.2646355786282066E7,
1842,339.1074602297558,2.6167498,8763520.700050298,
4893,768.5624918319513,11.593596,1.5142566888744736E7,
5352,891.3469400694693,3.5193042,9614422.373000715,
3312,487.21508864954137,3.3897092,1.5112152894484146E7,
4977,782.5680775019314,9.9352322,6.9042440713904E7,
60,133.02852599812852,3.0304783,3.157633435622402E7,
1095,271.06018398370577,4.4973519,1.1016344832315441E7,
4111,600.4164525043084,8.9263535,3.2298815244957753E7,
3697,538.213308631492,3.0512302,1.6358986270740299E7,
3186,471.22025726515653,4.226289,1.4410513920194065E7,
2616,415.10000865417544,2.1280406,8910560.229410982,
3122,465.04054810876664,0.58591125,8354492.783775481,
2867,439.23048354952016,4.1794769,6566347.585720821,
2834,436.29012543355753,3.7957774,5533947.151894791,
902,249.07323160167232,3.1244672,1.2596698599796258E7,
472,193.07054182948832,0.69245848,3.84841185774276E7,
2736,427.0999504772947,2.9391248,3.347470507632228E7,
1542,310.1282549407633,3.8528394,1.0509386209477812E7,
3910,568.3337352085052,3.6396721,5885054.301817241,
1897,344.14981057530224,3.6396721,6010527.202128456,
2148,369.1501476366898,3.2399311,5241968.387033143,
3908,568.2236254905811,2.8349483,3.177968208874046E7,
2228,375.2684375394331,8.5362123,8889915.706597969,
3831,556.2389041819215,2.5949458,1.1348737208919272E7,
4591,694.4007726123564,6.7922427,7309764.573328561,
673,220.1176363488587,1.7701492,7466215.626476425,
4982,783.5016650201619,11.032342,7693692.637347043,
4066,595.165999350791,3.0727697,4888260.583144551,
775,230.9899436799655,0.823118,4.482816477453935E7,
4438,656.2586925830311,4.4028962,5460394.445294751,
1454,303.0499552533205,3.1141298,6539565.6692014085,
3743,542.3209906956585,7.3390203,5896201.174666897,
337,175.14818837171816,2.4207969,4607563.500550247,
3238,478.29241721963,7.3078498,7382364.420392908,
1503,307.1687179395155,2.1596799,5789679.349909951,
2363,389.1440193924385,2.302104,7910826.104991362,
4196,611.1600060526832,2.9170436,4945486.952311041,
3723,540.3066105034336,6.8675923,4904027.87438866,
82,135.11692826835375,3.0727697,7797308.468331731,
2737,427.12114766659823,2.4746716,6787898.680845323,
2462,397.1106715008564,2.4325323,1.0084259421095178E7,
1024,264.0866318961844,2.148903,1.1889705076804172E7,
2312,383.16762596835576,3.7741483,4520572.044422004,
806,236.0794146665918,0.53162833,1.3038901138420217E7,
2832,436.21792415503825,2.627406,1.020765325942514E7,
2349,387.1762722105882,3.1554566,1.572120472869796E7,
2480,399.1261357516941,2.1280406,8231791.993437413,
4969,780.5503107481887,9.9464967,2.6897134203989968E7,
1393,298.0967612375837,2.0375954,6560297.368591968,
2131,367.15033701652885,3.3264451,6826736.507465525,
1952,350.21726416269934,3.1880918,8167770.265663227,
2842,437.1938151339738,6.5238842,6952916.982482044,
3841,557.2593113979557,4.7913499,5290861.650668778,
2756,429.13717340671457,2.3128851,6510083.7768511735,
1815,337.1389678455267,1.9494355,1.1190753400133772E7,
4927,773.5178741707977,11.574307,1.367099279838028E7,
3780,547.200591226043,2.7694113,4382478.008080239,
3781,547.3089523694647,4.1927643,1.1672409542157087E7,
551,203.1793693041277,4.0317758,4502741.849744787,
3119,464.3213864020231,4.0317758,4756111.279685122,
1049,267.08389275513093,2.5418503,3.0168108926001515E7,
1816,337.1392132366493,3.3155868,7959231.241074691,
1075,268.98228501951814,0.58591125,6314870.456263427,
2880,440.2498532687121,3.9306285,4591574.258032543,
4729,736.5345110715737,11.405424,2.1768473925713625E7,
3467,507.3167767530685,4.1927643,7252076.40419644,
25,125.02344890869846,3.0403699,2.7047113087811794E7,
5463,959.5706949784951,10.929198,2.297871814024008E7,
2410,393.0582514542753,2.2701897,1.1417301135353258E7,
2933,447.2202322134782,4.4860374,4700769.293052667,
1096,271.0589223840597,3.4662004,6041663.133508904,
2243,377.0842279195544,2.2918999,1.711133216475332E7,
2663,419.263494126455,4.0317758,3908703.8024875554,
1013,263.0160655134089,0.63920883,3.385126244432039E7,
4368,641.1703460699991,2.5199129,3295612.2795581776,
2472,398.14461206532707,2.5840917,5278981.892544201,
3262,481.1684732208547,3.6285805,4759159.486240911,
1983,353.2680502401588,7.3662702,5227252.289420676,
871,244.1181448748684,3.1244672,8791318.42523844,
5531,1050.2874439073194,3.3360346,4877412.651243221,
3219,476.2776104457517,6.8396344,5714686.177831325,
599,210.06064574117357,0.823118,2.727599707638755E7,
2196,373.1494126067309,2.8349483,3947904.3132093484,
1272,287.0540122475184,3.1554566,7303468.079445331,
150,147.04409920838881,2.8961354,5069144.797376738,
3698,538.2279670734163,3.4881273,5148290.978104896,
3883,565.1553866834681,3.2614393,4680880.141597254,
2553,408.15149428181354,2.3341892,3839284.8512883447,
4018,585.4529861806191,10.837928,8924880.78379182,
838,239.20036805723333,4.0317758,3672811.087635445,
1968,352.2329972357496,3.444763,9149657.68414621,
414,184.07317280511575,0.6601837,1.9677206072427407E7,
2345,387.1281475716232,2.8656106,4118335.632173261,
825,238.14369081553954,2.2918999,6039854.471961135,
2,121.06502838218383,3.0403699,2.8295120207658116E7,
2653,418.20730560852763,2.3341892,3636988.5473431847,
3500,513.1716999527675,3.2614393,4126053.941647357,
2041,357.18835966372757,3.4552254,6830925.501765169,
2575,409.27339087554253,8.1967253,1.263544644168997E7,
3635,531.20491929171,2.7347719,4043276.489700582,
1244,284.14924032677004,2.4964944,2.5893954085081052E7,
4611,699.3560610469622,6.7922427,3791771.26546422,
1545,310.16481804172355,3.2196083,3740512.306755761,
3907,568.2025962691681,4.1006336,1.3125833872267537E7,
2536,406.24316374329624,2.6930264,3100749.647252153,
2797,433.14730859170936,1.9934957,1.0542656842830464E7,
2195,373.1492304979929,4.8024602,4422383.244071973,
2173,371.13251124329895,3.5087626,7121918.990007823,
805,236.0740354572693,4.8024602,1.1012702824653897E7,
1384,297.0736347831261,3.3155868,1.5763889562401764E7,
5182,813.5102667627456,10.114466,9883272.634662142,
1737,330.1910171832685,2.2148587,1.2382852880293638E7,
1943,349.18556954583204,2.9391248,3562819.3298632544,
147,146.0922689002547,0.76916638,1.9565248590137027E7,
567,206.08123885248688,2.3883618,8451447.11288442,
2019,355.1724770352945,3.1880918,6663320.078324807,
1643,320.865952968499,0.55337813,5840204.418768243,
2912,445.110586848865,2.3128851,1.4752483850806925E7,
1604,315.1931656356587,6.801874,4953387.038017305,
418,185.03227910494516,0.60747153,7717050.067461833,
245,163.0598204172979,0.69245848,2.588798914007682E7,
4130,602.3169914970729,4.7913499,3963766.3682258744,
76,135.04417057601282,2.281002,6613140.640920569,
4708,732.2704322037092,3.1766544,3622085.993026965,
4245,617.4202251202935,9.298099,1.6556678888779864E7,
3368,494.186704747761,2.5308941,3213183.4233079306,
12,123.04426714896937,2.8656106,2.432071441853848E7,
2523,404.1568583378087,2.6696349,3504141.4577322886,
891,247.02133040554557,0.81224937,1.6774905918694953E7,
5166,810.3029254566122,2.8862646,4271267.974896163,
3111,463.3781938046187,9.613049,4954146.943666045,
4019,585.4536730122368,10.403446,6174558.930222607,
452,191.07022767582112,3.0304783,2.849177734813754E7,
10,122.924607022169,0.56418642,5390715.896112171,
3195,473.1412619941637,3.5301104,6811861.853913658,
2603,413.0844524787322,2.4432134,5211810.33003441,
5214,820.5921641493211,11.275032,1.0551405403366908E7,
1975,353.0865545600636,2.5840917,3875083.143470309,
4727,736.5008244583466,10.425416,3927615.2481395216,
1574,312.1439229111086,1.9389251,6595781.451674414,
2854,438.1191290677306,3.4003112,3056988.36611653,
2149,369.16682091809685,3.1554566,1.2332603773286708E7,
2762,429.37284493567046,11.795241,5722964.5328968065,
3645,532.1436352823057,3.4348756,5163666.226716776,
3851,559.1092392561081,2.281002,3755850.780887287,
473,193.07085481117372,2.5840917,3602405.113583286,
960,256.1330657678863,3.2399311,3456727.2642791434,
4084,597.1448193713821,2.8753022,3186107.510276325,
1653,322.09199824345745,2.2037651,6774637.115633069,
4015,585.4292894151495,10.281965,1.110569460127975E7,
1778,335.2063003569563,3.444763,8117097.8002903275,
4912,771.2314546374429,2.4432134,3871129.076909109,
1152,277.03208261927193,0.87967183,3.1697644868196763E7,
4703,731.1793546002916,2.281002,6376182.221575008,
3991,581.2570329985184,4.9270657,4529729.970876329,
1002,261.15964233341225,2.454105,3.0599925076452497E7,
3380,496.3398001214135,7.8724752,4459084.940845296,
3959,575.1725093514852,3.8528394,5541176.043342786,
4321,630.5105676018617,11.843082,5130670.68450378,
5169,811.49557746341,10.220447,7419203.45655789,
1974,353.0844677497261,0.60747153,7314245.299817886,
240,162.11229347821336,0.62859848,2.332750517868313E7,
3455,506.1687480411972,2.7804029,2995007.0063644545,
1028,265.01972890549723,0.54255323,6766173.671742424,
1320,291.08387898697373,1.3647498,1.4598222626633594E7,
4704,731.2393931724505,2.4432134,3267716.087893383,
3203,475.15770868404445,5.3762522,4304257.853019474,
1588,313.2737442174307,8.4390568,6956713.842045011,
2613,414.2333712265231,3.444763,3126169.4229675294,
1153,277.06758430521774,0.90146752,1.625664848099274E7,
1080,270.0794299573529,2.4964944,2480194.412557734,
4103,599.4098686262422,9.3083718,2.3846077917664774E7,
5370,909.554337629281,11.112416,4873748.864364099,
603,210.0970403315613,0.69245848,2.3070699900549877E7,
2096,364.0787434011238,2.0044268,3324175.4308959935,
3797,551.4258816704577,10.281965,4299748.60245784,
2503,401.25297550565193,4.0317758,2673232.974890295,
2460,397.0894840977183,2.6930264,6102538.575073934,
5248,828.5418077890981,9.7251336,4578488.904452312,
2091,363.1650290468197,2.2259128,2848082.041205316,
5001,786.4894515309974,9.7377085,4918766.748501258,
4510,671.3384048795675,8.9609658,3918025.2821660372,
1865,341.1229627718352,2.1381238,3589709.397478648,
3581,522.3555350855607,7.9098937,4272845.377306808,
2135,368.1343066677966,3.7629984,1.1165560162992531E7,
1404,299.05282616720746,2.1280406,3520702.255186616,
2218,375.06834208162576,2.5840917,3923678.683757028,
850,241.15443001011394,1.0894392,4.703830307600164E7,
4811,755.470188852625,10.632463,4409166.408548449,
1297,289.0911828824356,0.69245848,1.6794063534868225E7,
26,125.02346207952533,2.4432134,5327894.390556174,
2323,384.16567279145085,4.614474,3325001.1740693385,
4599,696.5405774421777,11.379233,8707581.292651154,
2376,390.1752168371386,1.6502479,2666106.489017996,
225,159.04412367823755,2.9901035,1.5573605833533581E7,
929,252.12276177832376,3.9754615,9007178.811309543,
3307,486.2909512947855,3.562731,5040471.286586037,
2583,410.20105937741124,2.4432134,1.6468103771170156E7,
4971,780.5518756411861,10.659457,1.5495245704353653E7,
1337,292.11795010489584,2.454105,1.0774762558252048E7,
1652,322.0683662524737,1.8138552,4135383.8138681203,
3914,568.4262681828316,10.812689,1.0319087366520138E7,
1309,290.08218291640475,4.7801208,7435180.037404558,
3420,501.2298609839149,3.8528394,2643966.758430153,
4224,615.258482546961,9.6338801,3968853.95398333,
950,254.138625021727,1.5294696,6308052.117009667,
2381,391.1015357044412,2.8021569,2987395.7492736485,
5215,820.5931288866625,11.655735,4537387.481694792,
3298,485.2877739647304,8.4390568,6910019.108619508,
3967,576.3013623444174,4.9270657,3247495.3805573652,
2355,388.16011216695904,3.5409311,1.9322003878397834E7,
3069,460.20180915174825,0.67100448,1.114008566913654E7,
2230,375.28942073989765,5.6116839,3212457.4971555313,
4989,784.5856242163121,10.470179,3.387093067395557E7,
2943,448.1659745982112,0.63920883,1.0166441130254047E7,
4294,625.1547536714247,4.0091697,7044538.767558421,
58,132.10193605285386,1.1442784,1.685249919114696E7,
501,196.09695835138683,3.562731,3567303.8033064352,
2331,385.089462046809,1.8705319,2514344.2355832118,
1227,283.05776382890366,2.5308941,1.221539058910517E7,
1448,302.1596011410886,2.4964944,1.1923047072150385E7,
4023,586.234654524867,2.3232309,1.118943473970553E7,
604,210.11222188482213,1.6282501,2.972155669519355E7,
811,236.90472154294923,0.54255323,4399111.308960079,
4004,583.4140750101508,9.8446078,9740928.332148682,
2843,437.1920960767788,3.6854364,2991177.753917474,
4193,611.0983071237765,0.60747153,3366857.5883618454,
3302,485.3603387389601,9.613049,3027278.4717098004,
2802,433.2348878034088,7.4964714,9935624.643228404,
5412,935.5698183974531,11.131358,4306692.865388225,
2729,426.2326240851701,2.3232309,2711886.6923094005,
3204,475.1576312788407,4.8610556,3949613.071374077,
1725,329.15927469387185,3.2399311,2024979.365875542,
3989,581.1511932519875,3.0008056,2182422.0508583505,
4712,732.5618083808537,11.091199,5944203.740186019,
1569,311.2576317988262,8.1040757,4219279.704573158,
561,205.09714423917202,2.0487265,2813286.6837733844,
1334,292.05788774184566,1.737514,4355565.442846949,
4359,639.4020397384163,9.298099,1.0719252761922112E7,
4005,583.4146063046178,9.0446319,3040820.762806144,
694,222.98736660018088,0.56418642,4162654.404674633,
4214,613.4832874157223,10.889636,5745410.290093404,
1377,296.1125216805857,1.9389251,3012290.340956038,
3508,514.1563986991936,3.5301104,2571569.4654495004,
629,213.11186189138408,2.4101991,1.2729693908830201E7,
1740,331.0787838115,1.7917387,3210966.0817052494,
5405,933.5542381850747,10.788974,2946724.504913264,
2859,438.23379750320515,3.7183674,2466901.0308759585,
3818,554.2234483409192,3.2289811,2098313.7232705685,
1790,336.1078867731801,3.4881273,3529805.385158998,
570,206.1175801969095,2.1927547,2687828.6505318163,
3667,534.1605663433165,3.4221528,5189647.834707284,
136,143.1066057177229,4.0317758,2098651.4806138054,
4231,615.4953353192557,11.593596,2615072.3988211066,
1922,347.17028612357035,3.2399311,2136513.6968628475,
3442,504.36037607919525,10.733348,3152151.3823463623,
3156,468.2809220957903,4.7199879,2220393.1217608643,
1825,338.1053500712393,3.3047181,2250557.5293600364,
1515,308.1491889331382,2.5840917,3745125.9018659526,
2604,413.08341362002665,1.9038879,4731578.550302082,
3053,458.25975960238264,2.7694113,3799964.8170871693,
1008,262.1285742347505,2.5636731,1.1609954422116982E7,
1826,338.1237938488882,2.1817235,1.028701431148278E7,
3499,513.1390613771853,3.7741483,6864529.180624409,
3040,457.24037866072524,3.4771795,6539655.900269106,
1135,275.2006529792779,5.9973085,2867257.186844917,
461,192.05525600838138,0.55337813,5769776.958912522,
2822,435.25051783238166,8.1154569,9799714.9629539,
3552,520.2332935000588,3.650697,6255489.12174859,
2394,391.26364449503325,7.1851152,2738479.74024117,
3005,453.1676877109788,6.5275654,2777186.263307215,
3371,494.29605439617075,4.226289,3095127.1193824066,
2303,382.2070773482299,2.4964944,1.0862010735043228E7,
1070,268.11766107789236,1.4627867,7128484.82162482,
3634,531.1497819072654,3.7741483,8119840.490252963,
1398,298.14914301792794,1.7807408,2641304.4008517554,
1753,332.13345879848555,0.85784072,9855694.60742767,
537,201.11224950749573,2.2259128,2065131.3786519652,
2161,370.1501837530247,3.4881273,1.437926190819062E7,
3081,461.1956019436936,3.4003112,2244732.6439113882,
5235,826.5228813674855,9.3083718,2604050.3926453614,
4119,601.2831055516381,3.617439,1635053.7244191135,
2366,389.21670421741715,2.7456698,1908251.789171384,
971,258.07369792327256,1.7807408,2735039.3742661355,
2404,392.2282276056737,3.7183674,2380510.1816040147,
5184,813.512668605696,10.510041,5476179.399439522,
4984,784.4757313877968,9.3237738,2729421.340444332,
5131,804.5474411779196,9.9352322,1.4514327067477083E7,
4126,601.4240443550586,9.4378459,9551586.26381565,
1376,296.1129813317927,3.4348756,7068981.224620357,
1576,312.16486384480345,2.366614,4035771.608605853,
3606,526.2132473474863,2.366614,1578087.1468966645,
4033,587.4668425607534,11.187643,2354934.583644253,
4358,639.4020182435672,8.5972224,2.0705289629832234E7,
2671,420.18583314404657,1.9604563,2016043.51797582,
4951,777.2829468792445,3.4881273,2324808.349808953,
2746,428.15592042041663,3.6617595,2201717.4434517906,
2557,408.22253975938645,2.2259128,5377838.790480308,
3127,465.26066370369216,8.1040757,3572892.40014904,
56,131.54230065933555,0.53162833,3301462.12840058,
2134,367.26308549773233,8.2954307,2998192.6937767635,
3703,539.0975040853681,4.6358239,2159315.7019243827,
2190,373.08029160666166,2.0929574,2976093.993080704,
2203,373.2528374046574,7.1851152,2637370.16508529,
4479,663.1917079047643,3.2086583,3856188.296961378,
822,238.10717612630467,1.4300828,6833347.0924360035,
4853,762.487858069087,10.164508,4050892.422260941,
3254,480.24423238914363,4.4589105,2065967.7920585347,
1616,317.09962462973243,1.8361071,2951547.166626277,
500,196.09669138716572,1.0106897,1.5610701615618024E7,
2442,395.1316757363474,2.3341892,1754603.0893527176,
686,222.06050525436672,0.81224937,8225562.757809935,
