row ID,row m/z,row retention time,1685365277_ALC_dbgi_001151_01_01.mzML Peak area,
1364,335.25680793170056,11.688746,2299357.3633012646,
1275,325.15016460788445,2.4092746,1047663.8675141683,
4037,846.6095361554983,11.440416,3316255.595246589,
1562,363.2639208142291,3.7931737,1027962.9888901729,
3925,813.5489324288029,11.857745,1893498.9491110123,
3292,639.4994624039958,11.365611,1775812.6296347613,
2396,465.10222059779574,2.1873115,1208111.649571449,
1248,321.09708076573594,2.6229044,1256783.2060330287,
1860,406.16543648595757,2.5761192,4850008.79337984,
1706,385.25613905848684,4.7602463,957374.7536474407,
3731,776.5221543174687,10.585991,3718036.4204215254,
3514,705.2360192529644,2.7588826,1019075.5539755455,
2069,432.1868248828558,2.6558354,1190669.6943380346,
4091,864.6238236780555,4.7782525,2552784.078208167,
3287,638.4392564854099,9.2242228,1556198.053389288,
2491,478.29238217623174,7.3070169,1176545.1455529921,
3871,802.5357449480672,8.9520871,1743555.9947220956,
2966,573.085130189457,3.2266337,1104844.6554873772,
1848,404.1555535098949,2.6558354,1177009.5798648705,
1203,314.0871625179054,2.6335355,2888976.6917171627,
1036,293.2108692035872,7.2906732,2767845.565050708,
1167,310.0923480572758,2.6117753,1254804.4765546017,
1168,310.0923480572758,2.6117753,1254804.4765546017,
1393,338.2688875628352,6.8024932,1364358.4305868046,
2894,559.3089335577605,4.0941591,1273078.6755092426,
426,202.21650164787525,4.9215432,1019975.0953680204,
1294,328.10232977366275,3.2828729,1132828.7689898955,
94,137.0958667607434,3.6128915,864673.0932084884,
4148,919.1885830181978,3.3528516,821120.8036247003,
2400,465.2611330594683,8.1049011,1681166.8255987444,
3373,660.4234201039602,9.1487858,2291221.2988562905,
2918,566.1144204036863,3.2378877,1205641.8937943778,
2881,556.2395826587681,2.3323147,961185.1018248491,
1292,327.33670932071175,7.2682817,1264138.8526793604,
1389,338.12298840554985,3.5841167,1118688.4697285998,
2390,464.24915105038866,3.8852501,1273288.2822613562,
3990,829.5063144468087,9.6739344,2541094.372001105,
3095,599.4096874958,8.5956353,7378733.487572927,
2818,543.181951050592,3.4190637,924803.8527332449,
2180,442.192246106581,3.2942082,785562.3269447726,
4031,844.5946291733574,11.111527,1219748.8802187208,
3246,626.1720390852338,3.0162163,1406862.3101930919,
353,190.04996906240302,2.198503,1960208.238623005,
3844,797.5160396862889,11.924759,4648731.807466853,
1355,335.1236062807629,3.8731605,907442.1692339123,
3913,811.4757892778658,10.985599,1921124.5350667802,
616,232.9281966794326,0.50798513,997271.2665862701,
2115,435.2895740403242,9.0467698,3168578.9589213617,
3368,659.2874271341071,9.363351,1208281.4006325456,
3104,600.4681445465671,8.5737313,3923625.1377210855,
1463,348.28968544855,6.8024932,1036922.8502609023,
1887,409.089670178708,3.5245004,1090773.3009946498,
1859,405.37159895271236,11.796664,1914410.377678061,
1514,354.3371312974978,9.4593212,1761108.6468936459,
315,181.12232706227365,5.1641478,1290381.0260319312,
144,149.09618567203603,2.7252683,851984.8034681199,
368,192.10198966778498,2.6558354,1133377.5726988788,
3921,813.4924587810581,11.282953,3944962.485067481,
1847,404.1123198298233,1.625236,1672091.9579413391,
497,215.16422988186136,4.1850189,859810.2808656598,
846,271.06007520808026,4.503648,1464550.4577539468,
81,135.1169873153351,2.7252683,853385.2189047203,
1107,302.159884869178,3.0273704,1050007.4284063692,
1464,349.05329164500563,2.4680575,1461173.342980887,
3593,743.4734723955619,10.790148,1107625.4159243023,
3583,741.4575640211702,10.424469,1378765.8760503533,
388,195.0651996788067,3.2152838,939164.936875961,
3190,615.4421694891646,9.5493956,3985041.941338304,
2302,454.2929286992374,7.8358321,1254606.1427678615,
218,163.1117071221334,2.7252683,830763.0246452608,
2114,435.2891682675053,8.2172545,3206109.61996479,
1457,348.1440937147776,2.198503,1426337.3451775536,
3710,772.4753837579356,9.0607239,1156062.5601977203,
2519,482.1298879878663,2.1873115,848035.1910694934,
2865,553.276813673315,7.3794123,1018637.1455575672,
3757,783.4649425887708,9.7184716,3356191.118895046,
2797,540.2317697476533,2.6917268,696478.8692523184,
3622,750.50908846293,10.402582,1793057.2286564165,
1602,369.15225937902693,3.1243031,2694273.1177922874,
2452,474.2184449788014,2.3537395,722325.5962313446,
2655,510.19770099135144,2.5425695,1153262.2123811953,
3890,806.567024580179,10.659334,4455984.334542544,
2342,459.3032170661984,10.73715,1331720.3598011853,
1058,296.0763330490095,2.1081307,827856.1602974255,
3408,672.5261279359465,9.4705024,4057728.4343332318,
3033,587.1734490602465,3.0719764,957055.6469650615,
1354,335.0376182703126,1.9188069,1662164.7299343166,
2555,488.2338201708758,2.8446737,678198.807103513,
316,181.12235826655024,6.6653399,1365947.2822284212,
2685,519.1130988915879,3.7726445,910292.1711398106,
4400,1159.4916288990396,4.7717444,1382375.2945024834,
20,126.09163414120017,2.8677861,1039269.0426713013,
2639,506.1875319103231,1.9637483,689498.9284008765,
1235,319.043012163905,2.6782728,2309523.889361695,
1505,353.2689340430911,8.4984902,782424.6378496552,
597,230.2479556227821,5.8320267,1034560.5182128532,
2525,483.271638319724,8.1155531,1428586.8149789548,
3348,655.3969691884961,8.5863667,9245537.770228915,
1391,338.1803915158945,3.2490731,872868.9961352845,
3739,778.5367959403371,8.9520871,1736005.7111257839,
1012,291.17417322037215,2.6670666,898389.3474859982,
1756,392.22789044474223,3.7527322,795312.5241109098,
1104,302.0870847276984,2.2433736,1054727.6896914805,
2215,447.092128529452,2.7831471,838043.9043346468,
3929,814.5218739687095,9.0607239,1125451.1377124493,
266,175.10762643592142,0.63900721,1693628.8613801335,
3405,672.4167700644406,7.797274,960342.3578614845,
2393,464.3217043368055,4.0312575,1239960.0337026669,
1109,302.3053679699551,6.6237839,1028304.379777531,
1831,401.28419491357374,8.6859514,1313949.1498280216,
3791,789.5135539156332,10.382325,821341.2373926359,
1849,404.1910215288971,3.4439677,3003573.757693637,
3215,618.4275919585566,7.7060311,920526.138622396,
3349,655.3956960291483,9.0211492,2113903.9563452285,
1673,380.1912740609521,3.271575,904786.3822386469,
200,161.1325471597599,5.023205,1099923.3680488896,
4211,954.6148877214039,10.416659,1208132.52314712,
1413,340.3579489434252,11.365611,1073918.635617772,
3658,763.2065375648634,2.9443856,789967.2233156941,
879,275.2005296162819,6.8024932,997779.4497460535,
1210,315.1337870210466,2.7476244,731487.0886438853,
1003,290.196108633219,3.9241999,2854089.454964602,
2338,459.18390934952595,2.9624937,1196001.2275899667,
678,243.13561253011406,7.5014301,1203319.648180723,
3367,659.2276609585002,9.4705024,1218321.0991029534,
2317,456.1658988088743,2.3757581,875424.0943428454,
544,222.11262793192304,2.8874859,956952.8141202506,
3296,640.4368405559342,10.291126,1260972.8245057222,
3601,745.4888056766287,11.140689,977671.0115607084,
2161,440.1343362798238,2.3869018,1247313.2849734207,
2640,506.22347924751733,2.4956052,780003.5493589279,
4067,856.5234720944458,10.331697,8550252.04026464,
2291,453.1674047426262,6.5275741,1015085.8678030282,
1737,389.21701697721755,3.1560758,1677918.9946859896,
3313,644.4943598120867,8.5547419,2718409.5541643267,
2357,461.16540196945135,2.4956052,687743.5011951689,
2387,464.19204484319334,2.3757581,696729.426056535,
1490,351.21425713079526,4.7602463,1079401.472655126,
3768,785.4611929273882,10.915507,2405888.787756093,
607,231.19546186798465,2.8562861,639060.2572961664,
2933,568.2581982152336,3.271575,1300546.772718265,
418,200.20077678024106,7.161147,1052994.5154999793,
2202,445.3667995530612,11.78701,3031581.0081267115,
3043,589.481350392757,11.552059,1247322.4748647218,
1124,304.19075152460294,2.9363752,854050.4589315858,
1747,391.26251025276736,7.182947,864383.9484728773,
2528,484.2753267950282,3.9901578,943664.874674002,
3490,699.3561813862339,6.9527173,677378.8367547868,
2976,575.3026358639889,3.4552426,850408.258243644,
1657,377.2166694085749,4.1850189,685506.9732164143,
2562,489.2307442786821,3.9901578,869816.1671390032,
4054,850.5198116190147,9.7184716,1158340.3153126843,
3816,793.48683655851,10.73715,1431740.5459629556,
1590,366.3736363693122,11.346623,1019716.6599231411,
3234,623.4071319226002,9.9477138,1.089242465148093E7,
1699,384.2230445233458,2.8874859,701645.1695181583,
1629,373.25204082955474,7.182947,827081.1491670313,
3049,591.2257807180389,2.8446737,626855.3090235643,
1524,356.1916621775676,2.8874859,905901.894018654,
2171,441.1735951746872,2.4680575,584442.6383643473,
3797,790.5214459544868,9.4920752,1008301.8361647042,
1631,374.18103784928473,2.2210487,842738.7431740657,
3932,815.5038106781175,11.615159,1164629.0446277342,
2311,455.22501362230867,3.1842652,722988.5242444384,
733,253.1410477619139,3.820788,625698.0354894808,
3631,754.6129884582558,9.738009,832038.7657699614,
2206,446.25386743091906,6.5275741,795829.9770741286,
803,265.1797883149414,5.9108053,885421.5507404911,
4252,975.5637345980773,9.5782705,1847920.5399018677,
1906,411.19906014958434,3.820788,673165.8650302789,
536,221.15337915611704,7.2143196,1647450.302587519,
1969,419.3525637597822,11.325103,852876.5078868718,
1984,422.2744843729893,4.1850189,649200.9043174613,
4142,915.1576147889069,3.4766111,1148613.6292819618,
1796,396.28707105539013,7.300821,964402.6031123963,
2284,452.3522726214252,7.4582346,825346.6769851038,
1748,391.28451068254316,10.618891,1524172.3688518284,
2547,487.2536723824256,4.3013681,608000.862032459,
753,257.19000998104906,5.9964131,715840.3823565987,
1864,406.24282616328037,3.6128915,895536.6252276626,
2793,539.3193840263472,7.8854609,640267.7807680896,
2513,481.09753405383213,2.8168656,778534.031516319,
2630,504.28046476570677,4.7100696,619504.8672486664,
974,287.1391261287831,1.8640469,1452184.895117694,
2593,494.29583868415966,4.2729726,548505.5033864676,
3781,787.5315649796894,11.857745,2210679.4704342694,
3765,784.4764993057115,10.164108,1427592.6073280773,
2520,482.20246010662197,2.2210487,630645.2374128024,
3042,589.2448187757813,9.5782705,926394.7830073986,
3501,702.296674144963,3.1451321,515103.45162740734,
2111,435.12617365404327,4.1593649,522974.9046337653,
503,216.1958951631034,4.5089064,650099.9219996711,
1276,325.23740317358175,6.5860571,677126.1061323995,
1175,311.05293393645303,2.2652901,940408.9781351099,
3655,762.5510807928738,11.428554,682296.1914741292,
168,153.11357725562058,11.315553,3773474.4202553765,
3559,732.2287665515161,2.1636074,1209153.436057569,
3972,826.5179690114229,10.148358,1037132.0482709385,
1375,336.3267085889161,8.717997,1064257.4751561144,
3531,716.5631876693195,11.720789,1992098.3811375059,
3767,784.5579367536985,11.977338,710769.3700455544,
4193,947.5148785755188,10.406923,1153334.7555771118,
4113,883.2075619462734,2.0079459,1481250.446895405,
2416,467.1316534539342,3.6435372,538468.7692133508,
1358,335.1515380969789,8.9520871,900507.1258970635,
3459,688.3053007573678,2.5069968,1129282.838348468,
938,282.9021486844998,0.521108,789624.8563046792,
2157,439.2301893493317,4.1850189,1276519.2461704847,
2535,485.19912250405315,3.2266337,740461.5057338589,
2908,563.2656914415203,9.2145041,813213.2453312275,
1082,299.20069143417857,9.0467698,1748560.5978630974,
3717,773.5191241664992,10.116729,1659392.4509395007,
2761,535.2701892702338,9.915837,872595.7922421517,
2479,477.24649665918804,4.4100154,612825.8210561652,
214,163.0975792436422,11.87559,6741541.659859803,
765,259.20576566553893,9.0373969,1145830.9428912844,
3895,808.4741804661464,9.738009,653412.990672459,
3574,738.514264543501,10.78215,681725.8230818294,
573,226.18020962819332,9.7657379,752644.979188821,
3581,740.5221247528549,10.116729,8671481.50118274,
2024,426.336622165351,7.6777227,810308.6635179505,
3380,662.4380614240391,8.7669821,678087.0103995188,
2778,537.5360947727715,10.641728,3637841.6502763755,
2130,436.29041073217564,3.7931737,500066.55330381397,
171,154.06108919060736,11.484693,4064712.247447031,
1919,414.3002242762041,8.3240538,668727.2674991535,
2916,565.4052985257517,9.4373984,1270604.164203408,
2606,497.31096899781176,7.3753414,691330.8421626783,
1445,345.2636608764932,4.7602463,532229.3473770341,
1013,291.19541649027417,5.5085392,1272242.1100233532,
2454,474.2337676400163,4.4800669,480560.5970648574,
3271,633.413241119884,8.5456586,4923914.480406059,
1868,407.13134078081055,3.2152838,464908.3086287774,
1808,398.2023201372086,2.479547,651128.7895364949,
2275,451.3562652583228,11.542405,490517.3243292281,
1675,380.33712381513436,8.7669821,3048043.93467407,
428,203.1793021043168,4.0312575,528211.7238279318,
2089,433.1831725667042,3.9901578,467519.1026209043,
1051,295.1023432470421,4.2729726,528484.9500506086,
3592,743.4331879548344,9.3402366,1313076.97229814,
4019,837.4907442927703,11.111527,715925.4358251541,
1634,374.3033752571036,8.9361872,1336266.9260355153,
835,270.0970991301479,1.9857774,604826.1291136447,
167,153.11366943322923,10.69419,1653306.3571112063,
1483,350.3265781772253,9.0467698,3024585.0736677605,
1289,327.23149937286536,7.3280021,821626.21808603,
3462,688.5225615306784,8.5501606,1760006.4193633925,
876,275.2004329330703,7.2906732,696585.2776521143,
4025,839.505979147101,11.365611,1747339.2354069678,
114,143.99677513230245,0.50798513,528724.4208550976,
2868,554.1762883380762,9.7184716,637330.5346459782,
2684,518.3219124754476,7.8748526,448610.3898569363,
816,267.1129492604694,2.8759485,481672.49501281814,
3097,599.4666098041939,11.036729,458904.21338437987,
4133,905.574890487902,11.761106,758985.9246169939,
1779,394.24350857611705,4.1850189,590434.5384162103,
3431,680.4861445460056,9.2064586,717977.3887188633,
3790,789.4887925347725,11.558291,761902.2508407418,
707,249.18473178477018,7.3362437,970138.0514141222,
2460,475.37860703723845,10.641728,590229.9504836096,
102,138.10269886825546,11.365611,2796693.4910920267,
3077,596.3103238152836,7.1318097,641819.6199598789,
1488,351.2142271924072,5.2186996,1145416.9465865295,
202,161.1324486153744,4.1850189,472232.4739785678,
2698,522.1819515285321,1.974765,494316.77108179056,
1370,336.21685366729514,3.9420497,461235.733596335,
230,165.11363767437084,11.365611,3110598.401959213,
1842,402.35805244100203,7.6885184,581780.1980824397,
3561,732.5610797567782,11.101869,1049659.9562648514,
3915,811.5328555581303,11.440416,866836.8779753773,
3293,640.2454811395035,2.3097773,593122.8501392996,
662,239.20037110484296,4.0312575,456854.3296142346,
85,136.08706459510717,11.365611,2331106.0726638194,
2678,517.2642447455044,4.0312575,373144.7617678463,
116,144.0809413411008,2.2986315,736851.9212866417,
3899,808.5833662499558,9.9572034,5180751.787417083,
3513,704.4863324237591,8.7669821,618191.6611257569,
2203,445.3679529074791,11.440416,1396932.6036016408,
3268,632.4456037751826,8.4617091,548423.6284923191,
751,256.26351782373365,9.1980708,635163.9938068141,
521,219.1742129635952,3.7640926,444057.07077785465,
2969,573.4860062916568,11.688746,889532.4322180394,
888,276.21696244922185,3.820788,447973.6740523883,
4471,1193.5041732372179,4.9215432,822254.3083819244,
1571,364.3207072462056,7.2362092,555543.1900368361,
318,181.12247207902357,7.0611664,860496.4984668825,
1804,397.3830846799024,9.3677614,5371461.634968967,
2280,452.24922479235033,3.7278574,376854.4864348071,
496,215.1643427083808,5.023205,579959.692497862,
226,165.09089742825913,7.2143196,1030553.6831377652,
1374,336.3101620759859,8.7629655,1472513.4505464854,
1929,415.2996208062689,9.2801412,558005.1283335238,
1394,338.2666456631444,6.4207144,406596.0733673575,
2066,431.38484134905525,9.7753108,508291.39896689885,
1017,291.1955147433737,5.2876386,494093.6418206463,
2471,476.30716634726883,2.9543001,333166.75878859847,
1557,362.305180116627,7.1499262,533867.7745749366,
3834,796.5369778338058,9.9694845,1371772.991271462,
371,192.1382996775676,5.2186996,536505.0849169787,
1961,419.26347107784625,4.0312575,367919.37478223984,
3320,646.5066936370594,11.101869,912545.3673479989,
802,265.1798280709646,6.4890662,927973.2933850704,
2726,527.2459282833594,4.3013681,377662.0525744121,
2220,447.2504999884811,7.440441,1014768.0026818288,
4425,1165.7951493249109,5.0696505,944936.211756748,
2732,528.3474362859438,6.2312699,813275.1643532347,
1181,311.2206299084972,5.1641478,695814.2887202018,
969,287.05491314616756,4.0816239,610323.2821558461,
170,153.1272906867828,3.8852501,708300.1077456257,
1810,398.30538059311027,8.6066499,550420.2643833761,
3303,641.5136764264562,11.282953,698412.0265425573,
1491,351.2683097804813,10.69419,543009.1970470758,
390,195.10163233886325,3.9241999,1469290.2052427176,
2339,459.22239620343174,3.9673538,375651.37207334733,
1824,400.3210709163645,9.0799905,433692.72594825306,
2116,435.2894535453328,9.8539727,568949.1777943108,
2247,449.1725406647268,3.3449766,418549.60693646385,
553,223.13284693039046,3.8852501,676080.3338398049,
2545,487.19356240363186,4.2729726,359500.70000751945,
363,191.143046955532,4.3100223,499004.0072740083,
994,289.2162498950639,8.9361872,1677995.0591589839,
1651,376.32017079223743,9.4825128,1084680.2402263514,
1079,299.2005570584438,9.8423625,1121221.7354799681,
3257,629.4714688935588,11.929132,843873.5518626595,
229,165.11371869657657,10.69419,1318389.1118191972,
3240,624.5196543557413,11.929132,927758.6798850008,
1151,307.22632970378214,10.881791,849295.2398266378,
850,271.16921473543977,6.6109006,1656230.7935786175,
538,221.15369201348432,7.5014301,755444.9534542237,
1998,424.3184915532915,7.9281481,585992.2915472722,
998,289.24860670608615,4.8512228,261045.74717794638,
946,284.09748804247295,4.8306938,631570.0916349246,
125,147.08877434977708,0.61754273,838494.7684918498,
3985,828.5504437882091,9.7991794,179621.4730511905,
