row ID,row m/z,row retention time,1685365277_ALC_dbgi_001174_01_01.mzML Peak area,
531,428.15568292158144,3.6630005999999997,1305850.158354472,
532,391.1869731592403,3.5843741,1887475.6125880696,
533,351.21519723316527,4.7515788,1237743.4500985418,
534,526.2496215521525,2.7423255,1526138.1600399045,
535,182.08146826897155,3.7978747,1364057.5424433693,
536,166.0862694850628,0.9891684,8710601.473811502,
537,512.2722399258698,3.5395056,954517.4701211837,
538,291.19548044994195,5.5038613,3171826.500001294,
539,241.1545172139851,1.0000704,1.493863402453225E7,
540,402.1910450735763,3.2076869,1433563.050534915,
541,599.4090354469472,7.3478072,1664215.578677821,
542,518.3215851059521,7.8638622,1036884.8048313814,
543,363.09497303458045,1.7145511,1219838.3218271509,
544,475.15767517262225,4.8605822,1033126.27358597,
545,208.09681260207932,1.471834,8000911.832041671,
546,207.17473863518512,4.6175442,1223672.698184245,
547,337.2349199773859,6.1643339,1541019.180349181,
548,371.1474714178985,3.595474,1487846.018573737,
549,248.0923129749559,3.5506951,2284614.939801641,
550,587.3956574710883,4.6175442,1026765.2449935777,
551,540.2291158437581,2.7533525,788189.8673032708,
552,464.32216784481295,4.0291357,874634.0066094889,
553,454.17066866538283,1.9910618,1724418.0186069144,
554,555.2777671896815,4.814894999999999,1155970.193814403,
555,202.0862422870607,1.7366009,2188456.7850432815,
556,568.240992004975,3.3832296,960940.0576183824,
557,310.20127801883234,4.1193142,948159.200586943,
558,291.19570421137786,4.6062234,803713.0906292426,
559,371.2081744542538,3.4737414,896198.9837079486,
560,302.30557619814925,6.6274037,1187140.8172460585,
561,316.11587538540016,4.1414266,1248507.3109298274,
562,649.1372510594049,2.7865419,1129140.6082912986,
563,356.14940129069896,5.616373,4557341.715227369,
564,191.14322474028594,4.30564,1101286.0864484506,
565,531.3506477610672,4.5264031,1460328.825868202,
566,409.2196996608537,5.2898252,792981.4809134405,
567,487.2904756792491,6.7343988,911301.2108856228,
568,659.3639901152151,6.7873818,985623.5470419043,
569,323.19638159634866,2.7644233,2124783.7805408505,
570,280.1178615149752,4.508945,938506.3900421798,
571,335.18295047952193,5.7770344,934058.5790930247,
572,287.12526703070915,4.1193142,932595.1776517659,
573,271.2267187446329,5.1580781,974430.2443713448,
574,409.34634900702457,6.1008427,968884.5281087584,
575,472.2755560943689,4.1862513,774492.0309537327,
576,317.2085874508898,7.6751093,1341242.9724858012,
577,252.15912010641014,1.647787,5680401.483250641,
578,429.152635065524,3.5618638,771387.075580128,
579,335.2577465728942,6.7873818,1253000.2899906444,
580,516.3016906357763,3.25192,953617.7699321724,
581,309.20596158159674,5.8531068,1070704.9033631012,
582,587.3942183699133,6.1008427,959263.092793279,
583,587.3942183699133,6.1008427,959263.092793279,
584,501.1399895306355,3.7422063,1888219.0463862603,
585,605.4061448987879,4.6175442,910019.5022333397,
586,582.3489288389334,4.3471482,851526.1544119425,
587,420.18568794434003,1.8695834,1141845.252165593,
588,586.2126851162881,3.262922,2558304.39543158,
589,273.1852602034096,4.6062234,630207.260189399,
590,223.1328636478661,5.1689239,1618478.6237540059,
591,298.12920386744133,3.5395056,2745354.516861282,
592,529.3351988503354,4.6479295,1939912.774120932,
593,277.21603512497904,7.6751093,1873334.5949863363,
594,470.1290869324199,1.7145511,1612683.1323719453,
595,266.172706793448,4.850101,902390.4229220462,
596,543.3150004816447,3.6873587,728274.2096704092,
597,392.19125740842236,4.2277364,817980.8004025666,
598,383.2579880547266,7.9120162,1438489.1216260577,
599,195.10166445920584,3.9240738,2741087.0668330477,
600,419.293985936327,7.2427434,2008577.5652027694,
601,569.3841494958922,6.5421001,1411941.953483425,
602,203.17961984549297,4.0291357,708804.8829738325,
603,191.17944424430465,6.8638188,1503755.751463697,
604,329.20721040973433,3.9715923,732975.5083177328,
605,399.1628992176282,4.6479295,624485.9930955048,
606,455.3513134992067,7.4036132,1664095.4916442856,
607,454.2927432936464,7.8393935,924655.328694035,
608,529.2776995008956,6.4933775,4281343.152897299,
609,407.2580061597749,7.7400297,3318934.7001326024,
610,200.20156091842927,7.151333500000001,972066.9158330237,
611,507.2713241626445,7.4369421,1149394.4517199316,
612,451.2901822551758,4.4906555,701826.7308090372,
613,371.21747226983723,4.4978409,747119.3361105901,
614,419.21836789029106,4.1271413,1793501.532511752,
615,473.36177294015283,6.5421001,1337258.6365549366,
616,258.0738470554654,1.7366009,1003377.050085,
617,351.14177307142523,4.4308371,785163.8245977717,
618,291.1953893516037,5.2808939,735648.1833152743,
619,315.19263759777164,7.2427434,2359946.80778759,
620,433.23480222805995,7.665272,1270426.9950805686,
621,219.1017304902563,3.3608172,678798.2996550619,
622,447.25043108813105,7.7400297,2060453.1555461693,
623,344.256016908928,7.9167452,899148.1599887918,
624,1095.0831305563972,4.908011,744171.0141183997,
625,342.13194139356096,3.6873587,545506.2289459921,
626,433.233837825879,4.3709979,1783380.245673614,
627,351.2533312463132,6.5751291,746528.6693650663,
628,307.2056186909624,6.0213683,1790732.2541597912,
629,990.5264703043916,4.2182344,571710.6039109038,
630,460.27013989276674,6.5079795,522259.0111820759,
631,275.2006120673466,6.3015998,1091768.922657774,
632,381.2018221255874,2.7865419,1052838.348271508,
633,938.026408308605,4.6287629,720033.6160896993,
634,253.2162317838182,5.1621739,874114.1228696627,
635,358.25895788399947,5.7728781,773982.2989712793,
636,425.34206284612026,6.5421001,1197952.5007605816,
637,419.26366109608506,4.0291357,589879.6726793031,
638,221.15325710230647,7.2111915,1322714.9154246277,
639,309.20600035171293,6.8910603,1649542.5502374927,
640,275.20021775662343,7.2903764,2000854.6821311917,
641,239.2006915190256,4.0291357,631982.1434838325,
642,550.3225445111086,4.8108367,688660.2008855256,
643,337.2225287921603,3.6743068000000005,690503.2908911282,
644,248.09213445093553,4.0578063,967012.318347474,
645,365.1725404397344,6.7762486,759047.0359317577,
646,385.2561817751882,4.8540093,1375221.9539203763,
647,455.24046186863353,6.9148101,2050013.1280434087,
648,768.4893042743711,4.9141527,615956.6348562794,
649,437.341032344716,7.4036132,1370805.6514830848,
650,331.1879742814901,6.8910603,815142.6927170426,
651,758.5686831564683,7.5218373,6266714.811503326,
652,929.5129801747429,4.6175442,738696.883187428,
653,203.17963705946377,6.5421001,1022361.3881936581,
654,308.1492839491034,5.0024854,665604.0505245369,
655,457.3677025499996,6.8675396,914527.2025702741,
656,496.37931057451794,6.5421001,1099649.7792766772,
657,671.3247640519387,6.2209648,626854.4744463732,
658,271.16935861046386,6.599829,2710282.0246077725,
659,328.13913149368517,4.0933789,8996031.427496258,
660,309.2209757054846,7.3216678,972034.3826661517,
661,389.13745030342426,2.2995638,509959.8988648149,
662,339.19196697828727,4.1414266,626574.1578323109,
663,417.17609290512746,3.9570112000000006,560827.658096131,
664,386.15983381069753,3.9634382,940098.6285490633,
665,489.2606527381445,7.4369421,828466.4465374451,
666,391.33609889740734,6.5199878,1055072.9218189844,
667,279.2319347466893,6.1643339,764834.5972045073,
668,149.13255899205606,6.209552399999999,573442.9157189856,
669,532.3482040881091,6.7343988,813698.1052981669,
670,539.0973427238387,4.9697106,711142.4873730391,
671,147.05616559867858,2.484348,1219060.2040459663,
672,375.2894893084646,6.1576443,716083.389497251,
673,445.11302754331984,3.857391,761046.3924364264,
674,520.3483947237148,4.1902116,494097.6267087442,
675,605.4046915966692,6.1008427,648006.8717537005,
676,594.3181613730262,7.2427434,1466320.3659597998,
677,309.2270933880912,3.9284696,1406054.4467201408,
678,607.2151052422861,4.5264031,596754.4421721185,
679,677.3736052442919,6.9513703,467082.6502630854,
680,301.2161656640343,6.9592348,862782.1952096524,
681,397.31006732666015,6.1008427,634391.0272872426,
682,208.09694704725203,4.1753409,674809.7698840894,
683,417.2788723683777,7.6751093,2516513.7469998505,
684,587.3041716839718,4.3471482,556518.2183089663,
685,995.555143401152,6.7343988,360763.195614873,
686,439.23088693000955,4.4074646,555176.0857357084,
687,626.0152460725933,4.0823333,667711.9569271563,
688,462.3063952192376,4.1902116,863111.0816427261,
689,224.09183536745218,4.3095359,667380.3136766267,
690,539.319324878592,7.8824537,545525.5607831167,
691,436.2169315531691,3.9406781,610927.4080810507,
692,446.311288944902,6.2209648,852946.2517893068,
693,393.35154891789415,6.8638188,894269.2305957213,
694,261.2210771023916,6.7873818,631942.666780712,
695,328.2482390299623,6.2917373,1553456.0691466208,
696,343.28406880883387,7.7159319,643504.0531923578,
697,254.1389340383786,4.0578063,949314.7906129848,
698,547.309195233915,4.1982721,1235346.1011471257,
699,475.2822098822935,7.2727785,2089283.310247398,
700,784.5310955213354,7.4873417,610033.1578550129,
701,339.25104875781744,6.6761679,626690.8406388861,
702,289.24848498976974,4.850101,515668.88897626405,
703,321.1812445093447,4.2670237,518799.270640133,
704,290.26887544599,5.8808254,596603.2264465169,
705,209.08088879708376,5.1926591,769051.4767778944,
706,354.15454501111475,4.7244997,603730.8889246515,
707,331.2839972227113,7.5826848,596639.6595968817,
708,789.4183456985525,6.8675396,1065189.1376289711,
709,233.18996181442046,6.7343988,576835.7015524028,
710,365.26780195916535,7.7159319,1179748.1815547675,
711,577.2269491376936,4.0823333,419848.8977264855,
712,241.21627626291104,4.934838,612917.0425876406,
713,360.3109035622254,6.1643339,562172.4437842623,
714,483.31021726305477,7.6849133,967379.2343670713,
715,293.21123114504735,5.6876475,549942.0548771785,
716,381.24247602643027,7.4178485,3109505.289341751,
717,271.226539433312,4.4906555,383157.8212752351,
718,485.20053867256587,4.317715000000001,351299.6994596214,
719,448.2909523833843,3.9471737,442865.9391887139,
720,191.1793918312429,4.9141527,483831.1289021029,
721,453.2030565727854,4.1414266,714811.4386247138,
722,393.1446631277896,3.8756304,709001.3740547077,
723,311.2195945793529,5.1580781,602540.9783005228,
724,358.1652487026805,4.0578063,398104.9638038419,
725,411.2720218891192,5.7770344,469560.86959216296,
726,165.09107681107275,7.2111915,938855.5173912547,
727,289.2371900721233,5.1621739,542435.7337647927,
728,331.18902617190497,7.151333500000001,564222.0422233215,
729,483.18480854335735,4.0637958,438634.31749295775,
730,428.24948183456223,3.9715923,541614.9131053439,
731,391.2459224762351,6.5848936,1093356.6524478109,
732,328.248172237195,5.8808254,599767.4052151501,
733,524.322754371969,6.5848936,1113543.7197721286,
734,332.11040833096706,3.857391,920383.7561286086,
735,221.15546960467847,7.2001083,234082.65248425497,
736,289.23730339984576,4.4906555,378138.50977270224,
737,357.2017468005478,4.508945,414507.425609506,
738,557.2931451031154,4.7065186,660139.230009356,
739,268.1180022605168,4.3965791,387583.9381487956,
740,318.30032034524777,6.7149428,559083.3775220033,
741,329.17242261306643,5.0799641,1115479.5319280839,
742,279.2317026711564,7.4991584,588266.0629469113,
743,467.2185235548561,4.4710642,1321889.7520441804,
744,599.4095972650963,6.75738,1094695.6831197224,
745,421.23815423741155,7.1794272,382353.9842126232,
746,373.182881041568,4.7375518,408957.17469070986,
747,435.2894904604286,7.3216678,3045513.624845748,
748,277.1413256811718,4.68725,417659.1197865938,
749,315.1932161981759,6.8028276,467138.10652960296,
750,407.25873954042333,5.5137466,482149.96926226316,
751,296.14940543838406,4.5539801,460951.80721203383,
752,216.19578973870796,4.508945,387298.5295045718,
753,252.1230129900608,4.7375518,629539.4080480245,
754,295.22682385683794,5.9082816,442120.17789056734,
755,420.29588614445703,4.934838,368407.40315282164,
756,303.196918178546,7.1794272,454096.2849333243,
757,374.29020032278186,4.7515788,454231.11967296357,
758,515.321693883222,6.9513703,319725.8709707254,
759,227.0797593906767,3.3293736,137137.7149308513,
