row ID,row m/z,row retention time,1685365277_ALC_dbgi_001169_01_01.mzML Peak area,
205,122.92462940563674,0.56580013,1.1192015698088014E7,
206,447.2500474614492,7.4408084,1212103.501402492,
207,380.19140978220713,3.2495009,5709610.698344481,
208,193.07083652390133,2.5855553,7436861.469433032,
209,377.0842616438657,2.3203196,4.8609111610332504E7,
210,741.2015745363196,3.9000236,6045493.474367611,
211,250.10734224451318,2.1202355,2.9084919515761737E7,
212,292.8450698020784,0.55487931,8540415.42518309,
213,294.0971176617495,1.8118501,6921842.860749983,
214,306.13356184476623,1.843529,1.2385753302316057E7,
215,433.2347937429305,7.6452237,1.3470889788002787E7,
216,310.16491350447046,3.3261462000000006,5166041.165581642,
217,611.099161549747,0.60857268,8077254.77184743,
218,595.2879257680332,6.797885499999999,7034353.317233279,
219,365.1053342958658,0.69468458,3.0490267876569137E7,
220,349.08932914317126,2.3855712,6723540.558756271,
221,397.1105955072862,2.4276438,9748454.754110273,
222,225.05241751505812,2.2363181,1.1770013170555286E7,
223,263.08909237029474,3.7412164,7545213.198671771,
224,180.08664220589594,0.66186188,4.911541267637506E7,
225,471.2199405611155,4.2250465,1.0846142618084054E7,
226,210.06088008666077,0.82552953,2.7476217326419946E7,
227,563.2092679308844,2.9512529,7816906.919819737,
228,1050.3293634006993,1.8223063,4209976.436718283,
229,544.3374935958876,7.9116885,5552185.345215109,
230,555.2051121260539,3.136287,3865373.30808413,
231,277.032400463129,0.85959183,4.341700052582359E7,
232,355.10233573639414,3.4221351,1.3645091138639813E7,
233,382.14961211439015,2.9088678,5719914.382977511,
234,412.15976852627864,2.878245,5142323.785398451,
235,520.2754527071364,4.3318458,794066.1713368458,
236,193.08594101309822,2.3311445,4013526.025662159,
237,757.1975835963833,3.6859896,4985550.137354848,
238,427.099888015695,3.0343190000000004,2.124920964932158E7,
239,210.11248482576732,0.80394638,3.179025942532726E7,
240,226.10739747631987,3.3158817,6910000.562459689,
241,547.215142873784,3.4341205,6370169.130985645,
242,139.0754022200929,3.3158817,2.3301282709424425E7,
243,207.06519713860945,2.8674513,5559037.444123706,
244,299.0526509305349,2.0102112,1.794065556203357E7,
245,483.12902792252254,3.6414233,6128443.820905655,
246,812.3178038729894,2.9933422,1.1991627403456463E7,
247,218.05781674583662,1.4234714,1.4317455297077142E7,
248,365.0634337453819,2.3855712,6123682.012588642,
249,183.10161521742882,2.8886449,5.263177682556603E7,
250,290.1599361066397,3.7752015,1.2873041307054421E7,
251,731.239025283161,2.4378709,5124241.16797188,
252,249.03840254509603,0.61937258,2.3226995491744585E7,
253,295.19036265835706,6.7692941,6171514.264900443,
254,343.12334542265546,0.70545742,2.3554359939049244E7,
255,450.1733738782915,5.2539875,4855943.576946486,
256,284.1492246874605,2.5650804,2.8100199308705192E7,
257,503.19119936189406,4.1521199,4722480.436751765,
258,450.1965844433072,2.8674513,4906355.646893948,
259,452.21227225461877,3.5198303,4274608.696140122,
260,325.1394310007975,1.7459589,6302644.794740713,
261,542.7313121041797,0.55487931,6100960.2774101645,
262,527.2463637849631,4.3638393,3046560.4306114577,
263,458.769977244976,0.55487931,6286019.937931933,
264,428.24940368566115,3.7081374,3775615.228017272,
265,289.0684326402743,1.2365976,2.2573248026357222E7,
266,348.0844201710476,1.8884745,5516109.339036332,
267,296.11295001431796,1.9343888,6148409.847526791,
268,385.14709316161975,3.2495009,3880245.7063185326,
269,145.04952556213385,0.69468458,3.1302179213824637E7,
270,464.3227672090169,4.0948057,3926532.2440504865,
271,694.4007747358098,6.9483554,4786502.520534352,
272,406.2435164373755,2.69849,6690009.795575153,
273,210.0760263612832,0.72696146,9186445.887172962,
274,247.02156232391425,0.80394638,2.183445216995312E7,
275,296.112990073157,3.4341205,9132883.989070347,
276,364.0792271788865,1.9993468,5030507.298363307,
277,393.1882514152105,3.4770348,3863821.8538869536,
278,445.20791223761853,4.1076514,3329492.626379026,
279,391.15982040827896,2.6354425000000004,3182505.1014169054,
280,432.2384420922948,6.5234957,5007742.557742564,
281,575.2234744377974,3.2731257,4034304.2873550924,
282,282.1336017371567,2.3104696,2.3103905758027248E7,
283,127.03914320254266,0.70545742,3.039510648208545E7,
284,335.2579731365445,6.797885499999999,5534658.021510559,
285,476.2131260337326,3.6194067,3948489.4704252603,
286,242.99085971706813,0.80394638,1.7817911810053203E7,
287,239.20062951266198,3.7967159999999995,3604428.2599722655,
288,278.10236048012996,1.843529,4998139.212085231,
289,416.1373620014409,3.400879,4043783.1133969696,
290,381.0967238162293,2.1946038,4134923.727862662,
291,125.02350273957728,2.4276438,5753231.069028187,
292,137.09614204079466,3.4770348,3388476.7681886256,
293,222.06077368851155,0.80394638,1.6088694179140504E7,
294,353.08681946409473,2.5855553,5292071.840054789,
295,507.271422555713,7.2272577,6045014.1090345485,
296,350.1234391084857,2.8984865,4187949.2868847083,
297,501.13860697747276,3.6414233,5463219.378409301,
298,398.14476831813073,2.5855553,4591835.123649885,
299,139.03901563348953,2.5542451,1.8686807017810658E7,
300,445.1104244182152,2.2158599,4143782.5598885743,
301,212.85173092662768,0.5760811999999998,6459835.143786287,
302,236.90491883472552,0.54396478,6999304.510733233,
303,508.27514686566116,3.4112769,3440995.0835523945,
304,133.0285179490214,2.4276438,4866403.899252767,
305,566.3238233384222,7.6004385,1014886.9991308205,
306,526.2134234508234,2.3964587000000006,4205072.711724428,
307,265.0475025117728,3.115733,3527892.671902677,
308,552.1714519712993,2.2363181,3713025.611049611,
309,246.24288136942263,4.8984483,3918617.24226554,
310,540.2445363863176,3.1766347,3606184.0921363123,
311,297.0945901754276,2.7092503,2.4684572759867422E7,
312,226.10732372249868,1.1156735,3.4351133282944575E7,
313,181.0493949931404,2.2680949,1.0408827619624825E7,
314,460.26962114043096,6.5234957,4305038.780161485,
315,625.1759002868073,3.2942401,4206929.809849559,
316,465.23272530660984,3.0032754,3524535.0448159925,
317,534.1819196122332,1.8223063,4349070.951501423,
318,266.138564552419,2.0210716,2.360006535698724E7,
319,291.0841923102053,1.3253845,1.4142824842644624E7,
320,349.19852741930083,6.7692941,5081545.4052562285,
321,330.15450004319837,3.0343190000000004,2.625608152346933E7,
322,330.1334908199709,3.1665431,3694031.826994017,
323,260.09175043231977,1.712882,6022813.865180296,
324,731.1793588248349,2.2573658,1.0851858782654488E7,
325,375.0687126781033,2.5961261,5830455.97791081,
326,372.27444103775616,6.7692941,4378154.664384519,
327,496.23935952474494,2.9622049,4523404.8119362835,
328,368.1336951634051,2.4378709,7136838.318146873,
329,203.17963254119624,3.7967159999999995,2734123.6099093305,
330,424.16019678445457,5.0779783,4378095.372542687,
331,178.0862675794536,1.2586392,1.7511253905999724E7,
332,547.1997182872219,2.7612646,2620025.680605518,
333,510.2335513176814,3.7412164,4518509.485962884,
334,234.052695483703,1.0036992,2.2855185877537847E7,
335,221.18998840492605,4.3638393,2470789.2392247245,
336,284.0978883144225,4.8323632,3210167.663794834,
337,565.155157710764,3.2604654,3674663.1449178797,
338,295.1288601943874,0.8146858599999999,1.3950329649326181E7,
339,133.028518638065,3.0343190000000004,1.0590552354423562E7,
340,202.08628266859043,1.7570213000000001,6735731.380221102,
341,270.133593058866,2.1844996,4337884.507480084,
342,287.05394210915205,3.1560368999999997,5176910.94120755,
343,381.1153071360495,2.69849,3017101.751558347,
344,699.3558838284173,6.9443971,2676094.6776582915,
345,363.0951046374405,1.7459589,4379758.429479251,
346,439.15762614622855,2.9834901,2671485.295144316,
347,372.16497053603155,2.3752234,3535583.207346843,
348,340.1391989876069,2.4813018,2898190.512358635,
349,485.19939127009,3.4112769,2584663.4312224803,
350,475.1578038684452,4.8642464,3549090.836009812,
351,244.11788268820968,2.677438,1.5773944212955493E7,
352,368.13414040321345,3.7302227,1.2459699522358196E7,
353,338.1595232560611,1.9343888,7717363.142753434,
354,365.1221591349559,2.2049599,3080920.3410343365,
355,262.107346849588,1.843529,4668659.481982789,
356,430.1710783181025,4.1521199,2698183.2307437807,
357,277.21641647989276,7.1071314,6793228.1979527,
358,425.14194386402096,2.6261425,3154237.9608087633,
359,256.9823443164436,0.5760811999999998,5409087.306402059,
360,244.15434309372677,1.9561824,1.184364728894687E7,
361,220.11805010302353,1.7679733,3261813.2996367775,
362,404.82753076002535,0.54396478,4055870.958557531,
363,240.10519476839312,2.4595583,3230551.4891779884,
364,562.2127261965629,1.8223063,2418440.735343131,
365,131.04931720753035,2.1946038,3445460.5583154126,
366,383.1813454499749,3.4770348,2822974.4681668743,
367,347.10004022514704,1.6226367,7592323.279151863,
368,225.07584621034817,3.586034,1.5956164485875085E7,
369,166.08631057790623,1.6006536,5623126.459237199,
370,487.25358649858777,4.3638393,2083389.798906845,
371,410.16563867749517,1.712882,1.7863166160334986E7,
372,338.1055280911488,3.3051088,2992266.449733785,
373,248.12810767554782,1.8884745,7674540.849827761,
374,727.2077039649182,2.9622049,3042026.5966174146,
375,163.06000577521243,0.68491588,2.141323434173866E7,
376,478.2921593624089,7.3096029,3580128.998463886,
377,434.1869061680119,0.67266805,1.1532342610286452E7,
378,302.9882785254289,0.56580013,4949746.963676298,
379,415.21158013362793,6.5234957,3204944.4775412115,
380,309.14444705124714,1.6336533,5660962.538482647,
381,236.09174307752457,1.8118501,4976079.942923662,
382,298.1438561200987,2.7721706999999998,3515796.0829932806,
383,254.10222497667246,1.500023,6340195.334243243,
384,450.261133594491,7.6515715,6513684.909198647,
385,303.08397952072016,1.4890543,7535580.466451777,
386,325.09181899683784,1.8223063,2786886.78327108,
387,473.24919354159056,5.2539875,2558272.0774044767,
388,325.15469568042477,3.1873492,2882628.3627356077,
389,484.27411918557965,3.2604654,5443764.237100593,
390,335.25770404855587,7.4909018,5146509.400305933,
391,315.1927899267277,7.2430805,5160305.579657824,
392,415.09993556468964,0.87052933,1.6328787094886987E7,
393,353.26844654016264,7.516209899999999,2866533.250396852,
394,174.89597508069852,0.58690198,5326339.606590621,
395,501.23023908324,3.8411928,2908938.3384881862,
396,448.25475403355335,4.8323632,2240586.520341271,
397,383.16069074834894,3.6303629,2768072.7525654966,
398,262.23766954606367,5.0048183,2692654.4423712287,
399,370.14985279778426,3.4221351,1.5233405802449454E7,
400,354.10804068365354,0.64083078,1.0238220843798224E7,
401,436.2180201038056,2.4595583,2290778.0343940263,
402,505.26429652524524,4.3638393,1871090.9914910279,
403,543.1837614353584,4.1521199,2435951.4887327603,
404,298.0967235048553,2.0320486,2746824.909297651,
405,336.8435677751142,0.54396478,3753674.7747616116,
406,307.1685620757898,2.1635706,2499157.807605263,
407,509.2877340080635,7.8704367,3788775.579047947,
408,597.301515665999,7.3475257,2601566.7406019703,
409,736.1572980256169,2.2788928,2884736.3616045485,
410,488.7888805957072,0.55487931,3500751.9143461157,
411,1039.6701992791202,7.343336,1818548.7340551538,
412,168.10191387305534,0.63000795,1.942131130880063E7,
413,253.11825603910242,0.77145698,1.1535742219610516E7,
414,393.1441558577155,3.8774571,3643937.0333735445,
415,302.1388747798875,2.1311188,2874485.0965385544,
416,272.13407898572535,0.67266805,1.0169898624603543E7,
417,593.1476965550326,1.9779989,4575800.79638828,
418,275.0790880693703,1.0694820999999999,1.6158973412586365E7,
419,473.14185279349675,3.5198303,2389585.5548992865,
420,291.1954403792607,6.7692941,1658572.2196960973,
421,384.1652550172321,4.6146981,2457974.1897844546,
422,549.001740410763,0.58690198,2650653.144264294,
423,292.058147542935,1.500023,5422550.2803619765,
424,598.3507622908413,7.6670506,2554353.382105547,
425,501.16089444338047,1.8774934,2300031.677470748,
426,476.2775174375661,6.841204,3278145.969900941,
427,925.2397703463548,3.6084027,1928502.527352748,
428,305.08959986948724,1.1266713000000002,1.4133452634415677E7,
429,322.0685899451588,1.800971,1663805.8744471318,
430,121.06509903111001,2.5341827,6368099.318332023,
431,248.068340034683,1.4462088,9767059.819993336,
432,386.2020709451833,2.3855712,3509590.2080980437,
433,310.12828786553564,3.8546448,4704931.317871336,
434,298.1286714318048,1.8223063,4084547.2039431054,
435,380.1912481793004,2.5341827,3404974.70643327,
436,1035.6414085017118,6.8715413,1681695.8290577685,
437,437.1937262160695,6.5234957,2728757.516406359,
438,352.94369016703934,0.58690198,2326889.369582123,
439,264.0867249490621,2.1530249,3537194.4267274546,
440,598.2128550295016,3.5974694,3459281.522969557,
441,290.2689467090884,5.8793,2523829.4874856593,
442,374.80839568629335,0.55487931,2988059.239990524,
443,260.1127869982211,2.0102112,2897636.606929727,
444,370.1132252131337,1.945295,2679956.006906423,
445,264.15929392806765,2.0320486,3030757.841070045,
446,413.2019328797396,2.1092877,2416876.8031016514,
447,539.1377506935411,1.8333749,3581784.722903309,
448,265.1439318442332,4.1076514,1731871.958358864,
449,280.1180760723563,3.5417719,4978701.916853909,
450,215.05259163326505,0.70545742,1.2788090599428495E7,
451,455.2408291850962,7.0969606,7298405.366061709,
452,277.0672523747845,0.92523518,9216670.303650305,
453,268.9459823905549,0.82552953,1.0326062298819099E7,
454,301.0699784409428,3.6084027,5373971.968686046,
455,577.2777219359198,7.008304999999999,2893697.9877026198,
456,226.10742911771925,2.5448306,6415848.431673358,
457,235.13052625695596,5.4169761,2343455.2438172386,
458,436.18130071529913,2.5341827,2393048.9451128994,
459,205.09718892041113,2.0423048,2477383.9310065024,
460,143.1067794219298,3.7967159999999995,1630256.6921546615,
461,196.0970131117689,3.5639259,2500135.9263281818,
462,208.8839153301395,0.55487931,3007650.16565233,
463,163.02672478059094,2.2788928,3740662.3678467665,
464,390.13946553447454,1.500023,4744551.230388555,
465,237.12328166044557,1.0256095,1.2308629870022058E7,
466,529.2041634304193,3.9704357,2044355.738612027,
467,208.096970265151,2.5542451,6065268.779292778,
468,331.1540043304167,3.5750487000000004,1581696.1660610442,
469,371.0741079799899,1.7459589,2343204.8841287293,
470,435.1263192351943,4.1521199,1387761.9610756412,
471,250.14362363886235,2.1530249,6684568.729386484,
472,370.2225215914399,4.0482331,2557339.312325056,
473,611.1395292376403,3.7081374,1808501.4521289375,
474,564.3090409896204,7.1295208,943433.1495004316,
475,450.28549677620214,7.1008733,5518522.5587713085,
476,364.3206847005998,7.2430805,2048616.568407635,
477,415.2242521885134,7.6670506,8187107.614751512,
478,397.1106329121152,1.8993912,2761151.4165436234,
479,327.2165200367073,6.7692941,2405636.7486833874,
480,321.1809906747289,4.2675274,1530479.7923543402,
481,238.10737106795074,0.85959183,8293797.644774746,
482,514.1561382553601,3.5307032,1688974.076726381,
483,423.23535507415596,6.3211471,1967634.3554252426,
484,337.0917589045223,4.1521199,1862326.4660387882,
485,419.26466093932424,4.0948057,1606627.9255093108,
486,469.24368329132017,4.3638393,1253483.2891354526,
487,344.0895203206557,1.8554706,2589674.150976611,
488,335.2578455461085,7.8303724,1035129.6414424217,
489,174.1852143943512,3.8546448,1787757.4634719547,
490,612.3143632438542,6.797885499999999,2091927.9159514373,
491,429.1369203743576,2.2158599,1965577.8279171158,
492,561.2731532374306,7.1149855,2571959.6306076352,
493,250.14375866967458,1.5896245,4047970.375129171,
494,337.27308840905283,7.3586005,2523426.8561125826,
495,220.13321760607926,1.6006536,1.5401434571652561E7,
496,277.21605284936044,7.6177301,4407893.188700045,
497,252.122807680716,3.9704357,2489156.1176116383,
498,202.21661702860786,4.9234108,1710304.6137756808,
499,236.09176668351986,1.2586392,8592515.540534077,
500,607.2155161471163,4.1186617,1558622.5879003422,
501,401.1214059648081,1.7019112,1778313.9316172088,
502,167.1430228667151,3.8411928,1853172.78502962,
503,306.0737800359924,1.4674565,4696984.181547649,
504,267.1336846639072,1.1156735,9883638.77935565,
505,230.24790410425564,5.8366169,1764891.9155905857,
506,275.200293114087,7.2385056,4285695.413773189,
507,1057.623983318791,6.8715413,1394282.7929354887,
508,278.102452739293,4.0593976,2420780.720874607,
509,435.09215540141116,3.2604654,1420813.8000383216,
510,396.16511977874455,5.2539875,1474457.7661496105,
511,350.196401173336,2.2158599,6292671.261279025,
512,1061.6520902096456,7.343336,1321594.8648944197,
513,529.2775691266045,6.5717767,9311961.799461018,
514,506.18727373472234,1.9670719,1257100.1566268627,
515,409.183697389379,3.5639259,1219682.8673743813,
516,494.2957004668115,4.2250465,1976794.6128477629,
517,337.1550035577806,3.3791375,6930153.624052371,
518,243.0864740676279,3.5750487000000004,8529466.005613113,
519,508.27637880441944,4.1076514,1274664.9222796527,
520,355.17273648374845,3.5639259,2438707.579034581,
521,224.09169473023042,1.0694820999999999,8450624.4956397,
522,553.2767837076237,7.516209899999999,1762404.5527223286,
523,586.2125892737815,3.2731257,4577742.0939709,
524,566.3167165848805,3.9111653,1232637.2873022065,
525,666.3402195089934,7.8994407,1752660.8961915416,
