row ID,row m/z,row retention time,1685365277_ALC_dbgi_001186_01_01.mzML Peak area,
4540,932.6340538923342,11.639609,4.432959116566275E7,
3386,601.4247800970365,9.8475381,1.412394912117108E7,
586,220.06053771344733,3.203272,1.6042308982629022E7,
2044,409.1109890644189,2.5453993,1.0337011581344793E7,
4407,828.5408302573153,9.7224515,1.4670434242970549E7,
4080,773.5208627126622,11.547058,1.8933005104916066E7,
4552,937.5894405165132,11.704967,4.998981818764027E7,
1510,337.0918923920723,2.6742589,8520804.085445749,
3976,756.5543952764928,9.9482312,1.1706013451863271E8,
2321,439.230480178517,4.1832925,8012809.790341807,
4006,762.5183848415729,10.578931,9644807.021116704,
2626,476.11921889009164,3.2882444,1.0409263578226233E7,
4611,966.1940586624188,2.9885068,1.783632804505942E7,
1019,277.0320083724109,0.82500664,4.495033211704543E7,
1313,312.1653011985269,2.3646089,7374606.116182999,
2683,482.259680751376,3.3760938,7838928.082646227,
1272,308.09089920619044,0.82500664,3.3154092194567934E7,
3507,629.2752993947362,10.325164,1.2606417947495159E7,
1703,365.0843422343327,2.0556963,3.397227325516255E7,
580,219.1013511708623,3.4097935,7783547.08886172,
4099,776.5230203554551,10.578931,2.289836806692976E7,
2913,518.1306344416454,3.104954,8358728.181682326,
4050,768.5656106196516,11.547058,1.905132071911828E7,
2721,487.21496023914716,3.3760938,7836125.587142194,
276,177.05482073920777,2.4677998,1.0933489587819582E7,
262,175.1075473247556,0.66775352,3.029888298558973E7,
2547,465.04055031256183,0.59509149,1.2169680751598846E7,
1273,308.1125761841852,2.142102,8142115.998715665,
4040,767.4723531448665,10.578931,1.3979590703642271E7,
1320,313.0552731393962,1.9262472,1.1218260598463152E7,
3379,600.4164060576171,8.9175172,3.050806612516851E7,
1868,387.1287161742249,2.5453993,5481527.598121043,
2452,455.116670600906,2.4789894,5925293.223947011,
602,221.99274495101253,0.58434573,9693659.396928545,
1508,336.8433526316751,0.55222718,9264586.775104806,
2513,461.2380059068424,3.7263164,5419637.376393717,
4395,826.5226569746071,9.3084021,8521641.540526647,
3442,613.4833633237939,11.257735,1.8215969540523596E7,
3068,540.2444013244292,3.1740743,5325002.953001623,
4372,821.5173845701918,11.097798,8314847.588093007,
1408,325.1125420596492,0.68827212,3.445123656687144E7,
2245,433.1137966571263,3.0525022,5802755.137536221,
3344,593.276199036849,9.6363624,7481297.355651203,
2884,510.29092875836085,3.3760938,4784128.847579568,
2842,506.1315696265991,3.4344122,7187681.029871394,
3255,573.2883797928055,3.6405962,5175647.218706979,
300,180.08654988968735,0.69864705,4.756154519734434E7,
4574,952.6005581469271,10.571117,8137525.705427563,
277,177.05458915944118,3.4344122,5631979.69322497,
2287,436.2910357666473,2.8072101,4342711.509004308,
1776,374.1455936175829,3.1220767,5332232.881368382,
1218,300.12055240301316,3.7489851,6901109.9648998035,
3902,736.5017126502854,10.42507,6661547.091347697,
1404,325.0917568994858,4.2748857,6198263.325827736,
4114,780.5534397907819,9.2255464,9.028743778137332E7,
1686,362.09712339628084,0.66775352,2.7420410551057715E7,
230,168.04218177167706,0.61572053,1.0780398686386101E7,
893,260.12806075703327,3.7489851,6269826.11664501,
1988,402.1770694134572,3.1220767,5518388.055069724,
1067,282.11011506126266,4.7053079,7195674.458176427,
2877,510.12465946607256,2.2908865,7427832.967722947,
2740,490.17631920496194,0.65704732,2.088109259968402E7,
762,242.17497489872304,3.4344122,6149809.5600128705,
495,206.88581220866655,0.56300212,7472033.690602265,
4585,957.5563989026376,10.571117,8782196.944976738,
4594,959.57044618849,10.816559,1.4407067036746552E7,
4277,804.5412786610818,10.144017,9476532.969881207,
2205,427.13649063763444,2.6047844,5253470.946034321,
1241,303.050256512012,3.104954,6766588.669329975,
2374,446.2022878351548,2.8465848,3952546.7188432543,
542,213.0746070800917,0.57351457,1.2604922931833941E7,
2126,418.17108711571643,2.8465848,3836709.953045201,
2543,464.24945192766205,2.4677998,3549958.9204968526,
2168,423.1263363814326,2.8465848,4278096.9814452715,
3307,585.4519353869211,10.871448,1.3324536983124293E7,
2926,520.1452045845565,2.9885068,8286103.76613421,
1555,342.1762251119557,2.4094857,4348280.269919985,
3433,611.4674539460843,10.979981,5816639.951941404,
1705,365.10519907088303,0.69864705,3.1267519705217898E7,
4154,786.4878341858736,9.7421721,1.0068866053049227E7,
1783,375.09220325540286,2.2591991,4209274.8243410075,
189,162.07599282999476,0.75056963,2.7931386136341687E7,
3791,700.2811214615914,2.7617416,3962502.502865587,
1535,340.1966675711796,2.3646089,3885621.330298463,
88,139.00263939415433,1.0217345,1.9048170483742334E7,
1183,296.0763159440542,2.1096876,5592553.601897263,
3217,568.3330152795436,3.6405962,3511654.5034114793,
4365,818.577568291162,10.979981,9147745.748332586,
2147,420.18688339571554,2.556543,4169605.4546699445,
4383,823.5336253124609,11.360049,1.4545260721277237E7,
2341,441.17355102826457,2.4677998,3193026.7261487492,
1216,300.07134753618055,2.0882545,7474760.205715907,
1036,279.0500300497954,3.2882444,5407382.033965468,
1405,325.0918781401858,3.4729036,4747949.019774951,
8,122.92458989527417,0.56300212,6914242.1807443835,
4370,820.5925241738764,11.279054,1.6285980061148498E7,
2284,436.2179384012573,3.7489851,3740544.5421022363,
4005,762.4901382210442,10.170771,7426789.062845572,
284,177.16374913744946,3.3986269,5177977.689416391,
4364,818.5784201867648,11.360049,1.1638654679604044E7,
3957,751.4625729399218,4.4015828,5413716.951086506,
4354,816.5622663999856,11.104017,5801159.04342324,
1762,372.165373177002,2.3757192,4698705.540130413,
1786,375.23753705635085,3.3986269,4177244.4759934605,
3014,533.1545411002459,0.66775352,1.5086775154920656E7,
3831,707.1790809273508,2.0556963,3913394.4624000923,
1165,293.2110278050269,6.798696,4912201.182017141,
660,229.18009317943336,2.8072101,2947489.021576747,
547,213.1847794786153,3.3986269,4168096.1315160594,
2285,436.2183280459758,2.4677998,2910576.2179023456,
23,127.03911185768489,0.66775352,2.898892179137481E7,
2148,420.2229429730644,4.7962176,3678247.5016623363,
4138,784.4755900142926,9.3146416,5541396.296550426,
1788,375.26826802705096,8.5375697,5190040.547588188,
4116,780.5528290044385,10.654766,2.3668451594885617E7,
623,225.07594624845706,2.5739262,4231990.659313272,
1559,343.1231742899861,0.69864705,2.0569369562278926E7,
1485,335.03743222347566,1.9262472,8320173.7771953335,
2223,429.3746046424129,11.553306,8717894.044975737,
1160,293.1230594999944,4.4015828,5361884.127258188,
3100,547.3089362961857,4.1537346,2970248.9343225304,
3214,568.2374133392615,3.3874333,3147123.8138036868,
3805,702.4709880419331,9.1388034,7953630.243372168,
60,135.04419234135668,2.0556963,1.000414857683508E7,
3933,745.4876539541918,11.136015,3972151.9580542133,
4143,784.5860151867115,10.457538,4.9484595473699935E7,
1378,320.86612107878716,0.55222718,5311007.942042712,
111,145.04952371355316,0.66775352,2.9004977695355438E7,
3305,585.4293183302427,10.183269,1.3314563922541972E7,
112,146.06912798956324,0.6360662,1.4076912441421047E7,
2907,516.1146363222794,3.104954,1.1364295188534271E7,
2914,518.1505281223754,2.0017405,3487593.451356006,
3800,702.2235597001794,2.0556963,3564709.1447707876,
114,146.08116738108728,6.3262991,3509054.363492071,
4326,813.5123012466921,10.113876,7911291.265463447,
2448,455.01180113810824,0.61572053,6682904.563360545,
115,146.09311538944635,0.64679115,1.1800594955596782E7,
2845,506.1663052406061,3.5788342,2725675.980249055,
815,250.93533429738704,1.00957,1.984774381306827E7,
4547,935.5703524000411,11.136015,4974158.792234153,
2182,425.084884189126,2.5453993,3615184.4447449995,
1639,354.17566107152777,3.3760938,3019460.309368071,
51,132.10203510234425,1.0974548,1.6867031444117054E7,
1283,309.1178699353858,4.4015828,4255245.032823192,
2052,409.2732590675472,8.1915848,1.1449180125142165E7,
4313,811.4968698762377,10.21505,7166103.390639784,
834,252.8823029372421,0.54179185,4799427.611127018,
4541,933.5549840951745,10.77983,4623666.716649578,
182,160.09671670646347,0.6360662,1.4082191948698731E7,
2561,466.26494758736374,4.2262506,4548043.39015172,
2095,413.2151101837296,2.8072101,2351405.428352503,
2527,463.0872960256112,3.3373461,2738477.6000691745,
117,147.0440549994411,3.2882444,3994845.4549770625,
1773,373.22220391413094,3.6178797,3799192.312317564,
3919,741.4580715964145,10.42507,4510458.385066313,
3047,537.3027623453205,7.3661443,2540162.478344095,
3474,619.4204918695084,4.4015828,4220793.6482704375,
2690,483.2201075191485,3.7198873,2378399.769370806,
2262,434.2749761614983,2.6966796,5022069.303225324,
1749,371.07387214217147,1.7404776,3460701.8257907173,
3468,617.4199973735917,9.2859002,1.396590425405653E7,
2805,501.0655916622442,3.080802,2916457.5089157275,
2259,434.20228837773203,2.3869254,2411152.4685690207,
4146,785.4795953023199,9.5747482,1.5564732668684319E7,
3740,684.2138681793136,2.8809492,3561971.7928721663,
4644,983.5702106055892,10.729232,2776472.92719535,
361,188.09177879479054,4.4015828,3436426.7208768255,
3917,740.5307227658386,11.136015,3208078.8083154536,
1268,307.1683843319756,2.1701081,2438406.4769913,
1774,373.22252156833224,2.8072101,2032116.6047657998,
1953,397.21944951381784,3.3986269,2493701.40360433,
1279,309.06038067799574,3.4344122,2678367.0520565184,
2240,432.2382674136969,6.5186978,2866536.451037933,
3516,630.5135965391505,11.825954,3648862.980465454,
817,251.0306903470124,0.56300212,4267999.354885504,
2463,455.35191217484794,6.3262991,3531153.3764634086,
340,185.00806854966322,0.79402143,1.1105955106212791E7,
2785,496.3397973149106,7.8716493,3434712.539460083,
1321,313.05610096034627,3.1109622,2936269.275352198,
53,133.06083154731186,0.62607045,1.0808734893255368E7,
2151,420.295364708118,3.3986269,2813648.6432012403,
4328,813.5142571684116,10.504919,5468872.159442335,
3573,643.2526104418707,9.4644115,3624933.5606599734,
1354,317.12069955865815,2.3646089,2007310.5713628095,
3722,678.4698841621893,9.5747482,4962888.470825095,
3371,599.4094794506387,9.3146416,2.2689481443916883E7,
2458,455.2251735527974,3.1854992,1974775.931438197,
2046,409.1835225198604,3.5673594,2127051.2410936886,
2011,406.2445369440167,2.6966796,4523608.22204427,
1005,275.2006116868756,5.9962617,2338882.184369215,
4134,783.5024987485255,11.027214,3088261.692908422,
3294,583.4147758068534,8.9175172,2387793.6088820053,
499,207.06532999940802,2.5739262,1961011.710432308,
1947,396.25954918995393,2.615601,2492577.1469076364,
1379,321.00070367938616,2.0882545,5152723.050442712,
3537,636.4231764419379,9.5956086,5354902.863710725,
447,200.04401288028095,0.62607045,1.2745541903808005E7,
671,230.9899812836343,0.77288413,1.7117714165319234E7,
3958,751.462557488959,6.3166283,2868423.606191661,
2129,418.28007155641535,3.6178797,1892169.9217766782,
310,181.1223533904757,5.1670693,2941435.7682053405,
4380,822.6118037919938,11.589889,2588128.3091718634,
118,147.0440594214618,2.2591991,3645496.008596605,
3011,532.3474308059994,7.3661443,2629285.2768241307,
2506,460.26949521156064,6.5227979,2503722.501527646,
3203,566.2592337468818,3.4097935,2322365.3886387357,
931,266.1150507473968,5.8792521,4252300.922300958,
1364,319.0426119093142,2.6854047,2851741.4388734237,
2893,512.1764543130101,3.9593086,2091318.9862733413,
1702,365.0634659105104,2.3757192,2199882.2116153166,
1038,279.10743007740564,4.4015828,2975032.235344093,
3029,535.2152187989055,3.7376393,1746767.9500853373,
2324,439.35717953223394,4.9229709,1898812.1681713955,
2575,469.1682854149053,2.6047844,1933406.064524803,
4584,956.6298197621982,11.191052,2138134.881648217,
4536,930.6151069034709,11.128025,3765973.720822444,
61,135.04434481555558,2.9885068,5251708.448956263,
3219,568.427011674047,10.808609,7212802.673244851,
2856,507.28080103339914,3.2632133,1751679.2593579432,
195,163.0598642707265,0.66775352,1.5102909602779761E7,
2169,423.1794916729602,2.5966553,1472944.623967446,
4253,800.5108253749058,9.2255464,2463431.9496148583,
4371,820.596503019389,11.677665,4322760.669464065,
2930,520.3397987894621,7.4973434,2571189.626801496,
2343,441.2461158902836,4.0320789,2166307.1083456716,
1863,386.14423986468876,2.2098016,2328299.08959459,
4204,793.4850459812906,10.709684,2771441.447292663,
1,120.08100919089601,1.5937098,3880368.768932095,
1809,378.2489418776541,3.5330094,7162679.623770996,
633,226.12256665072687,5.8792521,2583237.71421089,
1380,321.09737906484924,3.0413168,2287553.7841483094,
4133,783.4654995315784,9.7128223,8823790.184468413,
2650,478.26464460613516,3.7263164,1888909.7706768012,
1862,385.2561787454693,4.7566054,1901492.3439670366,
1083,283.1754096562009,2.3020551,1652976.1275429868,
4174,789.5128089772248,10.369789,2213263.2622668315,
179,160.0394228852564,3.203272,3117164.3086652686,
2154,420.804964259792,0.55222718,2774859.4957848066,
418,195.06524765627879,3.4344122,1876971.7487100696,
3129,551.4260698510403,10.274856,3217988.928780741,
3431,611.1615158143401,3.0068067,1828020.9630811112,
2320,439.1578053965463,2.3869254,1773285.0291010672,
3927,743.4721291596031,10.77983,2479098.4485722585,
2634,476.3293895279807,10.729232,2869121.4591825665,
2366,445.1616629213589,2.5966553,1510620.3572553534,
590,220.1179436861062,1.7680899,2398641.072325932,
446,200.0319812841255,0.76044457,9938362.72453799,
160,153.1274423975019,2.615601,1856146.8598667688,
1078,283.0447642037628,2.0882545,3446018.146425323,
1745,370.2074460931131,2.3133217,3742246.139868915,
1979,401.14446536174813,2.8465848,1447393.1941192069,
4336,814.5230729304952,9.0627496,2347694.6702102246,
1486,335.0371657941024,2.2373431,3105398.2053419477,
3550,639.4018783848296,9.2859002,9391551.929014254,
759,242.1175455235385,3.9816752,2049613.6839692167,
358,188.07115770803298,3.080802,2249972.4139901027,
2616,475.0875410320534,2.2908865,2296070.1149364226,
2973,527.1165673189397,3.484093,2736514.870091459,
4106,778.5362595626017,9.9376875,1.1076045098236777E7,
1728,367.26281246151467,8.3010672,2727906.727351868,
423,195.17436883809012,3.3986269,2325645.730974732,
3972,755.4709664162218,10.627654,2445258.2533620982,
1163,293.14968662591303,2.3245341,1819895.4738151014,
3121,551.1034633536538,3.2295531,1754231.617099882,
3145,554.2229935590761,3.4097935,1546913.7204398846,
2824,504.316854628204,6.5877663,1882681.8749670163,
3186,561.1949922807212,2.869393,1374926.3882192066,
1179,295.13897134662614,2.3646089,1623907.9948170797,
1117,288.1805373475135,2.2373431,1771949.3027263633,
3004,531.3507645467596,4.6934559,3456398.3463656544,
2825,504.3605485356076,10.729232,2632832.110378416,
2781,496.181735746655,3.1919367,1447781.1189104202,
2306,437.34151082090756,6.3262991,2459251.0077554677,
1706,365.1227318619148,2.188333,5878133.2628000965,
1597,349.08939949657946,2.3757192,1857454.6284683957,
3321,587.4673395741958,11.171033,2062002.2444919609,
4640,980.6312311580876,10.948904,4250552.153906669,
3945,748.4750809681349,9.4899217,2391661.2730167806,
2058,409.34657175100625,4.4015828,2204242.2788047655,
871,257.1385663359083,2.4677998,1245786.4294922426,
2100,415.21153194560986,6.5186978,1885205.1292437161,
1289,310.0920664509722,2.2591991,1791759.352915006,
379,189.15963609865315,0.68827212,1.6215604434244646E7,
3444,613.4817807796837,10.871448,4934189.98306696,
862,256.1752413309123,2.0666108,1584253.932615817,
2765,494.25982841648755,3.9345213,1337591.238067524,
865,256.98210597222436,0.58434573,2699784.3143478427,
381,190.04981699391715,2.1944141,2565967.812174612,
2397,448.2546335743966,3.1740743,1626146.8115194172,
3457,615.498935658931,11.589889,2073258.8533481199,
3098,547.2007357118524,2.8072101,1336820.0339653282,
2688,483.1478866982261,2.4901664,1392220.3605491496,
3792,700.4547205066865,8.6802063,3451267.8883102247,
469,202.08641764988664,3.2882444,2051739.7748641549,
1030,278.1386086962118,3.7489851,1975670.6984453376,
2615,475.08803177299245,2.9885068,2934904.922113472,
4256,800.5219644092865,11.059284,1.0468151342585934E7,
477,204.06569400495613,3.6178797,1855257.8359309407,
933,266.1537436328547,7.1192417,3922268.6243423615,
2322,439.23051582724986,3.9190027,1530959.0632465077,
2941,522.2912611061043,4.0045125,1272264.2156635341,
312,181.12231572276326,6.6613761,2092900.9843241477,
3083,543.1834529485392,3.4097935,1640259.5883333997,
3925,742.5494724753307,11.625289,1949484.1459254764,
1467,333.0947118487381,2.3646089,1215516.180054035,
2737,489.29699554111494,8.2135845,4599098.772794799,
2524,462.3061737683465,4.1832925,1340899.7874288987,
2787,497.06977790688063,3.0189795,1.0364387995822025E7,
3644,660.4235295899119,9.1451574,3752102.947442064,
4642,982.6472438747347,11.279054,3640334.5698759574,
2395,448.21802170260406,2.556543,1403848.8702219783,
634,226.18015057462995,4.8522339,1683767.2717364233,
673,231.12289731689418,2.8579619,1693374.8522352148,
3888,732.562184764307,11.091211,2735887.6495929733,
2874,509.2722518066241,6.5836995,1700463.5580490818,
3825,705.236276226672,2.7617416,1287499.1405274079,
4638,978.6150034702748,10.729232,1764302.0774210591,
589,220.09691130116389,3.2882444,1843001.2156449396,
1061,281.07036604390237,1.3508239,1.0287739407519005E7,
3384,601.4100262472142,4.4015828,1984192.7973671542,
448,200.04411118892685,1.3508239,1.210553453706366E7,
417,195.06537515418754,2.4677998,3927253.0690606274,
3956,750.5118080265654,10.637268,3913274.0251040845,
3301,584.4731739482788,9.5123299,6235982.954293739,
1353,316.28468451186336,6.4138006,1595237.6274667662,
3114,550.192115566436,3.4729036,1620579.3147948356,
1651,355.1728448208419,3.5330094,1506870.6376079058,
4564,945.5549808062578,10.6163,1815379.74801465,
924,265.1186139137943,3.203272,2274709.5331169227,
4268,802.5367423188526,11.495581,6895327.930480306,
3554,640.1138366837837,1.9153911,1825007.4544811044,
1344,315.1930784363138,6.798696,1718320.327880416,
1906,391.2628422924413,7.1835163,1726321.4118155402,
3378,600.2807542539384,3.4937347,1274533.5396875534,
1041,279.1374508933749,2.3133217,1251734.631285047,
1976,400.2176933285288,2.7433959,1196167.359881688,
3339,591.5007402365061,11.639609,5266896.6769210985,
1623,352.3210048785204,8.9292797,3249094.345216323,
3549,639.401643336488,8.5885548,1.406786127981697E7,
2290,436.2908101018306,3.5788342,2049071.444994343,
1578,346.0466431344745,0.82500664,5602460.77318964,
2918,518.3244977024752,7.0230048,1521610.137535455,
3548,638.4397226007998,9.2255464,1767257.668932916,
2297,437.1936513525465,6.5186978,1611738.6488227444,
2978,527.2467090508578,4.0095396,976226.1599301636,
392,191.14304682595747,4.3063959,1452729.249480467,
687,233.18607547802992,2.8809492,1411403.1379986103,
4592,958.6495956239925,11.609308,3195442.69329331,
1654,356.0979674109346,2.4094857,2008178.6609326922,
311,181.12210043320144,8.2322947,3885380.056270147,
2455,455.17599315160516,4.4015828,1974801.743465267,
504,207.17439464239573,4.4015828,1981937.3452806154,
3147,554.3174680928478,2.904524,966120.2120231007,
2938,522.1815640337942,2.0392714,1651700.0149440316,
1775,373.25238747440505,7.1835163,1663180.2380046877,
1954,397.21995665723944,4.0611267,1143704.029971577,
873,257.18997892570013,5.9962617,1267874.0401142656,
2258,434.1661046788436,2.3982253,1688890.474403377,
2672,481.07428567616176,3.2882444,1906888.0458301166,
1669,359.07389979463056,2.6742589,1229070.9616009945,
3163,556.2394344772075,2.869393,1219434.2982753548,
3215,568.2755149972625,3.1740743,1130046.7252279888,
1136,290.19620135758726,3.9345213,4392990.485757923,
2405,449.1082279429019,3.3513835,1474102.0399605795,
2592,471.22009503363665,4.2484755,2080948.8053849167,
3326,589.2440605272662,9.5747482,1581138.7573592651,
2446,454.29280700082126,7.836939,1580691.3745420538,
3372,599.4086163197462,7.3410069,1765234.1988762852,
1454,330.1178399545512,1.8089647,5060250.0178878885,
171,157.01304687524916,0.98784302,5598699.237412082,
2586,471.0905137960976,2.4789894,1130486.4962338498,
1930,394.2446023607466,3.0189795,1650150.1100635894,
2522,462.23350437711525,2.3869254,1133711.6890542114,
1495,335.25804578192583,11.243808,3678483.214234113,
1605,350.2176644040155,2.4677998,1146927.8644666655,
1665,358.0896901213037,1.7575546,2655392.883481959,
1058,281.0290343276087,2.0882545,2757199.360997438,
313,181.12235864554842,8.9175172,5308481.710152781,
1596,349.05340026602164,2.4677998,1899442.4785965646,
240,170.11765915771673,2.8809492,1265742.192135056,
399,192.06567375885126,2.8579619,1195801.1996422866,
344,186.05516344859726,3.0068067,1597662.6411650495,
2681,482.16617137877614,3.0301148,1229062.1912933553,
409,193.15891321518853,2.9169989,1168203.0276152212,
1203,298.8789212987804,0.52001287,1615345.627163489,
3359,596.2698796723483,3.3874333,1152311.5023392963,
1891,389.2170582741878,2.7532292,1136890.1773406852,
4149,785.4814856131688,10.024887,5965533.69423157,
1096,284.2066279920239,2.0666108,930893.9089685762,
2503,460.21876343537804,3.1333287,1569033.3387651932,
4071,772.4760907024195,9.0627496,1522829.405873686,
1687,362.0970124164943,1.3508239,8192419.998318693,
1860,385.1473891985905,3.2632133,881219.3338222711,
2096,413.2149961999406,3.5788342,3494952.213272216,
135,149.07442434089864,2.3133217,1119368.4558765355,
4238,798.4908855473657,8.8021596,1230428.5138815772,
1293,310.2011173168069,4.1146306,1107770.041901646,
1937,395.2042639424295,4.3591643,1152128.1548321713,
801,247.1327516978291,4.1146306,1596591.3721657859,
1029,278.10264557475165,2.9792069,1673797.730464302,
1045,279.2318852581829,8.9481233,826762.0134182267,
4393,825.5517735491173,11.686774,2819412.3981722267,
3367,598.2493935530613,3.4616245,1113294.378929596,
3475,619.420327739029,6.3262991,1526629.1817922213,
3113,550.1767699667166,1.9922447,1112685.7376940872,
4279,804.5524468968591,10.024887,3179691.164914686,
1432,327.2313023984934,7.332984,1764941.9651449353,
1234,302.1500595643352,2.5453993,1250315.0392490255,
2717,487.12329308206887,3.144512,1000638.8640079265,
3282,581.3987372385365,8.5949048,8431488.863789784,
501,207.10157410530982,2.2373431,1019617.6689712637,
2886,511.0848173128581,3.4344122,1208230.3998850978,
2992,529.2627268439386,3.2632133,972407.6798595109,
3908,738.5146363808587,10.77983,1360834.5987107584,
449,200.0707189434281,4.7053079,1337051.8277468726,
2775,495.2223976915888,3.7376393,881677.3895497817,
891,259.20566939310436,9.022879,2299135.0089970864,
1718,366.1760069293996,3.6178797,941915.2498194758,
1733,368.22749724645087,4.7393493,968392.7365028047,
2951,524.1419926493729,3.080802,963894.3076437284,
3819,704.4859335622663,8.75791,1258236.3984005046,
1957,397.3101667262302,4.4015828,1412269.0929487005,
2278,435.2889920932431,8.2135845,4976808.483747508,
3578,645.249315287065,10.325164,1729480.2468707892,
1938,395.2042830882268,3.6178797,1010034.8479449085,
4474,850.5202902871353,9.7224515,1883547.957449954,
3773,691.4023750673335,8.8021596,3508006.0013804967,
1238,302.3053120355986,6.6208763,1446626.3675836048,
2608,473.3621175304837,4.4015828,1543135.0595560092,
2511,461.1658151067253,2.4901664,872057.0133605152,
1332,314.0869671127937,2.2591991,1644753.1495763946,
2782,496.1814500007992,3.7864848,1040153.2434027031,
2915,518.1505636002003,2.5739262,822878.0437216654,
718,237.1485291515695,4.3349353,1251353.7234599774,
75,137.05983169578917,3.4937347,1022920.2045651972,
1989,402.17660350386524,2.5739262,2624848.8598797563,
4559,940.6002323901741,10.6163,1315803.1755426296,
2542,464.2128273722338,2.6047844,883102.1029276482,
4299,808.5593093549135,10.504919,2367146.388692816,
4167,788.5343005970259,10.709684,1823245.1299323135,
2445,454.2648579349628,4.4810989,929661.7515525483,
4648,985.5853581146282,11.059284,3096801.1206870945,
2088,412.2546444131643,2.9462842,654179.7875007975,
2078,411.1992039737392,2.7532292,2483787.4072180022,
205,163.1119417229963,3.0525022,1880037.5824655048,
1771,373.18446991587786,2.615601,2386136.3238510215,
109,145.02843295865293,2.0556963,2841972.4563345783,
513,209.1174329736928,2.6047844,3312884.4391617305,
4180,790.5221074541369,9.4836989,1589595.4212198711,
1984,401.2840950278654,8.6848958,1381567.5226023651,
3504,628.4998123310264,9.4960092,4959827.1480584545,
2755,492.1709621230785,1.854904,2063044.1524444986,
3361,596.3642418197607,3.6405962,823164.9803954513,
411,193.1588431335302,3.5788342,1337392.5677924843,
773,244.09688498649018,4.2643649,1272858.6882987658,
