row ID,row m/z,row retention time,1685365277_ALC_dbgi_001185_01_01.mzML Peak area,
2601,518.3243000340723,6.8767309,2348750.9769698144,
3112,607.2915866607042,11.832079,5884458.228580296,
4131,846.608622709171,11.367753,2705713.391435396,
940,296.0767474525785,2.1047669,1044336.1003266165,
370,191.14316470568087,2.7895748,2789160.7924171486,
1691,408.3321351344787,4.7625095,1136152.8348013023,
3971,804.5524288358472,11.389857,8739538.971546337,
3838,784.5580285376111,10.370735,893252.3501249941,
3855,787.4748008534032,11.183752,1150021.6442012072,
3944,800.5086770886069,9.2277464,536167.9955443854,
3151,615.4028723296819,8.5409801,8081841.293993441,
2489,502.1921695665617,2.7781124,1175666.1051147243,
2174,462.3055492588332,3.7593308,955506.6202092138,
3690,760.5122733190981,10.342241,1.0613446159808034E7,
3983,806.5426741215674,10.223317,3777103.202999055,
4127,844.5924770327961,11.105894,1374192.0189692916,
3992,808.5575113822804,10.113518,2722491.300406636,
3340,656.5092849609701,11.273556,1511348.0257010728,
2390,487.25193186929476,4.3005168,698233.3773428004,
2703,534.1604078476753,3.4999951,968822.9092983941,
2919,573.2881567046189,3.6422733,758523.6516246701,
3811,780.5546086272932,9.578917,1.1456209180706521E7,
2868,566.2593610385898,3.4075916,840233.2262436005,
916,293.1230474706253,4.828332,1183770.8003684978,
2598,517.2048127855155,3.5345344,799401.6334840329,
3355,660.4236956867692,9.147047,2044265.528365074,
1168,331.153862568177,3.1860805,804390.0993472466,
2952,581.2358039227944,3.7800205,1540720.518436091,
3962,802.5378658083297,10.784892,3891819.136085033,
2040,449.17819918638315,3.7072333,890071.4317146307,
3931,798.5024432195141,10.651385,2859477.202452179,
2036,448.39128784636387,11.55565,1214730.5230872384,
3698,762.5291766587181,10.350108,5097307.232586572,
681,249.18483989342204,6.3290199,1008697.232632347,
4007,811.4754813592119,10.996495,2456594.2106965757,
809,275.200532796214,6.3097492,1297675.8560881533,
2898,570.5090172833914,11.691551,2304658.9113474097,
2768,543.1835376643581,3.4075916,681022.8335099568,
4233,940.5992793497315,10.62865,1162386.020274322,
2383,487.0850340915293,3.1118768,1969841.1354505762,
78,135.11701352317374,3.2472613,1292325.3099741493,
3612,738.515936085876,10.784892,922953.5790044039,
556,223.13290300028996,5.1731755,1827496.8363712947,
906,291.19555737634846,5.2838895,736838.0794090478,
835,279.10750699529723,4.828332,1107594.3020557459,
1115,325.091567311455,3.7476934,1067990.5665512457,
3627,742.5440398158238,11.634776,1563515.9115253356,
399,195.1016336575911,3.936063,2903362.346013311,
3734,767.5026715251116,11.118234,914782.0954462853,
210,163.11186656046894,3.0522939,1452583.6825603684,
869,285.09682809445695,2.6155447,946173.8975466412,
3298,644.4942145434978,8.5581259,2399921.869346693,
2433,492.2804917487379,4.828332,1253990.3698741377,
3291,642.4928189357469,11.137802,1311538.92288597,
442,203.1795694915884,4.0253541,1239640.3004315444,
3946,800.5153265056094,9.2360359,632697.4201287988,
3841,785.4596969513261,10.917731,2406490.543837257,
2777,545.1996877491678,3.1860805,807484.5294620252,
2807,551.4248094757556,10.883302,1303532.5045759901,
3278,640.436792449883,10.282452,1075487.6989496725,
3517,703.4022931645197,8.8445386,1713850.9745102208,
3760,772.4757613864708,9.0641037,1094578.1915121921,
303,179.14309192951978,5.0206892,816604.5196517494,
1658,404.2278748107801,2.7666291,978676.9917512815,
3731,767.4566027198365,4.3005168,748922.4051965536,
1291,349.2524815629031,8.2939777,993696.9016217564,
320,181.12225408287895,8.9166089,1239690.8305559196,
4163,883.5050813426799,4.3517144,1085505.907487499,
3917,796.5483039894648,10.407559,3376090.5872014454,
2794,550.2283557092327,3.7476934,1059895.4520435326,
4091,829.5036115753003,10.083872,1686042.7383093666,
318,181.12231982721588,7.064938,1469602.7220057629,
1705,409.3466468472985,4.3353499,1663036.9527056608,
2540,508.2176249190874,3.5528989,724958.0029899381,
462,207.1019535613199,2.2239869,890177.1481870825,
3422,677.35467413686,6.3919028,844082.7102448142,
3369,663.3709664124009,8.1122164,1528514.1347149392,
1601,395.20433965449746,4.367606,745830.1964141097,
3259,637.3055081851628,9.3595622,820364.0144434468,
4340,994.2240458687082,3.4999951,762661.2362620559,
4316,979.1394193808201,3.0712813,1176648.273776653,
1264,345.1694446923805,3.7476934,1027996.9664741307,
959,299.0738491730458,3.9995542,566489.8302429358,
2069,452.24915902854565,4.0554789,684462.3828028443,
1253,343.2268141855259,7.0460547,2913416.112138747,
2087,454.29269109477366,7.8318599,943150.277723076,
306,180.10209180780305,2.3492903,976632.4242654581,
3171,617.4182746780083,8.4047021,6508573.262502165,
964,299.2004815189528,8.5662342,5516483.417680559,
745,262.2376788353544,5.0046933,771427.3387087751,
3152,615.4040991165443,9.0434122,2213782.361280687,
3086,603.2051847378989,3.5528989,776750.2695642093,
2311,478.29253853332744,7.3142112,930101.6441522276,
3347,659.2261957768617,9.4576157,1396014.8986513556,
4035,815.5065248435849,11.59656,879767.4224720898,
3318,650.4406809973995,9.1088097,1491179.3187856833,
1895,433.31015993544975,9.2718627,875984.5197713253,
576,227.1642085846199,2.6886525,1358560.8107196055,
2148,459.3031352068848,10.730722,1148259.2486261912,
2472,498.254900180052,3.1229288,593724.4213392839,
1331,355.2840119520651,8.9166089,1880729.539568991,
721,258.0975321238834,2.3718692,934326.9375627724,
3201,623.406880849855,9.9616644,1.014400714313136E7,
2683,531.3504584207565,4.6920829,2208866.5017977445,
2070,452.2497658363284,3.1758847,676002.3689023058,
641,239.2006373395194,4.0253541,870857.1443231492,
2122,457.20697306393174,3.9759544,705086.8595669855,
1302,351.2683536130257,10.700424,716704.9263271736,
1314,353.26801813106755,7.3812902,828320.483994431,
3410,674.4395484439689,8.5789591,2023261.8804403103,
3153,615.4413726325581,9.547363,2649019.515025075,
3501,700.454637530987,8.6802355,1284530.2893245942,
263,174.1853448718478,3.8570679,693318.4296625912,
1814,424.2182857593551,3.1758847,679460.9268781857,
460,207.06530626112877,2.57237,753869.660415901,
3628,743.432048287201,9.3805683,1374453.763486525,
3796,778.5097371863953,9.7167369,1894005.837354716,
1533,386.14513722304156,2.2032579,704467.8908164017,
3816,781.4877421559953,10.784892,858257.7546500352,
2555,510.12492448606224,2.2895802,1141488.8447013267,
1044,311.2575585666346,8.1122164,1026112.1538721654,
1143,327.25299511650786,4.8513653,1048530.7161772418,
4310,975.5637531279025,9.578917,1394936.8170385973,
3060,599.4089793743443,7.347386,877457.4725061636,
727,259.0809605251557,4.2331485,597879.9610275731,
3875,790.5209660145796,9.4855259,786718.3696096202,
3059,599.4092675184137,8.595734,5121304.972288879,
3994,808.5578320193882,10.569671,2109360.9027829566,
823,277.21621925785513,7.1174334,849657.297346532,
2556,510.16084979755266,3.1118768,857980.506287903,
2411,490.1343163180062,3.9878563,1931780.4896666151,
1908,434.27507722534864,3.5745675,1160328.7304923085,
2074,453.13681308368604,2.7529167,656784.8777846781,
172,153.12748995147015,3.2472613,1023018.4462987804,
1766,418.279838295905,3.7476934,1115769.5845263463,
1201,335.2578890899766,11.642645,1805999.0395274833,
1010,307.16900796501153,2.1554812,1081973.1625217844,
1774,419.26402195362584,4.0253541,915925.4610491897,
2177,463.12349293113004,3.6109423,850458.6131226142,
1626,398.2024330034866,2.4288439,1303155.2011221966,
3481,693.4024153482846,4.2724753,759824.6904537427,
722,258.17013213713375,2.9403342,516541.849511897,
3699,762.5504722383226,11.42293,636825.0328026634,
888,289.1798542502597,5.0972012,2685840.740436215,
3860,787.5328339912297,11.811425,2007436.9871381277,
1011,307.20559647097787,6.0184782,1600008.370369851,
2124,457.22051916619057,4.0367123,505633.26354497037,
3267,638.4398023869663,9.2194798,917617.5546070596,
1346,358.11374782284827,2.2143849,693956.937489375,
2012,446.16694535660343,3.0933062,685420.0974429033,
3985,806.5680839034139,11.971501,4363233.350017507,
4241,947.5138726868512,10.418884,1174146.5145527406,
127,147.06527388440446,1.6228513,951466.6522742559,
1886,432.25919462571153,2.7198399,902252.3142485094,
1486,380.26524931566354,3.3663168,534814.4930443093,
3457,688.5221663698445,8.5409801,1524928.1569256806,
1976,441.1604407625022,4.3353499,1567743.5323204268,
541,221.1535314076784,7.2186515,1315206.3245333447,
1677,407.2579149503617,7.7669332,2203485.127691156,
466,207.1744075077491,4.3353499,1547365.6342982966,
3464,690.1874769173851,10.526646,703335.0138395106,
1882,432.0927107144312,3.8706302,678915.5948956909,
408,196.09686090058239,2.6349863,656498.8924143326,
3769,773.51989528551,10.113518,1245034.6076043146,
2782,547.2162188458913,3.323465,551512.3900171381,
2336,480.28015203616894,4.2407318,1099491.1259384258,
209,163.09780559073414,11.394363,1925526.774225527,
1068,315.0476359477763,3.9995542,268800.1847937549,
3986,806.5753734482746,11.295656,1129262.1192421732,
2009,445.36762951329615,11.463046,1090186.6484269355,
2194,465.13862877604225,3.7681225,545071.1347045993,
1073,315.193095604488,6.8011608,748007.3485703915,
463,207.13804954446192,2.7198399,577260.893389948,
3009,589.4830639165901,11.561868,1271488.4890518088,
3348,659.2874773584304,9.3595622,715230.1610343957,
3614,738.5518393506497,11.720338,1858593.1287034703,
3564,717.4181481512171,9.0999994,1439204.124911569,
1679,407.35192760195446,11.159998,605331.5644468626,
781,271.1691697634499,6.6112912,2257561.022259435,
287,177.16381494416908,4.3613018,734368.6900233546,
2114,456.2805391728022,4.8513653,487369.3742452659,
3412,675.3701155775491,8.1338516,704935.7471659238,
2719,536.213237259026,4.2407318,483071.8235742459,
4140,850.5184560013844,9.7167369,785753.0054805366,
3826,783.4453550317689,10.585444,1507066.4374871429,
3937,799.4599469487679,9.3805683,3753476.738113551,
169,153.11346694763665,11.394363,1886683.916693683,
432,200.2011581100183,7.1591039,795910.0532589192,
1195,335.15141545974564,8.9522524,660793.0093048037,
3511,702.2980720331867,2.8577202,486927.2313960478,
3416,675.6780362259134,10.759097,446391.62765798345,
1405,368.22786852679184,3.9103714,456574.0033755916,
2899,570.5089243058125,11.093107,1324370.7794199572,
1298,350.32660847708866,9.0999994,2554890.6803368307,
588,230.24793847218686,5.8341546,658395.7750047935,
3561,716.5541458547426,9.4576157,1751890.4179047197,
3550,712.4913330869998,10.350108,5398654.51074235,
2599,517.3498580302984,10.651385,864905.4677366591,
1688,408.259545483704,3.8105951,430604.9588955351,
3331,655.3963052947312,8.5581259,5232081.231167025,
2198,465.2609493184789,8.1122164,920287.9231779113,
3526,704.485827858807,8.7540704,741889.8222049202,
2021,447.2504227314481,7.7488875,1652261.5721896924,
1024,309.220925027822,7.3309697,891962.8396711294,
3052,598.2488831942654,3.5528989,539806.8955886869,
981,301.21616449285796,6.7258881,767192.6835871194,
1349,359.17066719780064,2.9995546,518899.6517456401,
1023,309.1179846149258,4.828332,681025.3549024828,
2728,537.5359626982772,10.657699,3026030.694965802,
2863,565.4042034292919,8.9166089,803519.2647572587,
1371,363.1802112749247,3.5345344,416539.0167668861,
625,238.07116959877737,2.5270328,633110.3764415386,
1487,380.3368599529926,8.6200776,2660163.127333792,
3071,601.4099586621165,4.3517144,1111578.432173458,
3413,675.3747454937427,6.7770544,589548.6300774532,
1419,370.295420472118,8.4937638,832343.3413382515,
1644,401.28399255351775,8.6927437,755881.359210364,
1043,311.2370985764528,10.046135,913984.5441721422,
3905,794.5331346708113,10.099109,2892215.185152195,
905,291.1954719616638,4.6002317,524278.075054648,
3869,789.4899497652108,11.565716,745083.9640677505,
2164,461.2360666314525,4.8513653,319051.908731565,
174,154.06108462679984,11.539827,2939686.0481882966,
3022,593.2208314692704,2.7316085,621326.8349694354,
4088,829.4912683975441,10.121657,634939.6227849693,
1120,325.23734938084925,6.5845205,529255.477906309,
437,201.1635426637158,3.7681225,450298.32056699187,
321,181.12201118971532,7.269522,1003173.2232288053,
2002,444.2229162201503,3.4658078,511432.4228159523,
3178,619.3128088526378,6.1007758,504393.8295030371,
83,136.08699648488854,11.394363,1525904.932646365,
64,133.10129680281756,3.7184082,528741.6751951191,
3005,589.2445390054596,9.578917,616841.0652311948,
2327,479.37375721345046,10.802046,748479.7726239411,
4015,812.5509412902462,9.9405625,1480335.2771312338,
84,137.05976822232128,3.5345344,1973818.8459020476,
1642,401.25367587680296,4.0253541,634546.8250836562,
3918,796.5485628000083,9.9616644,1466998.0580007676,
2826,555.2779424075073,4.5116488,789990.7246333336,
564,225.14867599498456,3.0459085,547854.7065565151,
1530,385.147445080174,3.2714153,494836.2834010903,
3165,617.2209046622523,3.9759544,503936.76832952816,
892,289.248680040278,4.861261,472690.1833625316,
4012,812.5059143701604,8.6297275,581033.6077844041,
4022,813.5516751811815,11.859492,658596.4269973912,
2167,461.3623624156327,11.159998,710578.8074108192,
3930,798.4908208791194,8.8048807,572522.2256467082,
2290,476.2495099481447,4.5880483,407992.73696690286,
3448,686.4434942641954,8.8090867,2814417.8218245506,
601,234.1700587495863,2.7113649,478110.17134112166,
794,273.1848559836666,4.6002317,469586.32016846474,
3029,594.3180563545093,7.2469221,1166933.3912981239,
3997,809.4812518147164,9.9230793,1933004.580303013,
3089,603.2986412452166,3.8304535,417423.74605763133,
873,286.20122626962194,3.8871862,792765.8597388822,
3645,747.5022667065881,11.625097,911287.5830874816,
2466,497.2356932723822,4.828332,657866.1936658926,
1323,354.3365566891527,9.4576157,807789.893630734,
1083,317.1958671786838,4.2272548,518540.9490052961,
3132,611.4671102453271,9.578917,928224.1471809233,
3332,655.394576650149,9.0170082,1481977.9298056609,
1471,377.2838285765928,10.82225,235450.05165972194,
2681,531.2931004093007,6.0800549,1112810.0776193007,
228,165.11349784678976,11.394363,1901654.250439685,
4135,848.6250292081382,11.691551,975779.21253839,
2665,528.2081462596661,3.2939151,455836.0749715493,
1992,442.26522758579057,4.377708,364808.4731415954,
3428,678.4939645069434,10.579281,651970.7705480839,
2532,507.31676588291646,4.15667,571615.1279193201,
2085,454.24385894207904,3.2163805,341434.94672507944,
2281,475.19412498303006,4.4798197,305706.64961826033,
349,188.09184058816004,4.828332,606121.3401413176,
2494,503.157121722133,4.2407318,512712.072106633,
3150,615.2577271108833,9.6388353,446517.2509296153,
2051,450.31282895069006,8.7059333,603738.7256206705,
3883,791.5300510312135,10.767178,688851.1059366625,
2361,483.2714946224025,8.1122164,694847.294656019,
3202,623.4076252390327,9.4425637,1232886.9197800905,
543,221.15345938848793,7.5052829,756071.1064816574,
1924,435.3469901760988,10.93387,389561.279879293,
2674,529.2775207809224,6.5845205,1877233.0327280744,
1309,352.32079400899653,8.9440462,834219.9956333683,
3370,663.3717876116876,8.4047021,939770.2619794621,
1350,359.20387179028575,4.3865391,387431.3878760131,
3575,722.5543687260868,11.825717,669419.4146905377,
751,263.164218084599,6.0033721,537581.545223104,
1026,309.22102107650886,7.5465993,591907.8622791572,
1012,307.22636417864385,10.883302,943358.9688952627,
168,153.1136358693631,10.704403,932319.340038417,
2385,487.1202458726456,3.7681225,428606.3770452386,
1379,364.34187592192103,9.5634921,2255330.8254776304,
1404,367.26298743698186,8.6695814,1039033.0313864859,
2816,554.175994349286,9.7167369,484828.5229843503,
304,179.14304530743277,4.1882842,330029.16255329765,
1444,374.2174464191544,4.0513643,363460.4690309724,
585,229.1800775943068,2.8099248,325372.35990584973,
1155,329.1723952502769,5.0765033,1419495.0033453184,
767,267.1204665549745,3.9412837,1266620.402561074,
224,165.0909947388643,7.2186515,881053.1226196403,
967,299.2006367768558,9.0170082,1009483.7912212106,
200,163.02761606388722,2.966534,431398.1919832264,
