row ID,row m/z,row retention time,1685365277_ALC_dbgi_001175_01_01.mzML Peak area,
985,325.1130196701299,0.66127256,4.493805036708054E7,
2445,556.2396205485693,2.5903264,9670658.656537285,
2706,601.4247482756667,9.8416988,1.1656785384852748E7,
1609,415.2116514135458,6.5166648,1.1306260447833437E7,
109,145.0496945909942,0.66127256,4.549692982160267E7,
2698,600.4169317280035,8.9199237,4.89203761760884E7,
8,123.04441727172616,0.80649656,4.2391193330025546E7,
1144,347.0743255720857,1.6319203,1.715632862725294E7,
1417,388.16056466223677,2.04638,1.414893088926675E7,
178,162.1126199255772,0.61994575,4.752938554007913E7,
46,130.05021220849602,0.63027277,2.938948780836547E7,
3769,937.5856074742115,11.706763,5.375494362220191E7,
3566,816.5620124818175,11.107901,1.2875837317663198E7,
917,312.1291506389433,0.66127256,9.82061283308841E7,
1132,344.13458371683646,2.3779487,8695753.936451398,
3579,821.517248249705,11.107901,1.5143630891962467E7,
3312,767.4719521666653,10.580911,1.3713155963490441E7,
813,295.1029904633558,0.66127256,3.950278288132236E7,
3280,762.518196176316,10.580911,9462623.721389664,
3813,959.5720092246265,10.924592,2.1629146310585536E7,
1774,434.2754364371537,2.6714175,1.0092186768406505E7,
181,163.0391633549461,2.6845924,8778654.408191781,
2152,490.17699861201044,0.63027277,2.0977533507133387E7,
644,263.01654523310395,0.63027277,2.6076605735242352E7,
1265,365.0844943454433,2.04638,2.1001849737241507E7,
588,249.04278335661581,0.5457192,1.9094605655786607E7,
2391,547.2001149134386,2.8036958,6030014.236841488,
3878,1024.7441708717147,11.506731,2.633943226526511E7,
865,303.04970902339454,3.0086278,6280727.568323403,
1460,393.2784300808639,8.5423949,1.0426867232121557E7,
812,295.08154092957545,2.7817334,6027807.451914277,
2653,593.2760856048332,9.640196,1.024680104724142E7,
1266,365.105658395072,0.66127256,3.475783683768078E7,
3758,933.5552817234098,10.781045,9848744.685929736,
1811,437.1936415267734,6.5166648,8472701.434872871,
1042,334.1497262532454,1.8700166,7160416.667769431,
2548,575.1587787045632,0.95230395,4.006191388051258E7,
2549,575.1590651261706,1.7280008,8692345.440147934,
1123,343.12366742950326,0.67190581,2.796166311292178E7,
993,326.14466055024127,1.6319203,1.0541310169081522E7,
1015,330.0819543269093,2.2410725,8733549.938924469,
2121,485.10545030369207,3.1715016,1.017551944894762E7,
2707,601.4250470304057,10.084728,6720956.484928575,
2759,610.2343328825538,0.82690271,1.7030965175731346E7,
85,138.0914376226605,1.0265326,2.5855020977412283E7,
2785,613.4826944395326,11.258721,1.710581827080492E7,
2481,564.1615689002249,0.91128963,2.5176988990298837E7,
3954,1152.1633096729777,4.767316,1.387408058715511E7,
634,261.03704860786394,0.67190581,1.9315449055495813E7,
2846,625.1774780664548,2.4475253,4142772.9665480917,
59,133.04975685218196,0.66127256,2.8073501925442796E7,
1116,342.176389661087,2.400561,5288402.435211265,
3549,813.511470586289,10.494142,9134086.467779437,
1717,429.0799607898688,1.7708443,7846338.779434665,
349,195.06552300701793,2.5386788,4910433.976461099,
182,163.06018180570686,0.66127256,2.8796258180459633E7,
3573,818.57903543368,10.977962,1.0358741434583975E7,
3578,820.5929169544538,11.688051,1.4377469751516068E7,
146,152.07077260835868,0.80649656,2.0204303182637196E7,
1324,374.1451919085348,2.5386788,4422288.989436049,
451,218.98432968825685,0.51116737,4662030.696725819,
2342,537.3035044116747,7.5214497,4596125.893509388,
2589,583.4146692244155,8.9102967,5980118.33884871,
3797,952.6001790429625,10.580911,7044348.272610783,
2168,494.0928858822242,3.0894106,5658444.718419528,
3747,928.6000208984411,10.781045,6662878.905174491,
2885,633.1430004821316,3.0086278,5855575.102780455,
2772,611.4686615362156,10.991931,6776668.962382448,
1726,429.3728052422229,11.795242,7246809.391559931,
271,179.14301270644643,4.1867115,3873061.9746459094,
360,197.11688074712424,3.4338979,5714307.923907688,
3807,957.5553954161533,10.580911,8355667.991345877,
890,308.0914050251713,0.8160361,2.242641700668868E7,
386,203.05291343981128,0.66127256,2.709223100025821E7,
3210,741.2238205848842,2.9359407,3393767.6418146817,
3955,1152.496022568859,4.767316,1.310568098906818E7,
829,298.09700138783796,2.0252489,6066999.255258959,
395,205.09746258142434,2.04638,6305693.383055703,
534,236.07992590379914,0.5242235,9097849.560200775,
1987,462.23364262862526,2.9864529,4560892.926079287,
1946,455.0951650871515,3.0559399,3562936.7729643364,
515,231.02739666920723,0.61994575,1.2633240230769077E7,
3855,983.5704713189429,10.734718,5106982.988556029,
432,212.85215441697625,0.56716487,6207420.205766066,
367,198.12376134070655,0.63027277,2.6023871057458926E7,
3389,783.5035862818654,11.031293,5717864.396938482,
1665,422.2391872996551,2.3350281,3545275.999873251,
918,312.1658267664837,2.3667696,4334778.742827818,
3101,694.4007561149232,6.7829984,4379091.47046447,
1662,422.1233176038815,1.3696971,1.2944049097175274E7,
3374,780.5534286569616,11.661389,6.2863053714374945E7,
1613,415.3572579295078,11.991612,3012127.666500598,
3270,758.5693800095593,10.431674,5.1682196127946794E7,
798,293.0646042465005,0.60967917,1.096595098808169E7,
3764,935.5694996583983,11.131863,5759695.07809165,
1700,426.1187315014869,0.9734038,2.3599330256732598E7,
462,220.11823085619034,1.7496028,5976288.90279314,
3138,705.2368417898434,2.7602523,3262159.161508677,
3550,813.5116016658807,10.109337,9962366.831118798,
964,320.86670999277504,0.53517968,5896824.614423426,
2599,585.428669644599,10.188594,1.6165426909845915E7,
3860,985.5868839582656,11.062432,9127458.939586494,
2524,571.1999710370714,3.0670961,9701021.009490399,
2601,585.4533793478411,10.866421,1.0966009824599065E7,
2325,532.3480167732762,7.5214497,8553892.157475587,
3806,956.629598022029,11.197594,3867487.724824228,
2799,615.4968838790483,11.595352,4150828.172760214,
2620,588.2138518908641,1.7059927,4288768.456824713,
3540,811.4965119305867,10.218455,1.0325158138791196E7,
3113,699.3560490850084,6.7829984,2398654.0772331366,
2014,465.04176940517544,0.58821475,4803423.57806681,
2477,563.2107169644471,2.6845924,5573513.486127544,
3884,1029.6993964146518,11.510715,1.1282619699431702E7,
282,181.1224319571623,3.0499879,5167366.097170853,
237,174.89622061308498,0.57784191,6960452.388394773,
379,200.9733984566936,0.51116737,3178852.5574030434,
406,207.13818693891685,2.7183214,4992740.125899418,
3124,702.2244441070909,2.0567029,8611107.507560974,
1528,405.3728087266483,11.795242,6121306.58318648,
1585,411.1994685190185,2.6714175,3413408.1719137654,
1005,328.0664625252125,1.8700166,9084555.627194246,
2286,522.1819647782352,1.9691784,2940371.8539768104,
1514,402.17630471467567,2.5386788,3190504.7426711163,
310,188.07082177851882,2.04638,4571400.809152795,
1045,335.03719981332364,2.2410725,5284895.50424241,
340,193.07086553969708,0.66127256,1.4342536467177108E7,
954,318.30033353731716,6.7066697,3599266.652603033,
3125,702.2972557466321,2.5386788,2577780.535724591,
3591,825.5484361950347,11.688051,1.2342128676218221E7,
113,146.0926041323064,0.64101228,1.5725011453603655E7,
3146,707.179838068749,2.04638,4681595.586703317,
3605,828.5408693765435,9.7298643,4010402.245543095,
2608,586.2865960167719,2.6845924,3580886.8646605867,
3784,947.2199697322521,3.1715016,3438521.0369063844,
556,239.96699642650012,0.51116737,2979351.002047626,
1356,379.10044347777495,2.5386788,2997703.759926811,
2933,643.25218486337,9.4704283,4676476.111115939,
3584,822.604067562983,11.595352,6903709.4437893005,
3781,945.5545060835066,10.622112,3294777.4069655733,
538,236.90531899458668,0.53517968,4542425.464326968,
3187,728.3130072952983,2.7602523,2628819.1260559415,
1949,455.22547677514393,3.9295029,2977504.083645469,
251,177.05488368042768,2.5386788,6896548.297274231,
660,266.17268257002854,4.854555,2742136.171910204,
2165,493.18872492786323,2.848608,3418643.398877742,
7,122.9248568439367,0.55636706,4687406.050286946,
1649,420.18699829246077,2.6035763,4261694.510133184,
1936,453.16749432272434,6.5166648,3644324.129619529,
848,301.0343669047386,3.0894106,4178854.1435421505,
2618,587.467227286317,11.174009,3059864.7362388344,
2851,626.17327393162,3.0086278,2950743.8007521937,
3751,930.6145032179311,11.138176,4680542.927103707,
1107,341.13883501531546,2.7602523,2276136.4743664316,
2139,488.08276312287455,2.9864529,2916414.824678511,
3102,694.400781509141,6.9479744,2978375.780272561,
3850,980.6322031645528,11.054474,9236258.289029866,
2417,551.4250357020579,10.2761,3585396.3803102486,
2378,543.1824180701781,3.4090084,2336283.1617048876,
828,298.0559398298623,2.1000734,5151888.244531836,
2182,496.33977473587754,7.870839,3592935.6201371676,
3853,982.6455394200309,11.290035,7174660.946906528,
2469,561.1952656706108,2.5903264,2343477.9064200385,
441,215.16421696657318,4.1867115,2184609.323555871,
1666,422.2746988404715,4.1867115,2098395.2563889516,
1608,415.19467416709637,3.2810866,2654044.937960943,
2571,580.1362928530042,0.91128963,1.0736849183780484E7,
1824,439.157660703278,2.9750988,2627034.1483483254,
3497,804.5391079235918,10.136501,4367685.463318589,
3656,846.6079106800314,11.432105,6350840.697496153,
2541,573.2155165204588,3.2612385,3260067.526611769,
58,132.10218370915086,1.1332111,1.420706193544016E7,
2281,520.3394457997248,7.3392303,3385656.906037183,
1403,385.2561253570272,4.767316,3438568.157978824,
2847,625.1775887768018,3.2991612,2191648.3305593496,
1025,331.1542493265804,2.6845924,2121163.5313833263,
466,221.19003360343692,4.0298709,1961591.470565255,
2602,585.4526162598454,10.412905,2379512.827955122,
2531,572.1505768203696,0.89009603,1.0102016995768687E7,
3199,736.4992559321876,10.420785,2842394.3512722976,
1345,377.2168343327987,4.1867115,1921180.2962338442,
3279,762.4899814483084,10.167872,4316215.010031094,
3847,978.6150446343663,10.728443,2907481.1304271347,
1874,447.1480432221934,3.2926634,1763849.0210978014,
1845,442.17142220161384,1.5900372,5025437.619131281,
446,216.95105284145333,0.51116737,2279764.604614903,
1151,348.2739737567551,3.3421192,6995418.5984842945,
65,135.0443463472173,2.04638,3838895.263791564,
563,242.17461001975917,3.4338979,2761374.021368377,
1868,446.25391395471354,6.5166648,2806629.7144883713,
2073,476.32925674218865,10.728443,3303123.4029345466,
1195,354.1762068910929,1.6419618,4132905.030697557,
493,226.1801644191861,4.854555,2203471.0461168326,
1960,457.13456689538845,2.7817334,1845064.221867164,
3679,855.3680026052846,4.8841986,2500010.8880068827,
2026,466.26496140639335,4.4230017,7126827.288407179,
2873,630.5108757947415,11.830169,2961673.0439111916,
283,181.12233220520508,8.9102967,7414567.190857336,
1336,375.26852443630094,8.5326284,3146973.432746615,
1783,435.129300276332,2.9223763,1529399.3070528568,
1386,383.1676795076303,3.6099508,2125787.3596484694,
1262,364.32048755769705,7.2332037,2693620.6289305976,
2047,473.106286317693,2.6035763,2091125.1723667858,
3344,773.2144037925505,2.275943,1974239.3217854248,
1208,355.17116085857737,3.3814898,2061728.6924029535,
1405,386.14441970407756,2.2089289,2302791.4372823467,
1312,372.1658409029141,2.3779487,2314521.344835849,
2507,568.4277214161772,10.814411,8618336.583923267,
2141,488.2337374914039,2.848608,1607018.5675141145,
984,325.0921601194062,2.04638,6188186.879493111,
3213,741.4548153124584,10.431674,3076611.1751007014,
78,137.0707988008519,0.82690271,8328852.609267039,
1685,424.21800713685934,3.1715016,1590231.4418362654,
2569,579.2202462060455,3.5736032,1605307.295954999,
467,221.1862857205226,0.58821475,4566182.038396955,
2263,516.2650960942027,2.848608,1508924.7374581606,
669,268.10419207217194,1.068397,1.1032436927161435E7,
3228,746.2348324547655,2.0252489,1582942.3075834517,
1553,408.1503922176654,1.7708443,3186061.4432158917,
1099,340.19697445386475,2.3667696,1987925.4424929323,
2296,524.1970730452136,1.9361015,1973707.8538839957,
859,302.0871329711993,2.2410725,2389599.0507637947,
3256,755.470628124512,10.639873,2571169.126969582,
115,147.0442071042763,2.6374824,5704156.977266446,
2686,598.2350359202917,1.7280008,2229955.584801422,
2490,565.4042600209802,8.9102967,4034650.733706056,
2594,584.271452848263,2.5903264,1658873.7376572366,
886,307.16865222737175,2.1546418,2960672.8111701678,
788,291.08642724338796,2.275943,2483170.2069871854,
2212,504.3605970351227,10.728443,2790104.171406306,
344,193.15896835879093,2.6714175,2690284.832834048,
2131,487.08468015140403,3.1121895,1421335.0005238515,
1171,351.0118475627918,1.9141163,3276479.5242409306,
1304,371.16766023226893,3.331361,1981351.5917331479,
1121,343.0795747599776,3.1715016,2143294.997794378,
3451,793.4855954414824,10.728443,3495426.6837474117,
2183,496.42082872951033,9.5447195,1.0004629479371501E7,
3406,786.4870781857462,9.7444453,4353253.564899174,
2362,540.4472754274334,9.5290342,9669607.351590252,
1399,385.1473811893205,3.2612385,2502987.107139485,
1598,413.21459582586226,3.5202348,4647519.625802206,
2749,609.1432268287826,1.7059927,1712025.3189167806,
2588,583.4143414019187,9.8416988,1.5854037813261822E7,
2369,542.245141959773,2.8036958,1375064.8383874574,
2660,594.2757646199113,3.0782148,1526978.4704268365,
1412,387.20174415559933,2.7183214,2756577.7649343377,
2199,501.06380295252194,3.0894106,2645130.580986115,
1565,409.11302859882284,2.49275,1876543.7994914996,
2629,589.4824503734955,11.553814,1853548.963305033,
455,219.10074147902816,3.3662504,1776800.3127010542,
1467,394.2435880146187,4.1867115,1516860.0546919703,
1145,347.1315080744677,2.400561,1450578.0984489466,
1568,409.1838266892553,3.5697261,1406062.3278015605,
2301,525.2182151868583,2.8036958,1172729.512382416,
3652,844.5928886107341,11.107901,2360544.537835232,
1721,429.17282692620734,3.1656329,1668866.643724978,
3863,987.6007621792495,11.290035,4617462.009736711,
176,161.13246224724048,4.1867115,1330295.3081875893,
1226,358.09025949663527,1.7386195,4125569.094152854,
1569,409.1836703523877,2.7183214,1732478.9641023816,
3523,808.557079845676,10.498811,2866155.4201389966,
1285,368.19123984051885,2.1657292,2054369.3064577896,
2412,551.1036080906276,3.2367346,1779687.0595315495,
2211,504.31694267930743,6.5853559,1754691.8497019042,
111,146.06938014401464,0.63027277,5597985.121730938,
3222,743.4721249735646,10.781045,2185192.9785044417,
1573,409.2735257398055,8.2005014,5717127.27780777,
1566,409.1461561590186,3.4338979,3081363.7135354574,
3427,789.5114490800644,10.365802,2015826.296977761,
2897,636.4238422680811,9.6003338,3216230.31955955,
2203,502.1924838927853,2.7817334,1679790.0117773048,
281,181.1223509783325,9.6944331,9864969.206012271,
53,131.5425881557398,0.53517968,2664884.1601650487,
1011,329.06471272000044,2.7817334,1571535.0950789705,
2040,471.0900156759373,2.8036958,4183285.7641015104,
2180,496.18072466046476,2.04638,2077907.300819512,
2597,584.473096413564,9.5085385,8353027.964545996,
1847,442.19292771222666,3.2926634,1174053.9730654648,
1092,339.10789856245674,2.6374824,2997431.2873572647,
3434,790.5465980199732,10.580911,1941110.1863655087,
589,249.04616250035465,1.294835,1.3780536345867438E7,
1055,335.25807052337893,10.991931,9305421.659536403,
1060,335.2587452830818,10.991931,1694069.5049036383,
450,218.21148118314045,3.8494533,1446362.553617908,
2238,509.2724161500582,6.5897121,1494895.418541022,
701,275.20062831818257,5.9989954,1853255.916960978,
762,287.053863136803,3.1546184,934018.7980626035,
523,233.1859307417495,2.8780223,1474347.5276380838,
226,170.11757875936243,2.8780223,1486821.1048293489,
1242,361.16647463122507,2.6845924,1585293.258197524,
2522,570.5091190899873,11.688051,2628168.710373162,
860,302.12390811392794,2.6147054,1720147.1648744983,
1309,372.092625515172,2.8550976,2498045.5814071046,
1,120.081173129319,1.5900372,3029837.700785464,
3777,940.5996049490401,10.622112,1599741.9506008497,
3357,776.5223176395122,10.580911,4361510.410776971,
3236,748.473467988195,9.4925407,1853213.8352572052,
2911,639.4020629003277,8.6067404,1.1623105411801562E7,
2018,465.1390520118412,3.0499879,1214852.7829481415,
516,231.12270102954733,2.8664662,1649339.4947842625,
2013,464.3218661326646,4.0298709,1117267.2436657296,
1192,353.2685860254615,6.7829984,996753.9666190466,
1800,436.1819057006287,1.7818442,2120650.5506740403,
2813,617.4195682273357,9.299988,7402918.724128286,
2875,631.1626812022389,3.5009557,1689487.849707766,
2642,591.4984512852757,11.661389,5033569.357230706,
1890,448.3910218939613,11.563606,1994442.0607501287,
2494,566.2585675511183,3.4090084,1116504.7363503056,
3416,788.2450634933563,2.8780223,1162730.937787835,
371,198.94036827087848,0.51116737,1222238.0367636562,
916,312.07183231838894,2.7602523,1946779.5144665823,
2400,549.1242258940258,3.5202348,1353602.9373595633,
2161,492.1140611755597,2.9864529,1162056.4576576988,
2284,521.202929015971,2.5903264,1228262.659950837,
83,138.06703196367042,0.67190581,4354844.728100325,
1294,370.20776912301756,2.400561,1263443.925467768,
1827,439.2301409721284,4.1867115,3420964.772668219,
2220,506.1879991386669,1.9691784,1159687.1741663364,
77,137.0599119140514,3.5697261,1147793.2181189067,
2959,648.5202254630678,11.446221,2699350.1957766726,
1418,388.1602843783626,3.5340721,1125181.7399798085,
1023,331.10011381338666,1.6419618,2164806.5056974483,
1241,361.147062603618,2.8895015,1233557.9013001022,
303,184.0373123524737,1.30456,1.1018079859523837E7,
2914,639.4984773323845,11.42074,2790979.3448186703,
946,317.1212761391951,2.3667696,1278016.6632616979,
2861,628.5005563075003,9.4925407,6291692.792507478,
3226,745.4862420425866,11.138176,1292631.5997384095,
2938,645.247043519961,10.33056,2166243.2452070527,
3315,767.5418166907298,10.866421,3662725.40445659,
1231,359.1702456989707,3.0086278,1181958.074890042,
156,154.07416790195973,0.8160361,2361369.023376319,
2253,513.2311192875391,4.767316,932708.7534554495,
723,279.23179561752426,8.9597339,1406498.0379804967,
2204,502.21365442986274,1.8479292,1019727.5579092555,
2624,589.24462439198,9.5745485,1672831.9901953232,
3147,707.2529150803718,2.5386788,928158.7673632362,
2385,545.1978210722901,3.1715016,1669122.0804507174,
3143,706.2560071453267,1.7280008,1259143.822314047,
1993,463.08841689212386,3.3421192,1189895.7304768548,
1438,391.2843521426229,10.622112,1151983.5934911652,
2963,649.3041467516582,3.8535054,1328316.8516988577,
1156,349.09004253043,2.3779487,1459131.0054800364,
3893,1052.7750941919016,11.506731,3651471.4091435024,
790,291.17405641001665,2.6714175,1116615.8287084098,
849,301.0690369019547,3.5009557,2121149.7952790316,
3126,702.4710029149529,9.1295223,2610070.324269717,
883,307.07922493688227,2.6147054,1324648.3401213833,
956,319.04299945979824,2.6845924,2188636.762030391,
1461,393.27903807421,8.9102967,2257650.3437776417,
320,189.1275812790217,2.7183214,1540301.6531925206,
3059,678.4696256834308,9.5808672,2444528.9994972125,
953,318.15472201430396,1.814644,1345235.0390536983,
2606,586.2488654635703,2.9109036,1026648.5668965087,
245,175.1480643994653,3.3421192,923168.3232727334,
2709,602.2964530192877,3.5697261,856361.4796727805,
1325,374.1813713158673,2.7817334,837451.4846977459,
1190,353.26854494162853,7.5214497,980223.5260700345,
527,234.2063758792237,3.9890796,1151886.782235955,
2578,581.399089053712,8.6026946,6500914.556095909,
284,181.12235397856523,5.1627779,1436932.076651028,
2273,518.3243485705467,6.873204,1247432.9076969067,
910,311.0399134275885,1.8700166,2682787.9589375947,
3908,1130.101904805994,5.4105721,2095413.8249820957,
1396,384.2226316695647,2.8895015,1067455.970351218,
397,206.0451057852399,1.7496028,2106873.308563581,
1427,389.2168876693197,3.1715016,1923833.953621331,
1227,358.11317618266776,2.2089289,1547791.6920936825,
1898,449.17781616324396,3.3193861,917178.8535275628,
1138,345.2637012240935,4.767316,1001463.6384176618,
2517,570.2759688762217,2.8036958,738308.7561597357,
456,219.10173450669544,2.5386788,835866.7341520912,
3811,958.6456179180682,11.612691,2751323.3202830516,
1604,414.2328412406409,3.4454374,902873.2509793747,
1510,401.2839902735574,8.6864421,1327358.1077377715,
1858,443.29792201955553,2.9750988,938290.6620880038,
2418,551.4263504911722,10.876788,1950495.01562334,
3539,811.4775749477503,10.991931,2620436.978148979,
1458,393.1882322605374,4.1637159,983025.0842702436,
927,314.08738324869637,2.7490149,3253031.9826936866,
1344,377.085081380149,2.3557112,1180037.5382158344,
619,257.9784677632151,0.51116737,994447.7558228509,
3920,1135.777047601155,5.4196908,1915878.201440591,
3718,887.2004300989709,3.0559399,606734.8747513104,
1622,416.2639010907711,3.4817288,959441.8863074156,
1975,459.3026514790156,10.734718,1339846.0385200218,
863,302.30534704957796,6.626135,1318016.1841655723,
2795,615.4411812489773,9.5447195,4965827.189917469,
3388,783.465365838527,9.7212392,5283497.457614207,
313,188.12816171142921,2.8780223,1046454.1222668717,
1672,423.1990034516086,4.7268163,853834.4465725702,
2702,600.4681365061086,8.5774156,3670960.0825004466,
583,247.1327858457561,4.1178349,980072.0485293239,
16,126.09155636814636,2.8664662,1243830.8218661163,
1592,412.21954989946295,3.0559399,726889.7836056341,
2746,608.5252427431456,9.4233245,1.6005158595922032E7,
2865,629.4733014011397,11.929268,1848052.3189169453,
3517,806.5766028853307,11.031293,3739353.6338854944,
1283,367.26314705140385,8.2961155,1403422.0637410583,
3245,750.5065827378336,10.403299,1829814.9184537278,
1607,415.1725034238671,4.1867115,945146.610038237,
1330,375.0920606597101,2.252062,708232.5488128705,
1435,391.2628321948026,7.186025,1093856.8513397449,
1358,380.19186828004234,3.2991612,1705675.2658424678,
565,243.13549885035422,7.4964415,1606767.8700968495,
2543,573.2881401170451,3.8370722,1968985.0704000702,
1323,373.2522437239474,7.186025,1095463.594137238,
2478,563.2659289249997,9.2104239,1352779.6136804905,
1264,365.063856520601,2.3779487,941796.8375089141,
1140,346.14966042458354,2.2195164,1554811.853107485,
1741,431.35205789137956,11.728474,2281053.0093684588,
503,227.16436670007158,2.6957652,1483335.8938003918,
2042,471.2203075162668,4.2745172,2273425.5654360973,
2918,640.4362295825238,10.282256,1618488.3372455412,
2882,632.444304434907,8.4592018,1223042.2256843487,
3400,785.4623684553416,10.907744,2635031.871207906,
1724,429.2091176580878,3.1546184,1647577.4888358111,
3411,787.4753985625501,11.174009,1253835.3207225136,
1205,355.0798740017736,1.8700166,879488.9112089393,
730,281.02935520952974,2.089061,1605883.6520746404,
3203,738.5162527497528,10.781045,1078237.6387530745,
3419,788.5342456220659,10.728443,1631880.9025978441,
3260,756.5542916894901,9.9562814,1.0653343343529368E7,
2703,601.151214398405,3.420375,1164784.4176756197,
1457,393.1883106737678,3.4817288,1732934.7894658244,
1734,430.1708796211955,4.1547535,792514.11222073,
285,181.12215253116685,8.2178472,1960368.637187362,
1354,378.24852294175275,3.3814898,3816738.473682175,
785,290.19611354751595,3.9245489,2963240.1569027826,
2912,639.4019837070332,9.2959879,3970880.1027280856,
3554,814.5222871637022,9.0658436,915713.4020716699,
2854,627.1559648526128,2.275943,634535.5561194615,
1086,338.26659074090827,6.4119884,905995.6707376584,
2148,489.2971908128885,8.2178472,2349025.5254467363,
2681,597.1828016119009,2.4378066,786163.4413178018,
2550,575.2312328398076,3.5736032,624850.3912798951,
3150,707.5073866209087,10.534344,1501089.8586780347,
2946,646.5060819689633,11.089905,1629775.525864967,
3593,826.5233341525499,9.3127524,1159561.3675589324,
286,181.12233952238324,6.6586575,1161431.7122790979,
2337,536.1984083443301,2.089061,628101.054664891,
861,302.1599826403749,3.0218777,888607.4635925672,
907,310.2009977486727,4.1178349,773224.5083426733,
