row ID,row m/z,row retention time,1685365277_ALC_dbgi_001156_01_01.mzML Peak area,
1849,378.2482244396782,3.5254158,7939372.843824591,
1354,330.08168814475516,1.8983225,2.2134133329549793E7,
3248,570.5069251854896,11.685353,1.7688600619764194E7,
179,163.05973811866696,0.66882442,7.686116633158612E7,
1168,310.14889112818753,0.7918132,5.003127444597414E7,
1795,373.07568460655824,1.767365,1.4240112493515873E7,
4801,937.583413965987,11.70184,5.1590375531466424E7,
114,147.07618791917955,0.64041837,3.1302345893238254E7,
4386,780.5534223657828,8.9540671,9.36825000778098E7,
1474,339.1042630894899,1.854602,1.2733780352990352E7,
3750,643.2524953751903,9.4651137,2.4354145926777046E7,
1715,365.0844180472163,2.0307112,2.5694295497045565E7,
3195,563.210531683783,2.8764534,1.457591935688446E7,
1313,325.1119170201249,0.63106635,4.950954796202699E7,
4376,778.5384567919424,11.032143,5.159662660708605E7,
3461,601.4244221131894,9.839032,1.1305703086361729E7,
4854,959.5691909836682,10.934416,2.5293781750971764E7,
1593,351.01092556139054,1.8983225,1.5692886993843846E7,
511,221.1900163948462,4.0271916,6769338.237227018,
2162,412.14402175583274,0.64997663,1.7960330841793142E7,
1505,342.1761827576968,2.3978462,7136295.192751445,
1878,382.16978865597906,0.66882442,3.2748905506316338E7,
3166,558.2552085757995,2.8764534,6867503.340934787,
3541,611.161274761359,2.7169441,7178882.441166401,
283,182.08105920359378,0.94091843,3.2908009688106906E7,
1717,365.10473874871036,0.6905972,4.8239948765666686E7,
322,188.07080516538633,2.0307112,9846546.470414164,
1013,293.211095901125,6.8026168,9983421.527396511,
1032,295.1017868325973,0.77125292,4.90247083727083E7,
1930,388.08665540958424,1.8000794,1.758725863914946E7,
904,279.23188201035595,8.9619524,8668916.947860505,
4758,919.2508760368079,2.7688521,5936413.069899293,
567,229.15473266814433,2.0845733,2.892336186007484E7,
71,137.05950119761172,1.854602,1.1672049365778849E7,
1154,308.09053313534076,0.81277138,3.144451789342017E7,
693,249.03993724730572,0.54472943,1.6404577401009968E7,
2147,411.031849127095,1.767365,1.3959851039684283E7,
1800,373.22224029902634,3.6204319,5818082.799441524,
1296,323.1102548187689,2.0845733,7283427.451415625,
2049,401.1571136203021,3.2877195,8533825.414052514,
2306,429.1737520163193,3.1732681,5624937.856316745,
3453,600.4164472102622,8.9189152,3.1169062743559185E7,
593,233.14903645964642,1.8219459,9126547.27235341,
1022,294.1177482382262,0.90676242,3.229446136447426E7,
2854,504.3171567748984,6.5884849,6366263.938953661,
490,219.10144134166208,3.359019,5656170.257736467,
3216,567.1315608935279,0.65934533,2.4266354174004786E7,
2882,509.27260750694467,6.5884849,5962639.579813682,
3375,591.1309264644246,1.7018196,5171447.949077853,
3503,607.4319659984876,11.432805,8505015.129576584,
2358,434.20249755239087,2.9729882,5555836.747740531,
1196,313.05490726435306,1.8983225,9910411.085900275,
4789,933.5561304830873,10.78283,8826053.580151401,
2642,466.264936436807,4.2537005,5145196.556671402,
1991,394.24352256584496,4.2214799,7027266.680731634,
3557,613.482492699286,11.233871,1.6814480325091787E7,
4775,928.6034763855187,10.78283,5109958.735991104,
2,120.08082277855267,1.5818454,1.006494496481306E7,
3095,547.1924653313163,2.0307112,4152239.9026780585,
581,231.1704479110533,2.2150412,6000749.073544046,
2789,490.1761343305107,0.63106635,1.0304674701646658E7,
46,133.04937599296198,0.77125292,3.585486540155628E7,
1512,343.1227884362817,0.69975337,3.0915615050729327E7,
405,203.05223894601028,0.59873322,2.102258439643036E7,
564,229.07027568928103,0.77125292,3.3289411889192812E7,
2921,518.324546673283,6.8735497,5648890.038904938,
697,249.18494951999415,6.3257533,4694088.442564156,
2150,411.1627438369207,2.5998553,7268664.565416328,
262,179.1430712715425,5.0236871,5957883.906075236,
408,204.0863644676336,0.63106635,4.186387585154129E7,
3704,635.4641301528624,11.844823,7438912.536444063,
4761,921.2299990849033,2.4506479,4881367.868247269,
1828,375.26859251035575,8.5391719,6948945.9626515545,
263,179.14299858253676,4.1835239,5677616.2673693495,
274,181.12235499731145,3.0432919,6132070.870305364,
2630,465.1036053968335,2.3866775,3912474.741527342,
740,256.9819572306473,0.56647925,7686942.47763334,
1273,320.8655438064504,0.53396288,7268311.776879693,
4936,1185.5419419371378,9.6401854,4929109.354646967,
1953,391.2011538694903,2.3757547,4859128.497922524,
4239,754.5430353432514,11.099436,7942023.716329635,
2267,424.21816629843084,3.1732681,3976443.4613653356,
4742,905.2356520888521,2.7574293,3382824.7476279913,
2452,443.29795705855184,2.9729882,3481855.3026206214,
2624,464.3218423782818,4.0271916,3345136.116717181,
132,150.05831297053868,0.82275048,1.5647919775666285E7,
3,121.06483238248401,1.0370345,2.072731792915679E7,
2177,414.23320903335934,3.4396435,4125533.2402714393,
3566,615.2567803799161,9.6401854,7303374.479293874,
4406,783.5004956279753,11.032143,5964344.645561013,
4794,935.5689587054366,11.136161,5562137.180541932,
2716,478.2922236591313,7.3092238,4606062.890862302,
3076,543.1834721444899,3.4150707,3999269.9691943033,
3349,586.2864935640221,2.8651993,3881293.7552248077,
1108,302.9880122827426,0.56647925,6169848.426185633,
2582,458.31103422897536,7.6455217,1.2867360770635894E7,
422,206.88567774973953,0.55555647,6405081.305480271,
2390,436.290580576662,3.792864,2792864.953507366,
2627,465.0404570999623,0.58803538,5854641.528270071,
1647,356.09806894743537,2.2150412,5046878.572805446,
2308,429.371966913867,11.798113,6748768.837588098,
3360,587.4668064540123,11.179673,4084810.811422209,
4077,707.1796292619684,2.0307112,5072101.445159294,
1637,355.06404424459106,1.767365,5027132.150854176,
396,201.0156207142455,0.59873322,8909347.583085671,
1615,353.0630048955618,1.8219459,5580410.860199406,
651,242.1749351767566,3.4262206,4511850.470208522,
2134,409.27336773620766,8.1939429,1.2811197957856648E7,
4614,823.5320144852727,11.361776,7475189.757599819,
2629,465.1032585060523,3.1091999,3490834.124111548,
249,177.0547554793444,2.4619583,1.6437431260270147E7,
3118,551.1573673485975,0.7918132,1.292790088019875E7,
10,122.92447292016091,0.55555647,6387568.009395275,
2314,430.1699841968922,0.85404612,1.0618203930678967E7,
152,153.12740983843128,3.5254158,3410613.4727104856,
3345,585.4518454469318,10.860125,1.155729957115783E7,
2216,418.28019676017874,3.6204319,3908311.9109157296,
2268,424.2334192658538,3.2877195,3466373.0296037407,
844,273.08140241034675,0.62022684,6193766.845119993,
1589,350.2172867786151,3.5254158,2885986.524506036,
3153,556.2390752210073,2.3286988,2751053.0080035217,
2547,454.2928021619599,7.8386641,4530514.991063862,
1407,335.0370308560397,1.8983225,7614921.774381585,
2550,455.01119026859345,0.59873322,4895061.493438759,
3638,625.1404087004664,2.6992922,2978853.7384898835,
1218,315.19312672528474,6.8026168,4262070.838553628,
2002,395.2043200679812,3.6284755,4293748.82685365,
4600,820.5916597294654,11.274237,1.194669979015123E7,
3217,567.1314711728845,1.2406851,1.776840149007347E7,
2416,439.23030924505053,4.1835239,1.134274898816076E7,
2429,441.17361958920674,2.4619583,2536730.7935682274,
1060,299.0733273232546,0.90676242,1.543513112034193E7,
2249,422.12238481199364,1.3580344,7805725.424029516,
613,236.90452697630042,0.53396288,4765616.8425443545,
1559,347.1316428810815,2.3978462,2674333.036957455,
3807,654.3328411574879,9.3613706,3523542.6543805036,
2168,412.21836149955806,3.0549086,2368625.611743439,
4636,828.5406894753414,9.7232848,4493056.540054978,
1256,318.300227373437,6.7108509,3641985.198833597,
4108,716.5645532418292,11.717292,7794277.487039654,
4072,705.2374375456643,2.7574293,2432201.3602026547,
1531,344.18632655481287,2.6745006,4019308.143827641,
1528,344.13453897601806,2.3646339,3303847.3557821484,
1205,313.2737641678467,8.4302184,5104817.40410896,
471,215.16417511299147,4.1835239,3275021.319909794,
406,203.13869849402082,1.8110126,4601761.781632194,
1240,317.12231976304173,1.854602,4336013.816962575,
2942,522.1803653291892,1.6798636,2505526.878412113,
2336,432.23824446312585,6.5233583,3192986.032246869,
2316,430.1699022765237,1.5818454,5280007.414207348,
1964,392.1111104833349,1.1346922,1.2177797661164694E7,
1992,394.2445585893162,2.7460002,2412388.621164279,
3228,568.4267827257306,10.81943,8692698.119296428,
2946,522.290844464294,3.4396435,3033600.517090015,
2012,396.1857692301495,1.1346922,1.3075577967830967E7,
4595,818.5771244791289,11.361776,5506502.706806191,
3498,607.2913122348967,11.828852,1.748027475293808E7,
2359,434.2387082310697,2.5998553,3832506.128070644,
2251,422.23952843250856,2.3286988,1967562.890356488,
3336,583.4150560584098,8.9288068,4052279.0914383447,
2680,473.2852396338639,5.0174705,2317495.237553259,
1779,371.16819969719586,2.7460002,2610508.514922896,
1838,377.2166201405648,4.1835239,3551278.020198341,
861,275.200591242415,5.9969368,2766432.9495957955,
2615,463.2665060019901,7.8386641,1.010951935343724E7,
4610,822.6048469060942,11.602387,3095065.4439733503,
599,234.09678867341202,1.7456776,3124880.1194330947,
1437,336.2898780547632,6.5884849,3164597.9964482184,
2152,411.1990681921325,3.0100401,6831461.1758760465,
4387,780.5519230371368,11.639466,3.241898183387994E7,
1127,304.1653335940311,2.687811,3213516.220179367,
457,212.85144409406016,0.57722503,3678626.6401668084,
3284,577.2796570500429,3.4034041,2342305.000034803,
667,245.18635192807903,2.7347565,2727021.6654029605,
3096,547.2000929900692,2.8006102,2127967.1477943384,
2252,422.27469056888157,4.1946946,3335451.49627675,
1768,370.2075339075084,2.3978462,1841199.1391919982,
4422,786.4877807404458,9.7435806,4977131.237258333,
2760,485.2879373855443,8.4238477,5369945.1303159185,
3240,570.2021428613313,1.7018196,2316253.723046353,
4522,804.5498138471884,9.9506583,1.774604367183768E7,
3572,615.4932297996434,11.602387,3220543.8779791184,
3496,607.2545929850672,8.6734231,2936360.7380378153,
972,288.18066328036883,2.2150412,2441723.826757611,
407,203.17950578108292,4.0271916,2022856.8851542873,
4518,802.5359938255593,8.9540671,3977755.3539921776,
3833,656.5083246834813,11.283816,3599195.0636920677,
55,135.04433698759905,2.0307112,2694039.7528452654,
1257,319.0427810034969,2.6745006,2858026.3142403956,
1698,363.15869474259125,2.5401411,2098840.98452585,
3425,597.1447216353777,2.3062323,2013085.6514148966,
3344,585.4294172581605,10.288864,8570420.50846948,
1958,391.262838754382,7.1817893,2928067.8772657397,
2224,419.26395264357393,4.0271916,1858951.2230558454,
3407,595.1662648980132,2.9093928,1921562.1408941504,
343,192.05507976522122,0.54472943,4971230.993634799,
3588,617.4200193577228,9.3030481,1.2358061434416695E7,
641,239.200525385895,4.0271916,1889357.8259751701,
2592,460.2694034566284,6.5193895,2628836.619086092,
3121,551.4250139362272,10.299379,2779383.804970606,
4276,762.4913038139733,10.173292,3944809.712026357,
2502,449.10790073958646,2.5044851,1800039.744180994,
3196,563.2660667755346,9.2138632,3242969.2615971793,
1911,385.14097584063654,2.5401411,2041134.1086055208,
1620,353.26857130343,7.5213746,2185905.8229091363,
3346,585.4541152358311,10.423611,2912881.5850328174,
4377,778.5359201544353,9.9506583,1.5082014342890725E7,
3545,611.4665283302649,10.977312,1779817.0306873578,
1622,353.26849785914476,6.9535992,1942151.9256876116,
4568,813.5101652323103,10.11463,5905107.821252823,
1733,366.212468925015,2.7460002,2243063.2287648963,
1802,373.25227022955744,7.1817893,2779782.574172897,
3072,542.7306738023337,0.55555647,2448831.671834134,
2813,496.20170925640514,1.7891399,3102829.1447121045,
4847,957.5547324891506,10.591389,4472493.77770786,
3967,680.511154174239,10.909031,2770343.0019199117,
2412,439.15782453204037,2.9729882,1883685.0498432547,
3720,639.4019948371464,8.5861654,2.2505255671069276E7,
1089,301.1283714779211,2.0845733,1898070.0596562077,
2704,476.3297939035388,10.73483,3155142.7995616314,
4858,961.5791589025052,11.198921,8033583.857631328,
1997,395.05786182825193,1.767365,4981889.052554246,
624,238.10695284472922,1.1346922,9810928.193796042,
3249,570.5084943569077,11.099436,3269460.043377352,
426,207.13820208261637,2.7169441,2311658.417259427,
4780,930.614087220168,11.136161,3671994.518012458,
2178,414.35779946903637,9.434941,2395986.154945091,
3440,599.4097332395465,9.310998,1.7094549537206154E7,
2573,457.2407337786466,3.4781265,8089459.3054262865,
2074,404.11899594671434,2.353409,3058890.3912879783,
4557,811.4960997439018,10.226346,4736330.234292575,
2995,530.3300638153398,2.0307112,2936633.4963846197,
958,286.1758386331606,1.9320868,2592623.4662700472,
3969,682.363384674974,9.3613706,2331015.914828504,
4053,702.2241906572531,2.0413673,2067642.9242928664,
4351,773.2146264272836,2.3866775,1798941.1268465596,
1720,365.17100681759115,3.3344962,1684779.415082318,
4138,728.313611494163,2.7574293,1602646.481763163,
2292,427.13666431121885,2.5998553,2443995.3303043176,
1311,325.0919821219301,2.0307112,7777038.933737345,
3298,579.2206202133912,3.568801,2235675.4574421975,
4485,795.572784478853,11.221537,7654209.5227612695,
332,189.12754654323254,2.7169441,1736392.7994026938,
4812,945.5544479136801,10.621966,2846142.7494328865,
1748,367.2630145335656,8.2916383,2606264.243429816,
753,259.12801024426574,5.0134642,1872711.6142881108,
3315,581.3990614018679,8.5924736,1.3124064436002266E7,
886,277.2164515066959,7.1119231,2147234.9620980583,
4729,889.2394352171953,2.9093928,1472461.1796508117,
1697,363.10553099283055,2.3978462,1467720.1803112805,
3390,593.2210647128454,3.1360059,3005833.744372479,
4417,785.4797051872148,9.5709588,9746007.791300982,
2184,415.211461947647,6.5193895,1986279.8110463307,
4832,952.5997703690963,10.583464,3591799.9353194237,
1184,311.25764081859455,8.0986248,2816069.3403375647,
174,161.1324403218544,4.1835239,1987663.421059829,
2922,518.3216723539708,7.8708555,1878798.7705269044,
2337,432.2591461395451,2.7169441,2157638.9495647466,
1043,296.0767316567992,2.095517,2266776.096927871,
492,219.1335345879806,1.7128154,3205572.929842652,
3652,627.2411976962322,3.568801,4055761.118127324,
4521,804.5407879002959,10.141003,2706129.8837475115,
768,261.14406072147494,1.8655248,2925330.9756330387,
2855,504.3608076109592,10.73483,2447781.9701612485,
173,161.1325130522921,5.0236871,1941733.9636801367,
276,181.12234977109907,5.1625694,2440969.853638721,
3073,543.1098928246598,1.6798636,1491401.121393429,
4830,952.2692306931954,2.5044851,1619196.512784048,
1038,295.1654551231902,2.4255773,1724745.707606282,
3428,597.2300770624737,3.4034041,4037035.091219184,
326,188.20097089200237,4.687056,1661566.235474198,
4378,778.5366385389951,8.9540671,3606283.9144653534,
724,253.14109279687855,3.8919487,2473793.077739666,
3560,613.482278923339,10.860125,5827495.41750345,
2804,494.2174308043226,2.8878263,1848402.8339775617,
577,231.12290875060648,2.8612681,2007842.868367761,
690,248.1493973962523,1.9872823,1804070.2852081277,
1364,331.15349603574634,3.9331276,1640618.87591232,
2130,409.18369121316204,3.568801,1409169.4844373537,
1465,338.2667497684283,6.4239194,1693371.389002392,
1716,365.08336924513907,1.0796779,7819371.630587555,
642,239.20056172427206,3.792864,1196104.853013211,
1363,331.1540171029196,3.2877195,1574060.1939176333,
3297,579.1842202897205,2.8764534,2510279.394975025,
4241,755.4707055225139,10.641273,2071482.2554204753,
2054,401.25339106850004,4.0271916,1285599.2980393292,
1149,307.16878326201703,2.1405438,2129581.4375233646,
1575,348.176451685894,2.0522382,1636516.335837372,
424,207.10172009501866,2.2150412,1546342.9386080333,
4808,940.5996682754511,10.629925,2231614.6361096106,
2235,420.2231480920683,2.8651993,1245535.136968986,
4439,789.4215283429505,10.687558,1734293.6672853683,
3342,584.4731729452293,9.5122571,7016321.402011075,
755,259.20567014920715,9.0248124,2728267.4616711093,
2041,400.21785110675455,2.8159038,1388566.2701795676,
2672,471.2200766359823,4.2537005,1443485.1235165296,
4317,767.4718411444923,10.591389,4511308.41596392,
790,265.15482279068374,2.5044851,1341234.4825135574,
2382,436.18063993317037,1.7566109,2074559.7557927507,
1287,322.14883467029273,0.86481477,9088829.501863912,
4164,736.4998687869291,10.433478,2049737.2761737865,
1317,325.23745745574115,6.5884849,1533460.7331499318,
1241,317.12121356210093,2.353409,1645550.224305151,
1494,341.13900074069903,2.7574293,1141861.3740947642,
2631,465.2605756362014,8.0900853,2716709.4144555796,
3088,546.2017757571223,1.1988063,7318015.23402033,
70,137.05984805827282,3.568801,1629109.140003418,
3225,568.2748121078366,3.4396435,2288807.8538991483,
278,181.1223435040859,8.9288068,5603336.081522049,
1486,340.1969828864257,2.353409,1497326.2447446438,
3069,542.3208658798895,7.3428653,1186501.4786100995,
3961,678.4945603842137,10.583464,1853552.8647960823,
1777,371.1678202408365,3.3344962,3241248.0021130065,
1102,302.20773005434245,2.095517,1348884.6867368051,
3309,581.1504481364885,2.7922665,1388624.7602903228,
1493,341.13822728299675,3.4150707,1222343.091629231,
840,272.05257219796897,1.7346798,1336247.439776439,
4231,750.5148526922428,10.641273,1509108.2309972506,
1509,342.33659500351746,7.9423529,1841335.2105865665,
745,257.18995028787145,5.992693,1415522.6901661449,
3464,602.2958213513658,3.568801,1405569.1501200013,
2873,508.20172057948383,1.5818454,2622496.927430718,
1336,327.2313592730971,7.3301779,1933162.8045189537,
3926,672.4169960945546,7.7978396,1788897.3285041386,
331,189.12312258889406,1.4322943,3407667.8963346668,
2397,437.1935731176649,6.5193895,1645727.6800221046,
2466,446.16473420485914,0.92801855,5944973.413552654,
999,291.17379970023364,2.6633153,1571868.7842185195,
1621,353.2687946756623,8.5010555,2948150.370625676,
226,170.11768012862805,2.8764534,1404347.957212611,
3721,639.4021995365007,9.2842899,6683409.024248384,
2988,527.2461858017396,3.4396435,1704967.0600260529,
4246,757.2189079740323,2.4619583,2017810.4026117474,
469,215.1386221877495,1.5709413,1.0642525582702124E7,
2157,411.31045400101993,7.987336,1520769.8815188897,
3705,636.4230064150187,9.6011857,3101612.6025793385,
3379,591.4962460083173,11.639466,5838205.793974208,
2746,483.27160974801103,8.0900853,2571037.2100276444,
4404,783.4660326484503,9.7232848,4903243.778374509,
2503,449.10778865155504,3.3487859,1419026.7742311517,
2685,474.2167392125337,1.155792,7251056.882958998,
3295,579.1312305856254,1.5276791,2350654.63791704,
85,138.09110284421016,1.0473969,5707275.207101616,
1920,386.1447761396015,2.2040392,1806182.1244142803,
1734,366.21216822750625,3.4150707,1929661.9468653796,
4569,813.512714663963,10.504253,2960799.611314235,
112,147.04412109171827,2.0741276,6015442.094434555,
4892,980.628857971601,10.994795,2385572.7672336716,
738,256.1758972623099,2.0413673,1160951.4189618577,
1677,360.16629935546746,2.6633153,1419553.0481471242,
4170,738.5470790124295,11.739584,3452241.930866004,
1112,303.04898900707246,2.6388218,1419446.7831853514,
2538,453.16733891919523,6.5298561,726894.5640128094,
2605,462.2336018878851,2.9729882,1057762.2743600614,
3611,621.3091989766136,10.557846,1344192.2066549805,
2787,489.29692116252306,8.2139324,3482291.242307203,
4054,702.2969579166343,2.8514995,1102237.1918708791,
3659,628.499870253754,9.4823323,4854066.491710039,
1103,302.2077968587368,3.1091999,1039848.2288213007,
4209,745.4859759234453,11.136161,1597134.5157001275,
2521,450.2698474766811,2.3286988,896355.1876315661,
4198,743.4735706757624,10.788984,1565243.9440026253,
4277,762.5172992826868,10.591389,3618647.9100430375,
3341,584.420850507327,10.1919,8307912.553203581,
3589,617.4186765226974,8.3902937,1.1219641424375959E7,
1393,333.1904971866843,3.5254158,951127.4427823153,
2187,415.3000868477635,9.2797503,1729620.665572875,
4900,985.5835494361638,10.994795,2677497.515529208,
1413,335.1514637982843,8.9619524,2055229.244089583,
2773,487.2146607947148,3.3846959,2015186.0857899147,
1890,383.16799578747333,3.6090715,1218527.5929671717,
2651,467.2774416549882,8.4302184,2220641.783627591,
2131,409.18373825527067,2.7169441,1356194.0558490916,
101,143.10672312585172,4.0271916,1015254.0143713079,
1445,337.09169369155666,2.6745006,1289473.9474011078,
1612,352.32093753444707,8.9366734,2997305.939856441,
2700,476.27739812213497,6.8475001,1430944.9593171584,
2532,452.2496325367594,3.1732681,963695.1383037401,
3762,645.2474687615413,10.360531,3250570.7527332488,
1001,291.1954931314329,5.5054067,2415715.597699961,
3639,625.2249069394301,3.3953479,1844090.5103681611,
597,233.1860684790315,2.8764534,1116778.2984193328,
4700,856.5232088385453,9.2950565,1.9860426131952677E7,
3105,548.2756379209325,2.4619583,964380.246793359,
1972,392.27945155394025,9.310998,694733.7346003596,
3305,580.2964754045448,4.6133878,1311356.5900019468,
602,234.14889869776155,2.6291155,1283293.777547182,
4604,821.5166675837867,11.113773,1543503.6249995197,
791,265.17979916276124,5.9094228,1386803.6843370139,
360,195.0653377642171,2.2805095,1992385.5257999692,
3337,583.4144950857743,9.839032,5330662.222417212,
2091,406.16517568735344,2.5880741,6008671.545805614,
2718,479.08231919690525,3.079,1241654.4182776918,
2478,447.2500623882347,7.4473125,2956885.6458910853,
3520,609.1455403535729,2.8878263,816702.6280264414,
4413,784.4763081917914,9.3234708,1563890.625679855,
1973,392.2811583900019,9.3030481,577886.7708592365,
4437,789.208649926528,1.9872823,1171187.9095205711,
1761,369.1522325917715,3.121056,2473655.7671417296,
2954,523.2179265521403,2.8764534,903263.889343369,
410,205.0863143658513,2.0845733,977440.775818577,
1418,335.25750916364075,11.237693,3140249.3031704496,
4567,813.4900861101842,11.301179,4103190.5281084,
3892,666.3693973572626,6.0645905,1020960.0625925377,
4056,702.4701786870122,9.1477616,2159486.269931189,
2539,453.2096922861874,3.9666505,1430835.3970493637,
4625,826.5235528579063,9.310998,1327879.5191857663,
1960,391.2554971354632,2.4733937,734048.2070588438,
275,181.12206300963427,8.2242907,2602394.9141503037,
3206,565.4045910538696,8.9288068,3376681.8015904464,
3031,537.2080549555799,2.9387093,810075.8705028764,
2322,431.16801354789965,3.6051652,944798.4372450423,
2770,487.0850116685781,3.1091999,822240.1723888228,
2383,436.2176179294971,3.866997,828543.3741697373,
4638,829.5033498428664,10.077682,2695047.9424099345,
1592,350.8845900373851,0.52793997,920462.0650744556,
1775,371.14691147280615,3.5254158,1196969.0133769063,
3929,672.5261511922014,9.4763219,3430587.061634104,
3132,553.2768934677414,7.5213746,1249320.3069672198,
2481,447.34669833886574,11.386395,2417483.2960504466,
3610,621.2705093514048,10.652593,7190749.927040601,
3900,668.2067038897873,10.531919,1354419.8824732383,
3456,600.4678819154539,8.5702863,3914799.1541795973,
1314,325.1496105854629,2.3978462,871619.6662421308,
1645,355.28398153325344,8.9110277,1815572.9432438717,
4195,743.203336606392,2.5880741,883440.4655792462,
2094,406.22239105261923,3.9331276,1005650.3726242813,
961,287.0553459062873,2.5044851,944236.0286284287,
2375,435.28891337280083,8.1777431,4139461.532843492,
4224,748.4741241134041,9.4865926,1466637.6157989304,
1030,295.045209762449,2.7460002,1306088.9639255875,
279,181.12237979539574,6.6576783,1378158.5652253064,
2181,415.1725588193666,4.1946946,1154802.728461575,
4903,987.6007777155188,11.301179,1805552.1168238728,
1550,346.15036576647157,2.2040392,1022256.8108538182,
3441,599.4095579587662,8.5924736,9379951.723442705,
842,272.18571163294007,2.8651993,1699798.3223834785,
2572,457.21916996055865,4.0271916,973487.078579258,
3184,561.1942879450739,2.3286988,727920.0449652477,
4894,982.6455152905172,11.283816,2248785.170217437,
2276,425.1787247112117,3.1732681,1360932.2118355308,
992,290.19612534073934,3.9399027,3542260.368609076,
