row ID,row m/z,row retention time,1685365277_ALC_dbgi_001157_01_01.mzML Peak area,
539,413.13932733388225,5.3320081,451288.82822871866,
540,889.3023951297452,6.5133355,522543.06073694857,
541,545.2002726500409,3.5017619,413793.35687946307,
542,333.2036683622423,5.6839723,507687.9200600678,
543,417.13079252270654,3.2818509,492421.45863577345,
544,348.2747435707222,3.6260507,679410.6728552594,
545,241.1432922588235,2.4688605,540888.0486230396,
546,507.08857885527937,3.8138745,4455122.071135237,
547,329.2680425590734,7.2839242,617936.2262976442,
548,472.2033426708523,3.8534158,1766442.1522490324,
549,427.154944651768,6.1770899,442565.873039932,
550,455.2254295462921,3.2818509,3794485.574387759,
551,548.2129117414684,5.5356422,528491.2081302269,
552,434.27475969105075,3.9787358999999998,772898.3352763868,
553,825.2710289962532,5.3320081,508090.19079714495,
554,479.2397161956944,7.7257275,1476356.1257501747,
555,677.3743862569472,6.784913,417495.8200050153,
556,381.24005506489465,7.7066006,665216.1870692944,
557,233.11707404019603,3.5857322,652186.7062554446,
558,366.3364536792529,7.6281573,539543.1458058897,
559,445.15502797539006,6.5133355,477862.9539851517,
560,302.1233500314017,2.1413627,527827.5641662049,
561,565.1529517419282,3.8679866,2081415.5595913485,
562,655.2497889642024,5.2807543,494359.2122843612,
563,453.1675370287843,6.517271,504924.46105763054,
564,599.4087820038652,7.3511737,650349.5229735014,
565,356.2796195013574,5.6839723,472134.9502671548,
566,247.13271784714237,4.114612,477083.6898637722,
567,515.3216637808237,7.514856,502603.4061654233,
568,674.2198935377656,7.3971859,490856.1392794408,
569,310.2010790290833,4.114612,385412.5198576112,
570,847.2322760536636,6.7462757,669420.1704324802,
571,522.2910588580929,4.3623481,403097.4359221232,
572,269.21110910318635,5.5071256,1380479.241095956,
573,418.28021098546805,6.4884066,485782.8348612466,
574,307.20565829681686,6.0226826,1089886.1615375616,
575,416.264396292724,4.1669429,396053.64909399586,
576,415.3051209956256,6.0806364,470333.11793044413,
577,358.2587792287366,6.772536,540601.1424028651,
578,639.350033350947,4.2595924,337724.57552489353,
579,275.2005698196563,6.3009224,614612.0660820438,
580,333.1908215889338,2.4992957,389106.3319879611,
581,221.15354809470327,7.5070687,744573.3676557448,
582,309.20365315967,5.5071256,1287457.8650548563,
583,471.2202627052926,4.3623481,889675.4403780497,
584,181.1223650093407,5.3855139,416284.15188013186,
585,721.1737799959193,4.1669429,328856.75802960375,
586,295.19101291794834,5.7709593,408051.31970388733,
587,454.2928555490712,7.8384684,478655.2580857323,
588,447.25018566005815,7.4432233,1047118.9615538868,
589,436.21779760134393,2.4607397,323267.5306270707,
590,311.21932652813035,5.1294095,423532.85381769994,
591,133.10133833193456,4.2998233,327083.42442017747,
592,187.13311730843037,2.3204969,193381.9042948607,
