row ID,row m/z,row retention time,1685365277_ALC_dbgi_001158_01_01.mzML Peak area,
4828,597.1452015072707,2.8752452,3.938233821778648E7,
4984,611.1605836151598,3.0101047,3.724817974046221E7,
6345,926.5841653276113,10.405466,5.746465137930446E7,
2002,344.1337342387062,2.3730923,3.652371973164344E7,
4810,595.1659292265817,3.2409116,3.149438754900917E7,
4764,590.280847389272,4.0172355,3.3658975624863386E7,
4792,593.2756881598484,9.6388918,4.4033331601687595E7,
2704,405.1387868594186,2.2400641,2.7985240149203587E7,
3272,446.2012551433281,3.4750621,3.1216041557455778E7,
4417,551.1034052522884,3.2302429,3.0114787239372306E7,
4229,532.3474574151287,7.3689549,3.48175866251141E7,
3400,455.1167275887654,0.60457913,7.618590209545825E7,
437,183.06507399910222,2.3009303,6.3553578350112654E7,
3557,466.26478226199583,4.257036,4.2455340624937184E7,
2661,400.15993267557405,2.2611035,1.5964020067937264E7,
2665,400.21793005706155,2.8086915,2.428855749885804E7,
613,209.08064449774199,2.3009303,7.41632172317771E7,
174,147.07664089612996,0.6253415,8.925433436071204E7,
5282,643.2528935211187,9.4619909,3.911984019864894E7,
50,130.05020969785804,0.63563104,8.392745499140498E7,
3647,476.2775847962073,6.8455375,3.0121620854842767E7,
2640,398.1443975639338,2.5795555,2.8696845473686602E7,
2662,400.1603733153394,4.1490826,2.4661542857463624E7,
3672,478.29245889495706,7.3079198,3.103591052249321E7,
547,199.0967052965199,3.0747897,2.128188973025184E7,
1665,315.04766314834023,0.9201854,1.2242147623338115E8,
6055,797.5167453660534,11.278473,6.270535847172777E7,
2239,366.21203767385066,3.2863696,2.416600367284547E7,
179,148.0606330389883,0.63563104,7.107623984269713E7,
3028,429.1365011307951,2.3413655,1.423348078979753E8,
378,177.05449397331404,2.3009303,4.934792354968324E7,
3226,441.2457575940073,3.7960495,5.825347674555066E7,
1582,308.0913040160081,0.80971737,9.992152000255914E7,
230,153.12759095414535,3.0641856,1.7196532644412234E7,
4257,535.1077560967249,3.5082181,2.9965084279705606E7,
4539,565.1547075262658,3.2631093,2.126129732931403E7,
3711,482.2596332528748,3.2085701,2.2296124322518192E7,
3064,431.3519829458413,11.696086,3.1660645377349712E7,
4278,537.302674550721,7.3689549,2.9183336931026276E7,
4983,611.1393757352507,3.7099959,2.3288003981356073E7,
319,166.08648457571746,1.6016996,3.4127202540950626E7,
6415,954.6164088136205,10.881692,5.267121263580835E7,
534,197.11695149990385,3.4311999,1.9443811186816506E7,
4569,568.4275021473093,10.28479,3.5763192938958645E7,
3418,455.35226538889026,4.7051559,2.2878500404653046E7,
3124,435.12623404317947,4.1490826,1.4663348713158935E7,
410,181.0856500434865,2.3009303,3.624447971519487E7,
4117,522.3557345546517,7.9091679,1.99009859807456E7,
3281,447.12624505117606,1.8463563,2.8513067958143435E7,
1300,284.0980083214184,4.7934303,2.0424029432172094E7,
5946,778.5385421054815,10.967641,9.397414185673496E7,
5355,655.402798906378,10.034104,2.26429217484755E7,
4812,595.2361650850185,4.0172355,1.7300947523662496E7,
3333,450.1966367746951,2.2400641,1.3750515893079186E7,
4714,586.2120423106774,3.3199194,3.308611665588808E7,
6357,931.5393738038014,10.405466,2.8413369965281133E7,
2404,378.2484140215895,3.0536878,1.3209363557332128E7,
323,167.0701505686038,2.3009303,3.42769714824503E7,
5940,777.2802885972675,2.3009303,1.9419565877531573E7,
4313,540.2424551836763,3.4970452,1.4016749164151851E7,
2585,393.27923631908214,8.53092,2.29165367575266E7,
2811,412.218518177612,3.0536878,1.333110116516803E7,
4316,540.3063503710898,6.8766248,1.7775862271595437E7,
5896,769.4863387321576,10.821434,4.154568100953105E7,
3084,433.1122283689944,3.4640038,1.4412623781854669E7,
3363,452.2123684358594,2.3413655,1.0038817572180364E8,
3150,436.2170940054947,3.3419213,1.775395671555013E7,
4747,589.1731305500527,2.5370913,1.2822471669758055E7,
3177,437.3418297357265,4.7051559,1.902448388522857E7,
1029,257.10167710910736,2.6640112,1.181223181905928E7,
5179,629.273729509188,10.361587,7.505369130428363E7,
4337,542.3209596793437,7.3467154,1.7223506532253295E7,
662,215.09173068695696,2.1284856,1.0887111710401366E7,
3153,436.2180404618396,3.9365465,1.4321671299368326E7,
3464,459.14718424811525,2.6640112,1.1655937903348971E7,
4884,601.4246071682733,9.8402779,1.5785852538512003E7,
2348,374.14480415588775,3.1310185,1.3900572264998706E7,
2308,371.1675545642734,3.2975008,1.2135996178345822E7,
3040,429.3727277851579,11.795794,1.7728977327858236E7,
5908,771.5005674954389,11.183744,1.3317190935625056E7,
850,238.14348280004467,2.3413655,1.4756457850460852E7,
816,233.10232915493884,1.4377986,3.2926424751920644E7,
1335,287.05511162304225,4.0816143,1.5549440034862053E7,
1759,325.11323657171715,0.67786614,6.352332799202781E7,
5164,627.3719671742447,9.3005586,1.945814954587766E7,
2403,378.2479549396185,3.5303305,1.2386036879217664E7,
2721,406.2428487254571,2.698736,1.0551190273756286E7,
394,179.0700722159369,2.632301,9798993.861138437,
6321,913.5154245686226,6.0526157,1.758895417166695E7,
413,181.0860762721974,3.0747897,1.037860973369504E7,
4276,537.2334018677983,4.0172355,1.0822481605114013E7,
3797,490.1772045574154,0.63563104,3.9228580622035645E7,
3261,445.11042430695574,2.3518737,8.803282167246342E7,
5636,714.5511439093339,11.37618,2.693496045035711E7,
4528,563.2099875233492,2.9330032,2.2822085869781367E7,
1733,322.1859710205734,2.2505994,3.612530223485873E7,
5546,694.4008362922557,6.7907795,1.2347294743755976E7,
282,163.03855006533078,3.4311999,2.9859540576997716E7,
3604,471.21999661669196,4.257036,1.4468821534269944E7,
2447,383.13161197808773,3.0747897,9535103.256977163,
4491,558.2543507295876,2.9552426,1.786599591796283E7,
3292,448.166808360212,0.63563104,3.0773858343676273E7,
5876,766.5452678725762,11.183744,1.1606049902138388E7,
710,221.19002111816746,4.0282355,9935396.533195004,
1631,311.2577163276414,8.0782022,2.16473164080293E7,
2858,416.2632599911665,3.4750621,8958918.580716332,
2283,369.15187477682065,3.0101047,1.0962871564154165E7,
6379,937.5854535802835,11.702238,4.8685927733276546E7,
2944,422.16606795334144,2.8648995,7603225.353872618,
1152,271.0582286993614,1.4377986,2.586277861774155E7,
1164,272.12926716524476,2.6881048,8860371.531417174,
4888,601.4250532778287,10.09531,9975155.833349,
896,243.08645054497853,2.8648995,8187862.742490914,
6363,932.6297645594318,11.646389,3.222450266843983E7,
899,243.08611896247112,2.2400641,8545377.50520703,
1377,290.8476458213812,0.5612857,1.1982561773598375E7,
4113,522.2909707292221,4.0041107,6752377.455385184,
3240,443.0940997482537,2.2400641,7640530.095797013,
5569,699.3561393653167,6.779615,1.0478650219153555E7,
3104,434.20214038520277,2.9777488,1.874610175048956E7,
2817,413.1414737801042,2.632301,8401675.459351132,
3542,465.261261135031,8.0782022,1.6673969634502713E7,
3718,483.2721498045531,8.0704189,1.7533359285071418E7,
4321,541.1129375023478,5.135076,1.0430871290391518E7,
1987,343.1239374405914,0.67786614,4.2742788833779335E7,
2223,365.10589113879854,0.73190745,5.512377814838449E7,
980,251.2001494837404,8.1559037,8647203.348657561,
583,205.09725931488924,2.0477654,1.0319609204104055E7,
5719,736.5337850219819,11.37618,2.5995953811967846E7,
6139,812.3166566970506,2.3009303,9437341.358256377,
5322,650.447529589893,10.034104,1.0368399423079304E7,
1757,325.09126488516335,3.4311999,1.883900293363117E7,
2304,371.1336369167359,2.3009303,1.671995451576171E7,
2977,425.1416118990525,2.6012825,9228256.766175603,
2999,427.12024492660856,2.2505994,6829643.9732859135,
4872,600.416756694278,8.9249424,3.2330061521231357E7,
2282,369.11807016095173,2.8086915,8438859.724828621,
2570,392.2277899863448,3.0205985,9467554.115082636,
5013,613.4824549560988,11.250425,1.8469427074165918E7,
3537,465.0415162532043,0.58295432,9863119.058949403,
2186,361.1497975527427,3.0747897,6865421.506951606,
1812,329.1592302073222,3.0101047,7094854.846764807,
6429,959.5706641333912,10.91655,2.526156478911129E7,
169,147.04394104131657,2.6115137,8843441.431610787,
935,247.02185005139077,0.66776622,4.137717131615212E7,
6072,799.5313074461039,11.595591,9399109.508375783,
2359,375.06841340012454,2.6012825,1.3569046045523327E7,
2311,371.2056265151601,3.4750621,6506338.95740076,
4469,556.22360437601,2.3939317,1.6162990494704304E7,
3419,455.35203351754836,6.0526157,1.37172151239792E7,
3224,441.17356740098273,3.9365465,8566747.426025793,
2369,375.2691377720646,8.53092,1.0731307304637667E7,
3295,448.2175675039004,2.6012825,6547561.1043448085,
2547,391.15950019949463,2.632301,5683343.237545055,
6037,794.3070162644624,2.3009303,7732295.181565606,
5072,618.3117359406237,4.0172355,7456739.501175242,
1534,303.0497908793229,3.1087687,6211442.005844411,
1450,296.1492717357608,2.8192581,7053919.728736848,
4833,597.2518553848028,4.1490826,9950580.377981037,
3761,487.2149178730342,3.2085701,2.284671459156406E7,
2596,394.24338378224496,3.2975008,7554232.924649718,
6042,794.576307725256,11.595591,9028873.982416224,
2095,353.08654049045015,2.5795555,7989125.032584542,
1471,298.09678246726685,2.0253114,8172640.622674716,
4988,611.3761318935917,10.214896,1.2660149091391955E7,
1672,315.1804115341763,3.0641856,5662904.494086281,
4826,596.3102690634795,7.115619,8980589.58798327,
4783,592.2965771755396,4.1490826,7676775.821605955,
3199,439.1580204561084,3.6987085,4423333.745273105,
4459,555.2432762955424,4.0172355,6218828.775877466,
2343,373.2219288411952,3.6181194,5654224.013628879,
1822,330.13378141215503,3.1531309,5341156.637054071,
1938,339.0839903265248,1.8241314,6029652.665678768,
2104,353.26803826039765,7.3689549,7958892.095241442,
5921,773.5169157942662,11.579643,1.1738137461176738E7,
404,180.08688390176218,0.68930983,4.6074000685872756E7,
6503,1050.2847131857502,3.3419213,7602425.515673568,
739,225.07540796346137,2.5370913,4959731.935854284,
5125,622.4163200276332,9.3005586,8775775.843108706,
508,193.07064361504956,2.5795555,7059847.971430981,
2070,350.21760277617193,3.0641856,8032731.2567898035,
370,175.14802451188135,2.4257503,5212413.63540432,
3071,432.17209388049423,0.63563104,1.4422699874810891E7,
37,127.03931206988642,0.67786614,4.1199113597154655E7,
4222,532.1440206392311,3.4311999,6859652.779790268,
3499,462.1825547340968,0.63563104,1.5770874390708314E7,
3442,457.24034239280184,3.4191645,3.3549513361291315E7,
3178,437.3415760949464,6.0526157,1.0527614608192312E7,
2706,405.17306167399664,2.8086915,5053279.897352655,
1378,291.08498603328206,1.3942551,1.707980941172396E7,
5961,781.473355378285,6.0526157,8559085.546523063,
490,191.14262984945933,3.4750621,5073451.221797575,
241,155.03371571620733,2.3009303,9769470.553577745,
80,135.04396330957871,2.2714472,5377599.481419224,
2128,355.10187814526097,3.4191645,7051226.094073495,
3151,436.21723751921365,2.632301,4936437.839867055,
4481,557.259242369499,4.1600429,6671998.473456504,
952,249.03983907098058,0.53977127,1.7956168741882782E7,
3372,453.1771707858438,2.3009303,5692393.624712341,
4689,583.345773072049,9.5123718,9226956.267533883,
460,188.0706553728613,2.0477654,6862681.150385731,
3225,441.1730281391556,2.4706521,4979310.329928814,
998,254.10265593790794,1.5027002,1.1670201100187218E7,
2392,377.1446513210247,2.1284856,4527349.45497372,
1348,288.14390087229725,2.5589869,3753184.940901669,
1336,287.0538612666421,3.1531309,2.1118826593420394E7,
2467,384.22270367518155,2.9442176,5051283.817761873,
3751,486.3058424674809,4.1600429,8714139.517399501,
1465,297.17006955403184,3.0641856,3973495.3182025366,
487,191.07006339630266,2.3009303,1.037057201046514E7,
3454,458.2019115790657,4.1490826,4259310.594456188,
3714,483.12867178220097,3.6406027,8913039.947245674,
1715,320.86661635131554,0.53977127,7013789.523801223,
1851,333.1911605017505,3.0641856,4494992.232373135,
1119,267.0837775169531,2.698736,1.5945531711646857E7,
2116,354.1751747665166,3.3639357,4363959.6779652005,
4212,531.2930752806893,6.0842593,5477221.486853006,
6525,1092.5954490759905,4.5342946,4274369.559701662,
5630,713.4086470434174,9.4731616,6139268.051982645,
3091,433.2348783698335,7.4833208,1.775270597916668E7,
2764,409.27333644005813,8.1949243,1.524857382705351E7,
2219,364.3203383403517,7.244289,6181220.5348459,
4613,573.2884567322694,3.6406027,3814150.7440031474,
5814,755.4704617777463,10.631008,5281659.862459921,
4813,595.2878636086236,6.796967,5917992.974708387,
696,220.11771880031557,1.7686943,5712175.057146586,
6371,935.4970603882701,6.0526157,7074607.250040258,
3156,436.2898789968476,3.7960495,4053161.304984086,
1083,263.0165993970836,0.63563104,2.7104592466445304E7,
232,153.12712599098177,3.5303305,4920251.255086994,
4709,585.4533022948409,10.405466,5005683.550197868,
1699,318.15440013396886,1.8241314,4833085.655505798,
748,226.10750846447903,1.1193028,3.882295585492439E7,
4001,510.2910787186432,3.2195992,6224818.041922031,
3444,457.31350722335037,7.8280164,7062514.15086854,
3533,464.320665603566,4.0282355,3991690.9288165327,
625,210.11262759498558,0.90929797,3.769513044582226E7,
5915,773.1915788264629,3.3087819,3793543.664935993,
5893,768.5616164872858,11.595591,7167373.700192366,
1130,268.1183430297771,1.5358896,1.1827615061173495E7,
594,206.88627492637036,0.5612857,5800081.20152222,
1373,290.1597251467902,2.6640112,2.3582291963280514E7,
2649,399.12646543504223,2.1284856,3567005.7399748974,
3902,501.13883066993725,3.6406027,6332412.492219957,
72,133.10098733965052,3.4750621,3775923.038340171,
5194,630.51020196518,11.831938,8244516.894936076,
335,168.10208038680616,0.63563104,2.9305652166564204E7,
416,181.12247696976195,3.0536878,5547403.585027939,
4899,603.132352337302,3.0960875,4914189.032030093,
2306,371.14709008497687,3.0641856,3578357.4638753687,
6171,820.5921779938366,11.260164,1.2165097559636798E7,
4708,585.4539912716266,10.845763,7699621.057183203,
6300,897.2089286331611,3.1641579,5093815.100272809,
2579,393.1874645740061,3.4750621,3835393.504900436,
1979,342.1755008024288,2.4041067,3906636.695015015,
1466,297.18069117332806,2.6640112,5465937.234476094,
15,123.04413373081628,2.3009303,8697023.403578868,
279,162.1127045269296,0.63563104,2.0903114854567695E7,
4249,534.1611270295748,3.4191645,6528400.774998927,
5504,683.4339516322402,10.66697,4603017.534834353,
1238,278.2474154919898,8.1949243,5228341.384365205,
3644,476.21289864445276,3.6181194,3629913.6808315115,
3854,496.33988116031617,7.8713328,5688837.850727556,
4329,541.3356334659196,9.0643497,1.1099630541795937E7,
4925,606.4211026195707,10.230792,7296221.479962184,
5029,615.2575038364058,9.6388918,4281251.558386012,
3347,451.15629798937243,3.4640038,3504716.4176045135,
4997,612.2488855277179,2.5370913,3414555.7709740913,
4831,597.2163685499648,2.3009303,5096601.888004712,
4143,525.1667731638578,0.63563104,9704346.43239785,
4647,578.3896603387801,9.5123718,6729278.997607413,
283,163.0602166008339,0.67786614,2.4679336370951407E7,
768,227.16379144997924,2.698736,3266421.240124491,
3222,441.1542247633308,4.8044365,6645798.900063468,
4577,569.3662574656989,9.852082,1.688834384157033E7,
5694,731.1784664179515,2.5795555,3843591.6320058242,
3000,427.1216117258531,2.8648995,3172177.024944131,
2022,345.26373900846073,4.7614827,4137169.476612508,
3629,474.2329873156916,3.4640038,3302797.383140399,
3074,432.23829327977126,6.518073,4349058.555546403,
5978,783.5003724670056,11.027743,4346923.40813571,
1945,339.17795746537047,4.5547986,3770491.714186911,
62,132.1021027594665,1.1193028,2.1695709956557408E7,
5957,780.5532691627678,11.595591,5.13001705758262E7,
2338,373.18324900637504,2.4815728,3585585.4859925713,
5679,726.2239326653132,2.0700922,1.1595855034291742E7,
3465,459.18316487221654,2.7092338,4336208.85855526,
3166,437.16537613281304,2.6640112,3847622.114562369,
4051,517.0122339616607,0.59375003,8062665.269051542,
3757,487.08474669801996,3.1087687,3634341.3390526203,
2890,418.27984717947726,3.6181194,3656562.1176303728,
3742,485.3450759623645,8.7859808,6003117.557650136,
3297,448.25488733722506,4.8153073,5530036.995001887,
4296,539.097448818083,4.9656834,5062577.8163161585,
5077,619.1271115104182,2.8752452,4991994.086634906,
14,122.92484299029915,0.5612857,5921009.376708142,
5010,613.3925856940156,9.4125892,1.1417642125547996E7,
1876,335.2579447817109,6.796967,4801094.6910424875,
1068,261.2220336939399,8.9382152,4278646.190917489,
2669,401.16381748610735,2.5795555,3642660.904211126,
1411,293.21067354606606,7.244289,8615061.836176723,
1623,311.14870081365905,4.0172355,3446715.144514229,
3337,450.261225401126,7.4912811,1.1217457171700621E7,
3105,434.2023004502453,3.6987085,2973342.132107623,
449,185.0326585952722,0.60457913,6859970.477029721,
1314,285.0735615271027,1.8917852,4669185.588883978,
1041,258.1101648873267,0.63563104,1.350609022244744E7,
4149,525.3040969407648,4.8374113,3983739.9473954663,
1213,277.03230272855143,0.831461,2.6900683761630323E7,
890,242.17464470156466,3.4422039,4889782.747456628,
528,196.0970298863455,0.831461,1.991980158796426E7,
4545,566.1146441389707,3.2302429,3910630.5467732735,
1762,325.13886204583196,1.7466007,4746354.93964611,
4566,568.3330417845075,3.6406027,2381068.9837497603,
4570,568.4278325178203,10.769111,1.2244047575925378E7,
3019,428.2492309573114,2.8086915,2806887.0392141542,
839,236.90523496935,0.53977127,4815744.604042218,
4707,585.4287240255921,10.28479,1.3356540816044444E7,
5446,671.3967061507808,9.1401285,4371170.676387198,
2238,366.1759757062688,3.6181194,2956579.0330550615,
5219,634.4524062328985,10.224538,5711834.845116535,
716,222.06104362236272,0.80971737,1.2901215326841868E7,
4589,570.5085191872339,11.686636,5372296.139203562,
1359,289.09200363171095,0.66776622,1.5624569493154516E7,
1550,304.28462368113003,6.1509048,3517656.8895058,
3817,491.30063418746806,6.074801,3268524.124486098,
4715,586.2121480328649,2.414815,2527468.946191918,
4460,555.277671357696,5.111047,3131064.382992629,
6322,913.5160745563066,4.7051559,6458051.743510578,
86,136.06201800152635,0.74250117,2.0824309183934145E7,
5558,696.540417089172,11.37618,6083782.759092851,
3266,445.3527545766811,8.7974308,5065107.535446035,
990,253.11855294684634,0.77712179,1.6044813392277127E7,
747,226.09243526446878,0.71040757,1.7925938506900724E7,
572,203.1795182995415,4.0282355,3018092.679681219,
663,215.09176862828195,1.4377986,1.0079248477811046E7,
3481,460.26951107575786,6.518073,3521510.4373945394,
2541,391.0423181992364,2.5795555,5547156.28427156,
4682,582.4878577090356,11.530169,3997216.579198204,
5323,650.4478445910887,9.3005586,4655574.701012235,
3908,501.33951868043454,7.6433717,3396383.706221951,
69,133.0647810239883,2.3009303,5663962.000533808,
4591,570.5457478718084,11.440486,1.5474934184681214E7,
5731,738.3723374492477,4.6434147,3275502.7524944856,
1398,292.1757826820495,2.1284856,3872959.0497636967,
391,179.03363141432698,2.5795555,3277528.5189192835,
3741,485.3215442452488,3.5303305,8570020.078123359,
1866,335.1521205475684,8.9382152,6678906.2487615235,
3391,454.2282906501112,1.8463563,4279042.540696677,
4292,538.2854496728464,2.6881048,2687799.9490999645,
983,252.12289181372734,3.085098,1.473179675489267E7,
4936,607.2917897586602,11.874266,3.0829722135952447E7,
4364,545.1979857391573,3.4970452,2677773.205458847,
4116,522.2912309166164,4.361427,2749838.9920070134,
2870,417.173557630398,3.0641856,2725114.1482917424,
2610,395.20406970355947,3.6181194,2822703.535254476,
6147,813.5114714880928,10.109539,7316935.207201147,
3335,450.2332764473642,4.3257334,2799319.4571918375,
5637,715.314433731118,3.0205985,2409677.3677987074,
649,212.85209831771385,0.5721044,3861670.1161822164,
1198,275.20052945452176,5.9961057,3041326.221345357,
2465,384.1656799484478,2.8974409,2404548.1147204596,
4603,572.270350148476,4.0041107,2876186.671723491,
2489,385.2564400785438,4.7614827,2423427.3734284113,
2903,419.2640960629455,4.0282355,2288943.427822447,
724,222.98814346272508,0.5612857,4346474.475421151,
629,211.0597849241469,2.2400641,2463970.469293698,
1012,255.10810481035108,0.66776622,1.2070675788142666E7,
1653,313.273942241494,8.4084896,5834488.996826246,
2628,397.18353108066395,3.7212042,2695515.3064502073,
5702,732.5609806881886,11.087515,6443525.110683415,
1591,309.1180633387284,4.7051559,4723788.673917526,
1391,292.05859175265533,1.4917503,6563561.979098511,
5571,699.4289030828215,9.8964567,3872226.6740477583,
687,219.1011702745281,3.3639357,2231446.0783882057,
4790,593.2204584013322,3.1531309,4171612.7722334415,
3200,439.1573637980987,2.9085617,2269922.0987204965,
3025,429.1150429456242,3.7385687,2743800.5430435156,
5081,619.4204898715572,6.0526157,4713675.506520556,
3942,505.25425789189177,8.0782022,5427584.814116735,
794,230.99044393152946,0.73190745,1.9575832369118687E7,
2260,367.19616842479724,2.9552426,2463614.801097737,
919,245.08060657169804,2.414815,1994670.0519484603,
3390,454.19176128239127,2.6640112,2557007.9846994095,
6474,988.5481287600733,4.7051559,6299189.795392103,
2881,417.32089795796446,7.8321184,4103669.873308281,
4420,551.4246197530467,10.28479,3290662.8054958703,
3968,507.2711438614309,7.233012,3372092.742694218,
1267,280.1541439523466,2.5589869,7214184.561264041,
753,226.18029016893811,4.8548737,2695845.271602454,
3710,482.2220183801591,2.6640112,2310072.247259187,
2798,411.2722172795888,5.6817036,2999623.6653728527,
2105,353.26904131742657,8.4989598,2150434.479346981,
2226,365.1706757230669,3.3309005,1976957.103608275,
2536,390.1758695788093,2.3323176,4473902.027868863,
867,239.20058521430082,4.0282355,2809442.8054423737,
5753,741.4390491500084,10.163501,3212244.8455269993,
2449,383.1669827198748,2.6640112,2294483.1724691684,
5064,617.42018806259,9.2943649,1.1461277455215657E7,
2039,347.1700581350796,3.0101047,2467689.486515096,
4019,512.3927172883048,10.648504,3753252.7678847704,
1288,282.133492670198,2.1721583,9124201.808095478,
2057,349.1986150933068,6.7733797,2779116.6232213657,
2274,368.228121088472,4.7387557,2177034.6294986177,
541,198.12380715238464,0.67786614,2.04593773619004E7,
3648,476.3295174125551,10.732224,3601757.1518631233,
2616,395.277101659187,7.0557319,3134826.3948994656,
1244,279.1075748095752,4.7051559,4076731.9048386896,
599,207.13797234624,2.7199692,2422215.5744564277,
2642,398.20190094173483,2.4815728,3913993.7898024395,
2024,346.04715801924004,0.82058185,1.0787725652452845E7,
3939,504.36074151089684,10.732224,3349948.9100158243,
2572,392.2281107391048,3.7099959,2533282.8021268924,
5371,657.3460286319536,4.6827582,1.0713690045254791E7,
719,222.1488481329504,2.8974409,2255550.1263969503,
4169,527.2463460480692,4.361427,1701092.432666509,
1109,266.1387310605286,2.0253114,2543929.0339987963,
3060,431.1526877758457,1.8463563,3945989.9890832254,
1414,293.2474560138288,9.9961998,1958855.964287718,
5482,678.4790291263661,10.045435,3772300.454193201,
1444,296.1130896907855,3.1310185,6116446.42919766,
3529,464.2494491856611,3.9365465,2847637.892465285,
1026,256.17557221291526,2.0700922,2330438.637484157,
3131,435.25086456009547,8.1136311,1.286179931290108E7,
2406,379.09990180394544,3.1310185,2943986.340576102,
3864,497.3104365710781,7.3689549,2648836.4417668683,
364,174.89621019836088,0.58295432,3784148.369065757,
5094,620.3276944445225,4.1600429,3224247.9732633913,
2843,415.2115871977744,6.518073,2862876.1535273716,
6172,820.5929090014706,11.652616,3427547.3934313045,
4025,513.3764724211991,9.6901206,4040973.683965724,
3993,510.1606077694642,4.1846407,2061922.6748778548,
2,120.08122332981276,1.6016996,3882771.727677088,
4385,547.1997774606443,2.7641501,1861497.639710205,
6195,827.3683044234397,4.7934303,2733186.856037006,
5611,708.4531924934175,9.4731616,3096296.0248563895,
3737,485.2875584952109,8.4182708,5005020.12403579,
2837,415.10029914220195,1.6016996,4545318.735831492,
1548,304.17541815961874,3.7385687,2862885.8849699595,
4195,529.3719872167129,8.6030695,2334022.434574157,
6374,935.569157286636,11.135801,3228617.045433791,
1437,295.1903315635688,6.7733797,2823335.3956931815,
5016,613.4837421876662,10.845763,5594896.671985907,
5792,751.4628313688372,6.0526157,4260251.840088315,
6254,856.5061656758093,4.7051559,3807858.052526616,
3286,447.25050122732387,8.0782022,4178475.429906296,
1777,326.12325035058717,2.0017032,2763258.994614819,
1750,324.107440808754,2.5795555,2627288.0565735786,
5033,615.4089300579803,10.034104,2688911.6853953046,
5688,730.2549930733551,3.749906,1855276.3143649471,
4858,599.4099162505061,9.3084502,1.7223158990478437E7,
1532,302.98858742963887,0.5721044,3143916.774010563,
5962,781.4739586974413,4.7051559,4082896.9370255084,
4446,553.5193801912201,11.453032,1.0717781093614489E7,
2527,389.17795700519406,2.9442176,2163506.6939362367,
5052,617.1475902648996,3.2409116,2261359.0128702475,
4085,520.2679738551149,6.796967,2882118.4679329875,
4418,551.1741792162493,3.4859808,6374364.332587455,
415,181.12213854235708,8.2180952,5808059.16312776,
1607,310.1282140614105,3.6519609,4682106.6040069675,
1308,284.20687552820016,2.0700922,2186309.2805293435,
2004,344.1494840103617,3.6406027,2048013.260386178,
4706,585.3614668670745,8.5802801,7428015.8422935875,
6135,811.4959178628255,10.214896,4830534.020964412,
231,153.12722870085355,2.4041067,4034910.8547948785,
1112,266.1728115379414,4.8548737,2362870.322926392,
2264,367.26351221964416,8.2901966,3084602.2915822095,
1830,331.1539832979712,2.9330032,3323337.8475010903,
4674,581.3998293570834,8.6030695,1.0213703420155045E7,
2586,393.29823763404175,9.444889,2062366.8508374034,
2992,426.1969968479372,1.8806623,3891005.8273832505,
5811,754.3492062520374,3.6633942,3071810.745196806,
3643,476.1755131719616,2.4041067,3603082.5113840248,
3221,441.1154576242029,2.6012825,2484516.4512823443,
1764,325.1763310997599,2.1284856,1878838.9633589333,
714,221.18996254419542,4.361427,1662884.6910342774,
5258,639.4088556362127,10.80558,2089234.3832748616,
2461,384.0927439335976,2.8192581,2159268.744960891,
3836,494.29569503234165,4.2253862,3400652.4642366767,
3700,481.1677841148663,3.6181194,1889409.700076752,
5812,754.54306489083,11.081274,4146631.348363411,
