row ID,row m/z,row retention time,1685365277_ALC_dbgi_001187_01_01.mzML Peak area,
1914,400.2183598168201,2.7966061,1471817.8044735081,
1641,373.13106292145716,3.8523845,3112604.977116643,
1122,305.23235026934105,3.6798211,1022742.8326901085,
162,151.0753062188464,3.8523845,2421606.733213947,
4267,814.52244462645,9.066431,1870877.745168268,
2307,445.11273733365346,3.8634553,1876002.745666558,
376,188.070742415039,2.0169697,1690361.2739002602,
4174,800.2420434319959,2.5644827,1524364.9456233364,
2531,467.2852523011088,3.6798211,1139244.2468032131,
2441,458.20263072891345,2.7184754,3045680.840235763,
3218,584.4732311007676,9.5039385,5925649.466732205,
2869,525.3025552516948,4.2569526,1287399.3254777743,
1237,325.0924879113439,2.1281897,4151257.9574234826,
2071,419.13068816172586,2.2926116,1897328.3745941103,
607,223.13269014748715,3.8744802,2518770.246466121,
3278,598.2488050223602,3.8744802,2579040.181395485,
2781,510.2563610507186,3.3233005,2143843.9807014754,
2046,416.3639154469438,11.985845,1755658.5346248136,
3325,607.2149877707965,4.2446257,1607241.3478461697,
3299,601.4237588830114,9.4154515,5489273.765458913,
1918,401.2537804818304,4.0264541,1090189.8125069754,
2062,418.2066514666998,2.3035574,1254986.2941118474,
1353,339.0836521462488,1.8057773,1465550.31928775,
211,161.05961767541285,3.8523845,2655313.246619834,
1898,399.1050896065681,1.7309049,1972660.8448155166,
3563,660.4236472547228,9.1422887,2949715.543516701,
3840,741.4560759206673,10.427376,1937983.5240803955,
1314,335.25722480890477,11.241181,2667935.607025278,
3666,691.4022784971564,8.7950224,4068288.948606647,
53,132.10198211684585,1.1438213,7893752.400883466,
2456,460.18032634375385,1.6254244,2015084.7364853837,
3601,674.4398788817819,8.57718,3224345.9562562797,
2983,540.4234751741566,10.652945,1888417.066326118,
1270,328.8977073658715,0.5019756,1336702.8740410646,
1524,360.11167751903673,1.481617,6504925.253258133,
2390,452.22849576236695,3.7046376,1148712.5520426272,
2855,524.2127893166008,2.7407336,1224105.8784758097,
4486,933.557092857422,10.769165,924248.8349859033,
1091,302.12427137957843,2.1171044,1165693.9782992394,
3064,553.2759971208045,7.3753631,1430651.5514834244,
2029,415.2116056145608,6.516696,1471612.8661679528,
4107,790.54516696875,11.055866,3795557.918418717,
1866,395.20457158374205,3.6117194,1392427.9899809544,
1466,353.26865156161256,8.4940181,2463197.1597225503,
2391,452.2495215767223,4.1446617,1164974.8296363025,
339,181.12231826180584,6.6620761,1694037.266765846,
4006,772.4753095184982,9.0618664,1577735.0446829074,
3772,719.3471581785241,3.2899133,808481.1528178575,
3211,583.4144025669492,9.9425168,1.2104594783791587E7,
1949,406.2223144078131,3.9299486,1159455.7137216888,
2581,476.1758155367116,2.3813214,905517.9099219386,
1434,349.08914720417056,2.3484675,1252562.0575168259,
1257,327.1072864722992,2.4588875,2064684.284392965,
3491,639.4021260931688,9.2814628,5444336.593766131,
2214,433.20460799914895,3.7763579,874436.1523134302,
1095,302.3053261671876,6.6220368,1443808.1861880461,
3204,581.3990095072863,8.5989737,7587113.387504128,
1367,341.06332561913234,1.4506527,3397625.803236052,
2672,489.2970278789843,8.2119158,3242279.549958451,
1348,338.2688426793335,6.7994711,1418361.8613434664,
2624,483.1286077637157,3.6344693,4320311.256233376,
3441,628.499745709334,9.4915677,4854875.546666486,
2033,415.30010763524433,9.2814628,1459688.786098104,
2751,505.2071474590245,4.2842712,1211193.3213929133,
1838,393.18848707447694,4.1660616,987771.1622777487,
844,265.14337751485874,2.7184754,1383752.460446622,
338,181.12210396726272,8.2119158,2939017.9100046256,
115,143.10683770210545,4.0264541,908686.8913637894,
1969,408.1497914704759,2.3140489,1007847.4236472826,
3510,645.2472652187008,10.35011,2651658.910288575,
2088,420.2229470168844,4.7931366,1105999.8557961755,
1670,375.2681301646298,8.7950224,1155534.050204145,
3743,710.2295509412762,2.2708659,2175307.9260728345,
749,246.24278955047336,4.8971943,1101374.8834962416,
893,273.0817713277373,1.3076994,8076444.493869029,
663,231.15911395244055,3.1344206,1351338.5473028193,
4448,904.5981269463696,11.11193,2081087.688196328,
2640,484.4729223185203,10.995385,2031160.4690467766,
2180,430.1711785349559,4.1561491,1093390.1700807665,
4323,827.4910427837093,9.9227731,4694188.859651463,
221,163.0251405777077,2.2484869,1587268.2059343997,
1645,373.18359877221394,2.7295003,2481177.177522216,
3135,568.2399956287298,3.6458463,1149991.6488335677,
3869,747.5021162643512,11.5358,1629507.68713596,
2365,449.43482584788904,11.512871,1695568.9550284853,
750,247.0212607512416,0.79846117,4777632.395700492,
402,191.14311776430992,4.3038232,1295575.085218876,
2534,467.44541575120087,11.512871,1703625.241050641,
1,120.08097517049434,1.5798309,2008699.183822664,
694,237.14862640098562,4.3372125,1319866.3036761172,
627,226.1801063444708,4.8497737,1179422.809122786,
3537,655.2366776967816,3.9074758,4741943.790613106,
131,147.05632214417582,2.8907576,879191.0898009621,
3760,716.5214296911815,10.35617,1.4020698620720807E7,
4197,802.5356481615246,8.9449421,1601748.5485845888,
4264,813.5504405309321,11.855119,1437445.0737243837,
4238,808.5579193281479,10.506167,2541317.293238686,
882,271.22675383184725,4.4163474,1629317.337493646,
1003,289.2373344352133,4.4163474,1689865.074391571,
3810,734.5922128657388,11.346241,2381861.9873877587,
3295,600.4679768702405,8.57718,3172862.4107351536,
2731,501.1386069108175,3.6344693,3813988.0395543715,
1915,401.120984286473,2.0394112,7590669.455106301,
4074,785.4803577621833,10.090032,3703716.1412606114,
1261,327.23160143723544,7.6035469,1417497.1018081838,
2249,437.19367829218686,6.516696,1252247.2701272187,
2311,445.2045325907979,3.9299486,906755.2854151448,
1772,386.20220450073447,2.3249572,1113380.8308522035,
1412,345.2637149374813,4.1561491,909272.2689157997,
473,202.21658959974337,4.9220856,975367.402484891,
1990,409.27382153812476,8.369296,2521734.5084027518,
3615,678.4701137231507,9.5785901,2037991.0130524584,
1010,290.19604357187666,3.9435798,3069418.695224787,
1109,304.19409938134686,4.0503332,1264867.3157435912,
4225,806.5765645606542,11.02236,3565030.089529489,
60,133.0648201305284,3.8523845,1833708.1795086823,
340,181.12227765270117,8.9145758,855880.1399416043,
2954,538.2288594114307,4.1446617,1301016.0444441591,
2620,482.2603090714632,4.6053149,888305.8584715655,
2115,423.23535053601586,4.5765088,1053078.4109111023,
2333,447.25004522044634,7.4339085,2568373.3604624304,
2713,498.1358523239295,1.6254244,1190032.574826891,
945,281.07043879597387,1.3076994,6951825.372812983,
2999,542.3542770116537,4.1561491,735546.8981091401,
4519,951.601391832171,11.956118,2507951.221507948,
3017,545.1995133179081,4.2842712,1003634.4317029669,
730,243.13541302098844,7.4957998,1557981.2008983563,
3763,717.4187278936445,9.093385,1964386.3884639405,
4260,813.4895687101715,11.336228,4051040.5475514918,
3053,551.4251682921221,10.878692,1826623.5046963147,
3715,703.4022676094088,8.7950224,1911038.6881409306,
3864,745.4856718416378,11.100442,1520451.1183145377,
4565,975.5638588847045,9.5785901,2418114.565179402,
3819,736.6071333165543,11.761575,3065842.398524058,
4198,802.5267204885901,9.7086829,1199172.6094211333,
2435,457.2188840539938,4.0264541,966041.9944697123,
3474,635.4638051924175,11.829585,1137139.852646761,
2274,439.41404019015795,11.512871,2321722.2848223983,
3707,702.2971365748089,3.7988745,890849.5877635411,
2676,490.1767628774168,1.3404742,7130904.975354399,
1975,408.26671796069974,7.1814374,1142503.5931682705,
4572,982.6448687571637,11.273137,1603825.0391430429,
3598,672.5257814770345,9.4713074,3360614.691779583,
2449,459.1625407030491,3.6685587,836712.5356917096,
1053,298.12887108286264,3.6571921,814771.7560391038,
4179,800.5186472498059,11.11193,822665.743040624,
4408,861.5350510449674,9.1826802,2467143.8558616256,
1767,385.25623486400224,4.7624326,876875.5423008936,
3486,638.4397521703496,9.2202132,1115821.26663094,
4440,895.3186377928223,2.5213642,2965926.567446029,
2234,435.288967852525,8.2119158,3286458.0443207542,
1665,375.1438480768033,3.6932751,933571.9520464952,
1305,334.1496063177961,1.8469042,817766.881724574,
4393,850.5197242131297,9.7229745,1264390.0206658398,
2596,478.29231276283986,7.3041677,1941174.81334377,
1998,411.1070414323456,4.3120918,2687328.833544807,
4012,773.5195528505952,10.103453,1974859.6894284245,
1128,307.12847419264165,1.8961996,1026599.9046354163,
784,254.13877847775825,1.5003564,1548043.4764604417,
1528,360.22482717733783,7.5008893,1037374.0165227043,
2793,512.5029328102304,11.512871,1071527.6511311326,
2747,504.2449768439706,3.6230902,619373.6161134113,
3217,584.4206263683479,9.306471,6385763.902813742,
3400,617.4187710763537,8.3759231,6789633.729844604,
2527,467.13368733635787,4.0153418,1730489.8029743661,
4085,787.4739946566376,11.178209,1019246.862906448,
2710,497.3105407666589,7.3753631,874654.4635443676,
968,284.206965195464,2.0282113,711148.7142920641,
2139,425.2680552965002,7.442323,2252571.6633669664,
2378,451.0999760811934,4.2061905,2378096.3251844863,
1317,335.25829485936714,10.403537,1017859.2431117691,
475,202.97034876875563,0.512888,835102.9203010269,
779,253.21619694497636,4.4163474,1314895.5845283284,
3509,644.4942583681327,8.5560385,2368893.820124474,
1017,291.19542967402515,5.4964048,2017113.4139715866,
1113,305.06311302382,1.0092097,4512552.187473027,
1234,324.2012739744524,1.9708408,2508099.4643334956,
2936,534.4869915915428,11.370084,1324904.850503921,
802,258.07412885528305,1.7420132,796155.1779319653,
909,275.2005943044266,6.3045911,921089.3213287032,
689,236.0740062088656,4.8042491,1343328.3774165187,
3556,659.2262665571432,9.4634908,1284551.8496668008,
3200,580.3323824535895,3.8634553,1213554.2784980962,
1964,407.25757649166434,7.4505229,1729025.0923089483,
908,275.200510743324,6.7994711,990731.7186743843,
4300,822.4873499600278,9.2266195,1044546.2076355058,
1968,407.35155953939886,11.157111,809706.2894678988,
3328,607.2909812478646,11.838285,6819190.389919644,
4196,802.5359060116085,9.4539867,6169494.078510675,
1432,348.2248347695341,7.8216664,950615.836037688,
3923,759.5007588663706,11.404007,1264266.886983983,
2807,515.2834098492712,4.360229,906226.1144807554,
3852,743.4331363687029,9.3734747,1712313.7819356306,
4534,957.5543183418165,10.574042,1979169.1942546242,
3125,565.4041509316592,8.9145758,773272.8307270136,
2014,413.15727681579386,3.7159521,947704.1188226447,
2452,459.3030757046372,10.727816,1061604.610093473,
1691,378.1761725738051,2.0733464,2096900.7979721094,
4081,786.4908262924652,8.5560385,933254.971647001,
2350,448.39063823815707,11.553516,1047483.7891734801,
1189,316.28463494425546,6.4174925,765363.3384070363,
1318,335.25748939253464,11.655899,1579846.7364430267,
2306,445.11095503797935,1.0554656,4237679.71193157,
385,189.05215908948384,1.3633428,1677030.5769257522,
3189,578.2075793113435,1.6634637,1424729.146340744,
2772,508.20259535555624,1.5798309,1157428.3760309005,
3496,640.4373449960106,10.285765,1257600.9489966743,
3570,662.4378427195554,8.7657705,850243.5614189347,
463,200.20121549345183,7.1597186,1021537.888981303,
3283,599.4094940944537,8.5725759,5638757.099571257,
3381,615.4029020330173,8.5662634,5887711.7780915,
2553,470.2962804354819,5.4372782,707998.267759913,
4158,797.5162744238431,11.956118,3857725.282916689,
1263,328.13924409789206,2.4697458,1168845.4910287478,
3691,699.356038353951,6.7897399,486925.2744117312,
2471,461.2357765701614,4.9630791,461773.883076814,
3523,650.440621960377,9.093385,1287034.5104666352,
2356,449.1426061880351,1.7642943,635880.6426589648,
3723,704.4858244105769,8.7551226,768156.7831682613,
2817,517.3503305143976,10.652945,989146.7554254353,
4067,784.475684367359,10.170486,945608.0301572527,
1439,349.25252651035953,8.2913132,766879.9799548917,
815,259.20542634661706,8.9972772,1340158.6595960713,
3940,762.5505210595694,11.42498,645355.3270299522,
4511,947.5141112478436,10.392187,1701642.7887950544,
429,195.10138999536073,3.9299486,2356960.4507213216,
342,181.12233612778414,7.0619818,1086185.2620706914,
1311,335.1513362687783,8.9449421,726150.3757442704,
2473,461.3623200072784,11.150859,948328.3491331723,
4571,982.6465188931862,10.914535,2258175.0357455905,
79,135.11702442995403,4.0264541,583967.031083871,
1264,328.1367434751618,1.708478,638310.7182712752,
2653,486.1200065873093,2.5138101,3680430.428668911,
3849,742.5452944296346,11.545475,1038542.7032633886,
3689,698.5521490824952,11.620472,2074691.0146298315,
1142,309.22085877773407,7.3210406,896442.0110071076,
1088,301.21627248129533,6.717628,844743.676504664,
3181,576.4961564306766,11.977762,612085.146030912,
3450,630.2911725546828,4.1240244,586693.2973286436,
1130,307.20562017322044,6.0221783,1519768.5718255984,
1613,370.2954015816667,8.4940181,897841.373009374,
2780,509.3691327316106,4.6667187,1588164.5297586813,
592,221.15355549542167,7.2117266,1304492.4494711296,
1777,387.14435685393124,4.5240613,543206.7333259489,
4089,787.5322913627889,11.855119,1366674.4827441303,
4031,776.5082757424352,9.7006809,967304.6294065794,
2188,431.1542825208126,1.9821491,1133152.3195806276,
2602,479.37414658858063,10.795042,773583.3811338331,
4560,973.5495977774332,9.6925768,1639729.9599360377,
3383,615.4416172002627,9.5546068,2245336.414072607,
659,230.2479011400506,5.8338839,687806.4258577204,
311,177.0547147743274,5.790007,677856.5084707142,
3285,599.4089154198712,7.3383175,781847.3133118742,
1386,342.211995606689,1.9514639,389034.4482362699,
1395,343.2268463526411,6.8842498,2092980.5515342364,
3596,672.4242331618901,8.1082019,1289774.236277077,
1065,299.20052199774204,8.5725759,3686344.2572271503,
1168,313.2731804257269,11.655899,957307.045055289,
2584,476.2771760256915,6.8404729,601425.7493948832,
3798,732.4819664095953,9.4154515,735809.5781013321,
2745,503.19168670922903,4.1561491,594188.9761196439,
566,216.1781535406128,5.4486426,559648.4628804231,
3111,560.3788050488322,7.3691527,511193.0560332692,
3478,637.2255043018248,4.0787559,429775.82865705586,
3836,740.5225673010797,9.9425168,6355855.245579146,
606,223.1328413613291,5.1654257,1134510.8889762703,
3992,770.4588206433428,8.6213423,528531.0399250512,
1448,350.32659639806934,9.0283376,2763101.823703038,
4235,808.474232220382,9.7399473,710921.9449426704,
4250,811.5317325994076,11.433423,649607.0315555278,
2451,459.22014992044984,4.5834235,540251.8948956728,
1167,313.2735716936551,8.4606329,994550.3467214969,
3617,678.4944558066074,10.574042,730144.6476358993,
2044,416.26455261401026,4.1660616,514799.77499054547,
4335,829.4880288701852,10.119753,1392050.4883850347,
3808,734.5181033506921,10.958997,969457.9403713141,
3582,668.2065866319308,10.522307,661330.2693680999,
2641,484.47213899786044,11.512871,1091660.8322874072,
1820,391.2844064037013,10.621185,918250.2748083451,
4223,806.5659317835357,10.652945,2702565.387099433,
2143,426.1964382973363,1.9821491,1981378.6966424407,
3642,686.444963553865,8.7950224,1777451.2138169648,
2949,537.5359596400042,10.652945,3029407.924090698,
3826,738.5075233427596,9.613269,6493898.6704596495,
3203,581.2360419362923,3.8101765,919686.2459114584,
3607,675.6778211354758,10.756176,466312.39491310593,
1005,289.24859417849234,4.8497737,555163.8441517109,
304,176.07392573310398,1.8057773,775915.4636491573,
2587,477.19011842611064,1.8674123,422803.31567240506,
4106,790.5217429683037,9.483651,679942.7206372122,
4273,815.5057055826918,11.585816,758262.1217062498,
4149,796.5460074094533,10.419091,1833045.9148337003,
1011,290.26889686576067,5.8796043,576690.4297656473,
3696,700.454511142546,8.6670399,1169308.6356960433,
1709,380.336975902746,8.6166277,2501138.4375344277,
3260,594.3179127805292,7.2439118,1328301.2925339222,
2238,435.3474290990565,10.928462,539151.1387572123,
3653,688.5229912375867,8.5400011,1435700.7477922682,
2695,494.2963408316118,4.2200551,739389.4594503001,
2415,454.2927458599003,7.8298162,552461.9702321141,
3837,740.5281979251938,11.090413,977999.8276685097,
3733,706.5261823196554,10.574042,563338.4679616796,
3360,611.4671281576118,9.5785901,1215712.2561601356,
1455,351.2684632536687,10.695789,521034.4817970706,
2795,513.2671205613958,4.1123244,339304.1401059876,
3287,599.4668623896279,11.033647,427105.1929261105,
3610,676.4541515422759,8.1995201,559156.3067630035,
3771,719.3437800922346,10.132261,656165.644086835,
2218,433.3102057569631,9.2688359,558265.1590276014,
3552,658.4085851946642,8.692071,1052663.0668141406,
187,154.06111817829205,11.139067,2245113.009817505,
1413,345.26363379392274,4.7624326,434842.6661454931,
4123,793.487653510481,10.657447,394007.49256920425,
4301,822.5334673275581,9.9328189,1935065.3859857994,
3119,563.2660334097956,9.2121425,600797.1029549834,
851,266.1725541655377,4.8497737,487691.0065784934,
2847,523.1805879067473,3.7514414,385323.73516148195,
184,153.11350909877893,11.157111,1810578.9033885892,
3663,690.4344563401229,9.4154515,559146.8079124453,
2987,541.1129143782878,5.8796043,674066.7826094533,
2102,421.4036614153709,11.512871,1366446.9957559013,
1000,289.17976132377083,5.0816575,1740748.3608238383,
2808,515.3213376078445,7.3691527,468640.0312481604,
2022,414.3579952972784,9.4234994,523735.4547846381,
4108,790.5437208916135,10.68481,486201.19560469355,
2648,485.2876435266598,8.4539413,842249.8492141278,
1460,352.3209153031839,8.9335402,757444.3974912042,
1493,355.2837808695992,8.9145758,1058642.6863118806,
796,256.26360962622635,9.201903,548380.5155177705,
1882,397.08906630031146,1.7864754,475565.3550455878,
3380,615.2583238123923,9.6399209,530689.9567657937,
3152,570.5081255522332,11.682118,891014.582861463,
3326,607.2543393966521,8.658692,517275.21406570554,
3428,623.4071773395358,9.9425168,5929860.325434703,
1532,361.12766880784653,3.7514414,305892.815362834,
1467,353.26841992366394,6.7897399,356352.54328374605,
1867,395.20437390787015,4.3502709,643999.9943321919,
2255,437.3632383381194,10.209767,492211.1711424107,
1522,359.21783148700297,7.1438459,455264.4772462924,
2749,504.3168771279407,6.7308529,428049.9545238011,
1019,291.19554981561646,4.5985358,394706.3835924771,
2313,445.3675131871721,11.783917,1600288.9860445338,
2661,487.2155844704611,4.6053149,536496.607558276,
32,128.11829352278707,11.775877,3943947.385668644,
2703,496.2184769269392,4.3372125,392035.678928893,
1751,383.2578998211267,7.9168365,1816133.5210294356,
2396,453.16753883502025,6.5251333,493215.0732547752,
2335,447.2504788819748,7.7466501,1173380.129483906,
1693,378.21276859339775,4.3502709,340068.81814618525,
459,199.13301384695475,5.3865389,414803.07758274465,
1967,407.2580167108108,7.7466501,1224515.366617618,
1595,369.134406753749,4.1240244,393820.48624115996,
1156,311.2373623872457,10.055439,705379.0877983334,
241,165.09102666711442,7.2117266,844692.5295817037,
580,219.03738078369383,0.65549955,312004.69878089963,
