row ID,row m/z,row retention time,1685365277_ALC_dbgi_001182_01_01.mzML Peak area,
3105,458.31093388855237,7.6438215,3.529125741431609E7,
5403,799.5322734913635,11.605833,1.4614830492478311E7,
5094,732.5613289500352,11.09049,2.419302870376378E7,
1641,335.07333465084236,1.3350782,3.074450809741496E7,
3931,568.4269554762194,10.282129,2.409943682187719E7,
5638,932.6304619623621,11.629193,4.006341820675415E7,
2638,418.1700107794837,0.81395873,3.428708034070762E7,
2203,381.0576253781585,2.0602691,2.320869576602546E7,
1910,355.0795430160751,1.8716621,1.2672801898794057E7,
3171,465.1029349985308,2.3878545,7022908.81397307,
3733,540.2447136205886,3.1832138,9639092.335447235,
5656,937.5857044013316,11.690051,4.6178106774250805E7,
1667,336.2902131304789,6.5880556,1.1403834697184144E7,
661,229.15439420133276,2.1047439,3.683618520246988E7,
51,133.04938731266708,0.75190915,6.1798067650914624E7,
5181,756.5542664544844,9.9317687,1.0732330422393556E8,
4324,613.4817470055523,11.241491,1.5757896614481725E7,
1062,279.2316372098442,8.948017,1.2999707176884249E7,
369,188.07027880986425,2.0386152,1.2417895042696407E7,
3169,465.1031281939985,3.1063351,1.0444644985584613E7,
1158,290.84677631988615,0.55622713,1.2252985200052524E7,
730,238.10693702749464,1.1171442,4.844976171636114E7,
4506,635.4647518657073,11.824479,1.3575185814988974E7,
26,127.0389353349178,0.68056797,8.231373826876296E7,
1809,346.18527958709996,2.1047439,7377927.388797595,
1127,287.0731259251481,0.77191526,4.620490716943844E7,
2443,401.15730398933243,3.2809069,1.0040989858002303E7,
1467,321.05744103746105,0.6412828,2.5846397040260468E7,
3516,509.27313285217645,6.5880556,6921544.226126379,
2217,382.16986607780666,0.66044518,3.399676734463879E7,
4117,591.1311515638336,1.7279839,8033257.478986636,
1518,325.11202939868286,0.68056797,4.0782584325285345E7,
336,182.08133721148522,0.90871435,3.381461536755254E7,
688,233.14905892289244,1.8378206,1.325674825761714E7,
2120,373.0758188171473,1.7829252,1.3413272591630409E7,
5642,933.5554996329396,10.78508,9528604.243342232,
3423,496.3395850178325,7.8680763,1.0317241530757619E7,
5266,773.5172023235754,11.546366,1.2972557825399363E7,
204,163.05974362893485,0.68056797,7.041583391734773E7,
2157,375.2688388038701,8.5408363,1.0514452080888107E7,
5718,959.5692040868582,10.914506,2.619921356901781E7,
1,120.08083977204758,1.5960118,1.6300779473664373E7,
3154,463.2663270484002,7.6438215,2.9039798307915065E7,
4659,656.5083626200103,11.277772,1.1594212006402683E7,
5311,782.5690849356258,9.937902,8.75003219981351E7,
536,215.16425042574178,4.1853446,6228604.802992153,
913,263.0522424229701,0.63197873,8236547.649760982,
3242,474.1809045492431,0.83364818,4.927711196188285E7,
1913,355.1725432501655,3.5298302,7617725.232724533,
3581,520.3400511566815,7.3413527,9260567.667712115,
2171,377.2168374303972,4.1853446,6442727.652862732,
3413,495.1102408311459,0.83364818,5.307810661805294E7,
1706,339.08393593148236,2.1047439,5961321.93835634,
564,219.10136646669733,3.3554293,6991811.663384609,
458,203.0522337635045,0.60018727,3.09458286313348E7,
2015,365.0838496147961,2.0602691,2.407120368091565E7,
2617,417.0785227102885,1.5416435,1.6243473995556904E7,
769,244.09241969490606,0.62171003,2.3329672173210315E7,
1779,344.13405819673875,2.3769962,6025860.386066279,
2951,443.2980156302361,2.9741881,6335137.515281765,
3476,504.31758867082954,6.5880556,6756089.312757592,
942,266.159309541479,0.52360028,2.2783350720598426E7,
1571,330.0815007581481,1.9155972,1.6911649885830108E7,
3782,547.1906828271118,2.0494317,5597465.585840073,
4225,601.4254215859593,9.8352506,1.039212482672231E7,
2557,411.0318891000512,1.7829252,1.2157186780808287E7,
2017,365.104664521133,0.6412828,3.878251090671218E7,
4634,654.3322148463495,9.3613288,7194748.200259362,
5344,789.1876421490996,2.9855943,4869170.34472277,
5355,790.5451830389787,10.981664,9038693.325153688,
2314,391.20071014038206,2.3769962,5174124.485141475,
5345,789.2067551673376,2.004432,6209713.462711622,
2717,424.21811406422137,3.1697993,4398476.337258712,
5298,780.5532081258873,8.948017,6.761470864699209E7,
5303,780.5520746434838,8.948017,1.6807780346038144E7,
3902,563.2102429926098,2.8776971,8377029.028585984,
4024,579.1311882926291,1.5416435,9428438.161366303,
1855,351.0107758899332,1.9265472,1.0579117951451812E7,
2285,388.0868196526245,1.8268728,1.58969314747766E7,
5628,928.6015985200156,10.78508,6128399.280624327,
5287,778.5384794449091,11.031855,2.8666754058199316E7,
465,204.0863658612296,0.6412828,4.13833701199386E7,
3164,464.32174903213223,4.0227186,5428984.9379459955,
3597,522.290701160757,3.4382079,5743646.52016742,
2102,371.1679044090894,3.3338357,9163184.651532471,
3070,454.29258413312755,7.8358744,6878689.4218484685,
2334,392.2798606983493,9.299175,6810898.110875617,
2689,422.2747838382894,4.1853446,5504836.965906954,
2788,430.17030445296064,0.85669803,1.5837340930467937E7,
327,181.12235014450258,3.0434105,7431024.710419,
678,231.1703219233467,2.2382992,6681756.976860694,
5379,795.5012880705873,10.973774,9253851.539656641,
2363,394.2435927903739,4.1853446,8902539.2159493,
2556,410.2901053963446,8.8578759,6621751.370579834,
3761,543.1830474530368,3.4076456,4866346.502297571,
4332,615.2576621391547,9.6304207,1.1897630820756726E7,
1241,299.0733007626712,0.90871435,2.715817578104785E7,
4215,600.4160561179875,8.915038,2.4866275082961794E7,
2996,448.16497056252615,0.62171003,1.4318065826263709E7,
3387,490.1758004657606,0.62171003,1.1884195318578849E7,
1350,310.1490500455672,0.77191526,2.6777664227631018E7,
2545,409.2734767826764,8.1947178,1.5826837459108636E7,
139,150.05829270351146,0.82393575,1.8732083534564074E7,
351,185.0331135462604,0.60018727,7879229.568814307,
1052,279.0471645725791,0.60018727,1.1285693284580395E7,
2718,424.23401951230517,3.2809069,4308972.256060191,
2738,425.3626197946656,11.546366,1.0447847171105303E7,
2577,412.21815789301405,3.0547168,4283557.410954407,
2875,436.29023168901864,3.7902702,3821248.6787105496,
2824,432.2384438754464,6.5215269,5622571.888598479,
1760,343.12278608270975,0.6914054,2.4074743712253008E7,
4077,585.4517734569524,10.414628,5044565.9675906785,
813,249.0383336296071,0.60018727,1.5484302697040115E7,
3689,535.2707048627616,9.9160272,7087393.825394896,
4421,625.1408076578862,2.6972462,3412346.6577252,
2127,373.2220470414956,3.6230087,4434665.984511336,
5245,768.5616648115089,11.552564,1.0692835531173456E7,
3292,479.08226211201423,3.0806686,4413110.94733434,
5616,919.2494433527268,2.7650186,4293985.132440893,
292,177.05464652746562,2.2958197,1.9315626904966436E7,
4267,607.254481697041,8.665523,6181154.123363424,
1894,353.268229745989,6.9543011,4160329.0833751815,
4553,642.4918251758404,11.13859,6932943.884917763,
3184,466.2645648945566,4.2538587,3878822.7481922857,
2842,434.20270021262877,2.9741881,4666133.288691061,
4956,700.2806978395425,2.7535395,3756833.3779566893,
3783,547.1999654970739,2.7995893,4200871.163662003,
759,242.17483435786386,3.4382079,5378044.939432601,
5263,773.2133771785286,2.3878545,6506340.236004381,
5176,754.5431604586012,11.09049,8145664.362466804,
1746,342.17615171919465,2.4103002,4363772.931042228,
2184,378.248262073776,3.5298302,4357586.619625093,
2912,439.23017283703064,4.1853446,1.6145236017046273E7,
195,161.13249810756412,4.1853446,3908011.8379938216,
797,247.05742826065793,0.99646172,2.305593511829542E7,
3289,478.2922316737834,7.4631102,5222491.603464579,
1755,342.3365006600331,7.9398989,5561612.7665649615,
1707,339.1042290736329,1.8716621,5631128.031899493,
3120,460.2696310582322,6.5215269,4910055.980276321,
1375,313.05474002101283,1.9155972,7055931.104465757,
5318,783.5013652489268,11.031855,4794685.5720521575,
567,219.1335909313415,1.739063,6353395.895096593,
5302,780.5515767042579,9.9317687,1.405333296523505E7,
2779,429.37291863831877,11.80291,6178799.099993972,
4845,682.3629785054799,9.3613288,4975612.179953785,
630,226.1281089522628,0.963964,1.7946347234698977E7,
485,207.13817044276254,2.7197731,3862282.643414855,
4075,585.4514445434867,10.898929,9945173.829683423,
1444,318.3002598996995,6.7103819,4601230.430854406,
3947,570.2020474262149,1.7279839,3666758.160476563,
3241,474.16031316033536,2.7535395,5813156.380014749,
3864,558.2020186893599,1.5416435,5814772.399674099,
5487,820.5914972049378,11.266501,1.157241547084562E7,
3167,465.040196872318,0.58861648,5121500.31650407,
2866,436.18063516197685,1.7829252,4576919.110524955,
3025,450.1541582469751,2.3878545,2319713.1360526024,
480,206.88571434802856,0.55622713,5501990.518971462,
12,122.92450513593984,0.55622713,6001956.182701034,
941,266.13825987415674,2.160104,4191170.249105592,
2380,395.20429428525483,3.6230087,4826525.966575156,
2321,391.2649372272906,7.1813975,3798326.687942973,
5039,716.5671414673315,11.719496,7719919.914853928,
1495,323.10947733627063,2.1047439,3103365.489200499,
575,220.11757475580984,0.83364818,1.5558128285269268E7,
1285,302.98726435133995,0.55622713,5465767.058697649,
4782,672.4165550935924,7.7916122,4192949.6884376057,
2130,373.25402186774943,7.1813975,3726018.493712148,
4995,707.1777634407628,2.0602691,3981953.047453115,
4735,666.3694207713305,6.0642029,3134322.986087903,
2259,385.1409716319644,2.5438098,3169880.124044834,
82,138.09112082513136,1.0304698,1.6932238662507486E7,
656,229.07023144626018,0.79248598,2.1220770788792852E7,
1908,355.06458748711964,1.7829252,5308260.480380662,
1260,300.28963146251897,6.8078417,3634055.0580133647,
1299,304.16550392409164,2.6972462,3907391.374733376,
1896,353.2683820477608,7.5247327,4096902.0468262727,
601,222.9876454939042,0.5670729,5050559.787886822,
2825,432.25892778693304,2.7197731,4243452.441527486,
1370,312.1652207446373,2.3658776,3413652.4234774853,
4580,646.5053682886183,10.777146,7191365.592501975,
154,152.05643386360427,1.1171442,1.6489882055662364E7,
856,254.13823236373858,1.8048646,4121212.868901449,
461,203.17947541974553,4.0354373,3086270.309228424,
2603,415.2116363461502,6.5215269,3651234.077087969,
1990,363.1587565667902,2.5438098,2681360.0454111868,
4558,643.2904449673291,10.551371,3756418.227855901,
3649,527.2458762444736,3.4382079,3323071.4242853657,
3097,457.24077285837666,3.4791743,1.2100783113150975E7,
4617,651.4605228879815,10.777146,7125581.12216021,
2656,419.2637141007775,4.0354373,2798311.8836748605,
379,189.12750019584502,2.7197731,2556277.7734442335,
3459,502.21253352741456,1.8497477,2718499.758116009,
1465,320.865811746199,0.53458143,4140431.7794144247,
781,245.18605264245406,2.7422667,3179386.391303684,
4972,702.2225897228828,2.0602691,7886254.129325117,
3567,518.3243360255047,6.8740933,2965616.6366555924,
2645,418.2801552466452,3.6230087,3135541.6027876753,
3101,458.16478390864603,0.91956218,8028174.022364039,
1639,335.0366608640003,1.9265472,5476334.108674446,
3491,507.2453465348316,8.948017,3854192.4974840106,
4840,680.5117616962123,10.905014,3920047.7938808315,
2559,411.1628598263585,2.604001,3985143.456751983,
746,239.2004941666247,4.0354373,2667533.877213135,
1920,356.0974680295314,2.2382992,2939804.7343306714,
841,252.12256379617583,1.7059716,4390112.522013971,
5650,935.568754450322,11.13859,4451062.868170136,
1582,331.154168274221,3.2809069,2239176.904224982,
1488,322.27373912311737,6.9465178,3086215.1964314184,
2521,408.14953666197806,1.7829252,3685443.9629417774,
2059,367.26306028775383,8.2983172,3596923.6375149935,
459,203.13873027428954,1.8268728,4739686.178594663,
675,231.1227918493733,2.8623576,2704801.2243380547,
5673,945.5540082415646,10.628637,3424684.4097316056,
901,261.1440343751919,1.893662,4028982.7064855406,
4536,639.4240056788955,9.8991981,1.0461683489365896E7,
2886,437.19371369316315,6.5215269,3112093.890791705,
4715,662.4984372147028,10.399114,4581011.798142242,
2772,429.07857656785154,1.7610482,4308372.038946468,
3331,482.40542159806307,9.0988285,1.078548497374467E7,
4083,586.2862495688855,2.8776971,1860676.4012732396,
2880,436.2905830933527,4.0976119,2041685.0746858364,
4502,634.4680717253227,9.9317687,5271020.4355026735,
2395,396.18578597080653,1.1603064,1.3439063445732132E7,
2016,365.08351575225834,1.0838194,1.147240474794738E7,
1895,353.2692040592212,8.4961533,5605584.057933153,
1883,353.06304562062866,1.8607934,3752399.884955571,
5497,823.5316928590787,11.369147,4310772.864707718,
3362,486.343618245882,8.5041865,3276373.6006592503,
4356,617.420042461498,9.299175,1.1615753325893931E7,
5800,1088.6376999177135,10.132915,2886315.885392315,
1831,348.1752055542157,2.0707795,2725891.106534451,
1818,347.073252175991,1.6391991,4475518.207576498,
4068,584.174461213547,1.3583759,1.4907016900834475E7,
3932,568.4266124614921,10.770974,8565505.565379843,
3956,570.5085402647447,11.09049,3403535.8227161397,
2469,404.1186144482266,2.3658776,2639253.4839375634,
3010,449.10801793443653,2.6503194,2359643.705490849,
1698,338.26669865658937,6.4174818,2354954.500256056,
4380,620.3629335342454,7.2521554,2479121.2269289372,
59,135.0439436247235,2.0494317,3057686.037032807,
2791,430.1700282800599,1.5960118,4975562.02412908,
1735,341.13796986885,3.4076456,1713931.3409785563,
1017,275.20060693249224,5.9975658,2337820.9328343607,
2303,389.21706714324324,2.957459,2076234.2769774394,
3274,476.32965481969586,10.731436,3075072.7497524526,
893,260.16018836691137,1.7829252,6479363.55237656,
378,189.12309147491072,1.8378206,3864832.61413264,
4966,701.4596396448319,9.299175,3014076.05571239,
1479,322.0540812627719,1.1171442,1.1472475501044702E7,
360,186.14917364902843,2.7086128,2255767.9308970952,
5663,940.5991887282248,10.628637,2606012.8228013986,
4533,639.4022718292415,8.583386,2.2362366830791403E7,
4973,702.2964998229111,2.8525473,1771996.0317063804,
5803,1093.592856777543,10.132915,2445986.711009683,
2540,409.1836358365041,2.7197731,2277953.29527394,
3916,566.2587863078609,3.4076456,1828866.1232551988,
3605,523.1415416479159,1.8497477,2058649.7216415862,
3107,458.76926399905426,0.55622713,2516685.6799900695,
1481,322.14905324191625,0.91956218,1.3534345823467497E7,
4584,647.4485603841509,11.13859,2786965.2409449,
702,234.14893100368477,2.6329362,1881862.013275289,
4045,581.3993478426405,8.5998068,1.4419288497222418E7,
3115,460.07777873102117,1.3797321,4915865.040695367,
747,239.2003277724394,3.7902702,1607316.5188347248,
2260,385.14700199565664,3.2626966,2772186.3188132984,
5495,822.6076221429793,11.592293,2743479.070324073,
2449,401.2532728573168,4.0354373,1987709.8170985759,
3054,453.20942905984697,3.9686835,2971477.8652639436,
4315,611.4677158687051,10.78508,3933686.188810042,
3667,530.3285267145093,2.0386152,2862050.074893341,
5414,802.5353603254633,8.948017,3967621.0325677525,
3155,463.2820101774793,8.965346,1.2111642609833522E7,
3421,496.2020177519135,1.8048646,2590355.6812563743,
4202,599.409722265793,9.2851314,1.5282910399101581E7,
1207,295.16551546909494,2.4356813,2400135.9142162893,
3818,551.424563198198,10.282129,2641803.7071858393,
2141,374.2284072699929,2.3878545,1605477.0230184188,
719,236.90456162765523,0.53458143,2846709.2707567792,
1693,338.1811295614651,2.6103009,1818120.6509845173,
4269,607.2916615482961,11.824479,1.5505715959741792E7,
2988,447.2498935475806,7.4471415,4637300.028161594,
3477,504.36070619658364,10.731436,2437251.055472399,
2697,423.1990199436943,4.7229451,1867792.2057133864,
2622,417.1728372513206,3.0594855,1540615.8341105103,
2394,396.14908320167785,1.5416435,4356523.166039553,
850,253.14093531762902,3.8932153,1848024.483908208,
4074,585.4299658585751,10.290133,5056821.456766677,
1819,347.1314044384764,2.4103002,1476126.4752663753,
1523,325.2377434107929,6.5880556,1705100.935933387,
2374,395.0579298062227,1.7829252,4484119.67876763,
2737,425.26795781244135,7.4471415,5324935.122923952,
3851,556.2386683148874,2.3413132,2521406.405560903,
2077,369.1521797066793,3.1160913,3432748.055466819,
4821,677.3713734827322,7.7916122,2090485.0787966568,
5459,813.5112691273923,10.121511,4840353.322076573,
4162,595.1664306079225,2.9085739,1625348.4604633986,
3496,507.2929064142282,7.8060996,2474913.688096061,
1649,335.25728175858006,11.241491,3333977.7185564535,
4744,667.4537067966281,10.385291,2136395.105181616,
4809,675.3540042115922,11.069305,2411704.8569721505,
3774,545.1989035149173,3.1832138,5842697.847570204,
1200,295.08095168119775,2.7765227,2383556.693308198,
4340,615.4961392085083,11.605833,2247252.0684317998,
5517,828.5415659843936,9.7186556,2417089.774301806,
398,192.05500099282122,0.5454147,3946932.775985621,
2514,407.25759617024687,7.4471415,4820740.157405693,
111,147.0439315783116,2.0926023,8250829.291663886,
3293,479.11455110767196,1.5960118,2568287.3706475315,
748,239.96622758176858,0.5032483,1405178.1613552438,
4096,587.4663563017554,11.172131,2090405.7567292594,
5424,804.549720796356,9.9317687,1.1917925277365431E7,
950,267.12020324185397,3.7370268,1619911.7492615597,
1009,274.12791574004507,1.8158854,2704509.4243090632,
2051,366.33636302900254,7.6291257,2025033.2745545234,
2796,430.28012809382403,6.8483184,4964444.182495736,
1387,313.2739178834123,8.4442141,3763161.609523364,
4773,671.3247680904614,6.0603091,1353214.7691444815,
3398,491.2991594447561,8.5041865,2406281.8417585464,
2021,365.1712205494883,3.3338357,1551829.647457056,
3350,485.2629117883495,8.948017,3330170.7374050203,
2927,441.17391513346024,2.4633686,1300540.8213760147,
166,153.12734254092916,3.5298302,2142187.5249756435,
4247,604.4942645028194,11.796529,2098004.119719719,
3967,572.3422594841063,7.8954406,2078030.5534597144,
5519,829.5056097158824,10.085766,4434141.907874548,
3365,487.08489518229493,3.1063351,2459520.6947200075,
924,265.0196324573904,0.53458143,3109746.9295845088,
4705,661.4642915792881,11.285589,2774463.25597547,
2475,404.2279351699169,3.0806686,1348271.6770986726,
100,143.10669303113403,4.0354373,1518388.0667602662,
2588,413.21429229223475,3.6612293,5523082.387584585,
1583,331.1533523341046,3.9321755,1572069.4542188665,
1445,319.04282197613156,2.6860484,1785293.3441699091,
2607,415.29977794306046,9.2743023,2226185.0788812344,
2613,416.26433554898904,3.4791743,1816550.7386367014,
392,191.14304865992673,4.3066021,1698051.4006641346,
2236,383.16797489898516,3.6115714,1580923.9179833562,
4123,591.4983416068951,11.663936,6088806.820164855,
2434,400.16050440304446,1.0072908,1.212227141686082E7,
52,133.06048264268065,0.66044518,6003803.264240822,
5118,738.5492287651622,11.719496,3943879.044147745,
4989,705.2360252584416,2.7535395,1291076.4488164012,
5446,811.1696976893531,2.9855943,1461814.651670918,
3352,485.28815363158844,8.4354558,3376582.5687617087,
1549,327.23184836476906,7.3349986,2488767.2844028883,
3038,451.23046340540225,5.3572117,1773447.8962365573,
1364,311.25759974598094,8.0967332,2913635.513544517,
5633,930.61379606859,11.13859,3066720.787699805,
3554,516.4050664644207,8.556632,1852810.9699554672,
2596,414.35820661807935,9.4266242,1916768.6845537412,
3498,508.20188319372204,1.5960118,3295063.4268005295,
4364,618.4726073719462,10.471309,8697019.698160378,
3046,452.2496235023554,3.1697993,1150719.8468926104,
3637,526.2496515533835,3.665342,1465548.407400158,
5237,767.4711753630784,10.704159,4219239.400951506,
1556,328.2233661214885,2.3769962,6998914.560778057,
1278,302.207131698077,1.9932675,4840304.2746679885,
2773,429.1154233504942,3.8423885,1502824.9808433626,
5449,811.4961262948248,10.221711,3945978.4515811754,
722,237.12331280054778,2.1047439,1944090.7635917268,
5178,755.4705036330805,10.636572,1991182.303682176,
4071,584.4734511323053,9.5045028,7516925.495775626,
4007,577.2795321731271,3.4014875,1440105.440417622,
1040,277.2166196033207,7.1181354,1760204.353417043,
1644,335.1511873841787,8.9436295,2695037.3258612617,
4409,623.4061455820097,11.419992,2301357.779734596,
1368,312.1078529357596,3.0806686,1614156.1053438862,
789,246.1444580203821,1.7610482,6660839.474171462,
5712,957.5536548519991,10.588352,3443423.6443303325,
2067,368.1908992343856,1.9155972,1650265.6942492425,
1848,350.2171951398576,3.5298302,1474587.1042200285,
3758,543.1097299011119,1.7059716,1317309.3896978204,
5409,801.4749617020176,9.5821481,4466051.659189452,
3827,553.2760227207535,7.5247327,1927490.8122078683,
4441,627.2411468352695,3.5699091,1518095.6422558576,
3172,465.26038529217976,8.0967332,2391053.6740279584,
546,216.95041761603272,0.5032483,1104319.2311947807,
4846,682.5248097592665,11.285589,3825785.2213464538,
559,218.98365592707395,0.5032483,1041143.7239288976,
1761,343.13707704196037,2.6103009,1417816.6210137843,
3243,474.2170037387132,1.1171442,9163725.145422434,
3568,518.3214916368379,7.8760971,1291169.9475741652,
4830,678.4937416147212,10.578675,2156159.66799828,
4503,635.2877415994691,9.7344534,1865759.709757566,
535,215.1386541813044,1.6178721,1.1704051075584875E7,
2340,393.1882641283096,3.4791743,1528255.294695418,
2039,366.2118535895204,3.418831,1551243.837502257,
1367,312.0714175294226,2.7535395,1907878.1276346762,
4786,672.5028171974343,10.905014,2363141.5137072727,
4137,593.2210782750894,2.9678485,940092.9054210389,
2600,415.1726785443568,4.1912925,1835457.3376843166,
3975,573.2882704261352,3.6385568,1189245.6143428886,
1279,302.20785833880774,3.1063351,1255926.6880521027,
700,234.1331760163254,1.2052061,7441693.438213649,
1359,311.1828551457767,4.6827975,1339636.8965351905,
4355,617.4190052818494,8.3748458,1.2612100333119478E7,
2089,370.20737069789624,2.4103002,1138593.947994888,
2856,435.2353005991446,6.8483184,4444886.716564819,
2092,370.2959464253209,8.4961533,2035819.9694899367,
3014,449.17806374119704,3.3126213,1104800.3654736795,
3011,449.10814112163564,3.3435711,1735869.903798828,
1289,303.04947862084117,3.1063351,3109779.7504177717,
5706,954.6141672984326,10.414628,2818929.0649566837,
1162,291.17412665821206,2.672838,1302307.3132997097,
5758,982.6448065332478,11.277772,2358659.4235694623,
2311,390.2488841006875,3.6012755,1169663.4733605327,
2844,434.2389276577113,2.6329362,1904534.986901778,
310,179.14308757799006,5.0143557,1481310.8718534717,
4334,615.4032528682694,8.5408363,1.3108654870496765E7,
3734,540.2596869474957,2.8111684,4086952.2875623135,
929,265.15496223305416,2.5103182,1524498.3236093854,
1041,277.21603737064385,7.8358744,1707812.8250114424,
819,249.18485953058075,6.3205303,1596854.382489202,
4861,684.5409918270096,11.746596,1999867.1125563513,
2325,392.11123026051484,1.1603064,7098243.093937943,
4183,597.2299250282829,3.3669042,2912796.8541840767,
4569,644.5080007171108,10.981664,2358517.1539746113,
2124,373.1835166953308,3.5659259,1459132.4609279023,
4534,639.401248769111,9.2913251,5876194.656214569,
2323,391.284274469606,10.628637,2032931.3211372404,
2700,423.2350072798406,6.216456,3551652.473458843,
1725,340.196628756722,2.3658776,1469208.0534713713,
5763,985.5844904300083,10.999424,2438306.471552249,
5333,786.4881868573468,9.7423825,3944310.3950133813,
2527,408.2666742667576,7.1813975,1801329.8900011512,
848,253.11755854171113,1.9932675,1413316.1563312141,
2194,380.1919100818859,3.2626966,2540210.680767659,
935,265.6679101880153,2.0276027,1634965.8893170126,
329,181.12232931117074,5.1626528,1871566.5631033697,
4100,588.2653162452214,2.9678485,930275.476273781,
5317,783.4660688486898,9.7124306,4426921.249032288,
5184,757.2193786741611,2.4923871,2102569.2043754878,
3462,502.3372277727997,7.8060996,1806003.2508479885,
328,181.12202605044442,8.2217489,3984100.2564203884,
1957,359.2292010880978,2.4986746,1152781.3706580438,
2562,411.1990292466157,3.4890555,8560207.71340484,
2280,387.20154556016274,2.7197731,1749341.624872658,
5206,762.4903527627689,10.168105,2215717.042718662,
3333,483.27276340826353,8.0967332,2301472.4761554436,
5588,898.5526600364474,9.8991981,1510058.2150828938,
4106,589.2440586655385,9.5742295,1617907.6593320896,
1156,290.195931130554,3.9404672,4582105.111097792,
2905,439.15784059434446,2.9855943,1481430.9515830097,
4570,645.2463679305832,10.346476,3013731.1315953145,
