row ID,row m/z,row retention time,1685365277_ALC_dbgi_001146_01_02.mzML Peak area,
1267,343.2268471661306,6.8883412,3135352.7556948434,
401,207.17439117663824,4.3895391,981449.5091348394,
1095,320.13488002370786,2.1899934,1367858.633820013,
2155,459.3549612297033,7.4131732,1225254.264311173,
1741,408.26592215712424,7.1863725,1197254.6864588135,
4085,958.6462367490211,11.618553,2350366.4736425504,
2250,471.2206710128388,3.1062894,791504.1376029858,
2858,601.4098109123287,4.3895391,907838.7802431632,
3090,640.4374018455874,10.278954,1447298.8474615375,
921,295.081329046665,2.782148,817990.6440204092,
1804,416.19193633574804,3.4589058,1772457.047537926,
3453,741.2727859983945,3.2458239,2032174.5132215123,
1109,323.18302611901845,4.4296515,1147340.708131989,
1858,422.27476819909447,4.1872738,818388.865391803,
2665,565.4045190936824,8.9111611,2447133.114101497,
1328,352.32099713927505,8.9254735,1687291.5886555472,
922,295.10163978334356,3.4475767,769151.1844660883,
1430,366.37330535287623,11.353786,1344861.9060946952,
2121,455.17597215369335,4.3895391,954128.4288070346,
311,191.14307534825542,4.3089001,983239.766905428,
1609,390.2487159771777,3.7247977,887459.2645611329,
1788,413.2016455050839,2.0682963,623120.958309457,
2957,617.4185175176424,8.3954228,7762903.246722663,
3185,659.2270387181674,9.5056404,3867904.703009832,
686,259.2056283696628,9.0253957,1247386.7758388235,
3251,675.2663234791457,5.8164275,1126389.194409405,
2854,600.468161173462,8.578755,2731372.4756088825,
3681,785.4803714377839,10.024906,4408494.921305645,
779,275.23316106538215,3.1322122,764762.1385874761,
3271,680.4863502668575,9.2018487,1200005.3366367258,
3839,811.4758714971128,10.99818,2053815.9792773335,
2686,570.2542113236486,3.0760021,677002.2961013092,
599,243.1353981696417,7.4979017,1515555.3541453604,
222,177.054675943382,3.2858654,2153429.513074793,
1569,383.25794178488354,7.9130719,2575617.4644555324,
2413,505.263449805429,3.4589058,737199.4358926303,
1263,343.1367489441755,3.2458239,604515.8542461821,
1509,377.217131700431,4.1872738,784155.5404236774,
3181,658.4083765377437,8.6815501,1976288.8231185072,
3852,813.4910454918748,11.313841,3669614.851596855,
2718,576.4971077123886,11.995959,720720.4667508514,
3244,672.5264288738787,9.471924,3407078.5996710113,
1775,411.16316876562513,2.6329259,1124133.285462837,
3650,780.5534302501288,4.0324894,9047244.206379097,
3549,762.5515912786674,11.422592,874996.2818404186,
2990,623.125596533233,2.95303,829766.9869766544,
3372,716.5214080450896,10.089216,1.2776683275754107E7,
2093,451.35756540196013,11.539487,531725.089861369,
2867,602.4785191719619,11.412809,1017162.9343138335,
1966,435.3473465332844,10.932464,763169.1344227107,
872,289.2484991748048,4.8543923,893524.0298035719,
2194,464.2135063291353,2.7003588,862737.5762244568,
3345,705.2370826897641,2.7570979,877599.9609485823,
1039,312.0715362310349,2.7570979,1188460.454285836,
2288,477.1879101759312,2.9629237,768736.3084001908,
3607,772.4761548097848,9.0605913,1130406.3701871561,
1896,427.1726413767242,2.8637597,2216289.0108067365,
573,237.18486006273483,4.1872738,809379.5425064947,
3163,655.394655635776,9.0106146,2639606.373294348,
642,252.15718430897002,3.1322122,646723.1532898231,
1290,347.16794362223584,3.1206997,660858.7483689344,
1308,349.252520415179,8.2937235,1022696.9858324492,
2310,479.373784399923,10.79979,1151228.5861720245,
3970,859.5025390151374,4.0324894,710674.1970657627,
2607,551.4254855023751,10.874571,1446414.5987870514,
2844,599.4094691025631,8.5964798,5807883.3594214795,
3951,848.5036031678997,9.3160604,1027748.4091479112,
3340,704.4858754040206,8.7535954,1010984.3020705344,
1954,435.09262810493294,3.2640508,801696.69032169,
1855,422.20258170963393,3.1322122,691427.1659156784,
967,301.21616187189795,6.7203216,1089323.0861814872,
2154,459.3040032991975,10.728766,1145291.8683187559,
3051,635.4647563302093,11.841573,939489.6595491449,
1668,397.2204523738336,4.0709184,708344.8598989818,
2759,584.4205711125381,10.189128,7033201.571938518,
1450,370.1510290607695,2.1899934,644716.8658219143,
3846,812.5063713026927,8.6268901,982183.5504851227,
3162,655.3964051548886,8.5479176,8453079.470146121,
3424,734.5191776009825,11.041893,714764.3754121786,
538,230.2479150441542,5.8299964,863526.2881466673,
208,174.1853265747974,3.8571614,795854.6669312459,
3576,766.3275315666594,3.5674176,1682988.2620100717,
214,175.14823773632926,3.6282005,783120.3544961569,
2805,594.3179467684627,7.2452659,2075257.5377082862,
1023,309.22084986789577,7.3228904,1062058.5658967863,
337,195.10163773190212,3.9360735,2545871.2544859634,
3473,745.4866593601045,11.138836,1050227.461675956,
2281,476.2774457281675,6.8389249,823660.9396548202,
2067,448.391632807866,11.555393,1019639.5298619805,
3824,808.5582980639821,10.499082,1648740.8780034592,
2826,597.1822896770087,2.441875,603004.8534217661,
2941,615.4417414644397,9.5485047,3171526.1041390393,
2722,577.2040239063825,3.4931868,839638.2232147277,
3116,644.4945577804475,8.5660529,2242386.402634247,
1343,354.2487908976636,2.7706604,909751.6003506266,
576,238.17779320255943,4.5115133,659925.6164479383,
1746,408.30797988403515,9.7638553,742614.6680479024,
3443,738.5144416998521,10.786015,890293.3060439659,
494,223.1328968179107,5.1772174,1338456.5817146637,
1832,419.35221000265244,10.659991,839132.8940347338,
470,219.17435652027143,4.1872738,887841.3702422581,
4134,985.5830605834489,10.956122,1086737.5607227767,
414,210.076358155036,2.95303,1073901.6913004126,
942,299.0736514432392,6.7940837,271553.43553142756,
1659,396.2228486830322,5.0734368,655115.3238739184,
3210,662.4381626765911,8.7659203,826984.646669025,
1683,399.23701292056427,4.1872738,612303.3878727871,
3684,785.5184870134838,11.412809,1364806.398938135,
2952,617.1845840697597,2.8343142,526379.5621443664,
1143,328.1026562406029,3.2858654,680065.6012596318,
131,153.11362673572654,11.53555,2708621.5424226555,
2043,445.3682092799843,11.453244,1319137.575806306,
3543,761.583452866771,10.58856,6293994.80716078,
3856,813.5519071923177,11.865,982831.4624693013,
1933,433.11249409226076,3.4589058,925821.0716720306,
3582,767.5035740880044,11.422592,648589.7708349652,
3462,742.5401073961185,11.626545,3194113.579631476,
2705,573.2153913731645,3.2640508,649299.6607197282,
1138,327.231632856117,7.601876,994668.7941094055,
3823,808.4734206737801,9.7379618,825197.8042474126,
4020,925.1663483092201,3.153212,557610.9048038084,
2669,566.2448322900049,3.0760021,474169.72664569557,
3442,738.5075389684683,9.5056404,8339754.512675489,
1587,387.1526730023389,3.3423753,657908.3134529431,
349,197.11740274253555,2.7570979,2011029.1457578393,
3301,691.4025164740501,8.8080453,2271329.809465513,
1367,356.19181933001954,2.8749201,714036.2868259816,
2101,453.1733429243626,3.5839591,1823476.4247018471,
734,266.17252375732835,4.8543923,686344.4425857235,
3057,637.1043491529164,2.7114921,762421.4152534392,
3713,790.5216855563214,9.4831551,880505.1632315993,
371,200.2010400943836,7.1572333,836899.5325397099,
1697,401.2839564268424,8.6880647,893102.0545815151,
3380,718.3068803187336,3.6672586,672408.4150426157,
3043,633.1431376876674,2.9854568,1175822.140967856,
3799,802.5367663823813,9.2314154,6788630.245757395,
3595,770.4578161081962,8.6268901,777235.9282377815,
342,195.1741627285187,3.3944333,1030251.2725169716,
3451,740.5223041298153,10.079612,8291993.396406292,
1130,326.217448892108,2.8054289,1136149.4504683374,
2799,593.2471244989459,3.0949936,405572.3792891,
262,182.08092087109037,3.4475767,590634.4458762137,
3866,815.5068870970094,11.600812,826121.8210140377,
810,280.1393045287874,2.8168184,674116.4679740639,
430,212.16451588234338,4.3895391,624783.5207499961,
3877,816.5616493535846,11.068245,1862595.9258779294,
4069,951.6023313927827,11.942341,1600570.9997607893,
3422,734.3018491370332,3.541174,1131936.3901616896,
1031,310.3102455001257,10.089216,884810.467682974,
1409,364.269797337848,3.3423753,421708.611441754,
786,276.217089504278,3.8999382,502159.26852466137,
2754,583.4369375283143,10.580715,542761.0819619262,
3696,787.5336668782294,11.847971,1882114.0618320084,
2792,591.2048489151431,2.9095449,497711.222999084,
908,293.2109560664471,6.8060313,810807.8829705135,
2608,552.2197691064033,3.3423753,441649.14117185253,
865,289.1282436526292,3.5674176,569114.7783901454,
732,266.1517407187509,5.4293155,1903082.307132964,
3679,785.4605347906032,10.905069,1660363.125483045,
142,158.08121418111824,1.7759982,2110684.887166155,
158,163.09651073821038,2.4079044,505407.2598578966,
1020,309.11783548109304,3.5184346,488526.1270915575,
2916,611.4671315548552,10.079612,1333940.7822758255,
1362,355.2838065645854,9.0350581,1139658.4222774834,
980,303.1223004460709,3.4931868,894662.0185596005,
1776,411.17748896012074,3.6282005,540516.4746191627,
1238,339.3261245621595,11.340922,621406.4824270312,
2890,607.253566159857,8.6638815,600468.8374363598,
1009,307.20560584086337,5.8642565,1365649.6421848554,
3226,668.3475831376124,9.3581539,621024.6939343606,
2901,609.2718699017156,9.4305597,520305.000836554,
3327,702.4712306508463,8.2898172,665869.9427187371,
1839,420.22294360422785,4.7969075,534321.9551653129,
1596,388.23294771886106,2.8230079,468145.96232406853,
3111,643.3115234321785,9.7227244,924014.5096006173,
2964,618.4274511818084,8.0146191,954879.2578817165,
3692,787.475733411613,11.192217,832872.0233343744,
3332,703.4025266825312,8.8354595,1166712.9904200728,
1211,336.3265909391137,8.7213353,1051784.7986239833,
3044,633.4131032720576,8.5354157,4647365.339484163,
3176,656.509903114952,11.279689,688380.2575100355,
3555,764.3123665981213,3.809316,961801.979010867,
1299,348.16631643025704,2.178006,1174366.5581608377,
1877,425.157361173312,2.7227732,593430.6389582822,
1314,350.3266769784915,9.0350581,2968243.0691143004,
2692,570.5090123367181,11.095982,607280.1949518119,
1477,373.14040033096984,3.3423753,382262.8427030047,
3228,669.2921320369693,9.9064127,730853.8562368435,
3143,650.4415118664882,9.0993473,1034709.5447414878,
2743,582.254644889428,3.8999382,414147.8149236808,
482,221.15343768452894,7.2083057,1227370.5442340265,
1828,419.29413460551115,7.2548409,1157042.0995220372,
134,154.06122816059715,11.468127,3485177.6468753912,
948,299.20065374772054,9.0253957,1547227.6860838567,
678,258.2426865845835,7.7289064,2118158.4797936855,
1862,423.234925575346,6.3214388,562110.2623809384,
2467,519.1983156964233,2.9414363,509021.59560044785,
79,138.10274195505204,11.53555,2021401.0389178123,
3920,829.505656484462,9.6694664,979970.3298353355,
1201,335.2580442379377,11.600812,1286084.7737479217,
2815,595.4722085322308,11.215829,916496.5231610077,
2211,465.39428611272507,11.794761,1563802.0215427312,
2779,587.4620165788905,10.786015,1393180.32988957,
380,202.21657216579234,4.9188315,555566.9475341282,
1826,419.2934820328146,7.2495493,327375.82918361377,
2463,518.321799746459,7.8703117,434012.009239504,
665,256.22705619788394,6.4104133,1609648.213626341,
2128,455.35187385342715,6.3172679,460907.06956573046,
2083,450.2699190270255,3.9216027,436818.33205117134,
2963,618.426947766664,7.4816227,507753.78934141004,
2042,445.3682319563901,11.881114,1883669.175821005,
1834,419.3525451953308,10.203409,544742.0279507764,
1843,420.29506224839673,3.3944333,755060.6366538522,
3198,660.4230214252462,8.2937235,600077.1861577303,
2553,537.5364264732165,10.659991,2559362.487528722,
1456,370.2957170226005,8.4933347,707462.1975721221,
1102,321.3168325869975,10.750595,450963.47818497196,
2995,623.2858410073045,8.3538814,766110.0750376727,
3290,687.4201816458914,8.8080453,1293350.5429729165,
3204,661.301238649615,10.089216,575193.0080481849,
688,259.2380414089667,4.8727651,1376114.5248275145,
3841,811.5336329599942,11.435352,610342.9958882871,
3023,629.2739839071031,11.522771,3097935.0522795143,
2927,613.424044324933,10.286866,820914.0973007759,
1012,307.22704044484766,10.412386,373444.2115340037,
3294,688.5235419550714,8.5479176,1488692.8451353726,
1346,354.3369910165066,9.4616074,1334167.284169646,
3186,659.2465175032571,10.059324,491924.54735823366,
893,291.19544012882494,4.6003295,459023.5075770169,
2216,466.2649446186988,4.2531111,552540.8795887345,
3811,806.4574021611452,9.3160604,484304.4509513353,
1226,338.2666570830543,6.4145465,463637.9159296401,
1918,431.1917079387248,3.5839591,354709.44701667485,
1380,359.20361026733707,4.3783872,274678.63545021735,
2648,559.3086603857566,4.3746788,336383.19964464434,
3122,645.2683972220959,8.7741099,1521308.0325033404,
403,208.16936455596908,9.7638553,466826.2223788983,
1347,354.33788151202157,10.760086,874527.356386323,
778,275.2005923422619,6.3002662,564457.217244887,
1322,351.2684207675695,10.693674,498633.34357535635,
2691,570.5093462666737,11.684753,619433.0546946727,
2617,554.1758252353965,9.7063745,548538.1714634614,
2425,507.3534609319641,4.0592684,708084.303151543,
3012,626.244536930633,3.5839591,376741.4445268675,
1337,353.2682881599162,7.5128974,402449.57257933303,
2024,442.2653644789054,4.4851531,377411.22619792016,
1194,335.1237373485263,3.8743343,319024.4047837289,
2521,531.3505700364843,4.5250362,1053707.5899706504,
2274,475.3874651751023,9.0668267,494763.13715519087,
766,273.1848645084138,4.6003295,406632.48927609343,
667,256.2635956451498,9.2018487,513800.9097161487,
1025,309.22105966335664,7.5475494,457484.07417683495,
834,283.2055664334894,6.7129278,515931.78035893006,
869,289.2162227021905,8.9111611,1828432.3746022924,
1419,365.24761718249545,6.8971851,429620.9209632095,
868,289.1774337476162,6.3214388,341797.51947911584,
983,303.13395868275927,3.4475767,114406.01745134851,
