row ID,row m/z,row retention time,1685365277_ALC_dbgi_001140_01_01.mzML Peak area,
37,315.0471745719628,7.2416851,1.8489786856842343E7,
38,398.20201093420064,2.62267,2.2196165541622892E7,
39,337.09185923812487,2.6777968,1.0513003104128767E7,
40,166.086361987655,1.6050436,3.230900723519434E7,
41,456.1515766546927,2.9840594,1.4881605018124681E7,
42,318.1547498814089,1.8328858,1.814626807726461E7,
43,422.2382899982615,2.6333388,1.5716432286008315E7,
44,935.2095581360626,2.2455039,1.830348336020029E7,
45,476.2131838713938,3.6306988,1.5325727952551138E7,
46,434.2384398432106,2.6117910000000006,2.0610539891641293E7,
47,412.21974151703427,2.9840594,1.1458695798719214E7,
48,479.082647950135,3.0908462,1.8772494393309757E7,
49,474.16093134984277,2.781769,1.957877917413094E7,
50,399.198953489972,4.1966075,1.7968555013155434E7,
51,533.1552662147856,0.6165189000000001,4.414292202669299E7,
52,572.1500611703743,0.90853362,1.0085272618093161E8,
53,406.24418771062824,3.01848,1.2442739848763553E7,
54,611.1245451407485,2.8447207000000003,1.4411663583161209E7,
55,312.1289060691075,0.79267398,6.5088991025738664E7,
56,325.11289934849725,0.67678097,8.178499317295004E7,
57,704.2132797069808,0.6165189000000001,3.442000418872991E7,
58,344.134107967972,2.3844883,1.3348037615454635E7,
59,558.2550900576813,2.8799455,1.1331465735451298E7,
60,342.1395484248833,1.6158518,2.0848308297112636E7,
61,388.1604503844618,2.0634759,2.4578368453571554E7,
62,538.2280863709054,3.4126149,1.1068525920701113E7,
63,181.1224567021745,3.0522026,1.5443495813570732E7,
64,365.10558894902994,0.71822863,6.940753568506902E7,
65,381.07938858299246,1.3679243,1.1656180252678573E8,
66,263.0538706698105,0.63619583,2.447706101976708E7,
67,418.2800884007244,3.6196364,1.2527485189443545E7,
68,299.0733879542804,7.2416851,1.2103728469126308E7,
69,575.1585388695216,0.88805667,1.0322763140234764E8,
70,370.114521240433,2.588212,8831318.10248462,
71,362.0970692242948,0.60584188,4.0194403140071064E7,
72,482.1662487127886,2.8575998,3594382.4211986377,
73,147.0441986960416,2.9021537,1.1897520927200684E7,
74,409.18353018763514,3.5681784,9873619.61597886,
75,365.0848134406948,2.0634759,4.855193310819745E7,
76,265.0225258683084,0.55245267,1.8257230036302418E7,
77,308.09117866016203,0.8239175,4.536257837839944E7,
78,363.0687159046656,1.6158518,1.4508058465530114E7,
79,343.12356388425866,0.71822863,5.460454604025194E7,
80,395.20424235255564,3.6306988,1.0853987335184854E7,
81,331.0998275543187,1.6585515,1.6143479357863335E7,
82,434.107498666779,0.90853362,6.709711886147323E7,
83,563.2102384652653,2.8799455,8204632.487138732,
84,434.2755838482708,3.01848,7498988.8460542755,
85,771.1403185305056,2.9129161,1669371.0406687357,
86,277.07088299383463,2.9129161,7799508.541514538,
87,442.1709203114546,1.6050436,1.5286688684100535E7,
88,381.0586255599359,2.0634759,2.5789598745622087E7,
89,205.09735825420475,2.0528697,9724282.107354885,
90,325.0922103229155,2.8447207000000003,8717440.071803657,
91,424.14481809353475,0.8453632,5.623880013380787E7,
92,181.04990703009815,2.9840594,1.3012616748555029E7,
93,134.08133555226397,0.62645423,2.9875363845436044E7,
94,564.1612895353861,0.8573131,4.856009453411943E7,
95,481.1681026479863,3.6306988,6338221.999093494,
96,641.1352981894518,2.2455039,8444882.494178079,
97,537.3029333654192,7.3749071,6994249.859699955,
98,354.1758462970622,1.6585515,1.2989392503369013E7,
99,773.1774196814805,2.0957715,5746588.477744142,
100,242.17497468249258,3.4353417,9201514.147838151,
101,384.1654754269212,2.9021537,7036187.791745867,
102,696.2246311398667,0.6165189000000001,1.331206058995211E7,
103,298.09713397148806,2.0429218,1.1071058034530614E7,
104,133.0496784109294,0.79267398,3.091632842784756E7,
105,342.17632608423594,2.4069236,7879295.83178395,
106,414.1758870110005,1.055743,3.716994903822208E7,
107,422.1229353331639,1.3999866000000003,1.8172106650070403E7,
108,458.20173712536047,4.1540183,5927443.601503171,
109,702.2974536085951,2.8575998,5173615.973749846,
110,532.3476608808156,7.3749071,7295648.645577027,
111,377.08477451541944,2.2784119,1.327287249475382E7,
112,263.0164339752155,0.62645423,2.1485464617597874E7,
113,135.04430621161526,2.0634759,1.0300673436913455E7,
114,461.1058441016668,2.8447207000000003,8048021.749204518,
115,448.16642167295106,0.6165189000000001,1.9850044715891346E7,
116,277.0710726272666,2.2455039,5260416.922597853,
117,147.06519956212452,1.6585515,9748491.24474104,
118,801.1510353686033,3.1358875,744116.4712864095,
119,702.2246483860652,2.0528697,2.1685431793874525E7,
120,286.09182435395564,2.6117910000000006,8040610.329389484,
121,203.0527332287711,0.6165189000000001,2.8832918781314265E7,
122,442.1554842148637,0.656727,1.4665348117956461E7,
123,179.14303843100373,4.1966075,5963586.27924809,
124,408.1865579573455,1.065693,3.446602175347137E7,
125,365.1708765616708,3.3393299,5082234.979722442,
126,465.0410389914347,0.5844066,7532770.617140618,
127,290.0760078425757,0.56325885,1.115943709310311E7,
128,188.07072868681024,2.0528697,6121054.829922981,
129,391.0998769349891,2.62267,6902517.323744275,
130,434.20255343609114,2.9129161,4188778.9973072014,
131,445.0868464615775,0.57365458,9506983.56004685,
132,426.1187508098551,0.90853362,3.506578736931106E7,
133,964.1802624160435,2.9729428,3859670.1392078637,
134,293.2110443954464,6.8099297,6364651.577158263,
135,249.04385144164468,0.55245267,9856698.464771694,
136,476.249200884175,3.9448238,5370767.827367992,
137,547.1921762386245,2.0528697,4550172.723573016,
138,325.0921657957341,2.0634759,2.5828541287251934E7,
139,459.22268934108183,3.8855075,4237651.563564309,
140,398.14503053077465,2.588212,4061552.995371979,
141,404.11227550941237,1.6376121,8113572.041180318,
142,132.10206005058498,1.1206801,2.635492771163647E7,
143,273.0819146971166,0.59518778,1.4097217243979476E7,
144,420.18652205788703,2.5544039,3572688.377281934,
145,700.2812191205761,2.7571109,4580752.686775706,
146,275.20067215608134,6.00346,4642431.702650776,
147,427.1362216367537,2.6117910000000006,5824920.908362385,
148,605.1657451414611,0.8453632,2.97761309597137E7,
149,411.1995481829992,3.01848,3589542.910830905,
150,580.1363344234417,0.87754007,2.4733543907044403E7,
151,299.0738705505432,5.9069815,5184609.2437681435,
152,707.180050792238,2.0528697,1.4764671743776575E7,
153,289.0917183884852,0.71822863,1.9892624824585717E7,
154,516.115283471445,2.9840594,6019023.11779174,
155,429.1734444985815,3.2050183,4645336.415504495,
156,547.2000558883279,2.812598,3471394.206434432,
157,299.0738654513849,5.4388763,752950.0197274553,
158,225.1483479925389,2.6333388,3390787.488921732,
159,193.15887106673634,3.6196364,3664366.520266852,
160,389.21814101850543,2.9625137,3276668.51703607,
161,508.2386266135538,2.6333388,3397351.243784653,
162,454.1351024740652,2.8575998,4199820.126680266,
163,316.28467104033047,6.4275031,3668391.1938975076,
164,290.8475304095887,0.56325885,3730206.859474067,
165,606.0882895911263,0.90853362,2.5176716005999077E7,
166,346.1501705634404,2.2247019,3603680.100318787,
167,610.2711779497181,3.0522026,2765276.364891863,
168,121.06507821142546,1.055743,1.8125140720091846E7,
169,480.2805703750221,3.7887311,4851842.567786357,
170,393.0588287345989,2.2784119,5461459.611426581,
171,371.2071448844864,3.01848,2831921.433663263,
172,294.1179992168905,7.2416851,3027642.5087429364,
173,556.2388259875137,2.6012973,4737413.579348808,
174,479.11599631453686,2.781769,6197157.555774972,
175,377.21686872902177,4.1966075,3382256.3824367793,
176,315.0476425195861,5.894115,3638215.4152219873,
177,181.122348992673,5.172251,4247865.498109338,
178,460.18110324872987,4.1109372,3740255.3898592032,
179,139.5311412166173,0.55245267,6774017.5882820375,
180,215.1641933724525,4.1966075,3569655.8252642336,
181,331.1538004527763,3.1824101,2723470.9011478373,
182,543.1833343915271,3.4126149,2988676.3287777086,
183,236.0797431581637,0.55245267,7590787.576046931,
184,541.1104952095001,2.0634759,2932142.1447352455,
185,439.2302224820939,3.7693999000000002,7650461.347495225,
186,189.1274701756576,2.7230986,2745321.861401352,
187,731.1809160414372,2.2784119,3995300.2965633622,
188,458.1660387001609,0.90853362,1.3038263304922894E7,
189,457.1337479710913,2.781769,5536391.600253543,
190,389.18024642721963,2.6333388,3589981.5550073804,
191,488.212667116289,4.1854951,2803632.808745167,
192,277.09146439801765,7.2416851,2702667.894137143,
193,207.13803715918857,2.7230986,3553254.227101993,
194,349.12580626104324,3.8203579,2764763.2488166443,
195,198.12367940872238,0.67678097,1.5879493004652567E7,
196,568.2751898355052,3.1824101,2495649.2345656655,
197,410.22827373318273,3.3393299,2640747.312868662,
198,179.14309197972304,5.025977,2883471.685424549,
199,422.2748231382512,4.1966075,2900100.3669485855,
200,317.0825644513941,0.79267398,7843099.891554653,
201,195.06537841004283,2.5433082,2810258.953101247,
202,375.0701126104611,2.588212,2318302.772406492,
203,327.3364988339622,7.268999499999999,2794167.3095083954,
204,432.2381803542955,6.5312315,3203285.897094764,
205,336.8440363927505,0.55245267,3526435.229084797,
206,386.1454254426273,2.2141186,4068449.0866580517,
207,356.15561202634944,2.1071298,2418013.790891963,
208,241.0708237020169,0.93008768,1.5889062304935105E7,
209,496.33976273890806,7.8768163,3208243.752473521,
210,291.10758747974876,1.6585515,3921901.7354440945,
211,556.2966776030851,3.6784005,2150274.7329575536,
212,520.3394780016109,7.3482761000000005,2970023.268415544,
213,392.2278615766524,3.7537188,2044626.6951958842,
214,307.1690462451622,2.1601378,3656675.8529918483,
215,767.4192972900403,3.6196364,2097060.0046187094,
216,373.2523588991525,7.1856813,2721956.333204218,
217,256.175670487196,2.0743925,2728685.883794611,
218,409.1835330936822,2.7230986,2480094.9659095546,
219,356.13409832290296,2.9021537,2469127.579814298,
220,630.296981050137,2.9129161,1726165.714971096,
221,391.2630266312608,7.1856813,2848325.2899744515,
222,440.250872747808,2.9840594,1973453.916592213,
223,394.2436227231421,4.1966075,3078520.0935559683,
224,299.0738918587835,6.5644105,701686.0277538474,
225,282.08711378195284,0.57365458,4015715.7598997257,
226,442.1710488530199,2.7344735,2040783.9766174236,
227,951.2418605116275,2.2030875,2327247.5357699315,
228,468.18656657120994,3.3152884,1908533.4644543391,
229,210.0609783947687,0.77220743,8980667.048268836,
230,283.1754401412221,2.3002494,1938029.218882342,
231,432.25936809410985,2.7344735,2635352.80515383,
232,393.248311371323,2.9129161,2022396.09136613,
233,420.22287263458986,4.801039,2464922.943157418,
234,545.1995710452486,3.5079579,2152476.82847184,
235,257.1900162127921,6.00346,2116228.097445104,
236,291.17374119480115,2.6777968,1926898.759394416,
237,315.04767978169815,5.4388763,386012.28581619164,
238,1097.2435837791302,2.9951218,2259454.0059541673,
239,460.2694339960643,6.5312315,2540198.7001612205,
240,277.2164227768104,7.1193567,1926950.6086325576,
241,502.19193840406285,2.781769,2836768.663314381,
242,161.1324868110441,4.1966075,2038245.6210812808,
243,607.1844374059275,1.6585515,3348603.3762552217,
244,566.259259115591,3.4126149,1596195.270342541,
245,299.07375672383193,5.0220228,1271657.6450187222,
246,419.09503020024016,2.7344735,1703364.234275728,
247,223.13295011385733,3.8943491,3278684.1829729555,
248,378.2488913772549,3.0681359,1426384.4319281937,
249,344.17047079515856,3.8203579,1715145.2772715725,
250,361.0900643518292,2.9129161,2314219.428323425,
251,365.1048507582066,7.2416851,1313957.4584672744,
252,327.23139010103324,7.3305053,2876289.160368824,
253,237.14854357889385,4.3408442,2215731.2858613697,
254,338.18063161139327,3.2513034,1701069.8799555083,
255,561.1942426185949,2.781769,1370802.8954131391,
256,705.2364072063499,2.770615,1803878.6336501238,
257,523.2178919044109,2.8799455,1464123.0065139355,
258,447.25004853679246,7.4569941,4445485.417287013,
259,468.24419047399874,3.2281744,1857339.0342222666,
260,440.1551838096277,3.3152884,1572559.624023368,
261,360.14960712367497,7.2416851,1719637.8877425035,
262,347.1315160948701,2.4180714,1906535.930985443,
263,371.1487405564196,3.7418709,1360395.7191058947,
264,249.18493980984468,6.3193975,2096633.4826707593,
265,424.2180817507841,3.2050183,2144451.5680296724,
266,383.13185959419417,2.1386067,1327729.0754255415,
267,301.03458158778096,2.8575998,3068586.8334757346,
268,415.2115450908283,6.5312315,2056640.3833933915,
269,497.198825221894,3.362986,1435459.58770501,
270,451.09931523628177,4.1540183,1657664.893392386,
271,353.2682228037272,7.3749071,1809405.5621726578,
272,175.1483204075318,2.8223563,1449492.116375095,
273,335.1602091638848,3.6922234,1495837.254994454,
274,508.2393278748883,3.1021065,1414627.7645648466,
275,561.2520208197145,3.6666904,1461829.9209005067,
276,518.2232393331549,4.1109372,1381005.0818613882,
277,339.0841873594638,1.8328858,1598586.7453369792,
278,504.3170555118998,6.595148,1713410.0460658644,
279,315.193064125741,6.8057464,2081571.8056456307,
280,349.08962886362934,2.3844883,2085537.1109877836,
281,547.3088802593204,4.1966075,2217790.0100160753,
282,271.0601381936781,4.5012867,2415933.9338599653,
283,120.08106918352759,1.6050436,3101780.9112073597,
284,436.1403847170764,1.9444663,1843340.3498563073,
285,478.2923164512225,7.3202596,1935685.38713699,
286,572.1501768882991,1.5622126,1.0418313299416253E7,
287,414.1397305093122,2.7344735,1471917.9745608966,
288,573.2153018071549,3.276647,1816112.833397948,
289,397.11319577367993,2.7344735,1392686.6730962212,
290,454.2927726953313,7.8430561,2041215.1136695363,
291,334.14989113221003,1.8876479,1651240.0282956804,
292,507.3166817523814,4.1966075,1481731.1863546066,
293,413.21464329982433,3.6666904,1621913.632403188,
294,919.2132153896742,2.3844883,1241717.540453713,
295,359.0738362476412,2.6777968,1138883.3188736981,
296,135.04444989677117,2.9840594,3173817.1975654536,
297,595.1656287634922,3.4126149,2932484.5907357493,
298,522.1608166207836,3.4847769,1473444.3236524619,
299,408.2231694981773,2.7457922,2081166.8928528796,
300,504.2444064941237,3.6306988,1253103.580688467,
301,366.1761743548027,3.6196364,1361858.2032100733,
302,404.22793715216375,2.7230986,2669711.492507769,
303,455.22576074158434,3.9351655000000005,1266527.9957213374,
304,518.3243817598758,6.8766896,1570080.12271415,
305,492.2432747684279,3.362986,1643632.9011958777,
306,364.19693565473324,3.1245063,1748056.3757315907,
307,177.05476226066844,2.5433082,1469853.1438312947,
308,523.1786454433931,4.1109372,1322685.268510867,
309,355.1726829150903,3.2050183,1832379.149475589,
310,437.19358302369005,6.5312315,1944735.348287059,
311,591.2043895981951,3.3744817,1502760.0855875926,
312,432.25919001994913,3.5681784,1130701.1640987906,
313,509.2725420685885,6.595148,1199371.086232614,
314,145.0285318569329,2.0634759,2356289.4384300727,
315,341.13814905390444,3.4126149,1119963.1228273266,
316,445.11071277124387,3.3152884,1084321.9574613532,
317,181.12237233209808,6.6722118,2001468.6385896918,
318,394.2444196731392,3.01848,1162205.7853887156,
319,290.1962215889756,3.9232406,4935736.095142534,
320,219.10129193401306,3.362986,1204374.39130012,
321,493.1677610725431,4.1854951,1115886.177243936,
322,584.2701351931651,3.2629242,1149039.692187405,
323,231.1229508847229,2.8687372,1337223.5060137445,
324,137.05974540196567,3.4963872,4395658.494900939,
325,425.26806280100936,7.4569941,3238869.4831069326,
326,595.129498247417,3.0795004,1252206.4474208192,
327,191.14308577461182,4.3158713,1245074.98181056,
328,625.2254178333612,3.3911817,4620614.004273174,
329,579.1842847922138,2.8799455,1090422.1722176704,
330,258.1704865118794,2.946943,1151960.5459305597,
331,411.17772344116594,3.6306988,1402432.367243731,
332,497.0695750034313,3.01848,6983019.531877351,
333,600.2805024354001,3.4963872,1359200.50091352,
334,379.10026907498315,2.5544039,1230853.2595332798,
335,568.2601540571649,3.276647,1196855.5723034297,
336,407.25750329457406,7.4569941,2625640.5762089523,
337,175.14828378983282,3.6196364,1241770.0571038541,
338,465.1034806446515,2.2030875,2492664.9060056973,
339,446.13046590479377,2.588212,1185310.798945423,
340,406.16469200981726,2.6117910000000006,4657699.237104829,
341,131.04923317696066,2.588212,1613372.2962972762,
342,313.05555355494255,3.113321,1256186.621711362,
343,138.05491893074228,7.2416851,1783032.3293449958,
344,795.1379055188929,2.9129161,1477380.6719209438,
345,720.3077555923803,2.4416672,1014853.1843981533,
346,612.2859597241935,3.3393299,938509.5857426947,
347,618.2027948776827,2.3844883,945166.5422486672,
348,291.19548554994674,5.5125445,3338964.1981536034,
349,198.07649186265726,2.2141186,1149443.3890075323,
350,135.1170121354388,3.6196364,1249788.6703833814,
351,392.2281212446383,3.1245063,1481679.4070464394,
352,299.0736589322093,7.6828425000000005,1002805.4574649716,
353,220.1180618780114,1.7683487,1209701.2005246826,
354,404.2280159503994,3.5681784,990937.3492093787,
355,253.14116824357347,3.9009823999999997,1051592.7293479817,
356,471.1470025146107,3.3514548,977743.5125963456,
357,332.1340733566287,1.8766959,1127228.8375256248,
358,726.2252549367523,2.2784119,1049547.7733333737,
359,436.21852877223705,2.4069236,829094.4425932472,
360,501.0640719745308,3.0908462,1140626.695339936,
361,465.13697574015424,4.1109372,1215462.4047592508,
362,179.03408551835668,2.2141186,3356797.1251812847,
363,464.2494976184786,2.4069236,828898.6707597628,
364,503.19084177429824,3.1472832,881242.1099665817,
365,425.14219843948973,2.5544039,784169.2013504145,
366,506.0941563509381,2.3002494,2169032.38531601,
367,341.138375445246,2.781769,1387046.773236512,
368,933.1946015156857,2.2555725,1165626.019496463,
369,327.2316064573956,7.603016,1563305.503444864,
370,429.2092786679561,3.1701727,2021328.7772235663,
371,170.11768004520417,2.8799455,1171356.418569209,
372,537.2083545666214,2.9353993,994155.3834620733,
373,380.2177859802725,3.4528688,949516.8598898023,
374,226.1801406889021,4.854951,1085433.034187414,
375,415.1946548915117,3.2883532,898260.9691897298,
376,163.11201343510604,2.9951218,2753050.530406034,
377,365.0632127730873,2.3844883,970182.2139640157,
378,420.22309629867806,3.1824101,1489691.621906973,
379,599.4087307192526,7.3482761000000005,1337764.3833041037,
380,481.204781825291,3.9448238,1749366.871874688,
381,461.23789181675454,3.7250898,1487781.9482438678,
382,285.09710939696225,2.0957715,872205.0662667946,
383,293.21069392041755,7.3709322,2511131.300349957,
384,343.22682324355185,6.8986707,3472051.502098287,
385,603.204931323412,3.5584305,875622.988467455,
386,328.06653734988004,1.8766959,2574287.681443734,
387,277.0919230887825,5.9069815,1308399.233091764,
388,181.12236597476974,7.06378,1746626.887930706,
389,298.8791452729357,0.53075905,1059516.4524687415,
390,165.0910960746468,3.8203579,892465.3762211221,
391,847.2619161990702,4.1540183,632885.563198953,
392,161.1325058637563,5.025977,914257.5800615575,
393,213.11260113343107,2.946943,1458278.1789099968,
394,243.13539506253434,7.5067396,1494147.1689063942,
395,602.2959655853265,3.5796345,1043366.0080594945,
396,766.3272351063837,3.7418709,757653.3507586244,
397,452.2493034337677,3.2050183,1080489.2305318296,
398,331.1540101489034,3.9351655000000005,852570.3391029052,
399,415.17262128363456,4.1966075,1104342.0235736147,
400,195.10168635256892,3.9448238,3072454.006216715,
401,627.2403414435972,3.5681784,2043410.8883126483,
402,454.26487732079397,4.4872849,721937.9006194138,
403,318.30026489984164,6.7142908,949920.4281567301,
404,307.2056539678821,6.0325785,1091266.8016454666,
405,598.234766504829,1.7350594,894903.3286927518,
406,636.2140089410575,2.4740023999999994,1008798.3093326282,
407,598.2500981702792,3.5681784,851589.2870277349,
408,223.1329059638211,5.172251,1705012.177418437,
409,492.24418118165113,4.7823348,868813.6466344002,
410,309.2270949248365,3.9448238,2082484.188375668,
411,325.150202620662,2.4180714,934056.3286904927,
412,210.07657345514224,2.9564492,851119.5390424713,
413,473.2851342595081,5.0220228,616127.9594835796,
414,614.2791447897974,3.3744817,877011.7151179968,
415,477.24615664174667,5.6702872,858159.1620361675,
416,597.1819425628156,2.4514212,785040.0444315957,
417,425.17877878068316,3.1824101,1283302.3963194406,
418,449.10814703337405,3.1701727,924360.0063587655,
419,393.18837534206233,4.2566717,779870.7923044023,
420,553.2762380474143,7.3749071,728855.4402638259,
421,635.3251640700861,3.9448238,614622.7715473366,
422,616.2969062733288,3.1358875,744984.8409928704,
423,275.20057019998984,6.309785,1163002.28127122,
424,277.09204925057287,5.4388763,153341.76095352267,
425,345.16964878777213,3.5079579,728729.8023425139,
426,442.26532980696936,4.0252878,638536.683792972,
427,472.1452971903479,2.7571109,1704960.293914547,
428,290.2690483215792,5.8855149,910487.7130908961,
429,343.1363227293128,3.2513034,713025.3070550194,
430,387.15274192258914,3.3393299,724824.8169692811,
431,259.12804983675414,5.0220228,674668.4585571708,
432,597.2310173587795,3.4126149,1370043.7912283742,
433,592.2231322253676,3.7418709,761064.2693014353,
434,466.2648685164767,4.2311344,1750356.1106856104,
435,424.233532425648,3.2883532,659886.1473628947,
436,694.4006945620398,6.7951839,791654.5071144692,
437,439.157959667653,2.3957654,690547.2160530903,
438,291.14383207218714,3.7887311,735669.1248330008,
439,448.2543082321695,3.1824101,1338427.6008675783,
440,601.1893585406585,3.4847769,687001.3739467281,
441,584.270231388593,2.781769,584257.113094159,
442,597.1788099850543,3.7418709,624519.7709679914,
443,357.1418218308481,3.4528688,710881.7266626206,
444,180.10194500488737,2.3623864,759383.5841787559,
445,556.2387237189596,3.2629242,685998.2544410194,
446,771.2827471383474,3.7418709,515968.64266217593,
447,387.1632420906906,2.4069236,954839.7687139257,
448,463.08742408960984,3.0795004,688486.3791375384,
449,965.2207674197635,2.1601378,620374.5978020091,
450,383.25791445847454,7.9233472,1904156.0918158179,
451,411.06957923305777,1.8437961,1196810.9415620388,
452,435.28962593856653,5.8672692,2902549.614108751,
453,452.28539844267647,3.1701727,1405132.5120272674,
454,289.1798148328922,5.0941329,2760886.0970991277,
455,301.2162134577993,6.7281822,873168.6692125275,
456,625.2255281675838,3.6784005,687843.6819367987,
457,153.12743914487754,3.2050183,786775.3407068156,
458,294.1184379223721,5.8672692,1127760.8250193135,
459,830.2562200236447,3.5348349,506915.67835833016,
460,200.20088952254275,7.1638918,923523.6976386553,
461,293.2111100260263,5.6702872,638951.4349720058,
462,648.3003208879139,3.3911817,649485.8727303038,
463,506.1886222925842,1.9776161,590523.2753541133,
464,500.1764541155884,2.6890071,603106.3290698332,
465,419.29368904381835,7.2479622,1386001.596882737,
466,302.30539310150476,6.6332558,854199.3916711421,
467,363.06900220866584,2.2247019,736260.530665189,
468,476.1191421282712,3.2952136,803997.015335638,
469,237.14634413504268,5.025977,667900.7948501669,
470,291.1955328057604,4.6087464,645564.162078105,
471,372.2017240190285,3.8203579,590734.2447615529,
472,596.2335837230685,3.4963872,613657.4105502081,
473,506.12979961771,3.4465,811345.9323861531,
474,436.29065317085855,3.6666904,568987.4663345271,
475,453.16740660182325,6.5312315,732976.4409520172,
476,527.1158978377691,3.2281744,641996.8058171852,
477,265.1798245274514,5.9188252,697991.3933507183,
478,351.15546261602407,2.946943,585952.371742787,
479,175.0751660890983,3.4126149,504779.3333477005,
480,391.13642317465104,4.6459961,541882.7406592296,
481,215.16429543584508,5.0220228,528172.8307567112,
482,273.18493139981234,4.6087464,565252.7081093432,
483,579.2203119313732,3.8855075,1447533.470653442,
484,338.26887941500615,6.8099297,720991.6144766699,
485,718.3066676459017,4.0522835,586783.7767938315,
486,444.185728633801,4.1540183,460176.41142475005,
487,322.149676620338,5.9069815,646112.7607500028,
488,525.2180718735503,2.812598,483103.2885625531,
489,133.06084308295283,0.6165189000000001,1839613.1019943082,
490,522.2912613749132,4.0122796,456606.81009322236,
491,497.3106208283357,7.3749071,521907.9751786493,
492,408.2591586046317,3.6666904,503231.20583400654,
493,276.2170115245666,3.8203579,925830.1815246876,
494,406.2223609789198,3.9351655000000005,466872.18289321434,
495,385.2562075258917,4.7631829,579354.8652002475,
496,476.2773729066599,6.8465857,561762.9767748796,
497,452.21250955830635,3.8603223,427801.24648796744,
498,215.16427670815864,3.6922234,505851.0070470388,
499,407.25831071621417,5.5170925,701682.532627709,
500,518.321506397494,7.8768163,426902.0214975184,
501,315.04751394539767,5.0220228,318712.00348982954,
502,405.1536753776696,3.3911817,579064.6718330606,
503,433.1134075885272,3.0681359,490307.31523053703,
504,355.1728872393013,3.662659,719975.7518449901,
505,255.1566982275353,3.6922234,436894.38654535316,
506,447.2505136879914,7.7700274,1664802.2047187819,
507,325.2373561909637,6.595148,445799.2442420845,
508,613.3432453905656,3.9448238,421633.0591267883,
509,446.2538531268648,6.5247191,571226.6054164479,
510,309.22104395546967,7.5520747,618319.8262586127,
511,472.29095815047526,5.6702872,443871.49034406344,
512,531.3506244724723,4.6616752,1334679.4247327282,
513,216.1959325414498,4.515422,463920.586783456,
514,305.14899396326757,3.3744817,412166.8000116589,
515,594.3181001204246,7.2479622,1166088.610404565,
516,315.04782571792657,6.5644105,232004.03243120568,
517,397.1835557503625,3.7537188,595196.8257205326,
518,230.24792067663165,5.8391028,574749.9939959594,
519,165.05468494736454,6.4913027,606522.9435922683,
520,410.23908992612445,3.2883532,367596.63039297826,
521,442.26477565913734,4.3819312,368874.0298532624,
522,275.2005339677642,6.8057464,567055.3878494389,
523,407.2578949729504,7.7700274,1159063.3453771784,
524,449.1782002305786,3.3152884,369011.06589969946,
525,345.2635588716798,4.7631829,408212.74547295837,
526,303.1223680127837,3.4963872,1125240.540508636,
527,675.2665298208835,5.8187363,603851.9011033068,
528,390.24886481945975,3.6085843,455396.29086580523,
529,267.120483033012,3.9351655000000005,1541745.7056387914,
530,271.16918970860974,6.6133997,1960719.3958020217,
531,475.28145158429237,7.2866848,1831923.816362633,
532,329.17232999313217,5.0941329,1432072.1251565507,
533,345.2636194588345,4.1966075,493580.259646267,
534,353.15709419052496,4.7137626,430034.1650843994,
535,263.1642943296406,6.0126808,563357.3032519461,
536,543.183847342498,3.6855255,512828.45663284283,
537,483.2203815509647,3.7093733,578197.9764237512,
538,221.15345258993574,7.5067396,788811.4874799752,
539,219.17430254548404,3.7693999000000002,381011.7494787078,
