row ID,row m/z,row retention time,1685365277_ALC_dbgi_001149_01_01.mzML Peak area,
4740,712.5364807932551,10.959354,2821169.891634872,
3237,494.2960751731248,4.3591374,1864988.7379694122,
2158,383.24284622766066,4.0355062,1820099.4907138876,
5192,802.5355458701679,8.9615838,5503307.595602865,
3348,508.2034837046815,1.5960433,3711690.0910216593,
1112,280.1182957870758,1.8710998,3483333.0746118994,
1042,273.08173497748356,1.2576893,1.5176919286935426E7,
5484,933.5546026293518,10.771563,2950687.6355750132,
2997,463.214832496423,2.7665647,4200887.106530682,
3109,476.2112668290944,2.2109746,1879748.811008144,
851,250.1078621196013,3.6357547,3325659.7505345037,
2999,463.266228585309,7.6543634,2541028.2218817226,
797,242.17538768245007,3.4343019,2379264.4048550446,
1468,315.0862870742014,6.0008597,3007622.1680093487,
5506,945.5545228615728,10.631612,2668918.12212115,
3922,584.4208943348996,10.190813,1.2227782757577145E7,
1581,327.2314147109094,7.3306197,2935590.114103825,
2704,435.28893284174677,8.184639,6293191.570699144,
742,236.0921941619292,1.8154481,3100133.4640218182,
3281,499.1414281247347,2.5311079,1423370.043604257,
5547,961.5825155462663,11.191338,2069018.0434148305,
1279,296.14928499932233,2.7776709,3754117.2613960654,
1377,307.16820897901005,2.15525,1978112.584396199,
4115,607.2915447107868,11.47229,1.1303961302366361E7,
4180,615.4951731917729,11.602552,1898696.0700060576,
3235,494.18603735951194,2.5311079,1816166.5820863503,
1658,335.2574496965359,11.21361,4479123.617865115,
2776,443.09411458824957,2.2528515,1932896.6435338764,
3912,583.2028176836232,3.7468185,4818232.3875229675,
4653,697.2345729647905,3.8228993,3864492.6044802805,
4859,741.2034185263974,3.6684962,1791268.6503381492,
4979,767.4722126812977,10.686541,5147157.330759242,
2971,460.269571482356,6.5197562,2249064.603961393,
2308,397.18398399671474,3.8450596,1878923.106868586,
934,261.22118681517094,8.9505234,2309391.9517334425,
2696,435.17617145668726,2.2109746,2185848.58885819,
363,181.12217622312562,8.2207679,5490585.822501477,
3491,525.165975107197,1.3013286,1.405149971642702E7,
4889,748.4740779842115,9.4872157,2406794.8368309895,
3327,505.25327146909655,8.0981166,3396436.2760731457,
5194,802.5347440467468,9.4590555,4549167.943887916,
4901,750.5107667704756,10.631612,4192304.388840621,
471,198.12342461392706,0.65495378,1.6153911274463966E7,
1455,313.273726125321,8.4494455,4127365.2781187496,
5635,1185.5431592394282,9.6400292,1688779.4167145938,
1551,325.0919566994186,4.0798143,3311655.7773670955,
1488,317.10023174751285,1.837475,2958386.7073269747,
4808,730.3874539684805,3.3906418,1580307.3215949389,
3710,553.2766369571955,7.3695964,4178314.3570841425,
4331,636.4231270238821,9.5914983,4282958.780366768,
4572,678.4697932321608,9.5914983,3722571.8040030054,
1480,316.115603997545,4.1374181,3011187.188152694,
3467,522.2910063741164,4.0025148,1611965.6030641175,
4800,727.2447932219923,3.757906,3661148.9445549776,
5135,795.5016285912033,11.054236,3766880.795376642,
4295,631.2876176066837,3.5708031,2227255.5615240037,
1277,296.11341300830276,3.4767246,5864290.646672731,
2326,399.1055640008488,1.705628,2420367.156277229,
2369,403.23284342857454,8.573003,2150677.7670951355,
3258,497.3108447660129,7.3695964,1859602.3110857636,
3866,574.4673911413845,10.825967,5058015.57075632,
1498,318.1541816739202,2.1026962,1851968.8136237639,
2227,391.1236818426709,1.6946239,1775699.8656241498,
3625,540.4472178900601,9.5248779,9289563.686159126,
2821,447.2505187666355,8.0981166,3082532.193637086,
3419,517.225848237737,2.8109081,1606709.933182343,
723,232.92827638516016,0.51675685,1760902.4821130256,
3409,516.3022664705302,3.2508281,1629748.4289045988,
336,177.1640280613207,3.3906418,2375037.6761599947,
5177,800.5200526139342,10.97511,8856800.832740344,
1006,268.10384816958737,1.0928258,9886148.782535363,
3174,485.2873763488142,8.4309602,3688276.2052304945,
2801,445.36786247355394,11.450217,2420582.46399303,
4668,699.3560271872745,6.9497285,1274742.5731068742,
3041,467.24997779952804,3.3054819,5338086.225002014,
643,222.06075612881608,0.80505278,6425780.257872406,
2867,450.2612657779581,7.4907061,5590644.545049618,
4062,600.4820629338531,10.959354,1945211.3644570368,
1546,324.20223777841596,1.8264543,2040073.8296689696,
3127,478.22909312355057,4.0687393,3264787.34618287,
731,234.96126444357856,0.51675685,1722628.9097387313,
1159,284.2066559585933,2.0590152,1579499.763624375,
4837,736.4995371773132,10.418647,1906564.171318033,
902,256.17511830270433,2.0590152,1652647.3246971557,
4606,687.3141643360689,8.9615838,2171398.4270202867,
4110,607.2546562578837,8.6656545,2003341.4986804188,
1,120.08121121867117,1.5960433,2938756.222104864,
5272,814.522553440015,9.0617019,2118867.4492569077,
459,196.09687695688527,0.98151618,1.1811728448102914E7,
907,257.189965470384,6.0008597,1861833.585620946,
2749,439.23060486760374,3.9817274,8402628.552337525,
4113,607.2914294927544,11.815913,1.2508233499754976E7,
1375,307.119796311924,8.1721953,2500164.632655964,
364,181.12236627401708,6.6689533,1994071.700529471,
1410,310.128509973691,3.8577366,3549972.7207116247,
1325,301.1262818756442,1.837475,2574727.0563524314,
1871,354.15453151806554,2.1662708,1765688.5586810596,
2478,415.21155871225574,6.5197562,1822150.0574372306,
3205,489.2971157002845,8.2167158,4047672.6902667913,
1477,315.1930974126465,6.8032377,1761211.095751426,
4820,732.5607849032617,11.085195,3741849.4363512457,
4194,617.4200263448856,9.2797337,7495290.77870271,
1612,331.07956210266605,1.7824879,1645491.5834406877,
1727,339.1917172890519,4.1374181,2268456.2339060577,
3300,501.2298655364002,3.8228993,2271796.37806935,
5304,822.6075090043089,11.602552,1880428.918555785,
3923,584.4729731926811,9.5107884,7345293.119582611,
55,132.10201936768038,1.1256923,8867942.555165486,
627,220.11830556961883,1.7715192,1781883.9144719583,
3673,546.1830289482249,1.7824879,1187735.9789482846,
1026,271.06018720411004,4.501924,2293266.1123977522,
2656,431.1881326135539,2.1889581,1406713.524632028,
226,160.10802799989617,0.87233563,5940789.8978008395,
2025,370.11346374352013,1.947991,2055291.5780562721,
4048,599.4094961302188,9.3128439,1.148912353703763E7,
2818,447.2507183522437,8.3837168,2399448.0703780805,
4386,645.2475858172493,10.361501,3551943.48529667,
5104,790.5206572074603,9.4872157,1826719.559583194,
1594,328.8978882658564,0.51675685,1453026.2630615837,
5036,777.2825459554474,3.4876099,1215686.9433356612,
694,227.2006034113811,4.1265202,1435507.6734459545,
3753,558.4734732698238,11.515746,1748365.9241774993,
5044,778.535983998808,9.4590555,2321045.829828694,
3917,583.4145359706382,8.9211444,1631502.353493943,
4049,599.4089128273705,7.3444862,1975210.7342319866,
3214,491.13140846261416,5.3739368,2937700.1101645073,
5613,1051.61751496377,7.3695964,1151269.4867785699,
748,237.1486244415666,4.3344584,1654821.7623525043,
5476,930.6142085272431,11.133828,5817932.776008505,
1517,321.1085333449084,2.0479987,2051856.497368582,
518,206.1173445518003,2.1889581,1508579.9308153612,
3944,586.5046923084354,11.886423,1904839.5719551074,
2066,373.25218399469424,7.1827102,1428032.3999830545,
2028,370.29533896079914,8.4998347,1498883.1230716377,
4052,599.4089466181964,10.096703,1236488.826413448,
2165,384.12898692394765,1.5309125,6049993.657572008,
1323,301.070702381355,4.794822,1845185.0989705645,
402,188.09177201324317,0.85057537,6397035.495518992,
2497,417.1754929959926,3.8450596,1262743.0836087863,
2241,391.2626730556556,7.1827102,1404787.2188255151,
3026,466.15623495853885,1.9370369,1222065.7787636425,
2481,415.30033409255896,9.2797337,1798391.6345184245,
4408,649.3557641777652,9.8721402,1714061.4513993277,
3336,506.18751003701607,1.9699825,1081644.615798668,
2725,437.1936252321789,6.5197562,1552148.8521271623,
3698,551.4251289552632,10.870929,2015317.9396469381,
1750,342.1185154052153,1.2794121,6393476.710604449,
1411,310.1288918967642,1.90411,2516564.9261585865,
2070,374.10776763138836,2.1136086,1890455.4154940299,
1459,314.1390809125993,3.6467088,1061288.931121293,
2926,456.2812208965848,3.7026022,1271416.8413498115,
3271,498.25472954728525,2.78875,1197579.965334478,
2701,435.25083368051656,8.1173789,6020584.473669257,
4328,635.4637094279585,11.830181,1298657.4952305404,
4260,627.3742411467407,9.8721402,1696578.3482389983,
3087,473.2493933377848,5.255369,1420014.2781770935,
4099,605.4392539544681,10.959354,1457525.2517581065,
4681,701.4608029238741,9.3003315,1737079.883237079,
5160,798.4912632567053,8.8049973,1482914.5737303554,
4337,637.2102377725041,4.6311814,4371435.88706298,
4916,754.5430983892666,11.085195,1981801.5612514613,
5501,940.5998894172487,10.631612,1495543.545734362,
1469,315.10580677392755,1.7934712,1269973.9058365733,
3854,573.1581608993106,4.0909559,3994811.562816455,
3070,470.32620103971817,7.4224898,1408402.871814401,
2982,461.3623508374134,11.1563,1778915.3103730916,
3975,591.4980479981449,11.620233,5043503.284111423,
4951,762.2823572719196,3.757906,5600728.3969585905,
3916,583.4143954332731,9.4478201,5361862.221367693,
551,210.1124132607441,0.90511045,8942528.874981428,
5517,951.6015947158658,11.943999,3191960.4076307826,
3345,507.2712912688069,7.2383244,1733058.0701689883,
3067,470.2024688546312,4.8639799,1261944.1236770302,
4706,704.2135260727866,1.3340784,8218011.628836516,
1240,293.1127836538805,1.5200022,2697435.7204124858,
2547,423.2352245501881,6.3229972,1227482.5222458437,
5596,1029.699696831086,11.461978,3450509.342217771,
3891,579.4236197461465,10.642879,1573797.3900865966,
1975,364.32046872810326,7.2383244,1375605.2712527607,
1246,293.2476519979286,10.001,1164105.9690390816,
4264,628.4997195458075,9.4984656,5830511.549827277,
5261,813.4908809842899,11.304208,4694631.882653618,
4470,660.4236673410992,9.1488513,2249802.1393161346,
3728,555.277444908582,4.2069426,1152906.0757368142,
1436,312.10761454515585,1.5088147,2296792.6255595665,
2840,448.39091374775103,11.557362,1605194.7256896517,
2089,376.11567686370455,3.9130195,1145719.3298977038,
1321,300.2169336279653,4.6950268,1258529.8937730738,
2575,425.2146987943105,8.573003,1522344.4175089186,
3623,540.4232346648307,10.654168,1795994.3770837758,
4109,607.2152436305947,4.5317758,1048450.7941850927,
5451,909.5530996888274,11.106249,2179282.6115340563,
2405,407.35159149326967,11.1563,1073680.648050731,
2292,396.1653003787198,5.2638168,1351922.4324493313,
2243,391.2843183957654,10.631612,1589614.4581349292,
1113,280.1181107762538,4.0576727,1797308.3097036134,
4065,601.3363694352046,9.2121759,7611335.484494539,
2549,423.2736947212577,8.9615838,1332496.4727216873,
4829,734.5175689348627,10.953223,1525135.3834170976,
4358,640.4369482475988,10.286719,2084619.8827923916,
785,241.1546768417716,1.0709406,1.699638544845961E7,
1863,353.26852224376836,6.7919253,1133879.5704368919,
534,209.08078800942525,8.9615838,1982027.2470751584,
5380,850.519506028232,9.7193412,1550627.6908369078,
1865,353.9471271854062,0.51675685,1102538.5745342998,
1270,295.1904160127438,6.7765671,1370774.8231792883,
2311,397.22064353236874,3.757906,1664568.743572718,
5124,794.307660574389,4.1485805,3608475.0424995446,
1213,290.1962387404566,3.9240382,3520654.21103688,
1998,367.1498195829099,2.1662708,1109259.633627793,
5538,958.6452360531791,11.612276,2781452.6160860336,
4626,691.4026778431437,8.8096889,3244139.7642667764,
1582,327.2316406045775,7.597847,1563396.7128244655,
5527,954.6163865501479,10.41087,1840103.7583666425,
1854,353.13512116419884,1.6836927,1874573.6231432725,
1714,338.18120258060924,1.7824879,1195754.3314019712,
3402,515.321635128633,7.3695964,1084525.2884322742,
1475,315.19273502453024,7.2496556,2172563.69956404,
5576,982.645873244707,11.2739,1602371.2968362563,
939,262.1074128960602,4.1374181,1760864.2177139248,
3879,577.2772700116201,6.8032377,1233133.4665626248,
4353,639.4019876425544,9.3083377,4991470.356751538,
1644,334.1500354734164,1.8821352,1091423.1516217717,
3746,557.4424533621462,10.631612,1131050.1552835891,
89,138.05480216160794,2.2109746,1588652.5864757947,
3768,560.3789463202186,7.3789901,1087208.4214497663,
4674,700.4546530852172,8.6760877,2087434.0766767801,
5062,783.4652549761485,9.7749304,3856406.2376418207,
2756,440.1764392969738,2.0148197,2875747.985965506,
5010,772.4759354449988,9.0617019,1307234.1854172184,
4061,600.4681635497715,8.573003,3760901.032455026,
3689,550.3224992223056,4.2069426,883562.565831757,
2810,446.3757529930235,10.451907,1677245.2778041114,
3186,487.194026133217,4.3591374,1002988.3109024169,
3784,563.4284095738158,11.515746,1241573.8813862111,
1077,277.06815325585967,0.90511045,4711921.490004491,
5071,785.4799420184421,9.5914983,4561802.531545548,
2267,394.14966893862754,5.0791763,994779.543137355,
4252,625.31850141227,7.2496556,890893.7127678744,
3876,576.264719015504,4.2407111,818366.7981697973,
3050,468.2077453486274,2.0148197,893943.7789112027,
3421,517.3503685253588,10.654168,1422068.4653634536,
2005,368.1348566268676,3.7246812,1682200.272664382,
2819,447.2502225914536,7.4502626,2343183.2709697206,
3532,530.4420403350834,10.992568,1196481.5251995698,
2022,369.92461294880684,0.51675685,883813.0752309336,
4352,639.4019971454275,8.6008174,8711746.852378659,
1823,349.1985612815076,6.7765671,1174984.1843771106,
2679,433.23467283477055,7.658576,1502539.5446820848,
4346,638.4400476316018,9.2288716,1281174.284215192,
4510,668.2062396610486,10.519544,1171495.245686473,
1572,326.21766412306874,1.9589763,664508.6485873595,
1220,291.1954619476308,5.5653086,2293692.700711394,
4544,673.3555068916341,9.4275348,800619.2734853894,
1849,352.3208356260365,8.9393422,2399819.180085908,
1141,282.15468059210696,1.4325465,2511550.700431466,
1063,275.2005758807388,6.304039,1155034.3597518192,
4416,651.3732016585984,9.4275348,912702.2463271644,
4027,597.2173393659314,4.5805776,3931090.3874377226,
486,200.20080653857784,7.1616897,1137792.192984431,
3156,483.18404509811893,4.0025148,1892325.8110372724,
4699,703.4026754555075,8.8370117,2048427.9155504478,
4461,659.2257737819837,9.4701282,1593011.307661749,
1583,327.3364614508163,7.2628138,1016305.2759301177,
3974,591.4589081469366,11.886423,1235892.4253000522,
4862,741.4563772794937,10.426424,1077119.9417176794,
5592,1024.7445758673646,11.47229,2638021.881568942,
4412,650.4404147370818,9.1030745,1729851.4410673545,
1611,331.0812478319804,4.9112066,1145837.1092331028,
5317,826.519826168563,10.144968,1418737.6450935453,
2491,416.3641725282584,11.985441,985446.6442217089,
2030,371.07469929035756,1.7385132,973182.3569154885,
3294,500.2983379499357,8.0897791,1638811.3861307055,
420,191.14320960837676,4.305919,1090296.739256218,
3086,473.2360002420884,4.6214357,775795.9644027336,
2827,448.157821546366,5.0857804,879547.0950098187,
1327,301.2162833516851,6.7195466,1037043.836848364,
2621,428.2137189341344,2.0030843,850482.4264035684,
4066,601.3359499329101,8.9615838,2732043.1720281085,
3153,482.25944555691433,4.492172,851647.9356824448,
367,181.12237526951537,7.0617965,1129324.4604939104,
2054,372.27458949199837,6.7765671,1026890.3836059235,
2961,459.3026767119503,10.728278,1242670.1208075932,
2708,435.3470995775205,10.935789,754972.0420640531,
1763,343.22689488770965,6.8953184,2672633.054745214,
4534,672.4246555889887,8.0981166,2244017.2642035233,
5234,808.5585534329932,10.506584,1722544.1619452403,
4573,678.4943127127879,10.578896,1307781.7430502437,
3079,471.4043129220033,11.133828,1046366.2224252183,
4540,672.5256566997215,9.4701282,3767662.56521307,
1445,312.9202636371519,0.51675685,889714.6580775172,
3043,467.275446930816,8.4373602,2089825.358278292,
2798,445.36766678997003,11.88006,2699020.794696344,
248,163.09778597751793,11.862364,6293595.6234576935,
5583,987.6007793290449,11.304208,1427833.041894201,
3657,543.4626852807587,10.578896,936707.3240840406,
4304,632.2548041856816,4.6311814,3914821.4793045707,
4922,756.5732769572005,11.339232,1896988.5837560182,
3984,593.129233547837,3.9706004,1184358.1508597815,
2804,446.20226472931375,4.6311814,870521.5403329541,
1030,271.22668372424505,5.1632071,818578.517405066,
5373,848.5043866187295,9.3128439,813890.4615508433,
365,181.12229534750827,5.1632071,1069718.7162593906,
3282,499.2432256939044,4.4403889,3715851.0708170603,
5073,785.47999813048,10.055156,3601202.434940839,
4459,658.560987410149,11.687222,1224231.303938803,
5067,784.4753840678677,10.166461,1230658.7036024362,
3903,581.3990998078547,8.6008174,4945959.217967802,
2834,448.2908490244333,8.573003,1009796.1071050412,
4148,612.3143562681399,6.8032377,1007059.7302848172,
5267,813.5516325429323,11.852087,1730756.6223034027,
1825,349.2527261799633,8.2918757,903733.3467583271,
3350,508.2757552139439,4.317146,758486.2167733546,
5220,806.5657283108578,10.654168,3882490.954694307,
3627,541.1129054642944,5.8787398,1054656.2836771738,
454,195.10161453169687,3.9240382,2635973.7327614566,
4953,762.5200715164826,10.686541,2783510.546068598,
4176,615.4410945694777,9.5532465,3787815.6230912767,
4851,739.3277231931595,8.9615838,994369.2027430687,
4937,758.5826741073571,11.760598,1542392.0618774777,
1659,335.2577244566991,7.52156,1641983.9034353073,
1338,302.30539826063756,6.6294889,996497.6452574078,
2349,401.2841004803799,8.6848648,1058133.0524255985,
3734,556.2806300052811,6.8755539,556126.2688427566,
192,153.11343395553826,11.122451,3819687.23076166,
3910,582.4877272433432,11.525425,1000390.9214281059,
3665,545.1633632816452,4.1597137,812916.0907644698,
4467,660.2862054301326,4.2407111,3223866.55052911,
3232,493.386165089667,11.133828,756407.7710781626,
4382,644.4944392202567,8.5569927,2781716.344315724,
5256,812.506732140309,8.6288568,589088.491593548,
636,221.15332931990778,7.2165933,1649760.280510099,
4084,603.3504068477529,9.6634291,5276500.473282172,
4512,668.4003840125831,8.3137881,814597.2901160357,
3123,477.3938453272353,11.868654,1979017.6931080834,
4883,747.5028208415066,11.541398,934534.2018813659,
4579,680.4866310122516,9.2058947,941413.4929519075,
893,255.15902806800955,4.6950268,788711.0829371104,
1485,316.28463572634746,6.4212048,719352.5953454347,
4030,597.3029466076761,7.3601277,711354.3747776521,
1930,359.1127445743125,6.7602213,2040519.453511717,
1214,290.26900035550545,5.8787398,820407.5419483214,
5509,947.5135834932925,10.418647,1425477.87040014,
2579,425.26819424234685,7.4329773,2062772.0467163634,
4709,704.4861211485121,8.7595455,861380.4961572122,
2398,407.2574625765134,7.4502626,471982.6288034145,
678,226.18012986204764,4.8599008,788466.9566663268,
1062,275.20018119737006,7.2496556,1547952.6528734602,
4874,745.4857199110007,11.106249,1112240.0285362133,
3535,531.3506763299848,4.5317758,1119785.05799935,
5155,797.5168982747634,11.88006,2574921.7572365724,
1084,277.21633519093837,7.1154481,1650789.8208355878,
3782,563.265997308218,9.2121759,728824.9864235678,
683,227.09134764187186,11.450217,2614600.6563227116,
3323,504.3170016334212,6.7304236,812905.6287996431,
5313,825.5481584444975,11.663282,1122099.1121680122,
3590,537.5360154180228,10.631612,3850272.091414725,
3773,561.273414888757,7.1242772,727594.0236649875,
3718,554.2236747828341,4.3703602,542278.6523704883,
1532,322.27408859177444,7.919349,806290.7549106606,
3750,558.2952046273097,7.3383925,532753.4939794432,
4809,730.4647575601795,8.9615838,810251.7933671632,
4637,694.4150068643141,8.9615838,1065348.578187202,
3288,499.4356504835934,11.70919,1005332.6556804478,
4195,617.4189638320123,8.3837168,4965929.974317738,
3188,487.21474043588086,4.492172,519511.6666246084,
4455,658.40845354952,8.6720691,1303994.2162542404,
196,154.0610872831005,11.557362,3633173.7255267203,
2644,430.17130202942076,4.1485805,622792.0833060344,
2085,375.25039770098886,8.4998347,648798.5194938435,
4818,732.4823400507051,9.4076517,904009.3298659824,
5334,829.5049997715788,9.6712832,1494885.3095634242,
879,253.21614720967935,5.1632071,666979.5532123572,
3797,565.4443413571611,10.578896,671437.9455922119,
1080,277.14101013362335,4.6950268,642611.7223047725,
2514,419.29387677119996,7.2496556,1671083.2278578207,
4144,611.4676710356084,10.096703,1168863.556456554,
3892,579.4223877103223,11.078888,686156.0961441842,
1512,320.2581751392515,8.9505234,746521.1140998648,
1764,343.2268904189919,7.0484718,882492.1243012208,
4486,663.3752795387021,9.2797337,749503.8189536647,
1132,281.2471579701304,9.4590555,846168.9281275427,
3690,550.3221752843457,4.7309245,810232.5221960287,
1405,309.22084026326763,7.3124698,1027303.2883452928,
1832,350.3265397423265,9.1030745,2312632.320013405,
269,165.11348884640884,11.122451,2814667.0356004755,
2682,433.3102943134673,9.2699713,744623.5932589937,
4081,603.277818005943,4.4612013,590032.9380110224,
751,237.1485056819601,4.6950268,655204.5506687736,
4996,770.4590730595972,8.6223632,676546.7846862763,
1380,307.2268074201274,8.4224082,999062.5014046115,
3252,496.36263534623174,7.2383244,631399.552246228,
3404,515.4311109990771,10.135276,836217.8118563731,
4765,717.3833193272181,9.2797337,693317.3695657301,
4552,674.439795082626,8.573003,1713225.7869796653,
3482,524.2621390316718,5.1228927,514724.7850660766,
3238,494.32399938888665,7.4779666,775957.7543936386,
4766,717.4187770883174,9.0951141,1219235.8417507324,
1900,355.3682784891407,7.9305219,707182.9217508193,
4694,703.165691297782,4.2853129,668291.4466805405,
2080,375.1072504335658,8.1659099,704525.4621095342,
5031,776.5077307050326,9.7017101,852880.6555464616,
1882,354.33649461142153,9.4590555,1041916.229091045,
4504,666.4339017446065,9.8800755,988548.3298194243,
4175,615.4032717185281,9.022023,1532027.9150985086,
3324,504.3322994186807,9.9822415,1034848.5600979478,
1872,354.1545419420799,4.7211142,712660.2301656496,
903,256.26360101034334,9.1909614,660465.903730391,
5223,806.5771079745311,11.025924,2430071.457368929,
1700,337.27339834860317,8.1173789,1713439.2953081785,
5236,808.5573873801636,10.10808,1187443.5648084413,
4868,743.4319481389464,9.3865206,976653.1244571435,
3461,521.4176949302721,11.70919,942408.4579075458,
1731,339.3254924507558,11.339232,585936.1655696478,
1701,337.27309727430907,7.3695964,855550.1675355419,
2176,384.2900139784275,9.3476103,711618.4631014607,
3759,559.272558176589,4.3913393,445645.11190727056,
977,265.216396757324,9.3128439,364491.94558203535,
4161,614.2447873927955,4.4807158,509621.4260439662,
2799,445.36749499036966,9.7193412,793711.4982832553,
3573,535.3972718864229,10.992568,626469.9016896663,
3049,468.18567608319796,4.6311814,538123.7910120606,
5533,957.5545006053335,10.559402,1384241.2964374602,
1916,357.1337606030572,4.3703602,646820.4110702734,
3176,485.28752740960084,8.8096889,1161086.86031782,
3678,546.3639392472876,7.3695964,499063.8081401971,
2076,374.30298037333256,8.9393422,1114930.6552383716,
3496,525.3034766174878,4.5869797,540874.1244641488,
5090,787.5330976460851,11.862364,1428782.5666882852,
4536,672.4173023332938,7.5883783,541925.2110325972,
4483,662.4377819906471,8.7718621,597949.1867570685,
5335,829.5023001590064,10.096703,1205438.0726584045,
4614,688.5231061542579,8.5444616,1713898.9865810333,
4235,623.4273383352397,11.145125,537539.6026841748,
1897,355.28364874969554,9.0440624,946829.0094359071,
1662,335.2577233394188,11.70919,1632836.8539611136,
1963,363.19174258735023,5.1632071,567809.2530488867,
3134,479.37316433484654,10.800288,657185.5549853953,
4153,613.4249551720759,10.280542,1317794.6893124476,
5386,856.5231300187601,10.055156,7016622.982955213,
2127,380.3371374857742,8.6182923,2674951.8464630977,
3717,554.1757930224851,9.7096934,669870.6139671867,
4869,743.4736817726383,10.777867,733453.1974317165,
4021,596.3798557147902,9.2121759,4377280.902499098,
2624,428.31553977788985,7.3912463,553803.9197613382,
3100,475.2815371594754,7.2743513,1802953.0798299294,
2728,437.21471256467186,4.6835874,464559.60979557526,
2294,396.1654068567462,4.8794735,487779.22921971383,
4589,683.4494157019172,10.585148,741193.6286432737,
3215,491.1309015546773,4.8639799,528535.3124373591,
3305,501.3554355692657,9.3618436,753916.0651296946,
3359,509.27242600410057,6.7348821,720790.3985529706,
1827,349.32151195365003,6.5993746,513316.7005270655,
267,165.09083927748677,7.2165933,1000459.554644656,
1664,335.2584996317908,10.404857,543154.3432481249,
1962,363.191734324357,6.8517895,553931.6975149137,
1765,343.2956597623727,5.8472025,483422.2440114148,
3705,552.4991022970127,11.383943,1087601.9319427009,
1601,329.2104618791922,8.3489566,773759.3286963523,
1580,327.2166345457161,6.7765671,551549.2367900341,
4190,617.2694959201373,6.8032377,559287.9033540452,
1456,313.2733750496409,11.70919,1405762.8437788868,
3045,467.314962677059,8.2103305,1724922.5714148865,
5066,784.4764424302657,8.1077207,615074.6224171702,
3164,484.21794989411165,5.3739368,502421.80851888144,
5257,812.5014378071176,9.4872157,574698.1687297352,
3841,570.5084802749191,11.67927,1083852.7964231174,
4064,601.2656229751108,7.1242772,591294.6681899033,
2893,453.1675197050442,6.5197562,547594.8206696914,
2983,461.3628517149572,9.3618436,778022.9874673898,
1007,268.10021022233394,4.7833721,1173235.3622705943,
621,219.17408708007727,7.2496556,593980.438849978,
428,192.13829387981636,5.2188129,554009.2863911602,
4690,702.472400212897,8.2918757,491069.6545290023,
2785,443.35341961930044,9.3618436,587741.3403308112,
2731,437.36273729609195,10.203207,596262.3725417501,
5233,808.4730247298208,9.7448119,598372.695814616,
1388,308.14922256524244,5.0118601,2840694.02729074,
4794,724.4527783613578,9.1298847,843374.5813633037,
1378,307.20568625352416,6.018062,1063441.8634319555,
2808,446.2539983374666,6.5236605,456896.656920834,
2700,435.2360196235029,6.8517895,424692.25557793735,
1199,289.17978773499493,5.0791763,1666228.6698734453,
477,199.1329689712761,5.3881639,530093.5047481378,
1431,311.2191906300322,5.1632071,415191.9551802064,
3115,477.1732602460386,4.5869797,1813183.126950857,
3445,520.2672804673955,6.8032377,487050.4114477075,
1840,351.26856840245415,10.696826,402179.74400420726,
2419,408.2652993576364,7.1827102,468915.1282198731,
1029,271.1692200499957,6.6089099,1691853.9033392244,
1120,280.263472534995,8.7513872,432814.66374137974,
3701,552.3376864193004,4.6408939,1215019.0237874116,
2313,397.3829857226133,9.3521332,4863373.350816472,
2870,450.3128938469974,8.707123,537467.622422373,
2501,417.27886932588024,7.9151804,618286.603194092,
1085,277.2160516453975,7.6194573,996840.5567486078,
1422,310.31063343063937,10.096703,435811.13434813573,
654,223.13277798973124,5.1729882,796563.455689243,
1439,312.1442053948827,4.6214357,1240323.2070985818,
1273,295.22662859655105,7.6786319,1321216.7080936357,
1150,283.20563210105274,6.7126779,458906.4369738225,
2314,397.3826925547592,11.304208,298529.0126486193,
240,163.049157847988,2.6367572,307191.5229682028,
3448,520.2712030286526,6.8301563,84826.62118385204,
