row ID,row m/z,row retention time,1685365277_ALC_dbgi_001169_01_01.mzML Peak area,
1036,268.1178904495976,1.9888468,2.8228551782390587E7,
3278,480.2448856928549,4.1076514,1.9713056053149775E7,
1140,278.1023953471798,2.4182731,3.6162236740696974E7,
1644,318.19115541989765,3.7752015,8.465794130700694E7,
4004,568.4271894722572,10.28446,5.254422324645498E7,
2440,392.1550966833873,2.4378709,3.2825322468402527E7,
2558,406.1703559480262,3.0131629,7.33995432674801E7,
3168,466.26477676990976,4.2250465,4.03213939724785E7,
3277,480.2440890871026,3.5198303,2.6028132425722763E7,
4188,595.1659875479248,3.1560369,3.692802747552016E7,
496,207.13807365759118,2.7196627,2.096620128308849E7,
1479,304.1754242011519,2.7508271,1.2291301013442327E8,
2923,441.2458019988325,3.796716,5.164742962823839E7,
2828,433.11294939111957,3.4556203,2.436892139832026E7,
2062,355.17266872625663,3.0733291,2.1041309687238615E7,
1655,320.14933523536405,3.6969896,2.32754001044567E7,
1302,290.8471430445211,0.55487931,2.904568665342825E7,
4087,581.1506118945249,3.0032754,2.528480503530372E7,
1738,328.1546850534397,3.4878035,2.443865074195052E7,
132,147.04409279171543,2.8984865,1.6998556523625128E7,
2038,354.1334341545706,3.9111653,1.8161453437636014E7,
790,240.1230571288957,1.6908696,4.870331271009332E7,
3751,538.2284218862956,4.1521199,1.8309471436062824E7,
3152,465.1028937635528,3.106106,1.4284665081055854E7,
4418,621.2709339539754,9.4661594,2.3886283397783462E7,
2740,424.181243370216,2.3104696,6.1531278917763144E7,
5439,954.6135676600073,10.834496,3.519963291055261E7,
3077,457.168362896601,3.5198303,1.6710656620357823E7,
2749,425.17866660625896,4.8323632,1.3054979554196822E7,
2763,426.1758581945767,5.2539875,1.872546467819852E7,
1042,268.9822327370874,0.59770816,2.56921379540731E7,
2227,371.20664530127925,3.4770348,1.2844732432698617E7,
1247,286.143683227332,3.1766347,1.5827122179178908E7,
2630,412.2177758794039,3.0545418,1.2909102407888295E7,
5385,926.5823604350343,10.404974,1.7856958757203758E7,
889,252.1230775931867,1.9103724,5.348685707667015E7,
857,249.07328376342355,3.1256871,2.1321409604803577E7,
891,252.15921616522365,2.8460577,1.501333660749922E7,
4199,596.3099487612508,7.1071314,2.1531195016454276E7,
98,139.03898042906283,3.136287,8.482683585034041E7,
3779,540.306668954297,6.8809267,2.02340213138931E7,
5580,1185.546747246454,9.6374395,1.793590230091202E7,
2465,394.16944612327296,2.1311188,1.1436387671231681E7,
3618,524.2496004818837,3.5750487,1.2055615305758175E7,
339,180.10185652335014,1.4234714,5.2431347725015305E7,
4332,611.1602432636438,3.0032754,1.6713702561874796E7,
769,238.14377332265926,2.2898719,3.2530982175610688E7,
3747,537.3032364608273,7.5162099,1.7624106980041895E7,
5026,769.4847386461674,10.834496,3.0596786918221653E7,
2737,424.16003389903585,3.4448683,1.5655561705097487E7,
2106,360.16608255358636,2.2049599,1.371717685317461E7,
3294,482.25978275115085,3.0032754,2.1054663421271812E7,
1575,311.2578586902088,8.0668625,2.918064094918722E7,
3796,542.3209745277585,7.343336,2.051040656824236E7,
4356,613.4812209835512,11.235758,7778518.611760015,
1498,306.13354784536017,3.1466036,1.6190019571031991E7,
1249,286.164912478447,3.7412164,2.0952092916388206E7,
390,191.14303858472562,3.4770348,1.0396034861524574E7,
612,220.13321555098165,2.7825686,1.2296995018599251E7,
5390,931.53760813934,10.404974,1.5207390928690983E7,
4308,609.1816538332014,3.4987805,1.9350062374744255E7,
2395,387.2012399691796,2.7196627,1.104521972908562E7,
1810,335.12377461803976,2.0860045,1.929497730361142E7,
914,255.12264875233092,3.7752015,3.594192676980604E7,
3795,542.2597825535416,3.4341205,1.1741234012593232E7,
1182,280.15438807936334,2.6461007,3.2709784508229896E7,
709,230.99018664773047,0.83645033,6.7707901757233E7,
3910,555.1112364555004,1.8223063,1.7686105778054763E7,
4933,749.2497658926469,2.4378709,1.1327123558165122E7,
3159,465.2609183959647,8.0668625,2.5791128568286043E7,
4242,601.4246551007722,9.8391236,1.3871065708367024E7,
3300,483.27255357960473,8.0668625,2.4858782440188624E7,
5003,766.276166982093,2.4378709,1.092889314012035E7,
765,238.1073395003605,1.4234714,4.044159443926822E7,
1073,272.1490853658277,3.115733,1.467684305218002E7,
908,254.1022611862509,0.83645033,4.449592107162907E7,
2195,369.1179883076954,2.8035684,1.066931670828626E7,
5191,799.262614079847,3.034319,3.345225750574451E7,
4477,629.2726805955607,10.338141,2.1678549262479812E7,
3708,532.3479076524654,7.5162099,1.290901135683807E7,
2871,436.2178422709232,3.3366628,1.241600123287803E7,
629,221.1900765370407,3.796716,9455129.851826059,
1576,312.1077316468728,1.8333749,1.0896905932189848E7,
1606,314.13853362244015,2.8142871,1.4169632122935385E7,
4697,679.1870853645195,2.8142871,1.1238620515530823E7,
2874,436.2915570046751,4.0948057,9956175.134945236,
1996,350.2172416045505,3.0637042,1.2241734584436446E7,
5300,826.2975774872986,2.8674513,8698837.884462552,
1384,297.0735662899941,3.136287,4.174216119826377E7,
1905,341.15934835829347,3.2084011,1.0301187189803243E7,
2646,414.23336052474804,3.4448683,9781900.157615632,
2363,384.16528369623575,3.0637042,1.0484119107041005E7,
3130,463.2181820748576,4.1076514,8503575.996946067,
2457,393.279764383179,8.5346135,1.4345738027322628E7,
3764,539.2101061945602,3.136287,3.366432968718484E7,
3935,558.254323538831,2.9512529,1.9480690575512853E7,
487,206.11769225293813,2.1844996,1.170609298666759E7,
1349,294.17007458443567,3.2179636,1.0407123928492831E7,
4808,714.5523753414338,11.38489,2.2196197927879274E7,
59,133.1012914398565,3.4770348,8217704.608642007,
4244,601.4249402135611,10.093807,1.015405072461191E7,
1615,315.18038624636927,3.0637042,1.0120009787404153E7,
2832,433.23486359411237,7.4909018,3.9958943409404844E7,
4036,572.2188314519789,1.9779989,1.908437526888237E7,
531,210.11245114193827,1.4353942,3.903417340719318E7,
2632,413.08445782533784,1.8993912,1.5379984567448504E7,
2775,427.12211876365205,2.8674513,9622910.005729076,
976,263.01633568659935,0.63000795,5.622551836830975E7,
439,197.1172984745585,3.4341205,1.1039145854707303E7,
1794,333.19091909405455,3.0637042,8560769.405275252,
1601,313.27403408699047,8.3979353,1.918779877229203E7,
406,193.07075630833512,0.70545742,5.109913663036897E7,
1446,301.1649900607618,4.1076514,7338765.135643766,
1358,295.11559130399803,3.7752015,2.9112243375442006E7,
4130,586.2344525667628,2.4182731,2.7653256690537572E7,
2417,390.1752185326923,2.3311445,6749623.797621742,
1071,272.12808936012937,2.69849,1.2451488492168393E7,
885,251.2002556467522,8.1717722,1.176897559970164E7,
2399,388.1600516058403,3.5307032,2.647246420730366E7,
3104,460.12719636563685,3.4112769,6976591.266858256,
491,206.8858725278623,0.55487931,1.3477060724807097E7,
2447,393.0581777332123,2.2573658,2.6627493444792215E7,
4028,570.5098868869213,11.684982,1.2368467553621352E7,
4234,600.4173896449951,8.9226463,3.2274151340783354E7,
1662,320.86611771861584,0.54396478,1.3553100765471237E7,
2667,416.2641886035083,3.4770348,7210244.948497094,
4366,615.2589208130894,9.6529519,1.759002346234764E7,
4000,568.3331048450369,3.6414233,6345790.13643321,
221,163.0387719020157,3.3366628,3.3756435287877046E7,
1361,295.14413530653394,3.2288761,9691196.859609362,
5402,937.585936977733,11.631501,3.1887559289059132E7,
3940,559.1096305087375,2.2788928,1.3866767475329708E7,
2805,429.37225382802,11.798306,1.222321295836858E7,
929,257.1019223203024,2.7092503,3.931343256897509E7,
2907,439.2305686520108,4.1076514,2.0278909585993323E7,
1376,296.1490606880214,2.7825686,1.3296809599021135E7,
2223,371.133203577978,3.0239899,2.4278692745145407E7,
2138,364.19638684501797,3.0131629,8751206.142843215,
3664,528.2437317689385,3.3158817,6506196.020920936,
910,254.11770517726643,3.106106,6343676.810512633,
1676,322.0920858377174,2.2049599,1.2424541436220398E7,
737,234.20621743488735,3.9962626,7255249.736260921,
1225,284.11291522691334,1.8118501,9386877.132441698,
1827,336.1078343811711,3.4878035,9584443.567797858,
1935,344.14977543470087,3.6414233,7311551.15270702,
404,193.04964424031584,2.8674513,6981015.236545996,
3150,465.0408956455716,0.59770816,1.1025410512764407E7,
3517,511.17896623351726,2.5341827,1.4501919275775217E7,
3321,485.2876170572024,8.3979353,1.806030945186693E7,
1710,325.11271776940947,0.70545742,3.465768479019078E7,
1761,330.1910646787975,2.2158599,7707951.780118464,
5457,959.5689582209022,10.877202,1.5827550312954202E7,
2920,441.17256154767296,3.9111653,9081802.79457869,
2269,375.26969633221756,8.5346135,8709853.071401486,
5393,932.6315544116303,11.631501,1.769890868828724E7,
1447,301.1645305051497,3.4112769,5732653.390757848,
66,135.04417398232314,2.2788928,1.5477781152154842E7,
814,244.11816905363958,3.1256871,1.5128175852077099E7,
4369,615.3881762997679,8.9446879,8514004.527049134,
4550,643.2527001723464,9.4661594,7879435.315777152,
4045,573.2888283142421,3.6414233,6213535.439945696,
4632,661.1763115524394,2.8142871,6097316.701961707,
4881,736.5340187058374,11.374651,2.236463335240355E7,
1034,268.10041248372454,4.7855719,1.1005512360234333E7,
1335,293.2107831237168,7.2385056,1.1183659041051235E7,
3317,485.2008596530054,4.1076514,5354377.821719014,
3403,496.33992353551184,7.8704367,8538090.32218933,
5537,1050.286986517831,3.3366628,1.4833063463671738E7,
1061,271.0600909634863,4.49543,1.1012349129259832E7,
73,136.061847310998,0.7161803,4.0956339748378724E7,
596,218.21138608169096,3.8546448,6941172.242254633,
9,122.92462853476384,0.56580013,1.1192015698088014E7,
3003,450.26122291293984,7.4787997,2.3459271943191394E7,
5416,943.5180469195598,8.9337004,3.047348541413551E7,
2310,380.1913940487733,3.2495009,5709610.698344481,
407,193.0708392315955,2.5855553,7436861.469433032,
2286,377.08426282669325,2.3203196,4.8609111610332504E7,
4895,741.2016082816335,3.9000236,6045493.474367611,
869,250.10734913643358,2.1202355,3.1062203379204396E7,
1328,292.8450669727226,0.55487931,8540415.42518309,
1345,294.0969976859026,1.8118501,6950595.158047785,
1499,306.13355774508307,1.843529,1.2405632997121483E7,
1556,310.16494282564895,3.3261462,5166041.165581642,
4329,611.0991796209958,0.60857268,8077254.77184743,
4191,595.2879264157704,6.7978855,7454923.855470388,
2144,365.10532573130223,0.69468458,3.121913357012103E7,
1977,349.0893297003207,2.3855712,6723540.558756271,
2493,397.11064196178404,2.4276438,9826621.316545757,
659,225.05241339323865,2.2363181,1.1770013170555286E7,
978,263.089078917813,3.7412164,8414652.237058587,
338,180.08664438304007,0.66186188,5.030053241185044E7,
3211,471.2199652365958,4.2250465,1.0881047524679456E7,
526,210.06087997251365,0.82552953,2.796935604120443E7,
3968,563.209227963103,2.9512529,7816906.919819737,
5538,1050.3294218324413,1.8223063,4209976.436718283,
3819,544.3374799864227,7.9116885,5558469.953891371,
3912,555.2050808294036,3.136287,3865373.30808413,
1123,277.03241704576817,0.85959183,4.341700052582359E7,
2058,355.102336095549,3.4221351,1.3645091138639813E7,
2339,382.14959066379623,2.9088678,5931034.779060253,
4123,585.4300136098605,10.28446,8510335.278516535,
2627,412.15963092961454,2.878245,5142323.785398451,
3601,522.2909940792889,4.3638393,4073357.984521947,
409,193.08593197490117,2.3311445,4013526.025662159,
4958,757.1975592078484,3.6859896,4993100.172883243,
3876,551.4249261177656,10.28446,7945884.645892009,
2774,427.0998930070616,3.034319,2.1555712072637405E7,
532,210.1124904715426,0.80394638,3.3032624580153763E7,
2858,435.25117875429754,8.0996852,3.397152733796275E7,
671,226.10736928581883,3.3158817,7017308.444116164,
3841,547.215193011217,3.4341205,6370169.130985645,
4669,671.3407175067351,8.966994,6986254.284602063,
101,139.07540137860923,3.3158817,2.1985595471363828E7,
494,207.06519349022912,2.8674513,5559037.444123706,
1414,299.0526653656677,2.0102112,1.806378814229491E7,
3298,483.128912150076,3.6414233,9477742.661712466,
5254,812.3177997303048,2.9933422,1.1991627403456463E7,
593,218.0578133752238,1.4234714,1.4317455297077142E7,
2142,365.0634677838993,2.3855712,6123682.012588642,
1298,290.15994509057157,3.7752015,1.2873041307054421E7,
4857,731.2390366774284,2.4378709,5124241.16797188,
854,249.0382993032825,0.61937258,2.3449576227950525E7,
3783,540.4240733475381,11.09168,5136018.853954687,
1364,295.19036922061156,6.7692941,6174322.949913377,
1922,343.1233406546495,0.70545742,2.3554359939049244E7,
2999,450.1733679640223,5.2539875,6289089.132316481,
1228,284.1492265311173,2.5650804,2.849142338131307E7,
3444,503.1911508236386,4.1521199,4722480.436751765,
3000,450.1966141034393,2.8674513,4906355.646893948,
3023,452.21228236980244,3.5198303,4274608.696140122,
1714,325.13954502747663,1.7459589,6714551.7334445035,
4125,585.4525450369567,10.834496,6895856.374131594,
529,210.09726209357245,0.70545742,2.890005074035018E7,
3802,542.7313251797575,0.55487931,6100960.2774101645,
3655,527.2463503570949,4.3638393,3048424.1655255537,
5196,799.5332266834683,11.596924,5886006.609989168,
2789,428.24945862109706,3.7081374,3785513.725046258,
1279,289.0684397474232,1.2365976,2.2579435781430703E7,
1972,348.08440505842066,1.8884745,5516109.339036332,
1373,296.1130076321608,1.9343888,6915773.217046419,
2374,385.14716315845334,3.2495009,3880245.7063185326,
138,148.06043267775908,0.64083078,1.5542864070755469E7,
3146,464.32259971542936,4.0948057,3930490.9901497094,
4746,694.4008621435257,6.9483554,4803273.627507258,
2560,406.243522105436,2.69849,6690009.795575153,
553,212.09181087979306,0.75855916,2.558853266102544E7,
841,247.02157239795596,0.80394638,2.184868179854602E7,
1372,296.11303374788787,3.4341205,9611354.72666638,
2136,364.07925357009054,1.9993468,5030507.298363307,
2452,393.1882929273604,3.4770348,3863821.8538869536,
2949,445.2077628465922,4.1076514,3343560.78083469,
2426,391.1598180906179,2.6354425,3182505.1014169054,
2822,432.2384318930277,6.5234957,5020029.5014751,
4052,575.2234668787362,3.2731257,4034304.2873550924,
1206,282.13360475201614,2.3104696,2.317449025553309E7,
1371,296.11294900563286,0.83645033,2.1417889313712206E7,
27,127.03914054510653,0.70545742,3.1653587104755826E7,
1821,335.25798891456816,6.7978855,5534658.021510559,
3247,476.21331102203357,3.6194067,3979847.807389861,
803,242.9909472682518,0.80394638,1.7878142296134286E7,
783,239.20062804315168,3.796716,3640693.91806464,
965,261.2216878379406,8.9446879,5339101.641037505,
1142,278.102366948826,1.843529,4998139.212085231,
2663,416.1374691925797,3.400879,4043783.1133969696,
2322,381.09683951133906,2.1946038,4134923.727862662,
20,125.0235016396429,2.4276438,5753231.069028187,
430,196.09686018038096,0.84870443,4.073130487047827E7,
81,137.09614369174082,3.4770348,3394759.75533395,
634,222.06076923268472,0.80394638,1.6222703531034566E7,
2024,353.0868173757797,2.5855553,5340631.461116307,
3485,507.2714112333438,7.2272577,6049951.827082821,
1989,350.12343539041797,2.8984865,4187949.2868847083,
3430,501.1383005957581,3.6414233,5463219.378409301,
2500,398.1448406790093,2.5855553,4778992.728266009,
3028,452.27735557892515,8.0996852,2.1633062596278843E7,
100,139.03901559200645,2.5542451,1.8686807017810658E7,
4327,610.4324398191106,8.9446879,4269369.715336948,
5282,820.5909263801774,11.247835,1.030905526536992E7,
3704,532.1436632567022,3.4221351,5914721.251130698,
2945,445.1103970056587,2.2158599,4143782.5598885743,
559,212.85174817852788,0.5760812,6600799.041865773,
753,236.90493128495314,0.54396478,6999304.510733233,
3495,508.2751268236697,3.4112769,3440995.0835523945,
3999,568.3393872307316,7.6670506,4629871.992075752,
4005,568.4261787660976,10.815219,1.4789742521512901E7,
997,265.04752532367297,3.115733,3965995.6226760866,
3878,552.1714606225678,2.2363181,3713025.611049611,
840,246.2428776593421,4.8984483,3920632.972740524,
3178,467.27618503789444,8.3979353,7994461.595572434,
3777,540.2443742898448,3.1766347,3606184.0921363123,
1386,297.09452923742924,2.7092503,2.4959952822914984E7,
341,181.049398737223,2.2680949,1.0408827619624825E7,
3106,460.2696556132913,6.5234957,4318082.728323041,
3158,465.23271524839015,3.0032754,3524535.0448159925,
3722,534.1819858305332,1.8223063,4355215.511590249,
1015,266.13858077719004,2.0210716,2.3977675703176145E7,
1820,335.2568629884069,11.235758,1648091.1765562075,
1305,291.0841969513021,1.3253845,1.4150821620146107E7,
1982,349.198542965371,6.7692941,5084550.395684486,
1758,330.154525837461,3.034319,2.738286111219491E7,
1753,330.1336842414185,3.1665431,3747473.2751555475,
3460,505.25443538083704,8.0668625,7725650.557681497,
950,260.0916061202498,1.712882,6878614.939737498,
4856,731.1793259294745,2.2573658,1.1331746623170799E7,
2263,375.0687147333801,2.5961261,5830455.97791081,
2596,409.273845333255,8.1944325,1.152202460743531E7,
2228,371.2061851771918,2.6676652,3203201.467742156,
2238,372.2744524815441,6.7692941,4381829.516297007,
3400,496.23938851945854,2.9622049,4557900.275028784,
2185,368.133668721935,2.4378709,7136838.318146873,
467,203.17962669862433,3.796716,2748091.007432025,
2738,424.1601690673969,5.0779783,4380634.014148644,
323,178.08627349086748,1.2586392,1.8435476388915773E7,
3840,547.1997055545147,2.7612646,2620025.680605518,
3513,510.23355712579513,3.7412164,4535059.774526965,
733,234.05269625682658,1.0036992,2.309536476547572E7,
4486,630.5092248187423,11.829265,8200661.003771081,
631,221.18998960419134,4.3638393,2470789.2392247245,
5403,938.5628602030841,9.0596684,1.9550114001554675E7,
1222,284.09786920989364,4.8323632,3216006.834877442,
3974,565.1550490044654,3.2604654,3728532.911254892,
1359,295.1288563404965,0.81468586,1.4009495073453277E7,
55,133.0285157949259,3.034319,1.0590552354423562E7,
457,202.08626940930048,1.7570213,6735731.380221102,
1055,270.13359294875465,2.1844996,4337884.507480084,
1256,287.0539636539312,3.1560369,5176910.94120755,
2324,381.1152817645162,2.69849,3017101.751558347,
4762,699.3558876089518,6.9443971,2679985.066618224,
4290,607.25560575889,8.6687835,4222480.780007334,
2127,363.0954854491702,1.7459589,4427642.728253114,
2904,439.15762808186776,2.9834901,2671485.295144316,
2969,447.251484054422,8.3475231,5919113.21205227,
1892,340.13921308694984,2.4813018,2898190.512358635,
3318,485.199454458309,3.4112769,2584663.4312224803,
3235,475.1578372490536,4.8642464,3549090.836009812,
815,244.1178800629079,2.677438,1.5773944212955493E7,
2184,368.1341123310105,3.7302227,1.2506469261850726E7,
1200,281.2476892134799,9.4661594,3563141.282412952,
1868,338.1595012947296,1.9343888,7717363.142753434,
2145,365.1221613834736,2.2049599,3080920.3410343365,
970,262.1073464743711,1.843529,4678935.277171663,
2807,430.17112825802883,4.1521199,2701834.999939286,
5167,794.5786422689074,11.596924,4125803.207351197,
1133,277.21636841149893,7.1071314,6975080.4629169395,
2745,425.1419442413282,2.6261425,3154237.9608087633,
928,256.9823488784436,0.5760812,5409087.306402059,
817,244.15433991481586,1.9561824,1.1910873458217438E7,
611,220.11804904625868,1.7679733,3261813.2996367775,
2545,404.8275274166428,0.54396478,4055870.958557531,
788,240.10519430994148,2.4595583,3230551.4891779884,
3962,562.2127608981714,1.8223063,2418440.735343131,
45,131.04931704201013,2.1946038,3445460.5583154126,
2353,383.1813263103946,3.4770348,2822974.4681668743,
1961,347.10005227218386,1.6226367,7604563.433248761,
662,225.0758459626349,3.586034,1.5956164485875085E7,
254,166.08630618013635,1.6006536,5623126.459237199,
3339,487.25350876356435,4.3638393,2084990.7946876213,
2605,410.16563295039595,1.712882,1.7914763901673466E7,
1866,338.10558716725353,3.3051088,2992266.449733785,
851,248.12810382675855,1.8884745,7958152.334331606,
1812,335.15189968059093,8.9337004,7360949.313650607,
4847,727.207681723862,2.9622049,3042026.5966174146,
222,163.06000764933682,0.68491588,2.141323434173866E7,
3259,478.2921397978735,7.3096029,3580128.998463886,
2839,434.18692542579805,0.67266805,1.1532342610286452E7,
1464,302.98828701558546,0.56580013,4949746.963676298,
2651,415.21156014909474,6.5234957,3209446.932006094,
4112,583.4149766682402,8.9164923,8633909.33752921,
1541,309.1443785530202,1.6336533,6379373.91456959,
1407,298.143879021975,2.7721707,3515796.0829932806,
909,254.1022450077953,1.500023,6788198.468869164,
5036,771.5008822415281,11.179904,3243789.547019865,
1468,303.0840037854151,1.4890543,8085456.0601484645,
1708,325.0919115291381,1.8223063,2806115.7408815995,
3226,473.2491944757113,5.2539875,2572478.54262758,
1715,325.1547028042911,3.1873492,2882628.3627356077,
3308,484.273980432043,3.2604654,5450175.760582236,
1819,335.2576975918639,7.4909018,5146509.400305933,
1616,315.19279130030577,7.2430805,5162632.050842284,
2648,415.0999112356432,0.87052933,1.6519618783730961E7,
2031,353.2684395299875,7.5162099,2866533.250396852,
298,174.8959780758018,0.58690198,5326339.606590621,
3432,501.2301025213719,3.8411928,2917501.4681216804,
2679,417.2405258392709,8.299038,1.4947995967029195E7,
2979,448.2546899326024,4.8323632,2240586.520341271,
4237,600.416762126645,9.4375638,6672365.308686894,
2350,383.1609132877336,3.6303629,2779340.7693810123,
3324,485.28795033029695,8.7760577,5763864.999381166,
975,262.23767395272813,5.0048183,2692654.4423712287,
2208,370.14982662956226,3.4221351,1.5315205794758283E7,
2035,354.1080489206793,0.64083078,1.0238220843798224E7,
2872,436.21801862448666,2.4595583,2290778.0343940263,
3806,543.1837256339809,4.1521199,2438247.8163208,
1401,298.0966880216832,2.0320486,2746824.909297651,
1844,336.8435712244201,0.54396478,3753674.7747616116,
1517,307.16851790549043,2.1635706,2499157.807605263,
3507,509.28773548279764,7.8704367,3975054.3340233658,
4206,597.3014989606602,7.3475257,2601566.7406019703,
3352,488.78886674314737,0.55487931,3500751.9143461157,
4358,613.4818394668068,10.851698,4093749.6112048896,
5532,1039.670474931044,7.343336,1824792.8584435706,
270,168.1019136802013,0.63000795,1.942131130880063E7,
899,253.11824561207158,0.77145698,1.1556803448318977E7,
2450,393.14419610049384,3.8774571,3649589.24508413,
1861,337.27351781715,8.0996852,6478308.583709378,
3319,485.2629573259232,8.9556982,4499419.408530799,
1456,302.1388875970159,2.1311188,2874485.0965385544,
1072,272.1340868373385,0.67266805,1.0169898624603543E7,
4167,593.1476518240463,1.9779989,4602219.314381838,
1103,275.0790784612057,1.0694821,1.6467276592157265E7,
3222,473.14185272086013,3.5198303,2389585.5548992865,
1339,293.2112018939656,6.7978855,2844472.688382601,
2364,384.1652536528605,4.6146981,2457974.1897844546,
3856,549.001685357804,0.58690198,2650653.144264294,
1319,292.05815722563335,1.500023,5498837.519798416,
4217,598.3508662862121,7.6670506,2559599.8344397265,
3431,501.16094762419283,1.8774934,2300031.677470748,
3248,476.2774665364523,6.841204,3287111.087667366,
5383,925.2398554069645,3.6084027,1952950.8716887478,
1483,305.08958760422286,1.1266713,1.4635738210318418E7,
1675,322.06861820726294,1.800971,1663805.8744471318,
4,121.06509920856848,2.5341827,6368099.318332023,
849,248.06834336968163,1.4462088,9767059.819993336,
2386,386.2020600429772,2.3855712,3509590.2080980437,
1554,310.1282696360174,3.8546448,5169587.951726486,
1406,298.12867913363937,1.8223063,4084547.2039431054,
2311,380.1912355011645,2.5341827,3404974.70643327,
4583,649.3589906435649,8.966994,3509668.4071511226,
5526,1035.6413149978475,6.8715413,1685752.0378425342,
2886,437.19371662912084,6.5234957,2732099.8958684783,
4965,758.5691525209586,10.404974,2.105391810682688E7,
2022,352.94369203369234,0.58690198,2326889.369582123,
4421,621.3086323904564,10.552796,2572783.634532433,
988,264.08671532757774,2.1530249,3549724.166665205,
3249,476.32981441319504,10.735418,3213586.6117114574,
3336,487.21506735845253,3.3791375,5475685.174255371,
4211,598.2128664300174,3.5974694,3465522.4599453774,
4755,696.5417757279923,11.38489,5033216.877809278,
1301,290.26895929835496,5.8793,2556071.238665214,
3454,504.36099776207834,10.730776,3226419.449241571,
951,260.1127675756052,2.0102112,2897636.606929727,
2030,353.2692303682473,8.4940034,2134951.446490742,
2207,370.11321384292563,1.945295,2679956.006906423,
994,264.15928814595964,2.0320486,3030757.841070045,
3732,535.2706981700885,9.9233605,2451739.450831903,
2638,413.2019534284494,2.1092877,2416876.8031016514,
