row ID,row m/z,row retention time,1685365277_ALC_dbgi_001159_01_01.mzML Peak area,
3895,553.1926752717596,3.8557687,4.6615175544540204E7,
507,195.0652114976193,3.000039,1.3722329365393782E8,
4993,766.5465358065337,11.180101,3.0242492748398844E7,
2178,372.12888738531154,2.5680774,3.2252482125279162E7,
664,215.0914122972846,2.0922409,3.006503543939832E7,
508,195.0655246747717,3.8557687,4.02424283408072E7,
2372,391.13883374731034,3.8557687,3.516754978947111E7,
4780,717.2586920082294,2.6892682,1.6758436878308833E7,
4205,601.4245393655025,9.8374559,2.7309190725027174E7,
2012,356.1339780774631,2.883944,2.182125505853709E7,
5480,931.5415872532182,10.406196,3.754852196960868E7,
3775,539.0980873478472,4.6410033,2.7680481508949142E7,
1905,344.13361378622506,2.3578892,2.600527186904702E7,
815,236.0742446662905,4.8086207,6.110908719441978E7,
2108,366.21230978843613,3.2898934,1.93534885292688E7,
2508,404.19130690238154,2.6999077,3.887429805788078E7,
5152,794.5774607293392,11.599196,2.7513105770759866E7,
5060,778.5383046500459,10.929097,1.4345661341967976E8,
2209,375.12817531390715,2.4119096,2.42836582726352E7,
5169,797.5181157141235,11.290488,5.350360040748398E7,
193,151.03900258667935,2.4119096,2.4049136482388753E7,
2851,434.2020969627461,2.969233,1.1682481715678926E8,
166,148.0605423601894,0.63101317,7.227572170552982E7,
5024,771.501800563957,11.180101,2.2627809758788936E7,
3717,532.3477434676508,7.3707348,2.074426831749693E7,
3298,480.2442541657334,3.5151439,3.2358431082408156E7,
2530,406.24307086176407,2.6769912,1.5897046003203202E7,
2051,360.1657955429983,2.1700925,1.5432135729618924E7,
5526,954.6141067755425,10.880457,5.650468899206723E7,
2458,398.20156496185393,2.4572718,5.1172131563744746E7,
2554,408.1861958618871,2.6224832,1.6182825654930668E7,
3676,526.2126067483488,2.3797641,1.3704350109199025E7,
35,127.03896954890615,2.6892682,1.7364177075901635E7,
3761,537.303199365949,7.3707348,3.2782114415364884E7,
683,219.10162876196682,3.3535013,1.3829751353588756E7,
2402,393.27856814053024,8.5363167,2.113842584312409E7,
3051,452.2128092005288,3.5151439,1.358063884435562E7,
3084,455.1165593615816,0.6094008,3.728521393377725E7,
1212,281.09955106131963,3.3115703,5.598404170013729E7,
5267,812.3172368810385,2.9897308,3.873633804779432E7,
4009,568.4283385073887,10.280013,2.8812297492644697E7,
784,231.02711540255603,0.63101317,5.171610661437631E7,
2167,371.13325159422703,3.000039,5.0993415225818224E7,
1193,279.2320255881203,8.9545035,2.1951997550797004E7,
5180,799.2627398473692,3.0310825,6.439978956213455E7,
4940,758.5691045342885,9.9532072,1.5883182691478273E8,
1800,336.1075840608637,2.3448101,1.6679285402592834E7,
2936,441.24636226458335,4.0363217,1.5630684066836305E7,
2236,377.1441410922222,2.0922409,1.3502974237422282E7,
509,195.0650834232738,2.4119096,1.617785931160878E7,
1313,290.0823942406768,4.7852771,4.217549750214193E7,
4767,714.552355267218,11.390998,3.813567803667155E7,
5005,769.4855613549548,10.825045,4.490978124364374E7,
629,211.06017310334192,2.8538088,1.3986563399004102E7,
4375,629.275566242671,10.318532,3.0352697300495677E7,
4068,579.1710973155178,3.3323098,1.3059364645912236E7,
3208,468.24438484417345,3.2551748,1.1727385597298736E7,
5002,768.5629648636236,11.587469,1.7888718730701495E7,
4209,601.4248236011963,10.097546,1.537529250370277E7,
527,197.1172832799909,3.4294278,1.2924261507802209E7,
1708,326.1227164291239,1.9654855,1.6271498696206775E7,
355,175.1480641116616,2.4012055,1.0240103448134992E7,
5427,886.3909697657318,3.5151439,8500477.01684826,
4806,724.2269271063534,3.6847762,1.0549793074532239E7,
3006,449.1440254256994,3.5360688,1.4341029825823953E7,
2884,436.21723414171106,2.8229402,9963401.144444859,
2267,381.1150455637912,2.6999077,1.651759278685502E7,
3314,482.2594873238434,3.0935572,1.0199017932140252E7,
1697,325.1130245474646,0.69506273,6.898898624558268E7,
1521,308.0911670244937,0.80503907,4.984693850950389E7,
1128,272.149021782381,3.1066258,2.6314239060637947E7,
4462,643.2520541677782,9.4623522,1.6936906618579876E7,
4147,593.2758853954177,9.6381926,1.4334187785575558E7,
2305,384.1651836852602,2.883944,8669696.364221696,
3819,542.3210884281249,7.3359913,1.1719289378467483E7,
5185,799.5323271157199,11.587469,1.6374623337667787E7,
389,179.0701691239763,2.0922409,1.0536611989419373E7,
2759,426.176155120211,3.5916622,1.0377859927872606E7,
3184,466.26523262130985,4.4170254,2.532488264089016E7,
920,249.0404525018502,0.54467417,2.968498225427671E7,
3192,467.13401187919607,4.0118427,2.2272923734947752E7,
1159,276.14411516634937,3.3115703,3.849843461096767E7,
1782,335.12383526304416,2.0594349,1.1103189532555021E7,
4109,585.4547880417641,10.406196,8082205.152088158,
5496,937.5864598928895,11.719456,5.0321473205302626E7,
49,130.05012554199587,0.63101317,3.923651249491593E7,
5483,932.6312196899632,11.643571,3.959525613722079E7,
3459,501.23162734218016,3.8441709,8467478.470258415,
5011,770.3077283251725,2.0922409,6764136.399931022,
489,193.0708860075034,0.64161725,5.439009680620661E7,
300,166.08628445742428,1.5916568,1.8913969206364296E7,
538,198.0974166847869,0.6626442,8.516942681367978E7,
1430,300.1074948040104,2.479003,1.4760216775476389E7,
2737,424.18135371022083,2.2693897,1.7370238712120127E7,
3285,478.292359239076,7.3103228,1.2503646895362854E7,
524,197.08089952712044,2.0922409,1.0134271269172922E7,
5035,773.5185490640597,11.577942,1.7138557520846516E7,
2600,412.21739679688676,3.0517366,1.0126122426339038E7,
2771,427.12229947107306,2.8443734,1.2906121975727508E7,
486,193.04958843899226,2.8538088,1.018850986082962E7,
2359,390.17571270581027,2.5680774,8319136.295889245,
4193,600.4162471430476,8.9160225,4.9143987647380926E7,
880,243.08639600397885,2.0922409,9268729.960211473,
3801,540.3066122040634,6.8724861,7170175.224512846,
1980,354.1083670709429,0.6094008,3.660764539919557E7,
3379,490.17712126291764,0.63101317,2.78174764341449E7,
5350,831.2525056708843,2.8538088,9164763.953020802,
2095,365.10572406978144,0.67302748,6.067865500119048E7,
2713,422.16553700793565,2.4464719,8279638.090909281,
3443,499.1234058504478,3.3425409,9983501.051036438,
3626,522.2907740628259,3.2340354,1.385036482633505E7,
491,193.08596053842976,2.7899863,1.3679637428262388E7,
83,135.11690921885693,3.0620032,8639128.360241355,
1463,303.08622101662695,3.5360688,1.0637991053046027E7,
3578,517.1341164371391,3.3425409,1.0046362249522919E7,
1983,354.1340540333611,3.9100955,9414902.545919748,
3661,525.1665181086852,0.62030907,2.9115057371268634E7,
2785,428.24994018411985,3.7768505,7051372.925861099,
5070,780.5539479493397,11.484037,1.2820329439734071E8,
1078,268.099992624846,2.7899863,9.270817516776812E7,
3767,538.2282871092864,3.1382506,6942543.664816879,
856,240.12285910191142,1.6691291,2.2769659542761393E7,
3330,484.27494612569683,3.3213286,1.0276820881009141E7,
2169,371.16805052542276,3.2898934,6969939.423597527,
1900,343.12368947228055,0.67302748,4.475179595036787E7,
783,230.99033901184458,0.83761597,5.469402915546166E7,
2230,377.08398408581235,2.258519,1.9383448209402487E7,
3004,449.10774996725536,3.1594963,8277880.261688941,
2055,361.0892560655115,2.8940293,8071980.680924837,
2739,424.1812577171082,2.9791142,8142389.933597434,
109,139.03893251178567,3.000039,4.725509068655709E7,
2800,429.37332690036175,11.797966,1.2255156083963899E7,
4653,686.3030519842926,3.921262,7019807.317729327,
3124,460.1271809894454,3.4075592,6839070.490347863,
1586,313.158293134535,4.7852771,1.5098904156419713E7,
603,207.13786655672004,2.7108035,7066700.536109491,
1364,294.09717704546455,2.1153991,9263018.738448063,
5076,782.5688958386719,9.9532072,6.6063066336750425E7,
2606,413.141620431391,2.8334297,5827343.266168264,
3022,450.1969911685834,2.8538088,1.0619206687855402E7,
400,180.0867863815517,0.67302748,4.6263479318955526E7,
1176,278.1019871362301,2.4012055,8465160.72679675,
1096,270.0951159296338,4.7852771,1.6233529188994495E7,
1881,341.13841346951193,2.8334297,1.2810406913908754E7,
3435,498.25461809222605,3.2120334,5750955.332920679,
3923,556.2390090241049,2.8940293,1.6812144164881643E7,
5540,959.5693243645622,10.91967,2.901128155748144E7,
5433,891.3473893178681,3.5151439,6132919.80756978,
391,179.07027783031396,2.8334297,6785651.745190313,
600,207.06521294722754,2.8538088,7291613.759023765,
871,242.12072186545572,2.4358199,2.557013047025176E7,
1588,313.27382252228637,8.4097759,1.2361244853108117E7,
4048,575.1742717557058,3.8777144,1.465109075079959E7,
3766,538.2132934502037,3.0310825,1.4161969302144863E7,
3499,506.1683183962472,2.2155443,5820725.921098062,
1098,270.11584781751947,5.5028682,2.818001238963788E7,
620,210.06100318100889,0.81592235,3.6710187011182494E7,
3242,473.19955836200427,3.2551748,5487675.043389411,
2463,399.12600682320124,2.1045096,8271323.473820963,
2091,364.19651314927285,3.0829197,6950383.843229479,
4861,739.2409194403539,2.6892682,6233950.7096166285,
4839,734.2851773071588,2.6892682,4004753.2033935105,
2677,419.1885306259899,3.4409861,5267686.166934695,
922,249.07320211242455,3.1173445,1.1987400184250688E7,
2396,393.058095547501,2.258519,1.2608314898780914E7,
4687,696.2246426456276,0.63101317,1.737189503653715E7,
2622,415.10001480090153,2.1045096,7682870.732435979,
2221,376.16032154315616,2.1595738,5117435.572474733,
3630,522.355808555125,7.9055023,7239592.812781612,
2908,438.11933065409215,3.3861198,9026750.670004841,
3340,485.1446061029224,4.0005657,1.3574881591756769E7,
4576,669.2758409338691,3.921262,5868426.882622266,
900,245.1016170779614,2.9791142,5205018.5075767115,
160,147.07653764602458,0.64161725,2.2849725497207228E7,
3172,465.0414614653999,0.58800512,6485593.256806151,
2770,427.09967139374874,3.0410617,2.8786445377767213E7,
1502,306.1334577946177,3.1486109,6658763.634417551,
5080,783.5012068119385,11.029315,7634758.541782909,
705,222.06096986756532,0.80503907,2.3580028969843633E7,
4368,628.2238467567581,3.5360688,6978778.869103382,
1094,270.0790856195811,2.479003,4841495.799996683,
3346,485.2879401372123,8.4097759,1.3295659794553464E7,
2249,378.175821343831,3.0724177,5554122.300372869,
3371,489.2306175389974,3.3213286,6469860.998125418,
1764,332.13407744766977,0.84993048,2.1344980933478482E7,
5048,776.2964659587203,3.5053315,4525103.479381386,
4945,759.2707931613344,3.0106098,1.3861467854550673E7,
4288,613.4835531369606,11.265911,1.7031626099551465E7,
2735,424.1597738857288,3.4294278,5729465.2455056105,
3265,476.27766409639577,6.8412072,6904179.205582763,
4318,617.4203445747123,9.305974,2.7196635813541725E7,
312,167.14336601418813,3.8441709,4713194.526585267,
3360,487.21502568431157,3.0935572,4528169.704811236,
4501,654.3324052532256,9.3592508,6709702.571017653,
761,227.16390305015372,2.6769912,4417537.6207401985,
622,210.0974005609337,0.70576475,2.933344976779253E7,
931,250.10728812198047,2.0817243,3.1482122450099714E7,
3281,478.17148408843036,3.5470479,7011426.117448491,
1305,289.1645489029097,3.2551748,4634537.764540082,
1026,263.0165535876318,0.64161725,3.547117325369501E7,
4681,694.4007700456932,6.7879784,5208228.503824347,
4850,736.5345640416663,11.400589,2.2139620649608996E7,
1040,265.02088951542856,0.51036197,9833753.099034147,
64,133.02850273877067,3.0106098,2.0134191923508305E7,
3319,483.1284090673069,3.6374806,1.420569240288986E7,
4584,671.3394786101713,8.9657034,6736244.585679833,
3103,457.239584444749,3.4735588,4859832.869177671,
2941,442.2651088905754,4.4834084,4420793.728061708,
5339,828.5400425129138,9.7195963,6940437.272520875,
1251,284.11256153464745,1.7806513,6194619.393113341,
1239,283.08111145927893,2.4681676,1.1048468440247096E7,
2369,391.1011549330951,2.7899863,4639387.021188471,
1230,282.1336974561354,1.9543814,8662068.903286947,
4184,599.4098735882262,9.305974,3.848765252994634E7,
691,220.11764087697998,1.7363662,5875603.389426149,
2335,387.20074495484494,2.7108035,4233214.806229588,
1079,268.117987880896,1.9543814,5431294.683004277,
2849,434.1481348410748,2.1153991,2.6473560333109148E7,
2097,365.12170974482376,2.1700925,3970473.7508676522,
2213,375.2684791009933,8.5363167,6191534.23928669,
4704,699.1892665765625,2.883944,4023847.5265969126,
1356,293.21119590220053,6.8015783,6142398.243268251,
1341,292.11777321558003,2.4358199,1.856617956868911E7,
3805,541.1130714103377,5.1370727,5361763.4941325355,
1650,320.14931671037453,3.6847762,5249082.176063473,
1086,268.9824615252536,0.58800512,5528697.495131339,
5090,784.5859140024178,10.42339,5.42236460914351E7,
4812,726.2238719228791,2.0372288,1.1290477273128463E7,
1322,290.8474583003436,0.5663657,4512680.211405104,
3797,540.2440713053459,3.1704171,4010389.9781706673,
703,221.19013484035756,4.0251531,4622724.621598497,
4925,755.470861815041,10.634732,5320515.577990784,
3886,552.3014655238496,2.7550886,3272676.8662494286,
4096,583.4146696691281,9.050882,4466867.353923713,
4136,591.2047398695629,3.2340354,3564092.0652872664,
2792,429.1364306599033,2.9791142,1.2378165357543202E7,
1974,353.268265083844,7.3707348,4488654.198268053,
4406,633.1790611648748,3.5470479,5076844.240327124,
5101,786.4899117527528,9.7438753,6729727.793406666,
1884,341.1590497825361,3.2451082,6929577.579428731,
3456,501.13932767349166,3.7409216,1.1613304148435717E7,
5493,935.5703113133939,11.136901,4946653.089616166,
4563,667.2222662372951,3.2682518,3806294.2645857595,
3721,533.1552058546985,0.63101317,1.476898342034294E7,
713,223.0964195424969,3.3115703,2.3615658003120057E7,
223,153.1273370072301,3.0620032,3603348.8643060187,
3793,540.208013289028,3.7522361,3337997.6959189354,
4823,731.1789182291477,2.258519,8097814.534676852,
22,125.02339459565984,3.0310825,1.5739822644636799E7,
2066,362.09745099303956,0.62030907,1.808374021008204E7,
3636,523.2182124294902,4.2925721,4015153.4309634096,
2586,411.0983917173895,0.58800512,8339033.959259521,
77,135.04402281447778,2.2372566,7009703.161572883,
3241,473.14164722116817,3.5053315,5258540.577658969,
3126,460.18129141767037,2.8740523,3603831.3190821735,
2992,448.1665752308531,0.63101317,1.1899539354348036E7,
3956,559.1091721631839,2.2476336,4326757.471765567,
3173,465.1392289506039,3.5470479,4561423.591083085,
4106,585.4300127179171,10.289603,1.1743253348458298E7,
3880,551.4258370776565,10.295749,4705015.693341045,
4051,575.2236594998551,3.2682518,3506513.0546405027,
2341,388.19747759180444,2.1700925,3589131.6008327557,
943,251.2002723998877,8.1716441,2786258.249280744,
1037,264.08656423002805,2.1153991,6795207.334620561,
5307,820.5938057835964,11.277182,1.032382853100375E7,
4849,736.5009202114898,10.42986,4123258.112594194,
3921,556.2028783292209,3.4735588,3507235.599512678,
2446,397.11081673957494,2.4119096,4596099.905281214,
878,242.98992479352424,0.80503907,1.1609571352170512E7,
1484,305.0628850561756,2.4681676,7769106.915287409,
4961,762.490765826933,10.173429,5499658.788589597,
156,147.04410642487082,4.2118789,4942168.7030336475,
3174,465.2331542834113,3.0935572,3290172.7297120625,
4660,688.2456479663362,3.4409861,1.082981703192857E7,
2284,382.20659356906407,2.633304,3521539.9013041975,
4108,585.4518778300459,10.831053,9314053.06248742,
4631,682.3638518122403,9.3592508,4596156.416263854,
272,163.0601154957914,0.69506273,2.4297638180980045E7,
57,131.0492394634905,2.1700925,3400005.516727043,
2190,373.149187677002,2.8229402,3168813.321368668,
3489,505.1914813810622,2.80103,2882847.6456520963,
3930,557.1759105369714,4.7852771,4673240.943277735,
4706,699.3560555632962,6.7879784,2445154.58629107,
3,121.06501029090683,3.000039,1.5299001755946659E7,
2295,383.16728281995165,3.4625151,2493529.318950772,
1164,277.0683090493348,0.92645918,1.6911304358601782E7,
3418,496.3399011006701,7.8645566,4635861.618865431,
1252,284.13423161905814,0.81592235,1.7609983324995104E7,
2624,415.1573793873317,2.1595738,3531309.250035029,
2616,414.1754787658683,2.7899863,3000177.391025851,
1323,291.0840161062679,1.349298,1.455371959445578E7,
1512,307.1688060878467,2.126372,3465639.740812305,
2360,390.1755781080333,1.6137274,2992395.306880037,
5061,778.5359241388296,9.9409344,1.6214629061721738E7,
4659,688.2449535532896,3.0410617,1.5695456346582707E7,
356,175.1482208728201,3.2340354,8551596.612796534,
963,254.13875294646846,1.5015907,6819397.566435281,
1163,277.0324134966715,0.89364265,3.2062593784256037E7,
2967,446.14502774830027,4.3769153,4235431.584021164,
2790,429.11851034025733,4.2118789,4043535.9086725423,
5134,792.5608982630304,10.831053,8711046.069004422,
5276,813.5107807097947,10.117852,8435598.19157581,
1408,299.0527927816407,2.0922409,4267119.636112041,
1758,331.15391178302866,3.9324682,3045239.953025599,
2572,409.2735571310112,8.1950731,1.0196430015806051E7,
1967,353.0850698750922,0.6094008,9225280.797969373,
3477,503.2104009562155,3.2120334,2920037.9542829427,
2039,359.1333763967532,2.0922409,3025008.601468449,
960,254.10199841089667,1.7030935,6127433.528807543,
3859,547.3092807145252,4.1571896,5327312.135997908,
2161,371.07346878627754,1.7141622,3586201.1770858597,
2820,431.35257056840175,11.709129,5172773.784648552,
2313,385.08960431608034,1.8364093,2913863.0993832545,
479,192.05559154838542,0.55554912,1.100232518937933E7,
3610,521.1653162295005,3.2682518,2989758.696911188,
651,213.07572120122123,2.9791142,3216187.1601721765,
4710,700.280673131711,2.7439408,2860635.830029788,
469,191.07018705636105,3.000039,1.3471245957456892E7,
5626,1122.4040257218753,3.8557687,5188645.641875188,
4095,583.4149851413006,9.8374559,9085186.69366163,
4442,639.402101660207,9.2871846,1.9471400659728732E7,
2216,375.2894482498388,5.6047363,2876403.426865125,
4044,573.2889458956336,3.6374806,2716225.918115117,
3356,486.2909774146318,3.5470479,4147733.30713199,
3196,467.27741324269397,8.4097759,6490505.110305878,
3136,461.1951488766369,3.3966322,4839614.804007603,
2555,408.2238492474768,2.0372288,2752376.389132058,
3769,538.2858887810517,2.6769912,3359186.237303568,
4289,613.4820946060921,10.868245,6333161.607715242,
4120,587.4676619962418,11.180101,2703875.069220379,
4915,750.5148220042712,10.634732,2886048.245601075,
3267,476.3295411153149,10.732569,4135530.320863939,
1982,354.10809967788236,1.3042149,1.5758075980121952E7,
1925,346.1485969083039,2.1831778,3372869.391796736,
5056,777.2832374556211,3.4843462,2716450.1963114315,
4001,568.2232749284773,2.8229402,1.6796112052360244E7,
5398,853.248954023757,3.3966322,2845762.2858411805,
3798,540.2448116012764,4.2925721,2760561.157228741,
653,213.11203447543346,2.1595738,1.6921696791883767E7,
3171,464.3221803084589,4.0251531,2752543.7967472747,
3299,480.2443272838968,4.4613168,2614331.822542178,
2188,373.1297688288135,3.8557687,4705603.951988725,
59,131.54250895175832,0.54467417,5386743.767123787,
431,184.04263481414577,3.3966322,2797200.2471030783,
1464,303.08401125295336,1.4143538,1.0016168781876003E7,
1302,289.0916625143244,0.6626442,1.7821535150260657E7,
3585,518.1867128988491,2.7108035,2460657.5832823985,
2003,355.17264757519075,3.0620032,7369310.444336473,
4691,696.5416841036904,11.400589,8198190.974496591,
3225,470.14458896219304,2.5245485,1.3939989066110853E7,
3818,542.2584247791324,3.3213286,2033170.6397456722,
3777,539.0976331692049,4.973453,3763621.1482222406,
4389,630.5110946437327,11.826757,4266050.882899691,
2340,388.1812238186065,0.70576475,1.4945658109555623E7,
1099,270.1158173599008,6.2162259,6150264.907513724,
1630,318.1367917787531,3.0829197,1.3639339311100947E7,
565,202.16250102460344,4.973453,2856271.267588381,
1576,312.1648066157217,2.3448101,2334638.961733259,
1779,335.0741845683547,0.78327878,1.3930667311552485E7,
4761,712.5367577424807,10.964042,3403683.5567114265,
5215,804.5425628607561,10.139318,4876141.070103359,
4995,767.4719145442964,10.693688,6432463.719548876,
5264,811.4964901527437,10.22011,5734062.334479618,
539,198.12372078490293,0.6626442,2.1506443126622688E7,
2693,420.186018773843,1.9211649,2267941.0869559203,
252,159.04408808503607,3.0106098,9459210.910630202,
2816,431.1308652502734,2.1595738,9521165.5107199,
258,161.05997638218713,3.8557687,3721134.975153736,
1602,315.0477190449747,0.92645918,1.0459387832144279E7,
2838,433.1478934917309,1.9543814,5941922.993199166,
4010,568.4265909582327,10.810881,1.0209699172103971E7,
2414,394.24344932678696,3.2898934,1909734.6919913816,
2831,432.2588024367447,2.7108035,2329153.6890699165,
2890,436.29128826248575,3.7880171,2214370.6026325193,
1435,300.1803185327482,2.7108035,2443740.2651306717,
1376,295.1024084410184,3.4409861,2032376.6649112073,
12,123.04423066232785,3.0106098,1.2826888054574665E7,
2823,432.1319588536423,1.4143538,6902492.12050158,
1392,297.07352355694945,3.3115703,1.0563836557613097E7,
3415,496.2386938971945,2.958958,2182659.7686172524,
3968,560.2549245651031,2.3230269,1666978.047329402,
1787,335.2062654672597,3.3213286,6183879.159940463,
3146,462.15989093212266,1.8992277,2620047.2210888662,
1273,287.0016089605864,0.55554912,3588091.7923815288,
4305,615.4969378161054,11.605273,3050860.2355684694,
2763,426.2329253222746,2.2803105,3666274.336018213,
2794,429.15257483124225,3.7071052,2173829.745634362,
3236,471.22046757156346,4.2714972,3963678.2698984095,
974,256.1330537978036,3.2340354,2110128.2992742267,
1566,311.2578104924776,8.0915113,3740758.610670106,
4006,568.333243177319,3.6374806,1996414.098085652,
601,207.1016035697338,3.2898934,1965337.5317700568,
2913,438.23327241779043,2.1595738,1.0800817560133023E7,
4484,649.3585519004837,8.9657034,3474594.9235974825,
3293,479.24967165692954,3.8441709,2066382.4384995033,
2081,363.1651579548948,2.0372288,1954827.7329101914,
1134,273.08184042940275,1.2716464,1.4665457413271066E7,
495,193.1587714725102,3.2898934,3037969.199928613,
411,181.12237136385403,8.9255765,1.0088067656706098E7,
4990,766.2760566708257,2.4119096,1926771.0818096285,
1095,270.0792023098303,1.865955,1947622.796966172,
406,181.04922210487604,2.2476336,4425679.5480048265,
1150,275.2006537188147,5.9945046,2684847.022687562,
3080,454.26494741365633,4.5811472,1860002.6529818685,
4112,586.2493162014272,3.1066258,2192449.085977987,
5206,802.5347696937716,9.4623522,4400215.338183093,
2667,418.20646764885635,2.3017,1951258.761592546,
2942,442.26461487175135,3.4409861,1867140.239527904,
4870,741.4578149786365,10.42986,2608730.2798361676,
5190,800.5093788552764,9.2284912,3041887.864454766,
2121,367.26327801176757,8.2950225,3085614.461860879,
194,151.0756604273819,3.8557687,3603016.056511679,
5062,778.5367073315158,8.9545035,5983994.458059207,
3851,546.2177740760682,2.193659,2069351.5559277616,
5308,820.5939605919979,11.657815,3565810.6207046444,
111,139.03886618317568,2.2155443,1910434.6426685536,
1609,315.19319221687425,6.8015783,2745909.265903937,
1498,306.05644615833995,4.7852771,5733068.703802885,
5298,817.2734589233944,2.9791142,8661135.059792558,
2237,377.1434925239016,2.5680774,2218474.4494414367,
4441,639.4021595707607,8.591058,2.0132848972096574E7,
1045,265.14309294439624,2.7108035,2244245.4615355073,
10,122.9247840014065,0.5663657,2969150.769842979,
157,147.04410060774316,3.6599492,2449848.2936927425,
368,177.03934928716313,0.75950812,9999749.676806452,
598,206.88617087175774,0.5663657,2464399.9915038077,
5219,804.551504349499,9.9409344,7656303.953967691,
3263,476.1754978480254,2.3797641,1896867.2925806916,
1042,265.0706788910777,4.2118789,3092721.0267473916,
3467,502.17132114633927,4.0005657,2336207.675289148,
2621,415.1002829629428,0.92645918,1.0828433747583134E7,
4099,584.2342078146208,4.4418232,3607701.265176668,
2403,393.278685647858,8.9065288,4954285.847773343,
4170,597.181006025188,2.4119096,2318812.3780619013,
4139,591.4984453123492,11.643571,4551711.524507384,
4080,581.3992628300767,8.5974058,1.2624286294386787E7,
2872,435.28885480509973,8.1716441,6373466.559663678,
1700,325.13871703336844,1.7141622,3175251.7490783394,
615,209.11704155017387,2.5354942,1959738.3082395915,
1547,310.1288148295669,3.8557687,3954900.3211739548,
490,193.07081248666188,2.5680774,2367259.8037242433,
5064,778.5354871151841,9.4623522,3792085.204756165,
2551,408.14999862094845,2.3017,2042997.765875729,
3342,485.1998316979479,4.4613168,2175379.7529035807,
3740,535.1937229065876,5.083523,9586109.20605866,
532,198.05842569874264,5.3908565,5269235.225164596,
5154,795.5006157627558,11.058816,4544751.443226681,
2830,432.2382239159221,6.5196426,2139811.098763649,
3175,465.2611217410865,8.0915113,3293170.0951396665,
4680,694.2341356548804,2.5354942,2386477.8967003147,
2172,371.20640194403023,3.4735588,1664801.5904440335,
2196,373.2223963789564,3.6150266,1760173.3019513404,
3488,504.3606693634678,10.732569,2866642.8655347084,
2390,392.2280590747416,3.7409216,3193415.6513405563,
4186,599.4089167732354,7.3457204,2845888.086510565,
2840,433.23498100192376,7.4912674,7805874.673595899,
5207,802.535790472429,8.9449306,4439250.311122919,
1784,335.15164611281097,8.9545035,4274673.609611785,
3796,540.2281397594054,2.6551018,1861988.6963488355,
1674,322.09187739269936,2.1700925,3899882.704052411,
2745,425.14141936602334,2.5888209,2256472.196751375,
3315,482.26032276756024,4.6067179,1697438.0082684213,
2696,420.22319932491496,4.7941625,1751285.7661135355,
3633,523.1419715069653,2.193659,2019617.6514871393,
