row ID,row m/z,row retention time,1685365277_ALC_dbgi_001166_01_01.mzML Peak area,
40,408.1494297944505,2.3327310999999997,4.762443395308416E7,
41,455.11564712253494,0.60123015,1.1038178338199262E8,
42,528.2649298776518,2.9360292,3.61151279475883E7,
43,346.14893953463326,2.2167277,3.621307108589643E7,
44,609.1810070197989,3.4736568,5.9036940415175445E7,
45,392.1546949106844,2.4417699,7.289680845026779E7,
46,538.2279616149759,3.4079614,3.583531780934226E7,
47,798.3377214177899,2.6345061,4.5094966578996405E7,
48,246.13334166455434,2.8405548,5.57442799422043E7,
49,293.2112287207356,7.2457587,1.0835328956555796E8,
50,579.1704185051801,3.4182259,8.374954786633827E7,
51,195.06505874226252,2.957329,1.2122115383841728E8,
52,611.1600468492065,3.0087057,8.819187590045726E7,
53,197.0807057144801,2.2794252,3.689244948062907E7,
54,406.24310758690626,2.6889016,3.6663582836947404E7,
55,177.0544680793432,3.1352632,2.1052132083563757E8,
56,724.3388127257344,3.8465272,2.8218022724195443E7,
57,223.09643397367756,3.7360905,1.9478604109758773E8,
58,179.07009500649644,3.4736568,9.736315987207562E7,
59,369.1176741484344,2.8086633,2.9081681699438527E7,
60,766.2753254976304,2.4417699,3.742825545607269E7,
61,749.248663675671,2.4417699,3.839197632198112E7,
62,422.1653075143601,2.8622359,2.9608537879839305E7,
63,243.08607986411408,2.8622359,2.9587977408402093E7,
64,420.18566928157446,2.6050772000000006,3.0236720516249333E7,
65,556.2383587184141,2.5921856,3.8012440125597455E7,
66,377.14399341200266,2.1287866,3.3459172374300186E7,
67,440.2494368612308,4.083559,1790772.3615694204,
68,179.07004456144628,2.1287866,3.1995999745335408E7,
69,457.16779123783607,3.5159294,3.7518992936485924E7,
70,291.0836928603932,1.3777125,9.307315430316293E7,
71,406.1702126540411,3.0193869,8.477323013478595E7,
72,476.21321941101195,3.6245787,2.5339536327420592E7,
73,336.1074050933649,2.3659892,2.924133551168474E7,
74,304.1751075062624,3.3217162,8.577892405703963E7,
75,135.11677654814807,3.0703886,2.732323287360359E7,
76,373.14904782939095,2.6345061,3.3185163105381005E7,
77,229.07043462607072,2.3327310999999997,2.5347269445331536E7,
78,331.18800682449375,6.2590591,2112804.059958908,
79,295.19066592584306,6.7836243,3.4635600913442045E7,
80,517.1337881989666,3.3426306,3.47784530562242E7,
81,295.2266516529138,7.6808787,3.372838031212455E7,
82,558.2539149968386,2.6889016,3.0027655949688166E7,
83,499.1231717688501,3.3426306,3.440399611522976E7,
84,434.2016555772386,2.9782122,1.0093225438031848E8,
85,151.0388777465945,2.957329,1.4074707676438463E8,
86,309.20611757912457,5.8540368,2.8401606085283957E7,
87,328.2483207120857,6.298240000000001,4.6090730334564015E7,
88,219.10133863310793,3.3643762999999995,1.870371520841195E7,
89,177.05442949873776,2.4317929,5.7918371313942015E7,
90,211.05986440304906,2.3327310999999997,2.0883670159354012E7,
91,466.26429716648596,4.2322163,2.618164956690775E7,
92,239.9663950245137,0.52748687,2.737799446136374E7,
93,318.1912399601238,3.7800277,6.170821759811238E7,
94,770.3069444253898,2.1287866,1.969054983327521E7,
95,662.1916421031037,2.4197305,1.545426906337662E7,
96,405.13879061288605,2.8622359,1.9279108325181764E7,
97,411.1256680114912,3.0500908,7.925074629501751E7,
98,249.04579437006996,0.55978875,2.969378110216818E7,
99,378.1755135949687,3.0805281999999994,1.687363107438004E7,
100,366.2122955506734,3.2893559,1.8006310436162297E7,
101,540.2428594311276,3.1772442,1.7459998163354184E7,
102,471.18364784819767,3.9601181,2.2365164487031512E7,
103,225.07558678592628,2.8712816,1.8781150503214207E7,
104,291.08602443884604,2.2495546,2.6676980541779883E7,
105,480.2434725652255,3.526271,3.073291018049395E7,
106,136.06169289161414,0.74813338,1.0860399936406872E8,
107,349.19888492238437,6.7836243,2.5046320042963542E7,
108,197.11707166959854,3.4414007,2.1471492193383396E7,
109,533.1543715552764,0.61125092,5.500914381076699E7,
110,350.21701679485966,3.1452798,2.5829679920171283E7,
111,147.04392878489662,2.4943717,2.3965423405744098E7,
112,413.14115483156763,2.6551248,2.753908920978412E7,
113,391.1229066735863,2.3327310999999997,1.4867010782672692E7,
114,362.09646318134094,0.60123015,6.534378094690257E7,
115,404.1912940892301,2.7083015,2.200330836593227E7,
116,180.0864359678894,0.63207368,9.198047573997548E7,
117,731.2378522989678,2.4417699,1.9023370181311186E7,
118,205.096978854408,2.0412643,1.7362036546597093E7,
119,494.25926427654815,3.9601181,1.8921478717935026E7,
120,382.2066945058498,2.4834342,1.2412169658822812E7,
121,339.1071188549839,2.6050772000000006,5634425.363354922,
122,281.099324811628,3.3217162,3.6468774833071396E7,
123,539.0976256693399,4.6388136,2.0413070703034844E7,
124,478.29267031204597,7.3082229,1.69843634091995E7,
125,221.189781085048,4.0278677,1.4322907677543478E7,
126,448.21723917050076,3.4949962,4.659197890536299E7,
127,255.12263166398466,3.7800277,4.738408861298445E7,
128,166.0861208419847,1.5863652,2.653688716512897E7,
129,177.0547550817474,3.7360905,3.774589471545103E7,
130,287.05472246702027,4.083559,2.090159916239556E7,
131,153.12725560865871,3.0703886,1.3013294320468428E7,
132,293.21123403732395,6.298240000000001,1.5987420971393574E7,
133,482.2588259908062,3.1036072,4.930560756231167E7,
134,353.21669306181604,2.55024,2.8549936521094367E7,
135,724.2068516219559,2.074312,3302781.8814028488,
136,354.1077342529064,0.61125092,4.5999175252461195E7,
137,181.0493119598204,2.4632677,1.916694844437774E7,
138,445.08625563115413,0.55978875,1.967665615502917E7,
139,700.2806799873648,2.7623844,1.170758746550748E7,
140,240.12274354185047,1.6865208,3.142169622371175E7,
141,596.3099538401059,7.1158284,1.61695831871433E7,
142,398.1442475226053,2.5824127,1.1760715970099559E7,
143,273.08141638888475,0.59110727,3.864467452628464E7,
144,290.07547508541836,0.58058027,2.5640972410344996E7,
145,320.14954688655115,3.6928241,1.5929875380658513E7,
146,425.1411214713876,3.4523403,3.6119116977847435E7,
147,328.24827428821027,5.880749,1.5085326375922741E7,
148,200.04398548221943,0.58058027,2.3576892481945608E7,
149,704.2120658193162,0.6213904199999999,3.3954048327521496E7,
150,193.0858350486101,2.8405548,1.3550194302599994E7,
151,253.12793453441296,1.3777125,3.1316464504647642E7,
152,276.14389948097903,3.3217162,3.244409552204758E7,
153,151.07526050332453,2.6443894,2.0423344717904296E7,
154,315.1932582885531,7.2457587,3.572333035512462E7,
155,525.1656406592477,0.61125092,3.5588801499816775E7,
156,460.1270286567719,3.4079614,1.0679553317058865E7,
157,595.2883248780316,6.7947555,1.5722316014306702E7,
158,199.0962984896355,3.0805281999999994,8498011.677867014,
159,540.3066135860213,6.8746716,1.2076683245836116E7,
160,281.07011593403564,0.60123015,3.855848773714096E7,
161,325.112456433284,0.6846879,6.284271527038479E7,
162,295.1155302104877,3.7800277,3.013374053371503E7,
163,282.08668395467026,0.58058027,2.1362528170031108E7,
164,579.1492244038247,2.0964098,2.3377209416237697E7,
165,127.03898259047565,2.7083015,1.0961869732035361E7,
166,372.2748041347456,6.7726265,1.5755947082131678E7,
167,188.07044361024683,2.0412643,1.118434693106066E7,
168,286.16516190739634,3.7360905,1.6506274705400694E7,
169,151.0388596611057,3.4736568,3.604796587052028E7,
170,371.10180558972644,0.60123015,2.442835671060054E7,
171,254.1384313073946,1.5086074,2.0079355620172452E7,
172,575.2226137068759,3.278456,1.0021337012634046E7,
173,327.21696858114086,6.7726265,1.3656717084622275E7,
174,275.2007338522033,7.2457587,3.1689407611393217E7,
175,799.2620518094858,2.9782122,3.7577221984036006E7,
176,145.04939698131102,0.65242358,6.317593795561506E7,
177,476.27772178881077,6.8406635,1.718469026168041E7,
178,542.3215579012535,7.3443143,1.1232122524252502E7,
179,277.21606676707495,7.6808787,2.3532906426371995E7,
180,405.1384268721331,2.4725197,9419659.781037526,
181,717.2589014268985,2.7083015,7613142.919052483,
182,197.08095503851578,4.1646272,8614533.559468122,
183,275.1097310736204,1.3777125,2.6872239438007668E7,
184,357.118297124164,2.4317929,1.4093209406904558E7,
185,275.20062634340263,6.298240000000001,3.962911623714256E7,
186,275.2007409734386,6.298240000000001,1.3101403655869113E7,
187,355.17238614248606,3.0703886,1.0164593324865622E7,
188,287.05361557036883,3.1669172,1.6701565915832322E7,
189,822.3377710486207,3.4846067,2.0828154351332474E7,
190,422.1662919639245,2.2385526,4521870.923698475,
191,291.1955405784736,5.8540368,1.2241746820640843E7,
192,198.93988442604686,0.52748687,1.1600154168396872E7,
193,586.2481210459409,2.9038544,7701938.452739581,
194,272.1487781129345,3.1243987,7903323.455349031,
195,125.02336239958946,2.4317929,1.385797463369371E7,
196,181.12237054901126,5.1707205,1.035267704316014E7,
197,371.1327870344674,3.0402368,3.1083107674576018E7,
198,290.1594295174957,2.5396839,2.7244521911280204E7,
199,127.03900092001953,0.65242358,5.448378793603297E7,
200,192.05515262297095,0.57041577,1.8669299551283218E7,
201,436.2171814516776,2.6551248,1.8063066583645213E7,
202,333.2035885635663,6.0789436,1.6911749862050526E7,
203,335.2581889527221,6.7947555,1.2412606479828263E7,
204,317.20853875813935,7.6808787,1.3256722342977414E7,
205,749.311897917148,2.2495546,6732988.662640826,
206,381.11511960956636,2.7083015,8899426.849625928,
207,481.1683890461702,3.6245787,8891346.530041547,
208,397.11008333437684,2.4632677,1.8782830963749398E7,
209,331.18805050243833,5.8540368,9865755.438555257,
210,193.07074450451282,2.5824127,6896396.874890998,
211,133.02838073646632,2.4317929,1.2552973947969357E7,
212,175.14793607989537,2.4197305,5716198.498264965,
213,595.1439857900252,3.9710869,7920518.888850406,
214,331.1876545103808,7.1596677,1.0568415561028505E7,
215,222.14870080716105,2.9038544,6442970.152521491,
216,279.2318361685847,7.5082715,1.3220021842567312E7,
217,219.17461519258634,7.2457587,9479544.83351625,
218,335.1234179038671,2.0853182,9661715.083271442,
219,291.1956839080675,6.7726265,1.3791955759761235E7,
220,193.15865701817995,3.2893559,6059674.574591545,
221,364.19625972162993,3.0908406,7259094.701390964,
222,359.1332216534156,2.1287866,7791093.4750242075,
223,341.12254738450673,2.1287866,8143663.890588946,
224,540.2286474549842,2.7623844,6641351.900117505,
225,354.1334510467804,3.916031,7615152.966411286,
226,538.2852166679206,2.6660497,6446889.512992689,
227,272.18574106474955,4.3609842,8659854.361710554,
228,350.12311512521114,2.9038544,6757117.791971286,
229,696.223374157026,0.6213904199999999,1.9569821605511058E7,
230,343.123013648272,0.6846879,4.039898411554234E7,
231,526.2125919292143,2.3659892,9564993.456494285,
232,363.21421111440924,5.4570978,1027713.6765232191,
233,132.10190169944715,1.1558973,3.1965763389457155E7,
234,722.2646865363736,2.528711,4856598.711548137,
235,568.238180824866,3.3863366,5801520.366840599,
236,363.16462256831704,2.2276714,6472841.0466320645,
237,351.2011564410011,2.3764704,4718048.332188388,
238,270.15445947272906,1.3777125,1.9224021576850425E7,
239,161.0594807659351,2.6345061,9266527.762794612,
240,263.0892644227224,3.7470946,1.0019949334740251E7,
241,741.2010129844526,3.9048206,6412805.519307779,
242,163.05984407109216,0.63207368,4.413539433264987E7,
243,349.19869035042706,5.2448804,1.91885534742337E7,
244,398.2017185905047,2.4834342,9114506.744930346,
245,249.10985183576767,4.3609842,7611627.738950936,
246,207.1379188084126,2.7192993,6080295.461927222,
247,562.2858953409893,4.3366344,5933511.815041065,
248,399.1258070185621,2.1392261,1.1311532683198292E7,
249,886.3897925748255,3.526271,6012224.573995181,
250,353.08634908503006,2.5824127,5976287.958568011,
251,413.20117063935163,2.1074659,8166855.5857971255,
252,255.1073009356482,0.63207368,2.7251620717008922E7,
253,437.19207472149293,3.6928241,7727492.786305551,
254,560.2705693991758,4.1646272,6075649.899416444,
255,181.0857727924392,3.0805281999999994,1.1984384655657439E7,
256,506.16822576315195,2.2495546,4565931.607647244,
257,312.1647486165859,2.4317929,1.0716355814302798E7,
258,377.0837787653731,2.31215,2.1108198550706364E7,
259,777.2807395948498,2.9682664,9409243.179517128,
260,135.04404246203296,2.2794252,1.3933851277524324E7,
261,757.1978468222546,3.6928241,5236930.756433388,
262,332.1334684234656,0.85777423,2.5093913864802644E7,
263,411.0975890599577,0.59110727,1.0433060366881048E7,
264,412.2172069723181,3.0601949,5408117.550878504,
265,195.06508825841598,3.4736568,2.088882132641955E7,
266,331.1881475022357,6.8900965,7475470.197319357,
267,501.2307435211971,3.8596438,7239512.034832988,
268,133.0647662276987,2.6443894,8506600.554444114,
269,250.10708039635477,2.1183992,2.793466461384303E7,
270,537.30346492485,7.5274318,7442503.64686911,
271,341.1383416662364,3.4079614,4656391.326877154,
272,298.0955818102133,2.0303144,7189488.467399024,
273,392.2281751956455,3.7143823,5775286.860885721,
274,526.2494914907901,2.751922,6941450.48602674,
275,352.2326424022567,3.4523403,8683742.359757574,
276,139.5307828987357,0.55978875,1.1775108886688378E7,
277,209.11735791279347,4.3609842,5776178.652413309,
278,522.3557325626782,7.9150501,6822468.102866498,
279,471.21941137709837,4.2322163,7223314.454955043,
280,309.2061905782603,6.8900965,7288773.861170472,
281,749.3126688100924,2.7756656000000004,4743373.324684581,
282,369.15126748935336,3.2437188000000003,2251002.5876538777,
283,316.28474974868794,6.4245749,6043874.22361883,
284,372.164838050653,2.3764704,5414496.590443324,
285,358.2589248006878,5.4570978,965155.9446504428,
286,376.1606704852689,2.3764704,4878537.961283541,
287,354.2640218626548,6.2590591,1089486.1871203335,
288,249.07295963393568,3.1243987,5493649.711089154,
289,771.2300485159104,2.4527157,9173483.03600295,
290,729.2940523171012,3.8465272,5248831.750623678,
291,175.14804102440706,3.2893559,1.3572960508038508E7,
292,239.2002697629379,4.0388593,5315123.269746087,
293,307.0786482530782,0.80351632,2.9206004908980057E7,
294,272.1336062825569,0.65242358,2.2201024792182405E7,
295,290.16001226248864,3.7800277,1.4521599746746086E7,
296,326.12317651372365,1.9961292,7869193.757540713,
297,326.23227517037475,7.1596677,6763058.948850806,
298,193.070511373672,0.65242358,2.3948126897037942E7,
299,332.997454162355,0.54898882,5590619.636008531,
300,254.13834248421884,2.1948675,7312299.994583158,
301,541.113063361379,5.1369999,7424605.949532151,
302,476.1755111298422,2.3982869,4724925.645951753,
303,193.04934917918095,2.3327310999999997,5031686.01657882,
304,827.2933073780705,3.4736568,9878169.388871893,
305,305.0652093238169,2.6768205,4052017.13685403,
306,375.06822732109197,2.5824127,5842498.714078149,
307,277.06809423418025,0.91231973,2.200036029408507E7,
308,335.20583653801583,3.4523403,4433298.931886667,
309,295.19035652498576,5.7732811,5500690.22410946,
310,485.25868729811623,2.5921856,7426951.921859444,
311,243.1224157656414,2.5179486,1.6982228146456324E7,
312,139.03880031206498,3.0402368,3.0680043544435203E7,
313,552.3015761062053,2.7623844,3510982.471624028,
314,432.238931722038,6.520649,6046703.286563904,
315,384.22267839975575,2.7409638,4132276.9136054963,
316,267.08362209474313,2.528711,1.2407338596631007E7,
317,570.2390617946179,2.4317929,1.8916448993559834E7,
318,390.2481866079148,3.2893559,4261047.826105619,
319,256.1329281742182,3.2437188000000003,4796588.938092876,
320,396.25878906928585,2.3764704,3961416.0012302687,
321,207.13803635066427,5.6243905,7604702.191162685,
322,637.1762992678712,3.8596438,4489629.404877237,
323,203.17926824700334,4.0278677,4933038.254158104,
324,231.17008440816318,2.2385526,5110548.332993277,
325,298.1856126309756,1.3883541,1.4360577319825962E7,
326,812.3169654883254,2.9782122,1.1952423286547164E7,
327,167.1431101620094,3.8596438,5280919.020729342,
328,334.16499575082895,4.1646272,5561536.348485236,
329,335.1827664608749,5.7732811,5202075.4480681,
330,522.2909730461237,3.2003982,7668289.995640993,
331,427.07506868976515,0.58058027,6811981.9849144975,
332,521.2015314682772,2.5921856,5723482.714284653,
333,301.0696133244034,3.6146226,6255159.946399955,
334,271.05878078824287,3.4628027,6962972.886075191,
335,597.1806989736582,2.4417699,5855601.220614199,
336,427.12122192778384,2.8622359,4674391.147268557,
337,151.07530494598592,2.1287866,5090298.644570377,
338,467.2487894963918,3.3326619,3885784.8808471584,
339,317.20893279797235,7.1158284,9249256.718703413,
340,387.1621875109845,2.4834342,7271953.277976184,
341,543.2438790640083,4.1646272,4137920.1484644227,
342,597.3035960001936,7.3523893,6696434.310665918,
343,625.1757543285163,3.2999121,6350202.2399371145,
344,208.13308013353807,2.31215,3886076.9205156295,
345,496.3398928280626,7.873292,5797153.716582689,
346,803.2936422511541,2.6345061,7473087.023981823,
347,201.11188089811768,2.2276714,4404036.849390753,
348,281.18556595523825,1.9305213,1.4170170500633923E7,
349,213.14944598107334,6.6610918,6763745.508070854,
350,391.10110207056994,2.8086633,4189668.697157693,
351,503.19148541106375,3.4949962,4753386.185568225,
352,730.289500491667,2.8405548,3039512.5308686094,
353,517.154794535482,1.8190825,3792124.252612922,
354,197.0808507097977,3.8465272,4474810.764883799,
355,354.26408952819605,5.8540368,3166217.4055779455,
356,479.1758831268743,2.7409638,3415301.173362401,
357,506.1865978819825,1.9633210999999997,3582766.2616758756,
358,307.16829786592774,2.1609906,5372305.412766441,
359,171.13776218208824,3.1452798,3564119.286113042,
360,433.2348407869435,7.484603000000001,1.6044255696831528E7,
361,408.22250668822437,2.2276714,3955182.5134624694,
362,351.2143219569255,4.7556295,1.0291623752891973E7,
363,147.04392656163344,2.9038544,4024127.9793570885,
364,281.0994179778047,2.8297569,9179742.411458105,
365,480.24417435307834,4.4577024,5095318.54395116,
366,414.2329924003398,3.4414007,3657799.6812253315,
367,891.3454738670807,3.526271,3918642.664224062,
368,616.2594988702185,2.957329,3195603.5084578325,
369,306.13337226069535,3.1559798,5129490.310616948,
370,258.10949334789746,0.65242358,1.4274588976900915E7,
371,450.19664278096724,2.2385526,3273847.14021624,
372,512.269938631502,2.7300534,3770284.91295494,
373,245.1857794928951,2.7409638,3690385.523426107,
374,595.1652673977869,2.5720274,3552974.6313649286,
375,347.2192573581042,7.4336449,1.0378395979684262E7,
376,458.3108793033405,7.6511373,8915798.479500849,
377,357.1170450715561,2.957329,3021007.0064435825,
378,351.10467309911564,2.2167277,2637359.4575092574,
379,211.1327199991916,4.0948381,1.3854066303851381E7,
380,264.12274894774225,2.6768205,8639273.214537961,
381,375.19851379328054,2.55024,3481181.119777551,
382,460.27008479926593,6.520649,4597211.804395514,
383,221.1645971810747,1.5315364,2.986628749991639E7,
384,333.19035958073505,3.0703886,4008305.202553877,
385,532.3480784772702,7.5274318,5125364.286054694,
386,727.2051586968003,2.957329,2643983.247160148,
387,387.20085366284405,2.7192993,3119514.222551598,
388,289.0703725065127,1.7748744,5055501.406673885,
389,467.28563425529813,3.6796513,3633150.7082375097,
390,464.32126064889735,4.0388593,4367136.672470033,
391,163.03862341502946,3.3426306,6563245.980921055,
392,487.214711991022,3.1036072,1.4627299366127402E7,
393,231.15875175455494,3.1452798,4228774.837709608,
394,542.2583935908668,2.9782122,3056673.5210133498,
395,281.1856277752753,2.5396839,3683206.966978833,
396,569.1862635939328,2.4417699,4256268.095901144,
397,753.2800127126918,2.2794252,2723195.2301018457,
398,361.2348902730003,7.8555547,1.0510479394205162E7,
399,181.04934371215708,1.9414191,5541989.611315856,
400,347.18285982170846,5.6155467,6483996.990883053,
401,545.2593185407428,4.3366344,3383339.530937703,
402,349.08889171075884,2.3764704,3367012.21314732,
403,422.2011764156544,2.2794252,8875060.952122016,
404,419.2632445137326,4.0278677,3556782.8824099908,
405,465.2324986364837,3.1036072,4607729.887574006,
406,439.2175938386768,2.6660497,3007548.1783881164,
407,486.2904571928584,3.5372251,5791640.457606846,
408,577.2778565386407,6.7947555,5253683.103977498,
409,443.1521919639381,2.8297569,2981136.85143518,
410,439.23046697701295,4.1194734,2.207582602593134E7,
411,249.0349138107525,0.60123015,6020208.060576045,
412,268.11759182655413,1.9854105,4365036.339351981,
413,491.1186655638718,3.8465272,3682032.0894468823,
414,612.3148764534227,6.7947555,4709651.417635677,
415,273.08143164578087,1.2342634,2.8050792899394006E7,
416,183.04987733408075,0.57041577,1.0026746380905997E7,
417,435.18319169698424,2.1074659,3994693.4630169068,
418,133.02837308931421,3.0500908,1.1972525647089979E7,
419,484.1443515628759,2.31215,3264115.955688126,
420,731.1786914251187,2.31215,9519748.781996878,
421,270.09741029732584,3.6245787,4457212.993840558,
422,354.2489198721993,3.6796513,3717701.143079128,
423,317.0201859074648,0.54898882,3286673.0020758333,
424,694.4014776324714,6.7947555,7882063.988707394,
425,249.18504449583966,6.3214732,6080551.174799009,
426,309.2058569401708,7.1596677,5028984.217073191,
427,400.21732423387994,2.8194487,3917612.924052693,
428,357.1174902958597,2.9145439,3713015.830100149,
429,220.11802326521865,1.7638641,4271113.542458624,
430,436.1809854303468,2.3327310999999997,3099430.502237676,
431,364.32149112648597,7.2457587,3896643.808585242,
432,189.12731891214207,2.7192993,2712313.6640227204,
433,289.1797762279995,5.6155467,1432132.2825224593,
434,485.1995719951309,4.4577024,4403541.948780561,
435,303.0837581251599,1.4647681,9190567.254337948,
436,371.0735632806145,1.7307372,3683682.7254962157,
437,627.1546556645121,2.2794252,2442893.2199397655,
438,415.2121170493564,6.520649,3859566.1162174908,
439,579.1491717072743,2.7409638,3140878.2100185007,
440,386.29019093185497,5.4683206,912867.4987235257,
441,366.2114213139299,2.2495546,2911353.344119324,
442,358.25876043366117,5.7732811,3605423.0003423193,
443,415.0996244859869,2.1287866,4341183.602468473,
444,359.1332235223701,4.1646272,2853895.5497966823,
445,378.17528518722656,2.7300534,2794048.8555867453,
446,358.25912459918794,6.7836243,5089620.389740291,
447,450.2613055192041,7.4941217,1.0308005825417032E7,
448,347.1696095152181,2.4834342,2728691.0181395146,
449,337.27323718583773,7.3443143,4972423.363539932,
450,279.170192605108,2.3229707,6196301.682531942,
451,447.14958333770977,2.5612358,2769715.0301945633,
452,331.15366645089046,3.1772442,2406273.8913208945,
453,294.09696795173835,2.1500719,4288202.359271214,
454,487.08447994677647,3.1135049999999995,2819512.78511721,
455,713.2272222826199,2.4417699,3129975.6735455943,
456,362.09648831628897,1.2778256,2.1097455827468906E7,
457,427.09953798121535,3.0500908,1.31285380016325E7,
458,265.1556652059056,2.5179486,2757501.1237276765,
459,486.16027328252665,1.5974402,4286966.4577680025,
460,423.23535346829203,6.3214732,5920159.12391589,
461,289.09101356054884,0.6953045,1.5489929472575298E7,
462,565.2262057597529,4.1646272,2623905.4311820203,
463,437.1941924015313,6.520649,3503314.994593889,
464,775.2613430366417,2.1392261,3445549.396436981,
465,344.24333035722253,5.2448804,9699274.112618018,
466,305.2324587901394,3.6796513,2563632.1503587924,
467,390.1759424305306,2.3327310999999997,2392982.7706790427,
468,357.18811027133523,3.4523403,7312597.655426795,
469,326.2328006124967,6.8900965,4373816.499079294,
470,498.2546282943701,2.3013355,1924460.1237569116,
471,293.2110698425933,6.0789436,5601524.961643045,
472,372.27456123765984,5.2448804,8324956.881205147,
473,699.356617333174,6.7836243,3206613.7590721147,
474,511.243573365524,2.55024,2426044.0357135218,
475,362.1444588668621,2.1838842,2667761.28724357,
476,391.12283315453783,1.8531989,2472978.348256594,
477,368.14958189028386,4.3721258,2792469.83903916,
478,335.22066791057546,6.6334544,3508271.0074215787,
479,210.06062485753972,0.77090192,1.8236143949442644E7,
480,393.05809780639225,2.31215,6842162.159098383,
481,555.277454038546,4.8104312,2876242.0498099285,
482,567.241798332566,4.3366344,2501296.8108284846,
483,314.14394773756214,1.5205385999999999,4532525.080287173,
484,397.18363114328406,3.725353,2589149.9669369007,
485,473.14049461400117,3.526271,3635417.7813866716,
486,413.10447907330223,2.3433164,2612446.907937658,
487,284.0987216374032,1.1340266,1.1561339229422035E7,
488,341.0866102511557,2.0853182,2909827.2023338503,
489,1050.2861294777424,3.3426306,2645796.397559246,
490,919.3776724179879,3.9601181,2403925.4718169165,
491,286.14939108880316,0.80351632,1.19601142458386E7,
492,470.16486862284773,2.0522809,2283047.288922985,
493,539.0969404991322,4.9820446,3826445.7161760586,
494,300.10735512306815,2.4943717,3464806.662310644,
495,550.3222367047586,4.8104312,2474389.4658539384,
496,473.1989039448864,3.2547396,2438780.986894501,
497,463.2661258721392,7.6470831,2860110.359525754,
498,282.13326614256766,1.9854105,9039100.895435205,
499,398.14427726637035,1.9414191,4692305.241015454,
500,369.1150399836906,1.8642988,1647084.5419596108,
501,355.1726154803752,3.5917581,5328357.168171888,
502,466.2288256843175,3.9601181,1909253.1108938137,
503,429.1522407465772,3.5696291,2606664.91646437,
504,401.25294276417543,4.0278677,2478215.885450117,
505,368.22830650466665,3.6036393,3881338.5589080174,
506,384.12834489474244,1.5205385999999999,9513654.45425958,
507,434.20176534734117,2.3764704,2252434.1868386045,
508,394.17023532163057,0.86866794,1.2213006644538298E7,
509,183.10146658739689,2.2276714,2816301.0367289553,
510,330.26514023330475,6.6334544,3212075.6606831583,
511,331.15378956499643,3.9385121,2231720.672152062,
512,337.2379155003223,7.3634142,2983830.355229074,
513,354.1076372663011,1.2669278,1.6208644059488622E7,
514,925.2403207277772,3.6036393,3461308.578159808,
515,227.16419244651075,5.4683206,5191920.483574473,
516,441.2329539390541,2.8086633,3318997.692917677,
517,471.2554611186023,4.0498946,2533261.2177485186,
518,247.05748830661582,0.96906518,1.5094134374146057E7,
519,279.1702756452576,3.2108648,2265329.3756353105,
520,483.27975864321036,2.7977092,1798682.305413716,
521,539.2093526574553,3.3217162,2229663.9058110616,
522,324.20123566248645,1.9961292,3470987.3247900275,
523,619.1259210645413,2.8820649,3196777.475663409,
524,520.2684599902555,6.7947555,3865891.633645003,
525,607.2139929539961,4.130792,2375858.7923334297,
526,125.02330628782764,3.0500908,1.07782930006972E7,
