row ID,row m/z,row retention time,1685365277_ALC_dbgi_001145_01_01.mzML Peak area,
2676,429.11817639464624,4.2192052,2233237.6965126395,
2285,391.2627420984269,7.1865124,2126016.0181084904,
2113,373.2522957924387,7.1865124,2103496.923588919,
4613,744.271089357529,3.3743441,7282605.544943405,
5309,940.5996589708806,10.631808,2291193.0712155597,
5439,1122.4027952302545,3.8928344,2913727.5840453818,
3644,551.4257261686269,10.878,2679999.6430342263,
4269,660.4233705413753,9.1531661,3291085.3767147395,
1944,356.13576540110694,2.2346163,1425364.4056382517,
3809,581.3990490543257,8.6115758,1.1208778758811057E7,
2294,392.1921603542393,2.3874486,3147737.0033132574,
3828,584.4733073451766,9.5167218,7530787.709273854,
3921,599.4087082483135,7.3492384,2525691.921912985,
437,188.070551796791,2.0118303,1944596.9992605406,
4700,762.5185732256497,10.692835,5288922.181624469,
3680,556.2235518677231,1.978618,1580134.6824462034,
3208,485.1995738324057,4.4640826,1633756.1565195033,
2104,373.12797489361276,3.8599513,3289067.7135380157,
2859,446.20265089703906,3.5781594,1537930.4318217402,
4507,710.230936420311,2.2776618,1373534.7136786191,
1077,268.10047286846,2.7471212,1.6325859753330927E7,
4632,748.4753557096735,9.4933116,2572879.570882062,
5292,933.5546932265291,10.786468,1768378.8417596372,
2579,419.2638304766069,4.0341376,1337713.2333565636,
2453,408.15190415907665,2.3103762,1519205.1532852557,
1898,353.0872449366036,1.9115706,2014180.7037605746,
1493,307.1700881398685,2.1237629,2217339.8330467497,
3597,543.169311142182,3.0418734,3594791.0751292706,
3325,506.1691514420361,2.7693585,1352955.4977896523,
4969,800.5216337276335,10.994241,8432695.89548496,
5061,814.5228123080968,9.0657978,2127178.863818141,
3503,533.1536643391731,1.3156516,1.08084850418041E7,
3775,573.1795942680981,2.8339123,6441904.4526965665,
987,257.18996270044937,6.0000702,1883735.822062037,
4417,691.4025805464887,8.8085495,5087124.266942814,
856,239.20060551437768,4.0341376,1374226.079615077,
2959,454.2649111714,4.587436,1453818.3239564388,
323,169.086379012935,2.1677334,1598651.0048347095,
4455,699.3561241581331,6.7894067,1529757.1684987533,
5360,963.6017528358209,11.626068,5077679.1082578795,
2786,438.17606910726107,3.8928344,1796013.2251001839,
63,132.10170517081212,1.118505,8493036.120268757,
3794,578.1695376558913,3.9617089,1280998.4432523835,
3744,568.3330597057646,3.6445423,1204471.0794823666,
1160,277.06778315726694,0.91910634,7470993.496420754,
3190,483.1284955058698,3.734275,5290994.70156398,
1735,335.1515224223201,8.9541422,2552043.3281771173,
3742,568.2395402282294,3.6557776,1633970.5138319053,
755,226.10680691204246,1.118505,1.3748621689536622E7,
1845,344.14990772676,3.633407,1448463.8602517487,
870,241.15408077555375,1.0628408,2.1678283028222326E7,
2526,415.0994753982356,0.89725854,8163984.474730879,
1687,328.30298870258713,8.6218903,2352514.691008879,
5202,856.5234974306172,9.3221918,2.249757285819097E7,
3825,584.2342051397569,4.4525619,2177508.198516111,
2164,378.1764663401998,2.0691695,1660307.9911433684,
3418,522.3556848427692,7.9161201,1885101.5691125107,
403,181.122357692733,6.6619598,1862123.20231061,
729,223.13286483682353,3.8818511,2643441.499713136,
3145,476.27746402436355,6.8452146,1893416.1884469427,
1721,333.1551657011713,2.2346163,1260591.1569141564,
3487,531.3506191574277,4.6691271,4637023.316142571,
2533,415.3000465305008,9.2807422,1854692.3143006163,
4836,783.4660663136883,9.788495,6114423.195986746,
404,181.12228135612995,3.7808559,1329341.186274371,
3516,534.4884194761446,11.393478,1059612.28923592,
1745,335.2583470101343,10.878,2575573.101725094,
4600,741.4552246168358,10.431759,2211626.96228238,
4565,732.563073467665,11.09713,3636303.1100439713,
4191,645.2464567187682,10.352581,3148808.37881333,
4945,797.5174518968555,11.93822,5650690.636664969,
1451,303.08316332914427,1.4584215,4777209.989758514,
2364,398.9053831635769,0.51526109,1530160.9388444107,
3024,462.16154001616263,1.9006206,1493277.544006234,
4373,684.2862466340248,3.825539,2058916.4837628782,
3855,589.4836373753128,11.591656,1951969.9811965302,
2077,371.074038947026,1.7120135,1631073.3334544834,
3659,553.2762980143905,7.3746486,1483592.1873817125,
2727,433.20460486471853,3.7808559,1209391.0364471904,
3019,461.2488941762661,1.6568243,2447668.622204549,
4771,772.4757996199415,9.0657978,1743632.0973054387,
2996,459.15026043204034,2.8135333,1209477.6355790112,
1047,265.07030481813473,4.2192052,1721972.9924959533,
4037,615.4417081994244,9.5542841,5806885.9291394735,
703,220.11785081099632,1.7340488,1557485.1719951488,
4042,615.4967401918371,11.603364,1973493.4373097692,
1066,267.0846067429039,2.5304685,3390018.873299092,
4173,640.4369893067646,10.287565,1926149.6575095349,
2531,415.21157233365483,6.5265689,1620966.9162908613,
2112,373.2217012108207,3.622232,1226225.2518566682,
5128,829.5056627163302,9.673725,2709651.1043978166,
2741,434.2752560251106,2.7363441,2808461.17699587,
2109,373.1834753548849,2.7471212,2488959.289099804,
3291,501.1389885266989,3.7454374,4486722.979566053,
540,199.13284599052886,3.7808559,1108527.9271289962,
3133,475.1577979677135,4.8604842,1618422.4167603594,
5030,808.5577766967517,10.106526,2977554.5546953017,
251,161.05976485487938,3.8599513,2702731.594525292,
834,237.14866937355677,4.3464897,1741899.6477128994,
3207,485.14466313984207,4.0017483,1835957.2244657353,
3210,485.2875282776515,8.4391916,2413641.8646353167,
186,151.07544337820244,3.8599513,2752878.0313700316,
1571,314.14343955988875,1.502217,2976605.1716450215,
1435,300.2719042268922,7.9463427,1800710.5533474146,
3868,591.4988258342373,11.677874,4525366.848359606,
928,250.1440685122689,1.9225079,1564083.8008218242,
2295,392.2281279506355,3.7119731,2433624.685430245,
3685,557.1186613476112,0.79925293,7764025.471993849,
4470,702.2968515767649,3.814237,1232137.9468498956,
4885,790.5460334353663,11.057239,3701546.5110271517,
1790,338.26893359662944,6.8067858,1446652.4695891612,
5328,951.6018102263918,11.934283,2643660.9401619798,
833,237.12270620678333,1.0191765,7140039.6787170665,
2452,407.3528936632683,11.162957,1333864.4013320217,
2778,437.1935895267622,6.5265689,1358576.1743954164,
5105,825.5500164319725,11.671622,2420155.9749151343,
4248,656.5103574073036,11.288104,1895222.1642899157,
3181,481.16851013631145,3.622232,934742.3496719041,
463,191.14319591719487,4.311817,1252928.4405109175,
5338,954.6137843191932,10.423639,2328674.573853674,
4012,611.4671476780311,10.11268,2814144.895440566,
2393,401.2534856864928,4.0341376,938360.1488060525,
3089,468.28043063524547,4.7228851,952675.3989382075,
5053,813.492324514519,11.299702,4509684.132177157,
4109,628.5000216034082,9.4993365,5818009.711447748,
2537,416.1362296636008,1.6899449,2421496.0965981665,
2477,409.27356560404405,8.4391916,3678680.4714085753,
785,229.10739075406352,1.9455182,2939425.0555200484,
2436,406.22263243388926,3.9391111,1358418.7129816818,
3337,508.2024000378102,1.5789311,2022421.072881407,
4073,620.3630605476015,7.2609224,1316764.8343443645,
3726,565.4046034192287,8.9200175,1537482.5435948204,
1363,294.1337077093533,1.8454814,3401519.182844391,
666,215.01593826906185,0.81015285,5395981.765088811,
1526,310.14906332057916,1.7561091,1228761.734201414,
5057,813.5515411682343,11.867648,1620543.41350385,
2239,387.1446448631783,4.531926,1064930.4166783122,
3779,574.263121000316,3.8599513,2412509.9895303,
2493,411.1261735658682,6.7666319,234454.74524560387,
2076,370.29548053582,8.4988391,1324483.7550329366,
1894,352.3209235183939,8.9333549,2641449.3660540446,
2129,375.1448153731412,3.700819,1266326.0675830473,
4151,635.4648746334033,11.8339,1491138.6842900016,
3134,475.15772900141405,5.3745599,1397472.6316883033,
1680,327.2316907784346,7.6009367,1551950.4209457303,
4626,747.5038259076402,11.55215,1500944.2031058434,
150,147.04428508196796,3.6557776,1480727.3364118026,
4055,617.4187546821488,8.4176667,1.0069105932422154E7,
3573,540.422716736196,10.652658,1589329.91090639,
4353,678.4697249804416,9.5752923,2470544.3911140724,
4479,703.4025162335876,8.8005662,2459144.266432786,
4035,615.4034619554743,8.5482512,9725801.60087048,
1024,262.1292884266326,2.5413996,3057997.681380085,
4182,642.4949341238904,11.139071,1766919.6889185284,
2811,440.2503277908802,3.9391111,1141956.69666552,
4982,802.5238545132055,9.7231288,1588751.569048358,
959,254.08460173358839,3.8709012,5340493.118272301,
2704,431.1668693334952,3.600003,952923.2604316425,
3652,552.5001030182417,11.393478,1145448.567453396,
2954,454.15120987886417,3.700819,875240.200539302,
560,203.04042320965755,0.55786287,1133668.710906552,
4330,672.526086343801,9.4760763,4235560.143607806,
3315,505.2071310320982,4.2975462,1098040.8800912164,
3001,459.3029778762264,10.731578,1409032.4277309815,
3923,599.4091582739779,10.098758,1851058.064911636,
2867,447.1257607484833,1.7120135,3991083.571798338,
4570,734.5187709633376,10.972429,1868501.669947314,
5113,827.4911510748092,9.9319566,5186312.17876907,
2872,447.2501032005809,7.4518189,2635392.3615478673,
3933,600.4679729472535,8.5836468,4024424.3321796637,
1739,335.25831424016394,11.299702,3009024.828311964,
1744,335.2577782308162,10.423639,909386.8425502266,
4658,754.5452894106537,11.09713,1790319.5049316348,
2939,452.24967185968933,4.1553035,907290.4431158495,
2960,454.292918812148,7.8431642,1300215.6542795282,
135,143.99665423800928,0.51526109,1596088.389120568,
1482,306.05634873156924,4.7874784,1675315.479241562,
1800,339.1921276513124,4.143866,1276866.587620254,
3591,542.3210742706045,7.3429238,1143164.7612814538,
2328,395.2043704705162,4.356325,1388083.6728706665,
3631,549.2123996763875,4.121137,958811.9221954645,
4530,717.4184829510359,9.0959955,2164829.6677680193,
4689,759.502705039041,11.415368,1803635.6074266476,
3920,599.4094074510392,8.6075383,8791261.321570229,
999,259.2055642255241,9.0246251,1956625.2502044057,
1728,334.1497334260476,1.8454814,901205.0853133204,
2220,384.1280382266714,1.502217,3812740.90300004,
3977,607.2919776220016,11.824154,7046174.579025965,
5147,833.2989951821945,4.3644958,2472308.0717649353,
5376,975.5629990208379,9.5752923,2550101.255731709,
4337,674.4404121099872,8.5932509,2585258.964050997,
2870,447.22059748446907,4.4882513,792909.0807129868,
5078,816.6557263470816,10.612331,5224237.797186211,
3944,602.2599950009546,4.121137,868588.4008002153,
5032,808.5573108487891,10.511971,2269588.035247024,
4036,615.4025284858625,9.0420375,3692619.649394892,
402,181.122370133069,7.0711923,1778671.5283974388,
4867,787.4769421950541,11.190579,1131507.3635374182,
5193,850.5198798463166,9.7310037,1408889.154055063,
2557,417.17697908938277,3.8501617,1003578.5944553516,
3851,589.1890668499982,4.4525619,1008566.4651007373,
5343,957.5540297092946,10.574536,1967435.8034823877,
2772,436.29080603513955,4.1001288,720245.432925654,
1078,268.1032111803031,1.05192,4988765.139595341,
558,202.16253289340125,4.9767251,1080763.4726352086,
2305,393.188539795717,4.1730637,810722.7154832993,
766,227.09141049926671,7.0518924,403460.5325970993,
4848,785.4618905928488,10.827513,3156794.154497823,
4163,638.439948205122,9.2240071,1316321.051620913,
2993,458.3109251930865,7.6442405,2120955.609059589,
3262,497.3107894493524,7.3746486,1079099.3182571572,
2354,397.1839682625454,3.7231084,1033324.8083894992,
2702,431.1540464010169,1.8896999,3285074.8996196035,
1146,275.20059969322966,6.8067858,1035604.7519497063,
4852,785.4798490307328,10.098758,4059107.716810466,
5255,904.6009626099736,11.123061,2230966.712431696,
1323,290.1961954871871,3.9503882,2800182.791122428,
3674,555.277273564042,4.2273008,775803.8832495963,
4294,666.384919628385,8.9654088,1159488.3986834006,
760,226.18028079385778,4.8604842,960597.2526874649,
1196,280.11793004667487,1.8454814,2049016.024178788,
218,153.11381476697096,11.496998,4193287.180301241,
3912,598.248915109439,3.8709012,1757843.09064284,
3385,517.3504080453422,10.658823,1370051.6595910713,
550,200.20085669441204,7.1652479,1160850.2549739,
1561,313.1582864922788,3.734275,1261286.3230855658,
1587,316.11569836429874,4.143866,1131718.0666642275,
1628,322.06850716858656,1.7680798,857014.5141214986,
5021,806.5777536636731,11.035218,3274001.7254013177,
2888,448.3919239705672,11.568033,1118930.917655872,
4187,644.4944327410105,8.5661429,2809117.8347304575,
2461,408.2654502085248,7.1865124,1024823.5778413287,
2287,391.28429795951905,10.631808,969855.2408852475,
5018,806.5648004944504,10.652658,4692385.164172643,
3612,545.1996122747978,4.2975462,857742.8706698321,
1332,291.19546811954785,5.5059028,2470288.6882549915,
2641,425.26811816058387,7.4518189,2190363.088340961,
1907,353.26863891110946,6.7894067,886638.3588461054,
4261,659.2289722568031,9.4760763,817266.110853935,
4707,762.5528174725515,11.431303,879591.8634865012,
1413,299.2005930074697,8.5661429,5964957.53877518,
1439,301.2162389328476,6.72418,993440.4401231571,
2490,411.1261719064894,7.0518924,222382.17160892338,
3344,509.3690033975724,4.6691271,1099068.4655977427,
5318,947.5121253707106,10.423639,1846526.9015106845,
1839,343.2268717065631,6.8972018,2866376.0509807626,
5382,982.6478998479226,11.299702,1624272.4457528824,
4211,649.2487701452982,3.825539,1015788.116381739,
3922,599.4096689281882,6.7666319,1759054.9743113436,
2394,401.28402932560044,8.6892919,990502.5293086366,
3539,538.229019864065,4.1553035,1053455.9165786789,
4303,668.205487200102,10.52963,986286.5323225537,
1148,275.20055425778116,6.30531,1016289.8593675273,
1197,280.1181261858016,4.0566125,1001053.1976623487,
5166,838.6381118394158,10.600296,3894912.485684349,
526,198.05842745086989,5.3938722,1799027.6127376554,
3576,541.1127446230502,5.8889005,1008730.2051267016,
4778,773.519807132099,10.106526,1572525.202449197,
4608,743.4325883982698,9.3928143,1454741.436761558,
502,195.10145852341628,3.9391111,2774755.930522138,
4219,650.4410197880296,9.1147349,1534836.1749520432,
3422,523.1809812631335,3.7566291,632896.150774992,
3719,563.2660778243511,9.2142885,1106079.7621175507,
223,154.0612049214933,11.949383,4514250.881897799,
3021,461.3637302876094,11.155042,1211578.327760401,
1325,290.26894199313534,5.8889005,841968.3595857816,
354,176.0708463229304,3.734275,1319653.3989451316,
3571,540.3062553559391,6.8773291,624695.7670344707,
5371,973.5488954466821,9.7037602,1901598.845384188,
3312,504.3169000762358,6.7393924,858158.3192073444,
1876,349.2526619774869,8.3001175,1031948.2851654004,
5029,808.4739602581758,9.7467057,854843.3929870066,
2455,408.16500455313684,4.4930346,4101039.8193437946,
888,243.13547246450784,7.4999604,1080393.382911404,
710,221.15335637291327,7.2130664,1639753.22757024,
3688,557.1760740554854,4.7874784,737131.6267096284,
4121,630.2912508813882,4.121137,662878.0692519903,
217,153.11361280813384,10.776691,1787410.6115937403,
4356,678.493398301413,10.586058,887821.1754018943,
1449,302.3053861098299,6.6362994,910826.2917544665,
2064,369.1345190101581,4.121137,681040.929629692,
984,256.26341245210466,9.1954323,760309.0517347229,
290,165.11388301204,11.496998,3639522.758784845,
4329,672.5052067479066,10.909744,900182.332878975,
4277,662.437606115177,8.7747081,953084.6733908711,
3975,607.2542211841718,8.66749,829626.1277883213,
4801,776.5081970504601,9.7037602,1176256.2528456505,
4326,672.4247357748744,8.1183958,1511703.4682952627,
2761,435.347712034137,10.937548,630353.1784434295,
3187,482.26027208387427,4.6127754,662264.5814472785,
1494,307.2055994574244,6.0228785,1546443.5852876024,
3882,594.3180573500058,7.249637,1740646.017418647,
2638,425.2149119063014,3.9617089,650658.6860374759,
524,198.05852726180544,4.7874784,2209140.1604986754,
5093,822.4863061768633,9.2354696,796656.7089029717,
5020,806.5654529889273,8.9541422,1158879.3896399618,
5422,1051.6174602973713,7.3746486,405649.4118243561,
3709,560.3788655888031,7.3746486,653300.9648092935,
484,193.0860003241589,4.4525619,866085.3874785911,
4884,790.5221224452482,9.4855533,975307.3124866484,
4489,704.4856536466301,8.7563333,829906.7937460298,
3535,537.535967593496,10.686604,3757936.2174310135,
3078,467.2772450840763,8.4391916,1297309.1734650694,
1093,270.1158566042806,6.2169043,1527050.7176946155,
1546,311.25766818735315,8.1043459,1112205.204004676,
1498,307.226529144705,10.423639,541379.1310662179,
1681,327.336452514702,7.2692577,703170.4312914269,
4859,786.4918367146354,8.5561324,726513.2192859066,
5209,861.5412333701477,9.1954323,1871405.5207092685,
2759,435.28919698237684,8.9200175,2174663.160025005,
2293,392.1550968084933,1.8565521,678954.6500206069,
1889,351.2685578473811,10.700739,811486.6826483299,
4034,615.2577148316547,9.6490022,817814.9830599466,
586,206.08131487557188,3.734275,2656733.0406324184,
2555,417.15622710292934,4.6193046,519655.40625510074,
4619,745.4880263472677,11.106878,1204514.8193457823,
2229,385.0897946088838,1.8233419,634397.4829794485,
3687,557.1635145886611,4.356325,1361573.169348647,
3082,467.4471687157738,11.51369,874093.1468851212,
3106,470.20237668253674,4.8604842,684691.0468374145,
4022,613.4252958830891,10.287565,885896.0534363736,
225,154.06141963248223,11.471992,4203536.983886733,
4871,787.5334742380275,11.867648,1502995.4927839295,
4759,770.4594067277811,8.6333819,738269.9328064158,
1696,329.2109535460876,8.3433359,849851.9712286959,
1591,316.2845849488462,6.4251675,664295.7125362313,
1922,354.3369599136248,9.468343,1071368.1919256686,
5391,987.6030334883914,11.299702,1099894.503772957,
3727,565.404879320352,9.4476723,1362929.9902179327,
1306,289.1798476692516,5.0990597,1940438.9992332878,
3378,515.3214466162422,7.3746486,563114.95291957,
4610,743.4740222086054,10.786468,723538.9027909089,
2600,421.40472677794276,11.006685,1196362.2864480787,
941,251.2002763139398,8.17221,580582.0651100187,
2801,439.4153677092676,11.006685,1017137.27818992,
3136,475.2814336178994,7.2785347,2194265.583225586,
4460,700.4543407997505,8.6892919,1321376.0220547756,
1545,311.2367677838484,10.058093,1018121.0769298779,
2850,445.36813399820534,11.80825,2201780.37449649,
4596,740.5224421407472,9.9511356,7296578.906898157,
4239,655.3963396116237,8.5561324,5595655.005370488,
3888,595.2880286639751,6.8067858,578831.7349887525,
5045,811.5343384429045,11.45079,738455.2649884666,
3897,596.3100721793744,7.121065,690085.7714278046,
4606,742.5459170953366,11.55215,1237596.7100435093,
2580,419.2939208969601,7.249637,1774206.3415231842,
4154,637.2107172131477,4.273484,2204596.436200563,
4679,758.5689959306021,7.5312038,681081.5597931034,
4131,632.2552148115602,4.2515883,2212166.829310009,
1936,355.2839555308386,8.9104696,1431709.8577555811,
730,223.13289438489733,5.1716946,1177593.617135433,
3080,467.3150383576383,8.2200576,1234302.800764318,
107,138.10291621909474,11.425005,2972233.5219367947,
1881,350.3264895310758,9.1084954,2487818.2409444,
4695,761.5176988573119,11.824154,1289643.2840530742,
2272,390.2487978730468,4.356325,806280.9837411001,
5033,808.584214780886,9.9432836,4470956.922210839,
4156,637.2257932485811,4.082706,498856.6573956786,
1743,335.2583994504706,11.591656,1813753.5251852996,
3732,567.2077164051094,4.4525619,815707.6296657865,
2852,445.36876401455925,11.45079,1304125.0593053438,
3636,550.3220318388232,4.2336071,480157.74822153663,
3444,524.3711086696071,8.7851018,747975.4004153839,
4120,630.290969062416,4.5359968,547059.4617326253,
3569,540.241834275564,4.6435627,524771.9931330064,
2131,375.25024149411536,8.5068785,567128.0710171845,
1101,271.06012806595305,4.5063115,838255.8864655816,
41,128.11866152154087,11.496998,2186029.4925869484,
3645,552.207964760979,4.356325,1122285.7839180022,
2647,426.1759119417341,5.2584525,671845.0276758369,
2972,456.2809003288787,4.9668543,427211.25353197334,
3107,470.20235194266036,5.381464,590996.2628697468,
4391,686.4453898801142,8.8085495,1884292.6264722564,
5109,826.5196094806208,10.145924,719192.4453471005,
1441,301.21571047854854,7.3588842,671658.8212561547,
3057,465.260707554388,8.1043459,961751.7226282345,
2902,449.43609252727884,11.521792,831276.6241217601,
4706,762.5289931676366,10.344883,404920.88883423054,
4345,676.4540596584668,9.1272099,904049.7136300179,
1109,271.1692126121091,6.6195308,1792623.342156458,
3193,483.2717342319093,8.1043459,867037.9172312288,
4403,688.5228604745358,8.5561324,1755090.7902261103,
3664,554.1764177932736,9.7231288,681056.9466853142,
4205,647.4513616904045,11.147063,741586.8021069688,
1307,289.21621577149443,8.9333549,2700718.4688238646,
1022,262.10747070618015,4.143866,691592.9237490873,
2181,380.3370696690826,8.6218903,2583861.438668755,
2563,417.278809392056,7.9202888,826020.3610406005,
5048,812.5068719408955,8.6333819,567058.2620294358,
4361,680.5141144268675,10.909744,609637.2518059557,
1741,335.2579347001053,6.8067858,621959.5864853188,
1803,339.32624291395746,11.349414,538083.2294520759,
3342,509.2723639811331,6.732326,616740.4137503586,
3171,479.3737243996554,10.817528,645179.9910145202,
224,154.06123772576035,10.81128,2660312.682733908,
2782,437.3631723475957,10.210694,593577.3859170044,
2944,453.167511536321,6.5265689,503843.0179913443,
1737,335.1969988662375,4.9440752,367437.9758700869,
1063,266.1728234665179,4.8604842,503956.4368830099,
3042,463.2665856600851,7.6484926,1577133.808378564,
3768,571.4746427967848,10.324883,701685.0880593922,
2409,403.2326068551834,8.5836468,559865.3628313144,
1333,291.1955934294842,4.5988026,517281.11413551244,
1280,287.0551873939549,4.082706,661930.2490534331,
3170,479.37272024311613,9.6095921,1019377.5731290659,
5172,843.4861805189078,9.1577013,1801513.6671216034,
3853,589.244473860808,9.5752923,575508.7843845696,
1353,293.21063648716193,7.249637,1515981.5012074853,
5126,829.4876470453921,10.123955,1197542.0165751616,
3600,543.1976649065301,4.7335976,412109.76359740173,
287,165.0908614528179,7.2130664,986194.2042973613,
1376,295.19063289534745,6.7795797,605474.9061945125,
4842,784.4748918553614,8.1183958,451807.31074953877,
2450,407.25804000110264,7.7329566,1126223.6975598247,
3062,465.3946566455034,11.787628,1264031.7750483775,
2998,459.2201951938134,4.587436,342809.48585464247,
3313,504.33205613301664,9.9755042,595310.1775336989,
3335,507.3659205786516,10.608385,729818.5524249858,
4137,632.4442305493443,8.4673476,614002.4642685223,
4563,732.4829496043271,9.4099393,685599.7118375036,
4360,680.4863851479661,9.2063073,616319.59128772,
3392,518.3218650359155,7.8724726,403482.8648451174,
1383,296.11292840194096,4.7146185,760855.802121762,
541,199.13300160449492,5.3855244,450351.5435748954,
289,165.11367477932959,10.776691,1328076.8198948158,
3763,570.5099369451156,11.690414,683622.4192371363,
1417,299.20060221161054,9.0324876,1467551.2684573159,
2101,372.2745920264359,6.7795797,458284.19417740614,
2874,447.25054351526165,7.7562877,1053349.9829352414,
2860,446.2539630523252,6.5265689,418170.1954439709,
471,192.1383215084573,5.22279,453543.9264765539,
2234,385.2563929522737,4.7624265,356684.59725077724,
1208,280.26349178605864,8.7563333,559458.0192334356,
1126,273.18491802904356,4.5988026,446971.1803627709,
1339,292.09783969426667,5.3938722,1442994.4485827934,
921,249.184571088877,7.3429238,720953.7074200503,
1565,313.274043206259,11.643051,1049053.3899890091,
1165,277.21632083285306,7.1174587,708084.486369913,
2425,405.15607886843964,4.4405099,993334.3427826454,
