row ID,row m/z,row retention time,1685365277_ALC_dbgi_001166_01_01.mzML Peak area,
3166,360.14955493203354,0.6846879,3.417544713216167E8,
7242,794.3065894044017,3.0193869,1.52446133275663E8,
5733,565.1547346400495,3.2673998,5.5920614734139234E7,
5109,501.15986176853346,2.2276714,4.956013293057603E7,
3965,408.1494176573356,2.3327311,4.762443395308416E7,
4585,455.11565022989805,0.60123015,1.1038178338199262E8,
5389,528.2648862825765,2.9360292,3.6569103644719936E7,
6260,621.3088149647665,10.554345,6.396799611234937E7,
2878,346.14881845332184,2.2167277,3.621307108589643E7,
6111,609.1810193184078,3.4736568,5.9036940415175445E7,
6257,621.2706577083077,9.4650835,6.6680102555810235E7,
3720,392.1547084581549,2.4417699,7.289680845026779E7,
5483,538.2279518164512,3.4079614,3.583531780934226E7,
7262,798.3377152809305,2.6345061,4.5094966578996405E7,
1203,246.13333441489885,2.8405548,5.581941484857247E7,
1884,293.211224581783,7.2457587,1.0835328956555796E8,
5854,579.170415555834,3.4182259,8.374954786633827E7,
3853,400.1599557551171,2.2904043,8.933223009123763E7,
624,195.0650646435012,2.957329,1.3209913687716053E8,
6139,611.1601567489055,3.0087057,5.116424270580654E7,
652,197.0807040486054,2.2794252,3.689244948062907E7,
3945,406.24310469198844,2.6889016,3.6663582836947404E7,
6957,724.3387703977135,3.8465272,2.8226788985891953E7,
935,223.09641004140352,3.7360905,2.026886289983254E8,
476,179.07009531716903,3.4736568,9.736315987207562E7,
3319,369.11766883654235,2.8086633,2.9081681699438527E7,
7124,766.2753639734395,2.4417699,3.742825545607269E7,
7066,749.2487915455135,2.4417699,3.839197632198112E7,
4149,422.16531214100496,2.8622359,2.9608537879839305E7,
1170,243.08607205983813,2.8622359,2.9587977408402093E7,
4125,420.1856595034365,2.6050772,3.0236720516249333E7,
5675,556.2383385783472,2.5921856,3.8012440125597455E7,
3477,377.1439939577278,2.1287866,3.3459172374300186E7,
7237,792.5631224667451,11.233736,3.365337874458303E7,
4399,441.24558925342376,4.0278677,3.652407977374467E7,
477,179.07004558163382,2.1287866,3.1995999745335408E7,
4607,457.1678176291133,3.5159294,3.7518992936485924E7,
1840,291.0836748197117,1.3777125,9.307315430316293E7,
3939,406.1702556920743,3.0193869,8.559981843792373E7,
4832,476.2131502731631,3.6245787,2.535019793816132E7,
2670,336.1073397344436,2.3659892,2.9063841951114975E7,
2074,304.17510028035673,3.3217162,8.597638545878743E7,
98,135.11677535267592,3.0703886,2.732323287360359E7,
3412,373.1490482154928,2.6345061,3.3185163105381005E7,
1004,229.07043057327044,2.3327311,2.5347269445331536E7,
2620,333.2036263246693,6.29824,8.558336715195541E7,
1928,295.1906491394,6.7836243,3.464450699450914E7,
5263,517.1337924440998,3.3426306,3.386514744400617E7,
6138,611.1398178539528,3.7143823,3.0166870077193927E7,
1931,295.22666394829014,7.6808787,3.372838031212455E7,
5689,558.2534511583702,2.6889016,3.0172479582969166E7,
5087,499.1231691310895,3.3426306,3.440399611522976E7,
4297,434.20164916721063,2.9782122,1.0142172294213489E8,
227,151.03887835381917,2.957329,1.4074707676438463E8,
2181,309.2061066170754,5.8540368,2.81092337227613E7,
2100,305.24795915557803,8.6099851,3.2180686234568797E7,
2522,328.2484297190663,6.29824,2.793194040629186E7,
881,219.1013172114372,3.3643763,1.870371520841195E7,
456,177.05443689755438,2.4317929,5.744482845550239E7,
792,211.05986650339997,2.3327311,2.0883670159354012E7,
4727,466.264288222582,4.2322163,2.618829069881064E7,
2331,318.1911960566164,3.7800277,6.196658931860229E7,
7150,770.3069831671089,2.1287866,1.969054983327521E7,
6633,662.1916456222312,2.4197305,1.545426906337662E7,
3916,405.13880934334986,2.8622359,1.9279108325181764E7,
4012,411.125688285461,3.0500908,7.97790689047713E7,
1231,249.0457941951623,0.55978875,2.969378110216818E7,
3493,378.1755261869594,3.0805282,1.687363107438004E7,
3276,366.2123194238272,3.2893559,1.8006310436162297E7,
5515,540.2427277860658,3.1772442,1.7459998163354184E7,
4780,471.18368620281547,3.9601181,2.2365164487031512E7,
954,225.07558740020477,2.8712816,1.8781150503214207E7,
1841,291.0859672626498,2.2495546,2.329773833181785E7,
4873,480.2434742243512,3.526271,3.073291018049395E7,
1429,265.02128505453885,0.55978875,3.153720216213289E7,
109,136.0616940273392,0.74813338,1.1066485870791529E8,
2941,349.19889187625637,6.7836243,2.505211187703466E7,
655,197.11706407619556,3.4414007,2.113554122047516E7,
5426,533.1543799684996,0.61125092,5.500914381076699E7,
2959,350.21701603708806,3.1452798,2.5829679920171283E7,
4940,485.2640462043068,8.9411953,3.47534268914566E7,
4035,413.14125441168983,2.6551248,3.048092984075718E7,
3697,391.1229053957777,2.3327311,1.4867010782672692E7,
3194,362.09646995546547,0.60123015,6.534378094690257E7,
7258,797.518350617193,11.241557,2.997670286446043E7,
3911,404.1913080768709,2.7083015,2.200330836593227E7,
489,180.08644249148978,0.63207368,9.518712653124723E7,
6983,731.2378037211996,2.4417699,1.9023370181311186E7,
722,205.0970063811273,2.0412643,1.6941783942491964E7,
5032,494.25922463908796,3.9601181,1.8921478717935026E7,
6472,643.2522221890367,9.4650835,2.1334701812877137E7,
2243,311.257889752979,8.0461492,3.765958250653467E7,
3556,382.20669894060364,2.4834342,1.2412169658822812E7,
1857,291.23189125912694,8.2341626,2.4231219555475894E7,
2784,341.12233045343464,2.6345061,1.924351288284313E7,
6115,609.2703628162926,9.4650835,1.6057237526220433E7,
1677,281.09935266403437,3.3217162,3.6554910533088036E7,
2048,303.0495793030593,3.113505,1.2925707541577095E7,
5492,539.0976122737497,4.6388136,2.0413070703034844E7,
1266,251.20052967701855,8.1702296,1.6411610010132497E7,
6345,629.2744996207376,10.335899,3.051554242968466E7,
4854,478.2927229564714,7.3082229,1.69843634091995E7,
921,221.18979008769838,4.0278677,1.4322907677543478E7,
4476,448.21742603880836,3.4949962,5.223244739892572E7,
1308,255.1225912612161,3.7800277,4.750294743230842E7,
365,166.0861242173098,1.5863652,2.7149327774462402E7,
457,177.05474924664574,3.7360905,3.774589471545103E7,
7579,1185.5457238541198,9.6368115,1.5518002378489673E7,
7515,954.6159723908368,10.847139,1.886705835766721E7,
1763,287.05478784923224,4.083559,2.0600282040481195E7,
258,153.12725571834235,3.0703886,1.3013294320468428E7,
6698,671.3407227235828,8.963341,2.0813590103325028E7,
1885,293.21123311428386,6.29824,1.5987420971393574E7,
4902,482.25883316135094,3.1036072,4.935434844653076E7,
3019,353.21669272959264,2.55024,2.8549936521094367E7,
6964,726.2229475498561,2.074312,1.311788564185463E7,
3033,354.1077344281076,0.61125092,4.5999175252461195E7,
495,181.0492915198665,2.4632677,1.4858568317658208E7,
4686,463.2823281891269,8.9411953,2.712033471531887E7,
7118,764.5326732680949,10.847139,1.484031732917429E7,
4717,465.26081247746345,8.0461492,3.2492259857579563E7,
4438,445.0862573268174,0.55978875,1.967665615502917E7,
6851,700.2806778014549,2.7623844,1.170758746550748E7,
1134,240.12274346358691,1.6865208,3.142169622371175E7,
6000,596.3099066141733,7.1158284,1.6174012658474918E7,
3822,398.14427231144504,2.5824127,1.1760715970099559E7,
1532,273.08141875885167,0.59110727,3.6515231445458755E7,
1822,290.07547007471067,0.58058027,2.5640972410344996E7,
2363,320.1495542222977,3.6928241,1.5929875380658513E7,
4183,425.1411250827129,3.4523403,3.6119116977847435E7,
4913,483.2727457310581,8.0461492,2.847164889055177E7,
2525,328.24827679712763,5.880749,1.5085326375922741E7,
676,200.04396221335017,0.58058027,2.666134871724369E7,
704,203.05236589008248,0.60123015,4.327566187219746E7,
6877,704.2121379625263,0.62139042,3.509413007550948E7,
600,193.08583798629766,2.8405548,1.2829970110748013E7,
6189,615.258301932648,9.6291553,2.2966376878728744E7,
1281,253.12793133877477,1.3777125,3.1316464504647642E7,
1586,276.1438987376675,3.3217162,3.2774431593150355E7,
229,151.07523374424434,2.6443894,1.6637386173822513E7,
2294,315.19325523102486,7.2457587,3.572333035512462E7,
5350,525.1656480848105,0.61125092,3.5588801499816775E7,
4642,460.1270473900237,3.4079614,1.0679553317058865E7,
5988,595.2883142379773,6.7947555,1.5722316014306702E7,
668,199.09630206957968,3.0805282,8498011.677867014,
5517,540.306564467363,6.8746716,1.2079109249531735E7,
2388,321.242590600875,8.7883088,1.5929993205596408E7,
1675,281.0701160329525,0.60123015,3.855848773714096E7,
2457,325.1124586804437,0.6846879,6.284271527038479E7,
1924,295.1155226225269,3.7800277,3.0200002013142668E7,
7092,758.5706398101403,10.408602,7.641748107159002E7,
1693,282.0866777392468,0.58058027,2.1362528170031108E7,
5852,579.1492221737561,2.0964098,2.3377209416237697E7,
42,127.03898342129021,2.7083015,1.0961869732035361E7,
3397,372.2748196563271,6.7726265,1.5773978085753452E7,
7197,780.552590494415,9.4650835,4.062471877954082E7,
4542,452.2120906291229,3.526271,1.2060059934052313E7,
557,188.0704430199074,2.0412643,1.118434693106066E7,
7198,780.550955466389,9.9442594,3.512958039851222E7,
3250,365.10502092062535,0.61125092,6.548206240560244E7,
1755,286.16499151881703,3.7360905,1.8430878496676266E7,
3358,371.101808344834,0.60123015,2.442835671060054E7,
1297,254.13838461298806,1.5086074,2.0079355620172452E7,
5827,575.2224554865384,3.278456,1.0021337012634046E7,
2505,327.2169575063237,6.7726265,1.3656717084622275E7,
1573,275.2007264030288,7.2457587,3.1689407611393217E7,
7266,799.2620715402777,2.9782122,3.7577221984036006E7,
194,148.06025704060306,0.63207368,3.440225162429467E7,
7203,782.5687607500442,9.9442594,9.039017412669717E7,
4834,476.27772417428224,6.8406635,1.718469026168041E7,
986,227.1639658264541,2.6889016,9624056.059647707,
5550,542.3217525416387,7.3443143,1.1237616538779302E7,
1611,277.21606954969286,7.6808787,2.3532906426371995E7,
3918,405.13841352053373,2.4725197,9419659.781037526,
6930,717.2588831231412,2.7083015,7613142.919052483,
651,197.08094845068203,4.1646272,8614533.559468122,
1565,275.109733984019,1.3777125,2.6872239438007668E7,
3112,357.1183161098289,2.4317929,1.4093209406904558E7,
1572,275.2006253818646,6.29824,3.962911623714256E7,
1580,275.20073902111113,6.29824,1.3101403655869113E7,
3071,355.17239315105576,3.0703886,1.0164593324865622E7,
1762,287.0536523839999,3.1669172,1.8596631316958252E7,
7353,822.3377588651721,3.4846067,2.0828154351332474E7,
4173,424.18116138171166,2.31215,2.9187911337493915E7,
1848,291.19553919378365,5.8540368,1.2241746820640843E7,
5911,586.2480720986832,2.9038544,7701938.452739581,
1521,272.14876403395994,3.1243987,7903323.455349031,
29,125.0233627489296,2.4317929,1.385797463369371E7,
502,181.12236440217305,5.1707205,1.035267704316014E7,
3363,371.1327598783275,3.0402368,3.1083107674576018E7,
1829,290.1594266163722,2.5396839,2.7244521911280204E7,
41,127.03900140386571,0.65242358,5.448378793603297E7,
588,192.05515316940486,0.57041577,1.8669299551283218E7,
4338,436.21718101519593,2.6551248,1.8063066583645213E7,
2626,333.2035891175606,6.0789436,1.6911749862050526E7,
2662,335.25819480182935,6.7947555,1.2420456860555325E7,
2320,317.20856737679026,7.6808787,1.3258918256592004E7,
7067,749.3118633307718,2.2495546,6732988.662640826,
3532,381.11515010704926,2.7083015,8899426.849625928,
4887,481.1683689816462,3.6245787,8891346.530041547,
3804,397.1100956244286,2.4632677,1.8782830963749398E7,
2579,331.18804366429185,5.8540368,9788096.094586065,
599,193.07075996968416,2.5824127,6896396.874890998,
75,133.02838267019857,2.4317929,1.2552973947969357E7,
445,175.14793314069388,2.4197305,5716198.498264965,
5982,595.1440727489297,3.9710869,7920518.888850406,
2578,331.18761778327416,7.1596677,9593580.834226128,
930,222.14870339279102,2.9038544,6442970.152521491,
1652,279.2318366783133,7.5082715,1.3220021842567312E7,
5174,507.24628797319673,8.9411953,1.8757297222242404E7,
885,219.17459481780475,7.2457587,9479544.83351625,
6039,601.2483489545627,2.6345061,6618034.563733672,
2649,335.12350010830255,2.0853182,9299173.724034486,
1849,291.1956803452355,6.7726265,1.3791955759761235E7,
607,193.1586580523667,3.2893559,6059674.574591545,
3239,364.19635577172653,3.0908406,1.978986706574472E7,
5514,540.2286822313863,2.7623844,6641351.900117505,
3035,354.13346492482316,3.916031,7652995.744734508,
7522,959.5712141355564,10.861126,1.4458419223487124E7,
5487,538.2852354460076,2.6660497,6446889.512992689,
1525,272.1857192757828,4.3609842,8664220.712173104,
6034,600.4171242498165,8.9279912,1.7523164493852314E7,
2952,350.1231188875157,2.9038544,6757117.791971286,
6829,696.2233830846496,0.62139042,1.9569821605511058E7,
2825,343.1230069777207,0.6846879,3.940005991634737E7,
5365,526.2123102317701,2.3659892,9604046.351921473,
3261,365.229942182527,5.4744935,1.9883657532852296E7,
7012,736.5332261445187,11.384023,1.6003560518908296E7,
72,132.10190024992136,1.1558973,3.2006866873363104E7,
6947,722.26464754851,2.528711,4856598.711548137,
5763,568.2381510812365,3.3863366,5801520.366840599,
3213,363.16466754091493,2.2276714,6472841.0466320645,
2978,351.2011487595869,2.3764704,6224083.876630948,
1688,281.24707174597626,9.4650835,6463400.775649719,
2746,339.10700162794376,2.6050772,6177621.504223188,
1495,270.1544578719585,1.3777125,1.92368243874349E7,
3515,379.2845358944856,8.7725195,1.4255219905156726E7,
308,161.05949409004148,2.6345061,8476520.281001875,
1406,263.08917571357057,3.7470946,1.1454142203627268E7,
7145,769.4868510264896,10.854945,1.2130629933571784E7,
7025,741.2009975338307,3.9048206,6412805.519307779,
325,163.05985052879942,0.63207368,4.5472396580515355E7,
5928,588.4634491804059,10.911886,1.6372172436828936E7,
2940,349.1986758534093,5.2448804,2.0932534374377426E7,
3824,398.20172906417713,2.4834342,9114506.744930346,
2718,337.2739463113312,8.9522286,1.4990592080078784E7,
3747,393.2795063508813,8.5501708,9741535.657804944,
4396,441.17266763258596,2.4632677,5526413.4436513465,
1234,249.10983234264276,4.3609842,7620740.9766271,
747,207.1379225796397,2.7192993,6080295.461927222,
5718,562.2858377919925,4.3366344,5959198.812616857,
6527,649.3586963160717,8.963341,1.1467152251635298E7,
3834,399.12579547385775,2.1392261,1.1318043413187753E7,
7452,886.3896958377154,3.526271,6012224.573995181,
3009,353.0863330938186,2.5824127,5976287.958568011,
4039,413.2011522245402,2.1074659,8166855.5857971255,
1307,255.10731193469223,0.63207368,2.768217191900437E7,
4247,429.37315923480367,11.561782,6925372.776268914,
4351,437.1920576251016,3.6928241,7727492.786305551,
4296,434.18630892846545,0.6846879,2.8746910240206253E7,
5705,560.2705056042232,4.1646272,6078614.531623963,
499,181.085771987924,3.0805282,1.2305090056978423E7,
5160,506.16821351441274,2.2495546,4565931.607647244,
2251,312.1647436401541,2.4317929,1.0716355814302798E7,
6865,702.2973293994506,3.8130399,5944448.153702332,
7087,756.5540083825096,9.9442594,6.667280608257837E7,
3470,377.0837964725954,2.31215,2.1108198550706364E7,
7184,777.2807760859677,2.9682664,9409243.179517128,
94,135.04403949011402,2.2794252,1.3933851277524324E7,
7089,757.1979050200712,3.6928241,5236930.756433388,
2592,332.13346660404613,0.85777423,2.5093913864802644E7,
4011,411.09758418610176,0.59110727,1.0433060366881048E7,
4028,412.2172339946371,3.0601949,5408117.550878504,
623,195.0650612979112,3.4736568,1.9706463548063267E7,
2581,331.1881405350029,6.8900965,7475470.197319357,
5112,501.2306997336164,3.8596438,7235422.418784246,
4150,422.16641383325356,2.2385526,4521870.923698475,
79,133.06475988937316,2.6443894,8018471.440398865,
1246,250.10707927870624,2.1183992,2.954518481779826E7,
5478,537.3038091528408,7.5274318,1.3998072884440742E7,
2787,341.1383815634638,3.4079614,4891720.754021658,
1974,298.0966182330781,2.0303144,6838874.527564791,
1394,261.2217199352845,8.9522286,7418032.090919811,
3723,392.22816555000384,3.7143823,5775286.860885721,
5369,526.249484029123,2.751922,6941450.48602674,
3002,352.23258915786914,3.4523403,8717277.279753419,
138,139.5307184021254,0.55978875,1.1775108886688378E7,
766,209.1173220640389,4.3609842,5751962.629474126,
5322,522.3557509108819,7.9150501,6830597.070734744,
4782,471.2194471874392,4.2322163,7232838.854839241,
2182,309.2061806204256,6.8900965,7288773.861170472,
7069,749.3127059038623,2.7756656,4743373.324684581,
3368,371.1674856770926,3.2893559,5118085.65155877,
2307,316.28476413576306,6.4245749,6043874.22361883,
1345,257.97690449887006,0.51664112,6823023.442619396,
3388,372.16471855490914,2.3764704,5691821.372304059,
3175,360.27449935580995,5.4744935,1.5672119017814212E7,
5696,559.1090360397553,2.2794252,8767694.35992576,
3459,376.1607731057993,2.3764704,4878537.961283541,
3105,356.27956212470946,6.29824,2.0494862709408626E7,
1233,249.07294578557222,3.1243987,5493649.711089154,
7154,771.2299807807684,2.4527157,9173483.03600295,
6474,643.2907254876609,10.554345,8398291.634006254,
6979,729.2938446107507,3.8465272,5253150.15172249,
444,175.14804156470555,3.2893559,1.3572960508038508E7,
1127,239.20029864680572,4.0388593,6514641.098723567,
2427,323.25828171209116,9.1592147,9668602.005907314,
2122,307.07866103998,0.80351632,2.971427079739093E7,
1519,272.1336126628593,0.65242358,2.260327340386122E7,
1830,290.16000199327186,3.7800277,1.4561394400586579E7,
7295,804.5506675606943,9.9364366,1.8151059883839156E7,
2482,326.12311294047026,1.9961292,7869193.757540713,
2488,326.23225749297535,7.1596677,6763058.948850806,
598,193.07051482554994,0.65242358,2.3948126897037942E7,
2607,332.9974507462344,0.54898882,5590619.636008531,
1300,254.13833940812555,2.1948675,7312299.994583158,
5526,541.1130605233355,5.1369999,7424605.949532151,
4831,476.17547296443524,2.3982869,4724925.645951753,
594,193.0493476267137,2.3327311,5031686.01657882,
7362,827.2933203718273,3.4736568,9878169.388871893,
2081,305.0652176111544,2.6768205,4052017.13685403,
3438,375.06823944325305,2.5824127,5842498.714078149,
1597,277.06808338997985,0.91231973,2.262426375247116E7,
2656,335.205838096277,3.4523403,4433298.931886667,
1929,295.1903356490179,5.7732811,5535814.578774984,
4941,485.2585168847074,2.5921856,7904965.573430491,
1173,243.12242029256183,2.5179486,1.7113311138993904E7,
129,139.03880396819974,3.0402368,3.131694825732176E7,
5633,552.3016436018544,2.7623844,3510982.471624028,
4278,432.2389918998768,6.520649,6055115.121052713,
3595,384.2227064126142,2.7409638,4132276.9136054963,
1460,267.0836320243422,2.528711,1.276081171692084E7,
5785,570.2390292124913,2.4317929,1.8916448993559834E7,
3692,390.24818536433406,3.2893559,4261047.826105619,
6678,668.4013718736923,8.3116849,5832827.553373926,
3796,396.25875317472634,2.3764704,4053879.848216167,
746,207.13803402588357,5.6243905,7608336.142960254,
6421,637.1761266008107,3.8596438,4489629.404877237,
711,203.17925710889435,4.0278677,4933038.254158104,
1035,231.17009077476968,2.2385526,5110548.332993277,
1986,298.1856100037348,1.3883541,1.3960743104308587E7,
7329,812.3169730024015,2.9782122,1.1952423286547164E7,
380,167.1430853864405,3.8596438,5285641.928176841,
2634,334.1648907602628,4.1646272,5524170.642321824,
2655,335.18279350422165,5.7732811,5202075.4480681,
5319,522.2910100282526,3.2003982,7668289.995640993,
4206,427.0750777555635,0.58058027,7057461.797968979,
2886,346.25893147144484,4.7556295,1.1144741603050895E7,
4302,434.27432174975866,2.6889016,4394648.738823933,
5304,521.2015571687721,2.5921856,5723482.714284653,
2016,301.0697091582934,3.6146226,4913826.75379184,
1502,271.05880128594185,3.4628027,6962972.886075191,
6005,597.1806737548334,2.4417699,5676773.1760636745,
4208,427.1212323140882,2.8622359,4674391.147268557,
232,151.07530519216152,2.1287866,5090298.644570377,
4754,468.2437961713668,3.2547396,3786005.498397309,
2321,317.2089464775199,7.1158284,9277274.629916575,
3640,387.1622472783487,2.4834342,7425786.526253363,
5565,543.2438301551653,4.1646272,4156096.3066881737,
6011,597.3037661501531,7.3523893,6696434.310665918,
6303,625.1757803005227,3.2999121,6370220.327684992,
759,208.13307152938478,2.31215,3886076.9205156295,
5059,496.3398841294123,7.873292,5797153.716582689,
7287,803.2936158045525,2.6345061,7502808.303534198,
690,201.11187670733648,2.2276714,4404036.849390753,
1684,281.1855640481204,1.9305213,1.4797669724721614E7,
826,213.14942385984241,6.6610918,6768872.639370476,
3695,391.10115864354884,2.8086633,4189668.697157693,
6922,714.5515567632701,11.384023,1.0762349792769607E7,
5135,503.19150157419625,3.4949962,4753386.185568225,
5231,512.3928849658064,10.654353,6933606.644102189,
6980,730.2892740736122,2.8405548,3039512.5308686094,
5264,517.1547781906381,1.8190825,3804066.696029274,
3108,356.2796314226142,5.880749,6190498.719235663,
4860,479.17624574870285,2.7409638,3415301.173362401,
6403,635.2865904458098,9.7408671,5375573.734638597,
2138,307.2271394056336,8.4228008,7507424.414187052,
5161,506.1865520371952,1.9633211,3582766.2616758756,
59,130.52576718685592,0.58058027,8732570.896362334,
2130,307.16807771489397,2.1609906,5395594.899135517,
409,171.13776060949093,3.1452798,3564119.286113042,
4288,433.2348262425786,7.484603,1.6237880025158431E7,
3970,408.22251655726774,2.2276714,3955182.5134624694,
2983,351.2143474373572,4.7556295,1.038010721068762E7,
1678,281.0994199571848,2.8297569,9179742.411458105,
4874,480.24410845328856,4.4577024,5104097.357475794,
4051,414.23299292704695,3.4414007,3657799.6812253315,
7456,891.3456473219927,3.526271,3918642.664224062,
6200,616.2594947346922,2.957329,3195603.5084578325,
1367,259.205852690912,9.0346467,7489694.243939239,
6079,607.2555347770303,8.6694868,5996289.086445855,
2108,306.1333314473189,3.1559798,5043962.503854486,
1349,258.1094902586206,0.65242358,1.4274588976900915E7,
4510,450.19663649452775,2.2385526,3273847.14021624,
5228,512.2699437894063,2.7300534,3770284.91295494,
1199,245.1857696127597,2.7409638,3690385.523426107,
5984,595.1652699353521,2.5720274,3552974.6313649286,
2910,347.2192257717017,7.4336449,1.163223702291388E7,
6072,606.473110226717,9.7971021,1.4700550533746028E7,
4627,458.31088968793324,7.6511373,8923747.35061001,
5152,505.25415421639747,8.0461492,8908586.03514466,
6370,631.2518762356054,9.4650835,4263792.105482157,
2966,351.1046766527398,2.2167277,2637359.4575092574,
4876,480.3089642243228,8.9411953,8626289.33418737,
802,211.13271327691075,4.0948381,1.3961206655538881E7,
1424,264.1227542511233,2.6768205,8639273.214537961,
3445,375.19849906322366,2.55024,3481181.119777551,
4647,460.270136541456,6.520649,4607986.369140051,
919,221.16459287964014,1.5315364,3.143602882799707E7,
2617,333.1903589113635,3.0703886,4008305.202553877,
5423,532.3482394702968,7.5274318,9870860.207755374,
6968,727.2052309337197,2.957329,2643983.247160148,
3673,389.216220420298,2.6979994,3987125.478091521,
1807,289.07037313448325,1.7748744,4701227.318644174,
4748,467.285844330861,3.6796513,3505315.868722581,
4702,464.3212098874531,4.0388593,4373864.845359685,
7210,784.5855552956444,10.643019,4.5338558953219816E7,
323,163.03857014138106,3.3426306,5838666.991440388,
4964,487.2147732517213,3.1036072,1.4685878880967017E7,
1033,231.1587220552049,3.1452798,3798202.901828633,
5547,542.2583131528445,2.9782122,3056673.5210133498,
1686,281.18562002131256,2.5396839,3683206.966978833,
5773,569.186294299846,2.4417699,4256268.095901144,
7080,753.2800031717962,2.2794252,2723195.2301018457,
3188,361.2349105797121,7.8555547,1.0627631368688066E7,
496,181.04934195114478,1.9414191,5165207.78002905,
2902,347.1828590620311,5.6155467,6483996.990883053,
5587,545.2593243931083,4.3366344,3388854.4603747637,
2931,349.08887692852466,2.3764704,3367012.21314732,
4151,422.20138691493867,2.2794252,4468640.339067795,
4113,419.263183811922,4.0278677,3556782.8824099908,
4715,465.2325159864479,3.1036072,4452982.774650505,
4380,439.2175688560514,2.6660497,3007548.1783881164,
4954,486.2904384968038,3.5372251,5791640.457606846,
5843,577.2778429993692,6.7947555,5253683.103977498,
4416,443.15220598798277,2.8297569,2981136.85143518,
4322,435.25101749699104,8.1034593,1.5675049964680739E7,
4381,439.23049950047977,4.1194734,2.257213562391255E7,
6751,678.4942268280728,10.583057,5310056.906096781,
5762,568.2230763038488,2.6660497,2.071989660974842E7,
1230,249.03491243999545,0.60123015,6020208.060576045,
1474,268.11760683362576,1.9854105,4154009.560594584,
5003,491.11865157493355,3.8465272,3682032.0894468823,
6159,612.3148503050612,6.7947555,4709651.417635677,
1535,273.08143360846094,1.2342634,2.767639171608254E7,
522,183.0498920484388,0.57041577,9165020.816840176,
4317,435.1832221101171,2.1074659,3994693.4630169068,
77,133.02837250664973,3.0500908,1.188480149915987E7,
4920,484.14432935922326,2.31215,3264115.955688126,
6982,731.1786521994862,2.31215,9519748.781996878,
1491,270.0974077057371,3.6245787,4457212.993840558,
3047,354.2489376893335,3.6796513,3649143.331633707,
2308,317.0201896676912,0.54898882,3286673.0020758333,
6821,694.4014032034627,6.7947555,4335016.293935318,
1240,249.18499780078156,6.3214732,6945405.902313014,
1417,263.2364656254143,9.4650835,3053908.846777788,
4464,447.2503850157583,8.0461492,8310845.46740293,
2184,309.2058491752873,7.1596677,5028984.217073191,
3855,400.21730576484737,2.8194487,3917612.924052693,
1653,279.23226401540984,9.6521114,2870847.506901565,
7485,931.5400383182064,10.41846,3180210.1370549714,
2651,335.15178536577014,8.9411953,8669079.800493855,
898,220.11806266469037,1.7638641,4271113.542458624,
4336,436.1809991276349,2.3327311,3099430.502237676,
3247,364.3214385757255,7.2457587,3908339.0917282025,
566,189.12732815617719,2.7192993,2712313.6640227204,
1856,291.19545046090076,5.5617137,4759346.357588366,
4939,485.1995938346671,4.4577024,4431857.225710623,
1676,281.07021895980864,1.2887089,2.6102554156380475E7,
2052,303.0837465093495,1.4647681,9446905.713854419,
3357,371.07360721626594,1.7307372,3602708.185468423,
4658,461.26605469364677,8.1034593,9574985.302730221,
