row ID,row m/z,row retention time,1685365277_ALC_dbgi_001141_01_01.mzML Peak area,
528,378.2493505840109,3.5932991,2204543.240149032,
529,276.1229762504734,5.2617213,3700622.979392458,
530,439.3569561181054,7.6865426,2241230.9038461163,
531,354.1082806268285,1.2714896,1.0156796824980306E7,
532,919.2276902886365,3.7973436,1472421.5345397894,
533,425.26799958116993,7.4313985,3933184.4120430266,
534,814.4946452164027,5.1816093,1453241.242370247,
535,332.13431117320005,0.86797982,6519838.319535808,
536,522.3555974554973,7.909489,1993277.657438727,
537,632.2549514200489,4.2226032,5525038.098523563,
538,309.14489634426474,1.5984791,3175337.5028905524,
539,498.2334406121321,4.867278100000001,1702990.8753778073,
540,257.1899418251885,5.995970600000001,1691792.545696688,
541,363.0958530889168,1.7071742,1953722.5153803776,
542,284.14932052859996,3.7862498,5528700.1526868595,
543,686.4111086489287,6.5752917,1390795.9471348866,
544,379.1865817604668,4.5356616,1816364.9445821291,
545,407.2579008507631,7.4313985,7644568.347452136,
546,865.2182400875827,3.4523167,1375019.052554446,
547,526.1919073909801,3.8086289,5819805.623088774,
548,589.2394245460102,3.3753485,1599414.9696918789,
549,568.2387740841633,3.3864796,1308554.9770620153,
550,359.20413539379575,3.6710839,1470094.5499197203,
551,368.22792342009683,4.7353998,1430588.9487546848,
552,472.2780841558593,3.6050615,1214958.769487161,
553,543.3150955453758,3.6841839,1357413.8790019767,
554,235.10814151498278,0.86797982,6632895.6850444,
555,237.14860728343226,4.3338066,1822281.361331472,
556,335.25751420188925,7.3747363,1874226.4706233975,
557,281.14980340897404,1.7957569,4133064.790557425,
558,935.2245560253858,3.7393981,2048983.5680676645,
559,241.15508073048315,0.9781436199999999,2.0889498350995712E7,
560,339.15554192944694,2.0729676,6382839.5379256485,
561,445.1125101348497,3.8555577,1711892.3406850575,
562,354.24895903076197,3.6710839,1684382.2909544718,
563,557.2937306280185,4.7052563,2070014.1540752663,
564,1095.59709079235,4.924284,2029299.2643614835,
565,288.08478517831185,3.5712242,1584449.967127516,
566,768.4891670870453,4.9132111,1274516.7002853453,
567,297.2424364778591,6.1651841,1843548.5275149134,
568,376.1148955107479,3.9110011,1634387.9692478096,
569,318.30025911803455,6.7122304,1543784.6569451643,
570,277.1425713747182,4.6873918,1531594.7476011575,
571,425.2509668750036,4.9492213,1809050.4430357602,
572,540.171242422078,1.8528815,1284332.3050363134,
573,605.4048362517829,4.6227089,1694402.1728624187,
574,458.16642193534017,1.7400656,1819843.5469666384,
575,337.17580277591276,4.0196233,1596406.4349228418,
576,789.4183776269757,6.8683814,1210683.7368569942,
577,315.25306208557595,6.1651841,1711653.2934095396,
578,372.14432037650283,4.4451059,4237119.87876586,
579,324.1441917058486,4.3918083,5147500.223623842,
580,275.0797628584335,1.0536223,7445411.387598662,
581,637.2104075628913,4.2483926,5193798.638326892,
582,497.3096885661548,6.7869257,1390355.1808904856,
583,229.1547553082517,2.0838279,7238921.906660748,
584,175.0240595669197,0.81445518,6726459.336565885,
585,312.1442304231851,4.6119215,3211850.457810908,
586,322.0551790028664,1.1297197,6221898.122161373,
587,342.13170249800606,3.6841839,1098410.037808546,
588,421.2336325039454,5.4716907,2601009.1998070036,
589,251.1391732521741,1.7957569,1923414.1907359206,
590,439.2304106479185,4.4099166,1835576.4397751275,
591,518.3213446379099,7.8720706,1356662.0552593295,
592,347.1700486162167,3.2364244,1160713.2187340187,
593,507.2931727747005,4.7986057,1501357.9268674285,
594,448.2907449698759,3.9491363,1237717.424609556,
595,715.3285296688498,6.7869257,1301855.9397707907,
596,463.2664802010242,7.6424908,5678665.676223907,
597,586.2123551812538,3.2473285,3651759.2332359715,
598,415.2118483374865,6.517019200000001,1372142.6365314284,
599,221.1899228553133,4.0307983,1138645.5883554155,
600,254.1388121015959,4.0528856,2242959.680921712,
601,226.10705566149392,3.8778472,1264613.5532356296,
602,322.0693578565963,1.7738821,1537285.7541414003,
603,329.2071753191034,3.9715799,1092933.1940797442,
604,277.0325586684897,0.88970046,1.1855331808195498E7,
605,464.25096520361285,3.7283461,1869412.6283246963,
606,476.27753279475525,6.8415795,1307637.8349945645,
607,252.08714000067027,1.5430253,2859598.83108396,
608,569.3837578970125,6.5322711,1561511.898432096,
609,346.05528253976917,0.87886098,5725165.019014108,
610,362.0974583252134,1.2714896,9134468.647004852,
611,724.3380047544156,3.8422204,1013538.1272643638,
612,609.1245903007652,3.7061025,1753273.2036914905,
613,351.1912593910441,2.7832691,2585572.995315747,
614,378.1313263027287,5.460645,3779862.789310131,
615,352.1754637401484,3.7061025,1049595.8956870195,
616,277.06827811505093,0.91105868,5544932.403307198,
617,284.1493259344781,1.5325378,4974449.536403961,
618,225.1845689999847,3.8778472,1166548.474317663,
619,767.457088691499,4.4335331,939146.056016119,
620,438.2332571988858,3.6841839,3729406.948046996,
621,643.360738866029,6.5322711,1585782.413474018,
622,420.25946684518885,3.9491363,1128970.3263919,
623,223.13262210971595,3.8778472,2119667.402024848,
624,271.2268147842906,5.157697,1337869.47888132,
625,335.2572810538421,6.7869257,1617344.0795011923,
626,546.3632200581374,7.3747363,1566692.2224312108,
627,191.17946899687635,6.8683814,1331072.8173692457,
628,478.26580777923635,4.2226032,2782444.760966429,
629,341.08688934754,2.0510719,1106152.0335754273,
630,181.1223843187571,7.0553198,2190509.528601287,
631,298.14958006375525,1.8067235,2906894.8147443635,
632,327.21597802879495,6.7809549,1260840.5316704898,
633,423.21238622841884,4.9132111,3748168.222851604,
634,234.07656403395796,3.5712242,1312025.8030325926,
635,373.18255541675046,3.6271134,1338323.864219808,
636,491.1313335238788,4.867278100000001,1068447.4755367537,
637,253.15464506523233,3.7393981,1630245.8641578257,
638,291.1955257082282,5.5039634,3076758.137270989,
639,276.1595187490879,5.4716907,1647326.9957663831,
640,672.4171184525568,7.7926169,1298818.9467962359,
641,470.1300177831619,1.7071742,2060470.9546031025,
642,380.22776870855,3.7617625,956668.2801960364,
643,433.23492562667224,7.5048709,4592002.5307173785,
644,445.20464057957224,4.0859479,823862.7723589976,
645,355.24550497859695,4.8905987,565597.6297315705,
646,225.0760064929272,3.6050615,5447380.026225268,
647,659.3628292443516,6.7869257,1046821.18028587,
648,327.23163929927716,7.6019495,1413798.04980109,
649,191.179416385165,4.9132111,886517.729477736,
650,298.12866316177923,4.0528856,2392380.6720209927,
651,415.18412560035955,5.1714179,1513031.55298687,
652,325.2372424069959,6.7390905,1053402.087055874,
653,392.1914395439713,4.2339656,990475.8072094434,
654,234.1124859154023,4.0528856,1140880.2225590947,
655,397.1106104333096,1.863946,1032583.71824345,
656,425.1708384747285,3.8086289,1521877.952751431,
657,393.14419781658734,3.8778472,1588816.1352214243,
658,627.386983025949,6.2113316,1107764.6977138245,
659,447.23459138070876,1.5864729,1694839.5356059577,
660,534.1815881328931,2.0729676,1254515.2957489877,
661,425.34176546947003,6.5322711,1378987.0406038745,
662,960.5164632295072,4.6873918,765368.6421667977,
663,407.2178270197669,5.0928933,1137953.1546606396,
664,255.1591811882421,4.6873918,1028789.7954014121,
665,472.27554066591426,4.1790222,866855.1844064429,
666,401.2073822076446,5.460645,1103410.484748361,
667,480.2440724038231,4.3170234,928434.2349718331,
668,253.21627884535852,5.157697,1166041.2127227203,
669,454.1708062158785,1.9832265,1586449.378535793,
670,424.2442655136247,4.5356616,1011010.1583918933,
671,247.13289798165698,4.1117352,1093808.9782378871,
672,677.3713453082728,7.5885349,960939.8112004668,
673,191.14318815478813,4.2956111,1094195.203052203,
674,209.08090326845118,5.1955592,1594336.0403465936,
675,473.3612003539616,6.5322711,1469505.7650007461,
676,539.0974836422989,4.9732044,1250151.1964489638,
677,371.2181577449971,4.5043493,913355.2282915997,
678,478.29224808572184,7.3058347,1107714.7257934874,
679,181.12235811056078,5.157697,1352637.407235711,
680,393.35170158575784,6.8683814,858202.2626140361,
681,423.23503066337696,6.3249559,1122881.5800309742,
682,582.3484671288007,4.3491357,746611.3515158462,
683,447.2202253967849,4.4773806,1119502.963038595,
684,147.05620687845024,2.4389568,1960306.317482556,
685,419.29385622512444,7.2453166,2415350.499678797,
686,1113.5445686311652,4.4335331,628734.0176878545,
687,485.20014936335065,4.320882,778629.8250073615,
688,337.23488753096285,6.1651841,1463986.0653147127,
689,383.25800496656495,7.9138036,1968382.040440623,
690,324.12305448535363,5.460645,3548709.9925630665,
691,406.3318010781267,7.0255991,989530.6609649017,
692,370.1287904853604,4.2049554,1011574.8799902058,
693,455.3514327624774,7.4131402,1310391.8618322508,
694,552.3369759639837,4.7149812,1742966.3284609122,
695,290.1959479694752,3.9186594,3210208.463405097,
696,379.18694990152505,3.8555577,2473239.1451801527,
697,587.3942576613103,6.1032407,865204.5389809548,
698,539.3191400072716,7.8840642,568435.587842097,
699,391.3359308006583,6.5322711,1219395.7583959105,
700,401.1685673025064,4.5356616,965645.4539256872,
701,226.18009430430072,4.8531698,868028.515734436,
702,241.21629053298236,4.7149812,1004003.8159868445,
703,455.3518572238318,5.2617213,854678.9054453677,
704,409.34645398796596,6.1032407,884134.1517929988,
705,475.15758012155277,5.3778436,939900.9121157964,
706,1108.5897479733428,4.4335331,702339.8023698498,
707,203.17949687575097,6.5322711,1172470.2050621018,
708,583.2024011003082,3.7506064,1472450.9770218579,
709,529.2775074905555,6.597179,3581372.922964419,
710,853.4695539789356,7.3329992,946621.9984138462,
711,595.2869374500169,6.8040839,916398.0371693305,
712,447.25051722483374,7.7332215,2376702.1518022153,
713,467.2180722904518,4.4773806,2205755.865448712,
714,314.09975635013575,4.0196233,979772.4295070685,
715,311.2193877257219,5.157697,1005426.1018881331,
716,411.2720319062777,5.7773824,810218.6768160842,
717,282.1490609936771,3.7171357,840267.0664256774,
718,300.21693687422373,4.6873918,801889.5607540776,
719,365.17085466200155,4.3876021,849955.3889464028,
720,424.1966491036986,6.1110865,1434869.6756727265,
721,848.5144268502316,7.3329992,2428951.059077239,
722,379.18656737459554,5.0471457,1465873.3700652088,
723,223.1328917894437,5.1714179,1381536.7653199662,
724,540.3063269751132,6.8927604,843034.2282257344,
725,625.318267517352,7.2517122,737722.2862261761,
726,386.1595287177326,3.9604029,1031633.5506341784,
727,542.3207771307075,7.3411095,796306.5501489241,
728,438.2600162845694,5.1714179,1284276.2073513009,
729,301.2157896682323,7.3411095,1038311.9847322692,
730,333.26339797826745,4.8905987,719026.0542610132,
731,496.3791367377437,6.5322711,1124462.8389462254,
732,326.1597514110099,5.2617213,1765925.2303469065,
733,596.3101742754841,7.1305984,954403.8102734128,
734,407.2579964273892,7.7208861,2474471.079841263,
735,302.3053854206226,6.6325038,812811.1523599845,
736,362.10317589643154,4.8905987,809754.0937047529,
737,666.3697172677129,6.2209753,590585.8030164312,
738,534.3631896100912,7.8801538,508111.2830373172,
739,290.2689779481939,5.8832817,872876.0911239067,
740,309.2207654980391,7.3225034,1126059.8790419444,
741,393.2021470363283,4.364648400000001,3334118.134329502,
742,383.2428383223324,6.2209753,724069.2336263589,
743,197.0808752399564,4.2339656,1105100.2942170673,
744,340.17559444905976,5.4131307,3341068.0457727937,
745,164.07053283087905,3.8310455,1191149.026578674,
746,293.21060258742625,7.241285200000001,2121997.509468889,
747,237.14865772358445,4.6873918,703942.599250342,
748,268.11783516532796,4.3876021,852105.1363127687,
749,200.20086923764384,7.1581711,841089.0698967747,
750,195.10151588839267,3.9491363,2398137.3487757626,
751,475.28138267040435,7.2691892,2368569.9754418833,
752,307.2055782343774,6.0190225,1600348.125688413,
753,301.2162520238051,6.722897,872049.8151384192,
754,421.23364198872747,5.6904705,760072.2464318451,
755,165.0546993586365,5.2019759,3090211.6022027396,
756,385.2559948161815,4.8531698,777224.3103863772,
757,221.15330832138307,7.218741500000001,1496384.071793195,
758,437.3412141185822,7.4131402,999170.9453504392,
759,338.2666762289669,6.4220198,687095.9770991564,
760,696.4152798203002,7.2453166,719101.8525435604,
761,454.29284044499786,7.8336853,816722.3261107377,
762,395.1813376797929,3.9974005,2290811.489932084,
763,395.16027498917316,5.5039634,714549.0640857263,
764,507.271389087622,7.4379526,973710.0566614262,
765,425.1783004011135,4.7986057,503925.669411703,
766,279.231922475784,6.1651841,795153.1944339615,
767,271.16919374815825,6.606281,2620806.140967394,
768,358.1652803752987,3.8197997,595173.6113791871,
769,473.27221107999014,4.4886202,1266911.9244803598,
770,321.18101873053513,4.2677675,632172.3174411221,
771,366.3364175603089,7.6274617,738678.1280641982,
772,498.378544901914,7.7126091,622056.6773265261,
773,435.2493262496698,5.7773824,739948.0303220318,
774,435.24918471416174,6.1651841,608289.7395165821,
775,207.1744506424913,6.5322711,808975.3247822002,
776,562.3226024092482,5.1109827,594234.4004349366,
777,293.2111947649883,5.6820539,768606.6085276216,
778,289.2373340397113,5.157697,717278.9148865095,
779,974.5322989661881,4.7418518,447300.62343104585,
780,275.2005342583473,6.3072705,839004.5794784301,
781,531.3506503005899,4.5160992,954922.8527329433,
782,758.5685819526502,7.7019258,2400186.2911667833,
783,451.20762368068154,4.7986057,576898.6636866825,
784,452.27551880675054,5.0928933,585799.5024725951,
785,408.2655173318213,7.179998,711452.890359488,
786,266.1726740147187,4.8531698,568401.2631202347,
787,594.3179190095155,7.2453166,1468049.2947935213,
788,295.22681974758063,5.9112253,612605.2048916543,
789,819.4502289903991,5.1857989,438160.49593147036,
790,252.12301353015,5.4716907,1551175.5724135991,
791,381.24207157273565,7.3960446,3109488.688856153,
792,397.3102009976828,6.1032407,586164.1789092649,
793,605.404972092992,6.1110865,583748.5984107228,
794,433.23483012035325,7.663844800000001,970930.8334372039,
795,189.16370982612722,6.5322711,733224.9148273437,
796,419.2181765904744,5.2938919,562040.5388330246,
797,344.256048675222,7.909489,635492.2008575511,
798,239.20053520951768,4.1676453,516412.4539272952,
799,784.4835492025137,5.2617213,415910.58254236577,
800,374.15991416033086,5.6103189,2126300.497898686,
801,273.18482112947163,4.6008257,448577.4730256621,
802,442.2949208363377,7.3960446,532004.0289610955,
803,521.2723241625635,4.7508476,1049120.707973567,
804,853.470189643945,7.5885349,509064.67488550633,
805,452.2490115223618,4.145185,477125.3448710223,
806,291.19547880449187,4.6008257,447857.16775439284,
807,396.16523005546907,5.2617213,727598.6936550688,
808,275.2000697625932,6.8040839,706016.359899994,
809,412.1762191957317,4.1117352,1107866.8083848928,
810,365.2476588427885,6.8990624,567233.2995874275,
811,360.310845108666,6.1651841,573014.2445375939,
812,309.2037675989328,5.5175175,883865.2149371945,
813,649.3944946876845,6.0336266,564400.2176225871,
814,460.26968950820094,6.5054443,264431.99232328404,
815,529.3353738912779,4.8213638,410890.15387022967,
816,510.3217717847507,7.5159896,527062.237025409,
817,332.0895564990099,4.145185,704238.2355666888,
818,489.2607286143184,7.4421839,679776.3759069702,
819,532.311512103805,5.4034745,1716413.8919162804,
820,286.11066687255794,4.3876021,1079226.947721346,
821,338.26819138994523,6.8135838,503620.47038261825,
822,230.24790227553527,5.8364071,505031.3029440163,
823,149.13260105751218,6.2113316,484487.47504723584,
824,451.28986742943187,4.4886202,385876.2285570773,
825,373.1831668871438,4.7353998,320724.8970031178,
826,316.1520790971323,5.4828573,680852.5951033579,
827,622.4316822670887,6.2113316,423724.26363588043,
828,592.333327342286,6.5054443,342347.8094525016,
829,221.15358166702222,7.5048709,789890.8109230574,
830,296.14948423792754,4.5529531,678744.1726666006,
831,440.15539714913183,3.9974005,573219.8555337788,
832,165.0908395931851,7.218741500000001,933444.5419886688,
833,429.1998522489425,5.0928933,428730.2109381194,
834,409.21982165604396,5.2874899,357188.5589358517,
835,241.21625492507388,4.9581797,685566.3633355234,
836,458.18093650153065,6.1032407,495300.654248236,
837,524.3223147286606,6.5752917,869297.5201518203,
838,331.2839931377803,7.5885349,463956.15940874815,
839,263.16415271970044,5.2132258,469260.08348152123,
840,375.2894574318089,6.1511154,548524.792082578,
841,247.16906828727045,6.8683814,443348.6142648652,
842,290.13858342377165,5.8271071,988990.2412378606,
843,473.3616029490983,6.1110865,366997.04071935196,
844,310.16485413461567,6.4625945,506024.27710646496,
845,305.24738485760867,4.2677675,684418.9960691319,
846,227.07978116752062,3.5064476,454756.02785748075,
847,453.2091336431728,4.0859479,112011.40212023363,
848,227.10303763189177,2.5662184,169392.94243430838,
