row ID,row m/z,row retention time,1685365277_ALC_dbgi_001163_01_01.mzML Peak area,
2483,395.20465374285834,3.8848899,3699230.278151887,
2174,367.26372260209877,8.2928918,2947607.2343937443,
5105,736.4979791720078,10.427561,2563621.281363504,
1171,281.09975463928964,2.8363553,1.2733219627990577E7,
2685,414.176699415466,2.7928077,2489385.9456375344,
4014,546.2180843736786,2.2153157,2101517.1674649427,
3341,472.1817305344039,3.3958453,1967693.149162414,
2816,426.1758880426813,5.2535079,3310578.956475902,
5643,815.2581059568392,2.8871008,2449178.585961468,
1056,271.0597329570278,3.1263283,2121057.5801441735,
1528,310.1489655757475,1.7612083,2199493.7488742946,
2613,408.2589218403364,2.4536141,2284677.792384958,
3441,482.22367059297034,2.6470941,2624227.7912441865,
1327,294.1331757209608,1.8499181,6878188.23508452,
2390,388.1604555322275,3.5255007,1.003166823890628E7,
2430,391.2628845811009,7.1801637,2557753.030870919,
1801,335.0739447361141,1.4957975,4133883.864518362,
3505,489.2849655974219,6.4651436,6689428.813261169,
4199,572.2920368875601,2.7710724,1681820.4052171062,
5243,762.4910424298952,10.169215,3658628.1106509357,
4334,596.2337269099598,3.9971788,7408240.867106921,
1662,322.27403859760784,7.9142839,2583899.3983451934,
1843,337.0893026016422,0.80173968,1.1649364143329699E7,
2410,390.1751954579063,1.6174488,1942562.0821519948,
855,250.10786469585858,3.6353854,3246073.7305399654,
787,241.15463545451732,1.088467,3.0400503276865993E7,
2457,393.2787924102324,8.905344,5109849.743582907,
2420,391.1232061987651,2.322665,1832910.7516727727,
3619,504.3326548942654,9.9787764,3132432.1177704646,
2245,373.25240100789165,7.1801637,2471662.66184225,
1990,350.2179597938694,3.5355194,2094740.6214952534,
5389,783.5016248501015,11.037076,2584932.8224457814,
1716,326.2171224199054,1.9388425,1484994.4009627532,
3575,498.23337824300376,5.3753738,1910542.4624283311,
1635,320.1706188025236,2.7045353,9409351.94261247,
2768,422.20119062540005,2.2684257,6170899.393147397,
4496,615.4968141353689,11.598703,1624762.8859009815,
1486,307.1198712509908,8.1651551,3875462.2760804053,
3193,459.14762977529017,2.658121,2831102.308947236,
4757,658.2920267124514,2.6934625,1861254.4074276541,
1812,335.2574741652925,7.2364842,2701328.1649458935,
4945,696.5401072791449,11.394732,3955757.293307951,
2017,353.0869680537071,2.2585946,3587795.9417318674,
983,264.1227430401614,2.0282628,2338517.0453959294,
5182,750.5102615698474,10.635016,4409812.637560396,
2127,363.16533485266325,2.2153157,2146308.54856068,
4237,581.3999655123656,8.5955648,1.3542446909555743E7,
2126,363.0956215385202,1.7168357,2203864.4568372173,
2440,392.2277547577139,3.7134557,1836954.8651497958,
2419,391.10131902293625,2.8037951,2001540.581813989,
796,242.99087570212134,0.80173968,7838377.95010797,
5655,817.2744205628554,2.9918355,6831211.202006035,
740,236.09136100039413,1.7842186,3002340.415908662,
4925,692.3138758763369,3.6132418,1565738.5234432537,
2657,411.2721279672026,5.6774488,2061128.4716562522,
421,193.08617941847538,2.8363553,1499501.7213744386,
2470,394.24395036344305,3.4285784,2012696.4702721823,
5060,725.4594381118123,8.9706456,5948376.488064812,
529,209.0809412492061,8.959554,2609657.3465548637,
2083,357.1887462712424,3.417891,5153737.634802296,
1951,345.26371482092935,4.7610091,1774935.3127993534,
2851,429.11560866067384,1.4411459,3246663.1750682206,
3291,467.28585921811674,3.6800726,1356528.5885108702,
5889,935.5690114981377,11.394732,3552469.234338635,
3568,497.31071584609674,7.3701208,2226931.0814263825,
3798,523.1422736414839,2.2153157,1827649.44042093,
3445,482.25990630146936,2.7600371,2167119.3813816286,
3620,504.36053838700434,10.731442,2462030.581832791,
3298,468.2804914660063,4.6225454,1891505.7937141126,
4424,607.2557225637836,8.6629312,2462556.589457649,
4589,627.3747114580567,9.8720437,2743606.781719724,
5402,784.5851428581681,10.472527,2.0729405956492502E7,
5952,956.6282739413141,11.19212,2068602.1983974003,
3032,445.11046268039655,2.2044136,7868008.564422705,
2702,415.3000074215027,9.2747352,2496996.5427961275,
1598,316.11537043132273,4.1417862,2801016.147891212,
3966,540.2287747500858,2.6691543,2957789.96161662,
4075,554.368865548367,6.0754191,1472985.983314645,
2812,426.13874297993493,1.7946518,4864001.280254222,
357,181.12238779304232,6.6626944,2014308.9428244499,
5530,800.297154503752,4.38382,2786175.960401899,
4707,647.1585421988026,3.25434,1599888.1147417398,
5639,814.5226638347518,9.0596637,2309017.137406654,
452,196.09687035729496,0.95710325,1.3783462334714454E7,
2957,437.19364459394814,6.5161536,2250112.250152812,
4134,565.1915779707812,4.4320842,1774710.8159036145,
4223,577.2776991270478,7.002313,2306780.248216579,
1174,281.15945310479,2.0503834,1491336.8532909378,
45,131.04942512605027,3.0017958,1.0593675580957096E7,
3594,500.29860987303834,8.0602788,3711933.6418259186,
6048,1051.6168806040162,7.3701208,1389655.8753727314,
259,165.0910726036411,3.8151633,1518852.3169943902,
2035,354.1078529148153,1.2773303,1.0802317347180886E7,
1346,295.19040229243024,6.7717832,2268226.8924138634,
2648,411.09771572410926,0.5869536,3186083.950146413,
4642,637.2098828092398,4.2645687,6287400.991766183,
512,206.11744775523027,2.1693305,3816668.072016435,
1460,304.2845877061037,6.157431,1761495.1979412327,
4013,546.1817503468776,1.7501167,1404951.5595997071,
2555,403.15866714328644,2.4954763,1647372.3436123068,
4611,630.5101876317975,11.831937,3282103.756298981,
5365,778.5378485350428,11.30137,4511966.692201893,
2669,412.32084029312205,7.592186,1979132.3146375671,
2775,423.12617928709824,1.5834657,3877602.035407009,
2348,384.12889625298504,1.5066996,7038390.120444024,
4367,599.4090679620042,7.3589542,2385078.5424442324,
2341,383.18192829344304,3.4836073,1454483.445148404,
4902,687.3147724102361,8.9706456,2518548.3171801292,
4575,625.3182541676031,7.256532,1206111.3057749283,
1888,339.1915100941744,4.1417862,2092061.7417318558,
1185,282.15473718134723,1.407794,4051228.2456029975,
4696,645.1816456967479,3.1568802,1374942.8615431886,
4627,632.9628180277371,0.57615786,1390815.2101368809,
354,181.12212321800132,8.2037319,4082545.0728696017,
1686,325.0918113987846,3.9971788,6378483.243063179,
1595,315.1931907824346,6.7983893,1899243.4355614446,
2120,362.0969463577063,1.2773303,1.1542080768111233E7,
5716,827.5277495711042,8.278469,2070682.6524907053,
3690,512.3377112680232,9.8658,2210171.786643815,
2380,386.20209822176093,2.3443607,1946498.6943645638,
819,245.00569999586023,0.87871627,8543701.04011802,
2552,403.1370167678339,2.1822305,1246626.6443654124,
3537,493.13465022787585,3.862211,1577350.0854579257,
5281,767.470929101806,10.688622,2440062.1015155585,
2571,404.2285789914727,2.8145262,1323385.5834977946,
3327,470.3262824086291,7.4374433,1931376.9325511626,
1759,331.0786498348682,1.7612083,3253519.446123344,
1489,307.168127336765,2.1471245,1564823.6337843433,
3179,457.46193400651174,10.57036,5684237.009558841,
882,252.88248867915124,0.53257066,2471923.8397780494,
3504,489.2677718508329,3.6800726,1079421.9856033179,
1956,346.1403040983051,3.2214819,2047219.5368541928,
4249,583.4151189965437,9.8336085,8600223.654793158,
801,243.08607712193688,1.9929713,1680562.6486945606,
1857,337.27350588406443,8.1013764,3873107.0041647647,
4047,551.4256300258219,10.877591,2296265.817677497,
611,220.11789189159646,1.7390355,1542400.5704789998,
1732,328.15943245902474,1.8943408,1711739.5019715633,
1815,335.2581519944348,10.852777,1753023.1728794656,
5891,935.5693867209764,11.124123,2438821.1019097418,
1644,321.10826938330587,2.0282628,1911580.5591682203,
1982,349.1985679450331,6.7831456,1920620.7261432835,
1022,268.1038976562945,1.0775212,7128832.6553091025,
2956,437.165290945555,2.658121,2092592.97345073,
1621,318.1543081244364,2.0836311,1707953.6638927592,
2898,433.2048441923507,3.7022266,2859819.6935682273,
4260,584.4734284275095,9.5135232,7569231.986052624,
3250,464.321948328373,3.7929176,1183662.7267385118,
355,181.12243040064763,8.9194543,5848699.039238054,
4369,599.4096953871448,10.095382,1838275.0735345487,
3682,511.14201299803545,1.9493862,1412547.1422361974,
5143,746.234328887763,2.0039608,1206877.4668422334,
5046,720.5050600272824,8.9706456,5412575.25208657,
1305,292.11765664120975,1.7168357,5214915.8721779995,
2935,435.28868263399994,8.187705,5376063.619505088,
5686,822.6061137118118,11.598703,2127134.266727763,
1465,305.09984151482354,1.6174488,3231618.8888384644,
1062,271.22675501089833,5.1620918,1564342.4462151772,
1469,305.2326581263317,3.6800726,1046611.4366936892,
2421,391.1218973256441,1.8276933,1242926.2634763315,
3012,442.2946419659058,7.3954145,1820826.3903655272,
4661,639.4024156194698,9.2874331,8877323.912931146,
5974,961.5836693443802,11.200068,1492068.5001456605,
4465,612.3145637578994,6.7983893,1721124.009719057,
2105,360.1056361906319,3.4836073,1548382.6266232727,
3188,458.3109713746007,7.648469,2896668.603992864,
4620,632.2546166287588,4.2559708,5160636.262989413,
773,239.20059454800483,3.7929176,1060197.3607849963,
4299,591.4982109303862,11.654682,3523063.4575217036,
3652,507.3165244903659,4.1587589,2148133.7296200353,
504,205.09704992646905,2.0282628,1704995.0898728077,
5200,754.543969239834,11.086281,2609291.974079074,
3697,512.3928103055897,10.650866,1849983.4477592297,
1593,315.1927551719774,7.2405113,2255727.062856094,
5395,784.4777787802539,9.3246578,1702840.0960875172,
4490,615.4044913174156,8.5377318,1.3992840619963452E7,
1813,335.25748858909765,11.209704,2499778.0235831095,
4660,639.403010345726,8.5955648,1.0994723715225477E7,
5525,799.4963890492152,8.107618,7220607.751071715,
2234,372.27450502027875,6.7717832,1655232.0588077186,
885,253.1282483397149,1.364363,4296819.409844215,
1177,281.2477997305803,9.4557153,1981802.9664190884,
1858,337.27333426305216,7.3479231,2121159.422759866,
1128,278.10236445695284,4.0549409,2059404.893743539,
2524,399.10563177722184,1.2773303,3638511.184365574,
3922,535.2709088723584,9.9303975,1772204.2338573067,
54,132.10203699578364,1.0775212,7909570.030071246,
4668,640.4367894959873,10.284583,1812092.302053438,
3649,507.27011105322833,8.3955015,3404942.3412176264,
4492,615.4044490759056,9.0246306,4565879.65928939,
3368,475.15759081612214,4.8607876,1320602.6515663476,
4128,563.2662320291711,9.2106544,1658199.7638163064,
890,253.21623380758666,5.1552815,1406535.382568338,
2340,383.167860949739,3.7707637,1157224.1905712783,
2838,428.15580788651187,3.6577019,1193135.5028040123,
5013,712.5353679623963,10.963709,1341351.1389468887,
4426,607.2917082835804,11.74239,1.0941100811733758E7,
5543,801.5114660979018,7.6166963,1939342.4256909643,
4774,660.4237035668633,9.1423049,2411152.0424395707,
4205,573.2892002450459,3.6465707,1164491.7064864575,
6056,1056.6366808787245,7.5067137,917293.8578424879,
4517,617.4198944190122,8.37011,1.0915767645679917E7,
920,257.18993800643455,6.0040758,1457918.3372004908,
1160,280.1185183698105,3.5574171,2590497.9324048473,
4640,636.4230379135907,9.5980976,2576897.610395323,
1651,322.0682341310541,1.7733061,885221.3387912947,
2432,391.2843146294141,10.623597,1217399.9135092744,
748,237.14850900683422,4.3340599,1459896.4802952376,
2700,415.2242924890267,7.648469,3364846.156479645,
2807,425.26809535614234,7.4584911,3261037.615547429,
2012,352.32116858874787,8.9372438,2559497.042348063,
3055,447.2499677196393,7.4374433,2745349.343605927,
1817,335.25812480636523,10.410288,614871.402171213,
1726,327.2316512991335,7.3273253,1806325.0119875567,
6040,1039.6736416746876,7.3366773,917479.9412250526,
3837,527.2459527145428,3.7246264,997945.7374770585,
5331,773.5176138761041,11.820506,1789444.7122282977,
5632,813.5108209328499,10.095382,2939864.0023044036,
4245,583.2025604280799,3.7472034,2669859.424768907,
4596,628.5001999649287,9.4955025,6210525.370795981,
727,234.05278924681917,0.979001,7143218.560538601,
4697,645.2469289411748,10.347776,2871214.843724304,
5485,794.5404346562782,8.1013764,3415541.191350863,
911,256.17510800052486,2.0393335,1094711.6058863169,
5066,727.2440974695473,3.7585366,2351506.743999631,
1580,314.1390535940204,3.6465707,985711.4610476211,
4074,554.2816587430558,2.7266873,1163427.1706204943,
5284,767.504274847392,11.114192,2511999.132329431,
4723,651.3742833018621,9.4348487,1749153.9629330488,
3548,494.32349898759423,7.6525503,1302725.688509882,
2826,427.09940832974286,7.3954145,830078.6306870371,
3791,522.2907359855762,3.7246264,919329.2484743259,
546,210.11238383319264,0.87871627,8377919.381813285,
3481,487.1935432940761,4.3637034,1064077.1026227507,
1339,295.102293519597,4.0326078,1227113.2606733069,
4022,547.2666754906006,6.0675108,2582358.0351867406,
1921,342.3366317664739,7.9464316,1296615.2536689488,
3808,524.3222418223397,6.5792532,6716562.628568953,
4366,599.4105350966715,8.5955648,1.0408588149554554E7,
2028,353.2685336944813,6.787056,1131116.7909386111,
5244,762.5168764158793,10.688622,1412783.880420248,
5919,945.5334095543785,9.1532986,5559377.053589542,
4934,694.4155226261562,8.9706456,1238428.8048326774,
1,120.0810095645775,1.5834657,2028087.7539668044,
5769,850.5228115802018,9.7224156,1260104.7345322284,
2271,376.11612680822617,3.9071982,1095867.0306290132,
2426,391.2251274691173,8.5377318,7225219.710201861,
648,225.07579628373313,4.4639424,6465132.550095581,
2413,390.2489536255511,3.9071982,1858402.5638780824,
2510,397.2197102573603,3.7358826,1450396.3065928968,
2148,365.1817511431515,2.7156123,4514104.718367671,
3665,509.2876203418834,7.8676633,1655613.626577094,
4872,678.4700257968499,9.5838332,2169849.864205245,
5873,930.6140156222823,11.394732,4352049.142087886,
2598,407.2577258479194,7.4455247,2923614.5021106787,
4817,668.2068374743535,10.521073,1185042.5838925573,
5491,795.5009719011185,11.059871,1430364.590275552,
673,227.091443087441,8.959554,1531659.7729496937,
4136,565.4049796634088,8.9194543,1225857.428959535,
4992,705.2367792730494,2.7377517,822815.4289668718,
3716,515.3219158612895,7.5227469,1172014.6962588134,
4806,666.3403299833793,7.8916903,2811573.387631952,
4986,704.4869047395125,8.7574178,1253323.8090948365,
5516,798.4911267176851,8.8049904,1460752.1806256713,
4546,621.3269540310894,8.2928918,1718478.8776431954,
3450,483.1842053767081,4.0082516,949185.7464924208,
5920,945.5540428377203,10.623597,1325432.9277543474,
356,181.12234941597228,5.1620918,1457277.1879304913,
1212,284.2063829402904,2.0393335,985805.1315526199,
1118,277.2163474079738,7.1139788,2992798.6002301057,
3618,504.3167624440482,6.7319106,1295670.7790200904,
4120,561.2729181663572,7.1180163,1290990.8955790394,
4077,554.4573305052998,11.124123,1398611.983699229,
5944,954.6149059603525,10.410288,1495536.510174361,
2178,368.13449640314934,3.7585366,4087848.606172203,
3040,445.3674800789663,11.166037,640603.0689249848,
5707,825.5490011667373,11.667361,1834777.6595670423,
1962,347.0740131283077,1.6837109,1185230.807346587,
3677,510.3217970658001,7.5227469,1125957.184234594,
4093,556.2808102581166,6.8778679,1006302.3103979785,
1435,302.305393691514,6.6318884,1250710.7512405182,
5028,716.5213965756548,9.9303975,1.186937452776809E7,
4277,587.4666444386959,11.173937,1180917.6404104002,
4158,568.3396032720386,7.672394,1941792.5760641093,
3401,478.3165437422228,7.0705187,4655253.51354078,
4378,600.4693565382757,8.5840461,3860639.248620751,
4076,554.3688212170841,6.2248431,866053.9771519572,
3200,459.3026234352947,10.731442,1327379.3281447436,
2463,394.1496155579394,5.0818257,1152004.9229487742,
4108,558.2955665163137,7.5067137,1196109.8202183219,
2847,428.3152096306345,7.4052769,1140470.4429940162,
1837,336.28978655151855,6.5975802,1082804.709232052,
1928,343.226961328,6.8856345,2962244.146909065,
5437,789.2073419534249,2.1362141,1179530.1774525703,
5737,832.3234465731448,4.4320842,717664.7700995305,
5164,748.4748892511709,9.4955025,1192926.147240821,
4841,672.5261651635832,9.4668298,4154425.1327091884,
4002,544.3378055058116,8.0681328,1166260.6768697975,
1300,292.05817768634677,1.7168357,2037245.3312817393,
1697,325.23719549503824,3.9540499,904399.6862722052,
2266,375.23759380153905,3.7358826,922647.6745479526,
4643,637.2104492873069,4.599906,1874538.8475208115,
2222,371.2796950280972,5.6774488,952047.6013035083,
1375,297.2424479084187,6.1656539,1033999.4473342866,
2537,401.1207036897472,1.872168,4734104.09149748,
5122,741.4553246657166,10.427561,1154850.1686377842,
5631,813.4912368121019,11.293359,3159499.6218286958,
1816,335.2578728787027,7.4833763,2074790.6149640237,
2293,378.17564823941257,1.6837109,1616452.865489954,
739,236.07400753376703,4.8020963,2036532.8881046819,
3214,461.10501656560785,1.9929713,1058778.0735173759,
1428,302.099983842452,4.0549409,1199413.2604951186,
962,262.1072041956074,4.1417862,1566217.0753933731,
1276,290.08221395497645,4.7865089,2049025.8792059005,
2258,375.10747216284346,8.1651551,1299981.0724392268,
5855,919.4511345501481,4.3637034,521316.9780240139,
1393,299.2010479964223,8.5536421,7624667.369838866,
635,223.1330363557291,3.8848899,1727421.8045541365,
5962,958.6458485056917,11.618086,2462896.8387675504,
2671,413.08317559398876,1.872168,939895.4338050716,
4144,566.3093292492919,5.1552815,769901.3692762287,
4591,627.5440027526457,11.522114,1044133.5680077041,
98,139.038872795795,1.9929713,996263.1639490107,
1596,315.25302379044643,6.1656539,946203.1674976603,
1861,337.2735816712607,7.8676633,1326592.7549584266,
5634,813.5123435738365,10.507717,2071543.1789581697,
5319,772.4762138475629,9.0596637,1054379.1856954917,
3519,491.13138954616454,5.3753738,889874.020024287,
600,218.05786715384042,1.3860337,2577521.3911484075,
1556,312.1441854179708,4.6111893,2373431.9399505034,
1016,267.1590310133438,5.8886268,987431.860669201,
2612,408.2655396575492,7.1841512,1056801.1244113513,
3063,448.1577863859046,5.0818257,1059015.3319911687,
4715,649.3563944969469,9.8658,1387493.836849123,
666,226.1801347441917,4.8522481,896520.0065894106,
3089,449.27426547454854,4.0436868,671496.9878786415,
1200,284.0975188546072,4.599906,751296.6426636958,
2104,359.20454501705586,3.6689393,866977.6166420807,
5618,811.4964282809341,10.220114,2227701.7633997905,
4694,644.4958500783077,8.5536421,2377446.05480668,
4410,604.467905498612,11.526699,962530.3753828611,
1983,349.25303965263447,8.2928918,1059054.9215554106,
3503,489.26060391652896,7.4269226,1212160.1981742193,
1283,290.1962659942586,3.9183105,2652339.775527587,
4843,673.3563292413104,9.4348487,1267705.0761685767,
1094,275.2002355586878,7.2405113,1796105.6837112582,
2026,353.2690976439867,8.4846738,1336729.4792786054,
3413,479.37391240065244,10.804267,1012201.7467155224,
4688,643.3087670465092,8.2928918,1205212.255904298,
5684,822.5717071398437,8.4636469,1165842.9495031168,
3962,539.3189322213125,8.0349414,403497.34480335575,
358,181.12241945651462,7.059175,1531149.332383926,
3506,489.2971653046008,8.2257006,2419166.0205622395,
4528,619.1992315391391,4.4320842,1056481.143837156,
3663,509.2723380264967,6.7363647,1167154.982493094,
2803,425.2143978850561,3.9540499,764370.3364587917,
1693,325.1759787576859,4.0549409,888686.4130170689,
662,226.1075307550874,3.8151633,1038755.5368584847,
4145,566.3242250890135,7.3366773,980114.3065615514,
1349,295.2268221628106,5.9073285,877836.5537510226,
5847,909.5538488002243,11.124123,1626456.3132381665,
2163,366.33642238533884,7.6400107,855188.6897087671,
4471,613.4253200281648,10.284583,1055989.0941932239,
3661,509.12643025796456,1.5395598,849545.1474207661,
5904,940.5994663444585,10.623597,998690.6168444303,
1119,277.2160702475025,7.6166963,1790545.3197090144,
1269,289.2372480907532,5.1620918,846344.4662120088,
2135,364.0789421307872,1.9819318,825353.9319872769,
5883,933.5543448420062,10.780629,922034.5052756259,
3101,450.1735370556163,5.2492454,812828.1288950322,
413,192.13830667559827,5.2171456,808759.6295205521,
5242,762.2816471452963,3.7585366,1561514.3358672762,
2617,408.33224405390627,4.7610091,722569.0114078824,
5926,947.5135061783301,10.410288,973932.7803910462,
1397,299.2008501790201,9.0246306,2016055.4510847079,
976,263.23727014680685,9.4557153,1073536.3902062038,
3806,524.2701220971974,3.8151633,661380.4473554675,
1494,307.226797060408,10.410288,321957.0094557446,
4852,674.4419126637393,8.5840461,1983858.117510387,
2939,435.3459998168559,10.936147,634217.0837235748,
4118,560.3794620372695,7.5227469,856182.7965368511,
4961,700.4561923377618,8.6854662,1659861.3417989425,
5149,746.5161845686099,9.6402599,2551306.0937984274,
379,184.07395813594226,7.3366773,962310.9048265506,
1292,291.1954673455987,5.5064083,2108409.8136461233,
3593,500.2743498728517,7.3093233,805479.6742900198,
5703,825.5131571986365,8.7746615,3319256.095920525,
1725,327.23166633434556,7.6032859,1176791.6202097335,
172,151.05149129097998,2.4319663,774053.2765249871,
3133,453.1675235117379,6.5161536,868640.7570171716,
5706,825.5112375354578,8.107618,1058144.2135605768,
239,163.09780274978988,11.820506,4440198.936905734,
3805,524.2621816663245,5.1170005,688178.8635429982,
726,233.18987946194042,8.1651551,936405.3014284275,
4380,601.2653846944696,7.1139788,933143.3879550009,
5228,759.501239149841,11.414631,1454879.106169869,
3651,507.2701877615991,8.751022,1655984.9119996885,
1515,309.1926787528119,1.5834657,2111295.6411518804,
605,219.17404128522992,7.2364842,746293.2451224676,
4184,570.5089306656588,11.683398,949843.2423305945,
3767,520.2674022203803,6.7983893,827801.6558185656,
4763,659.2272958457904,9.4780755,1122614.9227722292,
2916,434.29058406277966,8.7263493,813529.3789985328,
2650,411.1254574964854,7.4269226,746357.5214085935,
1746,329.2114433041735,8.3442914,1064224.266704938,
1814,335.2577777330513,11.598703,1329741.8580053838,
1045,270.1158695868824,5.500902,2771784.733287318,
2458,393.4092588443201,11.714298,594438.3010576091,
1724,327.21654286837804,6.7717832,897330.2357428274,
4477,614.2446682978676,4.4320842,1155314.974251722,
3734,517.2043803755206,4.077447,881740.8891674277,
2748,420.1267245769647,1.6615756,678727.7673869237,
3239,463.3775975444482,11.465462,508060.15864253516,
1663,322.27397370539387,6.9585403,739538.9202074389,
4681,642.2756713767834,4.4320842,809218.0090436508,
484,200.20084475110102,7.1622911,898761.4827470029,
2753,420.2591364669754,3.7134557,636464.3942123366,
6015,982.6457801590915,11.276974,1099288.0443810902,
619,221.15337311607007,7.2126763,1616230.9858521759,
3424,480.33208410472423,6.6729942,632537.7631293752,
2040,354.15481282593186,4.7231718,858075.4197675248,
1942,344.2436186422076,5.8886268,731023.5658843167,
5669,820.5567397272667,8.7746615,2460195.9434136315,
999,265.2162437671715,9.3246578,685608.4547343994,
3000,441.1750686180038,3.7585366,748932.2817672607,
3116,451.290406405714,4.4879963,532957.8987972828,
5446,790.5220638300576,9.4780755,877290.5257912092,
3807,524.2974117681493,7.2364842,934921.1533726284,
403,191.1429896156618,4.3051267,740027.1471198718,
3860,530.2595560308586,4.1940233,583043.26258054,
5299,769.5282657230947,10.809,315690.07732642716,
2177,367.392909994918,11.572264,798614.6651084132,
2002,351.2685010547661,10.699663,706184.3878873904,
5554,802.5323776420046,8.1651551,1231216.1636488023,
5777,856.5236777236322,9.6583681,7948822.46328937,
4230,579.2926156398958,7.5788632,917597.2720474796,
2863,429.4306756065555,10.069826,2568043.409870582,
4513,617.2698550967509,6.7983893,844823.2766888598,
4102,557.3957991952786,9.8720437,699669.1406181853,
5869,928.5991043283759,10.780629,750437.3386137875,
5403,785.4604827303923,10.88347,1996184.1369661863,
1794,334.14911982721327,1.8499181,612886.4314108359,
3835,527.2358657627179,8.1588989,634066.2275778651,
5902,940.5781926637027,9.1532986,2699022.245886653,
914,257.10194645886287,4.4639424,2818055.800548481,
3780,521.2730728971727,3.862211,711630.3560746856,
3046,446.2539612515027,6.5274848,740666.8823675357,
5422,787.4754415281104,11.173937,726141.6174661067,
2400,389.1440716135182,7.3954145,804472.9577795684,
845,249.1485339521383,5.8886268,683597.4593371883,
1426,301.2160431734554,7.3479231,835995.0871811126,
3429,481.1676606357658,1.8610285,563286.6431651386,
3909,534.3276866167623,3.9540499,635045.6345813979,
4836,672.4245925142018,8.1013764,1652699.413893226,
5097,734.5167623375412,10.963709,861271.1670828562,
3147,454.26489515713575,4.4796297,512384.4603802528,
1061,271.1692291189757,6.6160863,2146543.63208398,
956,261.22141086546253,7.5227469,639912.782474074,
2884,431.3523757082139,11.707907,1094213.8037808395,
1605,316.28453941239053,6.4289459,628929.7477131255,
5169,748.5349733198491,9.4010698,1579405.2472216093,
1431,302.1598568475503,4.4639424,2177886.468060341,
1184,282.13364839202234,3.8848899,1469789.0414193461,
1992,350.32674071286664,9.0341556,2710668.9475589935,
4631,633.4148438803852,8.5536421,5274595.617673992,
5934,951.6022624651055,11.932603,2123440.255549995,
1416,301.0707483734946,4.6430578,832091.4715095138,
817,244.26354680592735,6.0873731,575976.7888862601,
2487,395.2771607788411,7.059175,700395.5219826568,
5796,871.5723052696958,11.173937,3639908.786762246,
4840,672.4170906722164,7.7919139,637980.5312626829,
1503,308.1492358725771,5.2492454,2352803.710289582,
1548,311.21939166764867,5.1552815,602338.4866904913,
1549,311.23706272536396,10.05389,977124.6312500517,
3871,531.3505235696528,4.5297565,860988.6522006145,
380,184.07402171953413,6.8778679,518360.4355226183,
4792,663.3751056428526,9.2747352,621334.1131054958,
3011,442.2653149715099,4.3798492,440199.83202140377,
3944,537.5360105779844,10.650866,3309130.168957669,
4637,635.3429095577753,8.4375471,685264.7078550857,
4289,589.2444082183345,9.5757416,661858.8054801323,
2356,384.29012141520013,9.3480056,694469.8460780499,
3172,457.23284179589666,8.2928918,3250487.4889866817,
1257,288.289729395105,6.0596421,623976.77272652,
1096,275.20053083534975,6.3014613,788365.3848194731,
3738,517.3496504694419,10.650866,703394.023560988,
5155,747.5005579907531,11.544589,754274.9288717842,
1521,309.221248809257,7.5512363,790730.4172536777,
4855,675.3725613942563,9.946112,616147.2966170344,
1285,290.26897141744786,5.8886268,654668.6684493904,
4731,653.3897495043103,9.9556828,778914.3121907254,
2937,435.28913652654336,8.9372438,2343536.5844965763,
4616,631.3832584674092,9.3866451,599524.5698783407,
3039,445.3679387504719,11.863622,1668653.1101870078,
1424,301.21620681450315,6.7135919,684771.7648149746,
1063,271.2268185423639,6.6729942,475307.5043718917,
3687,512.249004364788,4.077447,846961.0598110389,
5447,790.5428328408321,11.05584,736403.0677822279,
4261,584.5077578932585,11.956586,701168.5458351637,
3074,448.3901662729078,11.556693,640796.1292931237,
3324,470.20228869622537,4.8607876,538715.6583733582,
2779,423.23512143505724,6.3168029,570041.5551635864,
197,154.0610966725097,11.073513,2034125.833761561,
3354,473.23610397286285,4.6111893,457139.69847489486,
5185,751.4753229124847,9.6462599,1804719.8311053233,
5058,724.451938253037,9.1423049,943157.7453544012,
3334,471.21450261963645,7.0705187,2358061.5286311815,
5600,808.5583713479788,10.507717,1011400.7776385212,
2628,409.25606338919124,5.4486858,478982.44079911226,
5636,813.5523160523701,11.863622,1074821.499446498,
1348,295.2267091862088,7.672394,1660779.6535463359,
1490,307.2056758199222,6.0249675,1225774.1834310638,
2601,407.25807139458436,7.7423954,1753815.0130392911,
5510,797.4803474032614,8.278469,2634828.500573725,
6022,987.6002781539523,11.293359,799730.6692508252,
5049,722.5211181985376,8.6854662,781838.4831177584,
360,181.12234904816427,5.3909236,693848.2969904717,
4888,682.6348296451617,11.863622,2014872.035209342,
4797,664.3244339705802,7.4269226,1207424.3285758882,
2208,370.29582872977227,8.5024779,801321.6291033038,
4719,650.4412386503689,9.0964968,989390.7607402236,
2560,403.23382455881006,8.5778087,664284.5237212502,
4006,545.2511202842672,6.4510082,3217175.5287408573,
1057,271.06012002149345,4.5013965,712734.2287340137,
3762,519.2569408124484,4.4160906,395108.7193303257,
1120,277.2160928085496,11.30137,835596.5274836125,
2738,419.2939963548757,7.2364842,1122890.3707865537,
3974,540.4224884052669,11.093521,447892.5307462412,
4653,638.4397857839634,9.2308209,682526.9678365546,
912,256.26370508211573,9.1956629,592433.1045345495,
5589,806.577453277377,11.263049,828654.87221038,
5119,740.5226257038598,9.946112,5314012.758785257,
4493,615.4418062730159,9.5437876,1730666.52019843,
1317,293.21131449043145,5.6869425,572054.862295277,
1796,334.18590121434823,4.3195829,466021.19526488753,
