row ID,row m/z,row retention time,1685365277_ALC_dbgi_001186_01_01.mzML Peak area,
137,145.0495239163693,0.66775352,2.8993300228900217E7,
138,146.0691274796456,0.6360662,1.4076912441421047E7,
139,516.1146877864109,3.104954,1.1341001430603506E7,
140,518.1504949349173,2.0017405,3475739.090964416,
141,702.2235519898243,2.0556963,3556970.076890416,
142,146.08116649409948,6.3262991,3509054.363492071,
143,455.0117988650491,0.61572053,6682904.563360545,
144,146.09311730437625,0.64679115,1.1800594955596782E7,
145,506.1662254381696,3.5788342,2708868.2444081125,
146,250.93533380971297,1.00957,1.984774381306827E7,
147,425.0849370552302,2.5453993,3604872.9317013146,
148,354.17570559889015,3.3760938,3019460.309368071,
149,132.10203336721807,1.0974548,1.6856237864824526E7,
150,309.11788054635656,4.4015828,4255245.032823192,
151,252.88229271937573,0.54179185,4799427.611127018,
152,160.09671640130873,0.6360662,1.4082191948698731E7,
153,466.26494674822385,4.2262506,4548043.39015172,
154,413.2151236439777,2.8072101,2351405.428352503,
155,463.08730418930213,3.3373461,2738477.6000691745,
156,147.04406044588148,3.2882444000000004,3969644.052364276,
157,373.2222400929435,3.6178797,3796548.208153502,
158,537.3027568720265,7.3661443,2540162.478344095,
159,619.4204430166635,4.4015828,4213430.068671991,
160,483.2200563408102,3.7198873000000003,2369790.701292948,
161,432.25929574856565,2.7164025,797808.0828686935,
162,371.0738629423704,1.7404776,3460701.8257907173,
163,501.0656077813962,3.080802,2908526.109165249,
164,434.20229083561804,2.3869254,2383736.2086967477,
165,684.2136636056948,2.8809491999999994,3549729.593547879,
166,188.09177399486074,4.4015828,3436426.7208768255,
167,307.1683889550915,2.1701081,2438406.4769913,
168,373.2225326168678,2.8072101,2020580.5153611165,
169,397.21942918087433,3.3986269000000005,2480884.7651692033,
170,309.0603562994027,3.4344122,2678367.0520565184,
171,432.2382818915194,6.5186978,2853419.76107229,
172,251.03068335537094,0.56300212,4267999.354885504,
173,455.35188665807146,6.3262991,3527718.4040927812,
174,185.00806541229238,0.79402143,1.1105955106212791E7,
175,496.3397790209134,7.8716493,3431148.0615621335,
176,313.05613378985316,3.1109622,2936269.275352198,
177,133.06082590901008,0.62607045,1.0025522266834259E7,
178,420.2953286483376,3.3986269000000005,2813648.6432012403,
179,317.1207013527216,2.3646089,2007310.5713628095,
180,455.22548482235635,3.1854992,1972564.9554954022,
181,409.18352622202934,3.5673594,2113809.5480188546,
182,406.24440460113834,2.6966796,4523608.22204427,
183,275.20061114009735,5.9962617,2338882.184369215,
184,207.06533841233957,2.5739262,1961011.710432308,
185,396.25953124794364,2.615601,2492577.1469076364,
186,321.00070015403935,2.0882545,5152723.050442712,
187,200.04401549865514,0.62607045,1.2745541903808005E7,
188,230.9899865213469,0.77288413,1.7117714165319234E7,
189,751.4624494163652,6.3166283,2865780.167719981,
190,418.2801039871181,3.6178797,1886150.18928368,
191,181.12235613071377,5.1670693,2941435.7682053405,
192,147.04406550044467,2.2591990999999996,3630908.537175754,
193,532.3474278084819,7.3661443,2629285.2768241307,
194,460.2694829060233,6.5227979,2495173.306244617,
195,566.2592313079235,3.4097935,2322365.3886387357,
196,266.1150435580753,5.8792521,4252300.922300958,
197,319.04262065081747,2.6854047,2846639.58010885,
198,512.1764832084074,3.9593086,2082802.0721753116,
199,365.06344320226384,2.3757192,2176836.215110591,
200,279.1074243209802,4.4015828,2975032.235344093,
201,535.2150910773106,3.7376393,1743407.9013747475,
202,439.3571669102574,4.9229709,1897006.6689935406,
203,469.16821793553515,2.6047844,1927879.280077895,
204,135.0443602804053,2.9885068,5153636.899992946,
205,507.28081509460407,3.2632133,1740597.4340750605,
206,163.0598624872663,0.66775352,1.5102909602779761E7,
207,423.17946145005124,2.5966553,1464299.6602975212,
208,520.3398012524153,7.4973434,2564460.75122993,
209,441.24610639206185,4.0320789,2157708.5802984214,
210,386.14423831661657,2.2098016,2328299.08959459,
211,120.08101165691807,1.5937098,3880368.768932095,
212,378.2489440054174,3.5330094,7051409.164559724,
213,378.24876770068505,3.5330094,2193102.591606417,
214,226.12256200774073,5.8792521,2574193.4212162723,
215,321.0972656498473,3.0413168,2278042.002725768,
216,476.24933722357764,3.6905107,532380.0386319266,
217,385.2561604241525,4.7566054,1899096.3526246923,
218,283.17542311930123,2.3020551,1650342.4376007798,
219,160.03941944970953,3.203272,3117164.3086652686,
220,420.8049441059933,0.5522271800000002,2774859.4957848066,
221,195.06522656060952,3.4344122,1852977.929198554,
222,611.1615442879943,3.0068067,1820009.7687999902,
223,439.1577815874959,2.3869254,1755192.3004305302,
224,445.16134577251563,2.5966553,1503821.4274788648,
225,220.1179344615616,1.7680899,2398641.072325932,
226,200.0319796586508,0.76044457,9938362.72453799,
227,153.12744176485293,2.615601,1856146.8598667688,
228,283.0447635115522,2.0882545,3446018.146425323,
229,401.1445509399062,2.8465848,1433732.2107704512,
230,242.11755828464325,3.9816752,2039658.5548947072,
231,186.05515470549244,3.0068067,1585620.9530364187,
232,475.0875837208267,2.2908865,2291842.6041129814,
233,527.1165237417003,3.484093,2721516.2022480653,
234,195.1743243566574,3.3986269000000005,2291489.877214218,
235,293.149690544646,2.3245341,1806641.643232039,
236,551.1034056608054,3.2295531,1754231.617099882,
237,554.2229561699613,3.4097935,1539546.7860780528,
238,504.3168579777187,6.5877663,1875451.2562982833,
239,561.1949435282166,2.869393,1363388.3129634326,
240,295.13891938808536,2.3646089,1623907.9948170797,
241,288.1804909906133,2.2373431,1765980.5010724375,
242,531.3507661679814,4.6934559,3454092.9626081306,
243,496.1817969192461,3.1919367,1447781.1189104202,
244,437.3414459982215,6.3262991,2450570.602724355,
245,365.12273658327496,2.188333,5878133.2628000965,
246,349.0894102949371,2.3757192,1842445.2429573596,
247,409.3465547342688,4.4015828,2200670.7820539796,
248,257.13853823672173,2.4677998,1234489.0314432443,
249,415.211541674958,6.5186978,1873246.5346291964,
250,310.092075714516,2.2591990999999996,1764797.01664999,
251,189.15963252896304,0.68827212,1.5932687080665803E7,
252,256.17524245873676,2.0666108,1584253.932615817,
253,494.25978357335856,3.9345213,1328771.6936237349,
254,256.9821097868723,0.58434573,2688913.441972777,
255,190.04980481724772,2.1944141,2556022.261587987,
256,547.2006903744378,2.8072101,1336820.0339653282,
257,483.1478731348792,2.4901664,1370102.829477561,
258,202.08643519081386,3.2882444000000004,2043223.23744469,
259,278.1386013336635,3.7489851,1975670.6984453376,
260,475.0880467236223,2.9885068,2930338.5740360287,
261,204.06569554236623,3.6178797,1848349.5341135464,
262,266.15374192302056,7.1192417,3982831.6425055116,
263,439.23053523051215,3.9190027,1530959.0632465077,
264,522.2912697514886,4.0045125,1272264.2156635341,
265,181.12231625438298,6.6613761,2092900.9843241477,
266,543.1834209497227,3.4097935,1624811.648163552,
267,333.0947126997905,2.3646089,1215516.180054035,
268,462.30618109286195,4.1832925,1337748.296241727,
269,497.069767652434,3.0189795,1.0364387995822025E7,
270,448.21811232100765,2.556543,1403848.8702219783,
271,226.18016415064716,4.8522339,1673811.2641495836,
272,231.12289586500768,2.8579619,1693374.8522352148,
273,509.2722565739016,6.5836995,1693769.274994003,
274,705.2362505518612,2.7617416,1272396.0616164547,
275,220.09696730397556,3.2882444000000004,1838591.5021632796,
276,281.070363629816,1.3508238999999997,1.0287739407519005E7,
277,601.4100087361271,4.4015828,1962442.4253053842,
278,200.04410968511309,1.3508238999999997,1.210553453706366E7,
279,195.06539433324681,2.4677998,3877346.2249045474,
280,316.2846769286852,6.4138006,1591862.632472023,
281,550.192119511995,3.4729036,1526717.2276367513,
282,355.17283079499765,3.5330094,1487825.8150114212,
283,265.1185828181578,3.203272,2269196.0272030067,
284,640.1139350250347,1.9153911,1825007.4544811044,
285,315.19307748348814,6.798695999999999,1718320.327880416,
286,391.2628788366146,7.1835163,1726321.4118155402,
287,600.280753714311,3.4937347,1274533.5396875534,
288,279.13748729251864,2.3133217,1246812.7030542335,
289,400.2176685536959,2.7433959,1193059.8995572191,
290,436.29079749680017,3.5788342,2006797.7149622783,
291,346.04665476009495,0.82500664,5602460.77318964,
292,518.3245150508523,7.0230048,1519018.3893215405,
293,437.1936346941614,6.5186978,1603559.1305518304,
294,527.2466499191646,4.0095396,968184.3647394332,
295,191.14304758295367,4.3063959,1443196.8533134472,
296,233.18606730033628,2.8809491999999994,1406509.8179418554,
297,356.0978292036172,2.4094857,1973553.7964169628,
298,455.1759066381325,4.4015828,1974801.743465267,
299,207.17438309023436,4.4015828,1977407.411577334,
300,554.3174888428352,2.904524,960019.7361353487,
301,522.1815841716423,2.0392714,1651700.0149440316,
302,373.252421153615,7.1835163,1663180.2380046877,
303,397.2199600159058,4.0611267,1138066.7606223398,
304,257.1899778607843,5.9962617,1267874.0401142656,
305,434.1661967516,2.3982253,1673870.121271038,
306,481.07428375886565,3.2882444000000004,1906888.0458301166,
307,359.07387444532947,2.6742589,1217639.7491718861,
308,556.2394682029419,2.869393,1202024.8847234966,
309,568.2757916744033,3.1740743,1130046.7252279888,
310,290.1961992290435,3.9345213,4392990.485757923,
311,449.1082314501938,3.3513835,1468327.5420559077,
312,471.22009853913823,4.2484755,2080948.8053849167,
313,454.29281332582207,7.836939,1575612.6464944712,
314,599.4086213434517,7.3410069,1750845.7317468685,
315,330.1178914107127,1.8089647,5051601.520915513,
316,157.0130075492032,0.98784302,5573019.131708887,
317,471.0905943305882,2.4789894,1130486.4962338498,
318,394.2446207332768,3.0189795,1623672.5289005705,
319,462.23344106329125,2.3869254,1130134.8207680786,
320,350.21765268677905,2.4677998,1144088.1945640682,
321,358.08968502305237,1.7575546,2655392.883481959,
322,349.0533673519424,2.4677998,1899442.4785965646,
323,170.11764468218223,2.8809491999999994,1249822.2586973645,
324,192.06567653398704,2.8579619,1183233.9218334446,
325,482.1661783142389,3.0301148,1229062.1912933553,
326,193.15890237501384,2.9169989,1163427.5993032837,
327,298.8789212474469,0.52001287,1615345.627163489,
328,596.2698380073163,3.3874333,1148913.9157086713,
329,389.2170355301456,2.7532292,1131153.3146246206,
330,284.2066207170683,2.0666108,930893.9089685762,
331,460.21888494926105,3.1333287,1561246.0868580546,
332,362.0969989828709,1.3508238999999997,8192419.998318693,
333,385.1474531723515,3.2632133,869437.0938897283,
334,413.2149046386536,3.5788342,3367941.184149993,
335,149.07444351566295,2.3133217,1102068.7859236263,
336,310.20112261542005,4.1146306,1100351.3094122086,
337,247.13277769423473,4.1146306,1584232.133869501,
338,278.10267479626134,2.9792069,1624829.9077366681,
339,598.24954019238,3.4616245,1098350.7736414396,
340,619.4202932394287,6.3262991,1518559.353643823,
341,550.1767529587167,1.9922447,1112685.7376940872,
342,327.2312897062845,7.332984,1757285.9775113512,
343,302.15009785450627,2.5453993,1234183.5926660136,
344,487.12327508158535,3.144512,1000638.8640079265,
345,207.10153251770095,2.2373431,1008227.1920495116,
346,511.0847084220727,3.4344122,1208230.3998850978,
347,529.2626501682404,3.2632133,962420.0546781495,
348,200.07072103189242,4.7053079,1311313.5382698514,
349,495.22240501256573,3.7376393,874555.2483725587,
350,366.1760477493902,3.6178797,936238.6050633223,
351,368.22758938650645,4.7393493,963220.8388790237,
352,524.142000928562,3.080802,963894.3076437284,
353,397.3101364703618,4.4015828,1392057.2777304668,
354,302.30531304272546,6.6208763,1442418.009585972,
355,473.36205919850096,4.4015828,1537976.838556683,
356,461.1658747912724,2.4901664,872057.0133605152,
357,314.0869505487175,2.2591990999999996,1644753.1495763946,
358,496.1814487864576,3.7864848000000007,1024063.9561356353,
359,518.15056622165,2.5739262,812628.3421042043,
360,237.14853164244204,4.3349353,1237392.8233310117,
361,137.05982472648506,3.4937347,1022920.2045651972,
362,402.17653730644054,2.5739262,2624848.8598797563,
363,464.21284106213693,2.6047844,876481.7165545505,
364,454.26484203905363,4.4810989,924571.4278813959,
365,412.25465944939384,2.9462842,654179.7875007975,
366,411.1991654576548,2.7532292,2480118.415995223,
367,163.11193110611111,3.0525022,1846880.9780518457,
368,373.18352918807165,2.615601,1057675.5205539868,
369,145.02841525243045,2.0556963,2765305.707499994,
370,492.17102024131356,1.854904,2018008.2850655634,
371,596.3642426878382,3.6405962,819876.1269288351,
372,193.15884506624428,3.5788342,1327757.2002684923,
373,244.09688136363758,4.2643649,1267872.0113728594,
374,586.2492245428721,2.904524,732446.5590282239,
375,765.4777990016149,4.4015828,1522211.5686629692,
376,397.21996146567324,4.5302069,794975.8067754555,
377,580.2391056630214,3.8678946,871360.8535814544,
378,223.13291523110976,3.8878174,1615873.7617049636,
379,654.166535926924,2.7047796,1204216.7359222067,
380,507.3167860757489,4.1537346,1222674.9917399914,
381,297.06068240673005,2.6854047,1034228.6680787902,
382,345.2635786975412,4.7566054,880501.5311703198,
383,781.4732629589423,4.4015828,1285738.4948672364,
384,437.2148949353006,4.6527144,1019111.5787574725,
385,249.184781417524,6.3166283,1064853.7236582108,
386,386.98677756517867,1.00957,4377546.292766334,
387,163.0254438754489,2.0556963,2865793.024943052,
388,245.00545757357136,0.8588481,6096563.99189187,
389,314.0871106102519,2.7532292,1946423.2999883667,
390,418.207191186285,2.3324257,764170.7070406042,
391,459.22002751575155,4.4810989,921810.570749295,
392,293.1229793661815,4.9229709,918830.5470889295,
393,243.1354492833689,7.5012788,1495176.115455399,
394,579.1499425462542,4.3693913,816397.4411530704,
395,489.13928123104483,3.5788342,766522.0045864264,
396,518.2602803038252,3.0189795,967238.755817295,
397,291.1954918584112,5.5002859,2167731.1829593973,
398,284.1338682710135,0.98784302,6304571.193673096,
399,253.99702466808165,1.0543301,7725652.890097034,
400,389.1804678775235,2.6047844,1057806.7285212239,
401,432.18768371931384,3.1333287,1196225.1560907534,
402,325.1395357628302,2.6742589,860770.1819765508,
403,749.2711874991422,4.4015828,1353257.254137312,
404,188.128251529246,2.8809491999999994,921791.3998051903,
405,355.10229649244985,2.2814198,3084686.8297094344,
406,149.13253308185557,4.4015828,1152190.2576363375,
407,434.2751888304444,4.1832925,735760.8191764856,
408,511.12131319881735,3.5788342,783518.8214753711,
409,301.03526208593433,3.091804,1268198.4023740175,
410,195.17435781516525,3.7198873000000003,854181.4846564641,
411,191.0387682883906,1.3179679,6683038.154062666,
412,647.0850007382961,1.9153911,1223747.65106219,
413,446.1672674684433,3.080802,1464269.6855246578,
414,189.1274969970437,2.7164025,787784.5798922213,
415,488.1974556810891,4.4015828,1478892.2333483084,
416,327.23167608132786,7.6025197,1101872.576495189,
417,480.2805584731199,4.1353491,736410.7580677544,
418,139.00272524787874,1.703082,2078396.415091179,
419,264.9509565630449,1.6844905,1848352.8225101724,
420,566.316877081676,3.7489851,667847.1820108998,
421,642.2029501609351,2.7734333,661121.9545746519,
422,418.0091463028943,2.0882545,1565546.0963154333,
423,371.00922691511994,1.0324511,3381268.067850104,
424,412.2184003184094,2.9792069,682410.6297309889,
425,728.3123683633341,2.7617416,713636.209414614,
426,130.0968001116996,0.77288413,5998358.098822118,
427,334.14961720800727,1.8150313,837123.4551412266,
428,230.1177150792014,4.5262757,951777.002529429,
429,441.16028402984324,4.4015828,1181042.0132732997,
430,780.5534573760309,4.268217000000001,1.062282669116635E7,
431,349.0897640284697,1.7979293,884584.1831936697,
432,626.2809527007593,3.4616245,754603.7774442146,
433,282.11011329626183,3.9816752,889833.2181482511,
434,331.1111585820567,3.203272,817940.1960994153,
435,207.13810166377465,2.7164025,798689.7441544792,
436,479.1549590027283,3.1919367,691650.7961441671,
437,352.1605000825172,2.9885068,1366867.2914577103,
438,550.3225603041917,4.0095396,860676.9144671261,
439,505.13428950645925,2.8809491999999994,799759.1960200097,
440,178.04995863057468,1.7575546,1216820.6583522882,
441,492.24396960633555,2.6047844,771761.3608122506,
442,415.16052068874995,3.1333287,679269.7151939819,
443,218.08120813032633,6.5877663,1115536.0322584682,
444,503.1885542838146,3.3760938,820748.1450530875,
445,181.12242028828595,7.0609838,1469994.3887661812,
446,506.2959473381282,3.7263164,671843.0688994341,
447,200.20087168516815,7.1519144,967074.3104808892,
448,563.2108467672812,2.9425529,581669.225966681,
449,459.18375641698054,2.7164025,773801.786804651,
450,647.2314201958442,3.6178797,671106.8269846378,
451,378.0585689278529,1.7575546,894633.7579710645,
452,420.15021163077506,2.3324257,582492.7626032726,
453,462.1974537044103,2.3982253,741790.0502844469,
454,271.1439635064591,4.4741867,717481.5739316192,
455,302.12335177750145,2.1531561,727569.5308290535,
456,478.29241745579606,7.4652477,835051.8345951061,
457,382.2069944698393,3.3760938,653274.0725440907,
458,420.22284748993405,3.1740743,791112.7524211911,
459,555.0867595182292,1.0217345,4872586.348486978,
460,439.1003778483273,2.8465848,613284.3623604907,
461,275.2005091435951,6.3064992,960075.6558593246,
462,520.2754639247042,4.1353491,559457.2032788584,
463,474.19942143430046,3.080802,1045010.802500207,
464,408.2228633915697,5.1615819,665176.3741759374,
465,289.2485968743959,4.8522339,747531.7465993963,
466,404.22813935965127,2.7617416,1140210.9139874573,
467,661.0413750386374,1.9153911,1192390.7940544137,
468,266.1726601498863,4.8522339,828299.8853565006,
469,224.10706974743087,4.7053079,833471.1544281174,
470,298.1497873087349,1.8428124,921296.3111407035,
471,425.1806101458942,3.7991743,573691.9482307265,
472,343.2269036287045,6.8958203,2608369.6022880855,
473,425.26811153203175,7.4418167,1941183.4751218937,
474,237.0869558894249,1.6264659,1398219.914633568,
475,393.1883786748082,4.1645969,620077.4820124924,
476,216.1959507362174,4.503857300000001,746417.973889983,
477,265.17968386258593,5.906437300000001,752079.7522854285,
478,416.15513118771804,2.3324257,2347831.986955703,
479,327.3363908037372,7.2546264,834448.9850956302,
480,425.1786017704587,4.7962176,571458.9639053396,
481,223.06022687029986,3.4616245,739639.2121460309,
482,351.04749789748485,1.8150313,2439782.7275630264,
483,545.1999577527577,3.1740743,586169.0426030726,
484,448.18209352266075,2.5245641,598383.4569765308,
485,353.2680270966991,7.3661443,671583.3904060284,
486,126.09164494451247,2.869393,710353.8243594544,
487,195.1016826572045,3.9345213,2076836.9115048936,
488,172.07582352640338,4.5262757,707570.7437958479,
489,287.12532380254106,4.1315221,858996.4445636736,
490,341.06323146957624,1.4682628,1807172.090772175,
491,237.1848823368434,4.1832925,780022.6934433478,
492,291.19547667883177,5.269502,700891.9199011136,
493,542.3536751064612,4.1537346,512806.44981165393,
494,668.2203010483893,3.1220767,577136.7601248978,
495,242.04242435228218,3.2147219,921967.6815856872,
496,341.1383259775071,2.7617416,501233.06709551415,
497,571.2723624909082,3.9388505,554807.167466469,
498,172.13361562720786,3.0697917,1584512.9272469103,
499,311.07623777232317,2.7734333,562968.1096349042,
500,399.23787221336175,4.1832925,480827.184757636,
501,471.1490659067439,4.2748857,757794.3207279749,
502,262.07431904980683,3.6666398,972678.2937505506,
503,694.4005466361679,6.7861919,628002.4164474108,
504,453.16745522336714,6.5186978,654958.8123907935,
505,277.2164076755566,7.1192417,678270.9143856342,
506,440.2497947999325,3.7263164,454731.6703819975,
507,503.11857873957,3.3513835,668901.546401574,
508,234.0760383581491,4.3758434,520067.66578862746,
509,282.088940603657,5.8852354,957557.6080847229,
510,188.0917474513691,4.9229709,615456.8450410665,
511,177.0547247866966,5.7867443,715525.4092828217,
512,244.09696868365702,3.5529135,549935.6501242027,
513,368.19167805947234,4.0208251,473889.25715452497,
514,188.0705755377992,3.7489851,897974.594142311,
515,432.2594177978525,3.5673594,463649.821474904,
516,135.0441640019829,3.6976937,1115403.576298602,
517,443.1892300019659,4.503857300000001,633907.4732742244,
518,526.3221389823457,3.6624502,419158.3922373128,
519,345.2633978283681,4.1537346,476585.11042534665,
520,359.1311139921866,3.3760938,519473.6851040399,
521,271.16918383197753,6.6107743,2346944.040582523,
522,309.1178872515714,4.9229709,492119.9707962561,
523,327.0712997043214,2.4677998,887655.7631419959,
524,544.2395928775239,2.8072101,390344.16038819624,
525,289.1547551970687,3.5529135,503308.97991390165,
526,311.1360540687735,4.4741867,510389.5572025574,
527,525.2310585399794,4.3551539,684690.5450599319,
528,153.12746788331054,3.5330094,627705.775285279,
529,425.1424894287501,2.556543,516740.6278363417,
530,290.26881383298434,5.8699168,661428.3674894093,
531,700.2599306087988,4.0846058,558447.8836818227,
532,313.2266611112144,7.2213599,659157.1180290009,
533,258.1126037206626,4.6645041,755284.1818522573,
534,200.07074884473977,3.9816752,547840.1183390861,
535,383.25799422659867,7.921203,1078261.2025515144,
536,773.4439714914319,6.3166283,629838.167380237,
537,425.27495866630704,3.2517529,562655.2070879901,
538,390.2486172494033,4.3591643,543377.1678368604,
539,279.10739506436437,4.9229709,483235.62736961787,
540,271.1077069096801,4.7849427,536461.8039617828,
