row ID,row m/z,row retention time,1685365277_ALC_dbgi_001184_01_01.mzML Peak area,
3992,797.5166748188337,11.233927,5.4583870180760264E7,
2234,441.24636450003305,4.0293256,2.532891973099084E7,
2978,547.1994263381737,2.7537279,2.2371272144108236E7,
2109,428.2491595628239,3.7786773,1.977715337380276E7,
371,193.04954050727628,2.8529688,2.55655177095658E7,
498,215.09110344229427,2.1096614,2.0990384291252658E7,
400,197.08143711404495,2.6224537,2.402908719383002E7,
2167,434.20212126757207,3.0873278,2.2023646840631673E8,
2552,480.24376536647867,3.5442767,4.7720554408860795E7,
1498,365.1053806188052,0.61847958,1.266702535031571E8,
1077,308.090992069091,0.80073461,9.217466278885363E7,
1750,392.15572572512457,2.4254197,2.6012459440387126E7,
1468,359.13422933646194,2.6880554,1.821505280791223E7,
121,148.06042180999245,0.63975652,7.051204303086704E7,
1824,399.1048751314395,1.6886079,2.714209527277514E7,
2915,538.2285398970181,3.4046068,1.5410392260357704E7,
2843,526.2127088821364,2.3941386,1.4346425707475038E7,
2860,528.2652143931529,2.9236496,1.3209680709501514E7,
4219,926.5845319857413,10.407808,2.3755785198982332E7,
1962,413.1425886446776,2.6319953,3.546186172633298E7,
4250,954.6158976650436,10.86178,3.42658906965613E7,
1185,325.1127240043694,0.70315401,9.775459554348746E7,
3853,769.4867615589902,10.86178,4.894586205844199E7,
993,298.0966857739718,1.9994162,1.743608126585947E7,
1300,339.1083668478108,2.6025956,1.5733695701944672E7,
2427,463.2168927309159,3.4046068,1.5201711477984827E7,
1554,371.1335337298982,3.0354655,6.868882169766463E7,
1581,373.15065775731944,2.6224537,1.7133297457289264E7,
444,207.06516512144506,2.861973,1.7483303351883676E7,
2113,429.11565713143335,1.4425991,2.7316810589076806E7,
486,213.1116474119047,2.4050281,1.9161528323765118E7,
1709,387.2017727014717,2.7092448,1.5012186298024517E7,
1702,386.2017790884853,2.3381202,2.2076612899178352E7,
1770,393.27849376668735,8.5406955,2.1010130572312575E7,
3236,601.4246095567137,9.841493,1.5120243102992846E7,
437,205.0969893036786,2.022241,1.894172496436254E7,
2150,432.259732517347,2.7092448,1.489950450763628E7,
1558,371.20717526716584,2.6538327,9719156.0501596,
4064,812.3171243615845,3.0063491,4.743692922771568E7,
1891,406.24413596611504,2.6538327,1.6749709311524192E7,
4226,931.5396783560647,10.407808,2.3705893516872928E7,
2613,490.1767565901762,0.6289608,4.0710731460096784E7,
2932,540.2302670985653,2.6428557,1.5713511578284794E7,
4001,799.2625341473389,3.0673986,7.130812127254578E7,
2353,455.1163087043504,0.59691101,2.454364544382315E7,
3328,621.2705233159263,9.4725601,1.8154478930032104E7,
300,180.08661796925477,0.6500752,7.620485864776719E7,
1342,343.1233515935413,0.70315401,6.759554408195601E7,
37,130.05002010919443,0.6289608,4.018709623643661E7,
2440,465.04112567764633,0.5752778,1.3033286664072154E7,
1694,385.146870522492,3.2526099,1.0866659954932356E7,
276,175.14801491164818,2.4147572,1.0400882617290875E7,
1487,363.1647159512108,2.2070544,9796250.441975666,
1913,408.22222089975776,2.2070544,9753792.38439812,
2094,427.1213024929951,2.8725208,1.776807659804724E7,
3764,749.2480220568975,2.4254197,8587236.60534207,
3833,766.2758446025592,2.4254197,8828845.498593386,
1684,384.1652579007214,3.0564946,1.3152359522747759E7,
3290,613.4823213857595,11.233927,1.1911797885636307E7,
1585,373.2226461747167,3.6212638,1.065095782850608E7,
2703,506.1684195864075,2.2399521,7134380.932878181,
1630,378.17550063239065,1.6886079,1.619016519027615E7,
2312,450.19694256106305,2.861973,1.6149500245869063E7,
1621,377.1434083036035,2.1096614,9289608.982665038,
669,243.08595153701037,2.1096614,1.0065693425646584E7,
342,188.07042795267137,2.022241,1.2656492878141653E7,
3799,759.2705919549015,3.016024,2.8121085516158298E7,
85,139.03890563878505,3.016024,4.711742172871506E7,
4207,891.3465431547874,3.5229977,1.303023343628483E7,
1146,318.1541611753272,2.0775594,1.0025354131293435E7,
947,291.08397268388046,1.3531434,3.2936312411697242E7,
3011,554.2803312639644,3.2733015,8263195.65468349,
422,203.05262211092386,0.59691101,3.3143635823276054E7,
3229,600.4163006769852,8.9173763,4.17827628583992E7,
3353,629.2740233466005,10.331698,1.6684245652517572E7,
2454,466.2650612676993,4.4188751,8178368.387731459,
2394,460.1268756143954,3.4046068,7578905.216926489,
2577,484.2751568978089,3.3172345,1.1670040331933543E7,
3465,660.307573228598,2.8835686,6979548.361674945,
1761,393.058096116672,1.9222709,1.840205722100011E7,
1638,380.19151986917143,3.2526099,7841889.2826164495,
1955,412.1597194934731,2.8725208,1.3022604995264398E7,
855,277.06816580197034,0.89962768,3.323476244891085E7,
118,147.0764180079792,0.63975652,2.9603872044464458E7,
945,290.8472442620161,0.55362798,9746914.845403044,
417,201.1118406620896,2.2070544,6937760.6127642905,
141,151.0757969154878,2.6224537,8666250.813226484,
373,193.0714319076022,2.5792123,8082659.895123333,
2212,438.23268712380064,2.4050281,1.7859897708055813E7,
597,231.02663619170096,0.6289608,2.50647158422819E7,
4217,925.2402221338209,3.610268,9189557.99551149,
3894,778.5385946422323,10.918825,4.173591647559947E7,
2553,480.24404637362437,4.1040188,7146056.240688651,
1511,366.2120195110965,3.2842972,7595225.042580811,
3043,559.1086335964761,2.2612728,1.1034394561067915E7,
1695,385.1463896997343,2.2070544,5900501.765574235,
1873,404.19230435063395,2.6880554,6780927.431200041,
1566,372.1289374366844,1.9004627,9907501.099494075,
527,221.1901734329272,4.0293256,6375268.389212846,
1567,372.16487280496057,2.361143,6224044.470701023,
1412,353.0876299145838,2.5792123,7021598.242221964,
1811,397.11044653851593,2.4386341,1.0763229667148331E7,
788,265.0202831614457,0.54284468,1.2350048488393778E7,
1982,415.15731508785206,2.4050281,1.3222984733449642E7,
1022,301.0696916952798,3.610268,2.4712398859806344E7,
2884,533.1548709122476,0.59691101,3.485233838223476E7,
1966,413.201060015292,2.0443222,7668795.131804907,
1979,415.09957620674595,2.1096614,1.4791207665212577E7,
1706,387.1280284487083,2.8529688,7326456.442230965,
1138,317.099355391339,1.7993863,1.0920479551992647E7,
1596,375.06964216539825,2.5792123,8902580.272689547,
2832,525.2175153763068,2.7537279,4673800.1767039085,
50,133.02848381839036,3.016024,2.9481047842022885E7,
1837,400.21759469048277,2.8091088,5807098.670980105,
583,229.07045232436712,2.0665095,1.0560349064534202E7,
3613,704.2131285164754,0.61847958,2.6097039210024174E7,
4124,828.5400678173961,9.7169439,7232794.902128223,
10,123.04419782908165,2.8529688,1.9797844960252248E7,
693,247.0214015195023,0.80073461,2.7355912621609077E7,
1910,408.1495550415519,2.3162682,5845609.18884995,
4261,959.5708663710245,10.869542,1.659051333639327E7,
200,163.03868670491667,3.3375407,9003441.040654987,
1411,353.08464795941904,0.59691101,1.439748429182207E7,
401,197.1172042071472,3.4364504,9042379.36026309,
3652,716.2918907209479,4.0405089,5170820.357352483,
3861,771.5007789237076,11.176968,6356488.336005199,
565,227.0911270687823,2.2948413,2.3959365078408282E7,
1825,399.1256747831639,2.1096614,1.4656397783465391E7,
780,263.0162580947256,0.6289608,3.97020163378461E7,
1797,395.20447846321053,3.6212638,6714955.431437952,
2631,492.3684593977468,6.7713698,7665880.939079459,
1819,398.14442155325577,1.9113897,6297989.966448091,
62,135.04400258600197,2.2612728,1.5119650756639002E7,
3018,555.1101300824818,1.7883988,5388000.5241347,
3028,556.2405684046018,2.5792123,9843471.413624853,
115,147.04406627680797,2.8935519,7630525.89430562,
701,249.0376599361726,0.60770675,3.015532641678501E7,
1600,375.164737062182,2.4050281,5035292.709994376,
1057,304.1753159827809,3.3172345,2.5184705035719022E7,
3159,585.451341613319,10.86178,9487037.594987534,
2979,547.3092101880152,4.1522019,9299645.01519633,
1479,362.0969900253641,0.60770675,3.49504671471046E7,
3108,573.2890365869605,3.8345832,5659938.208112784,
201,163.05992706625224,0.66039808,3.6368989124596E7,
1549,371.07363900329005,1.7108452,6244206.5334856035,
2093,427.09968822860475,3.0873278,4.874268317249726E7,
2156,433.2048042003081,3.7786773,9426649.623645248,
2608,489.2302755341995,3.3172345,6900063.344753683,
960,293.06366967069425,0.59691101,1.4858221784049066E7,
2674,501.15991562916093,2.2180981,4812159.141751893,
570,227.164527112661,2.6538327,6641552.504231176,
3045,559.2359643200865,3.2733015,4634939.942528728,
19,125.0233656235142,3.016024,2.092643882175534E7,
1091,310.14888785641966,1.7551157,4943595.121968425,
1712,388.1807843865052,0.70315401,2.4706392034233756E7,
4296,1050.286853660856,3.3375407,4967735.390415449,
304,181.04945060636868,1.9222709,9275480.855067026,
308,181.08524712504808,2.4050281,1.4041654119193139E7,
3277,611.1605766240324,2.9644119,4834025.262463092,
4098,820.5924136037335,11.247988,1.3548457827621847E7,
854,277.03247768840754,0.83263646,3.6521972010239534E7,
997,299.0522140810212,2.0994322,5543721.838470271,
2661,498.2545547900399,3.3269053,4090778.1947103706,
2496,473.14168906602276,3.5333477,8747706.14022304,
1196,326.12216572390753,1.9659477,5690899.442513135,
2562,482.25945437258196,3.0993984,4896544.3331826255,
2813,522.2909720540409,3.4364504,4169892.8162932787,
929,289.0915024144348,0.70315401,2.4580450265122727E7,
3113,575.2231284351827,3.2733015,3762041.4469687147,
2940,541.1129512104005,5.1277995,6147447.138870395,
4029,803.2960084977503,2.6319953,6283682.1596217295,
1229,332.11057079031343,1.3531434,9166710.498792998,
372,193.07070202614412,0.6500752,2.760420482325366E7,
2051,422.20154458642884,2.229098,3275792.676055328,
3693,731.2385717895919,2.4254197,3772433.4949650466,
1265,336.20190072388243,2.4806609,7122472.241539179,
2657,497.32380419245754,6.7713698,6884613.589958792,
2114,429.1164459923063,2.6319953,1.0422410127078306E7,
2910,537.3027596495074,7.3739429,4619144.849739146,
4010,799.5327115155451,11.598906,5879575.1455684,
2916,538.2872418476384,2.6538327,5663729.57240047,
2782,518.3244328708603,6.8700128,5073581.539193677,
2318,451.15715121298393,2.0443222,6431475.631053009,
4054,809.2704921595375,2.8529688,3861823.9444681257,
2022,419.18855910389084,3.4473482,4544251.294524465,
1223,331.07847780527595,1.7551157,6267337.722597845,
1662,382.14961231541554,2.9036477,3623834.506472838,
4071,813.5110329798473,10.1033,1.2816698555396212E7,
1,120.08105498666416,1.5765648,6472716.079121534,
1062,305.0997841719405,1.5546546,7752238.416876388,
2328,452.2120605076692,2.3721158,1.518225113105793E7,
2149,432.2383813696573,6.5212465,4913636.037679326,
4059,810.3022131476067,2.8835686,5998723.015445919,
596,230.99013299799202,0.6500752,3.350515796732802E7,
4063,811.4965498739069,10.220457,1.1637987261881746E7,
1959,413.0841589001773,2.4386341,5889281.2950075315,
2378,458.2591154961245,2.0443222,3891497.6912516626,
1023,301.0705948757581,4.6438153,6744562.545892772,
2190,436.29057237166955,3.7897647,3212942.3550960734,
2892,534.1820282288711,2.2612728,3963857.0971746715,
2238,442.17028337011595,2.4254197,4561861.8672923185,
129,149.07415103304228,2.2948413,3603869.5579553978,
2831,525.1656399005947,0.61847958,1.6474875037914738E7,
310,181.12236095580076,5.1580284,4579326.945487537,
533,223.06062510497046,2.6759743,3271793.456110835,
53,133.06526377004036,2.6224537,4446748.32748841,
2802,520.3394237535458,7.3356411,4467004.806830112,
189,161.06011376388284,2.6224537,5091151.722610099,
3314,617.1468543008317,3.4364504,1.1150451095773214E7,
1705,387.10516753342745,1.5327152,6979123.2215711055,
442,206.88592271423317,0.55362798,4942876.991433461,
374,193.086325365189,2.6224537,6518467.656153957,
1977,414.2330406337801,2.3381202,4408791.682949279,
2458,467.2490398732051,3.3172345,7775025.088666428,
1230,332.13375838062973,0.83263646,1.5010720816788219E7,
1983,415.19372897533765,3.0993984,5349386.688041415,
8,122.924652622846,0.55362798,5635377.880137346,
39,130.08638550070964,0.66039808,2.0393697955352075E7,
2881,532.3474701515208,7.3739429,4311782.09725354,
3,121.06500754020514,2.9848451,1.5091961089873966E7,
333,184.07333754272574,0.66039808,1.4766404269521628E7,
1556,371.1677855078534,3.2951951,4399275.4068733305,
1298,339.0838635422132,2.0775594,2950513.6375208287,
1108,312.1646208187405,2.3504681,3450439.9852297455,
3692,731.178356767835,2.2840456,1.3523283967077758E7,
1940,410.2380392856689,3.0993984,5208748.883443061,
1813,397.18326476279447,3.7095298,3533557.6076582894,
49,132.102029282615,1.1110804,2.0302155912971072E7,
360,191.07017469980363,3.0354655,1.6639416083304506E7,
2401,460.2696149242275,6.5212465,4125114.249533622,
3066,565.1548548439972,3.2951951,5059495.574767921,
2594,486.2909255176211,3.5333477,3987020.178924533,
873,279.137023989638,2.2948413,3403269.8455591896,
4113,826.5234503544405,9.3120862,4304173.719165739,
2986,549.0012550472673,0.5752778,2700227.893738889,
1938,410.1440800712678,3.0673986,2817227.7109451224,
2174,435.18190160338946,2.0443222,5861863.226770772,
4189,871.5725348946501,11.208807,2.0687238711861536E7,
2437,464.32207154349044,4.0293256,3049692.8382027242,
1604,375.26846050041246,8.5406955,5201012.084089463,
1028,301.1644327612853,3.4046068,3419957.21214189,
1753,392.2276720402857,3.7095298,3247002.8669443303,
1894,407.0957699248808,2.6759743,2957732.5864166846,
891,283.0783195762232,2.1096614,4085015.1367025524,
1978,414.3578612305241,9.42555,3726628.3385682623,
2273,446.37534372001915,10.449168,5810980.583679351,
2241,442.2643012934343,3.3506197,2596296.4472998874,
1044,303.08400445037466,1.464549,1.6652527254446926E7,
1912,408.1862959357984,1.4535761,5564902.99069875,
2919,539.097505350024,4.9667527,5354574.386302367,
3178,591.2041454080722,3.1104651,3225129.110113884,
3315,617.4200553540373,9.3120862,1.523366450299922E7,
3144,583.4145245390865,8.9173763,3983581.860367975,
3720,736.5328482244022,11.39136,8563490.009487867,
1262,336.1074133189022,2.3504681,3610675.62895781,
3232,600.4160893965928,9.4175105,1.2856932845532836E7,
3219,599.4096067468656,9.3120862,2.3034362881572757E7,
2490,471.2203407321116,4.4188751,3011878.989518032,
1013,300.10775147425676,0.80073461,1.405301479757864E7,
2228,440.2480450396903,1.9553144,9038381.85808619,
2428,463.2173856986037,4.1040188,2611179.631681697,
1181,324.2011515427571,1.7993863,3091034.201762093,
625,236.07958961477138,0.56447378,7006797.658068659,
2974,546.1807501251709,1.7551157,3115799.3794644703,
2688,503.1912149008131,3.4911792,2775086.091368163,
223,165.09089898684184,2.0443222,9479979.56847163,
3410,644.3119730836727,2.7647736,2145863.1516250474,
2718,508.2027803189721,1.5765648,4736246.919658361,
1311,340.1966531907438,3.3832091,2235366.3083917527,
1500,365.1707506540879,3.3269053,2638484.1432218207,
2229,440.2502589976805,3.9266075,2612229.3148211404,
1888,406.1697666966567,2.2948413,4789445.877998281,
886,282.1335683577112,1.8784774,4291584.620339352,
3009,554.2228353412577,3.2197143,2420720.9119673697,
184,159.04405182444282,2.9848451,1.180888629576255E7,
1933,409.27337168863187,8.1990165,1.0987356209052334E7,
2694,504.36089460168637,10.732616,3658617.640456143,
881,281.1592498028584,2.0443222,3025531.1749141556,
550,225.1488274156925,2.7092448,3059211.3535714056,
2600,487.21513504802795,3.0993984,2791100.6637847805,
2804,520.3997518844839,6.7713698,3676744.355131674,
3183,593.275872296803,9.6321445,3865268.986025533,
1029,301.1645919382662,4.1040188,2366206.550334929,
306,181.08591784422066,3.016024,1.2454354009776725E7,
489,213.1848517137761,3.372632,2465024.268714847,
74,137.05968693925288,1.6886079,4346188.275850316,
2130,430.1715863324777,2.6759743,2272680.033102085,
3407,643.252324553322,9.4663601,4644139.793342588,
1190,325.23692530820415,3.9461699,2231740.1483578957,
2715,507.31704969855844,4.198439,3893297.25066107,
1179,324.10865316973513,2.5792123,2584314.346864576,
1732,391.1007697483046,2.7980338,2342024.425573552,
3447,656.5089102175484,11.266423,3382148.6698538777,
2398,460.2022339189394,0.67125213,9829432.38339174,
2653,496.3397978739154,7.8690417,3434835.780082156,
1067,306.15443765732624,2.1960587,8746088.771670269,
3078,568.4281050255051,10.280738,4879820.946675335,
465,211.05967948567084,2.3271536,3201712.080683631,
2209,438.17691362392463,3.8896703,2682743.5711331293,
3550,686.3225026959914,3.1986728,2057604.000955046,
1073,307.1689756047079,2.142432,2863018.999387864,
1984,415.21169534265147,6.5212465,3108909.0205876655,
2002,417.1726145082416,3.0673986,3398142.160964544,
3602,702.4707626378727,9.1367561,5250690.574688954,
1369,346.1854440979466,2.0775594,2130175.336974082,
2243,443.0946080038834,2.861973,4516849.543292726,
2926,539.2830066644501,3.9461699,2124096.1447505043,
4236,937.5863429625465,11.648916,5796168.715773267,
2742,512.2703257998793,2.8091088,1910737.841913858,
1692,385.08954954584885,1.8328111,2077637.9434998974,
1387,348.9842317055203,0.55362798,3591535.460605142,
976,295.1022315597568,3.4364504,2505244.896625263,
2853,527.2462751755885,3.7206964,2694012.9042072888,
548,225.07540859108374,2.1960587,2450513.800456648,
1376,347.1237658093835,3.230783,2119547.5199884796,
2749,513.139975268618,3.8233999,3734531.438695309,
462,210.09718597337837,0.66039808,1.4519024319250425E7,
1670,383.13074635838865,1.6886079,3202721.038618474,
1256,335.257448393007,11.233927,2016728.9520734518,
1320,341.1385317265484,3.4046068,1891263.5037503378,
79,138.05481411086197,3.5870286,3465563.9967893315,
535,223.0966952928538,2.5477293,6661518.866014073,
927,289.0687979790987,1.0653287,1.045461251207231E7,
2215,439.15709121631096,2.3721158,2429679.2980866805,
521,220.1175478272696,1.7330389,2430715.872982406,
3292,613.4834537430824,10.86178,3300426.616437181,
1805,396.18660270317685,1.9004627,4410858.7029937785,
2261,445.0867435277331,0.55362798,3693383.000651,
3782,755.4708057780517,10.634757,2275557.970971072,
601,231.15880005771254,3.1214838,3564000.3076242325,
2611,489.29699761631616,8.2168664,6885571.93057087,
2199,437.1937190366069,6.5212465,2918793.344714741,
1743,391.26323731643726,7.1827277,2648949.130235145,
3077,568.3334906771712,3.6427948,1689353.7948266275,
3054,562.2123460567823,1.7883988,1801921.2227464013,
460,210.0608000049926,0.73492672,1.5845969898405518E7,
1071,307.12847019619056,1.8895128,2636940.6823883015,
4073,813.512143098191,10.506234,5078842.427400105,
2922,539.1371365926218,1.7883988,2469613.7122381907,
425,203.17970368887856,4.0293256,1989653.7558530525,
418,201.1118517363021,2.7537279,1632408.0432402496,
627,236.90504432495342,0.54284468,3175313.4246108164,
309,181.12208963809522,8.232431,5145249.249111896,
3395,639.401807516161,9.2874384,1.4166935193769561E7,
3921,784.4759772418045,9.3184736,2467381.994212182,
1319,341.1386031797141,4.3547984,2341097.178221537,
1602,375.2376496575571,3.2526099,1965641.3360259582,
3220,599.4087135279143,7.3396722,3071065.1568275453,
1365,346.04663695451814,0.8110012,7646926.24622007,
1586,373.25264911250133,7.1827277,2631055.9611522546,
91,139.53101725750244,0.53196976,4537619.33942268,
515,219.10152683048727,3.3615946,1843131.59186708,
1772,393.27850515879146,8.9076826,4468391.432001593,
2285,448.1634402862766,2.5477293,1.6190157689710168E7,
186,160.09661128523757,2.0775594,2433634.9526456795,
843,275.2006008460204,5.9916522,2391767.403521042,
2654,496.4209756029849,9.5463015,7955448.484149262,
2870,531.150480415642,3.8233999,3852988.468533542,
722,252.88243418013153,0.54284468,2915631.6328052776,
1537,369.19143468722973,2.7092448,1903080.1213307108,
3736,741.4558574612338,10.42422,2349393.176635095,
353,189.12771203340174,2.7092448,1885159.8255731948,
3798,758.5695841573814,10.415716,1.513581189540191E7,
1821,398.20163940357986,2.4695568,5827195.962142095,
2893,534.3276227779061,3.9461699,1694348.072569108,
1708,387.1634587410143,2.4918317,1.0476973800662732E7,
2003,417.1760895824043,3.8345832,1872264.7768425778,
1026,301.1254170813891,1.7993863,3005624.3540762123,
3116,575.5008568395226,11.460176,7714581.953424828,
2200,437.19180409739306,3.6761071,2325068.638766416,
2746,512.3931883626406,10.649267,2562887.6981779337,
1521,367.2629335127034,8.2922409,2482999.499072967,
3308,616.260491045342,2.9448036,1959262.708463322,
1598,375.1447629366434,3.7206964,2345394.11528918,
2937,540.4236211261673,10.649267,2789698.5725772874,
2791,519.1863235388273,3.7897647,1571425.8695147017,
1559,371.2060773345481,3.4801292,1673386.0226596608,
2516,475.3419338084727,6.7713698,2328412.843161759,
2023,419.26416049540734,4.0293256,1478548.1710851104,
287,177.1637302401973,3.372632,1857179.531260088,
311,181.12228881972746,8.9173763,7571287.809775148,
2177,435.28894553670335,8.2079457,7195559.71156609,
2116,429.1369300760259,2.3831178,1959679.2511662527,
3216,598.5767170709724,11.460176,7313848.193647486,
3914,783.4650013505341,9.7735289,7124363.398110601,
1673,383.1677415355125,3.7678502,1867364.3895052343,
1439,355.17274964794615,3.1881166,3885211.196994292,
4130,829.5061273868715,9.6704212,3628287.2817024565,
2345,454.17077204226877,3.7897647,1616136.9065330436,
1200,326.2174917964442,1.9332708,1415368.3620050065,
1814,397.20630516553825,3.4473482,1838309.489187221,
2867,530.1295310397613,3.3506197,4753207.109089221,
1041,302.19592437786974,2.022241,1829280.8038121792,
2117,429.1735172381692,3.1530439,1458679.331216891,
2077,425.15779419754534,2.7092448,1876369.4939933287,
646,239.2007023627043,4.0293256,1597784.415862073,
3645,714.5511154428117,11.380141,4161679.7970691067,
510,218.21188522735468,3.8458539,1767900.6293260953,
1980,415.0996727271326,0.85612383,8215934.46832934,
968,293.2110393430407,6.8009987,2360281.4092856515,
2452,466.1708308661021,3.9461699,1956258.0350532706,
4033,804.5388720880761,10.14131,2718406.300232331,
1725,390.13959509678966,1.464549,5456843.79493465,
3523,680.3855443522474,5.1765367,1417651.32120202,
4077,814.5224121124321,9.0642524,2088397.6740367608,
132,149.09632255991644,2.7092448,1782139.0647914342,
3394,639.4019621658636,8.6015805,1.4908385790032718E7,
1807,396.25913187455853,2.4918317,1550185.8651000618,
2753,513.297853209152,6.761222,2474126.7432683595,
2630,492.2087250263076,2.5901644,1582534.9632918583,
3134,581.3990450723929,8.6015805,1.040032561984215E7,
76,137.09602535929687,2.7537279,1432032.7738466787,
3221,599.4095851046491,6.7513471,3558738.5899755717,
554,226.09211859388463,0.80073461,7621624.452201903,
365,191.14290307061123,3.4801292,1442647.0989662095,
915,287.18531903218945,3.3172345,2260705.4949298906,
1735,391.12282021353417,2.3271536,1537887.0801956297,
376,193.15905074167222,3.6212638,2005666.254125823,
1623,377.17967181273576,2.2731894,1552761.0497969734,
2366,456.2801909178046,3.7786773,1458947.9770425246,
680,245.00570350783437,0.85612383,8411531.121592158,
2525,476.32969414688006,10.736391,2507752.612257861,
1165,321.1474123377454,2.7426508,1419426.439130111,
1242,334.14987805859374,1.8440131,1905844.9213025162,
880,281.0995741412263,3.3062971,8928162.229603127,
656,241.10709655644385,2.7760214,6443755.506781319,
2969,545.186167937141,2.6648806,1696752.7883695418,
3815,762.4902389776245,10.164806,2318488.1945137368,
3153,584.4731309499405,9.5123473,7263439.628277083,
913,287.05390754596715,3.1639668,1702502.2986978518,
2623,491.24629741054065,3.5333477,1754214.571412164,
3839,767.4724965244069,10.687556,3180078.6658745334,
1175,323.1095077200166,2.0775594,1545884.5797873344,
2048,421.2948185022784,6.9807684,1575664.3803546047,
1968,413.2151602168623,3.6648968,1708770.3759716346,
1186,325.13914421727856,1.6313395,1913641.8700859798,
3719,736.5000130097409,10.42422,1513525.4328013754,
558,226.18019198193826,4.8523368,1608075.748954532,
4,121.06504638208051,1.0435059,6651517.564110741,
629,237.1484996632695,4.3329694,1750908.224236331,
536,223.13331654462363,3.8783224,2730653.673823083,
771,261.1597630250851,2.4695568,1.3265570029598892E7,
3123,577.2462534464496,2.7760214,1233304.7056163992,
100,141.05447766762273,2.2070544,1421211.2590061808,
1453,357.1334986416063,4.366288,1265164.2856395126,
314,181.12233673726658,6.6530643,2047487.4556430057,
1605,375.2893952000391,5.6030693,1659947.1753311243,
1648,381.11656817099026,2.6880554,1249653.8930094792,
2480,469.264677049294,3.5333477,1760272.303185944,
2704,506.18702851688624,1.9332708,1180423.9392115346,
2329,452.24929586373645,4.1522019,1471922.0422507992,
3737,742.2550754108413,3.7318505,1156206.0297569933,
1877,404.2277495044586,2.8091088,1406955.803756094,
1343,343.12780522603214,2.7426508,1263480.046983101,
197,163.02582222352214,2.2731894,3463594.506449886,
3091,570.545568889637,11.460176,6913627.558163431,
3146,583.414419549586,9.841493,3095087.5686527286,
2347,454.2649520589059,4.5815845,1343201.3971142913,
3147,583.4147991832854,9.3120862,4041738.7936144792,
3870,773.517372481462,11.584006,2632429.519440876,
