row ID,row m/z,row retention time,1685365277_ALC_dbgi_001159_01_01.mzML Peak area,
174,696.2246230363779,0.63101317,1.737189503653715E7,
175,415.10007159543267,2.1045096,7499890.860880743,
176,376.16019209992436,2.1595738,5112589.395289496,
177,522.3558092112213,7.9055023,7236369.319441126,
178,438.1192848696975,3.3861198,9026750.670004841,
179,485.14467878081956,4.0005657,1.355897348567769E7,
180,669.2758752617134,3.921262,5868426.882622266,
181,298.0973005705283,1.9967624,7394594.767289128,
182,245.10162243777629,2.9791142,5205018.5075767115,
183,465.0414671278807,0.58800512,6485593.256806151,
184,427.09968895241656,3.0410617,2.8786445377767213E7,
185,306.1334546648009,3.1486109,6658763.634417551,
186,222.06096986455594,0.80503907,2.3580028969843633E7,
187,628.223743466547,3.5360688,6978778.869103382,
188,270.0790961508295,2.479003,4841495.799996683,
189,378.17581659578656,3.0724177,5554122.300372869,
190,489.23061187136307,3.3213286,6469860.998125418,
191,332.13407786529746,0.84993048,2.1344980933478482E7,
192,776.2965075282251,3.5053315,4525103.479381386,
193,759.2708667961983,3.0106098,1.3774168888655687E7,
194,424.15979107995605,3.4294278,5729465.2455056105,
195,476.27766813898097,6.8412072,6895978.150117605,
196,167.14337004038447,3.8441709,4700669.564055036,
197,487.215009365688,3.0935572,4528169.704811236,
198,227.16388512355564,2.6769911999999993,4417537.6207401985,
199,210.09739985556465,0.70576475,2.933344976779253E7,
200,250.10728220657546,2.0817243,3.1482122450099714E7,
201,478.1715317992193,3.5470479,7004951.090680245,
202,289.1645359728879,3.2551748,4634537.764540082,
203,263.0165521021016,0.64161725,3.547117325369501E7,
204,694.4007549206741,6.7879784,5208228.503824347,
205,265.0208357551848,0.51036197,9833753.099034147,
206,133.02850692891533,3.0106098,2.0134191923508305E7,
207,483.128488261965,3.6374805999999995,1.420569240288986E7,
208,457.2396386524705,3.4735588,4859832.869177671,
209,442.26515933847173,4.4834084,4413905.464469792,
210,284.11254963849245,1.7806513,6194619.393113341,
211,283.08109637287305,2.4681676,1.0949225130390733E7,
212,391.1010582282796,2.7899863,4639387.021188471,
213,282.13378780958243,1.9543814,7850047.8640106395,
214,220.11763702829575,1.7363662,5875603.389426149,
215,387.2007548889996,2.7108035,4233214.806229588,
216,268.11799486019635,1.9543814,5431294.683004277,
217,434.14815495405475,2.1153991,2.6473560333109148E7,
218,365.12164535792186,2.1700925,3970473.7508676522,
219,699.1892685586255,2.883944,4023847.5265969126,
220,293.2111783619158,6.8015783,6142398.243268251,
221,292.11775536438375,2.4358199,1.856617956868911E7,
222,541.1131494870805,5.1370727,5361763.4941325355,
223,320.14932065297506,3.6847762,5249082.176063473,
224,268.98246324575325,0.58800512,5528697.495131339,
225,726.2238677149109,2.0372288,1.1270062573436432E7,
226,290.8474633175878,0.5663657,4512680.211405104,
227,540.2441195834398,3.1704171,4010389.9781706673,
228,221.19015242245052,4.0251531,4606721.295100626,
229,552.3013987636276,2.7550886,3272676.8662494286,
230,591.2047408496727,3.2340354000000002,3558335.8626738484,
231,429.1363347589824,2.9791142,1.2242363096195042E7,
232,320.8665384635881,0.55554912,5365209.814266076,
233,353.2682852184296,7.3707348,4488654.198268053,
234,633.179571350837,3.5470479,5023680.331319629,
235,341.1591393561877,3.2451082,6623592.149812034,
236,501.1394020038795,3.7409216,1.1613304148435717E7,
237,667.222311643371,3.2682518,3806294.2645857595,
238,533.1552044885335,0.63101317,1.476898342034294E7,
239,223.09641421183073,3.3115703,2.4484424194184072E7,
240,153.1273433093576,3.0620032,3603348.8643060187,
241,540.2080096147789,3.7522361,3337997.6959189354,
242,731.1789007469324,2.258519,8075359.053375789,
243,125.02338936741504,3.0310825000000006,1.5158693699891912E7,
244,362.09741746335493,0.62030907,1.808374021008204E7,
245,523.2181528784107,4.2925721,4015153.4309634096,
246,135.04405398255352,2.2372566,6594477.6058209045,
247,473.14165080281464,3.5053315,5258540.577658969,
248,460.18128652780496,2.8740523,3603831.3190821735,
249,448.16657469884143,0.63101317,1.1899539354348036E7,
250,559.109114818371,2.2476336,4326757.471765567,
251,465.13926916070795,3.5470479,4551191.307713639,
252,575.2236317672496,3.2682518,3506513.0546405027,
253,388.1973864805117,2.1700925,3589131.6008327557,
254,264.0865679680476,2.1153991,6771895.374439382,
255,556.2028566081754,3.4735588,3507235.599512678,
256,397.1106626696144,2.4119096,4545863.5927728,
257,242.99006414244027,0.80503907,1.1609571352170512E7,
258,305.0629149480385,2.4681676,7721878.447072553,
259,147.04410588201398,4.2118789,4942168.7030336475,
260,465.2331333672506,3.0935572,3290172.7297120625,
261,382.20663456350314,2.633304,3521539.9013041975,
262,163.06011436472514,0.69506273,2.4285869245313104E7,
263,131.04923878149148,2.1700925,3400005.516727043,
264,373.14919173344816,2.8229402,3168813.321368668,
265,505.191440208656,2.80103,2878388.6299888776,
266,557.175962376374,4.7852771,4665932.987291913,
267,699.3560922306141,6.7879784,2439352.3632800938,
268,121.06501080814219,3.000039,1.5287004735002253E7,
269,383.167273142479,3.4625151,2493529.318950772,
270,277.0683663092499,0.92645918,1.6432259934266217E7,
271,496.3398963674547,7.8645566,4632849.154560617,
272,284.13421965199,0.81592235,1.7593405582160383E7,
273,415.15737552906893,2.1595738,3531309.250035029,
274,414.1755357074697,2.7899863,3000177.391025851,
275,291.0840166079385,1.349298,1.455371959445578E7,
276,307.16880354479076,2.126372,3465639.740812305,
277,390.1755345820788,1.6137274,2992395.306880037,
278,688.2448679361537,3.0410617,1.568627281488688E7,
279,175.1482147592337,3.2340354000000002,8551596.612796534,
280,359.1505145213288,2.8940293,2849101.190053114,
281,254.13873439633568,1.5015907,6693913.810773106,
282,277.0324531015401,0.89364265,3.2062593784256037E7,
283,429.11849897914976,4.2118789,4037243.7875117576,
284,236.9051343628107,0.55554912,4975788.947760595,
285,299.05278182088045,2.0922409,4267119.636112041,
286,331.15403837556937,3.9324682,3038354.002144767,
287,353.0850623726988,0.6094008,9225280.797969373,
288,503.21037127187265,3.2120334,2906467.717430896,
289,254.101972362839,1.7030935,5935874.2649477925,
290,547.3092856248354,4.1571896,5311445.480285498,
291,371.0734445926641,1.7141622,3586201.1770858597,
292,385.08964995431813,1.8364093,2896262.2180890944,
293,192.05558994307341,0.55554912,1.100232518937933E7,
294,521.1653050289262,3.2682518,2989758.696911188,
295,700.2806208860461,2.7439408,2860635.830029788,
296,191.07018605557874,3.000039,1.3471245957456892E7,
297,1122.4041185071274,3.8557687,5160670.506317211,
298,375.2894514102102,5.6047363,2865364.3193589323,
299,573.2888902969822,3.6374805999999995,2693425.519386556,
300,486.29104039266736,3.5470479,4147733.30713199,
301,461.19508673033715,3.3966322,4826010.659555923,
302,408.2237359784509,2.0372288,2752376.389132058,
303,538.2858026344624,2.6769911999999993,3340020.9971512454,
304,354.1081039713042,1.3042149,1.5758075980121952E7,
305,346.1489273766135,2.1831778,3372869.391796736,
306,777.2833376008443,3.4843462,2716450.1963114315,
307,568.2232813860505,2.8229402,1.6796112052360244E7,
308,853.2489946845717,3.3966322,2845762.2858411805,
309,540.2446542345918,4.2925721,2753905.2565766494,
310,464.32220706433594,4.0251531,2748529.738355468,
311,480.2444032475975,4.4613168,2602346.0371922646,
312,373.1285604236881,3.8557687,4491886.952611143,
313,131.5425279514192,0.54467417,5011891.105266692,
314,184.04262386706844,3.3966322,2785365.268814084,
315,303.0840055138923,1.4143538,1.0016168781876003E7,
316,518.1866829126044,2.7108035,2449247.121697847,
317,355.1726393410975,3.0620032,7369310.444336473,
318,470.14460827757773,2.5245485,1.3904405352622628E7,
319,542.2587629402765,3.3213286,2033170.6397456722,
320,388.1812255608585,0.70576475,1.4945658109555623E7,
321,270.1158157066578,6.2162259,6150264.907513724,
322,318.1367858427087,3.0829197,1.3639339311100947E7,
323,202.16251211908622,4.973453,2850957.2318492387,
324,312.164815851875,2.3448100999999997,2334638.961733259,
325,335.07418222132424,0.78327878,1.3930667311552485E7,
326,198.12371997091603,0.6626442,2.1506443126622688E7,
327,420.1859523936342,1.9211649,2267941.0869559203,
328,159.0440886236278,3.0106098,9459210.910630202,
329,431.1309132683418,2.1595738,9564184.536457028,
330,161.0599843778629,3.8557687,3697799.8980862913,
331,315.04772533751196,0.92645918,1.0459387832144279E7,
332,433.1478766573879,1.9543814,5930755.570926166,
333,394.24345512613843,3.2898934,1909734.6919913816,
334,432.25880300039205,2.7108035,2329153.6890699165,
335,436.29134578942427,3.7880171,2214370.6026325193,
336,300.1803090557367,2.7108035,2443740.2651306717,
337,295.10241157829967,3.4409860999999995,2032376.6649112073,
338,123.04423223428053,3.0106098,1.2816615519456405E7,
339,432.13200516408506,1.4143538,6902492.12050158,
340,297.0735249462732,3.3115703,1.0551170034430657E7,
341,496.2386925878257,2.958958,2182659.7686172524,
342,560.2548527832498,2.3230269,1666978.047329402,
343,335.2062556179802,3.3213286,6163353.375294767,
344,462.1598856733979,1.8992277,2615679.085717733,
345,287.00161544671266,0.55554912,3588091.7923815288,
346,426.2329095303037,2.2803105,3286199.1512467894,
347,428.15562924773536,3.6599492,956121.6918767378,
348,471.2204618966869,4.2714972,3941399.2826909,
349,256.1330723758163,3.2340354000000002,2110128.2992742267,
350,568.3331794933638,3.6374805999999995,1989546.337681892,
351,207.10159822641927,3.2898934,1954305.7072158852,
352,438.2332641893615,2.1595738,1.0789639738936199E7,
353,479.24973296092287,3.8441709,2059205.5682224547,
354,363.16514331710283,2.0372288,1954827.7329101914,
355,273.081838035919,1.2716464,1.4665457413271066E7,
356,193.1587601713745,3.2898934,2974349.907645924,
357,766.2759610196098,2.4119096,1926771.0818096285,
358,270.0792158406095,1.865955,1933831.7681934533,
359,181.04921060605648,2.2476336,4425679.5480048265,
360,275.2006556139502,5.9945046,2681636.7509764694,
361,454.2649091934222,4.5811472,1848473.917215159,
362,586.2493289453336,3.1066258,2192449.085977987,
363,418.2064823317049,2.3017,1951258.761592546,
364,442.26460398971034,3.4409860999999995,1867140.239527904,
365,151.07567469074317,3.8557687,3603016.056511679,
366,546.2177661617175,2.193659,2069351.5559277616,
367,139.03886905754155,2.2155443,1910434.6426685536,
368,315.1931728695507,6.8015783,2744440.3073421717,
369,306.05645526065405,4.7852771,5729701.248231384,
370,817.2734675213375,2.9791142,8661135.059792558,
371,265.1430951299959,2.7108035,2244245.4615355073,
372,122.92478338295693,0.5663657,2969150.769842979,
373,147.04410319387492,3.6599492,2449848.2936927425,
374,177.03936399271572,0.75950812,9999749.676806452,
375,206.88617062951585,0.5663657,2464399.9915038077,
376,476.17551312129444,2.3797641,1896867.2925806916,
377,265.0706908774391,4.2118789,3089544.70307955,
378,502.1713138621314,4.0005657,2336207.675289148,
379,415.1002953114048,0.92645918,1.0828433747583134E7,
380,584.2342599124304,4.4418232,3594771.0011546863,
381,597.1810175618772,2.4119096,2318812.3780619013,
382,325.13870835398177,1.7141622,2792729.460042827,
383,209.1170460472874,2.5354942,1959738.3082395915,
384,310.12890973017505,3.8557687,3667039.0265173386,
385,193.07079643198594,2.5680774,2367259.8037242433,
386,408.14994528893396,2.3017,2042997.765875729,
387,485.19984336153277,4.4613168,2167923.873545455,
388,535.1937264665074,5.083523,9657330.020170989,
389,198.05842247318054,5.3908565,5269235.225164596,
390,432.2382303103497,6.5196426,2122620.6590812556,
391,694.2340685629247,2.5354942,2386477.8967003147,
392,371.20640330111485,3.4735588,1664801.5904440335,
393,373.2224372301678,3.6150266,1755673.9657761792,
394,392.22803398888266,3.7409216,3181425.7718418688,
395,599.4089388161907,7.3457204,2833489.782162283,
396,433.2349979401142,7.4912674,8014236.7478480125,
397,540.2281510588849,2.6551018,1861988.6963488355,
398,322.09185121585574,2.1700925,3889922.916960302,
399,425.14145254883204,2.5888209,2256472.196751375,
400,482.2602874072611,4.606717899999999,1692647.3718438586,
401,420.22323386002375,4.7941625,1742423.2596594067,
402,523.1419696565397,2.193659,2019617.6514871393,
403,210.09465017358605,2.3688537,7214108.029770706,
404,342.1757327152584,2.3797641,1653098.693407141,
405,447.2335548553924,1.5916568,3609995.7622672725,
406,330.1179672121002,2.6551018,1716884.068273481,
407,684.2873616047092,3.7768505,3219512.886942544,
408,124.039460732769,3.3966322,2009715.9982815373,
409,350.2170583437255,3.1813524,2732446.774732451,
410,298.14930692594334,1.8140199000000001,3243613.392493347,
411,349.0890949131719,2.3578892,1770754.9743044793,
412,565.2423680372424,2.633304,1.8201703669570025E7,
413,344.1498732885979,3.6374805999999995,1686237.1103910187,
414,423.1261732118737,1.5476821,2547234.3080452355,
415,439.2307723525518,3.9550785,9607657.21853787,
416,553.2766155273364,7.3707348,3442802.7568781436,
417,226.1804397356361,4.854770399999999,1599629.3852414005,
418,247.02180226414285,0.80503907,8637668.995323528,
419,165.09119409882564,2.0372288,2413801.446315999,
420,625.2254894390716,3.3646387,8572520.645345466,
421,130.08650401902543,0.77246223,9583597.467332013,
422,352.23295671668006,3.4409860999999995,3202049.9608813734,
423,198.058572315628,4.7852771,7596568.348179768,
424,305.0995604626023,1.7806513,5753272.119994658,
425,507.31710992974126,4.1571896,1897644.598341445,
426,539.1721346830838,2.4681676,1321418.3124650675,
427,208.13300276299805,2.2803105,1493668.053683978,
428,531.3506667064519,4.656205,4442552.319988862,
429,314.14420840632823,1.5015907,3591690.803567229,
430,241.15473338858666,1.0383771,2.462201898248438E7,
431,433.20524503733907,3.7768505,1299036.5048033819,
432,454.15036739657296,3.6958365,1443703.7583480107,
433,258.07348473698767,1.7363662,2143111.166472847,
434,254.08474111825402,3.8557687,7849407.58804547,
435,440.25090319324215,3.9324682,1294968.1538109342,
436,163.0388061681093,3.3425409,2041589.2540399611,
437,300.2719361562418,7.9478372,2124228.7049545804,
438,448.21769013137316,3.603783,2457564.0483909803,
439,386.2021680946014,2.3230269,1617973.4187329966,
440,343.17507896037586,3.4625151,1340644.0514376562,
441,318.13718938254317,3.7183864,4774782.928030042,
442,578.1690566874664,3.9550785,1317994.4193425602,
443,468.28038527393574,4.7189985,1469953.8763033715,
444,391.26353774971614,7.1834549,1795311.9652616084,
445,282.0872236157615,0.5663657,2835384.5380190792,
446,763.265706746176,3.1594963,1149410.1844727749,
447,561.1942537063788,2.8940293,4581492.760336066,
448,554.2232280507014,3.2229917,1312695.4693683584,
449,460.2695229077818,6.5196426,1688619.5907447122,
450,296.14911456738633,2.7683635,1740463.3374043952,
451,595.2880911514135,6.8015783,1904951.7183682993,
452,284.095134401955,2.7899863,4067678.722259167,
453,250.10759462396396,3.6374805999999995,2853904.2845007353,
454,295.1016688639966,2.2803105,5695871.142509958,
455,538.2288877949014,4.1457501,1602222.6695908536,
456,205.09751090715284,2.0150623,1724388.2556695233,
457,373.25302141861783,7.1834549,1648582.540216355,
458,292.117933762182,4.1457501,2033132.5626426875,
459,133.06515232889745,3.8557687,2520608.3188925087,
460,535.1933948270652,6.5196426,4408536.397216965,
461,524.2492346226843,3.5803289,1289672.417762192,
462,215.01639660727062,0.83761597,6646009.097822142,
463,432.1329533078332,2.479003,1187954.0434582976,
464,596.310352980235,7.1252095,1778559.7768974688,
465,396.16485166400093,3.3757344,1266289.3706695982,
466,450.26128496871627,7.4912674,5030301.767337242,
467,441.17346239110043,3.7183864,1481846.4354965223,
468,432.16807322562533,3.6958365,1208660.034773278,
469,284.1491121231283,2.4681676,6669229.244493976,
470,419.26411500431453,4.0251531,1229675.8784219574,
471,491.24677287480944,3.5579832,1588152.5932254265,
472,279.08152840048245,1.3042149,7990419.560979868,
473,555.2778389990922,4.2215788,1162334.810848865,
474,497.3106507205061,7.3707348,1467676.2430700825,
475,401.1207166871806,1.6691291,8329353.388378164,
476,568.2965382519851,2.3121333,1014996.3971042264,
477,292.84540074563637,0.5663657,1383214.2839576208,
478,362.09676314973103,1.3042149,7978774.493524455,
479,416.1365123235227,1.6920728000000003,2822280.0042817737,
480,338.12294246206045,2.1485155,5582645.310832325,
481,203.1796711910064,4.0363217,1392338.0913173226,
482,507.12656139058475,4.0118427,2812472.695498091,
483,524.2137021864594,2.5114505999999994,943284.585339883,
484,598.2505115469605,3.8777144,2497299.127839929,
485,546.181141797498,1.7473912,1179041.7870398564,
486,421.29535572673086,6.866432,1348793.0457086603,
487,429.1150254346865,1.865955,1047226.069184904,
488,302.1232835103188,2.1153991,1428492.8175859607,
489,364.3203769162664,7.2417316,1409211.4651457823,
490,360.11122413876603,1.479645,5565917.015063202,
491,1051.617221576378,7.3707348,947887.6642153884,
492,370.11296130220205,1.9211649,1849026.0257397767,
493,507.2712245401663,7.2351902,1809333.3634922688,
494,447.220513040516,4.4834084,1094842.051348651,
495,239.2007207495427,4.0251531,1228963.9103744274,
496,415.2115381967795,6.5196426,1375799.9035825331,
497,357.2788289660436,5.6047363,1162927.6389827812,
498,394.17091658166356,0.8608304,6425766.816745636,
499,398.9062003566329,0.51036197,1167044.9128112502,
500,418.2805837153393,3.6263723,1343203.0043959806,
501,281.09947882420414,2.7794259,6590797.719890922,
502,257.1017364096582,2.6442352,3888246.8709599953,
503,120.08101741570711,1.5806026,2231620.215194984,
504,452.249294751134,4.1457501,1135234.8663183493,
505,487.215629913621,4.606717899999999,1068647.8105020437,
506,223.1332342524732,3.8777144,2100095.1925772815,
507,517.1551817944234,1.7917575,1158571.6982662359,
508,331.07871326729645,1.758464,1434609.1973962386,
509,196.0969924970019,0.9834671,8162672.546113665,
510,335.2579942352874,6.8015783,1586206.5007312754,
511,181.12234632591435,5.1624287,1435640.2507860907,
512,181.1223435761982,6.6593458,1645139.1777213702,
513,380.2641861036894,3.451961,1261906.797180232,
514,506.16889718322426,2.7683635,955138.9046098035,
515,557.1752714231982,6.5196426,3347505.1410368914,
516,522.2186759323308,2.7683635,1361987.9621752882,
517,354.1517694161335,1.8486676,967354.4760759161,
518,335.2573383015259,7.2351902,1447654.7782112714,
519,400.21786599243603,2.80103,1079303.1109747323,
520,438.17649097759863,3.8886352,1078241.2836433996,
521,607.2153674298643,4.5305934,1256933.8446565063,
522,341.0635476721487,1.4362265,3154325.1307030064,
523,353.2685766059756,6.7879784,949633.0099096919,
524,188.07083785835076,2.0150623,1253385.3872561343,
525,292.09778887841674,5.3908565,4083134.130294045,
526,257.1899937160581,5.9945046,985314.5894977481,
527,702.2981679546621,3.7992254,977582.6724160274,
528,322.0681315809747,1.7806513,1257784.3529823874,
529,518.3328092425533,3.7409216,962706.9691401705,
530,397.18368325058003,3.7183864,1540391.9274558728,
