row ID,row m/z,row retention time,1685365277_ALC_dbgi_001182_01_01_neg.mzML Peak area,
44,267.0510175325489,2.66464,5.519569466556165E7,
45,226.9956377784046,0.63431393,8.533388083318561E7,
46,455.12163527741296,2.7799997,7.880720049093123E7,
47,405.17823933376656,3.1781824,4.000606856384763E7,
48,177.01838488726435,2.6847732,9.704507548822054E7,
49,439.0854375192029,0.63431393,1.7436433663018638E8,
50,447.13553021242336,0.6162932,1.0265787806601071E8,
51,128.958004318704,0.54853958,7.625302694170295E7,
52,741.1166371159077,1.7803042,3.45009784217177E7,
53,177.01802314733942,1.8599183,1.5602857787754518E8,
54,461.0746320943292,3.1116599,1804449.4945141124,
55,341.10917735565226,0.60736618,2.4216830456324083E8,
56,153.05416127510867,1.8695516,5.5178891583934315E7,
57,149.00752610805998,0.63431393,1.241623887171215E8,
58,253.07197189278463,2.5444845,3.8505664539487325E7,
59,653.1385949056025,2.0628086,6.77237431501307E7,
60,503.14103168745095,1.6975569,3.1001417348324157E7,
61,366.0675860890255,2.4596976,7279669.615762829,
62,295.04634625523784,2.2610407,5.9034278507977E7,
63,221.1543666168669,7.5096993,5.941425046944875E7,
64,285.0825883419498,0.60736618,5.101747012544149E7,
65,165.0387089069497,0.60736618,9.343947032737906E7,
66,565.1966755816148,3.4132392,2.7635682473326497E7,
67,209.02946452131988,1.7803042,5.8948281131413914E7,
68,323.13552855363713,2.4072375,2.940893920035458E7,
69,397.09880773875767,0.69706561,3.557320114322977E7,
70,263.05664787467583,3.4494181,4.298193811820323E7,
71,361.0547735562925,0.6611554299999999,1.348063359243176E8,
72,474.1116232034398,2.3970938,3.627262462746679E7,
73,191.018667146346,1.7803042,7.745768996303903E7,
74,353.05223996180297,2.1677016,7612319.064196162,
75,431.1930367086124,2.7264083,2.9699447468853842E7,
76,475.05396875274937,3.087108,1679296.1313987318,
77,369.1050011552085,1.3724028,2.243286984788745E8,
78,207.05020402800415,0.69706561,2.755949696114195E8,
79,259.04593861199766,1.6975569,4.426666063612723E7,
80,933.233407374231,2.5019745,2.4741751222209785E7,
81,329.0655168246767,1.3724028,1.8824975256739795E8,
82,145.06025902497294,0.5881559,5.855939156485241E7,
83,391.0648205193634,0.64322013,1.0224095599059518E8,
84,146.0442400336866,0.60736618,8.885037585016024E7,
85,404.1044044261731,0.6162932,3.828045392549673E7,
86,143.03331965091678,0.57893097,1.5242723255416146E8,
87,567.2118315805928,3.1781824,1.9962087821973033E7,
88,420.108379158342,1.3724028,5.3992111821171746E7,
89,309.0632465574682,3.2119218,4.3068491198687926E7,
90,293.08810129212856,0.9041517,1.362129091656753E8,
91,253.03579484437392,2.8352722,3.916477964526797E7,
92,917.241926048814,2.7707308999999998,1.7833809808552593E7,
93,425.12970564900525,0.80891485,6.843344166831662E7,
94,787.1809900307444,2.9832774,2.113566554781873E7,
95,531.2830039866449,6.5985825,2.6872419595781934E7,
96,252.09094450548932,5.6683657,1494884.2093977334,
97,375.20417477251294,4.2279733,2.108321351639148E7,
98,199.09714556428088,3.8961505,4.1306757753561385E7,
99,719.2030453853802,0.62540771,2.8279204999073513E7,
100,493.2316196445977,4.2627169,1.8429737350507036E7,
101,209.11798968715158,4.6781995,2.604585589550097E7,
102,195.04967330202413,0.6162932,6.035286978979559E7,
103,253.09261679866918,0.96393055,9.101771301266924E7,
104,133.01250028260444,1.7505336,4.965578907058654E7,
105,312.0953040773031,1.0847026,9.861259267358175E7,
106,243.12399662575996,3.7448746,2.047761365568403E7,
107,284.09850270067534,0.5881559,3.3237727310999263E7,
108,277.03289023053986,0.62540771,4.578793085240121E7,
109,787.1968413137113,2.0007694,2.000665095641328E7,
110,175.0598693418417,2.3222152,2.2690750936349634E7,
111,137.02279418097382,2.1677016,2.9702985571983438E7,
112,547.1389453986284,2.5345409,1.4249316901070155E7,
113,471.076842893381,0.5881559,2.5231601789298024E7,
114,133.02750949448168,2.6847732,3.1224778325888917E7,
115,439.18334380823234,3.0538436,1.4998654538216833E7,
116,466.11304466458324,2.5019745,1.458510713869745E7,
117,458.1158322040297,2.7707308999999998,1.265457580861703E7,
118,243.06175910598876,0.91409333,7.010499087250318E7,
119,251.08282007643996,6.3832381,2.977334363049151E7,
120,193.0499230491778,3.7448746,2.451705910151165E7,
121,296.8828947875602,0.54853958,2.1878801664008483E7,
122,452.27960536870887,7.838082599999999,1.8950142250339538E7,
123,149.04392322359558,0.62540771,9.113488422941254E7,
124,345.15700453322467,4.2395045,1.6808867701108355E7,
125,549.2568048803872,3.4381035,1.2755621772705892E7,
126,377.0874031013122,1.3724028,1.0343196642673498E8,
127,345.1195098957491,1.8209019,1.4213136862417279E7,
128,335.07772174278387,2.6750045,1.557634607166906E7,
129,293.12456101348187,2.3663274,1.6055203356198875E7,
130,623.1276382190747,2.7059584,1.0603647193988035E7,
131,417.2147581851332,3.6287627,1.5995623107670603E7,
132,539.2155419212502,2.880199,9979313.004265513,
133,392.18258875005887,3.4132392,931687.2852125956,
134,325.1261071487906,0.5881559,2.418533670388768E7,
135,361.11487987836927,1.8404268,1.3747363699917063E7,
136,399.11448783630027,1.3724028,8.95802455760385E7,
137,242.93965706792628,0.5289459,1.5673078585534811E7,
138,133.0124191268441,1.4008609,7.428713526609145E7,
139,293.17702543572676,5.9809595,1.632939558518008E7,
140,351.0855433591973,1.8695516,1.660941164542861E7,
141,131.03309974159322,0.846975,1.4718394804664615E8,
142,487.17893784812145,0.60736618,2.7269823733968385E7,
143,321.0835527587001,1.5019457,7.959430405163622E7,
144,133.02743208158518,1.9202679,5.544201712089413E7,
145,375.13136722196566,3.1116599,1.2709125481626594E7,
146,410.86350073788554,0.5289459,1.1247364752743162E7,
147,299.09435170027086,4.7195367,2.120290641473656E7,
148,427.1091068341074,0.64322013,5.385955338640684E7,
149,326.9020696314497,0.5289459,1.1840936942094397E7,
150,193.0499475780033,3.2119218,1.1276406366070675E7,
151,299.1144094196456,2.104352,1.0516705553339528E7,
152,461.1686448751923,2.9832774,8638309.239273218,
153,325.093604315369,2.376844,1.267533812112172E7,
154,377.0655357091081,2.2004639,3.0813253021388594E7,
155,455.14145051565936,0.87588107,9.022598895781459E7,
156,476.2801942131686,7.4691871,1.3614700969567895E7,
157,319.14087269949454,2.6115153,8859839.866654668,
158,457.24641848955855,6.8597537,3.0817687512421712E7,
159,771.2023871230516,2.3862939,1.6700640944569882E7,
160,275.0568666685341,3.531447,1.3473747324678492E7,
161,212.92037143291154,0.54853958,1.4025149079481116E7,
162,699.3845115223512,7.7924683,1.1461111974493666E7,
163,327.0360744385274,1.9097825,7.545993747511351E7,
164,173.00762841249832,0.69706561,8.028761221021762E7,
165,727.2470540994537,2.7587018,7671140.023168567,
166,193.04892656074009,2.4596976,1.773631784363708E7,
167,683.1123295896047,1.9202679,1.8006596022303797E7,
168,353.05246780089016,2.7480624,1.194912401443174E7,
169,951.1717111556037,2.2515552,7560154.369154736,
170,585.1692598386164,1.5328121,1.4311607352827728E7,
171,475.13003658390045,0.69706561,3.536156147648951E7,
172,293.2132969928491,7.1156416,1.2453641163149558E7,
173,415.1989578762012,3.4961949,1.804444075649742E7,
174,380.8446435258627,0.54853958,1.3375960742066031E7,
175,282.0845379926478,1.1474356,4.2522785967608824E7,
176,225.11282301457558,2.9027364,1.2669033878432686E7,
177,298.11460333316626,0.59835792,1.2774329772324715E7,
178,161.02285289176274,2.0536524,1.220550022505916E7,
179,261.11349809360337,6.2137539,1.2908319857688684E7,
180,423.1137430712787,1.5328121,1.879274031126872E7,
181,194.08147402241963,6.4190399,1.4793371953007093E7,
182,475.1099882458309,2.0443858,2.533600576536613E7,
183,185.1173478263891,3.9841604,1.0737176102220094E7,
184,355.1041305718309,2.5444845,8233987.658709892,
185,599.3091870807643,7.8977593,1.0243033085638266E7,
186,381.1048352086652,0.93554526,4.3480937113729015E7,
187,295.0231756523175,1.7081693,2.5731312708197266E7,
188,164.0699628551726,1.583318,1.7360163045570485E7,
189,387.0592042401905,1.7803042,1.8906740971325565E7,
190,393.0842581306806,2.9939023,7793993.983789792,
191,265.1813539754859,6.3288447,1.0026767745315995E7,
192,387.16704366442747,2.6335714,1.288839929820069E7,
193,172.09670817295046,2.949336,9371529.860758377,
194,473.072764650614,2.6750045,8471455.020230144,
195,131.03317090161627,1.6570322,2.3944297935101252E7,
196,423.05419974911445,0.78016293,3.6063874488972835E7,
197,461.0472172102107,0.59835792,1.3791380831372174E7,
198,142.99696473509812,0.69706561,6.833616412080248E7,
199,395.1935241436565,3.5671569,6438980.154969873,
200,347.1722015910538,3.4245516,7172460.267180363,
201,395.1194252937001,0.8367126500000001,2.8062737740433387E7,
202,311.16951895235377,7.9278673,2.859465935074825E7,
203,447.0949632533517,3.3552958,8419992.72001403,
204,833.2005546369581,2.0007694,6183182.836344528,
205,607.0936644369418,2.2515552,9074349.68318202,
206,428.15625441397793,1.583318,1.2518852394186987E7,
207,537.1826654429549,2.7799997,5988563.456347823,
208,493.15712159545694,2.7371041000000003,8400363.464242984,
209,307.140632073447,3.1116599,7586981.792555491,
210,322.20390149168793,5.531398,8244009.186405114,
211,585.2213943876056,2.6952585,7549452.920893762,
212,651.1212830401281,2.0628086,3.925966004661351E7,
213,408.09973876588987,2.6224444,5886723.253112831,
214,459.02351977492583,2.0628086,1.4131550381551899E7,
215,187.0966807421184,3.6169837,7185691.010032445,
216,321.0778546750119,7.4508268,1.1321739250497587E7,
217,415.1242469512136,2.4179791000000006,6994978.237766666,
218,468.97129218076253,1.7708001,6847083.216517988,
219,547.2410378380381,3.3552958,5889221.739805604,
220,661.0453530837141,1.9202679,1.0542918484868199E7,
221,319.0839587572753,3.3065045,6154950.529299231,
222,289.06820949527605,0.9041517,2.929518195780081E7,
223,597.1666851364473,1.7190942,6274738.999119025,
224,409.0173862353515,1.7911,2.5453106837053098E7,
225,593.153086471203,2.9138467,5451717.762906516,
226,409.074613838996,2.0628086,1.682389808183597E7,
227,359.0991705754219,1.8599183,6748643.581700152,
228,693.3378825645943,6.2205392,6545863.8989331415,
229,199.02362005968763,1.0344092,3.2758631132412095E7,
230,564.3326424644201,7.346244099999999,6590284.80758342,
231,404.0829181099906,2.0443858,1.883238211871533E7,
232,540.3312923836406,7.8749073,7552010.305657289,
233,295.0231189596338,0.99390113,2.8610814264522456E7,
234,411.9879211940835,2.4596976,5995399.11347023,
235,344.1357250462116,1.583318,1.0590188905639106E7,
236,259.04571033827835,1.0344092,2.9872564930842377E7,
237,361.15218156519234,3.2715965,9158860.889466623,
238,392.1198699533538,0.87588107,1.874425396665288E7,
239,175.02326033064298,1.3530362000000002,3.886052112668624E7,
240,425.108968037554,2.7264083,5670840.877847804,
241,285.0827448532099,1.3530362000000002,5.080745986643231E7,
242,645.0707170246334,1.9097825,8915968.78135653,
243,323.0290006100994,0.80891485,1.9806518239223666E7,
244,501.14663187413464,0.8367126500000001,4.2761286118781485E7,
245,507.2098484781354,3.6750002,5807084.950561615,
246,309.02327842163885,0.55849783,7968808.876071296,
247,165.03869066785117,1.3724028,4.43663917400145E7,
248,279.03804875745016,0.9041517,2.1592468435100764E7,
249,147.02831742532882,0.99390113,4.251982575373934E7,
250,227.12878335547344,4.9004063,4639159.263891909,
251,421.16441035817223,3.0766039,4410545.325431259,
252,507.2738736536965,7.8862698,7963262.1067359205,
253,279.05166087008945,3.0423541,5714416.07201903,
254,329.05121151141566,2.3332109,8659870.83141653,
255,329.08835946183757,2.6115153,5413665.395204579,
256,479.2522635627887,3.507901,7157310.401102229,
257,537.1975500634001,2.3442359,4609521.080807982,
258,557.1725607457446,0.87588107,2.1576009119492974E7,
259,631.2255262694837,1.8695516,3458894.3585719946,
260,363.0344075913452,2.6847732,6935340.673121758,
261,505.25842714544825,7.4441539,7008474.562009204,
262,411.1793514734845,4.1939964,4656563.861195296,
263,464.8065471880474,0.54853958,6211521.37615791,
264,231.1342393412162,1.8404268,6412222.836094547,
265,381.2142383594209,4.2279733,4029832.343906444,
266,361.16724256093414,7.134406,6847599.483418667,
267,949.2286396594457,2.4397832,4823570.449645314,
268,277.95255661171007,2.4807121,9814696.605211012,
269,431.22069196443096,7.6615004,2.5646554702963743E7,
270,217.1187711530264,1.7297879,5922649.28281485,
271,469.0394531593942,1.7803042,6682370.320604567,
272,297.1536828590547,7.4341748,1.935092611573173E7,
273,473.24148866076666,5.3634824,4173378.9453315903,
274,671.1450905256575,2.2820154,3717854.0916474303,
275,237.1495129460331,5.5594625,5010217.983847472,
276,739.1006608198179,1.7708001,5512162.611062333,
277,226.08712532235398,5.2415957,6229444.054913771,
278,391.16209639804725,3.1226036,7167107.683549094,
279,681.0951841306427,1.9202679,1.4229368355254184E7,
280,573.1682160367316,1.2605764,1.681480534907817E7,
281,229.0224826134865,0.5684519,7273672.901652427,
282,729.2622851422308,2.8573554,3037592.5447410354,
283,631.1329379182902,2.6750045,3521852.272030316,
284,344.18272208405045,2.6545441999999997,3085157.9328111336,
285,539.1170557171522,1.6975569,3254417.2003882932,
286,729.1874009512762,1.9510156,4017248.9736176333,
287,403.1622636566981,2.9138467,3353194.975874826,
288,445.20945682929306,4.7298387,3598183.098126031,
289,153.0178717337542,2.7264083,1.580597621631951E7,
290,427.1824079810914,2.8241202,3072256.038288862,
291,201.11262013991993,4.1538842,3540826.349757486,
292,647.3315323208049,7.2644052,4364313.806909036,
293,360.2771834702067,6.4291379,4062478.0220118817,
294,637.1588540446934,2.3554004,1.04882308516914E7,
295,405.1199812356567,3.8420114,3479908.846626654,
296,561.2558785762781,4.6182499,3559281.3505292134,
297,947.2146226306538,2.6335714,2492344.0990873743,
298,463.1105480022332,1.6788382,4570724.832807158,
299,503.1209723587464,3.484447,3377273.785598025,
300,357.06124949045295,2.4596976,5866536.700599966,
301,348.9968770172901,1.9309948999999997,1.212511271867852E7,
302,379.02936980846783,1.9309948999999997,1.0333295846264651E7,
303,469.2305495884152,4.117847,3272666.3965516887,
304,377.18373265387623,3.531447,3244112.051747858,
305,489.19686856946805,4.1939964,3549596.2480701013,
306,385.1155344437575,2.5667948,2747553.3383673523,
307,525.2826077062952,7.838082599999999,1.2686301558608416E7,
308,697.1652020841923,2.083596,3838698.3096195427,
309,601.3043719257653,7.9555818,3324201.9320553946,
310,771.1803785093779,3.1781824,3096434.8349850015,
311,461.2123870990253,4.1939964,3209215.3811565433,
312,401.14660529434815,3.6750002,3644174.3975387258,
313,755.2051762537241,2.4596976,4998832.444038852,
314,312.068228514953,5.0266388,1234588.1478634747,
315,441.19844533374703,3.4494181,2611763.919154965,
316,789.3542279429679,6.9533864,3942661.9765061247,
317,289.09294243939684,2.3862939,3551676.779510246,
318,397.208070730661,2.6443485,7108232.190811777,
319,247.02174304433498,2.4596976,6031685.011025542,
320,713.1782061383649,1.7803042,5897428.769188777,
321,231.1600185671151,3.6887727,2818409.980780079,
322,665.173222409808,2.880199,3971850.908654911,
323,236.09215110560046,1.1185649,1.6400230140946425E7,
324,485.1530523111052,1.5942055,3900871.0259622503,
325,299.1872840148479,3.9960186,6213198.422819534,
326,569.2114388969671,2.8127035,2931552.9322183654,
327,448.18356477094176,3.0766039,2553253.5001384807,
328,337.05743685855333,2.6224444,4011105.7543581934,
329,447.1888979020547,2.8687907,2188492.8458364457,
330,259.12972716022796,1.8797057,3096498.8663802166,
331,155.1064247414032,3.8961505,4875001.5161868,
332,229.14421186605216,3.8961505,2348304.3584672185,
333,315.1093563557277,2.555647,3642512.849389845,
334,1095.2916328652682,2.5345409,2081783.83461622,
335,327.21919575046144,4.7472699,4604043.179708121,
336,417.2495465931551,4.0327476,2116249.2287408286,
337,295.1047531805457,1.511181,5151274.880403759,
338,461.2410160628786,3.9723312,1.0753027805470774E7,
339,203.08139000193802,2.03349,1835080.1860124008,
340,454.31890198646533,7.2355178,3202576.512393016,
341,301.036591712026,4.0922138,3406506.162144708,
342,513.2550376929388,4.1828445,2138523.4547160044,
343,331.10494794980656,3.2012054,3557305.166948825,
344,161.08015664504674,2.9832774,2871076.1641493686,
345,439.27061086692936,7.838082599999999,1.3076639342378957E7,
346,905.2006549541982,2.7264083,2534388.687102318,
347,151.03858251156325,1.6678675,3659784.744352311,
348,503.2608895091878,4.0327476,2105365.7662031045,
349,529.3023984270131,7.8040141,4160376.621184238,
350,595.289419394504,7.3663005,3479294.276528462,
351,375.1827607696064,6.3832381,3491819.71897583,
352,751.174224880895,2.7587018,3085728.73265246,
353,453.2282221742854,4.0327476,1927223.9122539398,
354,377.1612837475915,3.28324,1932866.284276334,
355,385.085820547598,3.1781824,2423660.731111247,
356,555.1274981999312,3.0766039,2930104.904017083,
357,287.2236971746461,5.1656818,3052866.5908185774,
358,505.23348973597626,4.1939964,2167743.528410579,
359,190.05293276367067,2.189489,2621844.702670985,
360,265.1479766896891,7.2644052,3547575.695745068,
361,595.2983810246857,3.6511667,1639778.7526111803,
362,769.2048889335223,2.880199,1755759.7088591116,
363,277.21682645796807,7.838082599999999,9756526.428480458,
364,300.1933895005623,3.1116599,1882287.1683999088,
365,727.1926651541625,2.0229838,2262388.5943657137,
366,415.15217286404004,4.1939964,2543600.3052779133,
367,130.08536532276662,1.1691458,1.2669091196781354E7,
368,296.0728000685369,5.0266388,2307361.832302722,
369,327.10935843444895,2.189489,3234665.123588492,
370,569.3025348748763,7.6502921,1.0193069901330216E7,
371,438.1984811629158,4.1939964,2184048.908189737,
372,453.1989183478825,3.1559805,1689558.3183795875,
373,213.1489042889629,4.1939964,2071247.448640215,
374,491.0977146686919,2.7587018,3802219.5035749627,
375,593.2741860374834,6.8071478,2181507.1794855967,
376,237.07644666253762,3.2012054,2170814.5860631075,
377,131.04394030063753,0.5881559,4052178.3712037816,
378,406.1511128795753,3.7568056,1726494.485838825,
379,562.3164443777418,6.8784806,2074516.3675032454,
380,577.2701170255552,7.134406,2620267.722132149,
381,474.2653115987163,6.997894399999999,2263912.4102205145,
382,583.261799515184,3.6750002,1455959.6481066789,
383,507.2089604100398,4.4671238,1574159.809460426,
384,308.07842506109307,2.5121077,1680377.6642937856,
385,245.06642756473428,2.8352722,5286122.779681355,
386,531.24241889174,4.0327476,1509736.1083226034,
387,579.2306656141732,3.2715965,1618113.6884452675,
388,133.01251900301298,3.1444347,1967369.1520808444,
389,406.165299561236,2.5345409,2516094.825600831,
390,185.0345103542263,3.8685112,3060718.0240357616,
391,615.231747984705,2.9720713,1340971.5214904707,
392,475.2482782785191,7.6502921,6689249.96676946,
393,309.0450220369698,4.6781995,1653354.7247690842,
394,627.3004256316598,7.5230263,1992115.3478349173,
395,206.08189355044124,3.005469,1950221.1211525642,
396,316.1885788875267,2.5778093,1738406.4711388128,
397,547.1574127576042,2.9608881,2325410.9791329037,
398,581.2821194413826,3.9723312,1996615.659201696,
399,449.11083683349835,2.880199,1605833.836794385,
400,519.1726564663313,3.2354153,1768032.9685711015,
401,475.17441909356825,2.9720713,1157864.6918451507,
402,429.15465658939524,3.0538436,1265092.8705332817,
403,285.0983924597046,4.2627169,1518957.1254924391,
404,489.11517177212085,2.5019745,1440756.6818053084,
405,173.08044793909485,3.0654311,1877297.9349209338,
406,253.07155601615622,3.087108,1448800.5327623573,
407,555.1663769467035,3.4132392,1326848.862626879,
408,553.2625578783427,7.6502921,5661187.744796028,
409,281.1372120132183,5.0266388,1634719.149730099,
410,171.06478372115964,3.2715965,4051151.3069458846,
411,309.208126221494,6.295372,4882368.2207276,
412,242.17580502300987,4.8638775,1441320.8193593775,
413,315.0885760176019,4.2511544,2000699.2871631335,
414,389.18289917822386,4.1298593,1860444.3946429922,
415,435.22404945753976,3.8180929000000003,1358078.3282540436,
416,591.3029076469375,5.5594625,1491039.3498956487,
417,419.22921295711654,3.3786477,1706366.0546862548,
418,555.2247583751025,3.8844735,1381161.130028324,
419,397.20880922863404,3.4725409,1800728.5852026516,
420,582.1857941022147,3.4132392,1148258.1852440587,
421,319.1676943923915,4.2767501,1491343.4125134991,
422,451.12587641292157,3.8420114,1240372.4202922296,
423,349.18802850340546,3.6287627,1062073.9285746154,
424,287.05660546079224,4.0441662,1761091.574794998,
425,599.3193364534594,7.5230263,1015414.9374421554,
426,193.08590880877497,5.4398653,1526547.7296507116,
427,681.2211565195819,4.0922138,1220574.2781334978,
428,383.15015792481216,3.3416167,1177258.9678806064,
429,323.0578338772996,5.2204292,1963626.9946244587,
430,579.2658801003531,4.4335741,1347877.1649673772,
431,435.18772024430706,4.0327476,1178118.99942292,
432,178.97598402577822,0.51810642,771608.9249468358,
433,459.22496251177483,3.9399253,1279260.5167794225,
434,718.3667185308357,5.400728,2668873.0336327897,
435,485.17841006695164,2.5667948,1067769.159326256,
436,145.0855876950921,4.1418594,1744525.7739594434,
437,299.0208675549189,4.0922138,1817746.2672560655,
438,221.08170751330164,4.9274624,1202840.5378395752,
439,643.33874092025,7.5230263,1302569.3292578077,
440,533.1776970662595,3.3416167,1175534.7342026187,
441,473.1650161905032,3.1781824,832851.4153935079,
442,579.1717613072946,3.4381035,880264.2847449335,
443,771.2737371129139,3.4494181,840613.3334861939,
444,447.2242606018621,4.2627169,927993.9071376824,
445,241.10771759554646,3.507901,1073925.6854505418,
446,511.2409679108125,3.9960186,962507.3153582775,
447,609.2197373861801,3.9080713,979387.5349385064,
448,305.9851672453429,4.373314,1218062.3590381066,
449,521.130073938533,2.8573554,1453405.8095172483,
450,509.0947061763835,3.1005162,1118067.1435123626,
451,586.3107466755806,3.5196156,927920.2672230784,
452,571.2770550471406,7.134406,1200903.5842550227,
453,271.0616247329316,4.5065902,1553458.7428148906,
454,593.1313964323477,4.0680223,1165578.7817071602,
455,481.23101092175835,4.5843313,950009.3949417876,
456,811.2161740057422,3.531447,906675.6678360787,
457,761.3718950390424,6.9533864,797877.2844112703,
458,354.19342400656717,3.6750002,746893.1045444354,
459,531.317209040259,3.8562862,701030.58110267,
460,589.2868849726224,5.2310249,1099897.552059065,
461,221.07933007936745,3.8961505,1616983.0824626326,
462,373.1522204900191,4.6395102,1136363.1234815833,
463,333.11927897079556,3.7945303,2031091.5909695243,
464,502.26537211037646,7.6502921,3788208.5711627644,
465,338.1985897946717,3.9399253,841558.0897706255,
466,475.2198838055337,3.9607334,1206405.5211997202,
467,253.1437184011649,5.5878725,1334472.1902679626,
468,239.1283469159197,6.2034685,1453941.3937626746,
469,131.06955780663952,3.4494181,1010938.625610672,
470,505.1006303670397,3.1781824,707543.8350356781,
471,805.394757861816,6.9533864,855955.8155025882,
472,307.1919867826348,6.7730022,1141433.1531078622,
473,439.2192382801194,3.1559805,688198.0397703444,
474,245.09274424486895,3.3183046,904820.9424933129,
475,587.2707399736325,5.0627574,1507136.3048713172,
476,206.9721840059689,0.51810642,498118.68249715865,
477,373.2611570778715,4.8420651999999995,2186163.1597426534,
478,187.09609429454957,4.1418594,1648208.7880625941,
479,211.02444611544226,3.6887727,964887.666552916,
480,291.23296188306534,7.725052,1839681.6667331408,
481,607.2158129993062,3.3668332,623317.7833533208,
482,379.19866053551203,3.3668332,2190452.4257983635,
483,609.1467696178486,3.5433590999999995,742743.2386434363,
484,623.2939911270405,3.5671569,636950.4288498268,
485,359.13643819359316,4.5301463,1399996.8483128832,
486,723.3801223428526,7.4219728,900724.6438065051,
487,570.2500437834789,4.3098728,886597.0396694654,
488,319.12057046489224,4.9004063,991942.9525838561,
489,285.0413344654105,4.0803035,2906178.537630227,
490,406.15163904811226,3.1559805,469344.0616438049,
491,307.1924931321315,5.8579604,822154.6887247569,
492,575.2659167016598,3.4021726,676697.3102021029,
493,675.3641504180395,6.9533864,846147.7846398581,
494,313.12025296642105,3.770966,667274.1596976665,
495,543.2807350924708,4.2511544,598672.6064171513,
496,469.23043121640507,4.4884363,600128.2968876725,
497,265.0719872876554,3.7218081,771331.2359476156,
498,187.13268713799366,4.2871166,745482.9863472017,
499,563.2705947486388,5.0066597,803142.944440616,
500,793.2957186883333,6.9533864,792056.5824548273,
501,513.1166884457257,3.2470132,492046.057771189,
502,561.2173737426052,4.2627169,540328.4805345368,
503,556.3139108914673,6.0680069,892700.6279621109,
504,537.161258916005,4.445767900000001,740206.5289517861,
505,403.2127057160052,7.762783,973294.3246133619,
506,338.0474794964701,4.6781995,656510.1523292044,
507,277.10627097245583,4.6781995,672868.7161502335,
508,520.2662003150531,7.838082599999999,763655.7240755202,
509,639.3153616365769,7.8977593,670623.303691588,
510,358.07326451473455,5.0266388,684864.6737883437,
511,253.14433464999414,4.8638775,1085558.6062516193,
512,239.06671637476333,7.2456156,660707.0918112521,
513,495.16301549050473,3.6169837,479671.1053189891,
514,341.23465555943363,5.4727069,1693079.234008112,
515,520.2679233585885,7.3029238,998660.8901614778,
516,308.18812818379917,5.1279756,645302.8139839389,
517,207.0650832501438,3.6287627,620717.7428845244,
518,319.22790253756904,7.725052,1808217.9099416267,
519,373.18882075610986,3.7568056,429853.9664252699,
520,549.2839571072998,7.5230263,758243.8948135908,
521,467.2141815082446,3.8420114,1017314.6857727915,
522,751.3406022424929,4.7076742,524713.448900738,
523,257.15608533310115,5.0266388,554189.8357897537,
524,598.2812245346973,4.8420651999999995,522130.0429373692,
525,447.1303887189968,4.9549726,471862.5127911602,
526,426.28592833372045,6.5985825,543084.9006270753,
527,547.2396371172946,4.3219436,381395.185059504,
528,557.1748303998677,3.4132392,943870.937928256,
529,537.0823368164731,4.9765496,771069.0648102914,
530,619.2979044228148,6.502675,562552.9300834792,
