row ID,row m/z,row retention time,1685365277_ALC_dbgi_001182_01_01_neg.mzML Peak area,
279,177.018383004984,2.6847732,9.704507548822054E7,
2898,439.08541624102037,0.63431393,1.7436433663018638E8,
3002,447.1355245614696,0.6162932,1.0265787806601071E8,
23,128.95799568449775,0.54853958,7.625302694170295E7,
5052,743.1315858779697,1.7803042,5.02674693319646E7,
297,179.03380727555964,1.9202679,9.923867836943775E7,
3203,463.0906195077891,3.1116599,5.35167448421122E7,
4921,698.531722408419,11.691907,1.0271309016873422E8,
1701,341.1091744033877,0.60736618,2.4218002869047132E8,
24,129.022842893442,11.416234,2.0282829649313968E8,
149,153.05415617472138,1.8695516,5.5178891583934315E7,
2879,437.25591117104057,8.8532008,5.93021558207423E7,
129,149.0075270136199,0.63431393,1.241623887171215E8,
799,253.07196998555273,2.5444845,3.8505664539487325E7,
4705,653.1386166096523,2.0628086,6.77237431501307E7,
3622,503.14093254289594,1.6975569,3.1001417348324157E7,
1996,367.0637859813926,2.4596976,3.701830097617286E7,
580,221.15437142669785,7.5096993,5.942004359526683E7,
1044,285.08259865275454,0.60736618,5.101747012544149E7,
218,165.0387086669033,0.60736618,9.345070273661317E7,
4142,565.1966137439783,3.4132392,2.7635682473326497E7,
489,209.02946246878426,1.7803042,5.8948281131413914E7,
5207,791.5050166266408,10.873244,1.100540226965101E8,
1495,323.135548397261,2.4072375,2.940893920035458E7,
2421,399.11423624207885,0.66115543,1.47178752597523E8,
5156,776.5610372094417,11.091344,7.731988442825186E7,
872,263.05661754484396,3.4494181,4.300619077796366E7,
1869,356.0839841776954,0.63431393,4.435104412070346E7,
1926,361.05477978258125,0.66115543,1.348063359243176E8,
3313,474.1116814483867,2.3970938,3.627262462746679E7,
372,191.01866393274972,1.7803042,7.745768996303903E7,
1855,355.06767706166505,2.1677016,7.423736930524622E7,
2816,431.19295278811353,2.7264083,2.9699447468853842E7,
3359,477.0695435020554,3.087108,2.587029557593818E7,
3187,461.2692140288145,8.9483335,4.4421192959218726E7,
382,192.99720677756181,11.409965,7.57562195540339E7,
26,129.02284126033598,10.714309,1.8273661959938958E8,
2024,369.10500009777036,1.3724028,2.243286984788745E8,
473,207.05021164813633,0.69706561,2.831955060374845E8,
4378,598.5089364785727,11.986753,2.565650700218916E7,
848,259.04593682819535,1.6975569,4.426666063612723E7,
5582,981.5953946778084,10.831104,6.6910407361683354E7,
5498,933.2333145641818,2.5019745,2.4741751222209785E7,
1575,329.0655344328936,1.3724028,1.9592847103610694E8,
113,145.06025606090077,0.5881559,5.855939156485241E7,
2287,391.0647607925633,0.64322013,1.03910214515969E8,
1533,326.07351704591315,0.66115543,4.6598840423101366E7,
117,146.0442413405118,0.60736618,8.885037585016024E7,
3420,481.2593505753012,8.1091703,4.501468056535464E7,
2463,404.1044242058341,0.6162932,3.828045392549673E7,
947,271.2285251391918,9.0754597,5.3186741024664134E7,
104,143.03331335952606,0.57893097,1.7158002364773816E8,
4153,567.2120056484403,3.1781824,1.9976151381669257E7,
2681,420.10838421265214,1.3724028,5.3992111821171746E7,
1317,309.0631834935291,3.2119218,4.3078327208557755E7,
1106,293.0880880993645,0.9041517,1.3810032612195E8,
797,253.03578501754282,2.8352722,3.916477964526797E7,
5480,917.2417917887792,2.7707309,1.7833809808552593E7,
2749,425.1297062491133,0.80891485,6.843344166831662E7,
5188,787.1808899074957,2.9832774,2.113566554781873E7,
3874,531.2828936326637,6.5985825,2.6872419595781934E7,
803,253.09831790107685,5.6683657,4.579545369365314E7,
2093,375.20412215037203,4.2279733,2.108321351639148E7,
432,199.09711777996935,3.8961505,4.1343951303125106E7,
4972,719.2030563540394,0.62540771,2.8279204999073513E7,
3557,493.23149733083994,4.2627169,1.8429737350507036E7,
3361,477.1472623737379,0.6162932,2.9420026333525155E7,
495,209.11799030527555,4.6781995,2.6055072270000745E7,
5552,959.6095810306036,11.636295,2.821148998773692E7,
410,195.04967135934692,0.6162932,6.035286978979559E7,
802,253.09261221610592,0.96393055,9.101771301266924E7,
3439,483.2754908319846,8.4340495,3.854074862848739E7,
1369,312.095281612594,1.0847026,9.861259267358175E7,
734,243.1239162842206,3.7448746,2.0482886848039057E7,
1037,284.0985091621279,0.5881559,3.3237727310999263E7,
4336,591.264688093009,9.6517829,3.160397111851355E7,
975,277.0329095946326,0.62540771,5.113282902634641E7,
5189,787.1968035782195,2.0007694,2.000665095641328E7,
270,175.0598629414245,2.3222152,2.2690750936349634E7,
89,137.02277870202772,2.1677016,2.9702985571983438E7,
3994,547.1389217425356,2.5345409,1.4249316901070155E7,
3278,471.0768222122706,0.5881559,6.1892470000053585E7,
384,192.99716581960269,11.859654,4.754503431333394E7,
60,133.02751319139782,2.6847732,3.1224778325888917E7,
3362,477.1424111117394,3.2470132,1.3427440196368668E7,
4847,682.5367411405364,11.986753,1.6644803353583518E7,
2905,439.18324730553996,3.0538436,1.5007574864087489E7,
3235,466.11306008900925,2.5019745,1.458510713869745E7,
3134,458.1157079630066,2.7707309,1.265457580861703E7,
732,243.06175454292173,0.91409333,7.010499087250318E7,
783,251.08279588889087,6.3832381,2.9782745669971883E7,
5218,793.5169921339422,11.178892,1.7243401526045885E7,
393,193.04990452681267,3.7448746,2.451705910151165E7,
1154,296.8828977662475,0.54853958,2.1878801664008483E7,
3078,452.27953943141296,7.8380826,1.8971376249014188E7,
131,149.04391332584893,0.62540771,8.856236654090814E7,
1748,345.156964833027,4.2395045,1.6808867701108355E7,
4019,549.2566334158951,3.4381035,1.2774305002560599E7,
1860,355.1594278587504,9.9362956,1.736621013564313E7,
5098,760.5612718195839,11.71093,3.744756691027359E7,
2110,377.08740508347523,1.3724028,1.0343196642673498E8,
1636,335.0776751814046,2.6750045,1.5580933304336403E7,
1110,293.12457004640635,2.3663274,1.6055203356198875E7,
4566,625.1424904264356,2.7371041,1.855958456753765E7,
2661,417.21464243245947,3.6287627,1.6010433806875512E7,
3947,539.2155114834079,2.880199,9979313.004265513,
2156,379.1596523668596,9.4564905,1.3703028529967057E7,
2329,393.178736512823,3.3416167,1.2688432914853448E7,
1520,325.12609501972116,0.5881559,2.419647636584713E7,
1931,361.1148485296094,1.8404268,1.3747363699917063E7,
2422,399.11448543716324,1.3724028,8.95802455760385E7,
728,242.93964947247704,0.5289459,1.5673078585534811E7,
56,133.01241856796372,1.4008609,7.428713526609145E7,
4161,568.4957034891723,11.686359,2.378122027332567E7,
1114,293.17698954278785,5.9809595,1.632939558518008E7,
1813,351.08554259331805,1.8695516,1.660941164542861E7,
40,131.03309951315984,0.846975,1.502867168281807E8,
3485,487.17893773688735,0.60736618,2.7269823733968385E7,
5322,821.5453913420369,11.600743,1.4364133339001706E7,
1472,321.0835528689957,1.5019457,7.959430405163622E7,
58,133.027429739025,1.9202679,5.544201712089413E7,
2086,375.13138836832934,3.1116599,1.2735719449274207E7,
2556,410.8635504614448,0.5289459,1.1253003796086742E7,
1201,299.09438747748095,4.7195367,2.120290641473656E7,
2765,427.1091014481198,0.64322013,5.385955338640684E7,
1540,326.902080574092,0.5289459,1.1840936942094397E7,
1205,299.11445293189865,2.104352,1.0516705553339528E7,
1358,311.16957060997737,8.1091703,7.33940509900974E7,
3181,461.16852841240325,2.9832774,8661306.678173423,
1515,325.0936525664026,2.376844,1.267533812112172E7,
2107,377.0655190020576,2.2004639,3.1483448963318404E7,
3105,455.1414547746464,0.87588107,9.022598895781459E7,
3358,476.2802007918991,7.4691871,1.3614700969567895E7,
1451,319.1408828682012,2.6115153,8859839.866654668,
3129,457.2462308435666,6.8597537,3.634429575790047E7,
5142,771.2023535815912,2.3862939,1.6700640944569882E7,
5291,816.5668461580208,11.091344,1.13252702936473E7,
2840,433.237094611876,8.1091703,6.092738643204769E7,
964,275.056844416346,3.531447,1.3473747324678492E7,
513,212.9203682301142,0.54853958,1.4025149079481116E7,
4928,699.3844155688321,7.7924683,1.1468114926731301E7,
1541,327.0360990829825,1.9097825,7.943366140967245E7,
247,173.00762643021915,0.69706561,8.028761221021762E7,
5013,727.2470539278875,2.7587018,7679456.323811128,
392,193.04892872921093,2.4596976,1.773631784363708E7,
4849,683.1123459539835,1.9202679,1.8006596022303797E7,
1827,353.0524936713137,2.7480624,1.194912401443174E7,
5529,951.1716702575627,2.2515552,7560154.369154736,
4638,638.5147643115162,11.986753,9515199.111242546,
4293,585.169274206778,1.5328121,1.4311607352827728E7,
3333,475.13004638789124,0.69706561,3.783242181973445E7,
1118,293.2133164510459,7.1156416,1.2453641163149558E7,
2630,415.1988976253751,3.4961949,1.804444075649742E7,
2178,380.84462389501005,0.54853958,1.3375960742066031E7,
1025,282.08458105022396,1.1474356,4.2522785967608824E7,
597,225.11278735276827,2.9027364,1.2680337350248372E7,
1185,298.11461406291886,0.59835792,1.2774329772324715E7,
192,161.02289078407412,2.0536524,1.220550022505916E7,
864,261.11347829695956,6.2137539,1.2914766680121388E7,
2719,423.11373528656793,1.5328121,1.879274031126872E7,
400,194.0814568078476,6.4190399,1.4800056770400219E7,
3331,475.10999800212744,2.0443858,2.533600576536613E7,
340,185.11731299811825,3.9841604,1.0737176102220094E7,
1858,355.1040364188004,2.5444845,8233987.658709892,
4384,599.309061571356,7.8977593,1.0256452445102151E7,
2183,381.1047567964449,0.93554526,4.32206152094073E7,
983,277.21714425294755,8.9483335,1.3354184453500321E7,
383,192.99720095615305,10.338168,1.972539249737336E7,
1133,295.0231694746796,1.7081693,2.5731312708197266E7,
212,164.06996399680952,1.583318,1.7360163045570485E7,
2247,387.05926035947755,1.7803042,1.8906740971325565E7,
2319,393.08419998868453,2.9939023,7804113.606583271,
901,265.18130393552605,6.3288447,1.0039226732298957E7,
2253,387.1670420775602,2.6335714,1.288839929820069E7,
246,172.09667597768865,2.949336,9384419.84192487,
3295,473.0727273438872,2.6750045,8471455.020230144,
5422,860.5852961197194,11.091344,1.9972296175146386E7,
41,131.0331699609479,1.6570322,2.3944297935101252E7,
2717,423.05419746259804,0.78016293,3.6063874488972835E7,
3173,461.0472373749115,0.59835792,1.3791380831372174E7,
103,142.99697391666916,0.69706561,6.992351218368018E7,
2362,395.19335341098724,3.5671569,6438980.154969873,
1773,347.1721805498198,3.4245516,7172460.267180363,
2359,395.119420099453,0.83671265,2.8062737740433387E7,
2999,447.09492714640794,3.3552958,8419992.72001403,
5355,833.2004239347958,2.0007694,6183182.836344528,
4440,607.0937720123505,2.2515552,9074349.68318202,
2782,428.15628608542204,1.583318,1.2518852394186987E7,
3923,537.182631175,2.7799997,5988563.456347823,
3553,493.1570008152761,2.7371041,8400363.464242984,
1298,307.14053324386765,3.1116599,7591981.777185963,
1487,322.2039011026182,5.531398,8259579.701736301,
4295,585.2212776980668,2.6952585,7549452.920893762,
4698,651.1212976764294,2.0628086,3.925966004661351E7,
3441,483.2747604403995,8.7896408,1.598147361373402E7,
2522,408.09978961425173,2.6224444,5886723.253112831,
3714,513.3080366931032,8.5091093,8817449.218836227,
3140,459.0236029611981,2.0628086,1.5910551308145922E7,
349,187.09660210694275,3.6169837,7213982.169913383,
1470,321.07798794018856,7.4508268,1.1325320711424727E7,
2625,415.12422565145533,2.4179791,6994978.237766666,
3275,470.98748033538845,1.7803042,1.172729688401004E7,
3997,547.2412277335991,3.3552958,5894994.347758836,
4742,661.045373260263,1.9202679,1.0542918484868199E7,
1445,319.0839913851206,3.3065045,6167005.537071143,
1076,289.0682091155953,0.9041517,2.929518195780081E7,
4370,597.1666538253108,1.7190942,6274738.999119025,
2532,409.0173616628245,1.7911,2.5453106837053098E7,
4346,593.1528273929338,2.9138467,5465679.893028697,
4671,645.1573095891721,2.104352,1.8871576187611334E7,
2534,409.07440553458383,2.0628086,1.7405203686588734E7,
1905,359.099240880541,1.8599183,6748643.581700152,
2609,413.27000278674456,9.4451593,6767033.528257705,
4899,693.3376439901506,6.2205392,6564838.848911912,
4427,605.2788494004407,10.331445,6086495.944698795,
431,199.02358342003097,1.0344092,3.351922735502428E7,
2557,410.96581139652295,1.9202679,1.5476474231096692E7,
5551,959.6001779075799,11.71093,2.347948586650819E7,
4135,564.3325838834078,7.3462441,6593746.353996597,
5505,937.1904907304199,2.2719697,5201580.210229755,
2462,404.0831212241308,2.0443858,1.8974253419653144E7,
2260,387.2913486031119,11.035726,7789316.365939228,
3954,540.3312386646508,7.8749073,7552010.305657289,
1132,295.0231365303252,0.99390113,2.8610814264522456E7,
2581,411.9884150493697,2.4596976,6759291.118407517,
1734,344.1357236080676,1.583318,1.0590188905639106E7,
849,259.04567578165654,1.0344092,3.071369771183793E7,
1525,325.1852974658286,8.9483335,4.922769626508184E7,
1932,361.15213410233343,3.2715965,9158860.889466623,
2304,392.11987426054986,0.87588107,1.874425396665288E7,
2748,425.10895418754507,2.7264083,5670840.877847804,
1045,285.082761576662,1.3530362,5.463590359206938E7,
4670,645.0707830706734,1.9097825,8915968.78135653,
1488,323.0290710400447,0.80891485,2.0405443739680983E7,
3610,501.1465791731115,0.83671265,4.365012093890031E7,
3669,507.20970811077115,3.6750002,5819216.2925484115,
1314,309.0232736538253,0.55849783,7968808.876071296,
219,165.03869067307306,1.3724028,4.43663917400145E7,
996,279.03803192521485,0.9041517,2.1592468435100764E7,
119,147.02832084645578,0.99390113,4.4182038903800465E7,
608,227.12876819331734,4.9004063,4639159.263891909,
2351,394.97093967374906,2.6847732,6523269.65162986,
2697,421.1645901231849,3.0766039,4410545.325431259,
3673,507.2738622764705,7.8862698,8107247.295059452,
998,279.0516562163106,3.0423541,5714416.07201903,
1571,329.05115801893714,2.3332109,8659870.83141653,
1577,329.08833198786294,2.6115153,5424197.160400448,
3398,479.252260011948,3.507901,7157310.401102229,
3924,537.1977174469163,2.3442359,4609521.080807982,
4076,557.1725502671202,0.87588107,2.1576009119492974E7,
189,160.93385919470452,8.9483335,5642247.011892275,
2542,409.23623160143256,8.9483335,1.8149152333923053E7,
2930,440.88358922556085,0.51810642,3457691.696665905,
385,192.99712139523825,9.9362956,1.5890352652732478E7,
4595,631.2255941624528,1.8695516,3458894.3585719946,
3043,449.2039294998203,2.3442359,3965042.5196565418,
1953,363.03442857034787,2.6847732,6935340.673121758,
3650,505.258294753073,7.4441539,7025551.676696448,
2568,411.1793087945768,4.1939964,4656563.861195296,
3224,464.80657679729484,0.54853958,6211521.37615791,
3494,487.29255260352346,8.1748157,1.1361575283923097E7,
645,231.13423151352586,1.8404268,6412222.836094547,
2192,381.21417385959427,4.2279733,4029832.343906444,
1935,361.16724552124265,7.134406,6847599.483418667,
5522,949.2286540626852,2.4397832,4823570.449645314,
71,134.89295405708043,8.9483335,1.1720676482286638E7,
994,278.9595791398208,2.4498143,9688102.58665282,
2817,431.22067148733794,7.6615004,2.5670495929381337E7,
5463,903.5578414236365,11.244268,1.2615476631768476E7,
1123,294.06188384624716,2.104352,4976712.289464805,
554,217.11876335792388,1.7297879,5922649.28281485,
3255,469.03949318288386,1.7803042,6682370.320604567,
1170,297.15367179741247,7.4341748,1.935092611573173E7,
3307,473.2413629388306,5.3634824,4180175.85131937,
4793,671.1450038169962,2.2820154,3717854.0916474303,
694,237.14949454662312,5.5594625,5020245.002916307,
5046,739.1006775264303,1.7708001,5512162.611062333,
600,226.087079359653,5.2415957,6234224.592482367,
2293,391.1620955255901,3.1226036,7285291.919006089,
5418,859.538501216385,11.216575,1.0233553437569384E7,
4831,681.0951401104251,1.9202679,1.4229368355254184E7,
4200,573.1682322477576,1.2605764,1.681480534907817E7,
5543,955.569779381063,10.776096,5404329.394502182,
619,229.0224894144288,0.5684519,7287562.800454807,
4872,686.491713473444,11.345678,8541872.764735512,
5024,729.2621766858338,2.8573554,3037592.5447410354,
2087,375.15041325625486,8.9483335,4945909.196731405,
4592,631.1330902004983,2.6750045,3530541.56330098,
1735,344.1826694919755,2.6545442,3085157.9328111336,
2711,422.1399305889479,8.9483335,6248044.214415798,
3941,539.1170918052269,1.6975569,3254417.2003882932,
5226,795.5286787503816,11.554233,8142439.809542439,
5021,729.1873702165315,1.9510156,4017248.9736176333,
5437,875.5264833621054,10.890752,9523176.85771729,
5306,819.5278003976182,11.345678,9419054.341146471,
2456,403.16218895130737,2.9138467,3353194.975874826,
1527,325.18544339835296,8.7480516,1.1516744471217673E7,
4522,619.2584449512535,9.4679217,4334618.273213353,
2541,409.22364243963534,8.1204786,4928730.780681744,
3215,463.2930506465249,8.6111378,1.2286750545682535E7,
5389,844.5873225614624,11.71093,1.1494258385275144E7,
2986,445.20934228125947,4.7298387,3614638.269228851,
147,153.01788380762764,2.7264083,1.6636569765258705E7,
5641,1037.5816660195537,10.412588,5415411.901139783,
4660,642.4717603844837,11.345678,9591141.105820255,
2636,415.2705460474941,9.7780238,4255723.57971397,
2774,427.1823130628005,2.8241202,3072256.038288862,
441,201.11258460087794,4.1538842,3557179.104043693,
4683,647.3314824307836,7.2644052,4379714.9503804045,
1922,360.27710082055586,6.4291379,4084597.061850066,
4630,637.1587546598315,2.3554004,1.0411196103912503E7,
2476,405.1199969580157,3.8420114,3489578.018595718,
5293,817.5123624275228,10.976668,4341438.240667956,
5352,831.5053611770102,10.897175,7197041.239087005,
4103,561.2554296125727,4.6182499,3563484.6990266163,
5520,947.2145232703556,2.6335714,2492344.0990873743,
3205,463.110622327475,1.6788382,4570724.832807158,
3620,503.1208624729493,3.484447,3377273.785598025,
5599,993.5619722257691,10.412588,4720847.563796703,
1876,357.0613056698365,2.4596976,5866536.700599966,
1782,348.99688482653465,1.9309949,1.212511271867852E7,
3262,469.2304338573421,4.117847,3272666.3965516887,
2117,377.1836795205656,3.531447,3250568.4935868974,
3510,489.19693778548924,4.1939964,3552323.398839847,
2233,385.1155200054454,2.5667948,2747553.3383673523,
5235,800.5664089260997,11.717082,8192884.312218513,
5586,983.601543179093,11.206116,3633401.0734491427,
3836,525.2824589460852,7.8380826,1.2782344836382128E7,
4916,697.1653134193907,2.083596,3838698.3096195427,
4396,601.3041339769073,7.9555818,3408600.1627906165,
5141,771.1804685939267,3.1781824,3096434.8349850015,
3184,461.212255156409,4.1939964,3209215.3811565433,
4915,697.1254951599916,2.2921716,3087861.016860392,
2448,401.1465856574883,3.6750002,3657491.5847067214,
5088,755.2052379870661,2.4596976,4998832.444038852,
1380,313.0755847201759,5.0266388,3429591.8950267625,
2941,441.19835448235716,3.4494181,2611763.919154965,
3152,459.2534095560354,8.1286077,1.2747762372393515E7,
5195,789.3542351755398,6.9533864,3969411.1554344296,
1078,289.0930216998676,2.3862939,3682709.6059500915,
2397,397.20807290480013,2.6443485,7136994.724419588,
765,247.02175206426614,2.4596976,6040252.931907612,
5533,953.5532084042834,10.493973,2698340.638652756,
4949,713.178215623155,1.7803042,5897428.769188777,
647,231.1599337006824,3.6887727,2822990.5742498445,
4763,665.1731720154695,2.880199,3981163.4769786433,
680,236.0921560783792,1.1185649,1.6400230140946425E7,
3457,485.1531689790388,1.5942055,3900871.0259622503,
3668,507.1878497124574,4.8151257,3009465.9580615507,
1211,299.1872631071657,3.9960186,6220898.8822720405,
4164,569.2111812049822,2.8127035,2931552.9322183654,
4404,602.4648597384461,11.302126,7950014.164762468,
4864,684.5118776037413,11.345678,3064096.2560221395,
3026,448.1836587427789,3.0766039,2559619.145995659,
1643,337.05744761996647,2.6224444,4011105.7543581934,
3008,447.1888415680072,2.8687907,2210742.377624083,
852,259.1297507143658,1.8797057,3096498.8663802166,
4653,640.4929780831397,11.359342,3433747.9407630614,
5650,1043.6253727905846,11.636295,3532734.813086534,
1789,349.11243419345686,8.1748157,3582340.9112759745,
164,155.1064187131701,3.8961505,4886862.5283324905,
626,229.14419646800587,3.8961505,2348304.3584672185,
1408,315.1093092834309,2.555647,3642512.849389845,
5687,1095.2915675450856,2.5345409,2081783.83461622,
1555,327.219202425014,4.7472699,4613129.691345107,
2662,417.24956710189764,4.0327476,2122366.2325065136,
1141,295.104839131336,1.511181,5151274.880403759,
3185,461.24104312239353,3.9723312,1.1056657903394902E7,
455,203.08137408658,2.03349,1841840.677841731,
3099,454.31884719223257,7.2355178,3218062.751317952,
1226,301.0364714241852,4.0922138,3426811.0220717858,
3712,513.2547865422429,4.1828445,2138523.4547160044,
1597,331.10495498135106,3.2012054,3564073.3168623582,
197,161.0801272949661,2.9832774,2876342.794090765,
5581,981.5838833197203,10.970074,4449453.365924044,
2910,439.2706024167975,7.8380826,1.315699337533136E7,
5465,905.2006139804607,2.7264083,2534388.687102318,
140,151.03857736489368,1.6678675,3659784.744352311,
3626,503.26080004087726,4.0327476,2105365.7662031045,
72,134.8929942820228,9.6415726,3896044.325427739,
3858,529.3024350043614,7.8040141,4169088.299228199,
5610,999.60904706724,11.642797,2755277.8946705116,
5287,815.5016901180811,10.420722,3463960.5390272364,
4361,595.2892811301,7.3663005,3479294.276528462,
2092,375.18273152333563,6.3832381,3491819.71897583,
5075,751.1742458201473,2.7587018,3085728.73265246,
3089,453.22820475562276,4.0327476,1927223.9122539398,
2115,377.16111950289473,3.28324,1932866.284276334,
2232,385.08508248070046,3.1781824,2423660.731111247,
4055,555.1276616251198,3.0766039,2930104.904017083,
5442,877.5437056696576,11.186748,2699655.1353278607,
5388,844.5438000731974,11.103721,6565329.521948437,
1066,287.2236566103014,5.1656818,3074958.7110980344,
4764,665.4170064540621,10.890752,1754808.929933409,
3648,505.2333645105216,4.1939964,2167743.528410579,
370,190.0529343672837,2.189489,2621844.702670985,
900,265.1479654167723,7.2644052,3547575.695745068,
4362,595.2977999330363,3.6511667,1639778.7526111803,
94,138.01825646334046,3.6750002,3658469.874048595,
5137,769.2047400861527,2.880199,1765552.9568147385,
984,277.216821218987,7.8380826,9966130.015031155,
1221,300.19337516158834,3.1116599,1893458.891726098,
5012,727.1926070563013,2.0229838,2262388.5943657137,
2628,415.1522008196566,4.1939964,2562292.9614557945,
33,130.08536458072123,1.1691458,1.2669091196781354E7,
4891,691.4070285547589,8.9483335,2341617.5781228337,
2911,439.27050076623584,9.3458496,2547460.968571923,
2982,445.12983347300315,8.9483335,2024806.2430202402,
2998,446.37666449270455,11.562162,3525021.049757581,
1151,296.0727853120903,5.0266388,2321730.35986522,
1550,327.10937801132553,2.189489,3234665.123588492,
4166,569.3014494351253,7.6502921,1.1914516540174786E7,
4815,675.4144096505152,9.0754597,2533217.898229954,
2891,438.1984926654461,4.1939964,2184048.908189737,
3931,537.3279069912467,8.4689971,3092336.1721026115,
4389,600.485922349983,11.345678,2913512.61269405,
3088,453.19878663413317,3.1559805,1702244.3352692167,
521,213.148922500074,4.1939964,2071247.448640215,
3518,491.09770370056395,2.7587018,3802219.5035749627,
4637,638.3666895427007,8.9483335,1936397.7317964195,
4349,593.2741851934645,6.8071478,2181507.1794855967,
692,237.0764522607333,3.2012054,2170814.5860631075,
42,131.04394607583842,0.5881559,4065624.847386793,
2496,406.15107841031613,3.7568056,1740891.3111016515,
4114,562.3163579477417,6.8784806,2074516.3675032454,
4239,577.2699376583913,7.134406,2625524.689376985,
5358,833.5193875415551,11.19316,2216824.847162317,
3323,474.26551390613156,6.9978944,2280436.1435530344,
4284,583.2614235823937,3.6750002,1474803.4605677952,
3670,507.2087610388427,4.4671238,1583559.4918294018,
1303,308.07858083813767,2.5121077,1685788.4277572774,
2882,437.26812640998526,10.521067,1.458050397046337E7,
750,245.0664430415218,2.8352722,5347294.97064486,
3872,531.2423907172565,4.0327476,1509736.1083226034,
2215,383.19061897300156,10.643658,2600940.7481691903,
3713,513.2854280675814,8.8399654,2105324.8995166994,
4541,621.4390202996905,11.310193,2721767.7266521645,
4003,547.3118555088613,8.9483335,1472233.6428963982,
4249,579.2305919350681,3.2715965,1623259.957967508,
57,133.01251463228454,3.1444347,1967369.1520808444,
2499,406.1652434876933,2.5345409,2516094.825600831,
684,237.01703441141834,11.42765,5716360.490772047,
337,185.03449855385077,3.8685112,3060718.0240357616,
4497,615.2320376726697,2.9720713,1355000.9719906168,
3343,475.2482907987736,7.6502921,6711048.728755759,
2364,395.24470245717754,8.2989649,2395707.54225606,
1316,309.04507741881656,4.6781995,1653354.7247690842,
4576,627.3004893071911,7.5230263,2013568.2643758305,
469,206.08187029672177,3.005469,1950221.1211525642,
1420,316.18858131842126,2.5778093,1738406.4711388128,
5467,905.5702409121068,11.600743,2454475.092481629,
4712,654.360925089716,8.9483335,1662648.6838310147,
3995,547.1574121054755,2.9608881,2325410.9791329037,
4269,581.2820508062529,3.9723312,2028649.4550000632,
3035,449.1107764853002,2.880199,1618448.2755487247,
