row ID,row m/z,row retention time,1685365277_ALC_dbgi_001177_01_02_neg.mzML Peak area,
1496,333.15638177342174,3.4113649,1019434.431892266,
2368,428.18715197734304,10.641142,1475479.461402465,
2251,413.2182911407912,3.9745778,1083708.8327080458,
1456,329.11551958017156,3.3444403,1117591.5615302734,
3243,539.2108831287662,9.999748,1258415.8744937982,
3903,657.3346747970326,3.9246552,2063328.3519330393,
4131,712.5405664872175,11.382174,2571971.951849286,
2192,409.31121200148687,10.752272,1408825.879964797,
2380,429.21366471205926,3.3444403,1652898.8930922209,
4783,983.5986980860871,11.197694,1312787.4930795473,
3558,595.1308522849555,2.8844246,1098012.0480983,
1140,297.2440760423316,7.6627427,1329313.6299968846,
673,228.92003585061406,10.304963,7807091.940933791,
4194,730.5499939106523,11.165128,2502132.680246982,
4260,747.5059553582781,10.916154,1558925.618436929,
844,253.14435879735845,5.5779733,1421210.4470622633,
559,206.97203739377585,0.53664238,887134.0875987925,
2672,457.28185726322573,7.282162,1293527.777648924,
3611,604.4802144475765,10.893384,1173092.9977527591,
412,187.09632923804426,4.1015998,1834178.0134788207,
2246,413.1453431547701,4.1583224,965376.6606786025,
539,203.0819075402969,2.063253,1269479.3394634055,
2840,477.105421808962,3.6668299,1049867.8705177053,
3036,505.25828775649495,7.4499234,1552411.3940538054,
2222,411.2197337329925,11.256683,1390894.2521434068,
4584,858.4686601581866,11.382174,1237922.191905105,
3405,566.34703200285,8.0702379,2655100.8047254593,
2187,409.20849224221763,3.6318863,863292.4178152638,
3142,523.3124051421917,4.1347351,925617.2466828683,
2562,447.22448188462505,3.2648763,838207.9835774234,
3582,599.3195383764563,7.3768571,946980.9092836117,
1478,331.2508938046717,4.9015862,1018057.3455692441,
1848,377.14666015269273,2.5630018,779351.2990032501,
3235,537.3277479758323,8.4702248,1610522.886705745,
122,138.01813158615138,3.6784443,2045123.805545209,
302,171.06480298722695,3.2648763,3498391.7703494057,
3403,566.2148603020307,5.2027529,1124467.8339318018,
4376,782.4631658192676,9.3241754,1335568.8740241814,
3790,637.2668901676366,9.0965561,941485.5652897352,
2411,432.3612862682296,10.220734,2455361.8430259535,
4405,789.3538675806261,6.9609162,1008976.3721245528,
3917,659.2484720205676,9.6633898,4093721.3101089117,
4591,861.5517078899319,11.612827,1753056.0025411576,
2012,389.2348791599074,9.0644709,1653892.19191122,
68,133.02351592825784,1.4553716,5567973.054480745,
3386,563.2711102204685,4.0459543,639332.079370748,
4819,1027.5866551464135,11.748743,7026581.316727029,
4074,693.4790434455723,10.893384,716702.672922076,
1920,381.19809971435683,10.641142,1001092.3887444612,
34,131.01795698496693,11.128786,5486055.074909094,
2723,463.15220870341045,9.9663503,1932794.837535056,
4272,751.5395387742369,11.666112,1264965.8346068556,
611,216.85330830472049,9.6341587,1070206.23857574,
1116,295.228295339062,7.4957564,1756709.83599037,
1533,339.2005496985605,9.6517858,4495442.316622195,
321,173.9246957563457,6.7997735,1385572.3329698492,
2849,477.26426977643996,7.6627427,1053745.0144417346,
32,131.0178479540096,10.710627,6416135.340940333,
1036,287.0564748231586,3.5978491,1136087.2748234407,
4761,967.567265949418,10.619923,1046012.782897555,
1011,283.15537159920297,4.8720989,944762.4095058369,
4014,681.2581305733277,7.2225353,1080657.3281857648,
3665,611.3295801924908,3.9127616,1655628.1178248436,
4574,855.2020520888007,3.552441,619648.850258247,
3489,583.4163216144492,10.281782,835350.7530482752,
4644,887.5170027146264,11.315843,2302250.7608779715,
3794,637.3950908852256,9.0303732,1189384.4155693625,
3791,637.2664123989349,9.6517858,1419434.1733261596,
3326,555.2793043313094,7.6627427,931980.4823855533,
758,239.1283247478657,6.2044587,1292619.7207170993,
2863,479.1932784841253,9.019517,1392995.2100784478,
57,133.0025362261384,1.5062568,5201281.510896843,
3172,527.2855922077313,5.0548039,945664.5722124936,
2168,407.1888084769656,10.136668,966765.1749139639,
477,194.9045919752564,9.6341587,1233157.9743163986,
2949,489.35959457395643,11.775601,1148663.842511941,
4837,1049.5701757591173,10.904586,3170389.1302317977,
3410,567.3038976408743,4.1861662,1055445.357535111,
465,193.0495610922391,3.7484105,1475053.7307027418,
1632,354.0788834097711,2.8476415,799404.5814464848,
1428,327.12828211382396,9.1165455,1088989.7466537294,
4126,711.5036768640431,8.4934352,718527.4555662548,
893,263.1288185098157,4.1234434,746240.1480645156,
4255,746.4563202036235,9.4826556,848445.2754309152,
4805,1009.6161045625438,11.26575,1231447.5822816726,
4047,687.2324618888272,8.4934352,651509.7372546891,
4048,687.3253355376208,4.2640405,795849.00406409,
1230,307.19257153852436,6.7720174,2076602.1926440687,
1186,301.20318817962186,5.0163375,767979.5215129622,
1687,360.2771947356084,6.4271991,789997.8037712654,
3366,561.2180954546419,4.2282157,614604.8827038213,
3784,636.4955524576308,11.921212,1176495.8314970245,
2410,432.3600982071562,11.315843,3265328.263709774,
2652,455.21156033221104,9.6341587,1262515.2078517477,
1531,339.2002198646929,10.893384,6270223.268715239,
2069,395.2444891907518,8.297972,1128023.564438921,
3764,634.4095938075603,9.6006152,1417879.693211946,
965,277.2166670761881,7.6627427,1002384.8077011348,
3459,577.2693278219657,7.1372233,906128.9839015594,
205,157.01406033902418,11.921212,7176833.918928858,
2430,434.1776056411986,8.4934352,783650.8562685434,
4751,957.5823351154163,11.128786,958815.151875224,
3792,637.3031937922151,4.1347351,601531.3919109326,
4036,685.290388515317,7.8187437,828832.1574259619,
3063,509.29675210838735,3.5978491,2941995.197675138,
3445,574.4321417875278,10.641142,1024390.7441662422,
4550,844.2005520660624,2.8129856,610238.4952178841,
1179,301.0362454077157,4.0891541,1138717.4899622877,
49,132.92148574259488,10.322725,1241262.2017678088,
2545,446.37704152584456,11.548702,1115896.4793298265,
3514,589.3749520274956,11.006204,764505.0489459367,
3291,549.2847925287766,7.3768571,757762.059260326,
4469,816.5324584961992,11.24694,1408488.181976708,
4055,688.5079422236381,10.893384,592881.5626855716,
3720,621.4388526501351,11.309491,1096433.8922657804,
3062,509.28899858459016,9.2820132,1768171.5119502246,
3752,631.4913806799423,11.675845,1021918.9835962504,
224,158.98998164393558,0.53664238,1069462.0441826636,
1515,337.07826370237814,10.77758,816518.7164749324,
3543,593.2413873949864,8.4934352,1245156.3915417788,
3900,656.3948147098691,8.694015,1465192.1579855925,
1317,315.255186524031,6.9609162,792153.1700774642,
166,147.01653587756414,1.0267016,1851302.595593173,
3546,593.2738331247197,6.8147277,821151.5704187865,
1667,357.19231473212324,4.8375387,535762.460190911,
2921,487.1523345982628,9.5051638,1855778.4987928497,
2220,411.2029083179536,3.9246552,470322.593234106,
1644,355.2114118633308,5.1381284,675369.8584711443,
1828,375.25528159771426,9.3982813,1000879.4814101586,
4011,680.5166428250835,11.921212,1140696.8194304262,
1273,311.1124150497224,3.7895853,554833.8166720505,
206,157.0140351758781,11.456211,3055344.0115513904,
1047,288.1088946634368,3.299176,968462.6147524941,
2984,493.33819112327285,9.5292928,745172.9881587747,
2032,391.24888669943095,9.5179179,683443.7702922146,
4866,1143.6355493519109,10.629806,1250055.1857772486,
4444,805.3925805096628,6.7881486,439749.6610506815,
1025,285.20746188438005,5.5064134,1639706.6135333702,
4485,819.5264752430136,11.835217,2689876.756345811,
4065,691.1889947235939,9.6517858,691715.1067635632,
1141,297.2442129822028,9.2479239,1298235.1289812406,
4543,840.556236305511,10.952677,603453.9174366615,
4350,773.3243434014439,4.4424309,531276.878226885,
3211,533.2592449372812,4.8204638,463921.0347811011,
831,251.09214784453133,5.375835,828925.9151241418,
4199,734.4769602237686,10.984564,3439455.633268349,
2565,447.2396223357714,6.4845589,594943.208636774,
495,197.01048974702792,11.565225,2579063.3958682055,
2966,491.2143479743665,4.0091755,437132.7315879719,
130,141.01904754872663,11.909481,6063834.785153428,
1139,297.1716037556546,5.8906652,608780.6178163555,
2603,451.16057928666396,3.5408786,524487.7854332589,
58,133.00108277514258,2.6931092,373665.7263390725,
4624,876.4788792238387,11.082476,1248899.4121246387,
828,250.14446035366544,8.0804691,795120.1066810922,
4330,768.4462853506266,8.6243321,620327.4417670664,
3853,647.329547623651,7.2631287,988856.930256657,
4383,784.4780609816257,9.7367977,661812.9970201587,
1231,307.1927776957986,5.8655339,772050.1489637375,
4413,791.5461946794161,11.675845,587198.6840258179,
1232,307.1927406441612,6.6438122,603895.5170656785,
1436,327.2907595811722,10.369508,646033.0660019451,
387,183.93268424533602,10.311429,1354899.9571551564,
199,155.03473015611735,11.441578,2001956.575945081,
1847,377.13893525698626,3.5741784,694911.1687126093,
2880,481.28175168128604,5.0548039,478245.75075442874,
687,229.14402350321143,5.1466826,525380.1792200698,
4008,679.319005589834,4.2640405,386137.99794825714,
4229,742.5500795090478,11.633112,640347.0762160517,
2857,478.29538847227974,8.0474798,1213225.0620641175,
208,157.0139742417669,11.165128,1522168.8848835856,
1250,309.17514831293164,7.9935718,872010.0684958196,
4416,793.2971862779484,6.7881486,488533.5235939471,
2566,447.34819841854375,10.937806,603673.6485541541,
4170,725.5223556709436,11.649897,624694.781305715,
4306,761.375520732424,6.7881486,331248.40675751626,
2890,483.2738576799545,8.4512044,1098183.8666696858,
4020,682.4890636702785,11.683176,1254432.9841994853,
1700,361.16419856660684,5.9850477,496110.240758859,
3573,596.4909356417135,11.921212,890046.6150476941,
1143,297.2442459161991,7.9779096,821558.2618809717,
1037,287.0564179178248,4.0459543,559617.8043335609,
2646,454.3190093849109,7.2367248,457349.97581811703,
824,249.149211856904,8.2547285,715397.6891064066,
1798,371.13666045009035,3.8251913,284202.56129753677,
3431,571.2892592515825,8.0907336,696980.7740609185,
2742,465.1408038993557,4.2447885,375020.33625344886,
1547,341.2340729270037,5.4903325,1297410.0878044683,
1492,333.11042101786177,3.8803472,348231.7078473046,
671,228.16026919966745,4.4003603,379146.77480990085,
658,225.89692101142856,0.50418217,270060.1988456016,
1027,285.90855080540416,0.50418217,162410.4631690618,
33,131.0227034420639,1.6951367,101787.01196296248,
151,144.93375583758734,8.9330613,186240.50556057275,
