row ID,row m/z,row retention time,1685365277_ALC_dbgi_001175_01_01_neg.mzML Peak area,
2519,483.27340968601214,8.4488351,1536925.7589678278,
355,197.0104014083633,11.56461,3412302.9417032623,
2487,477.23612465095636,3.9303048,662025.1573929369,
3990,835.5210233387899,10.497832,1044874.0648836434,
3095,577.1372209405054,4.3734414,495086.1361384752,
4356,1150.1518038442537,4.7653742,1507777.6256136897,
4255,1021.5893867949304,10.898831,1449336.7780362852,
2670,505.2663232291676,4.3055877,651291.0520386603,
1219,329.23503855668434,5.0347455,841121.629937847,
3047,569.3554033046163,4.0541394,933249.667343027,
152,157.01396848234265,11.418219,4331593.379938127,
929,299.05743285270916,4.6313628,984601.9228176805,
4284,1047.55338136858,10.584792,1009348.368717996,
2527,485.13777972582585,8.945465,592919.6016060442,
2774,523.2907850693246,5.735924,646829.095422899,
1840,405.1763857222354,3.6174904,611762.1182562587,
1289,339.20073078631833,10.215998,3480160.7447386137,
4289,1051.585143664345,11.194969,567533.4106159367,
2555,487.25709820009513,4.7040704,648932.001016614,
3214,595.290517959646,7.3615611,507144.9496627473,
618,248.96008909578887,10.649166,3104693.510547212,
3342,619.4223684092503,11.11248,962754.0778460244,
2508,481.22975943569236,4.5863338,625216.6418339186,
129,152.0449523423705,11.048086,2257849.089208135,
3183,591.2614268202702,9.6358208,771346.1362769129,
2518,483.27383193261375,8.8006285,1519240.4097130604,
1934,413.14567140082494,4.1596053,509148.6525988156,
4273,1039.5911577523768,10.776615,821460.7566453536,
2320,459.26240861614,4.3055877,562815.6076982636,
2551,487.1627926429971,4.0541394,688847.259103877,
1998,422.1396199057652,8.945465,748004.1942445727,
4263,1025.5705389171032,11.14073,970061.0473005535,
4080,883.5366133323386,11.11248,537560.9555179817,
79,141.018990456122,11.817767,7091159.54746079,
4088,887.5176621519723,11.312372,1994289.3043076014,
4047,861.4989801560978,11.176486,518673.1097370621,
1087,316.94895690538294,10.649166,2701832.596113067,
3884,803.4749305394608,10.424718,377890.30475121405,
3099,577.2696835084041,7.1283668,685349.1129578276,
3802,770.4612177885214,9.0576102,661183.5735477972,
143,155.03467584137678,11.851775,2871981.9252960905,
1383,353.2011676587081,8.4088415,887264.2464339285,
437,213.11302648127642,3.9762315,750324.9449783823,
2213,447.223616555735,4.2739358,616489.2370483116,
624,250.14428693118037,8.0810667,738375.0734288254,
153,157.01394743541752,11.145592,1846112.965480274,
867,293.2128567507962,7.1109731,856288.8283440723,
4094,889.5385787142576,11.02517,598351.7405676615,
3341,619.421798980636,10.718468,1210126.0705329594,
2739,517.0969257052047,3.4094811,369696.2221970279,
144,155.03472950058375,11.388911,2134664.8411743636,
3893,807.4900320187342,9.7757574,1781592.5611609863,
629,251.09228709797657,5.3728702,884638.8960826804,
479,221.0814252449386,4.9286233,506400.8273733527,
2729,515.2498584486045,3.7578644,889604.270375425,
1963,417.2508874650083,4.0298145,320903.1643599677,
539,233.95063497837472,11.216242,1323503.6175635238,
1290,339.20011591108357,11.291752,906199.527762878,
1892,409.23604294220195,8.9355005,3393210.767968763,
2667,505.19237373875296,3.6654524,371754.71464401635,
572,239.06665280758986,7.2359412,529791.7120154597,
1125,321.08462226149004,5.2571167,281479.3196000641,
866,293.1763710687241,6.4432964,581044.168812444,
3212,595.2878754652586,7.3800401,293279.3981893679,
408,207.06172343133966,2.0354903,180251.52703285406,
