row ID,row m/z,row retention time,1685365277_ALC_dbgi_001143_01_01_neg.mzML Peak area,
1584,347.1716922805115,3.4393964,5.920820125691679E7,
2032,383.1204148354919,0.62325276,1.1801144364659737E8,
618,225.0761056109399,3.1179549,2.1054960163467726E8,
1599,349.1126243839799,8.1642191,8.623779403788336E7,
3468,499.147689135487,2.7134992,5.504942777461019E7,
3815,529.1574810858131,2.3082978,8.334167017724471E7,
702,239.05567875685347,2.3609537,8.181035974565329E7,
329,174.954923541073,0.51537845,1.1102169631298515E8,
3137,474.26488023180144,6.8437467,8.524646454475895E7,
3166,476.28061133642495,7.3112706,8.029938268209939E7,
2889,455.2161088566842,3.7756796,5.484848585704804E7,
5821,819.5388660022462,11.248207,1.8588588165651113E8,
2595,433.20063521283004,2.897473,1.695328325463489E8,
4790,623.1653552982898,3.4165633,6.510891354250772E7,
2598,433.2374046875352,8.120409,1.521728779482765E8,
6201,1031.2521121642983,3.3335888,4.515499759819085E7,
2700,441.1983134441395,3.4393964,4.7840443214055136E7,
1355,325.09355532625386,2.3703494,5.088802495683957E7,
5118,683.2280169587956,0.6045133,1.6325061987793958E8,
2572,431.22246267149865,7.4977943,1.9148868702047136E8,
1285,315.1088594852898,2.5531378,4.869640556960749E7,
1755,361.1673825085064,7.1267448,8.129986731528951E7,
5962,863.2105070161423,3.4594192,4.196024901537015E7,
599,221.1543717584908,7.4977943,7.55440515200345E7,
5558,758.5516394140814,11.378989,1.0120789845695382E8,
3565,505.2598521183134,7.2520564,7.089195376911207E7,
2774,447.15283916497407,2.5425628,3.7022167901824325E7,
3644,513.1051411408797,3.3436033,9.444873274909405E7,
883,269.0461186013666,4.4939811,8.484489951814014E7,
1427,331.06790218675314,1.481472,8.471930274853225E7,
2680,439.18189458876606,3.0551865,3.9731727728500694E7,
6091,953.5653891251267,10.41104,5.215346688954653E7,
2835,451.14725325171094,2.055439,4.288384462388051E7,
3613,509.2240769784289,2.9270728,3.404882442695804E7,
2008,381.17555531509527,10.023871,5.33108432284767E7,
3425,495.2469907971314,4.7163776,3.6117604571673624E7,
5707,791.5057688930624,10.834601,9.75594354893488E7,
2771,447.1353932458413,0.61382778,9.140113808626044E7,
3408,493.23178266421996,4.3677465,1.293820192133273E8,
4570,595.207217084527,4.4827916,3.566484588286133E7,
3758,523.200354589588,2.97021,3.552595303206317E7,
4678,609.1476348490067,2.9270728,3.825527622126274E7,
3633,511.2407585573505,3.3232035,3.876798331066076E7,
3195,479.21402631342727,3.3232035,2.4770675794233587E7,
3480,499.6482363526852,2.2256171,2.4602670319865096E7,
3407,493.2083445471647,4.0828942,3.1443380117457293E7,
427,191.01877195633628,2.2469482,1.3636639750886637E8,
1470,337.09359698948043,2.2366024,4.635526929823918E7,
3063,470.16802308976844,3.5869038,3.2023150228370883E7,
4423,579.1378907619195,3.0752884,2.8343441721068863E7,
4573,595.2915898122817,7.3691452,3.7820484719108745E7,
4749,617.1344525223619,2.8669378,2.4108979696961902E7,
36,129.02277471862232,11.53077,1.7553241299887782E8,
6211,1041.255825056055,3.1593129,3.9329495862065345E7,
37,129.02283900842065,11.054491,1.7853364111190847E8,
3291,485.2262126035548,2.7580135,3.980401322730588E7,
5087,675.1980057360216,2.897473,1.858070069274336E7,
3053,469.1499459180187,3.511598,4.598509137885354E7,
2567,431.1936197658021,2.7134992,2.4384437688317377E7,
3778,525.2192640103141,3.2134917,2.1679765918112658E7,
11,123.0433071640646,3.1179549,6.480670307587251E7,
3885,535.146335753627,3.6100828,2.4053542048866104E7,
1735,359.1349091778751,3.0752884,2.7427099107074667E7,
4279,565.1933971988127,3.5012877,2.7757265007521745E7,
1953,377.1822765010954,3.065551,3.1943068792518187E7,
1054,293.12438077641207,2.3609537,2.1613560422648657E7,
1824,367.08890786924184,0.64164843,6.2703099172207944E7,
2950,460.1283111304172,3.396355,1.5570854723645763E7,
1944,377.08645305327775,0.6045133,5.725494085430629E7,
3102,472.1845376623097,5.2544719,2.4586064509227898E7,
3294,485.2784790567852,7.7158931,8.792912287911981E7,
576,216.85326705248465,8.9370743,2.0712194899771035E7,
3056,469.23117169293727,4.4827916,2.0676717571285762E7,
1456,336.1092678017621,3.4813086,3.0639799952339683E7,
3400,493.0994698074901,3.1820669,6.779843673330955E7,
32,128.9579019811252,0.55611155,2.71511314985722E7,
5543,755.1874233184276,3.4813086,1.940869976972981E7,
2478,423.10736403726065,3.0752884,9.713856525966482E7,
3952,539.1008695378597,5.8830718,3.565918685949102E7,
6136,981.5963955888792,10.866657,6.172781878384574E7,
316,173.00759210503574,0.84880547,1.5820432213778865E8,
3522,503.05043709494396,2.8574441,2.2672120038424663E7,
5353,721.3695403038021,6.7873303,2.1750473523142442E7,
3582,507.17329922048043,2.3919847,2.2180687434534274E7,
3267,483.2759144417001,8.8106002,4.304644952360685E7,
5153,687.2751741489367,2.8877939,1.892591638296008E7,
3335,488.1624873307652,0.6045133,4.767005908608243E7,
203,153.017958942445,2.7245825,6.3471984279993124E7,
3466,499.12637114366964,3.7416174,5.339968988686532E7,
1983,379.1980909801801,3.427684,6.120315760344876E7,
122,137.02298800235343,2.1611071,3.1301250071607765E7,
720,241.0710942406246,3.1287381,2.8495736271554604E7,
2481,423.1078658440239,2.6589475,1.908611963335575E7,
5385,727.2101196339065,2.4339948,2.7702315313701663E7,
3587,507.2102203693218,4.3220323,1.5808744299192628E7,
5014,661.1782344188181,3.203448,4.731348718012705E7,
633,227.05557838143466,2.075993,3.685255876722553E7,
4456,581.246213809461,3.2801142,1.3040121898415983E7,
2857,453.01343123011503,2.2874541,4.821427303855934E7,
839,259.082219935557,2.1192074,2.132174756987612E7,
260,161.04385619849134,0.67951902,1.465201628469959E8,
4297,566.349621593966,7.9092918,2.3368210133490648E7,
2134,391.1617850478322,3.0020077,2.125273687415819E7,
2914,457.1939841590355,2.055439,1.3503858483193194E7,
1057,293.17689895926634,5.9775004,2.2179931637187425E7,
4336,569.2114709259399,2.7580135,1.2189497441812439E7,
2858,453.0133924393176,2.5729877,2.3608432424135484E7,
2427,419.1194095008866,2.4339948,3.3369604855343707E7,
5508,747.2721014607927,3.0752884,1.2307533899608348E7,
5912,842.5761240269552,11.378989,3.382466109759054E7,
4450,581.1841956910465,8.0853967,2.9200285891161054E7,
5373,725.2314122195401,2.9070938,2.4033731895894736E7,
3591,507.27477401837825,7.8977396,2.4883230432163022E7,
734,242.9398651497195,0.53641792,2.2220541172337946E7,
5835,821.2721602940184,3.0338554,4.081922300765196E7,
1244,311.1695646426567,8.120409,9.587697043971908E7,
3695,517.1411930578657,0.64164843,6.452505659512964E7,
3199,479.2510290621614,3.511598,2.173011396406558E7,
159,144.92206317355226,9.9342594,2.8197832070817E7,
2038,383.19100388060633,10.640407,1.6412464844298953E7,
4002,541.2476468329028,3.0752884,1.2075200869279437E7,
1129,299.09854008815205,0.58549257,4.089865153858693E7,
5398,729.2312274021724,0.6045133,4.161072846567174E7,
5330,717.2471093196025,2.1192074,1.4380623507021612E7,
6198,1029.2362818213555,3.3436033,1.2245796785529401E7,
2108,389.1107543214682,2.328331,1.0396393243755586E7,
2268,403.1964733949632,3.065551,1.1014673413513204E7,
2390,413.16640095801586,2.3517287,2.5301390484200157E7,
5399,729.2296065781826,2.2663063,1.2705894558552831E7,
4574,595.2997617111456,3.6427701,9974314.224581515,
6108,959.6090692994178,11.647779,3.234183456158249E7,
161,144.92204126762664,9.4536813,2.366269336827272E7,
5635,777.2493786307307,2.4545239,1.073500174363035E7,
1839,368.13623335893715,3.7634422,2.265688213981625E7,
1900,373.1880099725419,3.8425042,1.0325541294955563E7,
158,144.92201659224474,8.9244911,5.306852487801951E7,
1563,345.15589449030625,3.3532387,1.2437788780081017E7,
4834,631.2260152994503,2.6700412,1.0409043871686045E7,
535,209.06578281203463,0.62325276,3.60870476569926E7,
3216,481.1578856139648,2.6589475,1.3514673045273855E7,
5653,781.2028035875259,0.62325276,4.72166992640572E7,
2654,437.01593157613144,2.897473,9529519.39225849,
1052,293.0668477406113,3.2801142,1.1897320613441205E7,
123,137.02278679540802,3.687426,2.0203742431729443E7,
5739,798.5534852439106,11.385327,1.269357686510425E7,
516,205.07098437266228,2.1192074,1.0987712722049374E7,
1752,361.15096019838916,3.2459581,1.3066811516824467E7,
5523,749.2231021157835,2.2256171,7464891.42832605,
1585,347.1703870594325,2.9270728,1.0286432209139084E7,
523,207.05020117257,0.80729941,1.1056011167904438E8,
3638,512.1422353725951,3.5330687,1.042520580590238E7,
1037,291.10905061609867,1.7560202,1.0882035890292611E7,
1360,325.1854593579574,8.9370743,7.054025390189728E7,
1786,363.1672221224416,2.4748987,1.0129290460657092E7,
1448,335.07814185336775,2.5729877,1.2052347586900627E7,
5262,707.2799026237348,3.0447199,1.0465414748986527E7,
359,179.0335815019874,2.4545239,1.776990518247901E7,
2289,405.1415045768123,2.9807183,9748034.76263738,
5968,866.241219893119,3.4165633,9767354.39104415,
2966,461.1514373981565,0.58549257,2.0134619489345144E7,
3917,537.1969721294493,2.5632273,7566594.460322456,
1380,326.9021776067982,0.54553868,1.306751341708814E7,
2031,383.0855509676146,1.3997872,8.230988021964148E7,
4268,565.0292925946634,3.1698753,2.9868727176483884E7,
5246,701.1540140714501,4.2766992,1.204839885644557E7,
1187,307.1396822724785,3.107932,1.1197974491625749E7,
5839,821.5469563331792,11.600148,1.208641608217691E7,
174,146.0441237590736,0.57624262,3.3492133561883572E7,
3832,531.1202726233029,0.6598004,3.871401923072243E7,
6250,1079.2100150780327,5.1349643,9859864.712380137,
2678,439.10101515191576,2.8574441,1.0916672421643998E7,
5119,683.2276884336032,1.3688394,8.141103365094787E7,
4167,555.0384193064514,0.57624262,8261172.912917344,
4984,657.1898922185561,1.6501438,1.4505523305794774E7,
2337,409.09070110334767,2.4437906,1.852669591599978E7,
4544,593.1525239825862,2.3609537,8916568.883898905,
456,194.08159363303594,6.4125227,1.463196619560866E7,
5717,793.2790058184756,2.9807183,8945978.943987481,
4738,615.0466432554646,3.3335888,1.5491434529810557E7,
2358,410.8630641019565,0.54553868,1.0294821137882534E7,
3012,465.16177944348584,3.511598,1.6474547643666165E7,
2677,439.0845241969479,1.3375,7.2521697958818E7,
6221,1045.400919325813,2.8777606,5366937.500672508,
1170,306.07665018783246,0.80729941,3.862184241190395E7,
824,257.0669909598648,1.7992303,8427634.696423996,
228,157.0490230416823,2.6700412,9550767.920494663,
3319,487.1783787073361,0.59505918,1.4949658639273837E7,
5721,793.5152757767066,11.179791,8961199.455209948,
5889,835.2107130719108,4.0828942,1.6268439537415545E7,
2941,459.2623078848012,4.0031781,6591486.319072297,
2431,419.1568495954605,2.8137548,6124803.693083,
160,144.92197946527915,8.1642191,1.5459769625420788E7,
5230,699.1389751744396,4.1718562,9818454.392707609,
1457,336.10922610199214,2.3609537,9240500.848403107,
251,160.93382653718055,8.9580554,2.1271397478976592E7,
1915,375.0709176229929,1.9361815,2.143428081780604E7,
2819,450.12539996134285,3.0859967,1.684012682310597E7,
4478,583.2047511890628,2.5938605,1.50039736306664E7,
1015,287.22280952054734,5.1573246,9938180.521036541,
4940,647.3323801540093,7.2520564,8046966.016156737,
437,191.05438331246296,3.3436033,1.2231993645549716E7,
2154,393.096259572431,2.6931785,7023602.911682696,
1924,375.1507129844895,8.9370743,1.8229393619616184E7,
949,279.2329989779649,9.4536813,1.074062045927767E7,
3250,483.07104068410337,3.1820669,2.400414253896775E7,
4737,614.5038375471587,11.674639,1.051416164188904E7,
153,143.0333603789096,0.58549257,2.6225811072839797E7,
406,187.09626927598129,3.6100828,7323252.073201892,
2198,397.09906378712276,0.88002608,2.384255187823919E7,
503,203.01881586247322,0.79687242,3.0868929609467722E7,
777,249.18568146981846,8.1749941,1.2953119572530756E7,
2340,409.1712907432022,2.4967132,2.4805828316201236E7,
6242,1075.1792671403994,4.9715321,1.022532362690527E7,
1481,338.08269189876694,2.8137548,5670112.438898758,
2695,440.8830130325711,0.52625968,8713082.051998757,
317,173.00758793613124,1.41951,5.953105246480723E7,
3023,466.1199295407145,2.8574441,7499329.768506692,
87,133.0485125830771,1.1357285,4.3997235539550476E7,
722,241.07126575610633,3.6100828,2.700838790028872E7,
1063,293.2130815467466,7.050912,2.5137403440404464E7,
366,179.0542630122624,3.0230492,4.410990992709675E7,
3435,496.1695910126788,3.5330687,1.4067029260503072E7,
2183,395.19283215708674,2.1502634,5338846.644131259,
5701,791.2640231809198,2.8777606,1.9969317049393903E7,
4700,611.1639953068945,2.3082978,9720123.909351151,
103,134.89301296408243,9.4536813,8798164.228258356,
3076,471.112628831117,2.8457004,1.0546327523558313E7,
2663,437.166804452154,2.4030638,6874349.646757895,
343,176.03869264356982,1.7992303,6856709.074946532,
5323,715.232405962079,2.4339948,1.3412768918214854E7,
1654,353.0870753948428,3.3436033,1.2749485412249044E7,
3109,473.0399075252056,2.4339948,1.5076798088446796E7,
3813,529.1355551528127,3.7634422,9534337.31639762,
1306,319.13984564640015,3.0447199,5736575.635208957,
647,228.94894043846304,10.752679,1.5601499445926681E7,
5079,673.2965952932899,2.9807183,7381109.376168748,
2772,447.1356154746681,1.3889727,5.804018155089582E7,
253,160.9338455135032,9.9342594,6743128.583117251,
6234,1061.279339043828,2.2663063,6986212.605859507,
5624,773.1840617474594,3.3335888,6036392.794227712,
1326,322.0929438979138,3.203448,7581211.12909334,
3910,537.1015628432399,3.364149,1.5580766585067978E7,
3312,487.1105459123468,2.2874541,1.8379345753370054E7,
4659,607.1123024504177,3.7197217,9879417.403518008,
3491,501.12406704203045,2.9483768,2.536950881208161E7,
4346,571.0887460415573,4.0719151,7533448.046636967,
2452,421.07493062222034,2.3175019,2.039189917137124E7,
4588,597.1677111319846,1.6930144,1.0051890604367452E7,
5608,769.2184945855047,2.4339948,9999449.411990933,
4082,549.0334031305212,3.4594192,7184730.289324902,
5229,698.5299991621503,11.682752,8749306.701858025,
2901,456.8601593292156,0.53641792,7243647.580521745,
5874,829.2394716154331,2.8574441,6881482.480534005,
3652,513.2544508732751,3.5330687,7348307.556061071,
1183,307.08272545916793,2.8137548,6906778.34490062,
100,134.89293990130344,8.9580554,1.940115884171243E7,
2363,411.1057438990005,2.1192074,5354984.285368583,
2718,443.1178666830121,2.128499,9685654.25194889,
5073,671.3664125228736,9.8677036,7003748.436590934,
5202,695.2760947356784,2.9483768,5529505.942872513,
6262,1093.2882274556578,3.4165633,5178679.962195204,
5387,727.2464131798931,2.6272539,4384091.78042956,
2697,441.1015824290041,2.4646155,1.5774904477452023E7,
947,279.1083663799277,1.819901,6711648.163698084,
467,195.04937872604094,0.61382778,1.9425924147596925E7,
1359,325.1507268869263,1.9361815,5468728.533580888,
167,145.06025109098925,0.57624262,1.1001518542863714E7,
2930,459.0453943792763,0.74684565,4.4738301756250374E7,
4626,601.1405326524564,0.62325276,2.2648705840810686E7,
3621,510.08974588135345,3.1820669,1.919324729882844E7,
5544,755.2389672838547,3.0120535,5618231.072670772,
2866,453.1981873947276,3.4165633,5178944.558895813,
5381,727.0623162177068,3.7087197,6169296.471526146,
3064,470.16878581538435,5.0789856,5431346.726560517,
6284,1155.3257994344979,3.4165633,4870669.765160927,
3145,475.1315022303351,1.3889727,4.0729998388871804E7,
1096,296.88267917071937,0.55611155,6198375.4014734365,
2870,453.228198973119,3.7978461,4854169.8183151875,
2829,451.0626825795357,2.2560481,1.365979222885704E7,
152,142.9970410504505,1.3889727,4.8316742241959624E7,
2182,395.1915607520377,3.4393964,5277234.86342155,
4094,549.2444158739717,8.0744426,1.5493945359675577E7,
1409,329.08846837584736,2.6059666,6444938.488046149,
3723,519.1856936577565,3.4068821,4858250.315386447,
586,218.1029282641732,1.7454369,6745073.337909096,
996,285.09786049864937,2.2151796,4767533.605006069,
2642,436.1096886508611,2.4437906,1.0198845869621921E7,
751,245.04243641237065,0.59505918,2.1428146214717597E7,
4893,638.3650052536909,8.9370743,9870365.491921691,
3615,509.2249925340418,3.5869038,1.0092461117387882E7,
1677,354.11966400374536,3.3532387,1.9578758770566978E7,
2073,386.1459806766134,3.5438646,2.2600727442888968E7,
5206,695.368447949577,9.4365169,8593501.002651729,
3469,499.1468315593163,1.8419425,4994168.63402189,
4917,641.2673787845148,2.8877939,5050330.0528512085,
835,258.9171481060576,0.54553868,7937904.053483562,
4041,545.1125598927705,1.9261586,6628721.859700204,
2506,425.1227804677328,2.6272539,4023986.4276190456,
254,160.9338401810804,9.4536813,6227641.679567137,
3970,539.598608681988,5.1349643,6398504.004398431,
2935,459.1520655566271,3.4496109,4408293.423904209,
4411,577.6594620294087,3.4165633,4956194.2226070445,
4516,587.1603099043618,0.6045133,1.801436169639084E7,
4146,553.2134241656579,2.7471324,1.3749861243790098E7,
1205,309.0465132592262,0.6598004,2.463305715217373E7,
3313,487.1317274350684,0.67951902,2.400713604172887E7,
4608,599.0711503778546,2.2256171,4925820.048664514,
1519,341.0881367212601,2.2151796,5938575.144716113,
6267,1099.3367011924427,4.115967,1.0764966903375736E7,
740,243.12306429648942,3.5648227,5204801.107047419,
5254,705.299197860105,3.8425042,4777737.505662268,
5198,695.2053625899155,1.9261586,1.4263198688850924E7,
2165,394.1095002259937,8.1642191,9390804.5103328,
1492,339.0728788178714,2.0656327,5812862.8217790015,
4277,565.1778370308472,3.0338554,1.195551321072795E7,
1107,297.1534921415913,7.452472,2.4198831045114115E7,
2124,391.04387720783615,1.9361815,1.3248748763681626E7,
1952,377.16717266443834,9.4536813,5866009.769480466,
1666,353.18249920257733,2.8243214,3640030.816603296,
4534,591.2629970261858,9.632526,6166548.408413318,
4723,613.2083572573007,2.9070938,4111783.300580973,
108,135.043187985823,3.3335888,6897656.062987482,
165,145.0125507779075,0.77664757,2.7986518412656486E7,
821,257.0553188324523,3.3335888,8191224.508197915,
5053,667.2445729028946,2.4235303,4617535.337072233,
1336,323.13568087568444,1.8092594,6979447.255168923,
2817,450.12324551925644,3.0551865,9940320.12049874,
3310,486.87924650280206,0.51537845,4092501.1335888957,
4964,654.5090788914972,11.674639,6348489.005628404,
1916,375.07015952641524,2.5729877,6861058.053306617,
2464,421.2355117889864,8.9475097,7362740.180205082,
1390,327.1088630461994,2.2045756,3283642.7663583984,
3578,507.09938703512523,1.659975,6866764.908866362,
3739,521.1513266234085,2.5203068,3721761.9924887344,
2136,391.1969373214101,3.1287381,3904067.4650795315,
2341,409.2077842007648,3.7756796,4208000.3064824315,
5396,729.1632306884219,2.2975603,9453343.36459613,
1362,325.1856100363894,8.757911,1.3202115772526767E7,
1078,295.0455089745442,2.2469482,4013312.631500717,
6034,903.5584471662361,11.256219,1.2428814711424725E7,
1802,365.07362365062056,0.61382778,2.6167160363254942E7,
5726,795.5300506123782,11.581448,7483574.545917249,
5634,776.5561991351424,11.0944,1.1433783876707794E7,
5767,807.2369748754064,3.0447199,3780811.345190614,
5197,695.2074641480305,2.3082978,1.5462864483640196E7,
1887,372.8990806096664,0.52625968,5442336.066824644,
1196,308.1142991361293,3.8556041,9205783.972819587,
4766,619.2581318659264,9.4649062,4539286.243585143,
3175,477.16194505366144,2.3175019,4231602.548085924,
5990,875.5269618441895,10.870678,9364090.732642965,
3537,503.2435530361207,7.050912,5952304.163018107,
2269,403.1982117788785,4.8000353,4881155.594884147,
3148,475.1692529318849,1.125314,1.6680603593453158E7,
3371,491.0492965655461,2.4339948,6511331.368277778,
5446,739.189055969313,3.6650804,3347547.1607838827,
2933,459.1358028959757,0.96305673,1.3699704995684318E7,
4630,601.2140542822805,2.6931785,3689125.342967995,
1716,357.1199025131415,2.3808556,5292072.035343918,
34,129.01734861161646,0.84880547,2.5751968366273873E7,
546,212.92009785740063,0.55611155,4617991.91711148,
2467,422.0318759676183,2.8025361,4045936.50868497,
3475,499.2395044317303,3.065551,7147697.122523965,
607,223.0602871028856,2.8574441,4639720.288176162,
252,160.93385068692837,8.1642191,5383692.896146244,
1756,361.16666332487256,8.0520782,7686554.594857652,
4124,551.1769566538246,2.6830828,2467287.103570494,
5370,725.1745115109452,3.4496109,3458250.124362393,
588,219.0139126182946,0.6598004,3.677640189433595E7,
2471,422.1398926953271,8.9244911,1.2888057846949989E7,
3422,495.20995273453724,2.4967132,3410615.9021474873,
5630,775.2646150677695,3.0338554,9009811.37578108,
1127,299.07800765990714,2.7134992,4345785.206721398,
4810,627.2891507446741,2.9911328,4114656.0364258126,
1029,289.93668354799456,0.82767847,1.556127009854559E7,
4679,609.1460419161378,1.9157337,5564714.890885761,
1539,342.8792322416018,0.54553868,5254066.38113782,
948,279.1234154137224,3.396355,4075002.626091068,
1439,333.15562312500913,3.4068821,3080583.3875004826,
6206,1037.5802134465669,10.41104,4165605.38276747,
3116,473.14436561937157,3.6763386,3158322.3569039037,
2600,433.23624200342164,8.9475097,1.0049562441643598E7,
4479,583.1990528168122,8.4273819,6905125.740948144,
1562,345.12005527241826,2.0870597,2829982.478139567,
101,134.89282077512289,8.0963675,1.200167842459992E7,
3713,518.252586919511,6.7986261,5641083.034758097,
5224,697.3817942592826,9.945526,4382883.9542641,
3037,467.21468295749395,3.9366182,3261846.1666355208,
3698,517.1568248271477,1.6709458,4243103.535291701,
4001,541.2302611958078,4.1607521,3531406.713582673,
2967,461.1681776410186,2.3808556,3505713.3975065486,
4046,545.1534907971367,2.2874541,1.1443405152810136E7,
2418,417.21232560232585,3.3123369,2769748.4312248165,
1664,353.1653925660355,9.9342594,4885893.742744166,
5691,789.2471687376609,3.7522506,7620672.636096682,
4281,565.2508610564719,2.6830828,5278615.468486526,
1069,294.0981156861216,3.427684,9338966.390551032,
5573,761.3368667565279,8.9580554,5496042.523667919,
2299,405.2654120986989,4.7509981,2997652.894995238,
459,194.90451369672013,8.9370743,5297582.723734356,
483,199.0965342649466,3.9006788,3609570.047874099,
4278,565.1788831889921,2.4235303,6103671.133105622,
4373,575.0760218491299,5.1237102,5141603.146609155,
1803,365.07376866873034,1.4404911,2.20639730580938E7,
3843,531.2827452989874,6.7296286,4064375.3839208735,
216,155.03358448138522,5.373819,5654259.827784232,
2536,427.18251004707963,2.8137548,3256730.9569594,
4625,601.1245515756304,3.511598,3621494.519521503,
2782,447.2528969608703,8.9370743,1.2959638639085256E7,
4303,567.1343740679396,2.2256171,3685295.316067911,
3465,499.08501259962355,3.4702692,6419313.764760804,
4827,630.3048632740717,6.8677403,3864274.209181226,
4569,595.1898121454286,2.7245825,2.041230357972512E7,
1501,339.20058014529076,9.9342594,4560018.108679007,
57,131.03309169527142,1.659975,6628439.562374526,
6117,963.5252679937939,8.0744426,5142786.872144138,
3730,520.0518701769437,2.128499,4440112.847464443,
1090,296.11439724791586,3.5438646,5702412.901195601,
5427,733.2955057609759,3.065551,2746582.2113431203,
4981,657.0351953373374,5.1349643,4103238.438168514,
4504,586.0458674545013,0.81761811,1.714844636186625E7,
1868,371.0982409636477,1.9574897,2863982.892101715,
3892,535.2403886999209,3.2801142,2393862.7107345886,
4845,632.3213483664435,7.333658,4375103.404180477,
657,229.1076988582329,2.2045756,2611899.3158473936,
3200,479.25101369585127,2.9911328,3560124.9216981702,
2027,383.06190186643056,2.3919847,2938361.9375654464,
4089,549.1666511971281,0.75719141,2.4319570050413195E7,
988,285.0401206742704,8.9370743,6747303.096405178,
4923,643.3403722604338,7.3691452,3111963.5187283056,
3141,475.0545065131194,2.1192074,3784408.902670599,
3662,515.0797650430333,3.1925981,9567622.790396336,
3982,540.3317408235229,7.8643128,3723197.079961064,
2417,417.2132828331588,3.9006788,4612710.88559122,
3030,467.0758603324109,3.4594192,3463270.3749994365,
1560,345.0831779321422,1.4508056,6015212.673468651,
5509,747.2675918005839,8.9684616,4939453.430764469,
2681,439.18178033242225,2.193709,2367153.124405606,
1902,373.18659357466447,3.2801142,2381789.62394214,
2499,424.1557265825311,9.4536813,5012642.126529587,
4970,655.3702821335497,9.4536813,2948711.6210335754,
6274,1109.2826917748089,3.1593129,3795931.0851420667,
5357,723.1792177009572,2.2663063,5443114.080576769,
