row ID,row m/z,row retention time,1685365277_ALC_dbgi_001188_01_01_neg.mzML Peak area,
3379,837.4845224127688,10.747703,8613014.706459139,
3178,768.4469496517518,8.6281612,915883.4512493457,
3626,1009.6162775200035,11.275698,1194782.760993536,
2615,593.1323763764987,4.0777065,751271.4310671717,
1949,474.2637879293038,6.8509127,774628.1792129704,
3280,811.2164387602829,3.5384703,533174.0018681011,
529,257.1561305130081,5.0250791,626663.4704518991,
1847,459.2244575724486,3.9416342,622127.133439027,
3356,830.4993242059574,10.999508,1395823.4512879762,
103,157.01406445597857,11.516919,2894106.6078220126,
2397,549.2850292303211,7.374655,775160.0804428114,
2124,499.0865055884835,3.6684194,635744.5088014482,
3663,1049.5706406714062,10.943979,2437311.6991974544,
1088,353.2014549797033,8.4203877,1155224.2851467668,
3036,713.4124981986671,8.8036518,2028335.3373668874,
2052,487.15235604910845,9.4621452,558289.5703887886,
373,217.95639049199497,10.747703,2662098.4117798205,
3374,835.5216807969052,10.50777,1097569.8240761184,
1501,411.1796931986265,4.1921721,533446.7872687161,
2129,499.25566374310495,5.6670852,648779.4935986815,
3483,889.5389470867236,11.027691,603899.48750712,
3282,811.5229111900647,10.381308,700220.5797576644,
3637,1023.5538060570768,10.782237,878934.583373904,
1707,441.2500862859277,4.7165749,687004.450291441,
498,250.14463472495075,8.0861419,804133.2583079032,
454,239.06671795303689,7.2361205,834174.2394380191,
43,134.8927904946707,9.9478066,1063357.115049154,
1062,349.11227557423365,8.1741143,725147.7413286667,
429,231.15935889548538,3.6940797,452109.8878343671,
3448,872.5323208758281,9.7245644,752938.7651455943,
1654,435.34801315309187,10.204901,668280.4901690622,
614,279.23295048657474,9.4621452,659920.8070168978,
3646,1027.586011187944,11.772472,4795916.819523513,
789,309.20857966296103,6.0862741,1094037.6742071758,
1827,457.0809120573691,3.2982323,779724.3989625198,
3445,870.518768390787,9.3100047,551937.6399740551,
1084,353.1650240282975,9.9478066,603102.0487047088,
2452,559.3136484287871,11.242063,204007.6804083796,
3479,887.5680456851677,11.655737,623518.0985711737,
2428,555.2859641520183,8.3106925,1066006.9509591742,
1144,361.1647766976098,5.9777664,554880.6611560333,
3126,744.5628119870587,11.816044,773403.3905948533,
741,301.0366627715384,3.9738694,638303.205989096,
2884,658.407880449796,8.2917136,636457.4118133327,
272,197.01050500046415,11.453595,2518867.6131951394,
503,251.09231072491704,5.386112,708841.9669299851,
675,293.17678225593284,6.4424238,719923.3748400458,
3363,833.5066057063777,10.222047,1118573.5383085003,
3195,777.4806108551703,10.634979,515481.77689566056,
2541,577.2878537309387,4.5178909,601632.2898853117,
2847,650.4038452175846,8.4098419,594175.9109877422,
97,155.03473085893557,11.516919,2120749.1622871757,
2090,491.1845326516364,10.644769,577600.6046071136,
3105,736.4919889395003,9.3940478,6874787.696178628,
2792,635.2521144190963,10.070656,429392.94695031404,
1410,398.2335680554993,9.7936577,538160.3442739815,
2131,499.36448544213437,10.081083,548009.8802423787,
580,271.22794442472474,9.0687312,1136701.3495016673,
553,263.1652986454522,5.9178877,532222.9447760524,
1805,453.19637447956154,9.0332648,465492.4909160893,
1608,428.18701007114726,10.644769,487285.9125935846,
432,233.95070722363073,11.251719,1184682.1468798849,
9,129.03377096841368,10.71441,1312838.7253534019,
315,207.06267937672902,2.2809495,206718.85663123755,
65,145.04906210341693,1.238321,1010871.3424445621,
