row ID,row m/z,row retention time,1685365277_ALC_dbgi_001166_01_01_neg.mzML Peak area,
521,230.10267271490676,1.9503274,3115544.8545214357,
522,539.2137676061304,2.874715,5550905.151180222,
523,387.1120959400729,3.7315239,3292209.606506389,
524,559.277334447404,5.458904,1.1858630111292824E7,
525,891.295502417192,2.5796732,2647300.93750153,
526,699.1380951035609,4.1715793,3407714.218297051,
527,569.2250461201611,3.3173933,2725160.173988411,
528,234.07655661839382,2.1290055,3550079.896954479,
529,499.1822796562096,3.9616578,3025803.027726061,
530,760.0956045666799,2.5692316,2669166.080788871,
531,408.12447809006,6.2912589,2495742.723427272,
532,345.15611424543476,3.7988525999999996,2293357.8857705677,
533,503.2418747281841,7.0452934,4384715.129564385,
534,647.3309612749371,7.2484838,3706459.8194644526,
535,510.1830593452668,3.9509328,3033139.252393445,
536,587.4316040795414,7.1110326,2990196.981307907,
537,133.00241957551938,0.6519861,1.1252723069201287E7,
538,477.12670446088583,1.8433761,1974906.9720620501,
539,769.2008673434124,3.930583,2256150.052627862,
540,447.13545720434695,1.2763236,1.929864668487731E7,
541,379.16270456496125,1.6391274,9285363.903501801,
542,419.1202379912757,1.8433761,2455826.9935639207,
543,683.2271218031539,1.2553113,1.981825817212987E7,
544,293.12425737394904,1.8865737,2454307.257959797,
545,209.11770026230377,4.6701364,3690258.4939375836,
546,309.20780961616356,5.4703789,6860679.044312016,
547,539.097942524002,5.8811929,4527502.899398726,
548,311.1358652353774,1.6172901000000002,7870951.364186849,
549,645.2574839120508,7.1110326,3389239.018131491,
550,176.03890329891823,1.7904514,1905707.2126615513,
551,368.1362671850665,3.7660028999999997,6177980.781985075,
552,661.2614500119128,6.7910076,4134599.58823419,
553,469.2303833652335,4.4883751,3007284.7712174444,
554,123.04328630634313,3.7315239,3390252.136321776,
555,348.1407870007407,7.1110326,4073993.4530601795,
556,465.2015122827248,3.6772159,2639135.2286398807,
557,415.1240274323561,3.6562056,2498069.5865493827,
558,147.02836346029207,1.1664389,9616510.067885067,
559,409.17129490104514,2.6410916,1.4040340891720084E7,
560,522.2480083620092,5.122175100000001,2136957.404707167,
561,277.0931523974566,1.8865737,3751732.0191792687,
562,305.9842112838774,4.364176,2914275.940168817,
563,145.08548395389226,4.1052339,2869401.1155896536,
564,417.08722963402556,4.0392677,3515147.6049866118,
565,343.2495141592138,5.8811929,8631993.285290778,
566,405.1773168470988,3.7772026999999997,2024581.9479711452,
567,433.13540131939766,2.0564621,2584012.2333545885,
568,308.11439577015005,3.8530605,6227484.258360621,
569,535.1660385060787,2.0675496,2103617.068253158,
570,469.11537402420265,4.1715793,2991889.0732037746,
571,789.2477170183203,3.7536071000000004,4724787.948437589,
572,540.3315507193859,7.875627499999999,3196726.1760994005,
573,567.0949683565545,4.7281422,3004852.5497200526,
574,281.1760710014689,5.4360586,9459870.462924093,
575,575.1431646967515,3.7880756,3427786.746054244,
576,415.19798009028705,3.7424717,3198657.8097349787,
577,358.1158259497667,1.6500253,2532412.8437315254,
578,1029.3263299793225,3.9616578,1708904.955545248,
579,381.2659626971217,7.6272854,5971487.636916325,
580,809.3040248427798,4.6146409,2179065.952515409,
581,323.05865988414774,7.1110326,2775736.3359828214,
582,309.1751724078493,7.9667039,2630743.2721230173,
583,569.31830679833,4.1940438,6592444.246934559,
584,161.022572407271,2.2417463,5354329.766913138,
585,403.1973230347976,4.7963627,2175930.8647703715,
586,209.11759952871174,6.7557745,2887167.0799124767,
587,1075.1769684407782,4.6364512,1592443.304607541,
588,164.0700411879392,1.5755487,3445281.7057629335,
589,339.1819064012268,4.9835739,3067451.5929541965,
590,727.0627726102456,3.7104199,2598648.7768862597,
591,311.060389182096,5.4109501,2461001.5889430684,
592,447.2230637709775,4.274689,2429859.320172013,
593,323.0607266942737,5.6219863,3373653.3413196807,
594,489.2733173358506,4.0175428,1791448.956453419,
595,349.18753294028204,3.9085769,1681321.2017730034,
596,242.17591348478112,4.8559475999999995,1948250.8306051423,
597,393.1385663718695,7.6731767,5949086.464742364,
598,451.089518207488,3.8865812,1966552.874614775,
599,433.2616960846076,6.5175991,1691927.2703903099,
600,305.17712228878923,6.4531226,2574665.4172617416,
601,473.16812465619415,3.8641646999999995,1791518.3490977709,
602,405.14189717380765,1.7263227,1583019.9234373113,
603,383.9587985033216,4.0820236,3657960.417737487,
604,130.98175055754982,0.51834747,3401966.9642357673,
605,703.2812938793354,3.6886471,2196242.6479162495,
606,497.13197282894816,2.0151291,1707307.2338250137,
607,375.1801608811089,5.8584639,2243820.3674531174,
608,289.0717459627764,3.2106878,2666282.761020455,
609,483.187697472261,3.8865812,1528751.8216227354,
610,715.41273548205,4.1383858,2825056.9287726637,
611,279.16018834751435,5.0058195,1612644.0964667066,
612,243.12332792508892,4.4438275,1735430.8930196452,
613,549.1241037392411,4.2855514,1528480.1188831446,
614,263.1653777275421,6.6313442,1988912.9701752109,
615,363.2160458398226,7.4904051,2306129.828709102,
616,483.2022612113174,4.274689,2111733.509759334,
617,407.1171199876441,6.7691099,2210573.417808855,
618,630.3049347186358,6.8701113,1840799.2288157144,
619,823.131626805265,4.6364512,2351519.217381543,
620,325.203068674092,4.4323797,7830177.186648043,
621,499.2087679236373,7.4797885,2948108.3633382153,
622,405.26454586391617,7.3397894,2872428.0283512543,
623,239.12837786645338,6.196872,1959154.6978349506,
624,201.11231295744093,4.149742,1419287.6871449891,
625,193.08565268345023,5.4360586,2028537.2328809912,
626,567.0954208747617,5.0421027,1897159.2755411165,
627,299.1871149235594,5.9882609,1486891.4512806921,
628,357.22903879126824,4.6146409,6470909.988278643,
629,259.11854910190385,4.205279,1171468.1105841123,
630,289.18116692104206,6.7691099,1929983.0298764894,
631,611.2333220419647,4.3302845,1169810.7655505037,
632,350.1251382801646,3.8973561,1738651.230145843,
633,544.2654816948311,7.3058209,2703134.5768255414,
634,632.3214364390512,7.3397894,1715366.3719895906,
635,579.285988767423,7.7444805,1786072.667566867,
636,605.0708762624796,4.6364512,1430279.4685116163,
637,391.12215875286233,7.3397894,4248474.365682057,
638,221.08156857706197,4.9249639,1503461.5720580793,
639,465.2694962012886,4.1383858,3304705.6681976262,
640,442.12116770536966,4.1604439,1047096.0028102004,
641,438.13585652662914,7.1110326,2657975.1758945906,
642,213.14930084747203,5.0992648,1302453.5581700397,
643,1075.177734341401,4.972274,1040606.2103350393,
644,255.12383595250512,4.7849752,1340932.9639080784,
645,445.2374051259564,7.8267903,2122313.4504308454,
646,663.2773030196869,7.3512893,1719180.370200477,
647,699.419091407197,5.1335145,1074584.976038827,
648,421.2595698886224,5.8470952,1444492.6946162696,
649,253.14414380723312,5.5875052,1936094.630513873,
650,551.3432899780493,4.3751717,1086909.0850692308,
651,420.12390702812166,7.3512893,2394295.488866128,
652,239.06694781663504,7.2371151,859393.9878372939,
653,321.17241002198796,5.7776519,1507751.6767331234,
654,541.182357254592,4.7281422,916512.8903030478,
655,635.3465067902158,7.7799218,1141633.687415324,
656,378.151289960144,7.4904051,1397533.2285089423,
657,307.1566260020571,6.2433009,1302569.5973841096,
658,395.20584060666806,4.7507879,2108434.252993306,
659,553.0776394019872,4.2967555,1139735.1490810127,
660,321.20791201718447,6.7557745,1363843.8335260304,
661,392.13001078934644,6.2912589,2521208.0210750485,
662,561.2168583438682,4.2279435,1677412.9477503004,
663,279.160426751468,6.0373252,1511406.3337787932,
664,542.249487411526,6.8474427,1707985.364495354,
665,339.21910140635873,5.4475,1511843.4332812608,
666,495.1308318575882,5.0992648,2497984.0372006116,
667,507.29651183441894,6.070752100000001,1051290.643241807,
668,339.21885269001723,5.8811929,2297094.0654568016,
669,581.2622164727999,5.0762462,911144.153225474,
670,527.2868009771912,7.3512893,1031312.2864273383,
671,283.1557209103318,4.8674892,860693.1204624161,
672,409.22031553720365,5.4703789,2643694.7776766396,
673,183.1011209566191,4.2617683,1044833.7718447056,
674,452.2790743977845,7.8384881,1702106.2823604539,
675,667.334800381882,7.5800503,941745.438621349,
676,333.1698386212094,5.7776519,1009118.2536749276,
677,443.31688171383723,7.50148,701564.7865578532,
678,425.1273911260293,6.7691099,960466.7846087936,
679,507.23741282387033,5.7892164,918828.2225157312,
680,699.3819786123738,7.7915885,767169.3704349195,
681,322.2035782162652,5.529889,845354.5788575069,
682,365.1073343514313,6.3253253,1066630.4400196432,
683,439.2703595042075,7.7211597,2736763.0074031516,
684,771.3100689075881,4.9249639,1057740.0133424476,
685,339.18236945027826,6.2315885,772584.6701245087,
686,341.19817053186756,5.6685922,911306.3561533644,
687,333.1689867593649,6.3253253,826515.5834705657,
688,461.29205879502064,7.8989545,795044.9625970417,
689,454.13065757135047,6.2912589,1305241.598435269,
690,158.9907085314115,0.53901608,997537.5076805163,
691,165.06601738735887,3.6230079,656421.8061968442,
692,251.09215953103632,5.3763776,941948.6963017972,
693,361.16494865593734,5.976611,636675.5237782911,
694,135.05467495854975,2.4762177,1098159.702191813,
695,137.01163811956536,2.1502782,467822.81601440604,
696,147.05591593321827,3.6230079,503855.1218099066,
697,131.08014805324467,3.550148,389422.0259771721,
698,144.92219140198847,0.52922448,400246.2093114937,
699,433.2650092031517,6.5513405,150823.96182008414,
700,135.0542548443069,3.6886471,214724.76812759184,
