row ID,row m/z,row retention time,1685365277_ALC_dbgi_001142_01_01_neg.mzML Peak area,
3877,656.3941556650501,8.6819566,3395578.428233782,
1391,325.1145472935944,1.6191245,8140633.481841307,
2113,398.0743937353665,3.3798211,1224229.245172446,
369,193.0859871509837,5.4347907,1811793.1255750537,
3592,595.2052232911026,3.4898454,1426768.4203113783,
4356,795.4572951563553,4.4379016,2311778.1693648524,
4730,939.4990219863088,6.4011489,1748436.1106469827,
4276,779.4607647556861,7.1870437,1658700.313161555,
4859,1021.5386761693267,10.413949,2589704.718996499,
2254,413.21872478831625,3.9644173,1382366.5093721056,
2565,452.27963545326344,7.8392601,1749632.2166395243,
690,242.1758270924371,4.8591865,1611437.7345818745,
676,239.12856039703152,6.2005398,1790273.525845672,
1284,313.0758692542813,5.0237602,1567520.5455899877,
2232,411.17894770425,4.1901741,1064761.4762689983,
446,206.97215736334226,4.2623486,1454140.2435801802,
4244,768.4467908175716,8.6278111,1612776.2062127735,
2081,394.18492384985393,3.916303,1402127.377216991,
1970,381.17480867315425,10.028548,1878481.221121437,
2609,459.225366809109,4.6550334,1129625.5807646052,
948,281.1371131295314,5.0237602,1317634.7967795457,
2909,493.2298380898711,4.4262122,712684.2834452617,
2382,429.21416701112935,3.9644173,1429668.2085804981,
3229,541.1738360091065,3.6282403,1099104.235235446,
4092,721.3660954027569,6.7867111,1459416.3991753177,
3982,683.2373587513845,3.7565374,1200895.8621214142,
4876,1037.5780343112028,10.413949,1583465.7948817317,
316,185.1170561553615,3.9761651,1148106.780677299,
2136,400.07313953597657,3.4784247,1284780.6566274066,
3893,660.4251698718015,8.7679727,1472300.7791365501,
3425,567.3397932959618,4.073129,1097902.6748716834,
4891,1051.7108897228288,11.470261,4001606.856938887,
4764,955.4970262805857,5.7148369,998713.7626498486,
3377,562.3166684729974,6.8794415,1342061.8299397908,
4423,811.4504120863571,6.6110913,1245563.5224662079,
4647,877.5391061211253,11.189304,1619049.1869184806,
4339,793.4398705997198,6.6790929,1293503.763928275,
4634,872.5323523776174,9.7244124,1485423.1343747322,
4350,795.4547528381465,4.4262122,1469643.1976390493,
2648,463.2560793323547,4.0356982,1713684.3250878155,
4621,867.3843654741914,6.3206994,1431072.5939596975,
4797,967.5682569885469,10.623456,1411552.9319878102,
3577,593.131677690121,4.073129,1567713.9882213357,
1743,359.13604702398976,3.6395965,1232740.7050594997,
777,255.11417378158058,4.0356982,1078489.3345762554,
2441,438.19853733482825,4.1901741,930853.2602726064,
33,131.0177540298946,11.426053,5215064.583639379,
1088,297.12521436603845,4.935492,764589.5057526043,
2231,411.16743978236826,4.1501223,1494844.8530169919,
2677,467.3543034480428,11.126851,1650063.9410601535,
3358,561.1624097741119,3.9882546,2103833.7138587986,
4780,957.5825177869577,11.126851,1907706.6422151437,
4449,817.5099069437324,11.049493,973341.5255203375,
4852,1009.6158635820962,11.280323,1966274.7535425182,
3669,611.1440343422569,4.0616728,709816.6235250996,
568,226.92212601920443,10.338281,4197538.752894851,
1670,351.16737244377026,4.0235606,934564.9529376056,
1552,339.20083894672507,9.7550848,7298061.27899097,
3791,638.512577447191,11.98203,899194.4343193424,
3246,545.1149516396977,1.982343,1281971.667407232,
4536,837.4852103903883,10.323425,1.3490840195752878E7,
4548,844.5867100669352,11.714545,2638413.3797798357,
4205,754.5893564952479,10.566325,5884191.207723816,
4508,830.4981934113029,10.987358,1984792.9480565586,
765,253.14444100688212,5.5794504,1337811.0116238305,
4233,763.4649085350472,10.425722,1051464.6439520963,
32,131.01777884126145,10.672879,7790876.846316552,
2199,407.1930101376911,3.6887484,862680.5059421723,
2661,465.19103835380804,3.9761651,1308685.9928609612,
4888,1049.569353817541,10.824978,3042926.318445999,
1551,339.20035011035674,11.160259,9389852.903611895,
3259,547.2234380523877,3.6629464,570509.2411129295,
1647,349.1118118508831,8.1683871,1204528.7783599426,
4842,999.6079273493838,11.643856,1604475.7391523016,
4270,777.4793696425321,10.638293,1019797.4062951265,
469,209.11794864577476,4.6764376,1144846.088901402,
3887,658.4080541193111,8.299605,1144311.6972816964,
1033,293.1795890851937,8.8128537,2512043.244150257,
3937,670.5626161283677,10.566325,5216470.746660199,
2538,449.27582597219026,4.4262122,570994.9867426764,
4408,807.4906806188085,9.7810973,4431961.738810171,
4667,887.5167848270909,11.308443,2323902.393111556,
3339,559.2747355813356,4.5357947,701369.7622044737,
4651,879.4845118101878,6.3206994,958955.849787783,
4811,979.5663662633132,10.566325,1662464.8285927605,
4652,879.5537813183406,11.555954,1196578.742777024,
1307,316.1684608640002,3.916303,817704.7268466672,
2751,476.27970809587146,7.3116615,2185126.9592964463,
826,263.16538960289375,5.9096461,1007718.2772254308,
501,215.12875914576065,4.6550334,782005.2583648983,
4823,987.521587561465,4.9685772,921185.6348470276,
4684,899.361679226261,3.7929309,796392.027910547,
4610,863.4445888308154,6.3323285,1509216.6401020128,
3748,627.3003727040218,7.3733238,845145.4034041481,
1438,327.2195882832406,4.7419517,1412778.2146844477,
4311,789.4797012003717,10.58799,2218246.3861244624,
4193,749.4590849039655,6.3323285,1273642.247485688,
1432,327.1283412084968,9.111935,1051795.3521024864,
2810,483.2740779184894,8.4675394,1513122.4484313724,
4349,795.4541261272404,6.4011489,1099497.368069951,
4524,835.4613974435691,6.3206994,803569.8229939869,
933,280.0777258992306,3.9882546,1046998.0029714894,
4279,781.476465795563,8.8214077,1034749.9807778508,
1554,339.2006346225349,10.323425,4404108.710326881,
4929,1125.1825430323538,6.3206994,743340.0969544782,
3111,520.1731437839826,4.5130865,1090113.3051595038,
4670,889.5315445725608,11.592523,934431.4952695486,
582,228.91998701079189,10.338281,3228433.5403017206,
4836,997.5764800863282,9.5887526,2136460.720246876,
2694,471.1193662406782,3.916303,865477.2997605623,
1132,300.1740114604902,4.2623486,678694.2649302107,
4871,1027.585523251733,11.714545,5358687.763847444,
4181,746.4592008326501,9.1359535,1595917.4384830783,
4428,812.4449335607726,6.3206994,609309.4984432595,
2645,463.15259314757026,9.9318316,774537.2628964937,
3400,564.3323331773603,7.3457155,1548749.730715132,
4346,794.4990692729011,10.395639,1199080.9189646596,
1947,379.1588915420399,9.4591098,818853.41883054,
4170,744.4442798208568,8.6819566,1613380.7053713258,
3993,685.3839011663534,4.4379016,534271.7853437574,
4420,810.4935065931885,8.6278111,836090.8025474751,
517,217.95618634384658,10.75672,2477624.3807614455,
1684,353.14329887385327,9.3523605,809340.0214996056,
4424,811.4497452975997,5.7987175,661317.3963458888,
429,203.1284110284412,3.7929309,635529.383601236,
390,197.0103748686315,11.470261,2747242.851325323,
789,257.1562556774158,5.0237602,681841.2365101733,
4830,993.5603482286496,10.413949,512393.4703727887,
3321,555.2853341129719,8.3187007,1013519.4814948121,
4890,1051.5841205861668,11.189304,741688.282198305,
2731,474.26368680205917,6.8400337,761348.238862107,
628,233.15406990088988,7.4041068,1072607.0944143937,
3835,649.397241124673,6.5365398,884865.8524119123,
1228,309.2079853970316,6.3833533,2832334.101498467,
4710,927.4989148327331,5.6218479,580653.1872058655,
671,239.0669728316007,7.2413037,778166.8530154369,
4173,745.2707290573098,3.8050871,1688231.697960346,
290,180.97171153608565,4.2623486,511098.0373633116,
4430,812.5098343991834,9.0689436,841001.4906790159,
4589,857.5219327877793,10.982583,817613.457915929,
1771,361.16517993556204,5.979133,740504.0274811512,
747,250.14447309752268,8.0840254,877397.0334921567,
4904,1067.6236581110475,11.199452,533786.9648098868,
2615,460.0846128326935,7.1342565,929734.1761688597,
4572,851.5177766776436,10.087674,1346208.3526837558,
4061,713.3309307794964,4.8134261,513712.8871638171,
1497,333.11016652390913,3.8781949,550889.9755388015,
4071,715.41338795366,4.1411161,530042.02882568,
906,277.2173784426398,8.9511403,709706.9682725326,
4130,729.2562874488583,6.2656082,689811.6549154479,
1308,316.94880037697226,10.710933,4329860.313054668,
1036,293.17663552397704,6.4408445,835004.5420835579,
2323,422.1402732915812,8.9511403,664854.360573497,
3249,545.3691635893215,10.434478,1747113.8147882093,
753,251.0923096440902,5.3775912,841461.9409974003,
4671,889.5367186629712,11.033089,687175.448769726,
45,132.92162340059224,4.3859334,700145.2150608232,
389,197.01028654023534,10.75672,3275016.4742382327,
4269,776.5540622003057,11.088786,919843.8133806462,
4447,817.4371023626207,6.3206994,970806.9052870095,
4353,795.4547365751906,6.0061476,536752.2901205377,
3185,533.2405288545898,4.3379294,351953.73586947744,
3272,549.2347800196228,3.8870448,678909.6000341033,
1774,361.20253928687185,7.1095629,628713.3511827341,
164,157.01397093960432,11.824886,4424751.148998292,
1224,309.1751167057656,8.0056819,986617.395713103,
4561,847.5602372543767,11.654474,614751.7124877009,
4099,722.4599297485903,9.5887526,906978.8480648742,
3947,673.2630738874993,10.323425,536856.5955565402,
3810,643.3399208699881,7.3733238,418492.9739357192,
3368,561.3276940062295,7.8858994,566362.560214156,
4390,800.566702819008,11.706282,1080630.955678413,
3651,607.4210392649629,11.03951,787734.1913365438,
4426,811.4850979593848,8.0466838,637932.8975372257,
677,239.90248506829363,0.5013945,206904.753845307,
2305,419.1930633747044,4.1215017,504139.5222559123,
147,152.0449241352276,11.816604,4638965.412768027,
3074,515.16201985051,4.935492,364100.85738263204,
875,271.227723458634,9.0689436,1225139.0531784792,
148,152.0449438231794,11.465394,1993394.4461069526,
3019,505.25877868896686,7.4537004,502486.5403028687,
479,211.13364402645362,4.6656649,503933.82133459597,
877,271.22804373605095,8.7434479,540673.8412918252,
4180,746.4589483932688,8.2875156,604755.8342850608,
961,285.04037851875535,6.3206994,1052500.0467874694,
740,249.14923594355724,8.2515074,645633.0534510869,
652,236.10475952530987,5.979133,501345.77479252906,
4189,748.4756780494729,8.7555019,557767.0476490671,
3568,591.2614825920863,9.6392502,487997.7935492654,
979,287.22298067412436,5.1642801,484106.2912549215,
1225,309.17222594852814,6.2080585,627264.6069684818,
2072,393.13709799512475,7.1179316,433052.85970347346,
1303,315.25430055853803,7.1260628,555406.0630080705,
201,163.93946208864958,0.51234864,224336.8793427743,
4818,983.5957169680653,11.347362,116335.13294976788,
126,147.055817731432,3.6185904,137234.98733468764,
