row ID,row m/z,row retention time,1685365277_ALC_dbgi_001174_01_01_neg.mzML Peak area,
5113,721.3729776686866,6.7938479,1.3919650665530747E8,
2918,439.08491091337305,0.61945782,3.2890345677867925E8,
434,193.0498462874026,3.7343766,1.5421131706736317E8,
2835,433.2093403057358,2.740227,8.744092577667604E7,
4396,593.1556242618062,3.0742226,7.51207526508952E7,
240,163.03842846072777,2.4398227,1.8492124473924118E8,
3551,493.2311834761884,4.23014,8.496001158725113E7,
3842,529.1576183971307,2.2928758,1.0217267833519292E8,
5398,795.4653358998067,6.8529662,2.1085237907468584E8,
4478,601.2164284722239,2.6865669,6.244921047519542E7,
2161,377.1828017057946,3.0636331,7.86870795926672E7,
5684,895.2033540855658,3.1601825,6.490191721433077E7,
5506,819.5390740756387,11.216191,1.8867470363850662E8,
95,135.02834027238,2.4794621,1.357026674358112E8,
3073,451.14676052221154,3.0104835,1.9850469177184582E8,
5218,747.2390805026491,2.4193542,5.131891676003416E7,
2011,365.1828476923041,2.9462256,5.8038264472131245E7,
5766,953.5664598982254,10.407732,7.373266585565947E7,
4824,654.5114696005368,11.673586,1.2012026817305274E8,
1704,341.10953132668817,0.60026833,2.945475332845993E8,
4828,655.1890695556793,2.4307415,5.5072194250021935E7,
184,155.03366930194161,3.1191973,1.0600264158613093E8,
241,163.0386726957534,2.8922968,9.614630101986507E7,
1766,347.1724425368648,3.438214,5.058429998729973E7,
96,135.04361079072396,2.4398227,3.6458033512880594E8,
4377,590.2801140403632,4.4458677,5.222246004089721E7,
5467,811.45917216475,6.1069712,6.5849698514084026E7,
2702,421.1359248305772,2.1034583,4.425534923180106E7,
618,221.15442057208708,7.507291,7.093752335862002E7,
2198,379.1600989005649,9.4531551,6.088723833615876E7,
1497,325.09364805819536,2.3562045,4.3220857793975435E7,
3879,533.1739143608809,1.3526988,3.8255020260954595E8,
635,225.07595648956482,3.1191973,1.640258931146924E8,
1650,337.09396488483026,2.1990826,6.574868737529775E7,
5305,771.1884185974106,3.3159149,4.9547135312193245E7,
3433,483.2758661058463,8.436766,9.180099759138846E7,
4901,675.1984474636853,2.8922968,3.253956425157845E7,
3371,477.14683087656647,0.6104141,9.58568894104305E7,
1936,359.07810728253656,2.4398227,5.464839149325365E7,
3863,531.2831282042837,6.7354191,4.902807044442647E7,
5019,698.5318148530783,11.681642,9.16785666124908E7,
260,167.0699294465851,2.6653108,4.8620561019245274E7,
5956,1120.5749461982487,4.9088416,4.318632302504188E7,
5241,755.1897214963599,3.3814352,3.2349397866409283E7,
5252,758.5505505322691,11.380655,9.575646290062878E7,
5372,791.5052834780521,10.825481,1.1113539170983273E8,
1809,351.074632151149,1.9231637,6.264627038325871E7,
4393,593.1353162243657,3.9689042,3.934511799392619E7,
1892,355.15973402221823,9.9434414,4.991426263124681E7,
5043,705.1706091162043,2.5713343,3.566584928960636E7,
225,161.0440680756965,0.6841532,4.2916453021953654E8,
112,137.0230839044036,2.155083,5.043453814909978E7,
757,243.08715938456137,2.6653108,5.87653277338905E7,
2032,367.0891630941806,0.6372952,9.844691126236297E7,
4654,625.1457670403473,2.783758,2.8415485273340236E7,
43,129.02281321807612,11.56032,2.3275460333492956E8,
1781,349.1127959503175,8.164645,3.632956800917334E7,
4280,579.1363604258551,2.490262,2.6169852640382726E7,
527,207.06536825972773,4.367587,3.1117262817103248E7,
3288,471.07623264725135,0.5799789,4.160530607171931E7,
41,129.02289772323647,10.748153,2.3269989179627985E8,
4413,595.1312034736784,2.1129936,2.5472768918479692E7,
5232,751.2693739479811,2.1034583,1.638196524777326E7,
558,213.07643328045685,2.018636,3.3494557870621335E7,
411,191.0192934307771,1.9339865,4.470674582771701E7,
39,128.95787450972344,0.55061453,3.467307523161765E7,
1013,281.06646437550614,2.9995732,2.8919067155498695E7,
3408,481.25920288320674,8.1026475,3.9360806077225275E7,
2839,433.23744992102326,8.114012,4.753464793648484E7,
2029,367.06370942177995,2.4489664,3.660750579552117E7,
11,123.04345806291855,2.6653108,2.7763964704044994E7,
3240,466.10317529105134,3.7454828,3.790192493913304E7,
973,277.2174023491176,8.9497668,3.246258310588549E7,
655,227.092253533131,2.8174328,2.7876271731988735E7,
3150,458.1064249395603,3.8026074,2.0476836280132886E7,
1941,359.1360796395303,3.0742226,1.5811011077229898E7,
2394,393.1774491198556,3.2937942,1.9532241329053774E7,
1056,285.04081428726647,8.9497668,3.456023133030422E7,
5820,981.5960017955265,10.862589,6.343505299250606E7,
1092,289.03313851084357,0.6372952,6.474606911616601E7,
783,245.13943034044277,3.79182,1.9768143078796193E7,
740,241.07140679859643,3.1296785,3.9237886476202734E7,
13,123.04342641506241,3.1191973,3.3334129229115047E7,
3014,447.13536858148393,0.61945782,5.106201639314089E7,
3546,493.1002905131983,3.1601825,3.667723318393399E7,
1746,345.15673298936196,3.2373779,1.717042286673301E7,
4083,555.2812575789962,9.0124956,3.965355631875834E7,
1143,293.176737512362,5.9803471,2.3425460923329238E7,
2724,423.10731772389835,3.0321126,6.542946985662367E7,
2811,431.22197589063785,7.4960077,4.2733847369814746E7,
1374,312.0959076668837,1.0782735,8.52329156875464E7,
2203,379.19825448916896,3.4037434,3.137640140536429E7,
5430,798.5546287550004,11.380655,2.0186559815590106E7,
3217,463.255960024571,4.0292559,1.3518926116249138E7,
1271,305.07028448298945,2.5200451,2.085643045297364E7,
3096,453.0135916173705,2.5713343,2.9406811735424228E7,
5885,1031.2524096183743,3.4810221,1.336352358606163E7,
4081,555.2318111824671,2.9244695,1.3147602776703827E7,
4779,647.3845461362154,6.0313342,1.8486478388858475E7,
199,157.04920566543095,2.6653108,2.2317826961017117E7,
3074,451.1472955754952,2.0402608,1.271214504570835E7,
969,277.0331779021699,0.61945782,5.500091455745979E7,
2220,380.9926204618334,2.4794621,4.36247974921887E7,
1145,293.21342684330256,7.1165645,2.9574633825454436E7,
3480,487.1846341375387,2.6653108,1.196098844079522E7,
2964,443.100748736889,3.8605675,1.5202707359052517E7,
2226,381.17534427723376,10.020195,1.8241179021683756E7,
3094,453.0137004137982,2.2718072,4.6799089895601295E7,
3095,453.0141305280241,1.9231637,2.29211527073852E7,
5784,959.60618667097,11.636803,4.128338422326736E7,
2251,383.08524142124963,1.4447169,1.156790884007059E8,
526,207.05027137055333,0.70220727,1.707718709553079E8,
4701,635.1635280419201,2.3348984,5.522034392052374E7,
656,227.12839326349845,4.9750496,1.5065885635156171E7,
751,242.9395688677112,0.54088958,2.2001327721991073E7,
129,143.03340957074022,0.58963091,7.160405626901679E7,
3453,485.27853587987534,7.6458526,1.5778398668326907E7,
3256,467.2138905977674,4.083118,1.6098399238844601E7,
133,144.92204458205333,8.9497668,2.9499294740059376E7,
3198,461.26852594734834,8.9497668,1.9240363582357377E7,
4381,591.2654824646586,9.6424768,1.6627583797651732E7,
1504,325.1854851780812,8.9497668,5.540343463447809E7,
1161,295.0461670949376,2.4994661,1.3358823951041326E7,
282,173.00764419410118,0.83893131,1.1790236787457542E8,
4502,605.2804038662399,10.326053,1.0466726260568434E7,
1788,349.1883768053093,3.6296523,1.166297049673334E7,
4206,568.4957362419622,11.681642,1.9736574052108336E7,
2871,435.1264283236141,0.88054358,4.896297466502937E7,
1635,336.10942668728427,3.4810221,1.5638863857200341E7,
477,199.09666867342543,2.6653108,1.2991112839732008E7,
2900,437.01769070707144,2.8922968,1.1305439881185059E7,
3272,469.230094472606,4.4793966,1.5709125414918534E7,
1142,293.1243529535816,2.3440526,2.0200052885998048E7,
1787,349.18771245698935,4.7384636,1.1742543276851945E7,
808,251.05583691185277,2.8501929,1.5586631153838111E7,
2441,397.0992008660948,0.88054358,3.7925391114012316E7,
1359,311.16990737984673,8.114012,7.514204382784227E7,
1535,327.09360839149525,0.61945782,2.1648505848592963E7,
1350,311.0779131687182,2.1990826,1.2335639777324686E7,
3597,499.1476663848857,2.1990826,1.0110231838716764E7,
5388,793.5170054248655,11.179971,1.1898311339882579E7,
2358,391.16167421804477,3.0104835,1.1200186956392664E7,
1230,299.07777897840253,1.976555,1.2138517119972492E7,
852,259.08227348530306,2.1034583,1.0684111311753241E7,
281,172.09619859536946,2.937109,1.2305661772523323E7,
5587,842.5753709528872,11.374371,2.907784013112345E7,
4164,565.030828637625,3.1601825,1.592271658534326E7,
4344,585.1234448732705,2.4794621,2.2779634673817694E7,
839,257.055733527941,3.4919595,1.4575774227627749E7,
4261,577.1581107326954,3.3371626,1.2085274700697234E7,
2233,381.2145041650155,3.6763145,1.1367700291860735E7,
163,151.07497145111188,2.3440526,1.6191348193799768E7,
1057,285.04150329359123,8.164645,2.539013872108261E7,
3909,537.0836347448737,4.9750496,1.2770839038300814E7,
2682,419.2301155415681,3.8373363,7827875.301068278,
416,191.05481144138642,2.8922968,1.4111044795696095E7,
1151,294.09833946299904,3.4254328,1.788575463335588E7,
2697,421.0751224361387,0.61945782,2.771230804408968E7,
2101,373.1160261608443,1.8712411,8054104.466685924,
4208,569.0752281891016,4.083118,1.8675225466624673E7,
5333,781.2035456899782,0.62834732,2.5777931460497398E7,
4263,577.2716209319401,7.1282227,1.1740004815490358E7,
4058,553.1562889602093,2.4193542,9085511.709440619,
1298,307.08329290047845,2.8062849,1.1311535511210253E7,
444,194.08154537181662,6.4212796,1.5041176621756922E7,
1872,354.1203533452945,3.3371626,2.4219404871541224E7,
2440,396.9869545124588,2.1129936,1.2153660423171435E7,
2969,443.1932456060052,2.1990826,7518808.181755133,
5227,749.4546730744745,6.8529662,2.0637376639202427E7,
1349,311.0769109348112,2.654738,2.265659881427249E7,
2677,419.1197041387218,2.4099292,8663938.739738474,
2946,441.1992695055102,3.438214,7890897.681446212,
1522,326.90212527140056,0.54088958,1.2673485100499436E7,
4580,615.0468287944113,3.3371626,1.9167913487593785E7,
741,241.07146783603736,1.9864966,1.3044039635791667E7,
1085,287.22258899151115,5.1565734,1.0536926034634218E7,
5638,863.210549745304,3.4595534,5938895.006657424,
3876,533.1301411083297,2.2086305,1.0835554361394998E7,
217,160.93392417800274,8.9497668,1.1310106721821602E7,
2939,440.88255387982184,0.53165005,8220830.31652709,
542,209.1177102827702,4.682737,9850958.875899082,
3160,459.09380883406067,2.4398227,1.5446938696724795E7,
753,243.06174719705157,0.89991635,3.539611494550942E7,
598,218.10311580597815,1.7413774,9192874.959595423,
117,138.01824300446722,3.6647669,1.3190484754416758E7,
1836,353.0284806197715,4.083118,1.6535482443336876E7,
1117,291.10926151351197,1.7621356,8146234.644242446,
728,239.09205831556636,3.7343766,1.1789333904419884E7,
3944,540.331675908251,7.8656407,8776528.87149858,
3267,469.0956009045338,2.4583414,1.6513835736998092E7,
266,169.04910278596003,3.7343766,1.1209358875441665E7,
2136,375.20339373436667,4.2523628,8237712.202799314,
81,133.0487139238274,1.1422605,6.322047907627327E7,
5303,771.1799663299005,3.3371626,7568685.7670058925,
2478,401.0943267895611,0.6372952,3.0404224859759036E7,
5741,933.233367254923,3.0962413,6980084.06008221,
505,203.0189657461208,0.81012326,2.9464971014825396E7,
1958,361.1673652106275,7.1366185,1.165184611416924E7,
3643,505.1577064852113,2.5919426,7210067.574613375,
3648,505.25932639995784,7.4357853,9483672.41459308,
562,213.149157649308,5.0993092,8297581.371060564,
992,279.10891478082567,1.8268956,8931094.27154094,
3055,450.1257813318488,3.0321126,2.5183310972031858E7,
3596,499.1265213755541,3.6413379,2.681760897844084E7,
5024,699.3849088767209,7.796587,8450085.416723987,
5147,727.2109555688514,2.4099292,6218112.329796341,
1060,285.082507057785,0.60026833,1.0978228436876658E7,
5079,713.173542073761,2.2606947,1.0206415580043167E7,
1362,311.18763855470263,5.775763,7218082.229905593,
2129,375.1506340959857,8.9402168,9232489.938202053,
2601,410.8627920112929,0.55061453,9424200.85021304,
900,267.05092363687777,2.5200451,7809798.977943542,
1501,325.1509755338582,1.9339865,5542054.610080109,
3806,525.1611631174899,2.5200451,7504662.32539008,
3955,541.2483860244553,3.0104835,5822043.917665769,
142,146.04420937759028,0.60026833,2.212092589435562E7,
5882,1029.2367464968224,3.3371626,4981830.382314137,
1302,307.1401592572089,3.0962413,6140789.1906194985,
401,190.05348014652802,2.1662621,7096024.896531304,
2123,375.07088115129255,1.9339865,1.3500640933552334E7,
3052,449.2761681002731,4.4903507,5360194.081938443,
4491,603.3921246494139,6.5587702,2.0294633805028014E7,
5935,1073.5631624513614,4.9088416,7211603.725476171,
3063,451.0639905710281,2.239872,1.573671316012817E7,
90,134.89305357715057,8.9402168,1.6386605342206383E7,
2385,393.09652319100763,2.6967273,6929368.647596504,
3681,509.2257590622759,3.2830672,5206596.430079759,
1401,313.2394727792391,6.168696,7236348.50585776,
4881,669.204924372302,3.0104835,1.6911217222362924E7,
4729,639.1585196591583,3.1191973,6605993.502761214,
155,149.04402935857306,0.62834732,3.550996050801644E7,
1138,293.06689453928067,3.3371626,1.5255154882944047E7,
3989,545.153510831299,2.2718072,1.6226972986591708E7,
4611,619.2591280247088,9.4644258,8576996.581193764,
1622,335.0780031272581,2.5617865,1.1515764243555035E7,
4114,559.2770943041882,4.9196853,8634682.339561107,
3755,517.1408811874678,0.65548883,2.1616739615521424E7,
4966,691.1918429844487,2.2304366,8803273.00490572,
3732,515.1411502743747,2.082896,5419952.122800268,
2589,409.23648355620264,8.9402168,2.3297219689566717E7,
1544,327.2184829758031,4.7497719,9256935.839001408,
5159,729.2307612721462,2.239872,5926200.9180071065,
1505,325.20280091479293,6.7719043,6832706.071463548,
4171,565.1957795795588,3.1403764,4132797.4891297473,
2532,405.14075235151984,2.9782358,4388725.389288844,
397,189.07535595598551,2.9681151,8798973.81877267,
3799,523.3409772272668,9.0124956,1.0244834593533887E7,
3132,456.85947429867025,0.53165005,5805702.044440149,
1310,308.1152512209192,3.8840277,1.0112401006026423E7,
4076,555.0379836048506,0.5799789,6730852.235327874,
3422,483.07183925422316,3.1601825,9999101.217910834,
5194,741.4718461802437,8.9402168,9995311.959593596,
3269,469.1505639798706,3.5136697,4042770.5568658384,
1860,353.1833590047037,2.8174328,4246848.768988789,
5324,776.5566959001785,11.089538,1.543364075704578E7,
1223,299.0192567053058,4.0939826,8683369.414498098,
128,142.99702075217596,0.89991635,5.354137492382871E7,
408,191.01851218617716,3.3371626,2.094274632217196E7,
4684,633.0569166136297,3.4810221,5101850.753522038,
2919,439.0856382062701,1.3526988,4.524296181209979E7,
3685,510.09017168599706,3.1601825,1.135768057918175E7,
134,145.01253854369398,0.78028587,2.9644645588546835E7,
1702,341.0881216092179,2.0294484,2.4961317747314885E7,
1454,320.97831374163775,11.050551,3.2013647807377614E7,
5619,859.5395937711814,11.247376,9156312.934229612,
5,121.02765596273765,2.6230528,7475168.987645169,
478,199.097106222736,3.895788,5561947.241597957,
58,131.03314647395868,0.5799789,4.230524380937219E7,
2007,365.0740854847533,1.4241941,3.5858896701222934E7,
5052,707.3125772287026,7.9994984,4756955.348603563,
872,263.05618188465013,3.5136697,5238023.055243594,
1778,349.0547498463107,2.4994661,1.2356223220792035E7,
1605,333.15590684597464,3.4037434,4817778.6452021515,
4285,579.2678902410399,3.0321126,4385066.351628546,
1961,361.1876636309848,4.5580607,4766031.203104504,
5928,1061.2787004068489,2.2498469,5823401.114040079,
1186,296.8825874740963,0.56073952,6402833.929457462,
2906,437.1669498284555,2.3890898,8628415.194618959,
427,192.99730404838118,10.795446,2.4906732118169956E7,
3784,521.1319774210851,1.8602162,4812834.350379091,
5236,753.3208610183952,2.9462256,3945560.270273244,
2698,421.0749609690301,2.3025529,1.6660575594683269E7,
602,219.01400789876826,0.7117197,3.931902166904654E7,
2071,371.1015896014058,1.4659647,6100762.073300281,
5894,1037.5821606700151,10.407732,5200402.129099066,
1099,289.9369759930659,0.81959605,1.6567887557212383E7,
3927,539.0980181303731,4.5013319,7523585.77581202,
2496,402.97612357320156,4.083118,7547746.685968433,
975,277.95329202065994,2.5096827,1.0270859445384542E7,
3064,451.063652839792,1.9231637,5795565.016586705,
2507,403.1973840258416,4.7948654,5135615.429995209,
1602,333.06116574125724,4.0511287,5573301.620874799,
2941,441.10166347331204,2.4099292,4877692.147537505,
1181,296.11466809033675,3.5467529,1.0998078093451906E7,
5727,927.1875159759951,3.1086704,3623969.019106341,
2678,419.11980660820814,1.8712411,3959346.27703893,
3474,487.11073109676937,2.2718072,1.3715407349761553E7,
3911,537.1014986533173,3.3491271,1.6599833316111693E7,
415,191.05444180799398,3.3371626,5346015.477362461,
3365,476.28050206698936,7.3103715,4406585.958684649,
2354,391.0439461684745,1.9339865,8301781.059262574,
3679,509.16422050996744,2.6653108,4528719.1166188745,
4281,579.1376079747615,2.9995732,4240915.593888836,
556,212.92036426526002,0.55061453,5960701.02848547,
3372,477.14724310296083,1.3526988,3.404796556219847E7,
848,258.91731171165446,0.54088958,6853479.63666712,
3469,486.87962474737685,0.5216731,3426689.2500044783,
5361,789.356182991909,6.7938479,5242832.633233453,
3933,539.2353185038876,2.8062849,3155789.6083369167,
4665,627.3019236971477,7.375771,5250460.169843045,
3237,465.1999759878909,3.6901498,8193109.085294288,
2665,417.2130054641049,3.3491271,6678925.224044765,
262,167.06981825733675,2.1662621,7654944.49092679,
3018,447.15071344087335,3.4810221,1.1354899903082527E7,
823,253.0715577863589,2.5300784,3850610.495402364,
2089,372.89886320413933,0.53165005,4714317.416540285,
5126,723.1791916937833,2.2498469,5182675.107715567,
1206,297.1537182888671,7.4357853,2.0346095536404926E7,
4757,643.3394538000423,7.375771,4626719.055781046,
1165,295.10381009944405,0.85089381,2.0647940516975176E7,
3191,461.1539412017488,0.60026833,1.0855022980303427E7,
2880,435.2515374413268,8.9497668,5795976.710046055,
4693,633.4036120365364,7.6885627,8018478.583885,
3661,507.1722647849467,2.3440526,2966507.408293355,
5696,903.5572086692265,11.255931,1.3811118069321316E7,
1534,327.07309297827084,2.177039,4706848.245534925,
994,279.12361388507384,3.4037434,3890733.585028458,
1720,343.08257572812926,2.6130778,5078441.093338633,
2801,431.08338573832737,2.1129936,4133342.8268698226,
5402,795.5291340978388,11.581733,5711011.453246648,
3983,545.1137472500504,1.913745,4556902.906145446,
4020,549.0889796408962,3.2260133,3516351.241970543,
4059,553.1779182118239,1.9548572,6294052.171379821,
3826,527.2357767112276,2.654738,3054934.5429796204,
2972,443.19255320469495,2.6653108,3224330.9533751034,
2111,374.0106990835824,2.8922968,4687031.092200227,
5304,771.177096252503,2.9995732,3958317.4789010724,
2125,375.0702070264162,2.5713343,6366343.232924683,
1587,331.06804191193953,1.486852,7154395.476079812,
991,279.0876526223188,3.5353966,3797802.0630306923,
5783,959.6002200389732,11.749619,9858512.705587475,
1093,289.06793540833786,0.89991635,1.614279410215849E7,
4398,593.2750945673822,6.8052749,4479729.61968547,
5836,993.5633846488035,10.401388,4024116.7058999683,
889,265.14825366308565,7.267203,5980723.955824565,
4126,560.2359741787416,2.9462256,5289869.027133116,
521,206.0813306595721,2.9995732,3691812.654879695,
2718,422.14034905412774,8.9497668,6975452.85079532,
2185,379.0436065436788,2.4794621,7732102.2463843515,
1494,325.0421691711833,0.74154657,1.9554981588121068E7,
3672,508.2414374686112,4.2190338,2904608.549517189,
5556,831.5058419701434,10.916591,6862045.855219159,
5969,1135.558204542029,4.4458677,3669150.949588226,
4731,639.19672743198,2.6865669,2511311.8630538713,
4627,621.4395490129575,11.309849,6023925.361146061,
3703,512.1435450274939,3.5242551,3595496.817551054,
803,249.18575008345877,8.176022,4794829.626794032,
5659,875.5267917232587,10.884835,7841151.510675855,
671,229.1076962570052,2.1889681,3227128.191965729,
2495,402.5464411542887,2.0402608,4394010.942539834,
1231,299.07810780989183,1.4659647,9573640.564294582,
642,225.11258750620024,4.5470212,3537049.8421280123,
5504,819.5283610201514,11.348532,5083571.241872834,
4464,599.3211351126312,7.3647065,4115338.873750389,
1327,309.20794548839837,6.2946221,1.2445317412086373E7,
5765,953.5551527757054,10.472859,2584731.591843771,
4724,638.3645606811883,8.9497668,3232092.503651359,
1592,331.2491997319105,4.8980105,2905708.449948507,
580,216.8531840596649,8.9402168,2913846.025334999,
3121,455.35373738839075,8.9608771,9098269.033196941,
42,129.01735562347108,0.83893131,2.7081748249065515E7,
2647,415.1980693093865,3.4810221,3083519.2208812223,
809,251.05563885132332,2.1129936,5009338.871156785,
4355,586.3099292827095,3.5136697,2391300.7095133546,
2685,420.1153988788071,2.6967273,3864929.565848279,
4195,567.275431185019,4.4346615,3219824.612779734,
2528,405.0805976905324,2.8922968,3384597.068730103,
1986,363.16709049583034,2.7180313,6409195.458408841,
4366,587.3971830503623,7.6885627,6796736.904087155,
5505,819.5269320214826,11.020993,3630782.55916685,
78,133.02335403719854,0.64629097,1.5572754360074494E7,
2308,387.114857656737,6.5251538,2044972.2167995104,
2725,423.1508852492888,1.9654238,1.3760311319748964E7,
172,153.01790310138233,2.7180313,1.0059331703800011E7,
2249,383.0621963190237,2.3890898,3511348.372843713,
3618,501.1235090300724,3.0321126,1.2054330051663194E7,
2401,394.1095013514711,8.164645,4625619.067036772,
3015,447.13595456724704,1.3526988,2.4358288529571947E7,
5156,729.1636254697746,2.2718072,7998536.980531857,
2043,368.13651392093857,3.7694722,7727094.28402444,
4304,581.2819426792257,3.4037434,2460052.1614177446,
3166,459.13529445545083,0.97306378,9662207.126263415,
3727,515.0801023798662,3.1818074,5488750.183595169,
2162,377.1820353135698,4.6486497,3173970.6195985414,
1908,356.92225264985484,0.5216731,2810313.762893548,
4511,607.1129194823003,3.7232455,4267659.617600241,
2365,392.02056684009665,2.8922968,3652143.5611358494,
4595,617.1134210162593,2.1233394,2877899.6610444016,
5536,826.5318567902857,11.374371,1.085434492888768E7,
5740,933.2112044606231,3.7343766,4463116.657883645,
3866,532.05123157037,2.988617,1.0156100855979828E7,
987,279.05095859797336,3.0212022,6866618.690233005,
5143,727.0629396146142,3.7122705,2546384.549381885,
187,155.0334464436402,2.5408116,1.1129175182338871E7,
1717,343.0138163206682,2.155083,5125837.7031090325,
3154,458.15412514968835,1.0782735,1.421195357963477E7,
490,201.07599125516688,1.8376163,3892341.750004852,
4019,549.0331198625256,3.4595534,2740546.4548547324,
2256,383.19062598567706,10.640912,3600840.801511952,
5799,971.4890746607738,4.2190338,2315844.2798718354,
377,187.09638080545668,3.6065483,3431700.817690221,
3284,470.26420847786767,3.6065483,2148770.6042903666,
874,263.128891054438,4.1172303,2484609.050472021,
5244,756.5289938858203,10.968291,4132037.4417645554,
995,279.2329906143419,9.4531551,3953836.4792671604,
1627,335.1715625304559,4.3324705,2596990.1474875878,
2730,423.18067490056603,2.740227,2199604.811274299,
2253,383.12157972020555,1.3633924,1.920863511877969E7,
3290,471.1127587109762,2.8608929,2781937.3354078312,
2922,439.1824522343385,3.0530457,2195274.3595761023,
1167,295.1038115940754,1.518806,6583246.841740447,
5847,999.6096002120894,11.636803,3337659.66673572,
3319,473.141897480894,3.0212022,8176025.609925974,
2003,365.0503020799207,2.1233394,3819749.820398612,
3901,535.1663284072063,2.3245236,2238079.442756834,
5135,725.2318232829454,2.9029176,4591643.288935765,
3853,531.0750982151893,3.1086704,3741260.7343838853,
750,242.17581965721206,4.8527358,2781246.2305468135,
3629,503.0507945899716,2.8608929,2073076.2651684491,
3581,497.1688959422444,3.79182,2934330.688116387,
31,127.03826322332328,3.1296785,4579024.015404519,
5282,765.4493918542499,6.1069712,2565973.252804884,
4982,693.3357725484792,6.2238267,2656281.820303011,
1458,321.0786669870511,7.4475789,4014770.3564111926,
5904,1043.6237034613782,11.636803,7165714.438095302,
72,133.00241858609493,0.66456791,1.1457264617150797E7,
2046,368.97035816214833,4.5013319,4165629.2484371928,
1625,335.1253704989641,3.1403764,2238285.447415001,
1029,282.0983446441248,2.7505352,3582176.0674301176,
1441,319.0975337512153,2.082896,2948277.405640715,
4964,691.151507465135,2.3779898,2658486.92085909,
691,231.9308982044143,0.51078356,1802615.234942886,
2991,445.13058781719934,8.9497668,3231171.9721574816,
4865,665.3915439957605,5.8781082,2225069.878463123,
2319,388.01182380199845,2.155083,4429315.137287559,
91,134.8929230473201,9.4644258,3336309.8351613767,
2830,433.13489109847364,6.5251538,2105881.9036266524,
1059,285.08263984474956,1.3825777,2.6177230210046995E7,
3622,501.36014118828336,8.9608771,6394285.454212922,
3450,485.2250685023439,2.7617936,3498207.3418221837,
5819,981.5835534131483,10.968291,4203283.666948617,
3602,499.24193641382743,4.1856756,1956334.4753629852,
5191,741.2242708975031,2.6230528,1.1825250860373776E7,
275,171.06468543448688,3.2600735,5517728.473382391,
2752,425.1668372280622,1.8268956,7158119.749051866,
15,123.04329973661412,3.7343766,3702641.645570442,
4525,609.1266848039862,6.1069712,2985111.4675639644,
946,273.14586165053413,2.7077606,2184231.7514677085,
4423,595.2890809439514,7.3647065,3048760.1987837963,
978,278.1040110133277,4.0511287,2172064.1793493135,
2773,427.10365553081795,4.2079255,2847953.1459123,
1490,324.14570342741894,4.3102394,5457892.409197379,
2792,429.1771445469883,3.6065483,2714862.317258482,
144,146.95964889167385,0.51078356,3467814.180420776,
5265,761.3729799841685,6.7827021,2014041.2488763735,
5624,860.5821030469913,11.082963,5014832.003260319,
4674,631.2980011146938,2.740227,3200099.22624316,
3024,447.2609489175661,4.9418519,3412571.3555241274,
1962,361.18828358931086,3.7694722,1774487.5061530042,
