row ID,row m/z,row retention time,1685365277_ALC_dbgi_001183_01_01_neg.mzML Peak area,
3772,567.195680019192,2.1393061,2.1550657038451314E7,
1624,379.19777102392806,3.4558764,3.967152601281308E7,
591,242.9398681208004,0.55434582,2.640313746969575E7,
2331,445.08036123704727,3.9380961,1.9436133575000275E7,
4771,747.2732241036628,3.0770561,1.6085019707710452E7,
323,191.0546969537431,2.9052781,3.4753779937653035E7,
757,279.1089875026678,1.785598,2.2001732056736227E7,
3871,579.1368975371305,2.9992128,1.7257107785624843E7,
4473,683.2277906512478,0.60291418,4.145990625690258E7,
2082,423.1066831666721,2.97919,7.170445668584865E7,
765,281.06689304660716,2.4580248,3.841504671126306E7,
3131,509.22451152171277,3.1004705,6.186492427336406E7,
1216,339.0720309737068,2.087571,2.198263619477369E7,
2594,465.2710081479538,3.6877708,1.6826138863767907E7,
405,206.08132353353614,3.0093398,1.9354526030396067E7,
824,291.10917922757386,1.7953084,1.8714471612129748E7,
1818,397.09920868346785,0.8983477,6.082030055694606E7,
4508,691.15337880975,2.4063626,1.78180281705428E7,
5093,865.2017337096058,2.6440944,6.936193160372636E7,
1145,329.0888036929164,1.7312755,1.6278892118285839E7,
258,179.0336661055174,2.4580248,2.150221847364509E7,
334,192.99729376030785,11.617976,1.010895329522774E8,
3654,555.2300910956233,2.9369382,1.2159653982305283E7,
2630,469.1503950053378,3.5210135,1.7958639045279518E7,
4620,713.2318132307221,3.1849261,1.2125316114166E7,
1472,365.18218001243787,2.7372229,1.4135839031499345E7,
1324,351.07373482856354,1.9480156,2.0501990287507303E7,
728,275.0173333283701,0.57472482,1.5018574534705222E7,
4799,755.2439690404921,3.0193793,1.4310519697318152E7,
806,289.03315583352037,0.62167036,3.773170763765753E7,
4032,597.1837260420605,3.1422368,1.1441842051484074E7,
4475,683.2606947871494,3.808845,1.1977917951028839E7,
4251,635.1655760179378,3.8553737,1.4073821434022836E7,
4296,641.1511472950377,2.5837552,1.7675978344935674E7,
2571,463.18336746680967,2.4063626,2.0632198230768837E7,
5230,981.5913368836221,10.838731,2.068493817244369E7,
322,191.05447408701144,3.3346169,2.1374154443730053E7,
4806,757.2589173485444,2.8410889,9460915.416451665,
3729,563.2364786282894,2.6864628,1.104462990277339E7,
2495,458.1124886486029,3.4158579,1.3060774572642963E7,
4727,735.2163716521845,2.8097599,1.1467805811472764E7,
4704,729.230599509695,2.2834718,1.704119764183902E7,
2802,481.2596930853424,8.0989205,2.44365331726652E7,
1022,315.10946487916374,1.8823911,1.2149609284492403E7,
1312,349.18766867793613,3.6313899,1.5975775392665772E7,
3274,523.2175575942622,3.4363161,2.0136729432767153E7,
887,299.07778039561265,2.000257,1.3732287125357762E7,
5044,837.3466906356364,3.731185,9835466.876462389,
2815,483.0703766536961,3.4061809,3.3423305630521484E7,
4145,613.2173082451458,2.9052781,1.1651981904245159E7,
4301,643.1565453175874,2.416473,1.0138996696280822E7,
2541,461.1676306070412,2.97919,9548563.291133845,
2992,499.1264076595748,3.6421669,3.42171554936194E7,
4452,679.1914449030924,2.3756503,1.17279190272732E7,
3743,565.0299294252972,3.3656729,2.6838879012845304E7,
385,203.0188627986373,0.8067441,5.3041666244043864E7,
1759,391.1979305794073,3.1422368,1.4407612560835894E7,
2440,453.0133644380674,2.3239423,8.545690391952701E7,
3845,577.1586708740265,3.3346169,1.256688947959254E7,
1111,326.9022360988281,0.55434582,1.3877278429136172E7,
992,311.13539019387684,1.9376636,1.1321151289347326E7,
945,306.0770632652095,0.8067441,5.179652356845171E7,
994,311.1698723637894,8.1200286,7.483688357897723E7,
14,128.9577577663199,0.55434582,1.5670113313626342E7,
3180,515.1187000783339,2.915155,2.3226984081270613E7,
1803,395.1921297733606,2.4265146,3.364373429995422E7,
867,297.06164554485844,2.1496851,1.1965379361809045E7,
2410,451.1249055958474,2.0556149,6707402.234506023,
1118,327.0935734924067,0.61256003,1.5469801101010574E7,
1372,355.1591868463124,9.9378436,1.2711967223764267E7,
1924,407.1556582196914,2.224243,8747355.145305911,
1970,411.10556784778333,2.1393061,1.0778672282863284E7,
3198,517.1410619941406,0.65862845,4.889955462347303E7,
1650,381.2142483740958,3.6749417,1.4303048097844163E7,
4155,615.0472077809947,3.3346169,1.1529840207098598E7,
4512,691.1910384174377,2.6149425,8773994.576848237,
3167,513.2555455170517,3.5421258,1.9570655339763626E7,
2052,421.07467732966,0.58371433,2.032420011860194E7,
2056,421.1350393298722,0.8983477,5.5744414692632176E7,
2172,431.1923467224422,3.8317948,9645735.8484503,
2136,427.1827076266534,2.8199307,1.1525868707726326E7,
4168,617.1362357834371,0.59290593,1.2210145997655023E7,
4912,791.2791615503975,3.553107,9891140.04189266,
2321,443.19230827939367,2.2333846,7475168.213184773,
2827,483.2748368044345,8.4395786,2.0776971211647578E7,
4658,720.1601832947808,2.7372229,4.438687350915272E7,
2385,449.1315940053858,2.468008,8378623.480067846,
3884,579.2675225360349,2.7063585,7519025.167524086,
1073,323.1354861102685,2.1393061,3.253674418607463E7,
2263,437.1668647965954,2.416473,1.697578683377291E7,
1276,345.1556790929642,3.1520243,9053050.053804973,
4218,625.3097112180116,3.5091073,6709938.848537283,
3331,529.1931143027523,3.5745319,9588729.170454582,
171,163.03835866686657,1.9796738,9318865.267625807,
354,195.04947944184218,0.61256003,2.3431102275475927E7,
2032,419.1194483194386,2.4369603,1.2545882157330299E7,
1852,401.1298997137781,0.59290593,1.3654546794384059E7,
4349,653.2692298281388,3.0093398,7416158.19787601,
2777,479.25053102122354,3.4766742,1.5381202698606739E7,
3346,531.1201666485048,0.67873872,3.439116164626765E7,
2294,440.88259721987896,0.54448553,1.0862649943382265E7,
1364,355.06728214309896,2.1290936,2.245074118774356E7,
1388,357.1193969621091,2.1925203,8482038.510233438,
1241,341.12560250561444,3.808845,7411558.289073525,
1095,325.1505613456177,1.9697384,7833225.133624647,
1965,410.863065039742,0.55434582,9467319.871541645,
5287,1061.2786079759426,2.2834718,1.6963170927244455E7,
3718,562.31793793377,6.876414,9119929.07419526,
2109,425.1216215275278,2.6440944,1.0361022976881722E7,
3437,537.197156507128,2.3441068,7313762.086733833,
3182,515.142547055581,2.4875621,8368527.912827539,
2416,451.21927142426256,2.530568,6252014.949168518,
1272,345.1098048921992,3.2368821,8287817.591868613,
1778,393.09519477560434,2.7063585,9898285.544817377,
3900,581.1907357460623,2.9682839,1.1253920450551333E7,
5322,1187.3122901360541,3.0770561,6959183.241675843,
471,219.01407613885263,0.67873872,9.11265282422616E7,
2442,453.0135576482737,1.9480156,8780169.349156566,
5106,871.2913875434805,2.8097599,4650133.550365922,
468,218.10317773195578,1.7638732,9274315.009311222,
347,194.08147053868598,6.4211046,1.3864429253852729E7,
5206,953.5569422943738,10.403457,9892263.861876683,
2474,456.86071201580455,0.54448553,1.0281978955137264E7,
4690,725.2317409752832,2.915155,1.3765167887839932E7,
1805,395.19308293775964,1.8391601,5926039.076535852,
4875,781.2026745888293,0.65862845,3.0803517883545708E7,
215,172.0962844761688,2.7902746,1.1247167465650754E7,
1620,379.1621662912437,2.5087744,9737908.156368589,
677,258.91725014002867,0.55434582,1.1217837018955303E7,
2722,475.14694581702685,2.6149425,9651601.079915758,
4033,597.1843905841228,3.8553737,7102201.382159683,
5185,931.2315334036866,2.3756503,1.8343709363085825E7,
4277,638.2109808965091,3.0093398,7586114.73997708,
3520,545.11428521713,2.0113007,1.297034027434334E7,
184,165.03846647287315,0.61256003,1.7036955905641347E7,
956,307.1042413647094,1.7218234,8035079.486845448,
1019,315.07296880217996,1.6895945,1.3646449642357871E7,
907,301.03628243888437,4.0891681,1.2021859954416804E7,
1423,361.11487194625704,1.6895945,7624885.972908246,
3767,567.0963115020128,4.7328616,9353965.757530352,
2920,493.09955450589376,3.1624867,8823606.468490364,
2869,488.1628426115082,0.60291418,1.2906456987191198E7,
2998,499.2400381148743,3.1955011,1.1222267104358774E7,
1854,401.14404618551646,2.6149425,8137953.659728151,
4643,717.2470565510324,2.1496851,1.0141866845105285E7,
2256,437.01689907170027,2.9052781,7315077.932264127,
3549,547.2026592830518,3.1109766,5672914.268492931,
2037,419.228589115599,3.3027753,5754086.208060377,
1270,345.08354871448324,1.4859396,1.4644127095718319E7,
339,193.0495888844033,3.7421099,8955367.470761951,
412,207.05028351718263,0.8067441,6.531693724159332E7,
3403,535.1822803109552,3.2261467,5667901.628775668,
1466,365.0737138762743,1.3628987,5.157060546372713E7,
3327,529.1368488992732,3.7639556,7502847.313787559,
2825,483.24588165730063,4.9648768,8195479.349425985,
699,265.1482118002755,7.2559594,1.3477849536550462E7,
2400,450.12555081799127,2.9573423,2.587052785134168E7,
747,277.2172878165142,8.9521397,7880198.975139904,
3527,545.1521921083244,2.2525886,3.215449093010615E7,
3378,533.1295536694871,2.8848532,7579263.594611948,
64,135.04318219775226,3.3346169,8658869.736037487,
1563,375.0707132959177,1.9480156,9086250.19849589,
2878,489.1057899534339,3.842528,6595203.265657892,
5201,951.2586211827033,2.4265146,6048782.497354016,
1088,325.0938593259201,1.9796738,6712495.163469017,
1989,413.1662058028286,2.3559172,7608450.597446331,
3562,549.0347655431565,3.6640626,6281837.553007428,
172,163.03830375879122,2.3756503,7085876.173382959,
833,293.124047045592,2.4369603,1.485838709655262E7,
5191,933.2324961593072,2.8949448,5508297.591710684,
2590,465.198935800721,3.2811068,5933491.496313944,
2966,497.10959826774723,3.4269371,6909531.112743048,
1531,372.8993453577952,0.53528552,9301718.57327206,
207,171.0646878799115,3.2705527,1.2572283364586785E7,
2278,439.0556729850766,1.7110027,6818086.558051127,
4793,753.3226977424974,3.0770561,5743868.148129779,
968,309.0469700204395,0.7371154,3.1134027203402825E7,
1621,379.15973985868135,9.4586406,6522191.663214486,
910,301.07207296134214,4.6184541,7365324.0549064865,
1862,402.5455880535866,2.0767148,1.277476069889282E7,
3049,503.17808417464573,3.6202358,5226979.211700694,
2395,449.2773778261974,4.4934029,4949930.515112191,
5094,865.2010678686536,1.6343574,8575218.416308856,
4763,745.2716680952835,3.6877708,6915609.891294224,
897,300.0257464092888,3.3754353,1.0092945041708693E7,
4893,787.2699634452595,2.915155,4834017.886770857,
2851,486.87988398733586,0.52503145,7191192.649217219,
1468,365.07360947777244,0.90812675,3.82029043612647E7,
3926,583.221986358109,4.1260553,5201999.105399577,
5140,893.1832681982079,3.3856435,8836417.709984552,
2753,477.1471403110228,1.3214616,4.413318627312866E7,
1096,325.18548514209505,9.0134519,5.1483198565699E7,
4705,729.2306252377286,0.60291418,1.0921562460752496E7,
5292,1075.178549644538,4.640331,6031093.912989553,
665,257.0554633702758,3.4875055,5501872.735840648,
2464,455.2108742553077,3.5210135,5225466.606251694,
989,311.0774516080191,2.6739671,1.0660093509455763E7,
3401,535.1645053752378,2.6440944,4558621.874887839,
1306,349.11247184097556,8.1665137,6842573.585448969,
4247,633.1696782723926,2.6341569,6290891.744803243,
3202,517.1566102845334,1.9893592,6004792.557778974,
1899,405.1766653676817,3.3754353,6892236.466414726,
94,146.04404286704698,0.58371433,1.6076915495358955E7,
5113,875.5260633220961,10.85231,9735991.870411443,
2058,421.16477594474276,2.7270126,5210628.980003521,
2852,487.110342205538,2.3756503,2.3669513853976358E7,
4611,711.2170513091628,2.7063585,5833248.385287132,
1661,383.0617358148552,2.416473,6895526.024591976,
1804,395.19123314812185,3.4456577,5219774.574546071,
1249,342.87951586939386,0.55434582,6369751.845089404,
681,259.1187320552711,3.2811068,5036423.982378253,
4103,607.1316544602852,3.0093398,7379517.81783598,
776,283.103622737507,0.90812675,2.5553169170192078E7,
888,299.07791645164895,1.4760542,1.0452725755624667E7,
3035,502.8571297806232,0.52503145,6330088.069152952,
1173,333.06230987917684,0.64880975,1.959324722490639E7,
1160,331.0679902284047,1.506477,1.0170808993772795E7,
3256,521.2042304293404,4.2931022,5016641.573978039,
3224,519.1160316205738,3.8203386,7863216.252915528,
2040,420.1154668876078,2.7063585,5200124.117061351,
1871,403.1649949796697,2.7063585,7539333.4345502015,
3135,510.0890660017458,3.4061809,1.301890601785266E7,
2959,496.1681022310869,3.5210135,6292027.844178543,
2714,474.2647108781667,6.8417997,5452628.301514734,
2485,457.1363819803838,2.8199307,4561980.869710374,
4113,609.1287134120694,3.7098851,4016885.1492349287,
614,245.13918207763032,3.7860555,4604277.526441727,
4909,791.2418358859276,3.2154468,4137612.397084814,
1748,391.0435330543607,1.9480156,6276146.393835405,
3377,533.129101124057,2.3666629,1.785165979773182E7,
4970,807.259603044258,2.8635429,2852961.3859571936,
1023,315.1081239437987,2.5639699,3213865.171474493,
4386,661.1778627955484,3.1520243,4623836.175029159,
138,157.04909478422042,2.6864628,5972771.593162926,
4515,691.3179904058046,3.0770561,3190086.0146753523,
2048,421.0030870013476,0.8067441,2.1968977826225862E7,
1630,380.15834256478604,1.8502121,3476823.458587533,
2693,473.10601314429636,2.1290936,5218153.27183241,
1945,409.09000710261535,2.4369603,4879948.342666474,
4060,599.3206402353192,7.3711836,4881938.562318679,
2610,467.1205497104061,1.6128638,5873076.242038484,
2406,451.0631620672665,2.3052195,1.7294275873908892E7,
873,297.15374706697605,7.4246874,2.167678890915323E7,
800,287.22312071141937,5.1590359,4997743.543784718,
5169,906.2160564157955,3.4158579,3632744.841058395,
2938,494.0952627479581,3.6640626,5166605.245120235,
2988,499.08646338003643,3.6640626,3878168.5332721085,
464,217.10747057754128,2.8199307,5621684.945557266,
1948,409.14936797830387,2.0237922,3628467.5649944292,
4722,733.6373314079676,2.0767148,3957507.7741410364,
2974,497.2626781166318,5.4394257,4119705.4470995064,
2034,419.1354217132788,3.7098851,5056571.8675763365,
2585,465.1205890791388,5.3079266,1.1871312977252064E7,
217,173.0075505312761,2.1496851,2.325965368831684E7,
433,211.02420361473304,2.4471395,5887446.034881829,
2333,445.1355738866421,2.5639699,3535069.8395888684,
1097,325.1855254742954,8.7216747,2.5868803228379637E7,
2822,483.20741423477375,2.664265,4221180.159345196,
4226,627.3016005189425,7.3711836,5463242.197746357,
2612,467.21583902045245,4.0777494,4114009.624912114,
5166,903.5561483803649,11.225479,8456506.394568216,
5179,923.2268110209254,3.7198497,2836089.6576041337,
3923,583.1886097049642,2.0237922,3049040.7296883473,
697,265.0928125297472,1.3214616,3.2234278508989222E7,
4018,595.2621768271848,2.3441068,3181026.26550457,
1749,391.0694578336436,0.8067441,2.1307159899579857E7,
5087,863.2079604324829,3.6640626,2471974.681410174,
1404,359.09898711062186,1.9046451,5001262.508486265,
5033,831.505070957516,10.856837,6074210.290963865,
289,187.09623451040213,3.6202358,4798866.850443256,
3234,519.1884054808526,4.1492989,4718839.164829017,
33,131.06942087915755,3.4456577,5121101.046889147,
515,228.9490300488026,11.035065,2.5813769656466197E7,
2511,459.14947249329805,3.0193793,4135060.453998777,
1732,389.18184429276545,2.7372229,3669723.9963712236,
2264,437.16677968205283,2.0767148,1.1110149558243606E7,
1625,379.197677131201,2.8635429,3545403.8444445687,
4953,803.2655700424922,3.5091073,2865098.7819460724,
1800,395.1108902932614,3.0874519,4194191.052303264,
973,309.11983756101955,1.4453607,3.1056558339263592E7,
3770,567.0955921144631,5.044995,5564113.693196268,
88,145.01251601573296,0.77684847,2.607648214154365E7,
1874,403.19804890975126,4.8020945,3766818.740159661,
1257,343.0939199748968,3.5091073,4442663.385247962,
4252,635.1640799008385,2.468008,7886074.58541892,
4737,739.1637647139626,2.9573423,4703310.452409703,
5293,1075.1788424608167,4.9744559,3704694.0638845814,
3983,591.2303462886723,3.0874519,4265839.670526537,
5317,1155.2805620333766,2.1699538,3222095.221912788,
96,146.95959170459437,0.51277738,7621744.489776485,
4305,643.3383497415748,7.3711836,4621991.680904355,
2973,497.22552779914395,3.2920171,4483270.713295434,
1426,361.1517643669655,1.7638732,3693197.901299712,
4069,601.2503919172109,3.2261467,3832835.0515184747,
16,129.01740552941527,0.65862845,3.1744504840447586E7,
2634,469.1939339944057,2.7573687,3436340.366652325,
4471,683.1834481369956,2.7687789,3144644.847467842,
60,134.8929416421927,8.9521397,6315716.700461376,
1080,325.04202752304445,0.72693213,1.9694585022278562E7,
1872,403.16099741472465,3.1849261,3319656.4845143827,
988,311.0782516419452,1.8064479,1.5407789813862175E7,
2745,476.28018249847526,7.3145153,3849482.0703171273,
1397,358.11541673820204,1.6895945,4505560.120287788,
2057,421.1345110939209,2.8305473,2783457.4633837882,
608,244.9631626835005,0.52503145,4663906.906649219,
870,297.1196950722999,1.3928944,2.311107994086976E7,
1827,398.1096928395704,1.9157888,5079441.322561714,
1896,405.1408793216831,1.7638732,3476774.3356637345,
861,296.88262573094255,0.56529783,4068357.1297044563,
47,133.04849711777445,0.91772258,2.987358232298395E7,
4746,741.2267051719862,3.1520243,1.3638938719596561E7,
1163,331.1040019146667,1.4235192,7817776.642706002,
3165,513.2119162711357,3.8553737,3762275.2456741114,
3474,540.8210463948469,0.54448553,4130568.6107702665,
2126,426.84059321401276,0.55434582,4217076.930129785,
1429,361.16734491745683,7.140931,5249473.2740210295,
590,242.1759801588046,4.8553462,3393757.969443523,
222,173.0802042137972,3.4456577,4528846.112539122,
3151,511.24027762612076,4.0077748,3652389.210604759,
3430,537.1609060592502,3.553107,3037938.6604078636,
2584,465.1054131725795,2.6739671,3649426.0044375476,
540,234.04026823542313,3.1849261,4849843.292365064,
4304,643.2279055202571,2.9573423,3649992.2770887758,
1564,375.07044118834347,2.5931322,6307944.977064135,
3102,507.1147990239309,3.6093754,3427926.9563074405,
1684,385.1139008181969,2.1393061,3446274.304288752,
1685,385.11473125952153,2.4875621,3736718.255450981,
834,293.1243097484457,1.9256888,9053035.769022852,
399,205.0343962813722,1.3628987,1.2820204236111E7,
4703,729.163973180778,2.3239423,1.7170773285063446E7,
3480,541.1548421165184,2.1602247,2849883.7662271676,
3361,531.2821376477777,6.7384066,3412114.730082016,
2694,473.1312420741579,1.7001403,1.1196954717618925E7,
2607,467.07588724719346,3.6640626,3378457.6974623674,
4608,711.0897784202116,3.0874519,3934250.0304881977,
1354,353.18190301965586,2.8305473,2456117.0655455342,
1569,375.09547901351084,1.7312755,3280950.7062645988,
5075,859.5377285095201,11.233514,4287515.137102233,
97,147.02842574400483,0.99014707,3.771785279483601E7,
4814,760.0958547269491,2.0767148,4837873.9845974315,
4474,683.2264275183124,1.3016825,2.597398770173858E7,
5118,877.3180201690403,2.8848532,2956488.287218918,
3012,501.1232980765332,2.9682839,8991168.349575628,
2922,493.1580182276851,1.4453607,7649627.71312578,
2196,433.13532847069,1.6343574,2748286.2650501737,
3974,589.2512645131263,3.4558764,2343093.720471872,
416,207.9305744260485,0.50187537,2547159.1344629684,
3107,507.1719675836645,1.8823911,3708694.6751815537,
304,189.07558651376058,2.1093209,3178927.9334194236,
3688,559.24084556856,3.5745319,5977251.669365444,
2314,443.1176193488542,2.1198395,6136656.01784101,
4636,715.4140722477899,4.1492989,5391666.025330822,
1467,365.0656100080006,2.7687789,2701626.8074078714,
957,307.1397194889438,2.9474361,8159487.551586699,
5284,1057.251967539877,3.1004705,2590703.267949104,
4894,787.3054359525074,3.9845375,2770416.443179553,
1627,379.5441820326766,2.0767148,4163136.5788757014,
2723,475.1697598597771,1.1674917,1.1302528770157438E7,
2588,465.16235202596033,3.5210135,4253543.280499629,
4971,807.274312473479,3.4660055,2329225.568218483,
1174,333.06251127451975,4.0432997,3577666.9406506317,
4675,723.1796972202216,2.2630948,1.3233789317395985E7,
413,207.06556792264894,3.6202358,3254462.5229492662,
2509,459.135916285786,1.0004657,1.0083436198030073E7,
3041,503.1218255195752,2.7270126,1990559.4988011818,
2072,422.1398844917199,8.941021,4497750.953092356,
