row ID,row m/z,row retention time,1685365277_ALC_dbgi_001184_01_01_neg.mzML Peak area,
1297,371.1000784150419,1.4727738,3.641480746754825E7,
1227,361.15191752361613,1.7283867,1.2453849075068468E7,
913,319.13975995712326,3.0354425,1.3894489845805483E7,
4306,1187.313747491076,3.3972464,3.843821925563761E7,
1287,369.0845444006763,2.4099488,1.812621262099346E7,
764,296.8827917415169,0.55222165,1.9268617592539713E7,
2171,465.2726894636752,3.6857507,1.1959308427733593E7,
3394,609.1464890444162,2.9620389,1.4474362740132364E7,
3979,773.2164598252597,1.7914529,7590714.70180725,
3080,559.3153412468394,7.3710678,1.6788416260193855E7,
2988,549.1669247162057,0.82069066,7.190594425279537E7,
3865,741.2255405722622,2.6360931,5.483206869901842E7,
85,142.99698903258098,0.88057775,1.0354147678534962E8,
385,213.07627407422405,1.7598573,1.8780605818686116E7,
3835,729.2319958375018,0.60327753,3.890712310200597E7,
1731,419.11910261453136,2.4196717,2.2584643007484756E7,
1754,421.1648483764627,2.7109614,1.2130944180801589E7,
1769,423.10735753254204,3.0865506,7.966625774521333E7,
2375,485.225438801671,2.7536361,1.8789232209008303E7,
957,326.90250853908526,0.5329551,1.5589439046097856E7,
1739,419.2279707047532,3.3768653,1.1103775727072977E7,
2050,453.0131968225184,2.3057224,5.990056261568668E7,
1672,410.86368428483763,0.5329551,1.5238888776358092E7,
3617,675.1951684087509,2.8908082,7895263.905554502,
2436,493.099300657393,3.1609167,1.7896786957145546E7,
689,285.04068082667436,4.0775835,1.5547187004426561E7,
3051,555.0385980404124,0.57252566,1.2378572190694613E7,
3226,579.0460393805856,3.6113554,1.7645473152164202E7,
2735,523.2036782251806,2.7536361,8621521.774841098,
3328,595.3000043457879,3.8400643,9348749.644851787,
2133,461.1082980941726,3.6113554,2.049009131703659E7,
4216,923.2270002308392,3.6113554,1.533688739757551E7,
3008,551.1824793441798,0.6305357,3.303882962294551E7,
732,293.1240316934419,2.3497034,1.111149504249025E7,
3337,597.2008922155486,2.6257911,1.3598471785731083E7,
3868,743.204754848835,2.3157911,1.0154602283837367E7,
3432,615.0466084573126,3.3549113,1.9139298227753155E7,
1661,409.20778279417493,3.7857146,1.062588580322903E7,
1111,347.1712536784026,3.4293567,1.2168244347386774E7,
2165,465.1618859544206,3.5028811,2.4240878201710552E7,
1380,379.1969549671544,3.1092067,3.207487064318387E7,
4097,821.2715989972645,3.0035865,3.7878835604970105E7,
925,321.15552476365593,3.3864944,1.098403198598117E7,
731,293.0667927000257,3.4411044,1.0697592266324606E7,
3176,569.3194291135195,4.1573101,1.882506654995232E7,
1261,365.1815538967655,2.930787,1.119239859622503E7,
1540,397.09919931589155,0.85159463,3.211252832188094E7,
784,299.0547414771441,3.6113554,1.4253202358598547E7,
582,258.91729479398805,0.5329551,1.5132829443634922E7,
4279,1061.2804297246728,2.2538082,2.0029496243331987E7,
3309,593.1514415836531,2.3497034,1.0522816865324648E7,
869,311.1699696594888,8.1281503,7.326289890248029E7,
2755,525.2186687823536,3.2168413,8221425.417641518,
3998,781.2042334843864,0.62153575,4.269695872901074E7,
4241,981.5891150951911,10.847276,1.3170906153564366E7,
3852,735.2133774806317,2.9101976,7096012.732130985,
305,194.08149546048404,6.4185825,1.5364127672247361E7,
1091,345.1088370656523,3.2276725,8021829.791580964,
1358,377.0863504547187,0.61232126,1.93382615724982E7,
3110,563.1470379743728,0.67741663,3.929701333654605E7,
1738,419.1927184036549,3.7186047,7547443.36399565,
1389,380.8449215644241,0.55222165,1.143431548605891E7,
53,133.04866345379497,1.1394302,3.475805398306616E7,
456,229.07119747210405,1.6098104,1.7406147849668846E7,
3775,717.2464264789626,2.0966196,1.0347258384750731E7,
1485,391.1246993408385,2.4196717,8671166.013892809,
637,275.0172867681503,0.57252566,1.0288084422694618E7,
3139,565.2510197313741,2.6564576,1.2714614736115862E7,
396,215.09196336842547,1.8860523,1.9419572111979924E7,
3325,595.169494714827,2.4196717,9198618.53019277,
1029,337.0934433909969,2.2238042,1.2611521090076158E7,
168,165.0385371528567,0.61232126,2.5013983142211806E7,
1360,377.14605114230767,1.8967002,1.8494458565866202E7,
3649,683.2269957757266,1.2528253,6.4827058494132765E7,
1735,419.15654254957917,2.8071712,6474832.689204148,
1415,383.08544020249707,1.3052895,5.9932219345870495E7,
3814,725.2328403493246,2.8908082,1.0272375939317392E7,
3420,613.1797505640174,2.2859267,1.7542322161177862E7,
712,289.0329915336442,0.63950228,2.3525063900030795E7,
3445,617.1375478606072,0.59241302,1.1075978589605067E7,
3135,565.1775527642998,3.0354425,2.564554815753877E7,
1324,373.1877946630253,3.8400643,6838839.61868881,
3995,777.2486985188546,2.452184,6211205.406262768,
4298,1109.2833811387864,3.4182276,1.1259660767335322E7,
1790,425.12238051282475,2.6360931,1.437134434667704E7,
1413,383.0618394368437,2.3895573,8468834.731962781,
3358,601.1404165049722,0.63950228,2.3268795462575313E7,
2191,467.2147169428906,3.9326304,6420540.51950819,
892,315.0729188057208,1.6524539,1.2650781386040853E7,
3264,583.2027708928542,2.9006622,9563394.523254212,
2846,535.1761379083856,2.9826325,1.02928832433277E7,
1924,439.182318426923,2.1821837,6735632.643139686,
1075,342.87949427601785,0.5329551,1.0657653792870546E7,
3826,727.2463613130309,2.6158891,7865529.101362126,
2996,549.2540517717831,3.4819167,1.7489591066092424E7,
894,315.1091643483364,1.8547859,7607942.777589817,
2502,499.2394220693958,3.1296086,1.4609035237209098E7,
380,212.92019224768907,0.5628799,1.0018201176356759E7,
69,135.04317802179014,3.3354676,9957289.657160228,
1920,439.1002635581316,2.8697833,1.0925191024547357E7,
1361,377.14454236142234,8.9477802,7847541.870390828,
2741,524.1045982841665,3.6210012,1.7253573989825472E7,
2965,547.1198824452622,3.6315907,1.4366026526223607E7,
2292,477.1623537696209,2.7322467,4971380.5864312295,
408,219.0140016268069,0.88057775,8.322232121310271E7,
67,135.0434031648834,3.6965465,1.4266501042132147E7,
2248,473.13006557981106,2.6257911,7965050.299019135,
4010,785.1988676398245,3.4079609,4637021.407041321,
660,279.1085466117178,1.8220132,1.997512098293996E7,
3978,773.1839526635374,3.3452071,7232534.643011666,
1877,435.15064736615517,1.4510073,1.0130285234876612E7,
3491,629.2083506414923,2.9206496,1.172276674897721E7,
1799,426.8403869988349,0.5329551,9182854.767767701,
1553,399.0783586422148,0.80137411,1.7786196763463177E7,
104,149.04404870150995,0.6305357,4.313679554454134E7,
3245,581.1536007261186,2.0554533,1.8319834577257246E7,
1909,437.20194379024593,3.0987464,6344502.300479728,
3789,721.2585475106027,2.3371618,7695219.876641811,
1339,375.07103720409367,1.9595956,2.176889745974625E7,
2078,455.17725306081815,1.9595956,1.0576221235903343E7,
769,297.119648932851,1.3679016,2.096489808192909E7,
1659,409.17118613577907,2.4839421,2.1374172139840513E7,
3076,559.1818755862232,2.7536361,5435935.5644860845,
163,164.06999783352717,1.5780606,1.0146281152954038E7,
3265,583.2059274225918,2.583231,1.0568336472801054E7,
1255,365.07326806307634,0.85159463,4.023957450352832E7,
2340,481.2307416906102,4.5828323,6047980.810448298,
3667,687.2725166742805,2.8803228,4951424.807741272,
68,135.0430156490768,1.9065376,1.1236609733267833E7,
2002,448.184471390674,2.7109614,6048491.948791046,
843,309.0468836984677,0.73379958,2.7543232380618494E7,
2228,471.2089410979677,2.3588971,6694456.34120162,
2470,497.08683760904324,3.6210012,1.3614999529188799E7,
2466,496.1682825430092,3.534958,1.2485281850103015E7,
2592,507.2083226027472,4.4574977,5368018.736503231,
294,192.99730739157454,11.913004,5.5025407361497715E7,
4111,829.2394895208615,2.8591458,9135198.67075647,
610,265.1481754149051,7.2601249,1.0355445111329777E7,
4079,813.1922322895849,0.59241302,6579841.282032752,
570,257.05564831660797,3.3354676,8040305.893448423,
4263,1031.2885645691786,1.7914529,2895524.8895205487,
3009,551.1772864260603,4.1349269,5146114.8291473035,
2221,471.1137966821092,2.839271,9543839.485652104,
3919,757.2217373233473,2.452184,4942059.7783994675,
3111,563.1418572875689,3.3040366,6958407.786468322,
2862,537.1023712345648,3.3549113,9752041.916732099,
3012,551.1975395305809,1.685037,7024677.525335654,
3128,565.0283633064079,3.1609167,6533559.275821034,
2019,450.12687094375383,3.0763485,2.752017728613777E7,
2626,511.0900045698887,3.3549113,1.435426699108938E7,
709,287.2229885253876,5.1568243,6504435.004394247,
512,241.07089771771962,2.9101976,2.5877328406075876E7,
935,323.1354137101191,1.8011383,7693926.011056046,
3698,699.1379366033442,4.1686913,5183763.617337028,
227,179.0338102152563,1.9065376,8626297.25423308,
2294,477.19854228911953,3.1398898,6614129.324422584,
182,171.06448830407092,3.2589057,1.0307491486340461E7,
1275,367.1619867458809,2.3371618,5689241.113481869,
3526,638.9998869357964,0.57252566,4144747.7180563677,
1859,434.1153144347565,1.8114466,6545479.224961749,
2352,483.0722422834024,3.1609167,6694293.451814567,
868,311.1355799363539,1.5566649,8286704.544098574,
3637,679.1896689144316,2.3497034,5267287.896438907,
1825,431.1694054593923,3.4502607,5092502.365412723,
1432,385.11456066813463,2.1058447,6933428.123964231,
4018,789.2468392127812,3.7623857,9933695.606779661,
1529,395.19283922610146,2.1272945,4740719.58470197,
1048,339.07196575144087,2.0444763,6447204.292499139,
952,325.1855405737659,8.9981049,4.4382582097667515E7,
90,145.01253010514858,0.75322865,2.710989540400895E7,
1312,372.89946825894265,0.52368431,5668550.5222538365,
2820,533.1289255112728,2.8071712,2.140467095985284E7,
661,279.123761235328,3.3972464,4727154.488128958,
3800,723.214242267776,3.7408983,4363882.350185481,
1734,419.13673775188784,3.7076401,5948609.643718246,
2274,475.16888295337407,1.1193262,1.8070109988119036E7,
2244,473.03989086929266,2.4196717,8519105.151059687,
1980,445.18409541060214,3.7857146,5502700.2999449335,
2060,453.16306001666806,1.7174013,4934630.435563771,
535,245.13895307653124,3.7857146,4876367.295407809,
246,183.0647292769104,2.0660491,1.1814095541913647E7,
2946,545.1134762922516,1.9267312,1.2485951679670343E7,
1956,443.1171864247965,2.1058447,7129736.290848362,
4116,831.5038211577329,10.853607,4635274.033921086,
4150,857.2602315666607,1.7914529,6181426.023918098,
3336,597.1838391160853,3.1398898,3569168.99735917,
1480,391.04381558607525,1.9381541,1.6301208230701545E7,
2390,487.13177032609616,0.67741663,2.0956611916195784E7,
2161,464.8057276132425,0.55222165,5397052.473430004,
2534,502.85764990823475,0.51180522,3347299.590866925,
38,131.03306057850097,0.82069066,4.681122674145489E7,
692,285.0975967715354,2.2021711,4111672.822688145,
2027,451.0642994910678,2.2859267,1.6681309214176891E7,
3299,591.141194748272,3.6113554,8375336.603874478,
1319,373.1306789475583,3.7297025,6671325.618667162,
1436,385.15061711308766,3.534958,3709196.8697197754,
3812,725.1941696018216,2.4196717,5923188.410938874,
1655,409.09098501928923,2.4315757,7607619.901011119,
2785,529.1592354052154,2.4099488,3691400.0906298617,
3423,613.2173356338859,3.1092067,4185425.859104882,
346,203.08150348543236,2.0127807,4820751.231219824,
524,243.12299264865229,3.5564328,4709890.554497496,
2138,461.16647255780515,2.3588971,4472762.023427672,
2516,501.12485410412,2.9516369,2.245750991462105E7,
2208,469.2299153727921,4.1462769,1.457242868201041E7,
407,218.10291535733327,1.7390033,5108336.334856355,
733,293.12401073941606,1.8860523,3161588.340215431,
2439,493.19388258356327,3.9437219,4445604.193427545,
1878,435.1509388945265,1.770974,4093288.770714222,
3740,711.088730617532,3.3864944,1.1596904479462968E7,
4175,875.5250378195054,10.847276,7442430.178894644,
3093,561.1841550182562,2.8803228,3092020.7748067626,
2619,510.09076128466404,3.1609167,5914872.540865494,
3833,729.164094743874,2.2955246,1.3926127750001362E7,
771,297.1539669206809,7.4360298,2.070646954391612E7,
2176,466.1195930348956,2.8497563,6368731.199476665,
915,319.14085709359415,2.6051538,4914343.624395076,
1340,375.0707761879207,2.583231,8657587.258931287,
2865,537.1617689408909,3.5457997,3582821.479672888,
3199,573.2106744250896,3.2721535,3646793.142495349,
1069,341.08813183788754,2.2021711,4236382.235701696,
2950,545.152654266504,2.3157911,1.883065448177547E7,
683,283.1035581799268,0.92041502,1.8034334760923725E7,
3107,562.3170027551566,6.8785565,4491430.852906444,
4227,953.5548054383836,10.401643,4957650.600585741,
2897,539.234451661418,2.8071712,2718656.391317445,
2386,486.8799232203397,0.51180522,2840100.27859759,
262,187.09592898261278,3.6113554,4291907.615995901,
1708,415.19659909810963,3.4709876,4227761.595060149,
2615,509.22496715976774,3.8966493,3457681.8648137343,
1740,419.228984381805,3.7623857,9396381.909487892,
3057,555.1945018612084,1.7598573,4902858.216761484,
3797,723.1793082239778,2.2328188,9785343.787167428,
1932,441.1016466845884,2.452184,1.0202436053540295E7,
3418,613.0991305870925,3.3354676,5364819.982503786,
191,173.04366027853231,0.75322865,2.3026085209440596E7,
2849,535.239359213277,3.2828409,2920666.0153433154,
3836,729.2332546047018,2.2238042,3601186.5858012205,
3466,623.1427779203648,4.0554754,3831880.6922483766,
1376,379.16302711266457,1.5780606,7197339.827060296,
2104,458.18809159277487,3.4502607,3764908.5602026912,
623,269.0455194296705,4.5028515,6021921.623427731,
1184,355.15909402255073,9.941159,4989316.4811996175,
2389,487.11061528338763,1.9267312,1.0018558367426446E7,
3708,701.1521898878237,4.2841426,3804528.4773201807,
1617,405.1762237712546,3.1506835,4445814.185967343,
1434,385.11511293123215,2.4737671,4615786.674709047,
2029,451.12213735333114,3.6643843,7859568.622250173,
1298,371.0994687709975,2.8497563,5856055.938612775,
2874,537.1992303172394,2.3157911,3590251.1827032687,
3688,695.2060899939773,1.9381541,1.2260999004910508E7,
754,295.103839987163,1.8547859,4061582.885428672,
1105,347.02606747181716,0.86110496,1.1724585151412753E7,
4203,903.5555185089942,11.229344,5801196.15600778,
1228,361.15163022444284,2.7536361,2595747.0874069203,
3349,599.2569332152476,2.7640652,2868461.676213748,
2515,501.10306778603405,2.8497563,4472063.315819655,
1680,411.18679819911006,2.0346576,3165358.410607508,
2388,487.1103189046072,2.326566,1.4828741870020706E7,
2462,495.2211193743202,3.7750293,3543888.483936138,
1315,373.0369751673996,2.3798157,5431549.727301081,
3929,760.0962523475552,2.572229,3431115.149701021,
1229,361.16711256087245,7.1381839,5830753.970133893,
1447,387.1320544437233,3.0354425,7231948.055160282,
2872,537.1981572365319,2.6360931,2885256.98025652,
532,245.10269089803748,1.7491095,3942048.608004024,
3925,759.2361446507227,2.3689324,7570403.178797857,
2625,510.8020880074468,0.54208838,4559449.362487292,
1326,373.1863685252318,3.2828409,2543531.2901554853,
2239,472.20486308474153,3.7750293,3850441.8744189087,
3727,707.3517928034825,5.1793449,3023459.137294228,
3755,713.2866151844945,3.1947769,3364862.9520543586,
4275,1052.2750507869875,3.4079609,2778284.454606888,
2537,503.1234086587048,2.7109614,2973273.1667156885,
552,251.07686747029058,0.83928641,1.1495459212002981E7,
531,245.06619996160333,1.6197041,5189391.023851534,
350,204.08692030046865,0.83928641,1.123797501447344E7,
1963,443.1934344018855,2.2021711,2468032.46519916,
3953,765.284489886423,3.0763485,2520560.5822531283,
2971,547.214206100638,4.1125854,3065767.340551835,
2272,475.1462826856006,2.1927857,2913876.112914921,
1513,393.1760258177177,2.6666221,7136297.25111492,
520,242.1757488251205,4.8610283,3635749.3870069315,
950,325.1511149006414,1.9267312,4929867.447032202,
1205,358.1154609558513,1.6524539,4380825.584721266,
3872,743.2445943676461,2.2646873,2283658.913502004,
2077,455.12077331231484,2.0660491,2859987.0905132964,
1791,425.1670163391708,2.4625777,6927519.807714026,
790,299.113953245445,2.0764219,2096444.1002840104,
849,309.11975704613667,1.3485872,2.219710863650245E7,
3490,629.1301746821307,3.4182276,6867143.024835286,
3611,671.2781567027359,2.7640652,2005990.997443595,
2150,463.0907221759726,3.0987464,2946668.1206643996,
82,139.07480288136935,2.0660491,6360432.470214171,
3126,564.3323377602327,7.3370368,3446992.1097712354,
2169,465.2352478323724,3.315049,3663409.492791198,
401,217.10749857789108,1.4926695,1.0957262700015135E7,
2736,523.1995923018861,3.7857146,2895696.2176203425,
1469,390.00540063330106,2.3689324,2.244832438654624E7,
270,188.05509279079018,0.91074845,1.6771301801099531E7,
1582,402.54611046099865,2.0346576,6116468.524074566,
1753,421.13613720381306,2.572229,2684015.5119950343,
1616,405.1408285030451,1.2862167,8315053.425388117,
2463,495.24580396871966,4.7211792,3428952.957275082,
1090,345.08332292319596,1.4510073,5191924.703259163,
960,327.0725550086389,2.1821837,3561082.118521831,
592,261.00745838807916,1.7283867,3726251.576758038,
2650,515.0794105126517,3.1716792,3303579.239966984,
3670,689.1733584990998,2.5612749,3275364.2581018033,
514,241.1071563703103,3.3260052,3423068.3982967245,
3155,567.1364229484104,2.0554533,2270303.6689817808,
713,289.0713574604525,3.205831,2434810.9091662234,
3837,729.2299863663569,1.2528253,1.8016227749543626E7,
1011,333.1566136684519,3.0865506,2411281.8191561736,
1976,445.1356177419147,2.5397896,2061912.695768608,
2264,474.2643852405225,6.8458234,3012031.0517833726,
1817,430.14246138517933,2.9826325,9080868.76653857,
2014,449.27602547301314,4.4217021,4188307.712004543,
1758,422.03178084118406,2.7961671,2556541.340421776,
3205,575.1977791854263,4.1125854,2293505.8100613467,
2474,497.17912031405695,4.1125854,2810901.3199941246,
1192,356.9228107636215,0.51180522,2387360.9543123324,
2565,505.23081530407615,3.7076401,2420425.977233597,
1256,365.07380927214837,1.3253373,1.9192847240124192E7,
2271,475.13174228090395,1.3152395,1.5120279315768003E7,
3232,579.1754737212615,3.5775744,2045086.9512447054,
981,329.0888788334345,1.6959765,2778723.0458912496,
3113,563.1766815330873,3.7965917,2192629.7850910216,
49,133.02331281478254,0.71428721,1.0233349854028696E7,
2186,467.1195885607508,1.8547859,2248658.1166747417,
3016,551.2696350805004,3.6315907,4789654.9403931005,
1565,400.1242636574594,1.9910975,3072285.501727677,
1397,381.1773565641205,2.1272945,3668805.9394831927,
2476,497.22460556214315,3.2589057,3732628.605368434,
2821,533.1298425121493,2.1927857,4803049.397071681,
608,265.0927850915552,1.0457413,1.0821073932102637E7,
1774,423.15226822266857,1.5262922,1515456.2204735621,
2284,476.2800801662565,7.3098204,2763925.945744347,
4287,1075.1788219718746,4.9750442,2546842.8261077106,
4202,903.2588910834672,3.6532697,7475611.518371594,
3116,563.2373495843666,2.6770929,1897769.8789954525,
3451,619.2974971499094,3.9080347,2007720.842393383,
2780,529.0962301530732,3.6113554,6666340.592740358,
2974,547.2399072160534,3.5669119,2381853.319772538,
326,199.09636965849498,3.2483182,2145043.19676872,
47,133.00232748418915,0.67741663,7080287.469708133,
2283,476.1740904078798,3.5134352,1735369.8228637506,
2976,547.3117404753165,4.3409547,2527921.3989102114,
206,175.95771497852505,0.51180522,3322158.7557030427,
2793,530.132367971573,2.2328188,3815611.783468632,
1705,415.12497539359236,3.6643843,1943901.7831636856,
2140,461.20329883125817,4.1125854,1793761.5671950409,
1623,405.2652230649233,4.7554873,2076411.329915816,
2523,501.2126027010137,3.315049,2039126.844555865,
1250,364.1264082123367,1.770974,2027300.6507640528,
332,201.07574426248993,1.8441339,2423806.9666056135,
2034,451.21919408660835,2.5179481,1747643.405212993,
2909,540.3311239202214,7.8687728,2364511.4494976904,
1095,345.1557758015693,3.7965917,1881832.4680434067,
3766,715.2609236985151,3.5669119,3025670.983472068,
1088,344.1361584106889,1.5780606,3106865.225297837,
2572,506.18803185922087,1.5780606,3058994.0791696426,
3754,713.2618962694698,5.3375939,2013665.2646701646,
895,315.1078365876415,2.5397896,1619199.3342433264,
4154,859.5368172566954,11.229344,2124314.268945016,
148,161.02256286250883,2.2538082,5482898.1047957195,
1211,359.09832100068195,1.6197041,1930159.3975581105,
1992,447.2230782220315,4.4217021,1788675.212873717,
2745,524.19827621946,4.1125854,1605384.76433892,
31,129.93441984163593,0.50091783,1039970.3524517787,
2358,483.24499475391076,4.9637818,1995595.0450274085,
