row ID,row m/z,row retention time,1685365277_ALC_dbgi_001178_01_01_neg.mzML Peak area,
2441,458.11594589887443,3.0046688,3.52759200434489E7,
4443,981.6000215363227,10.860008,7.412076119997077E7,
1224,319.04648183673055,2.7804307,9.82047776323893E7,
1499,347.0986872297952,2.4398267,3.410594318704704E7,
2680,485.09500912764446,2.8897112,8.018793412895621E7,
275,179.05496513937084,3.7381785,3.382642794740113E7,
1308,327.0576821294372,0.62347424,7.624600540025496E7,
2865,509.2255610871361,3.4236431,2.678543350830299E7,
4118,817.2092006409052,2.0951603,2.2214371331362072E7,
4068,798.5554700126004,11.370715,4.682299124565713E7,
1472,345.0609520582307,0.62347424,4.120658952543997E7,
1829,387.1159551477448,3.7381785,1.5383375458028642E7,
2397,453.1061897600881,4.1220197,5.190186797930693E7,
2814,503.1215110799476,3.6262917,2.8329864586647652E7,
209,165.05408017099344,3.1126368,4.591369414475326E7,
1147,309.11992795960043,1.4735915,5.2315002339424536E7,
2260,439.0841969018976,0.62347424,1.1033001462405717E8,
445,206.08155714327566,3.0157687,4.489574942893054E7,
19,129.02270851318707,11.509233,1.6845102648473966E8,
540,221.15457135823954,7.5009138,4.9446516161170654E7,
1229,319.08274141260796,2.63029,2.927005378324482E7,
3342,593.1549668902009,3.4786614,2.494340573375074E7,
1745,377.183509712038,3.5596234,3.6512354591202356E7,
1435,341.0887817830499,2.063823,2.629240049223867E7,
4414,959.6117745653097,11.642976,7.138725310983758E7,
1790,383.062835714544,2.4069019,2.891719393711735E7,
2223,435.0952930218378,3.4343638,7.950290134708229E7,
18,129.02286829889002,10.663347,2.1480214847031096E8,
20,129.022783488144,11.047801,2.1655496823584923E8,
1310,327.0728365345122,2.7913994,4.027349320371684E7,
3417,605.2808389683788,10.330389,3.130464462298447E7,
1536,353.0887848622209,2.2803777,2.6794241087989997E7,
357,191.05503912655612,3.7381785,2.8332201180218518E7,
1374,335.0794631015303,2.1374037,2.5431609947320886E7,
818,267.0509325241503,2.9845064,5.726768580172489E7,
1438,341.10952720642814,0.62347424,1.4801002626982492E8,
161,157.01282701724892,1.2562325,1.2393785430834195E8,
3355,595.1693406281315,2.4398267,2.3043660732440446E7,
2919,517.1418794957904,1.2562325,1.1329757592038634E8,
4034,787.1979361689928,2.2698716,4.022487043923977E7,
1590,359.0768465467957,1.1182793,1.3998777238145936E8,
3450,614.5044602919071,11.674973,3.2213656786061756E7,
2845,507.15226297465404,3.0688433,1.8441430817383662E7,
386,195.04977123153478,0.62347424,6.866002235103919E7,
1096,303.05180319099503,3.1893134,3.151740324538816E7,
1115,305.0674966567158,2.1160664,2.8267887675224453E7,
173,159.0283475141669,1.3367966,2.0363490295949122E8,
1843,389.0135740501927,1.2368618,6.820152587074552E7,
507,217.04809946930698,1.3472048,1.1373070111325979E8,
3191,563.1445546980093,3.3787725,1.821029269076427E7,
1290,325.114987680331,0.80587718,6.3816126530864365E7,
3619,654.5095335331176,11.666926,3.076140562083473E7,
41,131.06991791956037,3.4564783,2.253476335787937E7,
1450,343.04432351510474,0.64131367,2.3985090590839498E7,
432,203.09174307451525,2.9738398,2.1298369934072502E7,
3989,773.181228638573,2.2911798,1.6685384890750458E7,
1393,337.0790190113552,1.5530993,1.115152510020353E8,
4539,1131.2538880168556,3.0902827,1.2819515832303276E7,
229,173.00763945358244,0.84498109,1.3739147007680824E8,
1703,373.13631986725187,0.6142722,3.491817540912755E7,
1196,315.0730893674453,1.6846359,2.504118302747405E7,
2887,513.1263666241531,3.8026801,9.145927798150693E7,
2514,465.10449626287914,2.9420046,5.314184446513326E7,
3999,776.5597694762408,11.085723,4.8800675063942745E7,
2535,467.12131939882016,3.9154877,6.777637898187317E7,
3022,533.173324849758,0.62347424,3.3757029044972405E7,
3814,719.2028082992712,0.62347424,3.18390835975417E7,
1984,407.06223970182356,2.6618148,6.8435039188481E7,
1263,323.0630840556883,1.0226758,1.6608882668989918E8,
4208,842.5752928969886,11.382048,4.356845605071717E7,
1013,293.17700059276603,5.9779656,2.0951977072027482E7,
3103,547.203899686225,3.4236431,2.694051934668701E7,
16,128.95773331415248,0.56569965,2.0914064673193924E7,
2498,463.25732994730373,4.0284495,1.361225054341992E7,
2313,445.12038583982394,0.62347424,2.821325653017321E7,
797,261.13404690850746,2.4805743,1.2697468418034095E7,
1315,327.1093929898879,2.224551,1.2855852091765413E7,
914,281.06660354045545,2.8682614,1.5867689189134018E7,
1725,375.07335170140476,3.1126368,7.666765952813978E7,
750,251.05565837803513,3.6262917,1.3615557892835923E7,
1117,305.0675220646769,1.7055587,2.048786277546047E7,
2679,485.0949039115713,2.3016922,4.676775732005309E7,
3267,577.1375730332334,2.181693,1.7677898796453457E7,
1861,391.06539819430213,0.92318683,1.181402898428311E8,
1045,297.061982543231,2.5130929,1.3494032911915494E7,
2099,419.1930062817098,3.7480034,1.4389538744742041E7,
1345,331.06850857183053,1.5135496,2.67397663416282E7,
1228,319.06778634890264,2.3542293,5.397598541997643E7,
2616,477.14762386964094,1.3472048,8.235743353726107E7,
2583,473.11619525032813,0.98216149,5.977689681250596E7,
2920,517.1412522397778,0.64131367,3.3805885540744156E7,
2362,450.11751169608243,3.1237097,1.0213785519640751E7,
3766,698.5302966882595,11.674973,1.7721083315520223E7,
2076,417.084142732844,3.4343638,3.3323618549056485E7,
4543,1159.283373265271,3.1552511,9031341.162680589,
2560,471.0759423384907,0.57598292,2.0143730649338108E7,
57,133.04848744193623,1.1373479,4.828386328664966E7,
1141,309.0469497808524,0.64131367,4.75245096361909E7,
2163,427.0897416427184,3.4899823,1.1600063670343054E7,
1591,359.0783299141163,3.904342,5.447802487821943E7,
680,241.10795326125853,3.3108459,1.0015538394718973E7,
622,233.06594750032343,1.1182793,6.815475166975614E7,
1430,341.0518703940827,2.9845064,2.307312571913103E7,
2326,447.0951183521439,3.3565123,1.1644258411514781E7,
2304,443.1199551726874,2.3754604,8748349.357539764,
2393,453.06690223524214,2.9845064,2.258025978208111E7,
1172,311.1698631569337,8.1284013,7.131634985752602E7,
868,275.1138015773693,3.3900225,1.0224018529929655E7,
2456,459.1365589625156,1.1087544,7.346774660608026E7,
3002,531.1196143273849,1.2368618,4.283520153555001E7,
2733,491.12646271234,0.94390132,7.364015678694005E7,
186,161.04389786155974,0.6684635,1.0511470942054456E8,
2736,491.14246677188004,2.1928617,1.0042250105493017E7,
1741,377.08795515963783,1.3472048,6.254483064559535E7,
3190,563.1260567820195,2.651067,3.570777095011569E7,
2296,443.0289144558176,2.4700995,1.2353784882088061E7,
915,281.0669948533989,3.4564783,1.1057438632474499E7,
1792,383.08411119605915,0.62347424,9.108621596711881E7,
1249,321.06221699625934,3.1126368,5.085752325776972E7,
434,203.12804416262267,3.7916052,8195900.171596551,
233,173.08058299680337,3.4564783,1.134395971528719E7,
224,171.06474803626068,3.2659921,2.157441714108654E7,
107,146.04422422375495,0.58563697,2.766778317981996E7,
2660,483.115861645366,2.9420046,4.100817087010082E7,
3000,531.0983442831684,2.651067,3.1833306122072462E7,
351,190.92777105377132,4.1803755,8822203.395874176,
380,194.08157875500356,6.4175148,1.342544154808917E7,
84,142.99697629391096,0.88521,7.812007395973717E7,
694,243.05057189440518,1.385115,2.4377015183359027E7,
895,279.0492736389631,0.60509518,2.363172391052367E7,
689,242.93968940546847,0.53766443,1.1222899292456787E7,
3912,754.1862901575894,2.5559051,2.6402064791325994E7,
569,226.99610258194838,1.4346084,7.214861284492475E7,
1570,357.0607965613319,1.3367966,6.025608578651705E7,
2194,433.1373301996017,3.7381785,4124668.313584225,
358,191.05483671438213,1.3472048,6.384874193671986E7,
4116,816.5634987219814,11.085723,7610414.7128806915,
2866,509.2237379189864,3.1773468,7040867.365557415,
504,217.03007501989285,0.6142722,1.4563582535886433E7,
1535,353.0734842618083,0.79507308,8.196542917044091E7,
780,258.91742738161116,0.53766443,1.1309868044097781E7,
1742,377.1440648059738,8.9470687,7712314.10706595,
523,219.01432808852317,0.7666191,6.134120797343995E7,
343,189.07551898811673,2.9845064,1.069964550548538E7,
3369,597.1846674209278,3.1444345,6522782.381703901,
712,245.04234939671232,0.6142722,2.2209228313178193E7,
1124,306.07720881401275,0.81487922,3.5727278966257416E7,
1268,323.09912952059636,1.4138648,1.5395133739615044E7,
4426,967.2044611222499,2.6618148,1.7136813534328047E7,
196,163.0385161930796,1.9880985,6385626.442774098,
2765,497.09470729454176,3.2220757,1.4436854251175426E7,
586,229.03456827664294,0.92318683,6.276055990097472E7,
3394,601.0978952833342,3.0902827,7062619.644172807,
1740,377.0892335853807,3.904342,3.0548664627447084E7,
205,165.03846044862914,0.62347424,1.953589879277474E7,
520,218.10286556556213,1.7772936,7781696.34032484,
95,144.92185613619583,10.887202,9395026.078828257,
1815,385.16372521669103,2.6203318,5474279.09101613,
1726,375.07209765052465,1.089417,6.588310017652563E7,
1215,317.11001562939185,1.3661318,4.234009089308934E7,
1551,355.0677985776816,2.1262726,3.404333042589978E7,
2400,453.10527249019975,3.4343638,1.816149155167756E7,
4545,1191.2725714389321,2.8682614,4635246.362146655,
1277,325.04208182582613,0.72553813,3.6890641288543575E7,
164,157.04902179880872,2.6829417,6725029.649046823,
1810,385.09980802452225,1.1087544,6.479526126757254E7,
2916,517.1194643529609,2.063823,5949707.084789042,
1116,305.06779900294816,3.904342,2.8280253000151012E7,
1946,403.19845430750627,4.8286504,9325491.97440501,
2315,445.1355379333113,2.2803777,5127091.651124115,
1309,327.0582309428991,1.4535875,4.7227464891204216E7,
3696,675.1967497268813,2.8993007,4024415.702532439,
3503,625.1444869975194,2.7366372,5843847.744931595,
435,203.1280928692854,3.3677767,6220325.559590421,
2429,456.85951002198357,0.53766443,6718190.060528655,
4080,801.2120406553383,2.5130929,4065049.8599151983,
3561,638.5143004668618,11.98013,5911241.676954213,
3149,553.0966065551347,2.6618148,3.747039386199862E7,
2492,463.10986465019243,2.4501787,5508831.49086381,
579,228.94859836390333,10.893516,7331532.347823897,
2808,502.8573989024543,0.5270832,6024295.699849626,
2181,431.19253599832274,2.7256498,5419880.630609203,
1439,341.1103303268915,3.7381785,2731904.8026854945,
1294,325.1854876012822,9.0216848,4.360574830595383E7,
54,133.02347994715683,0.68796962,2.7346290228245743E7,
1693,372.8996598940656,0.5270832,6734786.867634196,
3174,559.3146595629282,7.3680729,6708968.044744841,
1811,385.1141834791589,2.491493,5646918.320705105,
2101,419.2290186788661,3.4343638,6652028.597512775,
1891,393.17656161767786,2.9529399,6132950.828766236,
2335,447.22430396967934,4.2748394,6480298.8940473255,
113,146.93720302206108,4.1803755,5877636.735026092,
2611,477.1057601666298,3.2004654,4612451.724222586,
933,283.15531060571993,3.4126098,4912539.590069826,
50,133.00254354742253,0.64131367,2.240586828164427E7,
3100,547.1311327306053,3.0157687,1.6677993862928685E7,
3743,687.2892051212586,2.6203318,4000629.146961631,
558,225.06123631016627,3.7381785,9948884.918846603,
1082,301.09233365402827,2.4398267,4869860.059571229,
4264,860.5850535760309,11.175796,1.509289596583237E7,
375,193.01359072321617,2.7804307,3693140.1646250673,
3004,531.1359843624092,3.8026801,2.4651640249015E7,
1695,373.0390703792209,1.2175244,1.5169673632817816E7,
1445,342.880048694756,0.54664557,6400746.971374238,
114,146.959515136498,0.51613748,8627957.876038048,
3881,741.1888365471831,2.3433378,9515054.768330766,
1696,373.0342537552093,2.4176665,7365875.863530163,
3606,651.1423186401714,2.6618148,1.9545872304887928E7,
1289,325.0939167067778,1.9880985,4386372.939653547,
387,195.0499424288551,3.7381785,4942876.313106951,
3451,615.1135932867492,3.1444345,6461931.35593525,
677,241.01169629651181,0.87545173,1.6393783914923375E7,
3786,709.2003098745529,2.8993007,3177566.190485543,
2434,457.1209726576992,1.0226758,2.55851199189309E7,
1862,391.0674462874998,3.3108459,1.7672472455635678E7,
1882,393.0827927958812,2.9314817,1.5457994113948276E7,
4471,999.6092750224736,11.631399,1.141318101967227E7,
2137,423.09332998858565,3.3108459,2.2119891200165007E7,
3474,619.2588777607208,9.4596715,6623672.461780361,
4469,999.2315828835068,2.651067,1.4296841596629858E7,
1537,353.0886336364004,3.7381785,6031862.538156337,
3536,635.0588307937102,2.6618148,1.6961374021365963E7,
1304,326.90210669354974,0.54664557,5807183.257025605,
4000,777.1693124908286,2.2698716,5016638.2238780605,
4400,949.1926878074337,2.6618148,1.3301653626971403E7,
122,147.06463715224544,2.4805743,4408736.204022592,
2006,409.0777164985581,3.2996793,1.3309123892476639E7,
1888,393.17726867138117,2.5229407,1.1929769143928306E7,
4353,903.5580833286925,11.267326,1.3402792222560419E7,
1377,335.07828437806205,2.5884632,4592334.212711595,
2949,521.1072150973899,3.9154877,2.3104838301945373E7,
4257,859.5391711589602,11.259341,9440077.098059433,
3344,593.1533550413219,3.1018514,3921767.0280580698,
4372,917.2395691542525,3.0046688,3269984.2265939415,
4505,1043.6266414679374,11.624715,1.5492205892489929E7,
1557,355.15947793513817,9.9404079,4434020.788209815,
344,189.0755891038392,2.1160664,5542349.866826558,
1296,325.18547503061257,8.7514034,1.3969500425013402E7,
1208,317.03064979736035,2.651067,1.193968109158112E7,
1216,317.1254445861126,3.5935899,4047863.9520071805,
3340,593.1317622226799,2.0539001,1.3764959386108186E7,
1052,297.15390133855846,7.4291562,2.020325187791192E7,
350,190.92786949831182,5.3220202,3425328.095838907,
3725,683.1507690267796,2.4398267,3893237.2541824607,
2053,413.14646948191927,4.0625055,3593347.0778494445,
73,137.02279525724572,2.181693,7567041.5265675755,
1619,361.16729473256504,7.1374267,6424009.888980296,
1081,301.09435532090674,1.8714492,4367552.133592339,
372,192.99708843021793,10.65678,2.936775458570986E7,
3036,535.0852979627556,2.6932479,2.832602092046998E7,
349,190.9279251116015,5.807748,3857157.6837201994,
2026,411.09051730318816,2.4805743,7678427.599068325,
3376,598.506773026832,11.988119,4721278.847417258,
2781,499.10947579207567,2.6618148,2.2078073772705246E7,
3268,577.1351455375815,2.7471892,3548497.294773035,
552,223.06044404978132,2.610111,5783709.442691021,
954,287.05649138248214,2.63029,4860573.878278486,
3723,682.5342423937075,11.988119,4607280.420014236,
1863,391.06731395523093,2.8246471,1.2683168651586544E7,
359,191.0544721843991,2.8993007,7241634.822700974,
143,153.01778806663316,2.5448239,7639728.787851282,
3680,669.2030729780361,2.502193,3274694.4172838964,
3522,631.1089275304437,2.8682614,3582904.200145855,
2755,495.11572102688257,3.8026801,2.0316701902857065E7,
3504,625.1427160237542,2.2803777,2755006.211056232,
4413,959.6008783898523,11.790383,1.1851503764495648E7,
3865,737.1210143050139,3.401362,1.0303100801338146E7,
3579,643.137520982094,2.0428419,1.101978521509783E7,
2661,483.11616247051023,3.9484833,1.293391487061008E7,
2643,481.10063242296224,3.401362,1.16691084539289E7,
2692,486.8801445073843,0.5270832,3762115.8701692093,
3868,737.1927663478205,3.6373895,4839883.0002881745,
3278,580.1161956633999,2.651067,1.96582264685068E7,
2525,466.11026931735086,2.769387,1.515420061602039E7,
3589,647.1224631176854,3.1552511,4738422.283499765,
3627,657.1525281031421,2.3542293,1.0530887323067045E7,
4525,1065.611969516868,10.860008,7983196.70953883,
2662,483.20221557532307,4.2748394,4243393.908340018,
2663,483.24626743872153,4.8579565,2784462.3017235873,
1373,335.06337218778987,1.725646,1.8273223037021257E7,
3540,635.2527674426146,10.065518,3425965.3819678174,
3071,539.0804976110592,2.2911798,7421920.321534316,
4012,782.463328374205,9.3173621,3887607.8643089496,
3924,756.5295861129856,10.946374,3863507.869311576,
102,145.049084430813,2.0428419,5104602.022371126,
373,192.9970090068741,9.4529862,7118308.372919303,
4350,903.2240144139633,2.9845064,2576854.6492072064,
3991,773.1796634035178,1.9880985,2191575.492538182,
2658,483.0939530521829,2.7804307,2775071.5677644825,
2261,439.0882412020374,3.7916052,1.201427152656554E7,
613,231.93072923106226,0.51613748,2658210.338914099,
2311,445.0073358238147,2.4398267,2302229.413864657,
3028,534.125904388455,2.5229407,2717809.3901320132,
688,242.1759476190298,4.8579565,2888220.1696422016,
1010,293.12459890719305,2.3754604,2462393.734836406,
1555,355.1043016513763,3.4126098,3203816.421905025,
3240,569.3190056373155,4.1570465,4706406.605585138,
3608,651.195676586947,2.3860437,2108397.0664184787,
612,231.93114733077465,2.4805743,5745961.683660395,
1165,311.0775849522296,3.0476914,4040058.9927550256,
500,216.08732336586556,2.2144408,4778002.560192953,
2515,465.1054540469851,2.2350406,2634167.381418793,
2889,513.1266832783363,3.1552511,6455385.182173954,
664,239.0556715118186,3.2332006,3616138.6558542033,
1611,361.07275590352145,1.9880985,2975760.33345929,
1521,350.9817703587996,3.6262917,3748829.156707522,
2283,441.1993239542209,3.4455388,2223427.898996398,
3530,633.1090805678753,3.0792224,4130051.4193087663,
2874,511.10917247824034,2.1374037,2535178.5613912083,
2224,435.1307540855261,3.3445686,1996510.321040992,
4158,826.5319386486294,11.394092,1.320391929279239E7,
4442,981.5836056776094,10.939916,5119034.988196042,
4147,821.5424848888083,11.578353,2757950.0796361337,
3670,665.4186346105928,10.887202,2115489.158002582,
329,188.0339777179762,2.2036616,4026960.022635463,
3181,561.2174615419372,4.2748394,4916725.726878209,
580,228.94873277686384,10.320501,5612058.645388167,
1948,403.9682980168917,1.2368618,7991922.2697533155,
713,245.09250369529366,3.2110612,3086489.4322803826,
814,265.14800658477935,7.2691656,4582680.41879009,
856,274.94986515157046,1.2175244,1.0238535601811914E7,
4059,795.5277757623257,11.544033,3944335.1782705057,
2355,449.2037884885117,2.063823,2427372.5598661825,
2929,518.8321775913254,0.5270832,2793262.9351975997,
4053,793.1631696241179,2.1160664,3164453.335778747,
4485,1021.5936127415378,10.824796,5054591.906156226,
3254,571.1430740203107,3.904342,1.0190898868255317E7,
3184,562.1059343412534,2.6932479,1.5974895014195753E7,
3880,741.1705589104192,3.6592019,2523481.8031365653,
4148,822.5323010835698,10.946374,1.908925692396016E7,
955,287.05663566588373,3.5935899,2116531.884612607,
406,199.0966183193221,3.3108459,2427021.8344124407,
1189,313.2401627667707,6.1710394,2912620.236358518,
3808,716.205555724903,2.7145999,2523565.208197,
1269,323.1357910093942,1.8714492,2072754.5116722705,
795,261.0980513267903,3.3565123,3146011.1701320177,
40,131.03323001468686,1.6846359,5337808.923855468,
3764,697.0745713247316,3.1552511,2296491.4918506104,
1610,361.0702222552811,2.502193,1682277.7123047912,
1851,389.12525507830986,3.5821503,2242680.2965825903,
3106,548.1257617661055,3.904342,1.0492795022893585E7,
245,174.95465245352406,3.7381785,6449265.272165812,
260,175.95807542295242,0.50527087,4331377.619469543,
361,191.05531753134673,4.5388898,2264748.0052295467,
3054,537.1020073050145,3.1126368,1.256493207014343E7,
1883,393.0819408811769,2.3860437,2575580.025085932,
2,121.02758320821994,3.4564783,2732573.2774126204,
2842,507.0919547345434,3.4343638,4723437.246298003,
2490,463.08864425818825,2.1928617,4800242.674666816,
4128,819.5272208227562,11.370715,6092360.432040943,
3489,621.4387820972345,11.305574,3880841.558770001,
1622,361.18805452700565,4.5599605,2024277.3050125074,
2612,477.10471235562625,3.5821503,2329394.603950715,
3510,627.1433935053841,2.0539001,7126125.521297576,
847,273.0378362739654,3.6162231,3227876.9683712777,
3231,568.494748365665,11.674973,2864464.8860507016,
3026,533.2360062027702,4.2748394,2525065.333314736,
3137,551.2700559412111,3.2332006,2499634.436331652,
937,285.0408567571376,4.0856345,3663133.1561457063,
2870,510.22002219544305,4.2748394,2500718.421269716,
276,179.05510674445168,4.5388898,1696368.1586138406,
2452,459.10522672163677,2.7471892,1918233.600026998,
3794,712.5408691681713,11.382048,4376875.122916521,
2193,433.11585380175046,3.5249987,2247271.483976444,
2399,453.1031307286257,2.8357032,3541240.8501011226,
4092,805.5116393375233,11.026417,2009473.8513580572,
1592,359.07815799616026,3.4343638,5102445.868159308,
4320,887.2312449730016,3.4564783,1559192.2852340324,
1548,355.0233205289299,2.7804307,1879699.410531345,
871,275.95709188657327,0.51613748,1850079.662826983,
4251,858.4688306002458,11.382048,2548074.0026437114,
2602,475.2198290504341,2.3218712,1616106.438065153,
1708,373.188010036421,3.4786614,2166827.794380525,
1200,315.10964096811125,1.8821783,1602612.4036374968,
2080,417.21225224653614,3.2996793,2929028.279754702,
2174,429.17790289426216,3.5365444,1480134.732460154,
104,145.08555431503555,4.1453133,3449896.1413628976,
4215,844.5437806585288,11.175796,5184881.2703184495,
1231,319.08400609300446,3.2996793,1380008.1541986528,
2734,491.12130344942256,3.5596234,1353914.8781268331,
3970,768.4472558778263,8.6233273,1767407.6072739288,
2644,481.230670655418,4.4880027,1472459.9914253806,
2915,517.0976941040713,3.9154877,6610751.788755396,
3625,656.3936680074783,8.690004,3327830.3813784635,
3335,591.2618604751283,9.6343392,1884055.6467735653,
2817,503.2503577103802,4.0045538,1484833.7421069506,
1795,383.1907096468392,10.643395,1942454.5708565428,
3535,634.4101864938847,9.5969707,2933585.6101928605,
1780,381.1748502544472,10.023378,1770982.0152118686,
2183,431.22065718508077,7.4911221,6614919.624944503,
2013,409.31099400413245,10.748573,1646481.4126687425,
2197,433.23641649371274,8.1216638,7966003.253085394,
2631,479.2157960762487,4.1570465,1367799.3670541514,
3506,625.3096034544138,3.6373895,972321.8276001625,
4067,798.5486498749635,11.509233,1400560.148010916,
1709,373.1882235085909,3.7587388,1600763.4930069065,
790,259.1184585730691,3.6820893,1287750.1309877597,
4021,784.478312687017,9.7418488,1761493.7481827633,
1053,297.24432542261223,7.657021,1700435.5704301544,
3080,540.3304008467746,7.8625489,1844806.937247093,
1034,295.15580190789535,4.6284059,1387840.1330780839,
2850,507.2812809701594,3.8243987,1681356.3130138728,
1761,379.15955691088544,9.4529862,1398657.0618019958,
322,187.09621782029873,4.1453133,3157397.8650471945,
3820,721.3657865272382,6.7873081,1353479.2246140738,
447,206.9716476366474,0.5270832,872370.310312764,
3716,680.5166000213534,11.929478,1936848.6394073917,
2200,433.2813527462321,5.6840905,1166305.8817956196,
378,193.0859014934311,5.4332151,1661529.8806960965,
3365,596.4904827678428,11.920893,1805291.7839648481,
1997,407.2654394458044,4.7557279,1238911.6565900822,
4409,957.5825156326038,11.122848,1756574.7694312343,
4075,800.5461794692371,9.8535294,1.3365418843245748E7,
3944,760.4786537770697,10.162444,1877701.5204936436,
3889,742.5485962907129,11.624715,1423589.8032497552,
37,131.01796072628733,11.552256,5464259.180255611,
3895,744.5278827030708,11.074334,1478187.6496599498,
3549,636.4958958007768,11.914324,1469989.108890449,
36,131.0178314954226,10.663347,6344885.094399418,
2437,457.2819731857629,7.2795446,1243794.0735026768,
38,131.0179160561326,11.047801,5096233.213141862,
672,239.128379953356,6.1984225,1491770.5876971155,
3898,746.4574974282702,9.488238,1109201.273755191,
3639,658.4081502739621,8.2947543,1230409.8859917768,
3187,562.3157688157011,6.873795,1232066.1969160608,
2770,497.13115189201534,4.6093019,3959391.672216606,
2738,491.21515435030256,4.1220197,4083055.068798039,
4202,840.5553639442405,10.946374,1034952.803580007,
4362,905.5691335580041,11.588324,1351001.9691389669,
3541,635.2516795310268,7.4361623,1372013.1913748186,
1416,339.20093679914635,9.6511952,6405126.130606584,
4154,824.5458543737824,9.2801249,1.2187285308422921E7,
3848,730.5503997393259,11.085723,2549514.781505934,
3487,621.2728568922875,8.5423985,999003.4076570183,
4187,835.5218682255687,10.114921,2012296.9326449803,
4477,1009.6146455549011,11.267326,1224991.0350349243,
4492,1027.5858841271743,11.755192,7028071.309857892,
3857,734.4768966657648,11.006938,5683207.518643597,
3548,636.4258429322999,9.2183065,1098211.0576161675,
767,253.1443005984136,4.6284059,917758.9280792389,
3926,757.1832222995531,2.0218587,672814.7863518678,
2130,422.14001163162476,8.9470687,1166782.9483537627,
3688,673.2647035213492,10.335095,1198755.4139336837,
162,157.01395011259552,11.914324,8894812.64847501,
2358,449.27702821612,4.4346844,1472561.0723690793,
3638,658.4092315087828,9.1513882,1670939.9009571727,
766,253.1444103059304,5.5869473,1123601.3542851938,
4513,1049.5694885307382,10.909833,2170055.1036527404,
4321,887.5178614265458,11.275284,2575172.1862517428,
