row ID,row m/z,row retention time,1685365277_ALC_dbgi_001153_01_01_neg.mzML Peak area,
1772,415.1976502286635,4.2618228,3668338.052911955,
4468,1021.5919461046,10.824837,2917622.3094188855,
4067,819.5280971855229,11.402334,5791368.642212843,
4086,821.5428199152651,11.641694,2293086.628009673,
411,220.0646057228384,1.7018899,2454695.617834072,
1648,403.1610252089219,2.909634,6314657.489741198,
1041,331.1930778135041,7.7383143,2239095.380835186,
2063,446.37727293847774,11.552333,2243314.299931971,
4222,879.555321327072,11.552333,2345771.0084611303,
2928,546.1212888025449,3.5042029,1718554.8617318198,
781,296.07302682750907,5.023149,2018167.58686475,
4137,844.5873525609323,11.704531,3282736.1089738947,
2878,537.2914438835521,4.0893387,1273452.9968638585,
2899,540.3308043828056,7.8674572,2126993.472836539,
3965,791.4954681974531,11.003576,2794821.393456524,
829,301.0357630862124,4.0893387,2170218.954952481,
2068,447.1068271215669,4.1584422,1638704.7067908403,
3231,591.137237644608,3.5179507,1667316.771766752,
4521,1065.610710836342,10.824837,3768131.0598242735,
3172,581.282869602839,2.8676884,1421212.5579572925,
1543,391.0807807540585,2.5386261,1299232.1861403885,
1843,422.14025886776113,8.9542249,2191839.9497277257,
2101,449.2772696598396,4.3964991,1779790.3080427435,
2450,485.16804422203046,4.1253258,1394883.3426870396,
3013,559.1230320278237,4.2618228,2804723.040795026,
606,265.1481733234717,7.2623569,2389918.724823789,
3299,603.1410380391114,4.2618228,2632187.2482951484,
1579,393.1777544804973,3.7926051,1755941.2110644446,
1900,429.08337509045094,3.9942851,2008999.6816480728,
660,277.21727123305806,8.9542249,1799087.9479773617,
2394,479.11979637526196,3.4138077,1274341.3074364008,
744,292.1195312929847,3.5763337,1848334.9893248887,
1624,399.1308816843009,2.8317053,1412361.779179253,
1711,409.31117681375866,10.753761,1751106.44247434,
1172,349.188330588366,4.7470011,1390931.097204215,
3641,681.1305303958367,1.7018899,1717695.6165681025,
131,157.01401038763169,11.943657,1.6963694268008932E7,
1180,350.98269613944547,3.6227917,1208512.146890498,
4141,845.545585880705,11.365896,1633733.9915568582,
1372,373.18860468403733,3.7556054,1587249.1425051973,
842,305.0700144502024,2.5610259,1648064.5396234426,
1327,366.0838628304655,1.7129086,1502179.5305406514,
3141,577.1361585540741,4.3072163,1227896.476418294,
3771,721.3292021844999,4.3685326,703286.687449303,
1496,385.1514872782775,3.6124125,2102577.4875423685,
1030,329.17769753164583,6.9319904,1623270.9413763627,
4467,1021.5379459632304,10.407565,2225353.071274511,
3400,621.2744780327434,8.5399318,1284513.5386340015,
4048,816.3550709147086,4.4089052,909278.2849183151,
368,209.11798831201358,4.6883117,1507320.0344761175,
3404,621.4394622336474,11.303086,1771265.351358298,
1774,415.3217347504686,11.578239,1480143.757271474,
60,134.89294585914823,8.9542249,4081388.4063729397,
3959,789.4801327249581,10.698055,1371247.4052709541,
297,193.08605403799913,5.4349817,1532944.6774611291,
686,281.13735008457644,5.023149,1160601.6278485246,
2975,553.3595153296549,4.6539473,3087753.99133233,
4495,1037.577810839456,10.407565,1353594.144498323,
132,157.01404952159706,11.535949,5778656.410877839,
4371,953.5520865734977,10.457723,1331378.9546674567,
3866,755.1850914684661,3.8392925,992807.4610389749,
1754,413.14656252730464,4.6416787,1556879.522738248,
2412,481.2314025881236,4.4864237,971167.6033560914,
2968,552.0997936873711,3.9827809,1151955.4002418239,
4364,948.4054071078625,4.6738346,974487.600921486,
3947,784.4796296329979,9.7456946,1701050.309795849,
3748,713.331486004418,4.8135776,929836.8258872546,
4051,816.5607464815358,11.087346,1964130.7098430488,
3543,651.2456654433146,9.8150277,1748818.757515416,
3147,577.2703411344756,7.1276871,1425631.673088802,
30,131.0180860401406,11.506352,5204988.563499412,
1478,383.1906802092312,10.645628,1547039.154402542,
4237,887.5681397644818,11.655913,1023688.0477797856,
2446,485.1375220849566,8.9542249,1202363.1313970468,
4124,835.5224041580486,10.498248,1658488.954096163,
437,226.92224366891253,10.324907,2650314.8237934113,
2985,555.2259240473963,3.8847045,1346729.2713934872,
3762,717.27764856649,3.5296881,2017277.1559586867,
513,242.1758890366756,4.8617042,1080943.1032494847,
4611,1196.1379550047955,5.1745584,1161947.6933157924,
4459,1009.6165513523013,11.25837,1900746.3602574787,
4055,817.5110916838709,10.975876,2288611.6741191093,
4136,844.5427832923758,11.087346,1911557.7798000998,
501,239.12859543380125,6.1939476,1413480.1665315502,
4440,993.5603886866166,10.416053,838516.7832516064,
4236,887.5156168674171,11.30757,2783403.9872553684,
739,291.19755888114037,6.8048475,1241421.9374064505,
4510,1049.5698411044093,10.915493,3486938.072034149,
3773,721.3659886656776,6.7866622,1068800.3180894612,
2340,474.2646315161702,6.8420764,985858.7726197513,
3215,589.0308590940608,3.9827809,976677.4265278289,
1277,361.16686810991763,8.0490976,1676586.5610844293,
2393,479.12158630292765,2.1613952,1513374.412854462,
3465,635.2522091491342,7.438387,2228804.6475919606,
559,253.14448240605248,5.5826952,1020388.6059125145,
3378,619.1882988583461,3.7440284,737126.6935852824,
4123,835.522745970757,10.111959,2176433.1862492985,
3000,557.0925900989312,3.9942851,908294.8732805261,
2010,441.08409746133265,3.8043009,1158635.5250398587,
3459,634.4096613549012,9.5965393,1876585.144439177,
75,141.01906887241466,11.902634,1.0837116621674081E7,
4526,1072.945925465176,4.6416787,750931.3998782771,
2273,469.23116491088706,4.3860763,812433.2766487125,
468,233.95069066322733,11.208785,2308941.2000957928,
1604,396.2181446494121,9.9381725,788924.3453380673,
4150,847.5612680075117,11.655913,1133325.283847828,
4126,835.5357594458046,11.552333,1291237.7353919442,
127,155.0347506464886,11.902634,7378489.538562881,
1089,339.20037087409094,11.003576,6809185.108364631,
3036,562.3167108851441,6.873941,856803.0526248459,
2429,483.2740079944541,8.439572,1559571.8156216568,
312,197.01047542038035,11.506352,4046776.2805453264,
953,321.08440164231126,4.7470011,509572.105187359,
1506,387.1163695043213,4.7470011,504391.2521657028,
717,287.2231912503226,5.1653876,1113562.6524085621,
320,199.05060271767255,5.0708779,1502429.7578951486,
2477,487.2560300854237,4.7109803,1138499.4917067303,
3875,760.4780778352325,10.161975,1393891.4290615483,
4473,1023.553700157113,10.778517,1039038.1395861176,
4000,800.5459422683174,9.9985931,1.0938793915939E7,
4482,1027.5862171517924,11.766962,5974354.166884857,
1877,425.30555382412865,10.399207,722984.4004869806,
2782,525.0671612921486,3.9598061,396107.6111634626,
4428,985.6169141851713,11.615384,1106221.4160151794,
3848,746.4608662395278,9.489415,847187.2517132753,
533,248.96016582841617,11.378948,3359772.2533832765,
3017,559.3127463150261,11.237997,274508.85562019097,
811,299.057086175408,4.6294935,865932.7071539622,
1169,349.11239872745864,8.167178,741487.8999438188,
1636,401.1464752237471,3.872609,534804.9605081006,
4241,889.5327111671057,11.589868,692368.8918860162,
3578,658.4090876489836,9.1525381,1407257.0530085631,
628,269.046075458052,4.5045337,918722.4973678653,
470,233.95080716313922,10.872981,2012155.0246103832,
3474,636.4246333547669,9.2265105,766835.4738527837,
4405,967.5657559286504,10.630691,810219.7579163735,
4500,1039.5945220540434,10.778517,673727.4970402111,
2359,475.2198792526337,4.7779778,519692.31713672297,
2472,487.1527782015736,9.454059,591344.4514900546,
1966,435.3481405715257,10.198606,725192.4417162866,
939,319.1771841590021,4.3290182,636100.6549113096,
2020,441.2506866379766,4.7109803,674511.9850016019,
1461,381.1753969228037,10.030982,731802.9097401275,
920,316.9490627521402,11.378948,3091265.950715636,
3382,619.4230631091083,11.109908,759051.3424768294,
3623,673.2647350071074,10.333253,625085.5269167052,
4096,824.5437306762203,11.506352,1877947.7978432754,
3883,763.4648509535364,10.416053,612590.5890484065,
3957,788.5007136012738,10.854043,1272238.9202094118,
1865,424.1557683893676,9.454059,649399.2693157151,
128,155.0347604566743,11.506352,2480418.8924789024,
4101,826.5610787990979,9.9381725,8291844.008640657,
3381,619.4226300420238,10.720934,711257.6088223574,
872,309.20846389723596,6.3857878,1553131.5128047485,
577,257.15592160690466,5.023149,491414.39447604667,
4242,889.5372616467534,11.030376,544325.3923384534,
3241,593.1358457641041,4.0441597,917802.9890512751,
3929,779.3414804449627,5.8094376,553574.2868920504,
2809,529.1923307112011,4.0656304,783798.5432987583,
1688,407.2652040047995,4.7594008,580764.9240618709,
3943,782.4614827377854,9.3161058,583775.9596788994,
4095,824.5450486365152,9.4249261,4665884.037036996,
2585,499.25607042401026,5.6696301,551128.5081076403,
313,197.01037534178485,10.698055,3079773.667482435,
4534,1079.932482523513,4.4364323,393108.9976036569,
3910,770.4618742848037,9.0633429,638272.3199865771,
820,299.1871036661651,3.9942851,1014927.161265971,
548,251.09235707596326,5.3817654,672779.8929164248,
483,237.01699940900417,10.74719,2240127.771204604,
2644,505.25805481428864,7.438387,686074.2947965651,
753,293.1765533121927,6.4379585,591614.1210994722,
544,250.14449282230078,8.0778434,640222.8917908878,
485,237.01700548574854,11.515004,2286999.8016918837,
1276,361.1651107469992,5.9818676,535856.2947899572,
1013,327.219246380468,5.2228185,1288774.3941455185,
3084,568.4952229419508,11.682963,943411.9361530591,
2134,453.19536865879957,9.0309285,906223.5226522239,
3583,660.4242655104271,8.7712741,543117.6972574901,
2052,445.24601267542175,4.9120227,437399.4316120514,
3233,591.2608073450631,9.6410619,474717.8694254747,
794,297.124775527382,4.9211039,346500.7421491133,
1620,398.2335818625276,9.7857714,488407.6493503871,
1463,381.2147938561961,4.3860763,383602.7446482951,
676,279.23306656007895,9.4640277,464157.1473647667,
87,145.04932723862603,1.2576116,994910.2544372175,
70,137.0339004958801,2.1613952,232204.6283731981,
355,207.06266791130938,2.5918507,117409.07734571508,
101,147.0560649834578,3.6227917,89974.43031932162,
