row ID,row m/z,row retention time,1685365277_ALC_dbgi_001176_01_01_neg.mzML Peak area,
4189,637.2217870884521,4.4111542,3.895004126181504E7,
2439,447.1519799817618,2.6105183,5.103974253116206E7,
497,221.15450229165043,7.5068273,6.089206850074639E7,
1640,377.1825000539656,3.1913707,1.0107051412342446E8,
27,128.9579863083913,0.56077993,5.613031699464272E7,
1786,389.11016766876804,2.3397493,2.820734479146399E7,
2843,481.2595478860112,8.1001963,6.323636313936251E7,
160,155.03351202700787,2.6957177,7.645059009469312E7,
3560,549.162420848966,4.1041208,1.0654400818539982E8,
3090,503.1790964182847,3.6226658,2.6139991323498625E7,
4727,765.3259427197627,4.3315402,2.772857640845082E7,
2238,431.22276604836713,7.4955753,9.445484000511864E7,
4672,755.2427181536427,2.9191954,2.9105382782026272E7,
3022,497.16863451111476,3.7893604,3.1145157890550572E7,
12,123.04329972921525,3.1295878,5.311156801988393E7,
3700,564.3332814045255,7.3410076,3.1550892539587356E7,
1666,379.1599706506372,9.4540351,3.238318049279961E7,
69,133.01283126807738,1.4316532,2.0141614218011397E8,
3434,537.0843243659707,4.6383569,3.3451913180128783E7,
326,191.018852738668,2.3397493,1.3148884724591973E8,
3927,593.153561733916,3.0781152,2.255843006356692E7,
29,129.0228503238094,10.707652,2.2420283141594929E8,
5216,981.5953725728524,10.876157,5.381251319959148E7,
3356,529.136362861457,3.767598,7.697553786690183E7,
2273,433.2375797892832,8.1229482,6.038281903353664E7,
32,129.02270906557226,11.057424,2.126785986219097E8,
1969,405.14000385480693,3.0876277,2.404119744544847E7,
1426,355.15934988416365,9.9376611,2.7786629094072104E7,
2609,461.1665986505085,2.9832221,2.2855068433999654E7,
1530,367.0888712704976,0.64533143,7.648264749213363E7,
101,137.02301665215845,2.1707942,3.6867176492313884E7,
1080,315.07327841443407,2.054195,2.449530863978972E7,
74,133.04877303243163,0.93485448,1.3179929306168023E8,
1540,368.1362014027716,3.767598,3.0893637879257407E7,
3686,562.3182404685732,6.8817128,2.58864811950891E7,
3186,511.2404141929585,3.3312073,3.607333441478399E7,
122,145.06035073209318,0.5711028,4.585726053576537E7,
1137,325.09342170504584,2.3827761,2.0528466120099697E7,
2695,469.14904568837085,3.5270518,3.01331485378711E7,
2969,492.15597255056184,2.5564875,1.3238790525372253E8,
4540,721.3702582574876,6.7924633,1.9911313314108036E7,
2977,493.0993058010023,3.1698667,4.138191045614023E7,
420,207.05028649097738,0.80226577,1.477598740890215E8,
612,242.93959259464896,0.53119887,2.5380530423854068E7,
856,289.0331729222535,0.62746696,6.0103926248693876E7,
1715,383.08537501282876,1.440722,1.602940489700817E8,
4706,761.251446914557,2.7053614,1.759334592332829E7,
1372,351.0743940404374,1.9455999,2.7186473403025802E7,
1814,391.16136114480594,3.0160635,2.029103842514705E7,
3926,593.132927857787,3.9690364,1.669069650733272E7,
5264,1029.2379770364587,3.3517925,1.6630626672144758E7,
2818,479.21407932411745,3.3312073,1.2925934578152703E7,
4943,821.2715792381798,3.0050136,4.41214760946994E7,
3190,512.1414227288433,3.5270518,1.611315098040568E7,
3950,595.3001497487988,3.6447677,1.3574420587877601E7,
3603,553.2133281647515,2.7367175,1.802448854410957E7,
2883,485.2258409058587,2.7694652,2.7732318883665618E7,
3208,513.2556897456076,3.5469517,3.0001193238822933E7,
4123,623.1434014280778,4.002734,3.338550788560149E7,
2510,453.01298139107035,2.5777123,2.5843786088874575E7,
4786,781.204167895616,3.435567,1.0830153286481593E7,
772,277.21737837890487,8.9514677,2.5692219547675196E7,
3084,503.0502679271604,2.8673458,2.309863439779258E7,
3707,565.176919599836,3.0374154,3.711735422276711E7,
4504,713.2325042945389,3.181927,1.2916230693732165E7,
2926,488.1624999969397,0.60937125,2.8286168782224897E7,
1994,407.1567858906336,2.2263333,1.2579860683530636E7,
3861,583.2040671298862,2.909533,1.3631276996090692E7,
4302,661.1777611189048,3.2128538,2.643789696175273E7,
2913,487.1787190687585,0.60026925,2.199002346543569E7,
2358,439.1819078623651,3.0582236,1.5203691730637042E7,
3757,569.3197973107867,4.196364,2.326761921317362E7,
2480,451.08919023173877,3.888991,1.5707668805966076E7,
4858,798.5541942543592,11.390233,2.0330519794335667E7,
1343,347.1705552648899,2.9410452,1.1872524882247113E7,
53,131.06943804451083,3.4549356,1.8160942534319248E7,
3116,505.2594737045491,7.2447978,1.9306693691828683E7,
2789,476.2803451467884,7.3062578,1.8857886274140216E7,
1159,326.90236490690404,0.53119887,1.8711500694351867E7,
3805,577.2719074587013,7.1349652,1.8831813180536292E7,
763,275.0174810801124,0.58020063,1.78296757104282E7,
2755,474.2646927314391,6.8466505,1.533312528355362E7,
787,279.1088553118667,1.7753572,1.683155402792463E7,
2509,453.01329735032715,2.2671497,4.369090262933087E7,
126,146.0442387620559,0.60026925,4.062022762795626E7,
2102,419.11943795038354,2.4373487,2.1733623056177378E7,
4035,609.147583706788,2.9191954,1.2995965281069499E7,
2683,467.21513544849535,3.9350929,1.1856641028860359E7,
484,218.10323809470754,1.7525594,1.8280256294638947E7,
2031,410.8635324061678,0.53119887,1.783861281424004E7,
4441,695.3502696174392,3.435567,1.0503459369045338E7,
1698,381.21427756288233,3.6764987,1.5390105226674376E7,
3737,567.1953021057736,2.1384652,1.3795881720964089E7,
4844,793.5178142560947,11.173928,1.5738208614738721E7,
2795,477.1452780197142,0.60937125,2.2512374602505445E7,
5194,959.6068977409739,11.652404,2.781735911020899E7,
5310,1103.3679550695967,3.8566871,1.0056042660221612E7,
912,296.8827568600704,0.56077993,1.8963297073728427E7,
3438,537.1613943478507,3.4755563,8821544.8685066,
2151,423.1071744406407,3.0781152,6.889486054640521E7,
4382,683.2281089366138,0.60937125,4.25779330794225E7,
266,179.03360984045406,2.4588151,1.9845137042159308E7,
1875,397.09947123009266,0.87273615,4.257539696453083E7,
531,227.09171509995167,2.8347439,3.73431536823402E7,
945,299.07764962605535,2.2475874,8671889.727060726,
4248,649.1807409818515,3.464473,9629226.907426316,
428,209.065990859728,0.62746696,3.46952437041481E7,
4785,781.2038109886755,0.61842743,4.296099223179013E7,
4769,777.249969055485,2.468663,1.0826506610909177E7,
234,173.0800877463083,3.4549356,1.3532713818353133E7,
120,144.9220805275687,8.9514677,3.339114599640029E7,
2353,439.0560325235292,1.7001494,1.4510872698267668E7,
396,203.01888492472455,0.81166155,5.097966330969009E7,
316,189.0757739601027,2.1198674,1.814706585221442E7,
3098,504.1551572347645,2.2475874,7269865.424174605,
5014,842.5746795435756,11.384054,2.9325861696374737E7,
4563,727.2103212635707,2.4373487,1.4263186687497566E7,
3044,499.12630217616476,3.6447677,3.4654092174017645E7,
3738,567.2109780862828,3.3615925,1.1177608527367828E7,
1354,349.11250792731374,8.1717812,1.3503853198780648E7,
1050,311.1698665460473,8.1229482,7.372595087821549E7,
1518,365.18185975299355,2.7367175,9606174.770097317,
2120,421.0753843350806,0.60026925,2.6654711844887894E7,
2465,449.1303467419279,2.8673458,1.4965292884405332E7,
2236,431.1926031673305,2.7261842,9416328.561814975,
331,191.05453295717265,3.3517925,2.219769652762796E7,
941,299.0569802531166,4.6273027,1.857459203105946E7,
2087,417.1401030438079,2.3397493,1.0561415132550102E7,
3999,603.2678346447177,4.9387424,1.0226773109402012E7,
1005,307.0857258642698,2.6645138,7628663.742210989,
3945,595.1899037330618,2.8347439,4.606450195595033E7,
4826,791.2638595475908,2.8988747,2.137122551307167E7,
3940,595.1320263785627,2.8781061,7720087.536289821,
3002,495.2465466926686,4.7298396,1.1153741344427373E7,
4079,615.046639884515,3.3312073,2.6261423661229964E7,
1017,308.1140821754507,3.8566871,1.2114835914277053E7,
942,299.0599007326028,2.6645138,1.0902381825952364E7,
352,194.08146205356474,6.4220554,1.5412505027064625E7,
3367,531.1197199167328,0.65467302,2.7658546427878235E7,
1859,395.19296756148526,2.1707942,8698704.43203277,
885,293.213243738561,7.1135445,1.8353566566073533E7,
994,306.07690586767313,0.8214407,4.410389140795318E7,
879,293.12424302785524,2.3727032,9286106.595169382,
677,257.0555627430391,3.4951187,1.0166216200819014E7,
1755,386.1458210340453,3.5469517,3.514563488811075E7,
3702,565.0297455515597,3.1698667,1.964014311434829E7,
3135,507.2086537450912,4.4695351,9776533.757768314,
4136,625.3090834528688,3.5055082,9068397.621192183,
1496,363.1668421318383,2.6426576,2.866728653173785E7,
881,293.17687638705775,5.9771771,1.1776920817798978E7,
4085,617.1363621609372,0.60026925,1.436998762591487E7,
4948,821.5470108255062,11.600465,1.0795998021798557E7,
3765,571.0886073983685,4.081896,9239870.215171894,
446,213.07629227998953,1.9994141,2.2775567401483368E7,
1738,385.0854871078038,3.1002879,1.1016744844499387E7,
4669,755.1841166731001,3.3831069,8418597.40377608,
450,213.1492273037469,5.1041517,1.597292205018531E7,
4695,759.2366731551298,2.3091141,1.0376235825483322E7,
4361,677.1722680411974,3.0473383,1.010160506049322E7,
2855,483.0709906365816,3.1603959,1.477884234145135E7,
4588,733.2565805325272,2.3193161,6698280.716326817,
1460,359.09907627194036,2.1198674,6672115.717820339,
3027,497.2616686662323,5.4352037,8591216.918406341,
2343,437.16718306897235,2.4047197,1.3997762514182832E7,
2374,440.88275459066136,0.53119887,8344082.1225218745,
1533,367.1509000965441,3.3201927,1.961691046205999E7,
2905,487.1102367628787,2.2990245,2.748729189056903E7,
1685,380.84481078299825,0.56077993,1.143436367183317E7,
2436,447.1346338925597,0.60937125,1.5769456243975777E7,
3930,593.2754385736857,6.8041091,1.1087884483624589E7,
4724,765.2837545627274,3.0781152,6011303.779376331,
3179,511.1580372800232,3.2662972,6960338.648236362,
3864,583.2050021349215,2.5999621,1.5888885558629014E7,
2380,441.1983561246705,3.4453586,8118107.560710584,
1636,377.14581035854627,1.9257291,9867217.437081182,
3818,579.1384132750178,3.0050136,6735846.340196236,
3485,541.2463416563743,3.0781152,9935407.4502652,
1405,353.18221961976286,2.8347439,6679504.807424971,
2479,451.0654697654691,2.2671497,1.7284819549172204E7,
2534,455.2151964548574,3.9802426,6809790.195753212,
4155,631.2253001578838,2.7053614,8090589.987860875,
1225,335.0770801796459,2.5777123,8483524.53914563,
3710,565.1920783579094,3.4951187,1.1662577166840931E7,
1279,341.08866289566004,2.2573144,1.03278781030892E7,
442,212.92038407381872,0.56077993,9968875.979167685,
4521,717.2473843528822,2.1384652,1.0309990949596446E7,
4552,725.2300130009847,2.909533,9485716.198330091,
3619,555.0388241974712,0.58020063,8747721.027700385,
3986,601.1407595631871,0.65467302,2.3042518082779948E7,
2160,423.2234769733276,4.4912391,7661634.2705366,
1511,365.07381080701833,1.4096784,5.626494567704128E7,
185,160.93390264054187,8.9514677,1.03438696919823E7,
1142,325.1855207534313,8.9514677,5.0447910559045225E7,
2355,439.10024697059106,2.8576792,9826448.174804527,
3711,565.2523306693494,2.6645138,8338665.676094742,
2718,471.11315118718227,2.6957177,1.451269341146938E7,
3223,515.1410524067276,1.8175111,6250682.424788626,
4205,639.1598691705603,2.5233502,6179192.742407571,
4268,654.5080080190216,11.684997,1.127540492485763E7,
5157,923.226729261261,3.5574286,5374013.710843014,
1475,361.16731948271905,7.1349652,8701696.591391062,
2541,456.1524240090944,3.2553891,6099606.803411704,
1830,393.0961517530571,2.7261842,1.6097207931346389E7,
3691,563.142187069474,3.2662972,6321141.09941042,
1809,391.04418468169865,1.9455999,8672788.229968939,
989,305.0703490375313,2.5344834,9025676.45610328,
2655,465.1623977200754,3.5168393,1.2591053443151994E7,
4078,614.503295830926,11.67307,9722706.686070045,
788,279.12358668389953,3.4045463,6219988.505039834,
1472,361.1515759323572,1.7525594,7551674.465278003,
4406,687.2726974861122,2.8885185,5209723.655503933,
3241,517.1408473186463,0.65467302,2.600962020184518E7,
769,277.09296125480944,1.9150042,9729074.860973587,
2103,419.119460971916,1.9565706,6546875.021466023,
1857,395.1919956170399,2.6211328,1.2275407052627483E7,
1512,365.0735089565599,0.89226727,4.067030064463587E7,
2176,425.12355470844267,2.8457709,4678029.9917489,
5161,927.1841713295505,3.1094733,4287450.09190097,
1257,339.0735568429292,2.0859343,6089546.687289866,
1743,385.11557768829505,2.6645138,4621057.907903593,
340,192.99716515466048,11.841961,2.112776552252412E7,
1608,375.15070391928293,8.9514677,8706529.416791663,
115,143.03349339239074,0.59026511,2.9685694514184088E7,
4623,743.242495346947,2.2881309,5123658.801662228,
3525,545.1525102272415,2.2990245,1.991003240326063E7,
3046,499.1465567753775,2.7159885,5128968.003449113,
2108,419.1920219232561,3.721013,5653935.997074763,
4601,735.2165064673949,2.801942,4854777.191749136,
4012,605.2792811844768,10.337986,6801771.850401039,
2445,447.2234036526151,4.2754572,7408198.677155492,
2737,473.040101235616,2.4477569,9892753.03871784,
3141,507.2741027846534,7.8819206,8589269.731741989,
2653,465.10457956950046,2.2263333,5404651.868013332,
1972,405.1770807718269,3.7786959,5123424.364403293,
2791,477.105793808419,3.4150983,4759664.648957194,
2036,411.10565765216217,2.1384652,6394940.177539479,
1599,375.0713577013938,1.9455999,8151776.964534966,
1104,320.97817613303965,11.093937,3.1402037013183907E7,
4768,776.55588687447,11.093937,1.083716780407003E7,
84,134.8929870832416,8.9514677,1.153161998701604E7,
4368,679.227907279886,4.1603184,5146474.386964913,
1237,336.1089673440405,3.4755563,7551052.996258342,
3261,519.1859675300315,3.4150983,4086192.406092605,
615,243.08665575934924,2.686199,3.515760132122717E7,
4621,743.2078487903624,2.3397493,4234228.847456607,
2375,441.1014843624515,2.4588151,1.322727441755978E7,
3860,583.189496669411,2.0217639,3789137.797378784,
3856,583.1314286954765,3.7432649,5562437.686208218,
2012,409.0910141861709,2.4477569,8257998.439270398,
91,135.04322128858783,3.3517925,7569987.742667989,
5294,1061.2821455308895,2.2770913,5686104.356608683,
4779,779.2791306001625,3.4549356,4316829.23994148,
3436,537.1012117446816,3.3312073,2.120436301639075E7,
4428,693.3508238546813,8.9626113,5707311.076417978,
3170,510.0902522884487,3.1698667,1.2859918295005267E7,
3562,549.1832397642467,2.6957177,7915435.754449104,
2739,473.10641894176456,2.1384652,6116918.079162615,
4531,719.3144919749561,4.3315402,4687521.214450704,
1489,363.0345954095513,0.69346235,2.2000199202895E7,
2175,425.12285103607184,2.6426576,5058729.1283921935,
3709,565.1789794768956,2.4373487,6643597.665324744,
2395,443.11772830758036,2.1597901,9088847.62852173,
546,229.02235152304002,0.56077993,7766497.321644664,
1667,379.1614097571182,2.3193161,4955274.495339781,
1473,361.15100387220696,3.2553891,5409600.646168345,
4873,803.2609123553073,3.5055082,4945360.661607621,
3282,521.1676315540599,3.7544649,3741577.2576204194,
114,142.99696946920415,0.93485448,4.8597071093721844E7,
2885,485.2777746089399,7.6467161,1.2299239063159239E7,
2664,466.1192672670283,2.8673458,6094117.887022023,
3557,549.0324484751941,3.464473,5177452.246488855,
4383,683.2205946522026,3.1295878,3853565.2352530663,
2741,473.1323078602343,2.6426576,4366427.644127157,
1258,339.09416326053395,0.90276928,1.279116966542791E7,
871,291.1972635541183,6.8041091,5975557.600255868,
1601,375.07062088048633,2.5777123,7641894.2074777065,
2435,447.11413653803794,1.9351645,4605359.155657225,
2546,456.86047477782745,0.53119887,4680459.22152472,
3224,515.1410260981698,2.48994,4229990.557934247,
2344,437.167310053315,2.1936961,6095915.390764244,
4978,829.241390574663,2.8576792,5912414.874028538,
1459,359.08046408015497,3.4549356,4327390.787508544,
2840,481.23079194956557,4.5927946,4979965.485177065,
541,228.94897501862695,10.75252,2.2025115963802606E7,
2779,476.12531614927553,2.5011003,3588546.4189826148,
2112,420.11558648401973,2.7261842,1.1125996397405013E7,
2121,421.0747716657413,2.3193161,1.7598437798855197E7,
4451,697.181676967454,3.4549356,3747630.740381978,
3010,496.1695346297803,3.5375413,7568535.580604171,
2663,466.10090112096276,3.3615925,5905075.107935654,
2397,443.1308272853811,2.7367175,9679619.02135689,
25,128.03344302613763,0.87273615,1.6580071347723277E7,
52,131.0331803228071,1.6703267,9110215.607284488,
5228,993.5619290153048,10.409941,4198341.950679057,
138,149.04411344790685,0.62746696,2.48761832002221E7,
2764,475.14738793600264,2.6211328,4465388.1788585,
4747,769.2175507548578,2.4477569,5377322.223240412,
869,291.1090479972862,1.7864072,5207129.924440869,
685,258.9175349776936,0.53119887,6563772.799317465,
4380,682.534707140616,11.992066,3885321.64018854,
341,192.99713276335456,10.74417,1.754849060735059E7,
1979,405.2654543233541,4.7526748,4047192.6436162195,
1414,354.11977378284905,3.6447677,2.6777066753750015E7,
388,201.1123282970143,2.7694652,4442735.641648078,
5272,1037.5810715983428,10.409941,5115772.475991252,
2661,465.2724596833836,3.6877153,3799908.5262089404,
2037,411.10116182071675,3.9223866,4410463.26770078,
3838,581.1858789522071,2.9832221,7023131.675212458,
2093,417.21247953441764,3.2982762,8602400.397739952,
715,265.0929557976561,1.3062791,1.1363637795899423E7,
3304,523.1993997159318,2.9730909,3498019.1455205525,
3280,521.1519070930729,2.5233502,3565670.0184163507,
3915,591.2632518786005,9.6411299,5150312.412774849,
1398,353.13595240586443,2.9410452,5962359.477703127,
1919,401.14490999759636,2.6105183,4925152.040438352,
1614,375.2033165070413,3.721013,3660749.839580247,
3306,523.2405556786998,3.8566871,4081630.7804334476,
249,175.05948186939497,1.5012799,9993875.929330163,
4986,831.5047813728936,10.83102,7617381.262080038,
924,297.153834059737,7.4291591,2.1038530597356815E7,
4545,723.1796439727069,2.2770913,3797672.191378532,
597,239.09188325935315,2.8781061,3489394.257545809,
410,205.0708623786873,2.1384652,4640170.340409576,
2141,422.14000271852234,8.9409177,8206099.348308185,
1135,325.0779419682233,0.90276928,2.453958488300554E7,
488,219.01400338029885,0.73236002,4.125200513540174E7,
2136,422.0313278373763,2.801942,4520799.742285476,
4458,698.529371397265,11.684997,6116289.49388442,
1359,349.18747034607003,3.6119241,7052196.355838582,
1143,325.18563634286653,8.7504087,1.230068594680387E7,
2201,427.18302393893106,2.8128773,4026685.2010817355,
2613,461.24026016671235,4.1851224,1.1658576073138382E7,
5052,859.5392083141893,11.262236,9298839.601105355,
716,265.14810346951253,7.2688351,6741084.083460892,
1069,313.1147570952749,0.94479608,3.4986843537959725E7,
5131,903.5576214709963,11.249938,1.2156536880494058E7,
2132,421.20886129855717,3.721013,3737261.189674205,
4125,623.2205097144433,2.9410452,2896592.1783146723,
4162,633.0567523063362,3.4951187,3073669.984376708,
3099,504.15695096770725,2.7807026,3022282.567475096,
1026,309.04703396365346,0.7215434,1.895447389081375E7,
848,287.22305718202193,5.161945,3928224.378011696,
3465,539.1775828930733,4.2076994,3835599.3797658663,
4203,639.1405690857104,2.3295015,4564880.107746238,
3460,539.0982552498608,5.1389245,4327364.560334448,
1441,357.12084708542454,2.7053614,4217850.137287492,
2155,423.1508279754262,1.7864072,3857897.425114541,
2650,464.80630088876774,0.55048002,5133332.064357008,
861,289.93691539133664,0.8311365,1.690866982663029E7,
2759,475.0553312435079,2.6957177,5833397.454147566,
2792,477.10851207781934,2.8347439,3349755.049221621,
4615,741.2234061112393,3.1295878,9015891.399842642,
3674,561.1826839359733,2.8885185,2816401.8234391664,
3131,507.17221898689513,2.3727032,2914465.377694955,
2521,453.2267340819002,4.038063,3251194.424134627,
2610,461.168038832324,2.3827761,3167778.678455336,
121,145.0125342863071,0.78212008,2.1806186701338083E7,
3384,533.0971616722686,3.5168393,4296553.377207059,
1789,389.14589634776036,2.6211328,3451225.110932607,
4570,729.1632261264209,2.2671497,9441248.547145298,
5086,875.5269934215838,10.885651,8531016.220812213,
1582,373.11488654966024,1.8933023,4229562.12883001,
2837,481.15596144069883,2.6741429,3324091.1373101864,
3063,501.12487890960386,2.9514827,1.875390558443067E7,
2399,443.19291332794603,2.2364125,2827208.6301725893,
4849,795.5300369200404,11.581821,7430734.908924715,
2864,483.24679763951815,4.9733254,3261947.7754207887,
3252,518.2176894149735,3.6666467,1.0043320640067892E7,
66,133.00244275473796,0.66405837,1.623202510098817E7,
2324,436.1103852320643,2.4373487,4737194.019204831,
3396,533.2352165089478,4.2628886,5439805.257422131,
2673,467.0287618365094,2.801942,3310560.1346341595,
133,147.06474182489117,2.1198674,5126389.4326469,
2763,475.1317326889946,1.440722,2.310992265885515E7,
1133,325.0419887072375,0.76140987,1.7624272937050935E7,
548,229.07123937063253,1.9043689,3125339.2387746833,
1717,383.1216326047442,1.4096784,2.5807950912131432E7,
506,223.06043634333858,2.8673458,4404664.745364564,
4086,617.136590919885,1.3263373,2.6304965466498837E7,
3529,545.2262709948743,2.7159885,2394356.3157361853,
4679,756.5294800968869,10.961821,3533688.5787311466,
4200,638.3644349520608,8.9409177,3533615.8859145334,
4624,743.2400129864817,3.2339892,2739183.4059471176,
1720,383.1907713591664,10.644479,3563827.5284540085,
3443,537.1966975261322,2.5670624,2639409.294564003,
630,245.13899215114387,3.7893604,3324286.627376893,
4105,619.2584526594022,9.465433,3765061.8425628575,
2605,461.11305249766946,2.4154467,2672875.062437235,
2766,475.16922158720513,0.94479608,1.6519941952775044E7,
4764,775.2651214000515,3.0160635,8351653.720158849,
3731,567.170682371771,3.3201927,6674619.607417539,
3949,595.2897416435866,7.3754553,3913868.850224454,
2122,421.07569263280305,1.3263373,2.355987994825912E7,
3094,503.2599746269319,4.0269943,2894378.5149589116,
2016,409.17071122479257,2.5011003,1.839120553023687E7,
2095,417.2496277087009,4.038063,2542143.29683166,
2471,449.2760960441921,4.4224208,5211205.116219704,
1360,349.18775333162046,4.7412583,2532723.60361843,
2665,466.1213318071307,2.468663,3335034.2909180154,
4816,789.2467435952019,3.767598,6356248.609801666,
230,172.096246617444,2.7914754,4637197.713079022,
2580,459.1505413383105,3.0160635,2690671.77865951,
2062,413.16694851382107,2.2263333,2382246.0499550686,
5180,953.5532760588054,10.472868,3138520.81915853,
1195,330.0854536059296,3.2446766,5318233.411042696,
3675,561.2175581389877,4.2754572,4708275.021850886,
2414,445.1304765182265,8.9409177,3789620.1616880014,
3566,549.2557909312192,3.2446766,7232661.31562701,
4609,737.2310052144056,3.5783056,2324119.635487294,
151,153.01776395781914,2.7261842,1.2542493630590815E7,
532,227.1284511951185,4.9733254,2847049.2368411548,
1765,387.1315757470806,3.0374154,7618092.113385222,
1693,381.17506537641043,10.026219,3353977.83461502,
4332,669.1141597977246,3.8566871,2351333.48343188,
1098,319.1406744192428,2.6105183,3888969.6605627714,
4928,819.528732206029,11.363068,5488637.729344651,
2937,489.13653048596643,2.468663,2335019.543347873,
3962,597.2034044302407,2.6426576,2495620.7600936345,
1746,385.1606790720198,3.1402002,8105290.487400562,
1215,333.0623276514995,4.0492233,3546719.3598244768,
4513,715.2310879668315,2.4477569,4676424.936708761,
3444,537.2175057762873,4.4806267,3077993.1620502397,
4099,619.1662357107998,3.8566871,3952825.2112573665,
3947,595.2040110076981,4.4806267,3251830.8117173295,
178,159.0646368028188,2.801942,4157366.3969344306,
3136,507.20727952475005,2.7367175,2653759.4734977074,
437,211.1336186904829,5.4214829,3494926.141298668,
4366,679.1906694392757,3.5677369,2266963.3559740763,
3416,535.1768570098245,2.9410452,3680418.705135288,
3475,540.331058976179,7.8718145,3347794.8323146473,
2576,459.0919866113477,2.1488985,4572133.821823058,
