row ID,row m/z,row retention time,1685365277_ALC_dbgi_001144_01_01_neg.mzML Peak area,
530,505.17288955702816,3.6400166,832545.8231214453,
531,287.22343073908075,5.1397214,1182425.8238344605,
532,627.3017706171829,7.3645355,941045.2621762259,
533,257.156045722734,5.017238699999999,882675.0398054062,
534,185.03433489990246,3.864761,1519880.0236123747,
535,941.3965480674517,4.132105,694505.0814544632,
536,547.2180756309319,4.3695847,732404.8691670193,
537,501.23271671983156,4.3361162,1099773.1948541848,
538,251.05592688561862,3.9457479,1051253.0744115384,
539,805.379417466491,5.6242992,686295.8691681409,
540,507.2461813481422,4.5431335,697411.9102551871,
541,263.16545114677075,5.9087556,777763.0663869947,
542,445.2450700418392,4.5751229,3344546.631438993,
543,709.31368636606,4.7417093,513413.4459877049,
544,275.11314358262854,4.2010942,767917.6207304734,
545,942.3959569128555,4.4152073,1068220.6194095034,
546,263.05604178978956,4.4857133,2443072.6024287036,
547,361.1645539608126,5.9764345,659869.1263819095,
548,233.95540011459434,0.77577118,3022645.423462593,
549,321.1752429589269,7.4556266,1205810.303217165,
550,285.0404901663612,4.5751229,2540950.061752266,
551,226.9218260664208,7.4994451,1327967.5030293372,
552,419.134697358372,5.0404657,641298.2533666516,
553,519.2439979176335,4.1898234,1417713.3520602847,
554,251.0922548717383,5.3705176,922482.3051154439,
555,374.3075726170709,7.2984464,716856.3138411758,
556,402.3383419459976,7.9181298,574491.8904881716,
557,903.3714197770518,4.6223726,1057581.7877829385,
558,609.1269719295119,6.0700277,844617.2368230479,
559,132.9215234464863,4.2010942,1543924.3668173903,
560,570.3506722624101,4.691028400000001,1006049.5795338594,
561,391.1224404479364,6.8043309,656895.4245565911,
562,460.0839041333246,7.1343121,779120.5160181426,
563,543.3307662887242,4.691028400000001,827421.6264168101,
564,158.98899264218494,0.52054583,781702.2943941375,
565,173.1167115083904,4.6006436,1587771.9485663672,
566,269.04571187535066,4.4974797,1059630.1991952106,
567,233.15402738699237,7.399879100000001,771207.6730631829,
568,545.2238155657708,5.2133835,412833.46884502,
569,415.1976517480486,5.5122895,478706.11438372603,
570,293.1767838083351,6.4424729,642713.3834916604,
571,281.1760141840385,5.593303699999999,891793.6355761692,
572,309.1721860321348,6.2044392,641942.3445103763,
573,237.149129156901,6.028781999999999,612487.1054636511,
574,236.10456095873502,5.9764345,434132.0389240114,
575,549.2839294502179,7.3645355,462742.658467802,
576,239.0667688540794,7.2341531,473287.7641944914,
577,435.2178630665062,3.6894787999999994,568273.683781748,
578,205.93480757560422,0.50953338,118045.93316685897,
