row ID,row m/z,row retention time,1685365277_ALC_dbgi_001145_01_01_neg.mzML Peak area,
527,417.25065277347164,4.0269901,918887.4199055765,
528,487.17296095689943,4.1774724,812596.4372696792,
529,505.1936144572755,4.1543163,1151801.7950111865,
530,457.1146753278555,4.4597039,3951486.0555799217,
531,629.2276426503048,4.2479427,761721.9323912184,
532,421.1507523628952,4.7804517,2180505.965401431,
533,561.0805591683832,5.1421285,987208.2365938628,
534,331.12050851986703,4.5398742,1036508.7644595766,
535,421.2094902785033,4.2479427,598104.7714993554,
536,559.2782592799119,5.4117143,1527917.4159525514,
537,629.226140554083,4.6663046,663842.0901212259,
538,377.1621933590598,4.8415285,2370167.489653084,
539,495.09276712973207,4.3187173,2244634.0228432035,
540,301.0723940367155,4.7013126,1174013.0215472872,
541,134.8929188102842,7.9571139,6354728.0240462525,
542,327.2180451398404,4.7586665,1152744.2282360254,
543,643.3390344516488,7.3692948,710890.5624191334,
544,315.2553279986974,6.9508352,833244.7583472928,
545,239.06690682198754,7.2423604,836792.9549173967,
546,613.230899587038,4.0840001,533974.5933974314,
547,158.9905747031266,0.50624901,1047848.4223394798,
548,433.25789885437274,6.5193007,528802.8788730287,
549,227.1284745145926,5.3941935,839000.7533820398,
550,251.09216212498617,5.3800643,900534.9056627754,
551,699.381990400775,7.794042,657742.1651576174,
552,233.15408746083764,7.3996011,819512.4009320611,
553,561.2933950348742,5.948046,540682.4852807368,
554,497.26171554985285,5.4385058,506280.5619038489,
555,293.1766821725795,6.4390909,804495.6718242469,
556,460.08483830546595,7.1359466,722388.4721472798,
557,206.97125414633805,0.5293947,502445.1570775133,
558,391.12239952023765,6.8057051,559246.6756252975,
559,306.13495573887593,5.0101585,498665.93351103517,
560,239.90231751840867,0.50624901,161189.27028388114,
561,205.93503797374893,0.51847603,219312.82977507217,
562,357.1471861020133,4.7922683,119138.36173786817,
