row ID,row m/z,row retention time,1685365277_ALC_dbgi_001174_01_01_neg.mzML Peak area,
529,559.2766542040158,5.4018095,2408809.479417767,
530,447.2247615188303,3.9461980999999997,898633.0198450106,
531,309.2079111898362,5.6905032,1078874.3188087808,
532,423.2224106152808,4.4903507,992694.9869675145,
533,354.13575785950303,5.460336,995893.2469598121,
534,397.97309799081205,4.5013319,2041729.703415279,
535,259.1186472069655,3.6763144999999997,1037852.272360191,
536,571.2894176792498,6.7354191,951932.1466796028,
537,879.4372934873332,6.1069712,1258451.8055870833,
538,471.3497379275411,7.4102353,1797459.6677701343,
539,733.4235826600413,6.5700077,2212239.505859491,
540,387.1148186408797,6.8643433,857552.5598725275,
541,721.3275996336923,6.5363371,2235045.9615728287,
542,795.4546141873874,5.5441541,874085.0667311994,
543,152.03384073986484,4.3102394,1392636.2169783174,
544,306.13525671332667,5.0074806,788722.2271689158,
545,471.3496042495609,7.1569871,972342.7677073234,
546,533.3485212252327,6.1618896,1045807.7960330351,
547,173.92466265330032,6.7938479,2615399.039136617,
548,589.2868432635522,5.110782,765843.9122090099,
549,457.24425266555625,6.8395559,2198151.510845633,
550,705.2995068521521,3.8490196,619098.8796605115,
551,879.4831170886636,6.8529662,1972216.141858389,
552,911.5046194453171,6.343142600000001,780100.7529928902,
553,785.4326060475955,6.8529662,1439367.8140291811,
554,369.10408297841644,4.6262019,1283068.1831626282,
555,291.1971163152393,7.3449421,2663422.0662104487,
556,571.0899256270013,6.1069712,1000845.5411071145,
557,723.3808853572275,7.2427868,843873.8459259496,
558,679.4101629002,6.0632903,1320501.4196249808,
559,655.3824277938322,7.6885627,1411748.1926366007,
560,1175.8011782396013,7.6987647,809018.6661546086,
561,505.2811961012726,6.459846,3688678.648005286,
562,433.2609015900111,6.667655,725460.9753872132,
563,441.0846438270646,3.8605675,809923.9826043835,
564,517.353569153736,7.4219457,1416392.1711501041,
565,615.3102315174518,6.7354191,816568.3405654583,
566,144.92202862127323,0.5216731,603709.3752141886,
567,160.93406327574948,6.7105984,2680897.637449511,
568,379.19867225241876,5.0763635,662574.7254285793,
569,192.9968674895817,7.1727101,3571549.28183888,
570,239.0669947738986,7.2427868,867060.6511215264,
571,261.11324342776237,6.2121893,704476.2021007505,
572,158.9901943007004,0.5216731,904591.2323064556,
573,285.2063313213602,5.5171647,1980768.8872149887,
574,293.1764521878519,6.4372649,839467.8070375363,
575,311.2237946548253,5.9141225,709479.3393298718,
576,323.0572714567041,5.2146376,895976.9632417273,
577,236.10479461198264,5.9803471,686223.8027251759,
578,309.17543684101236,7.9908128,713006.8762172163,
579,481.2294696774906,4.5804272,1103775.3878527817,
580,361.1644220417925,5.9803471,639481.329881895,
581,487.34424268266633,6.1618896,855973.240453946,
582,357.1922220600713,4.7948654,564611.5285281676,
583,647.329168002799,7.254667800000001,677566.9842548979,
584,818.4938176553799,7.496007699999999,620339.1621775988,
585,431.24386319037814,6.9210137,3022937.836698663,
586,783.4447117792782,6.8868681,1098393.6931384823,
587,227.12814152222253,5.3901698,849051.2820041018,
588,223.13376478815894,5.6255765,789804.922415318,
589,245.1146039101023,1.7515648,641936.7248742492,
590,192.99686610420918,6.4094401,2545684.95814364,
591,521.253095574551,6.7354191,470988.4598029455,
592,249.11078218588747,4.9750496,525881.1238671251,
593,251.09239069084006,5.3802677,812987.5796844466,
594,485.3280134965191,7.1048562,513169.26676683343,
595,715.3675766971994,6.0313342,577782.4681566451,
596,463.2117416177262,5.5728456,439721.68100714474,
597,385.2237652760975,5.2856705,487941.43813364516,
598,135.01798489902862,2.490262,556847.0892899038,
599,155.0464195976815,3.1191973,591513.2040707906,
600,445.236778011499,7.8413387,1004616.2835093905,
601,339.2552559821637,7.803430699999999,510905.7585062635,
602,439.27047819400343,7.718998,1442587.7840699963,
603,131.04371239561016,0.5799789,117528.07924436011,
604,433.26537357605156,6.7035714,71371.69561900749,
