row ID,row m/z,row retention time,1685365277_ALC_dbgi_001159_01_01_neg.mzML Peak area,
1239,341.10979867398174,0.59132383,3.0073593916055286E8,
4522,705.1713616991971,2.2681855,1.1820405075368328E8,
3327,533.1748035431335,1.3349835,5.971954204767808E8,
2425,449.2044302824711,3.2563602,5.806790225175113E7,
998,311.0780055987698,2.6557163,1.2025157962627472E8,
283,179.05472896691128,0.59132383,2.63409997457156E8,
2167,427.10592055976383,3.6270619,6.83637152463246E7,
2821,483.27592126084494,8.4160861,1.53111220159625E8,
2236,433.2086859194799,2.6901786,1.0582130349612638E8,
881,297.0622651551784,2.1334948,7.632340169522408E7,
4338,667.2665368891038,3.9338265,5.980920585404892E7,
2400,447.1523543636554,2.6037124,6.762100983406949E7,
3121,511.2416438139502,3.3329763,8.372911963710831E7,
4987,819.5393138278365,11.257636,2.129617549629451E8,
1806,393.17779257427213,3.3003516,5.4996583124567166E7,
209,163.03860801805112,2.4567531,1.038454571576139E8,
2166,427.1058549676844,4.2132038,1.64529390463773E8,
2545,459.13074060500605,3.548402,6.239551005471562E7,
1199,337.09343406983476,2.2482294,7.268323295033693E7,
3608,559.3166264303437,7.3777452,6.005436645712598E7,
259,175.05983967056224,2.3188081,7.389024438996546E7,
1096,325.0937437245193,2.3717786,5.201436356715499E7,
2970,499.1273627984928,3.7409424,1.4587947460497826E8,
1491,367.0892983324158,0.63795477,1.4880008913956374E8,
4712,747.2378613656548,2.4364261,2.8267358684056222E7,
3379,537.0863879708262,4.9733112,8.142606582100222E7,
3647,564.3339283075263,7.34166,5.441405274694728E7,
2493,455.2161515893055,3.7866879,3.700202618605144E7,
4874,791.5059109027494,10.833935,1.1575582271194862E8,
3097,509.2247723124631,3.1042175,3.6755498517450556E7,
2972,499.1473586610969,2.7205367,3.389544566664552E7,
1634,379.1600579107967,9.4554918,4.8774707924683884E7,
5335,1103.3723205715867,3.8557124,5.4130765373864E7,
2317,439.18180718435514,3.0617407,3.80861614322234E7,
4266,655.1902095508816,2.4464699,4.4254969924422234E7,
4752,758.5516578929677,11.387683,5.7588392205628805E7,
402,203.01896749703351,0.8046932,1.4566398763752562E8,
657,259.08228597352803,2.1244053,3.739537018835116E7,
81,135.02821388999766,2.498159,7.01754504982277E7,
4604,722.218601799975,3.6955593,3.0697257467070926E7,
162,155.03358057290998,3.1255881,9.191948392772084E7,
5205,953.5665422328211,10.411898,5.230725823944109E7,
2711,475.13213395636376,0.65585878,1.7482980120009005E8,
2660,471.0772764240323,0.58198846,4.874908219761617E7,
489,221.1546200239242,7.5057131,5.693842294860564E7,
5131,875.2626781621528,3.3980863,2.571855202731401E7,
2921,493.2315853199727,4.4229253,8.871697711471802E7,
3216,521.223983992935,3.0719114,3.450380045225433E7,
4002,607.1696737061914,3.4853691,4.123556377913937E7,
3407,539.1009172350385,5.1387372,5.008974403227266E7,
944,305.0704488285786,2.529363,4.089370686245714E7,
1684,383.0856850478049,1.3963997,2.348964953948419E8,
3630,562.3189995335729,6.8804173,3.663014084104698E7,
2394,447.09497343047235,3.1673004,3.766561307838622E7,
3077,507.17403844879107,2.403918,2.1983587428525683E7,
3382,537.1621030593689,3.4742546,3.415269320465135E7,
3289,529.157327002826,2.3089352,3.535052742980088E7,
1384,357.15689652567414,3.2454603,5.702912209174009E7,
1599,377.1822923573705,3.0719114,3.1685639700771198E7,
592,244.02833111342062,2.3517745,4.433566422399546E7,
3387,537.1990153230626,2.8409297,1.9615460816779926E7,
1367,355.1597598019705,9.9363864,3.363802759591938E7,
2422,449.1307721460814,2.4670113,2.5528851034056634E7,
2149,425.1672113333286,2.3188081,7.609455297443338E7,
3213,521.2043106811869,4.2949096,3.0027167728830297E7,
2602,463.2574416093163,4.0346779,2.477795114159363E7,
2792,481.2599265169259,8.1007029,5.260706452373789E7,
2054,417.14121073440157,2.7976966,2.4445317378255453E7,
4267,655.1903161398361,3.5379501,3.079714553363965E7,
24,129.02280596879947,11.523463,1.367587563514494E8,
55,133.01289099750414,1.3963997,2.08344393663801E8,
2650,469.23181870969927,4.4936728,2.761294593499416E7,
21,128.95790198568594,0.56222195,3.436543809262929E7,
500,225.0758153350748,3.1255881,6.285899466268078E7,
1382,357.120666015132,2.1870548,2.428516385403806E7,
3761,577.1576163770964,3.3431805,2.287775975841715E7,
4617,725.23176128429,2.9355144,6.452986350120818E7,
3510,549.2569507313007,3.234277,4.1187766683914706E7,
1940,405.1402886038685,3.0813822,2.6162844994749278E7,
2735,476.2802691483823,7.3104831,2.9435896431544162E7,
1291,347.17145244294915,3.4423277,1.952528352051856E7,
1104,325.18520046090293,8.9522138,3.6167047541006364E7,
1270,345.1558965333159,3.3554741,2.2103748988972448E7,
2649,469.1500603382459,3.5178022,1.9020176931407537E7,
3250,525.2203167718054,3.2230771,1.8027970503122896E7,
745,279.0879052039665,3.66087,2.2939997395843655E7,
583,242.93966319407394,0.54119498,3.443191077399647E7,
4676,739.2459993545667,2.6037124,1.771161797823352E7,
4909,798.5554342526973,11.387683,2.716420757779895E7,
808,289.0334825231737,0.62884856,6.167604488624304E7,
416,205.07103222996653,2.1334948,2.66302336264252E7,
4713,747.272646749198,3.0813822,1.7934689992867112E7,
769,281.1398711623856,2.7312804,1.8230724863023624E7,
2356,443.09862266217874,3.8658145,2.05936587386622E7,
4886,793.276175292262,2.9881641,1.5159983626643766E7,
1823,395.19235694696386,3.4528547,1.6516079468097392E7,
242,173.0077534424387,0.65585878,1.5705564972565183E8,
5239,981.5951660425865,10.875964,5.825273412371996E7,
1642,379.19814625601765,3.4528547,2.9663673218496848E7,
733,277.21733656083006,8.9522138,2.8120298199340347E7,
3688,567.2101757884243,3.3655032,1.5856467409565054E7,
3834,583.2049330066828,2.8409297,2.9285494103867568E7,
2293,437.0174171132279,2.8932855,2.9792848887683664E7,
4684,741.2245028752633,2.8836169,1.7074051559712686E7,
1731,387.16684472780776,2.551417,1.3749953893413806E7,
54,133.01270799447792,2.1334948,2.8661452177830447E7,
4430,685.2013002594464,2.4670113,1.5021897363479653E7,
2239,433.2372616942102,8.1120653,8.254196955136721E7,
2122,423.1069342364592,2.956231,7.713139613009582E7,
1117,326.9021397787991,0.54119498,2.2463365490037933E7,
2083,421.0754261401855,0.61102581,3.891960806061174E7,
722,275.01740317810624,0.58198846,1.8709454699335966E7,
2056,417.21368348054915,3.3003516,2.6693386608909942E7,
4740,755.2422197144291,3.0199285,2.711471423978557E7,
4346,669.2050645946244,3.0521532,4.8151856539593026E7,
2340,441.13986431720286,2.8836169,1.2440573877959823E7,
3209,521.1683280671665,3.7522486,1.5209097948182454E7,
3013,503.05026282708263,2.8637878,1.423649766919169E7,
2211,431.22237564941577,7.4943611,6.049076284108195E7,
1995,410.8633150889796,0.55163451,1.8854526944989357E7,
4450,691.1905228722832,2.6037124,1.7108815997107085E7,
857,295.082794846003,2.5620461,1.2490948166396622E7,
2329,440.88277063881213,0.53108052,1.6436916666985769E7,
3057,505.2595396299127,7.2409398,1.8282266460329637E7,
2705,474.2652058722721,6.8500821,1.6748968607994331E7,
3684,567.1751365990433,3.763111,1.3847221729700739E7,
434,209.06605574639573,0.62884856,3.6783854273952164E7,
4322,665.2113331682493,3.2783705,1.0525582825058201E7,
1238,341.08856248736697,2.1545071,5.9949500099879496E7,
2397,447.1356116077468,0.61102581,2.4518924031237E7,
1302,349.11282500393634,8.1693337,1.6125975827349646E7,
4888,793.5173491100086,11.183016,1.5305538229326766E7,
1268,345.13565003838613,4.4708168,5.844490333851242E7,
3902,593.2766697339631,6.8067157,1.6812738250912532E7,
2465,453.0134169403952,2.2586356,3.9104770396204114E7,
1843,397.0993030367372,0.8960218,4.025323376682145E7,
4631,728.2240797747141,2.4567531,4.404825586395555E7,
1030,315.07337763724115,2.0493745,1.51329056542344E7,
2878,488.1631726869098,0.61102581,1.9902334773536675E7,
5220,959.6084252620927,11.64304,3.2737604096145146E7,
4663,735.2175277050582,2.808709,8654914.650481736,
1654,380.9928186848118,2.498159,3.314287312668624E7,
4408,683.2282344257711,0.61997987,3.897084476485531E7,
2443,451.1457415685604,2.299929,1.6518643293736327E7,
2580,461.1673697507668,2.9778829,1.1634012788424952E7,
3136,513.2548996709958,3.548402,1.940748716632626E7,
3685,567.1945253091498,2.1244053,1.2673619250321798E7,
3080,507.210440556005,4.4594376,1.2694051702670855E7,
123,144.92208018029459,8.9522138,3.387373669563039E7,
3658,565.1961247926707,3.1468089,1.026265332499814E7,
3504,549.1831681225601,2.808709,9138415.204476874,
2373,445.1137513060156,2.8836169,1.4446375384301087E7,
95,137.02296448950685,2.1653904,1.8345071524055585E7,
4160,635.1639733588179,2.4567531,3.0563601228815425E7,
3167,517.1416857840501,0.63795477,3.979567539504361E7,
177,157.04912170151056,2.6773911,1.5509073788225451E7,
200,161.0439570077882,0.68599818,1.3623190005643463E8,
2467,453.0125399268007,2.5821334,1.5335201597394517E7,
4603,721.3696764591773,6.7850825,1.237940521872972E7,
840,293.17711367616414,5.985617,1.5025697136074208E7,
906,299.07740392188725,2.2390003,9239022.783617333,
3655,565.1779049900435,3.0521532,2.8591369627036706E7,
3235,523.240466105463,3.8557124,1.1588031473910924E7,
10,123.04341139845833,3.1255881,2.4055825701805346E7,
5070,842.5756516772399,11.387683,1.41030205226997E7,
258,175.02338408608833,1.3963997,8.824558269097121E7,
1004,311.1699562551619,8.1007029,6.923770605098778E7,
3789,579.269532642224,2.7639802,7307183.883563787,
4301,661.2351221630132,2.4877403,1.1611363422942732E7,
1494,367.10495586386094,4.04618,9632506.94735516,
1454,363.1665627136323,2.6557163,8155341.006994379,
3214,521.2030005219933,3.3655032,9136164.335020902,
368,194.08168468945755,6.4226099,1.483211483127646E7,
4835,781.203425507726,0.61997987,3.1597983513376445E7,
4347,669.2046262309603,3.4323819,2.919583717107158E7,
838,293.1243500057562,2.3623516,9474800.89648498,
220,165.03869245806936,0.61997987,2.6095937470608134E7,
2423,449.13100240294045,2.8637878,1.1172550376097202E7,
4323,665.2484099620082,3.8320564,1.595393961105798E7,
3131,513.105479724047,3.3431805,1.090496823572478E7,
508,227.05546934837943,2.1244053,1.082284721378422E7,
1777,391.1616700575104,3.0921884,2.0893415492821373E7,
5004,821.547477489745,11.595919,1.1743321104019715E7,
2769,479.25100685529407,3.5178022,1.202255902616933E7,
3352,535.1654292658365,2.7000431,7483055.543052822,
477,218.10313140218895,1.7444411,1.0557662247728946E7,
2624,465.27251838093497,3.6849698,6888800.4325093925,
4064,617.1365958927705,0.59132383,1.391762129398159E7,
1801,393.0966088534344,2.7000431,1.4777624742597047E7,
2784,481.13659686492474,2.5620461,7165367.607212129,
1423,361.16761695949396,7.1373822,1.4139544875781436E7,
133,146.04427403742784,0.58198846,2.6674086664667E7,
358,192.99733797881632,10.756852,4.239514026175119E7,
5000,821.2712109521553,3.0093035,2.0031663101502135E7,
4103,623.1632855113462,3.3431805,8523278.10146695,
4459,693.3517800607638,8.9633263,9931119.542872107,
4576,713.2673228828653,3.5282709,7968255.717948677,
5155,889.2812831107892,3.5379501,6201083.549479932,
1083,323.13541010843295,2.403918,8431200.324161664,
374,195.0494811665744,0.61102581,2.6370108562147416E7,
4922,803.2642326477759,3.5074564,8079571.505880849,
1420,361.1520243640158,1.7335099,8866397.200559951,
1400,359.0993905981839,2.1152365,6328220.695882329,
1887,401.14466875641676,2.6037124,8218432.169396644,
2395,447.1152740236466,1.9288878,8290935.223445085,
3866,587.1547720602496,3.8658145,1.2998797531194454E7,
3471,545.1527408850302,2.2586356,2.60729631337226E7,
3186,519.187859587354,3.4200008,7793736.496435023,
2790,481.2309844484894,4.5881513,6972348.568695557,
3769,577.2719184641559,7.1219115,1.0437077543207446E7,
875,296.8828493687898,0.56222195,9855688.53532029,
948,306.07719116487556,0.8046932,3.335154075729093E7,
2712,475.1269510899827,3.2563602,7026706.94595397,
425,207.05033819509487,0.81459736,7.894130701462874E7,
3098,509.22589852226804,4.6098824,6900243.266282103,
2358,443.11980126574576,1.918142,9934715.612174323,
2314,439.10086397364756,2.8637878,7168683.203630011,
2301,437.1665546139757,2.1974839,4.2040704849776916E7,
5319,1069.3247465940917,3.548402,7071589.451552551,
1958,407.15610608857867,2.0597307,1.904108030144245E7,
2853,487.1104081228145,2.299929,2.398934923705016E7,
193,160.93391072653498,8.9522138,1.2142881031401804E7,
601,245.13926741751595,3.7866879,8384407.311851999,
3475,545.2974836747226,4.0692339,5762105.0916512245,
1521,371.09916521439305,1.9720584,7041935.328063703,
1474,365.0740438518926,1.3963997,5.207445160289589E7,
4524,705.2067565417836,2.9141854,6285314.732599357,
3659,565.195729498508,4.4479981,1.2958546651564997E7,
3575,555.0388670598368,0.58198846,7335170.894854251,
3913,595.1685276632659,2.4364261,8194802.162241587,
3149,515.1417719584458,1.8089824,7286821.737728564,
2428,449.27705944669333,4.4229253,9440044.012124104,
3707,569.3205323440434,4.1650791,5632021.985905441,
1481,365.1816653439288,2.956231,7141519.420939115,
4848,784.2507123074523,2.6135749,1.1936348557010124E7,
747,279.12351492264287,3.4089154,8179438.640898108,
2065,419.1195544307012,2.4364261,7531860.865998984,
5347,1187.3132217733323,3.0813822,6106947.359823957,
3187,519.1886465037369,4.1533045,7600580.887107831,
3847,585.1235163917462,2.498159,1.3119471586018527E7,
1163,331.06805597675645,1.4894324,1.3334137350768948E7,
5040,831.5061976498248,10.913313,1.0043687429494772E7,
2662,471.11340989721003,2.7000431,8415165.856944775,
60,133.04859909923695,0.91686122,4.9854007141952716E7,
3921,595.2904098456037,7.3551745,8491227.828815024,
4299,661.1798009186325,3.1570338,5610249.83169954,
3083,507.2749718942221,7.8806377,9860327.769228948,
2942,495.2469588420547,4.7253295,5677698.43655173,
4592,717.2475620347508,2.1244053,8007545.823377978,
341,191.01856403803592,3.3431805,6307748.4055673685,
1175,333.1269154709051,3.9338265,6171920.082978256,
4343,669.1148749482538,3.8557124,9776546.725414261,
1061,320.97829225653976,11.062685,3.933072577855523E7,
2949,496.1686618356767,3.5178022,7330547.478985233,
5097,859.540073967528,11.253688,1.4749496642304383E7,
973,309.0469339507163,0.64690053,3.0791096997598384E7,
4409,683.2233144638078,3.3766594,4206923.430517825,
1128,327.10935818206843,2.2185567,9505889.348854885,
2438,451.0631050883555,2.2889687,1.3607009395189073E7,
1568,375.15079121207344,8.9522138,8769967.686393628,
4763,761.2528796588095,2.7000431,4142687.587290373,
3303,531.1202450217517,0.65585878,1.8248016149190426E7,
4963,815.5010936900312,8.9522138,1.1724588698129049E7,
859,295.1041280011288,1.5086948,1.2602808144184014E7,
3976,601.2145189379718,2.7000431,4992012.867011956,
2540,459.09616065432414,3.4742546,5665220.550581961,
4074,619.1708218746898,2.6135749,6009109.929036899,
1475,365.0738670475486,0.8960218,2.4924585440708872E7,
2074,420.115319809529,2.7101139,8861473.047989814,
1560,375.0707735174229,1.9288878,8203495.680772269,
2838,485.2249902998846,2.7639802,6817431.267308359,
116,143.0334716405442,0.59132383,2.1339550359864447E7,
746,279.1086201678681,1.818926,1.1512612844478615E7,
4894,795.5295923245618,11.584273,8516966.411062175,
4596,719.2795848619627,3.0813822,4019994.860858458,
2004,411.1061790124886,2.1334948,6081058.971486686,
2207,431.1687446384397,3.4528547,4888097.500005397,
5250,993.5637987907531,10.405531,5412010.107903918,
75,134.89301251019035,8.9522138,1.2953572639619172E7,
1173,333.0624847115636,0.65585878,1.9632714046961732E7,
1445,363.0347980126241,0.7044522,2.153178260804185E7,
2107,422.14032253153505,8.9411306,1.167143742973483E7,
4489,697.1771641029867,2.9035854,4953112.930714858,
2360,443.12991185721046,2.7000431,4225128.752208794,
4053,615.0481722669582,3.3431805,3658514.1280742665,
2146,425.1230683547601,2.8409297,3710211.746481127,
2622,465.2349582009375,3.3329763,5893519.191863473,
1653,380.84424171657906,0.56222195,5735118.496031252,
4626,727.2474388544048,2.6337686,4538766.938575357,
1769,391.0440543189983,1.9288878,7339182.537300801,
3941,597.1840227690075,3.1468089,3929915.91203153,
1750,389.125388070517,4.4936728,1.1558313725702548E7,
41,131.06944562014985,3.4528547,5303373.424460432,
4625,727.209562823888,2.4364261,4545435.043526772,
2084,421.0751469302023,2.3188081,1.723322803808845E7,
2633,467.0287491384264,2.808709,4646901.09702647,
2432,450.12606860725697,3.0719114,2.788731652872651E7,
3744,575.1983219682419,3.9338265,3647718.747861795,
3827,583.055701983186,4.0122156,5603361.367076216,
1300,349.0552567579122,2.5087652,1.620136679463264E7,
1546,373.18775706048535,3.7522486,4562222.797674597,
4045,613.216541650379,3.1151611,4471047.385870041,
4653,733.2570729205195,2.3188081,4800356.886667962,
4622,727.1181909961979,3.5379501,5903982.059370205,
4244,651.1034073916331,3.8768685,7308444.008485514,
2100,422.03128695844663,2.808709,5829608.335237549,
1069,321.1548370222006,2.9035854,4714265.417776339,
833,293.0668744215104,3.3554741,1.192756437892498E7,
2028,414.09837275326413,3.4742546,5135533.503367154,
1663,381.1751655601239,10.0284,5433670.918134922,
1936,405.0803025283616,2.9141854,8275446.903224713,
707,271.06132710807776,4.5052686,7237438.469215831,
2042,415.19676819315276,3.4853691,4143710.642669399,
2070,419.19265656146877,3.7297404,6322419.375008485,
4992,820.271214981234,2.4364261,4844305.527505759,
2080,421.0037462503113,0.82453267,1.0779391173747322E7,
3949,598.1246389820375,2.3401559,5007663.979523311,
442,212.9204484448246,0.56222195,5764497.156917274,
1688,383.1211190366763,1.3558229,3.5202143860455014E7,
3232,523.199568228996,2.9671871,3442437.323404548,
317,187.0961911113301,3.6164162,4870016.556413111,
3922,595.2997472074142,3.6495785,3387618.6174792354,
2032,414.15289713616926,3.5703789,3845161.1303352905,
328,189.03961487345362,0.9589297,1.988575992359679E7,
2683,473.10490940945516,2.1244053,4931680.988880586,
3579,555.2272253669504,2.9355144,3061515.1887808107,
3288,529.1360891894016,3.8320564,1.4523725320366586E7,
2066,419.1196941741136,1.9397606,5331458.393487039,
480,219.0141074795775,0.7044522,4.04422423578217E7,
3915,595.190134109654,2.830336,2.19289469266166E7,
921,301.0730897026669,3.5379501,5263980.976779418,
444,213.07632732749445,2.0381975,6138704.162444649,
2521,457.1942325580132,2.0597307,3499247.8176446944,
1694,383.19070663095215,10.644928,4579292.413242487,
246,173.08027978484319,3.4528547,4836388.449731584,
3279,528.1147155269647,3.3980863,5493540.916936036,
1503,368.13639820213723,3.763111,6706446.990949097,
4341,667.762200818168,3.9338265,2629466.7844355917,
4468,695.1929692121953,2.2889687,3629998.4166761474,
5135,875.5278263679128,10.875964,9460209.375522258,
812,289.9369460025771,0.82453267,1.942919262333606E7,
4187,638.3655224833204,8.9411306,5604714.6035952475,
4238,649.1777536064839,2.6447206,4429790.094262353,
4118,625.3087936279974,3.5074564,3597253.8890150306,
4749,758.2363294561745,2.6557163,3032989.326179539,
3270,527.2342849836807,3.3874489,4172323.3487251354,
1157,330.0853131122299,3.322216,3695537.923996847,
2519,457.13604040704456,2.403918,3533900.3893589503,
4049,614.173798387911,3.8658145,7700837.556767352,
5132,875.3033153179157,2.9035854,3812850.4068364,
2725,476.12482550103306,2.498159,3635666.422947555,
2506,456.8604718826206,0.53108052,4984279.195753384,
3784,579.1935264689041,3.0412054,1.021477254125678E7,
51,133.0024888204605,0.64690053,1.6042399936004238E7,
5170,903.5581329030724,11.257636,1.4143902510763543E7,
3244,524.8449371195943,0.54119498,4849254.444608173,
956,307.0831209234639,2.830336,4898118.27055981,
2619,465.1626012328046,3.5178022,5891213.042144997,
4003,607.168124638422,2.4775987,6674921.008784452,
2026,413.16642903020255,2.3517745,3800965.1637290455,
2189,429.17749608724466,3.6051745,6375037.997497155,
3752,576.1566801288565,3.9671805,3433682.141387672,
2739,477.11980644878554,3.3980863,4564604.4156124685,
4262,654.5082488614636,11.683658,4568523.553862356,
2205,431.1582331588923,3.3003516,3110387.7228600867,
674,263.056171486302,3.6495785,8951689.12843168,
3677,566.3481441252135,7.9100708,4575858.256124565,
124,145.01262583368361,0.77367675,2.2275236000063393E7,
2192,430.1175915417996,1.4072767,1.0939007427864756E7,
2851,486.88045336520645,0.52125138,3134455.1088998085,
233,171.0646713686475,3.2671601,8182254.582074102,
3850,585.2153411912396,2.9671871,4763701.255581394,
2770,479.25083739445677,3.030545,4976456.643274482,
1690,383.14895933346224,3.3003516,3264200.282986518,
4635,729.1632079819949,2.299929,8328459.663318524,
5293,1037.5798424177844,10.405531,4523298.990856804,
2818,483.2459465435412,4.9733112,3381969.4830495236,
1981,409.20802101433765,3.7866879,2884844.2514769784,
2991,501.12450506854395,2.9671871,1.6643136578610929E7,
4745,756.5291578826045,10.965257,4952236.795491423,
3732,573.2095410584907,3.2783705,2930188.407392358,
888,297.15386823559135,7.4252282,1.785247806127288E7,
5162,893.3128016009264,3.5379501,3145913.417580994,
2599,463.21961212803996,3.1042175,3114536.6182722934,
1778,391.1984418434066,3.1468089,2991434.7683492703,
4104,623.1634984155181,2.6557163,2904893.6021056892,
1635,379.1610719347662,2.4775987,4668417.562730669,
2085,421.0756900491062,1.3349835,2.5985448071023118E7,
4608,723.1792780887507,2.2783417,4296077.037456758,
2090,421.1502825402146,3.2671601,3055481.6200647024,
2381,445.18553371629315,3.7866879,3261512.1627419773,
844,293.2132689046682,7.1133157,7127684.5496299025,
653,258.91757974674033,0.54119498,4852663.784727685,
803,287.2231899876165,5.1679495,3514453.5313370163,
3033,504.15365316177156,2.2482294,1999282.1688148212,
2431,450.0995954902526,3.3980863,4532721.114740427,
4105,623.1848074848986,2.4567531,7664006.042813669,
4472,695.2205733329811,3.4966836,5746891.341925172,
5204,953.5536923671633,10.463877,3078548.0163349793,
4382,677.1724882400509,3.5282709,5476944.6595349945,
4412,683.2591285414164,3.8090086,2878072.7010162533,
5324,1075.177101997634,4.6434155,2757508.529756554,
2361,443.1321952180775,2.7205367,2201789.935918181,
2533,458.1886086239347,3.4528547,2701470.4064029674,
1184,335.07801365402554,2.6665516,5789056.871925207,
2713,475.13221175566747,1.3963997,2.1445325574898787E7,
2714,475.14574915686507,2.6135749,3487876.9601584915,
1525,371.135066873471,2.7976966,2886231.1350558526,
4261,654.36000713506,8.9522138,4137169.555265979,
3620,561.1831612086385,2.8836169,2677743.796239121,
2789,481.20371059531135,3.4528547,2437319.1916877236,
1334,353.0884410612152,3.6495785,4123787.127906658,
2686,473.13160621763507,2.5087652,8341335.692689116,
4574,713.2305608925282,3.1908023,2765110.0718238545,
2840,485.277772307512,7.7297012,9795227.888546271,
1770,391.07016655751994,0.8046932,1.1966726279666018E7,
23,129.0173977780624,0.84475547,2.887670678247298E7,
4065,617.1367919185464,1.3349835,2.5692000151353855E7,
1057,319.13949939850556,3.0521532,3400005.1908404734,
1782,392.02051687776503,2.6447206,5793514.411874611,
4075,619.166607799365,3.9098829,7709302.044037962,
2931,494.82624498243814,0.55163451,3510309.0902062315,
2264,435.0918448158916,2.808709,3670397.207340576,
5259,999.6089857184592,11.649827,4857809.7124839695,
2357,443.0977150784998,3.2783705,3036099.943291949,
4933,807.238835556101,3.0521532,2274220.1970410338,
3150,515.1414210666904,2.4877403,2577502.37963897,
2093,421.1647970949717,2.7205367,2826343.8847027984,
5057,837.2504751997473,2.2285004,2825616.5649293386,
1569,375.1468025434417,3.2671601,2531467.784823021,
2030,414.12350548476144,1.6897394,4856210.8732769145,
3687,567.1943161968937,2.6773911,3198581.6693187444,
152,153.01776652527192,2.7312804,1.1032809064171199E7,
2639,467.21451144631817,3.7976378,2290411.772551934,
4198,639.2684985110872,2.7312804,2261461.6077667056,
1942,405.1759433061636,3.3874489,3207486.110256255,
3052,505.1940908358109,4.2132038,2560777.94191222,
2766,479.21619060857597,4.1533045,2341703.4595784415,
4563,712.1925998079818,2.498159,1945181.1334053003,
1753,389.18278819528786,2.7423741,2556389.1989603094,
524,229.1074852503865,2.2185567,2632274.6844623177,
1094,325.0782427176397,0.64690053,1.7115246934002582E7,
2378,445.1302517366733,8.9411306,3719676.022365246,
2194,430.1410144796326,2.9988765,9130174.465461165,
2548,459.1507614579274,3.0199285,2443794.7071401067,
2659,470.90190130332803,0.52125138,2009338.143308636,
144,149.04414993791693,2.6773911,2393623.6257526353,
4076,619.2585363820042,9.4667958,2794339.478641187,
969,308.11402854560436,3.8557124,4053748.5839348133,
3312,532.0496764769507,2.9881641,1.2078464654942315E7,
4554,711.0847704998047,3.0921884,2892330.2958317488,
4985,819.5276632174011,11.366704,4648903.294187796,
582,242.17591625591055,4.8540351,2777399.998733626,
2440,451.089299364191,3.8878101,2587796.9114520177,
1811,394.10975653244105,8.1693337,3476046.819367017,
1033,315.1100976242678,1.8637216,2429208.708130272,
2200,431.1210426362162,2.7423741,3149819.468708942,
821,291.10902992327465,1.7648993,2347350.3888450256,
3918,595.2598826314631,2.3401559,1668544.9734169277,
38,130.98175403009782,0.52125138,3540882.3353352025,
2981,499.41687325442604,11.810859,7381698.96932118,
3537,551.2605493494798,8.4160861,4574749.5539544495,
4470,695.2033128318782,2.299929,5600748.035555785,
4824,776.5547434382845,11.09085,5170632.509420039,
3428,540.3312144098611,7.872196,2848060.142714793,
2272,435.25168300667565,8.9522138,3485319.56221197,
4410,683.2278193405044,1.3242336,1.696001966094802E7,
925,301.12934458791574,3.8658145,2077219.2720304276,
2582,461.168506239386,2.3818306,2117354.3205089355,
2666,471.21040886306406,3.1362548,2365279.592759236,
2727,476.12575360386376,1.874932,2149980.402008973,
