row ID,row m/z,row retention time,1685365277_ALC_dbgi_001157_01_01_neg.mzML Peak area,
195,533.1727186078248,1.3524403,2.972794849388476E7,
196,285.2082001040565,5.5198937,1.2437693865209978E7,
197,372.8984670847628,0.51957498,4178918.9655991313,
198,243.06161715883064,0.90946405,1.8841901265323322E7,
199,377.0877261763454,1.3524403,3.383037459354881E7,
200,371.09928501597506,1.9902506,3449536.067061769,
201,657.1528202633513,2.3612106,1.382248646982333E7,
202,129.0174018737528,0.85262693,5.417064613276161E7,
203,323.13609955123786,1.7004984,4715888.467087309,
204,755.1846599658647,3.6567999,1.077872823266085E7,
205,397.099361888087,0.87058515,1.779245537670236E7,
206,713.1748967327763,3.4603867,3996855.9384720367,
207,236.05602701953174,2.5395886,4615876.447554866,
208,427.18295854225545,2.8211159,3496775.6971303993,
209,246.09796369784925,2.3612106,4858524.922049048,
210,137.02279317490851,2.186166,7586525.668315496,
211,373.0573921001753,0.9481826000000001,4.163764231332693E7,
212,431.2209882321547,7.494368,1.5744711192806594E7,
213,216.08711474886206,2.2072137,4996360.019146106,
214,287.0410572255682,2.3612106,1.6680724605127895E7,
215,405.07968822440756,2.2601842,9497147.051313842,
216,267.1240205496723,4.0465807,5350165.083434386,
217,467.12066337242027,3.9183377,1.4669833522936475E7,
218,391.0439368564192,1.9579654,4565530.974160144,
219,682.1657345542868,3.7598909,7140196.782022986,
220,519.170935229545,2.2392052,4247509.987365605,
221,297.154064219262,7.4311934,1.778711588040096E7,
222,913.1857276793984,1.8592931,4250457.987223674,
223,529.1573018020296,2.3156212999999997,9181723.80122406,
224,705.1683847190608,1.9579654,2591944.982983775,
225,473.1166928667836,1.006276,1.8343227017070588E7,
226,600.1200101637105,2.2072137,1.4644173027024146E7,
227,335.07955389448705,2.5952924,3518892.54006033,
228,584.1260893848023,2.4836619,3645270.1444603684,
229,277.21677649096415,7.6675002,8551378.560678126,
230,157.01280173812302,1.006276,4.605965908652138E7,
231,593.1342735810414,4.0789262,3706954.4998687785,
232,419.1926664560276,3.9183377,3352193.829610349,
233,493.23094795733397,4.3754889,2987314.105743162,
234,737.196596895236,3.0667705,2579908.1263517174,
235,643.1380599475783,2.0452523,1.177873902710333E7,
236,577.2710345640262,7.1325788,4377023.7651787065,
237,555.280035801415,7.6675002,5230505.561059943,
238,327.1093176874905,2.2286344,3463028.030185444,
239,362.110243403318,1.5452265000000003,1.1701387615807215E7,
240,374.011171641522,2.8997883,1815183.7742559446,
241,469.1211730969101,0.99700928,4.006549421838084E7,
242,131.06965337252495,3.4603867,3689346.6717819045,
243,367.0898184358008,1.7324836,1.0388905098082619E7,
244,309.2086461997287,5.6927636,3018566.576815,
245,331.0683368056703,1.5252287,7655964.434227596,
246,651.1593442192939,3.1797135,2709151.01056112,
247,866.2395116116552,3.1470949,3727826.3705348005,
248,207.06530591234872,3.6344833,4287565.124977925,
249,655.1462566649756,3.7598909,4736036.927694178,
250,315.1303354179011,1.1673623999999998,1.2136720156978196E7,
251,373.1417363058726,3.4137327,2667203.7355376794,
252,503.17767623052947,3.6456729,2973072.4479825962,
253,339.25512778261304,7.8080452,3403147.290231685,
254,231.93079728306367,0.51957498,2163542.5070674876,
255,469.2309379308319,4.119451,2337356.116184302,
256,301.20316451627417,5.0156619,2756683.6626718636,
257,687.1572881739161,3.7703992,4838692.981921279,
258,241.10778438607232,3.51968,2772931.3404979287,
259,697.1801753514196,4.1807381,2531196.3477804526,
260,187.09621524968622,3.6231064,3344945.7550911256,
261,645.1457748801,3.1575282,5071586.389094288,
262,392.02142434449615,2.8997883,1513671.483253272,
263,279.05109883198827,2.6194547,9137290.215728322,
264,553.0964339335679,2.6521795,1.0924072914362846E7,
265,451.06479623336617,1.9579654,2906892.6359267537,
266,189.07597878402785,1.8592931,2801470.6393079623,
267,455.08340369255126,2.9204152,4404742.592857762,
268,359.0782820512387,3.9073607,1.3696522776740368E7,
269,519.1727025250565,2.6194547,3559455.0369145907,
270,195.06507868206992,3.1254701,3692915.437514298,
271,153.0177572690834,1.6063448,6742831.879168028,
272,435.06886575967934,2.2601842,4660092.857968746,
273,392.10443141596096,2.9866356,2065322.3245258548,
274,387.20350997865376,4.4519136,2290767.838868442,
275,899.2517613976452,2.6746335,1728968.8488990488,
276,435.0979549299908,2.5175034,2096812.499942528,
277,483.15165424842127,2.3612106,2398943.014797547,
278,547.1304033149527,3.0220208,6823009.388657771,
279,297.24368335318877,7.6675002,2901342.71470934,
280,189.07553124236236,2.9866356,3161214.4954016497,
281,305.0516691674829,2.3612106,8871987.751662886,
282,417.14073031225956,2.3376421000000005,2116560.3635623795,
283,173.0805098726533,3.4603867,2844274.170809351,
284,133.02340137686917,0.7160195,1.1176209447517602E7,
285,605.1523205699551,3.4022016,2924159.613731072,
286,769.1999688138884,3.7264557,1997646.5990085069,
287,523.3131400324519,5.2455894,2027829.6827792255,
288,749.200973738308,3.7598909,3551051.6123707667,
289,481.09995129520814,2.8317971,1.505232401326824E7,
290,785.2156056214968,2.8098118,2337583.1266348544,
291,165.0540466331493,3.6344833,3143233.9624537616,
292,265.1481283022023,7.26873,4033293.1688428116,
293,855.2237584650586,2.6194547,4221516.130720816,
294,129.93445962661235,0.50867715,1433554.8291048105,
295,461.16822544404346,2.9866356,1625723.1325486372,
296,287.05680579639477,3.5893941,2638634.508854198,
297,453.19922416608296,3.3558665,3067353.8632816714,
298,421.16447234540686,2.730202,2271061.0657676435,
299,413.1101170598163,3.5548028,1569427.081142259,
300,191.05520189765838,6.27267,3272400.309639773,
301,147.04347206172065,3.6344833,3087600.0675768205,
302,504.28138915635213,7.6675002,2939217.9233199577,
303,385.07826944581785,2.1750514,1.1821028177954337E7,
304,537.1015331205117,3.1141973,7936246.270171197,
305,393.0819489211606,2.3819605,2106600.8648742773,
306,567.2119610605906,3.1928071,1910888.2531918352,
307,227.07693645657105,6.9632465,2533554.9518322847,
308,499.19583344400746,3.1797135,1528086.1629425802,
309,400.18248079203096,1.7738437,2651794.552500985,
310,199.09655093834522,3.896065,1931725.071972176,
311,559.222335990329,7.6675002,3001400.699029194,
312,437.09255042246264,3.5893941,1698505.6484073906,
313,505.26667795207794,4.3754889,1570386.6902792198,
314,133.00242875662144,0.6887884,8502065.97638639,
315,421.0789646741193,2.3376421000000005,3555763.520118698,
316,258.1344808132431,3.4603867,4298064.3869377365,
317,515.1774789043643,2.719277,1401971.1003745687,
318,267.0511582982878,2.9866356,4236456.973937718,
319,513.1615547227448,2.32659,1993635.2059624793,
320,377.08886486923024,3.9183377,6794843.923602639,
321,381.22701456188037,6.1748247,2015360.2377292814,
322,529.1188328970926,2.2392052,2231802.0686508627,
323,206.9716185562947,0.51957498,1216510.2734999575,
324,144.92175458743282,0.51957498,856735.4812090786,
325,728.156194651399,2.5288157,2565189.098925718,
326,519.0903948948993,3.1141973,9081061.530318275,
327,775.1871424589197,3.0445269,1866912.8693967396,
328,487.14831295473977,3.3308104,1316724.6076733381,
329,531.1360763878236,3.8036571999999995,6113556.985781596,
330,707.1899169001198,3.1575282,2354564.5165146813,
331,487.29324049293297,7.3905333,1869785.7070450806,
332,152.0340050762862,4.5586524,2684461.85723379,
333,563.1260224725023,2.6634586,4324897.048390275,
334,453.1049651033724,3.4377555,4039119.0800369075,
335,221.1180551516581,3.5431694000000005,1822944.0844026362,
336,397.1538202627714,3.612119,1333783.8813669041,
337,440.09342468081667,2.4153458,1497839.1130538187,
338,629.1313883298366,2.953265,3317328.6179559566,
339,535.0864071317661,2.6746335,8480166.020872552,
340,239.16455399710014,3.4244431,1018289.5250259519,
341,419.2296000032227,3.3790934,1331234.6835078136,
342,439.1836332328181,3.0667705,1352525.0108283362,
343,289.08330280997876,3.2152987,1526033.8231335157,
344,340.10451533137484,2.8211159,1330572.4267264504,
345,311.1878855030307,5.7816399,1401239.6684573046,
346,591.2310554319747,3.055404,1978489.2489189373,
347,203.12822251334305,3.3674935,1222825.8079885396,
348,412.15562882930556,6.1650624,837870.4347056858,
349,519.2451311086661,3.51968,1360930.8564446934,
350,551.1777670678016,2.8430949,1284944.20749554,
351,325.0499744346879,2.5842737,1102417.0534201737,
352,429.17796299536496,3.1033578,1260993.3685197365,
353,540.3314514341852,7.8724259,1556314.3368609124,
354,293.2131171400714,7.113777,4391321.097608285,
355,579.1361880552411,2.7982036,958095.8764098606,
356,193.08599092731777,5.4398089,1719110.423919995,
357,802.1865629826422,3.6679853,1359944.5619971296,
358,387.11581990742127,6.9632465,877705.4890166238,
359,775.1659419383204,3.6679853,1577077.8165850437,
360,242.17570162088825,4.8629731,1271199.4334681006,
361,665.303983069732,3.6922288,1103403.2030182823,
362,459.2614491753636,4.3754889,921030.9797561007,
363,495.11585617365,3.8036571999999995,5027254.015402074,
364,789.3555315666438,6.9568924,1287442.7231439664,
365,313.1203047022642,3.5066905,1192367.4694974115,
366,771.1788264136155,3.2495318,846617.7962939305,
367,753.1725842094197,3.4377555,1494703.8902396862,
368,239.12839804530887,6.2058372,1498141.0570284328,
369,447.0945940437241,3.3558665,1680944.1973736526,
370,165.01780948928877,2.4949159999999995,1875737.8433272496,
371,171.0647840931812,3.2728025,3767064.0343118827,
372,217.04801670370793,6.9632465,596817.8485333652,
373,457.282440930045,7.8826905,1488447.6641668577,
374,145.08550564285008,4.1081739,1168730.614051425,
375,309.083678898068,6.9632465,383496.7256871825,
376,503.25422263735453,4.0115414,1620210.4648641963,
377,389.00829860062254,3.2152987,833615.6751400562,
378,671.1381486951778,3.5066905,697584.6638461627,
379,183.13699065940352,4.9077769,821265.8150126273,
380,461.2402624879114,4.0669992,1110123.7742947952,
381,341.0890978723293,2.7756891,955233.487089632,
382,467.2139219370107,3.8377258,880939.0467826853,
383,249.11055539052805,4.9077769,861095.407644658,
384,327.1102274591201,2.7643121,825891.2048651472,
385,791.1808511724305,4.503765,1064925.427836771,
386,383.2454292377134,7.8080452,911655.0455270425,
387,345.2659902240744,5.6056244,931901.1705778674,
388,447.2604774299588,4.841342,763851.7739153407,
389,691.2262882296809,4.6959138,697089.253507702,
390,253.14440395602693,5.5837704,1140033.533365273,
391,627.3009887946639,7.5192137,922778.0491421852,
392,325.2038412035371,6.7841749,902430.9197446842,
393,523.3097224476666,7.6564857,1072042.8143240754,
394,433.1152168828392,3.2960357,572706.5580186533,
395,454.31841781457564,7.2473864,715009.6608975056,
396,463.2207428171049,4.0115414,476335.95099808445,
397,569.3032429929426,7.7964327,3032490.8364088405,
398,452.27875330140836,7.8429615,780631.8557838561,
399,487.2558261703937,4.772580200000001,682915.7698900622,
400,313.2401281868053,5.5468727,593261.7266668732,
401,313.2401281868053,5.5468727,593261.7266668732,
402,396.1611700128257,6.1748247,728451.7142307343,
403,433.2817045171371,5.7816399,619076.7154567365,
404,599.3201341336357,7.5290136,621619.2700600496,
405,285.0407307336166,4.5802833,1363833.935970292,
406,541.3011649413285,4.772580200000001,460613.56471791014,
407,309.175661281237,7.9799168,581480.8654680743,
408,391.1980861881356,4.2376085,507199.5699454256,
409,355.2502354708854,6.495456,579139.7386537943,
410,325.07088280647616,4.9946284,661455.0860666239,
411,263.1285994717401,4.119451,612551.917821975,
412,564.331087900091,7.5057888,580756.305583614,
413,229.14410352908024,5.1516212,512766.58026279917,
414,449.10977629374185,4.6189437,2294469.827431256,
415,327.2192942772412,5.9913239,534800.5673081254,
416,649.3955919033281,6.5431392,576703.8247485145,
417,239.06670211482694,7.2473864,608852.8765918636,
418,562.3157322122548,7.0301858,584644.2763229952,
419,312.0107390971285,4.9946284,577285.4529418995,
420,566.3470599576204,7.9135342,518168.24057995604,
421,311.223873729131,7.3822208,570231.057283647,
422,251.09219040113322,5.3852009,612799.6820883971,
423,349.21611384122883,6.1012357,682953.2255014435,
424,629.1728585416845,4.6066998,402535.4449365082,
425,213.11272273081303,3.9895644,796028.240243493,
426,285.9093908117295,0.50867715,135805.2887067987,
427,325.05237676259947,2.6415837,112302.08050347588,
