row ID,row m/z,row retention time,1685365277_ALC_dbgi_001187_01_01_neg.mzML Peak area,
4756,953.5647113013098,10.406718,7.187498444883716E7,
2900,521.2048123636093,4.2942713,5.766853415867663E7,
2801,509.22484825981866,3.0915877,4.627824599937133E7,
935,325.09360015923085,2.3535259,4.997722658486531E7,
228,179.0546485698995,0.58451892,1.727062729161676E8,
2385,469.23127184495894,4.4864825,4.3014444299120314E7,
1198,357.12002110232544,2.1662063,4.057644964634673E7,
2819,511.24102831786576,3.3212736,7.202673650973304E7,
4433,791.5055621314723,10.828338,1.2110525293605085E8,
2331,463.2573316291026,4.034973,4.4350754543808356E7,
279,191.05455384690956,2.8826453,6.238959728749398E7,
2395,471.0763718696835,0.57488774,5.422838936692746E7,
71,135.02824440896063,2.4793313,7.385060974381556E7,
2091,443.09909541947405,3.8643158,5.151291557059628E7,
3620,607.1689149005996,3.4711121,4.199738906041597E7,
3872,655.1895800952778,2.4272171,3.347570774032198E7,
336,203.0188912511798,0.80623835,1.552059029297659E8,
3272,559.3159928352243,7.3681507,4.4227967433981694E7,
4308,758.5491928937122,11.381991,8.11837543715183E7,
1427,379.198242194601,3.4503957,6.28833735015507E7,
4269,747.2727345608818,3.0714752,3.37972610655023E7,
4672,875.2628378988002,3.3969856,2.7155665468540262E7,
3871,655.1899359661294,3.5345617,4.391313101111369E7,
2281,459.1303886297443,3.5345617,3.998689196482717E7,
1692,405.13992217493876,3.0714752,3.535525248900725E7,
414,221.1546570288497,7.4993957,5.2357644269081764E7,
3921,665.2115126100995,3.2779427,2.768019507986673E7,
927,323.1356899601464,2.3851986,3.04115010849635E7,
2059,439.1818616424779,3.0424505,2.932247557436586E7,
4173,722.2177435129831,3.6931565,2.4828267878990024E7,
2478,477.14660132235525,0.60385422,5.16114005040598E7,
1302,367.08895035879243,0.64072897,9.000780509306042E7,
3413,577.1587459989179,3.3319923,3.300764861411748E7,
3935,667.2651787410067,3.9305029,2.8066402901410993E7,
653,279.0879129997326,3.6575151,3.2490899002278905E7,
4187,725.2309239283629,2.92527,7.7822133356324E7,
820,305.0704440402093,2.5212935,3.356845994313981E7,
2634,493.2320437224232,4.4268745,3.0581868690593872E7,
2228,455.2158518505117,3.7743039,3.1234617988034196E7,
1399,377.1829416152637,3.1792163,3.972450138281051E7,
1200,357.15659789366737,3.2353784,4.083548635334564E7,
2162,449.2035376856866,3.2567136,2.8178680336043887E7,
1556,391.1614330865157,3.0808148,3.2582399812643886E7,
4896,1103.3700855627603,3.8538534,3.2879433977013625E7,
2777,507.17274873621244,2.3753299,2.5141605618903983E7,
21,129.02277127503763,11.530106,1.596156859047914E8,
1100,345.15608213495017,3.3545734,3.146465165072501E7,
1819,417.2136404262533,3.2883697,2.4172592702022567E7,
2313,461.1671731245502,2.9676176,2.4660809687173698E7,
2836,513.2554623686676,3.5559783,3.4862120126737215E7,
19,129.02285562604442,10.726116,2.2916990747082064E8,
4036,691.1903834281463,2.5826973,3.10259014499668E7,
2449,475.1254800734842,3.2458075,2.6677500204141375E7,
2159,449.13132257315283,2.2084081,2.093769702751082E7,
524,244.02818544122223,2.3333948,2.998309611602068E7,
1831,419.19340244781966,3.7156023,2.8234478694918923E7,
2137,447.1514667494095,2.5826973,2.7929704313511044E7,
1073,341.0885722573281,2.123315,7.976265438628271E7,
4268,747.2374804598679,2.4164567,1.4749119921354147E7,
1144,351.0743277345126,1.9271516,3.8612065002076E7,
4037,691.191300416047,2.2299372,2.1861378135961507E7,
2267,458.1156872891348,3.407973,1.9970520639563553E7,
1465,383.0854529410543,1.408003,1.627866753438656E8,
3181,549.2569867437194,3.2458075,3.1978487930530407E7,
2166,449.27713747711704,4.4268745,3.3242664437329974E7,
4790,981.5953557451444,10.896133,6.039084364531112E7,
2032,437.0170421624743,2.8826453,3.748395781189484E7,
2584,488.1632396219691,0.61313333,4.618971339147168E7,
15,128.9578547593097,0.55429207,2.8299537236650657E7,
2381,469.15034834961756,3.513964,1.936950793039992E7,
4138,713.2681359283401,3.5243847,1.6374997832302133E7,
4000,683.2272281963109,0.61313333,6.863042793818197E7,
712,289.0331451842565,0.64072897,5.923855546573378E7,
79,137.02294144624219,2.1556023,3.03672885817289E7,
4223,733.2557993968043,2.2904763,1.7105929775260016E7,
3469,583.2050398762959,2.9038535,3.5813291716233775E7,
4247,741.2248921831185,2.8729808,1.4947155614822391E7,
4386,781.2036439472218,0.62232492,5.381649998610995E7,
751,295.08227129060145,2.6671821,1.5332710308306228E7,
2076,441.13988135078426,2.8625038,1.0441772315241078E7,
3406,576.1573601661789,3.9528798,1.596420770343328E7,
2937,525.2200205880263,3.2134223,1.2735533526557926E7,
4015,685.2002388911625,2.448119,1.3861817904565813E7,
2352,465.27237278380284,3.6800733,1.2462756606629185E7,
1615,397.09935940837187,0.86757337,4.9347432788631625E7,
3757,635.1634436659392,2.4389961,4.301384892423261E7,
3352,567.2102385847144,3.3545734,1.5723954165991127E7,
2722,503.04986795619845,2.8524246,1.4117617714608036E7,
516,242.9398891803111,0.54379839,2.2501470284391947E7,
2200,453.0132014119251,2.2700015,5.033398642996381E7,
1438,380.9926750783464,2.4793313,4.351492187740531E7,
3543,595.1679533245251,2.4164567,1.4491161112065056E7,
35,131.0695834907329,3.4399541,1.59716210492161E7,
1516,387.1654979366191,2.5322705,1.3741015130455947E7,
1816,417.1407836933132,2.7864688,1.1746471988471774E7,
3053,537.1614674321538,3.4711121,1.359505516169039E7,
4460,798.554137074475,11.388105,1.6653569574562227E7,
831,307.08279049745147,2.8081812,1.4977153393402083E7,
1017,335.0791803323279,2.6568405,1.3393915588658147E7,
4695,889.2818644126409,3.5345617,9811484.75728836,
2521,481.2309770095876,4.5804527,1.2779757156694883E7,
3057,537.1992498784921,2.829779,2.082571771861323E7,
2685,499.1264211439602,3.6354611,4.026920871087548E7,
4771,959.6084723361045,11.644774,3.2081701758828577E7,
3322,565.1774757558513,3.0209402,2.988601021775595E7,
3657,613.2172160128678,3.1141062,1.1835693337396875E7,
101,146.04424730147804,0.58451892,4.5282708619763054E7,
4293,755.2434539482413,3.0103569,3.1219332958362013E7,
1874,423.1067627890145,2.9466032,7.071937331394368E7,
4201,728.2234754175197,2.4389961,4.715440960153316E7,
4909,1187.313137522322,3.0714752,1.1471038742451549E7,
4097,705.2066305503515,2.9038535,9598805.610507792,
1601,395.19252372716966,3.4399541,1.1117371115644865E7,
826,306.07698019725746,0.80623835,5.5843079553329945E7,
4242,739.2458116079566,2.5921701,1.1853931466108464E7,
4165,719.3516339925786,3.4606914,9370183.172582434,
4198,727.246832307055,2.6146096,1.1048037551982144E7,
195,173.08033169141115,3.4399541,1.3150136483646503E7,
4473,803.2657607264451,3.5030599,8235500.741461732,
2781,507.209671103777,4.4637368,1.246349459378051E7,
1393,377.1443184839307,8.948459,1.1356357001446253E7,
2982,531.1205523348665,0.64974974,4.0438592494431585E7,
2687,499.1456323800372,2.7087652,1.0911497798641209E7,
2538,483.2465210349168,4.9695022,1.0830043581930904E7,
3470,583.2054557375734,2.5425809,1.3526728205619069E7,
4230,735.2164354327765,2.7970334,9308863.608736698,
4163,719.2770527271124,3.0714752,8026912.394718392,
1422,379.16152251088334,2.2904763,1.1346131760856085E7,
4609,842.5748476237377,11.381991,2.3953356569289487E7,
3712,623.1631185698035,3.3319923,1.1724253333200937E7,
737,293.17701691867234,5.9778392,1.3099587978280997E7,
2864,517.140872393823,0.64072897,4.2174821999781504E7,
2516,481.13600233394834,2.5425809,9327615.951739939,
3366,569.3206619670041,4.1532931,8108492.166473482,
3558,597.183040903759,3.1361957,9126413.415405743,
2092,443.0991275607146,3.2672219,1.0359361900560288E7,
955,326.9022055482466,0.54379839,1.383837688680893E7,
1392,377.0867246363501,0.61313333,1.817435040461015E7,
4054,695.2217296992566,2.6890049,1.439821150924665E7,
4323,761.2527991095985,2.6890049,8283971.743320686,
753,295.10386647617946,1.5148106,2.2094411654776305E7,
1328,371.0993508456564,1.9502057,1.099727584520905E7,
681,281.1397660496768,2.7197276,1.0682551394688986E7,
863,311.16997481776144,8.1323499,7.287678715929815E7,
2185,451.14610153599693,2.0386655,3.742443285026881E7,
367,209.06597938807607,0.62232492,3.177407015108632E7,
4444,793.5151281745882,11.177115,1.033448550009157E7,
3443,579.2683023036213,2.7529254,6758959.647237985,
1573,393.09654583483274,2.6981423,1.8613116678270284E7,
1754,410.86264870232014,0.54379839,1.1414539612690374E7,
306,194.08164403057887,6.4109969,1.5001585872638395E7,
967,327.10913292371436,2.1556023,1.2249201985565837E7,
2160,449.1301034766193,2.8524246,9600726.888275983,
2040,437.1673705270638,2.1662063,4.1017545596585155E7,
4107,707.2785980643318,3.0318339,8865186.347031977,
1715,407.15618834892393,2.0386655,2.632136073796647E7,
4539,821.2714882132104,2.9998966,2.38081146391493E7,
1172,355.0679719437492,2.0932526,1.270683555904019E7,
632,275.01757921355033,0.57488774,1.0463424610106776E7,
3839,649.1800868258679,2.6350365,9989482.966434065,
3943,669.2056339908266,3.0209402,2.774202102648205E7,
50,133.04865852193234,0.88747317,6.065042634871742E7,
2729,503.1782004698997,3.6241508,8115865.602623146,
2901,521.2028610441321,3.3545734,8116468.702066194,
3483,585.1239407932403,2.4793313,1.540114714159723E7,
2397,471.1138969716151,2.6890049,1.282350751394469E7,
2884,519.1888409026855,4.1532931,8861417.504447754,
2830,513.1045268743725,3.3424068,9000882.692195313,
3721,625.1771718338049,3.0318339,6552958.311494953,
4673,875.303599461462,2.8935744,6642174.179918081,
89,142.9970201976293,0.89734603,7.906648589952178E7,
3237,555.0385087273279,0.57488774,7397710.529928234,
3351,567.1949054861043,2.0932526,8742670.278536512,
4152,717.2463916984713,2.0932526,1.0210867178750986E7,
2898,521.1678256151397,3.7495812,6447266.284301769,
2428,473.1688721341918,3.5670261,7915488.240263582,
1471,383.1488024721964,3.2883697,7383198.739773429,
1900,425.1235447590918,2.829779,5663826.609172751,
4402,784.2509466713532,2.6039867,1.529875475525001E7,
3468,583.1902860271351,1.9931138,5859310.750672933,
3587,601.1407491667494,0.64072897,2.3601210608514305E7,
1452,381.2147290512699,3.6688629,8644366.489562305,
4875,1069.3244493674483,3.5345617,5806432.125301189,
2654,495.2467388581329,4.7173393,7602579.43547843,
360,207.05028725103648,0.82650277,6.2485838662587926E7,
1949,430.11792428683236,1.4303425,2.0282051675274495E7,
2177,451.0642132259225,2.259889,1.8397913669747844E7,
3350,567.1952289280932,2.6568405,6846319.997213161,
3325,565.1964762187976,3.1361957,7012569.895713661,
4543,821.5460928209613,11.59605,8765094.724263597,
2460,476.12383492558934,2.4793313,7132565.154856948,
4032,689.1729302743826,2.5826973,8657423.697460752,
1180,355.1594193088585,9.9337128,8207140.632655384,
1368,375.0708102470071,1.9271516,1.3202334378333142E7,
45,133.01237800108038,2.0932526,1.0996688338545728E7,
3348,567.1745027121017,3.7495812,5663010.405625752,
3859,653.2096214977106,2.6768529,7637724.978580212,
2136,447.1353285726983,0.61313333,1.5452777270578828E7,
549,251.05530808474595,2.8403331,1.0476121253148595E7,
620,271.0614409028011,4.509474,1.161632735145703E7,
2066,440.8827691626252,0.52467143,8007161.511409177,
735,293.124244073027,2.3434613,1.2260688279078022E7,
3815,643.2274719460889,3.1914349,5045194.285505489,
4066,697.1767535566994,2.8826453,6576236.792166842,
764,296.8825916996116,0.55429207,8114166.780954176,
293,192.99712899521865,10.760764,1.775617935561915E7,
3685,619.1681713267714,2.5921701,9084883.757576715,
1533,389.1107464482902,2.3116887,5894582.120000366,
2276,459.09569981571747,3.4606914,5460762.294828885,
1850,421.1356423769503,2.572214,5891123.636948311,
1827,419.1191023634962,1.9271516,6038101.397125599,
4194,727.1187509721443,3.5345617,6983339.27882854,
3500,587.155385055606,3.8538534,8902604.912253728,
2554,485.2249390896008,2.7529254,9786133.218602411,
1293,365.18125839979245,2.9357553,5641072.993949532,
2502,479.25142929430365,3.1680934,5328932.703761701,
4880,1075.178633462932,4.6394315,5923516.670680439,
3660,613.2730000376637,3.4399541,3967694.818714417,
2346,465.16165795586437,3.513964,1.0684261242431538E7,
2902,521.2038601380362,4.6394315,5726763.07153397,
4870,1061.2756852161929,2.2395266,7270296.32814183,
2903,521.2232708111513,3.0623441,5962045.7101772195,
578,258.9175205942021,0.54379839,9073330.06820638,
3621,607.1674765076331,2.448119,1.1326317518308768E7,
654,279.1086602376835,1.8193565,1.1106635657249706E7,
3544,595.1903342410836,2.8192749,2.287370363345843E7,
404,218.1028705991033,1.7409404,6196910.762012994,
2570,487.1457036741831,2.0829298,3675109.4242471,
406,219.01401366456514,0.71617222,5.169393259829202E7,
802,301.07283029015196,3.5345617,7806776.692418692,
4051,695.1910288650735,2.259889,4334053.706711955,
3945,669.2043897491468,3.4189313,2.05620087519727E7,
1287,365.07369447306786,1.408003,4.3124883261668764E7,
1764,411.10601372853154,2.102763,6663881.635357956,
2922,523.240622232553,3.8415847,5511775.605498368,
3905,661.2357341081395,2.4685938,7072540.285114266,
2662,496.1675416222655,3.5030599,8662170.898057323,
1688,405.0795268925135,2.6146096,1.0588541367916586E7,
2739,504.15354467698194,2.2191122,3731810.7587039736,
1792,414.09852869842126,3.4606914,5558280.033786595,
912,320.9781358529774,11.109792,3.1464147504495047E7,
719,291.1090753648425,1.7624028,5374628.888005172,
4196,727.2087538521357,2.4164567,5105870.200590179,
3940,669.1131006662347,3.8538534,7780530.82805341,
1844,421.0748027930644,2.2904763,2.1311622293037932E7,
1828,419.11946015651336,2.4164567,5202719.715309779,
1286,365.0736637202862,0.86757337,4.598326972217009E7,
1836,420.1155820065282,2.6981423,1.1000965580123117E7,
2238,456.86039650642834,0.52467143,6827437.362316508,
2629,493.099248489365,3.1569726,6804952.293695723,
905,319.1394523996181,3.0318339,6020129.046691238,
3723,625.3087153102442,3.5030599,3576672.7759801876,
2360,467.0281710285025,2.7970334,5075167.333853235,
1271,363.16654172690465,2.6350365,5172377.865191222,
349,205.0709501510822,2.1127484,5956990.6267148545,
2517,481.15745543692833,2.6460239,4681297.835818113,
944,325.1854927517377,9.0474083,4.628561446147425E7,
2257,457.1936462249534,2.0386655,4357474.450949901,
721,291.19757311824696,6.8063358,6792817.763157956,
1124,349.0550236697013,2.4898145,1.821288237351176E7,
2676,497.26205945047883,5.4400596,4384270.697605889,
1806,415.1979440933209,3.4823246,5278297.635651536,
4850,1037.5806538714914,10.406718,5837053.211419669,
3144,545.1524703285057,2.2700015,1.5474194090675848E7,
1603,395.19245693150754,2.1344899,3966376.4267960587,
1859,422.03107704189387,2.7970334,6004772.824694808,
1882,423.22404581401605,4.4864825,4285974.696881571,
1549,391.044130685083,1.9271516,8892309.974205347,
3174,549.1635495938774,3.8415847,9122499.054015005,
532,245.13910098525992,3.7851705,4112388.524849168,
3243,555.2288014286817,2.92527,4568959.847077325,
4645,859.5395898198329,11.298779,1.1286293900296323E7,
4129,712.1928493741543,2.4793313,3587923.0736812647,
1926,427.1829581845475,2.7970334,4761621.897986174,
2462,476.1250154004881,1.8742353,4138548.644209957,
1215,359.09896066662714,2.0932526,5017558.412427519,
4665,873.2459500087684,3.407973,2936584.051431086,
693,285.0409228717124,4.0814602,6481970.580723111,
1342,372.89912607656873,0.52467143,5466260.471510059,
911,320.9781846336896,11.502992,5.2958320961579934E7,
2093,443.1179820874437,2.1127484,1.0002003579850173E7,
1794,414.12309574514893,1.6877616,9673157.244649697,
96,145.0126056868299,0.77634265,2.6299657691805862E7,
945,325.1854924064273,8.7681268,1.64536305041596E7,
2422,473.10637580569886,2.102763,5565853.948938087,
2960,528.1150970348667,3.3865898,5520142.88808232,
775,297.1539459031075,7.4374024,2.010893499402879E7,
2533,483.13110590444796,4.0101919,1.1993009525092902E7,
4188,725.230741887158,3.3865898,1.2494558512925202E7,
2539,483.27492133172086,8.4615874,8462195.34905343,
1851,421.14961575466805,3.2567136,3611775.033909496,
2434,474.10735197552646,1.9167663,4741500.799808046,
3547,595.2992531175008,3.6467007,3898086.052860785,
2274,459.0452807764888,0.68799949,3.1457783562118728E7,
1757,411.00166052359793,2.6568405,5525612.261211008,
2367,467.21479245307546,3.9305029,1.0318776480029237E7,
918,321.1548753527134,2.8935744,4205938.01385825,
2112,445.1136824142126,2.8729808,6335899.321789565,
1923,427.1583481792936,3.4606914,3963916.4820893654,
3860,653.2142859166524,3.0103569,4375955.9130299,
1369,375.07080703204855,2.572214,4500749.609135286,
934,325.07869731951604,0.88747317,1.2882924517188609E7,
4675,875.5273395444622,10.914515,1.0301521686838185E7,
4205,729.1640015279561,2.2904763,1.0884623510205388E7,
3177,549.1822039034906,2.7970334,7494609.370098067,
138,157.04907382007707,2.6671821,6348671.9048081,
4719,903.557970700639,11.278704,1.645322119163289E7,
2072,441.10164593246816,2.4164567,4762590.589371818,
4172,721.367772870462,6.7890629,4448194.086378559,
2135,447.1147734951685,1.9167663,4148302.539509019,
2329,463.21923947735735,3.0915877,3831030.1909886533,
98,145.0603294069837,0.58451892,8951566.525648275,
599,265.0719444910315,3.2022536,4819726.965668475,
1962,431.16923708974673,3.4399541,3176867.4827070357,
1010,333.12726254584004,3.9305029,3945512.3358529224,
145,159.06460674699218,2.7970334,5160421.0882998435,
2802,509.2255316418604,4.6060838,3536394.341387333,
2499,479.2156568223377,4.1532931,3110167.024022929,
595,263.0559323871002,3.6354611,1.0073304710818985E7,
2445,475.0554856579067,2.6890049,6064159.168936788,
3471,583.220888091137,4.1184725,3813385.988626145,
1437,380.8446100710214,0.55429207,4552408.487649223,
1244,361.1676164618308,7.1356169,5153714.743519611,
4099,705.3008852995366,3.0808148,2626604.1862313994,
4581,831.5050974587762,10.914515,7403606.947377664,
2701,501.1241363100015,2.9571615,1.8702972670199193E7,
3922,665.247730661762,3.8303765,6002810.138646293,
1084,342.87915601822226,0.54379839,5711249.035772452,
2955,527.2332250584031,3.3865898,3795149.4870685195,
4123,711.0870915921352,3.0808148,4713215.145467122,
1536,389.18194355089986,2.7197276,3714385.0479866765,
4533,820.2714068253181,2.4164567,3666890.0697514857,
2475,477.1185329897002,3.3969856,4525815.501656127,
882,315.0727700095204,2.0275885,4433599.075245482,
2169,450.1258608081183,3.0522962,2.6765724825552188E7,
1557,391.1607636262005,2.4576147,4543396.344173633,
1376,375.14645596112877,3.2567136,3288330.3684747275,
4305,758.2341603546336,2.6350365,3268122.9766090354,
1772,411.3849916052595,11.771257,5264072.7113093585,
4001,683.2270458250621,1.3345577,3.058615883504757E7,
1558,391.19735574616357,3.1361957,3349690.5974180107,
3977,677.1725814254268,3.5559783,6800812.468427509,
3392,573.2096912212498,3.2779427,3281047.7293095514,
3713,623.1844290881384,2.4389961,1.0194075336812086E7,
4378,776.5556109078934,11.088274,7750691.203829748,
3049,537.0845330989277,5.8360694,6254775.972199294,
4448,795.5293083926167,11.589448,6673988.401121809,
1748,410.16732418567545,3.2883697,3575827.7330677165,
1332,371.12607219349604,3.9528798,3674951.7967306436,
4600,837.2512311742449,2.1987561,2892038.1609466947,
1052,339.0942837502028,0.88747317,1.0089270808766944E7,
3662,614.1750107111584,3.8538534,5654558.822977679,
2168,450.0993898108097,3.3969856,4769150.415204638,
885,315.10950818225825,1.8521064,3157840.25133938,
2563,486.8785431200773,0.51242572,3813731.1900104615,
3141,545.1351966570417,0.67824122,1.7333489335400306E7,
3847,651.1023392086908,3.8754428,6261100.256086732,
706,287.22288733004586,5.1634363,3756328.6627720227,
3791,639.267802502033,2.7087652,2654421.7367790043,
1849,421.1347873355268,0.89734603,1.7805507545795847E7,
375,212.92032736853264,0.55429207,4323947.116074596,
3686,619.1660188817642,3.897451,8353088.827782521,
72,135.04314602977806,1.9271516,5110924.815352492,
3051,537.1015513380715,3.3319923,4452794.657003152,
2314,461.1677645070397,2.3535259,3353289.845346006,
903,319.08386263031696,3.0209402,3158120.5943677733,
1917,426.8396749289759,0.54379839,4429787.347740658,
3421,577.2894975984261,4.2236634,3191806.2798720347,
931,325.0420790493728,0.7262034,1.7927296531519197E7,
2094,443.1313011004584,2.6981423,5393640.001051502,
4463,800.2465708778335,2.3641717,8853194.272572843,
731,293.0670397533806,3.3424068,7725996.966704109,
1165,353.18239991575115,2.8192749,2516883.0801283256,
3139,545.1124514268544,1.9167663,3304242.65095771,
3904,661.1786654811758,3.1569726,8929739.361703407,
2011,435.0914995069759,2.7970334,4466169.111420177,
4055,695.2202605660569,3.4925766,6016362.903192936,
3565,598.12588777167,2.3223636,3956593.611962173,
3824,645.160528330662,3.5450846,4492267.176654554,
4178,723.1791070608667,2.2488933,5414539.830756793,
2917,523.20019936599,3.0209402,2603688.0718207275,
4755,953.553679850207,10.478045,2668445.6369184116,
2992,532.0498573605287,2.9357553,1.180158722601385E7,
3520,591.2309370475147,3.0915877,3730657.160868575,
2350,465.2343820546738,3.3319923,4878338.592534631,
2479,477.14708644350173,1.3450389,2.4540664484092217E7,
4802,993.5611077979446,10.414685,3831161.148544314,
2880,519.1492763392414,3.4503957,3049410.1400610544,
2060,439.18209005809575,2.1768333,9024581.789713802,
920,321.15586766937975,3.3760628,2315554.0004553483,
997,331.0679840661633,1.4927754,6746157.636382065,
347,205.0344928875389,1.4303425,8976968.737134576,
3572,598.5073962755417,11.988695,3283511.609533854,
1108,347.02593162760587,0.88747317,1.6167556111363929E7,
3997,682.5338537245732,11.988695,3255881.1727991225,
789,299.07677842467086,2.2191122,2005944.0379925496,
1946,429.17686334945233,3.6018489,4015757.479078385,
2713,502.0427828056583,2.6981423,5683014.673659624,
3589,601.2304144797536,3.3650046,1.3027689343245424E7,
252,187.0961285913173,3.6130633,3743784.196764784,
1561,392.02055419761734,2.6252554,6278543.797997243,
601,265.1482050287085,7.2754806,4532376.046392349,
4003,683.2578340123669,3.8073953,2558356.233019253,
2451,475.1462414808632,2.6039867,2736557.705922878,
51,133.0487969318822,3.6575151,2645089.0079347296,
2236,456.15296975125773,3.2567136,2338803.166715702,
131,155.03342944990047,2.9784696,1.5764374145291507E7,
4550,823.3618080165694,3.0915877,2076820.0763089836,
3503,587.2192863338214,2.3223636,2162377.051187627,
1129,349.1512854463695,2.1556023,2497602.265122191,
114,149.04405159029574,2.6671821,2288337.001263606,
1697,405.1772321645106,3.7743039,2256775.5540446844,
1694,405.17629285667863,3.1569726,3501086.243060801,
4299,756.529926702029,10.959244,3222008.6901165983,
3064,537.2919770907641,4.3658458,2198911.3834040463,
2446,475.05579446168474,2.1127484,4621950.479968912,
103,146.95961659922696,0.51242572,4554248.857806282,
4482,805.5136856831582,11.02702,2818110.058793609,
1021,335.17187059798795,3.2022536,2421588.3885196894,
3,121.02759086976388,2.6252554,3903111.329577882,
4525,819.5280974815633,11.370664,6661078.819219664,
2033,437.01716426007886,2.2299372,2908750.8624171987,
3812,643.1523600897492,2.3958131,1934439.1171122838,
3865,654.5071768457008,11.67702,3865120.255984582,
3784,638.5137292111532,11.983872,2409107.9666598276,
3666,614.5018708878141,11.67702,3316373.8732237467,
1423,379.1593945185845,9.459691,2760010.595471604,
600,265.09304512700663,1.0559241,1.094399410372353E7,
1539,390.00502156189066,2.3535259,8551041.473280562,
4136,713.2331875161142,3.1792163,1808899.2158198154,
354,206.08144018741075,2.9998966,3759827.8793436587,
2969,529.1353558995285,3.8415847,7309436.86713497,
1740,409.207792935259,3.7851705,2317194.5089993044,
2755,505.17239141680614,2.74164,1799125.171666903,
3677,617.1366143617718,1.3450389,1.9238796649988346E7,
4770,959.600208936971,11.771257,7186357.13148,
2453,475.1691128420479,0.92969164,2.284062053916508E7,
2250,457.1352567758987,2.8081812,2339209.6683884384,
2121,445.1846998874722,3.7743039,2113493.546098427,
1413,379.0438467273813,2.4793313,5307655.275309074,
2890,520.051475683952,2.0932526,4035434.4423107347,
1239,361.1515125646404,1.7409404,2545430.226477718,
2492,479.0751847040319,3.8643158,1921665.4604196958,
4563,826.5318481809949,11.381991,8386708.644547053,
4404,784.4790474372195,9.7330537,2950346.81931687,
4263,745.2720300873943,3.6800733,2264740.9838393913,
656,279.1233078569387,3.3969856,3195692.078734585,
3605,605.0701229243134,4.6394315,3414188.276653287,
1666,403.1979829619948,4.7966307,2068024.9050923428,
688,283.10348916110104,0.89734603,1.1312153961817965E7,
3459,581.2456052545946,3.2779427,1729639.6994756905,
1098,345.1203617795884,1.8081775,4090823.8045277386,
4857,1043.6244356647976,11.644774,7103584.731675521,
2585,488.1630911289855,1.3450389,1.6488532068218345E7,
2740,504.1558696241098,2.7648169,1565679.1078459693,
1075,341.12534285148024,3.8073953,1788873.6628699023,
