row ID,row m/z,row retention time,1685365277_ALC_dbgi_001149_01_01_neg.mzML Peak area,
442,218.10298746803062,1.7420557,2253894.6530231405,
202,165.01771096549547,2.4568676,3014200.803054274,
1454,379.54435171236804,2.2730209,4849653.278332744,
2664,499.1259511133154,3.6366472,6070921.022400504,
1655,400.1561879307262,9.9431573,3353448.188122964,
3634,633.2281468925185,1.7658826,1950114.309415641,
889,308.1141481150588,3.8499958,3982616.591381674,
1421,377.14590504525626,1.8548779,5150400.721248516,
1288,361.18786998486473,3.7705942,1865719.6445047106,
66,134.89290201110802,8.9325327,6443728.721981399,
3110,549.2448298661772,8.1094195,2519271.16931062,
3471,599.3212885041949,7.3698452,1698848.6620739202,
3960,717.285384187655,2.6986118,1694953.3847817227,
3903,701.1538800608934,4.2826263,2706159.3373474367,
2273,463.15357643241873,9.9545925,3462401.921723954,
1527,387.13247679771456,3.0114952,3556223.484041058,
3269,566.3484588565624,7.908525,2331273.986149527,
3716,651.2531943381047,1.8212239,1367834.8076044298,
1375,373.11560404302406,4.1002025,3873283.447742938,
965,319.14145118351166,2.5890022,2741203.533961425,
1374,373.115219941608,3.7463694,5200107.078713288,
1093,337.14250064540147,2.0562703,1909606.2402943436,
4335,819.5276096625073,11.358881,4819023.098904369,
3186,557.2260933391177,4.2468244,1785380.1981756566,
1959,434.1679998682103,1.609942,1773831.0085475384,
1742,410.1673284133259,3.290835,1730781.7366728985,
2234,459.2611431809876,4.0077635,1588862.9113835916,
4478,877.5421749312588,11.180514,2538251.440055548,
816,297.11979937527525,1.3729623,7078060.264083281,
3588,621.4397117746163,11.29509,3088322.201007194,
2073,445.130773473907,8.9652116,3960395.4054732886,
899,309.1199285262212,1.4144391,1.597491606086992E7,
3799,673.178227856641,4.1674103,8093768.787092104,
3481,601.1238170477309,3.5168417,2141238.8102157568,
4219,783.2505916395237,3.6469992,2426365.7560036,
698,279.23309128528945,9.4559167,2001620.2294880117,
1735,409.2076977781113,3.7816608,1719990.073867133,
511,231.93118163598268,8.9436097,2665557.8888666146,
4202,779.254426361494,4.0868338,1825412.835480346,
1917,431.31654200316075,11.266353,4985114.874117531,
1353,371.09936088943357,1.9543647,1910374.6099231183,
4359,822.5322737139801,11.237336,8719748.064898834,
3754,659.2205913457251,4.6413718,7073277.488812106,
473,226.9653868102237,0.53297417,2467572.177218222,
3996,727.0639223427818,3.7130342,1805861.1192560578,
2712,503.2432960853094,7.0563036,2066501.3144202014,
2635,495.2210708718868,3.7816608,1457607.0659462942,
465,225.07583487224863,5.3775211,2296058.9156235717,
1696,405.17653682266024,3.7705942,1762662.184492203,
4583,981.5837425381119,10.957792,3722773.603474738,
1326,367.15015945865423,3.3128306,4332278.270702101,
243,175.02328505712765,3.5806934,1844924.4357572822,
3885,697.235711081935,3.6469992,1366481.9737246183,
95,141.0191608313598,11.928334,1.833597597870374E7,
200,164.07012487583762,1.5754464,2993255.6178099858,
38,130.98178487734708,0.50124315,2823232.9083499005,
1261,358.11473709006236,1.6534688,2200295.4359911242,
3970,719.2779133909818,3.7463694,1486787.4494981014,
2614,493.1953568144685,3.8370271,1375540.3042684868,
2775,509.2258087742278,4.4898478,1510718.2679761508,
2534,487.15378208041614,9.4445918,2124760.3206278305,
4032,733.3555031670829,8.9762928,1889633.445067283,
2099,447.22241680536285,4.2716451,1259895.1657511382,
3516,609.1251337348099,8.9436097,3461876.80413698,
600,253.14438624033892,4.6895943,1596528.3696720432,
4246,791.496912264964,10.965821,4911581.788080043,
2879,522.1500357579388,2.0562703,1361619.5067451189,
2967,533.2370199780689,4.2716451,4696303.536768356,
2869,521.1510476392475,2.5116172,1611420.154626329,
3755,659.220806476858,4.2468244,5505903.335811536,
418,213.07632132802587,1.9656834,1.2361016423923004E7,
640,265.14809418022816,7.2677876,2838141.8909087135,
3165,555.428402493525,10.820849,836652.1150168732,
2709,503.1557206213134,3.7574798,1275248.713946729,
4623,1021.5912961614459,10.870072,3448066.8963909415,
4385,830.4991372111406,10.989013,2705600.496640229,
3895,698.527943817755,11.671154,2123008.9617795004,
2758,507.27469646756316,7.8907751,2286816.3354156213,
4298,805.5117963204265,11.027687,1474479.6734062529,
2772,509.20682434417023,4.2582306,2783687.393952299,
381,203.0817761627078,2.0107373,1476567.3826322744,
1431,378.11574949118113,8.1892314,3751067.480279794,
878,307.1040275548595,1.6864935,1599345.8356286597,
1738,409.3114386199434,10.751329,1398642.7557552804,
3673,639.2679223507307,3.8034315,1541837.5411040622,
1804,419.1572748014257,3.8610582,1299803.2376239186,
1653,400.12500973539363,1.988227,1917301.4532801292,
4622,1021.5389967839124,10.418921,3803547.368152527,
765,292.1193116572336,4.1333773,2134224.317158727,
4514,905.5704997168585,11.597659,2235413.8808558397,
3613,627.301273884694,7.3698452,1343886.5490231912,
1125,342.0891196714145,1.9993957,1564860.2954102089,
1615,396.11629196147396,8.9652116,1926422.3291717377,
2948,531.2820258392458,6.7350766,1423550.5864536415,
4224,784.4787204331083,9.7418189,1653916.286393936,
3796,672.1186195819581,3.7019301,1696564.5887220607,
181,160.93383111199043,9.9431573,1392088.020601598,
3463,598.3014383316446,8.1661753,1218886.836220002,
857,304.05873644632493,3.7130342,2319515.855308218,
561,242.17573756481238,4.8544204,1219663.486092634,
3795,671.3658890826457,9.8671538,1573800.4150723536,
2170,453.1995830193453,2.1551446,1187843.7062197973,
4446,860.5822227695738,11.090487,1831544.2276641831,
3096,547.3135690553331,4.0646694,1268713.5126687826,
3691,645.1017293530622,3.7019301,1443386.2210027685,
3218,561.2182631430525,4.3625424,997045.269233551,
342,193.08591493639807,5.4355499,1606952.863542195,
4354,821.2719008624466,4.1447772,3961684.2551230895,
2509,485.13811455086085,8.9987198,2927190.974577318,
2213,457.2462572556855,6.8610257,1399470.5791883906,
1286,361.16725857016615,8.0500449,3372115.153750903,
3363,581.1838401285282,8.1094195,1827737.8878530685,
4669,1065.6101034840183,10.877686,3153297.2902349825,
3531,610.3921112852415,9.9297386,1372915.8147942827,
585,248.96023572371496,10.730044,8848258.062952472,
3667,638.5122221051063,11.991296,1133505.158381816,
4336,819.5280565317165,11.011146,1072141.1224019534,
3764,661.1994116285939,2.1551446,978573.8903959172,
3642,634.4097181928182,9.5918866,2348456.945494795,
687,278.1034484436436,2.1665154,1369028.2954135607,
1497,383.9581021223391,4.0755901,2144069.141319684,
955,316.9493940587711,10.730044,8583985.684159474,
2400,475.146179937129,3.054874,1957084.2627673137,
1049,330.0970593184891,2.1551446,850860.8458647612,
4272,796.535260286387,10.947673,1238924.8385156137,
69,134.89284280326933,9.4559167,1087242.4269998549,
1218,353.16531547716846,9.9431573,1338911.6262874396,
3782,665.4190920494686,10.888957,1202781.6781059979,
67,134.8928120438767,9.9431573,1513003.0867110689,
3375,582.3029464065223,8.1661753,1229761.56754162,
3035,540.3316722287151,7.8713732,1268587.1924866545,
3164,555.2871607935198,8.309314,1637543.866051909,
4553,957.5832562084922,11.129093,1812581.900869456,
1677,403.1248169780841,4.22411,1744181.3549900604,
16,128.01140825711457,11.920177,1.1554207653250773E7,
4550,955.5672665455246,10.77441,1234638.043447399,
3874,695.3721808738335,9.4256586,1222037.2456601046,
4216,782.4634891856355,9.3192759,1156410.1545074026,
544,239.12867641252535,6.2027093,1336003.54195685,
3693,645.2585423830667,7.1283927,1185185.1788575503,
3735,656.129046442096,3.962893,894613.8089126674,
688,278.1026809965121,4.0539903,1264738.9438976694,
4079,746.4613368299913,9.4875853,1129744.113656833,
3897,699.3820438894281,7.5863001,1052377.5500404874,
2955,532.1412366298948,3.9740575,3406778.1526286583,
4141,760.4791769795672,10.174766,1372287.0302390617,
4409,840.5559321184184,10.947673,1243360.3414308364,
2579,490.1956499340168,4.6298635,1028209.8077216817,
2279,463.29315636147106,8.6113515,967168.0516795921,
2319,469.11502969097455,4.1786749,1150450.976685598,
3028,539.597405838825,5.1275831,790121.1129827355,
1622,396.21859061504335,9.9297386,836011.8856872694,
3630,632.3223598681466,7.3380538,904985.433811823,
3498,605.4058169745293,10.402915,1720252.5155753621,
4149,763.4648584449711,10.418921,809193.4714018506,
3688,643.3398470481619,7.3698452,888106.0795045613,
516,233.95078121544842,11.237336,2724692.988708047,
4679,1079.208138639822,5.1385164,819134.6738321468,
1107,339.20071589688314,11.090487,6994835.369942561,
4522,915.5296514233903,11.689621,1001171.6268775797,
2541,487.29306126255426,8.1776378,1860123.6246854698,
1537,387.29163388633185,11.034281,980299.0046603974,
763,291.19714803176964,6.8078385,1063581.5862848156,
1841,423.1460773987095,9.9297386,907163.7484527441,
601,253.14445633429048,5.5798093,1173295.8508667375,
4218,782.5550518025537,11.631042,1113363.0740771284,
1108,339.2013626329769,9.7418189,5395978.999092027,
1422,377.1668090952896,9.4559167,737294.2388600117,
4659,1049.5703585974502,10.929715,3304863.43772811,
3873,695.3663146352086,9.4346752,548697.9168996336,
1028,327.21869062022466,4.7589689,1376844.28495899,
2495,483.2458373522759,4.6895943,1320550.1772212856,
4293,803.4721845568695,10.418921,588266.4107896988,
1189,351.12835050898155,8.7126446,948580.934639513,
4567,967.568925886329,10.617897,978510.3800360095,
526,237.0171095221945,10.660636,4482011.518051411,
356,197.01047663074243,10.730044,3569697.745955281,
2591,491.18399003801346,10.650796,1294850.125533463,
4488,887.5176143433246,11.29509,2044958.5640522533,
3732,655.3691548345321,9.4674313,839919.7592744485,
4196,777.480656105382,10.627834,835010.0111856725,
2201,457.1057862388977,8.1661753,891696.7038595614,
5,123.04335894342182,5.3775211,1092092.3737630146,
1525,387.11538132596525,6.7843512,801626.5405152927,
170,158.99070082608546,0.5225972,1007012.7168087888,
4325,816.560881169238,11.090487,1393391.1811065318,
903,309.2085786105641,6.2934608,2954602.4845877727,
3319,575.0776375165924,5.1385164,759293.204927687,
3751,658.4096702485093,9.1464857,1258052.9806662872,
4636,1027.586297646236,11.739256,5297033.338835121,
2851,518.2533376898749,6.796122,920903.1396784126,
3622,630.3058388210977,6.8777881,743110.3502693629,
2883,522.2464795610056,5.1275831,608177.5208012839,
4614,1009.6183096037144,11.266353,1007868.040999563,
761,291.1971888071685,7.2417857,1764651.4418104272,
3271,567.0947344621442,5.0441754,848614.0454159592,
4594,985.6149529138186,11.597659,1919017.7486087636,
3653,636.4267140667972,9.2239099,772191.2110586915,
33,130.02557906874273,11.156035,3949256.685568111,
4448,861.5008444629067,11.170668,458480.23194985854,
3872,695.3659715684116,8.298612,637650.4643765781,
3335,577.2894627818725,5.1052229,726081.3328985774,
4178,770.4626872954893,9.0608382,696544.8735265969,
169,158.96429339707208,0.51209515,873478.1492593312,
923,311.18837509036194,5.7739413,563213.8155399287,
1135,343.08382778026237,6.1286891,1556975.9866870348,
4481,879.557201790145,11.585907,1388871.8686208227,
1718,407.2210194141262,8.3368598,4297319.380395079,
3510,607.421790403416,11.034281,1033858.5837805042,
1123,341.23484652650376,5.4762725,1668312.90250022,
422,213.14927403264312,5.021236,586182.0879027384,
158,156.00619785589765,10.905213,1351722.9759546095,
4417,844.5435154903909,11.090487,1073725.364000695,
1526,387.1158430631091,7.2137755,408176.115282289,
3149,553.3585455682514,4.5242684,860088.414809542,
1882,427.37939078088993,10.508197,656298.485562368,
2800,513.4165528235146,10.124823,804637.2309916518,
4489,887.5666630638617,11.659592,665481.6726060323,
1287,361.1647013192159,5.9798504,590708.0913594426,
82,137.0088474841154,11.869019,5285905.030091469,
2331,470.167761702674,5.0720647,591859.6227112259,
2102,447.2593036653012,4.9241428,893888.7829006299,
3829,683.401576556257,10.185468,718383.4066031312,
589,250.14469437170501,8.0863655,718513.0104673706,
4426,847.562097761205,11.659592,618654.6950439869,
1863,425.3065719691731,10.391194,476475.11230875214,
985,323.1882590096965,5.5899926,1194208.0725050815,
3205,559.3141292944492,11.237336,149318.10567477564,
1025,327.1285989699487,9.1157315,632205.7990938763,
778,293.17681152768074,6.4460016,677744.2005578527,
3203,559.2791859562487,5.3292089,2499559.698083371,
469,225.8972748974141,0.50124315,280254.7131178315,
389,205.9346554566737,0.51209515,346844.3938759231,
3645,635.2516064847268,10.060948,443025.1607750821,
2815,515.1793576163615,5.2421657,465348.79066366557,
735,285.20730925973453,5.518566,1295678.1022188193,
3756,659.2482471775692,9.6337447,562393.1336550073,
868,306.13493043427997,5.0003215,728341.6683867285,
3801,673.2645921470453,10.332378,406776.95876226446,
587,249.14945541227556,8.2484727,650495.7032018908,
2035,441.35919648420116,10.578515,514030.64583366684,
359,197.90126632608332,0.51209515,141353.26307601575,
18,128.02388038879005,11.877226,905577.771110154,
