row ID,row m/z,row retention time,1685365277_ALC_dbgi_001151_01_01_neg.mzML Peak area,
3151,621.4387352902213,11.30849,2149372.5572883254,
420,209.11804207145826,4.6911468,1017700.4103091775,
3836,887.5177029797729,11.31468,2177769.03397899,
4027,1049.5695255144026,10.923287,2603361.6950668627,
1792,406.1452752514532,8.9522829,1486483.2598029566,
1265,339.20034105842916,11.061025,6886891.769939516,
542,231.15982938724812,3.6894619,779513.3011401383,
363,197.0103934482029,11.493533,4742242.688464127,
1628,387.1159531799611,5.7085234,574115.8453906056,
623,245.1392555888673,3.7956301,651651.3675995015,
1298,343.1045804989276,2.8819859,781605.6950956107,
2838,562.3158606634087,6.8783447,659406.3237348264,
3072,605.2776115659428,10.328455,882473.3180484836,
4008,1027.586333362512,11.769548,5852206.589040229,
3523,763.4646120924339,10.423846,885377.741553851,
1330,349.11211914521857,8.1731548,836709.4071355136,
2503,501.10803288254436,4.8419167,1144277.9626199983,
2196,457.20957469171196,4.4878378,675515.8120016957,
3731,837.4847285080309,10.758625,8718262.901489438,
1414,361.1885303898928,4.5656937,672287.5266349479,
3959,985.6162457034345,11.61109,1314008.9882626089,
635,248.96005999185525,11.403104,3421629.196809833,
2233,461.2130766363364,4.1952524,522755.19381396583,
3999,1023.5534934157939,10.776906,1020558.0282998678,
3292,658.4088387157055,9.1552733,1316653.675141469,
1899,420.31287689728987,7.2989294,737591.8282378638,
2409,485.1380350419752,8.9586517,887185.5919728801,
3696,824.5460059193232,9.3057639,8619029.220614986,
3574,788.5008031916432,10.874912,1821097.163887628,
1088,316.9488619330184,11.493533,3152749.227224509,
3907,931.5860101530103,11.661363,1271699.1131188534,
3900,927.5535443387699,11.114977,808510.4183364728,
1718,396.218508152357,9.938993,633597.5764266984,
2328,473.36434694463907,10.634309,619238.5662668415,
3832,885.5507605948028,11.365781,1324973.5178087428,
11,128.01127190624263,11.912974,6536833.936706259,
703,263.1653381662642,5.9101348,751509.0926484877,
1267,339.2009007935782,10.209837,3896481.3010654585,
3545,770.4631454483675,9.0667343,708849.4093196759,
3621,803.371492265455,4.8331918,761008.5789392499,
3724,835.5361830518842,11.557341,1416759.518955872,
3180,627.3011250799182,7.3786184,595766.5417200415,
637,248.9600134887906,10.720998,3242029.979468428,
535,230.08174082788162,4.1620671,706339.2644571586,
648,251.092298949419,5.3844422,1099255.8016590942,
3783,861.4994663953795,11.175041,512880.4284164783,
963,301.03653177194036,4.1003925,875795.3333140372,
814,281.17582682284433,5.6036408,957408.2150173036,
957,299.1873409998546,3.9908015,1136041.632691305,
3723,835.5214067763458,10.503983,957373.0362765111,
2577,515.2510199844544,4.0374283,467556.7517636014,
1463,367.14179004116716,4.1620671,459676.59888945485,
3630,807.4906808800688,9.7848441,2469380.6404060856,
2530,505.2591819401743,7.4551304,559287.6267214279,
4015,1039.5907479762964,10.776906,692053.5374892165,
1745,400.15544958455547,9.9489118,764232.8868892129,
1089,316.9491086974661,10.709534,2819369.588056864,
1846,412.285494491135,8.3229101,556076.5515218412,
364,197.01028535176195,10.675142,2439288.300452799,
565,237.01690894928618,10.758625,2322395.762280223,
3565,782.4626251581443,9.3268097,591468.9005573639,
889,293.17948662208045,8.7916778,1314449.496327038,
1945,425.3052235170881,10.397194,464995.94066906703,
3841,889.5364734239793,11.02665,535184.9278398533,
273,180.03007202531631,11.912974,1972107.9624532019,
639,249.06152856914517,4.1620671,422038.1084475918,
3051,599.3209165260298,7.3786184,401721.65423610946,
2206,459.0958007375393,4.0498074,536801.7729627213,
2212,459.2257846396774,4.0770384,409405.74234245653,
1310,346.2763844066028,6.5977029,457658.2698617495,
643,250.14447324546396,8.0776409,693897.15638752,
568,237.01692231519314,11.520597,2526879.413117908,
3296,660.4247015475352,8.7726613,555729.1492412871,
2543,507.2736071401724,8.1423363,764334.2710790704,
155,155.03472961445752,10.209837,321415.0269724186,
473,219.95440266142757,10.758625,2159130.6331103803,
1401,360.2768086243701,6.4256894,494385.5566714943,
547,233.15420355083896,7.4027746,733271.1487485184,
1582,382.2767482231775,6.3274589,447792.47043225716,
2294,469.16987400113345,4.8419167,725198.3924761654,
1515,375.2039998252903,4.2290502,546865.7824492602,
1736,398.23353145920464,9.7916857,471831.2218270213,
1664,391.1225487365336,6.8062913,429822.3727082317,
2561,515.2510199844544,4.0374283,467556.7517636014,
1184,327.2193946741989,5.2214725,825040.249430765,
2768,549.24407044472,8.1070928,526170.1913208173,
265,179.02378972735627,2.2662276,170966.36502883633,
15,129.01254201308507,10.685057,1134127.1371896032,
112,148.99558198679262,1.9233778,231455.94367847496,
