row ID,row m/z,row retention time,1685365277_ALC_dbgi_001141_01_01_neg.mzML Peak area,
4111,566.1683826520341,4.0544562,1867786.850271277,
1320,315.07306057212253,1.68442,4577089.5046321815,
71,133.0486241941424,1.6324432,1.7600118214320187E7,
5940,1043.6246752353202,11.640751,8124397.866797963,
3597,507.2098714858411,4.3190836,2146670.8535648976,
3442,491.08459903234944,3.1691663,7269632.760891769,
2063,377.1461260542268,3.4061626,2432963.94009765,
2176,383.19050548445034,10.646946,3296369.5569114666,
5794,957.5115758079363,5.5251777,2669980.2568467013,
3098,459.1356888714548,0.9653331,7435772.341586694,
355,187.09640386739872,3.6135405,2820771.2677270323,
3185,465.19967417565573,3.6944107,4763473.268663803,
3094,459.0953723799351,3.5804365,2349944.0208880403,
5240,763.4654040380755,10.424835,2691665.386245091,
3574,505.0645172969831,2.9786176,1.0808981758734787E7,
4145,571.0917056337051,0.84153391,1.435504203957869E7,
4270,586.0460114244185,0.79111346,1.5367942927359626E7,
1073,293.2127688170396,7.1119442,6570997.303375389,
2192,385.08612760118876,3.2989675,3537265.823004653,
4491,617.1363124059559,1.3836574,1.6106717471773969E7,
708,243.12330727261386,3.569047,2312075.7651720466,
2659,426.1416364869482,3.6584921,2332479.092213392,
5765,941.4802951228097,4.6846895,2169240.7550592255,
3528,499.24071037486897,4.1923032,2278337.9071997995,
5536,831.5043244495928,10.826271,6367892.789458033,
1090,295.08234639323507,3.2006431,6301528.543910355,
4921,693.35179732682,8.9536444,2974775.2669889503,
1067,293.1239322992957,1.9211621,1858247.0773704606,
2476,409.2360568482084,8.9427069,9027402.429659288,
3952,549.2856484089408,7.3674008,2950342.757666094,
5350,791.4961249257594,10.980987,6125729.012781538,
2435,405.21273064043044,3.8185015,1866818.8014934552,
138,146.9595718372837,0.50519657,3726336.4473172026,
2892,443.2662037949565,5.1566343,2063477.3208788328,
495,209.04462742849734,2.9248033,2714569.547822069,
1464,327.21892420008686,4.7534516,2502703.7318738997,
5715,905.5722786820932,11.598895,3443691.959059031,
2166,383.06173639071403,2.4088526,2029711.0051772085,
3526,499.1834775138096,3.9612652,1969200.6448948625,
3046,455.3538580243791,8.9649672,5566391.085421252,
5251,765.4507372085606,6.1023842,2216559.6626573973,
835,265.0718601977925,3.2112077,2278011.552768517,
5933,1041.4922818523235,4.6509626,3548720.2595452806,
273,173.92471567855037,0.50519657,1797005.0869583678,
2194,385.1131528514921,2.4877604,1521425.9962974363,
2067,377.17861659527733,4.6621063,2927771.782922069,
4439,609.3131793473617,4.355725,1751831.9753958883,
177,155.0334224289973,11.312191,2965028.555092707,
5422,805.3930884670953,6.7856859,1979232.9065835937,
4430,609.1257035578267,6.1023842,2992390.1889422843,
472,203.1279839858651,3.7959204,1767188.0787170716,
2451,407.18241287149164,4.4491515,8613395.23980797,
5803,959.5995482092693,11.830665,7176303.25546311,
4007,555.0382262031429,1.3433014,1.9772325119853612E7,
4079,562.3158755871896,6.8781874,2691846.421449393,
4904,691.1504767640804,2.4088526,1940932.6626074002,
3399,487.29291128651374,8.1705934,5121400.863752606,
1578,338.1077077230605,4.870457,1731843.9532764172,
2696,430.97123088475075,4.076179,5412210.752962438,
3989,553.1754627779103,1.9837783,3631909.0432946547,
5992,1121.0567961578522,4.9262733,2491236.621082417,
231,164.06990120065151,1.6017809,3705173.5414845753,
2011,373.11475416972644,3.7489125,3317084.65071966,
1699,349.140918586915,4.0432771,1805946.7787696223,
42,130.98170266008836,0.5181423,2985705.760626506,
2860,441.0844048827815,3.8663555,1882420.193198413,
3019,453.1627411652783,1.7474945,1857573.6126995655,
5871,993.5622848055358,10.410501,2505763.0961646065,
5542,833.51969057161,11.18399,2026940.683718594,
1347,319.09736641190875,2.1257982,2686101.87127946,
4513,619.4228672529738,10.721966,2849489.5434124204,
5852,981.5829694677283,11.00912,4116786.798194085,
5571,844.5437458647989,11.089513,4171276.7118580653,
5639,867.387335507967,6.8670562,2995047.2125027822,
5788,955.4942337107652,4.7417537,1549803.4030025213,
82,134.89283599613273,9.4538848,2176593.433519938,
5424,805.5113779343902,11.035168,2232549.271713227,
3066,457.1367045867013,2.8270352,1860425.6917409424,
5149,742.5488176125492,11.630681,2528600.6481057866,
1507,331.24833848587525,4.8933715,1788975.218544941,
839,265.147856575813,7.2800327,3134364.3070925814,
3301,476.28064805854615,7.3096243,1961883.7543844746,
515,213.14926648355285,5.097268,4036363.967191973,
3901,543.1522778370244,3.6584921,1244057.0044533235,
173,155.03346057387617,10.908663,4548863.018051606,
3849,537.1990493071567,2.7822293,1355481.6778073546,
5012,712.5408589454995,11.384666,3655527.818250536,
1975,370.130765853582,4.2037719,1659124.4507835447,
3862,539.0970399993787,4.4941199,2319061.9458230585,
5608,858.468172267721,11.384666,1916961.309187102,
929,279.2329411659521,9.4652222,2278604.954905857,
4783,665.4176748719705,10.893452,1756247.268466393,
1515,333.0615684675501,4.0432771,1969578.2214355634,
1132,297.24433438770154,7.654878,2419814.3311657906,
2477,409.31134752780633,10.754939,1986269.071162709,
4756,659.2212158465721,3.3845898,1438981.0117835882,
3429,489.2716923434952,5.1566343,2060516.4776258704,
823,263.1286401484445,4.1221037,1661869.7655694748,
3845,537.1816756150346,2.0710882,3568417.4549588184,
1945,367.15148661411683,3.3211653,8437142.966749093,
2273,391.1883845780434,5.1801632,3051420.170478154,
1367,321.1557574513402,3.3845898,1531358.299754766,
4623,638.3624508875062,8.9427069,1337001.0271249076,
3420,489.1053283827847,3.7489125,1788191.722239318,
771,253.14415798728987,4.6962145,1793614.2331950644,
2571,419.22852479875013,3.8418055,1386267.7208378066,
4172,576.3033143336548,7.3674008,1998058.3735458609,
5899,1021.5405082726257,10.429518,4454798.385645935,
1582,338.1620650168531,5.3877057,9057066.459502982,
4729,654.3595788306178,8.9427069,1542582.1512172918,
4815,671.3794475403885,6.5589416,5636081.766689033,
5451,811.4484765625634,5.2783335,936784.7646446261,
5299,777.480508729923,10.628641,1736905.167017145,
701,242.17565935768027,4.8588466,1638955.4172486512,
5232,761.3750059199938,6.7856859,1455358.785170785,
5450,811.4492214707276,5.9969328,3401646.7338595516,
4636,639.3716000663387,6.5384292,2776539.461825783,
3936,547.3122436656109,4.2596923,4098244.29708495,
1400,324.1461386179578,4.390354,6365741.591752571,
354,187.06012481350146,1.8456689,2358734.818759049,
5372,795.454438437798,5.9969328,1390902.3374424025,
374,190.9267788942692,6.5384292,1385977.888066298,
5475,816.5615576100461,11.079726,3117605.5131697846,
1851,360.2771861867849,6.415203,1444005.081098834,
3555,501.359754603963,8.9649672,3967154.9076482086,
682,239.12836975394458,6.2027689,1965188.8296670972,
3554,501.2537001271721,5.5110361,1674720.4993901297,
5798,957.5828309324938,11.134951,2294029.4042240684,
4573,631.4924611572433,11.675735,2766026.05110587,
1324,315.1109920176367,1.8774853,1525648.592321073,
2568,419.19226616687524,3.7732144,2085437.5102783702,
5907,1025.4984336841685,5.2783335,1703793.8323669385,
2638,424.15571802723815,9.4538848,1638592.1661554112,
31,129.934423056132,0.5181423,1086425.182333469,
3274,474.26340904627705,6.8311127,1749513.433042511,
591,226.96516785629365,0.52863181,1906470.5766527273,
2065,377.16612780289825,9.4538848,1349134.331668262,
2309,394.1095754422256,8.1705934,1902362.2367774835,
5558,837.4854776066483,10.404124,1.1697229728561537E7,
2629,423.15232432824655,1.7918317,1050127.6547527106,
3010,452.27936977772464,7.8351997,1494475.4471455321,
1253,310.12994927559225,4.5182927,7668081.352891032,
998,285.20702646208247,5.5110361,3991345.2470866693,
407,193.08576815726428,5.4325366,1866265.7013822058,
3653,513.3066831203176,7.3784737,1508411.6960988007,
5889,1009.6172427974872,11.268608,2098334.2021457874,
2296,393.1409796197738,1.8029088,2281252.41459189,
602,227.12814277940345,4.9718647,2476671.6796172177,
1350,319.16683569186074,4.2733194,1240638.9288925484,
2042,375.20364017195067,4.2596923,2053909.1876782423,
2922,446.37739608326274,11.548798,1843875.5064051042,
4287,589.2858206026016,5.1112992,1215237.5682648784,
1243,309.20826780453757,5.689258,1309566.1879301185,
2834,439.05556485796296,1.7161635,1278082.3902902866,
5336,789.2487793823759,3.7489125,2506008.171134838,
5476,817.438099943787,6.8670562,3631044.5558075993,
5841,975.0127753771906,4.6285545,1386586.644634912,
2331,395.2450008221485,8.30223,1760475.4453087575,
5776,950.5046485181327,4.6285545,1548570.0771818857,
5060,723.214142290581,3.9244654,934739.8471661342,
84,134.89273934782221,9.9471002,1627355.523739477,
4922,693.3514354288471,8.6251382,1509501.9178630034,
2324,395.1492562817897,3.8553742,911780.0368833311,
4699,649.3979558305203,4.6509626,1409966.674424623,
484,206.97210338568465,0.52863181,861190.3072122918,
1766,353.1651719050107,9.9357962,1193954.7643370242,
5457,812.4463238957644,6.8557854,1594099.6800973332,
44,131.0178347463325,10.70882,6549689.469542817,
2107,379.1874397858623,3.1797579,1271625.2596837494,
4787,666.3883633784267,6.5495354,2583877.0758774066,
5548,835.463517189885,6.8557854,1975573.8134477318,
5670,879.5558307600963,11.587589,2462705.7686705748,
4920,693.3353922683912,6.2260293,1226074.5218359935,
3886,541.2805883943659,8.6811357,2392782.240510117,
5363,793.2968566483501,6.7856859,1340444.8680170851,
1980,371.04193330621575,5.5251777,1482216.1888002467,
1428,326.0532061629199,3.6471756,1243540.5802213256,
5562,840.5561342045828,10.960102,1330498.1242646591,
46,131.01777023521956,11.538698,5342431.925913719,
5407,800.5464114854304,9.9357962,1.419170925729768E7,
748,249.18564285832198,8.1705934,1329415.1638031616,
5949,1049.5691599968056,10.940433,3635812.2797058993,
5861,985.615499907624,11.608943,2697463.672094296,
2459,408.0390385310384,3.8894407,1858188.6553928738,
5621,861.552709454887,11.598895,1605019.208689385,
579,225.07606233335764,11.312191,1588280.820556746,
5942,1045.4349122406295,4.6398356,1706570.559461287,
381,191.0182490533126,4.6178525,1575453.912243695,
5883,999.6102683143397,11.630681,1435714.6465937025,
5963,1065.60899846905,10.908663,2686043.738510846,
3693,517.1354224903314,4.1002892,940478.7409174767,
5914,1027.5864360389742,11.725072,7170028.0844254745,
772,253.14429761873328,5.5851981,1393945.601744832,
3322,479.2151633022223,4.1558347,921014.3932793323,
5757,933.6976143064991,9.0080127,1225015.7100598926,
1596,339.2009754531233,9.7671308,7538039.54221015,
5351,791.4944532691738,10.638691,1855872.4306141457,
1278,311.1874861776612,5.7796009,1210191.0365107087,
2632,423.22267271719625,4.4829951,919305.7994770402,
171,155.02110446883609,3.1269082,1175109.9684522878,
4570,631.2465156519464,7.3674008,1271365.5256627055,
5023,714.4272376468762,11.698549,1454625.7996853297,
5519,826.575212994736,11.630681,1090409.6216139758,
5583,847.5620389223113,11.656858,1316025.4532695443,
2962,449.19253259279384,4.8933715,2484285.525672578,
2220,387.1123621117526,5.0264873,1850710.5180976614,
4755,659.2202370518769,4.2596923,3163891.648031554,
3600,507.2734011061609,7.8994097,1549846.3735085074,
577,225.0762461074449,10.908663,2257283.4749971842,
2848,439.41598033741,11.520594,1527025.6058084723,
5667,879.4371425550378,6.1137717,1270981.7172347473,
3074,457.2448043898911,6.842346,2794850.9407181386,
5533,830.4976736434892,11.00912,2311598.1034504916,
1595,339.20032778316255,11.148026,8642298.549290169,
3602,507.2969393934279,6.0788512,1130495.4583077354,
303,177.0538661779213,4.3305877,1240410.4323831396,
4862,682.4892965453397,11.675735,2694626.4777552094,
2573,420.07555632800734,5.4674968,984254.5071380044,
4047,559.2772574675305,5.3996035,3142954.908382475,
2473,409.19743207482594,4.355725,4040211.2736318223,
5669,879.4850799338077,6.8670562,1857985.6636023833,
5117,733.4237001499224,6.5138939,2137810.680688122,
2382,400.1550838855138,9.9471002,1016683.7050631843,
2570,419.21874366765553,5.4674968,1466712.329636747,
5819,967.5681062919919,10.628641,1040223.2627359217,
5509,824.546030324065,9.3078566,1.2576929221287303E7,
4114,566.3471516556547,8.0729899,1183818.3890074205,
1281,311.2240571878159,5.9068918,1114212.4684424126,
5581,847.4922799858352,10.424835,779159.0390083735,
197,158.99055269847452,0.52863181,1082450.0682595125,
126,144.92205935351848,0.52863181,754100.4915158509,
417,194.9046560931329,9.0080127,1897080.0334602154,
4183,577.2694928455371,4.9151713,961276.8458437455,
5687,887.5174372410271,11.294983,2190950.879395569,
3166,463.29255925699005,8.6914586,2721990.1119734617,
5028,715.3671234374912,6.0393993,945054.6032778217,
5107,730.5499432931921,11.089513,1800765.4415700883,
2297,393.1458715881581,5.5110361,1046442.9946663143,
4600,635.2520939781293,10.059581,754151.1483977331,
5518,826.5610896537373,9.9357962,1.0217063129123747E7,
2080,378.1148748791542,8.1705934,1174302.4523573318,
5045,721.327384251557,6.5495354,1875057.5203071856,
2454,407.22060157046184,8.3488338,2280034.518212475,
741,248.96008776111535,10.715389,5208880.706067181,
4693,649.3093568915648,4.5522363,856915.5907064568,
5730,915.5297611977348,11.698549,945242.4334501855,
3116,460.0844018624796,7.141671,784963.4003749685,
4512,619.2979756961032,6.5025628,596463.5289629154,
3187,465.26940719047485,4.1445869,1651938.435386829,
5529,829.4755318439273,7.5924806,858642.5132720546,
3391,487.1525359898769,9.4538848,1059637.1551876508,
5748,931.5657482534133,11.201819,1874110.0333730392,
206,160.93381891220002,9.9357962,777610.8440709529,
3244,471.34854417558137,7.4126338,1281845.6288483266,
1538,335.1716610767472,4.3305877,688371.5336848146,
3160,463.15280733983764,9.9471002,962400.7586747354,
1333,316.94919072635787,10.715389,4638149.270944212,
1865,361.1647581900522,5.9765892,886271.2077325382,
603,227.1281448186385,5.3877057,1010556.3022175395,
3221,469.426818097674,10.160926,1220848.408138392,
3335,481.2310730157576,4.5816964,1268787.2361785646,
3968,551.2594099469475,8.4621102,1262581.3124775903,
4401,605.2406744058042,8.6632278,959538.5300377955,
2003,372.1467194498813,5.6239937,2819851.6965890606,
2500,411.38446865645926,11.770613,855019.080624429,
1549,336.1464489066183,5.0264873,696994.011045561,
1326,315.2548653663458,6.9536035,782547.4892370257,
1738,352.17747261297916,5.7796009,2382881.260365572,
4757,659.2481895239788,9.6427689,862511.3765584434,
2847,439.41566398224467,11.868702,1708541.643549829,
543,217.95635597171855,10.746701,3466655.1647915724,
3937,547.3121668815352,4.8473093,550568.7282724555,
5295,775.533596461519,11.384666,1263665.2908565826,
3585,505.2811979807678,6.5911685,2502498.5360649917,
583,225.8973690802064,0.5181423,329503.1719352208,
694,241.14381584773776,6.0393993,1885390.5959607365,
3814,533.3485963202855,6.1667859,764555.4702489683,
4497,617.3707831010407,6.5702123,951331.3240159559,
4738,655.3832200821703,7.6977777,982757.2851632453,
4128,568.3622603488296,8.7741226,766618.4802809408,
759,251.0922741503728,5.3774724,993914.037172894,
646,233.1538924701151,7.4011068,918358.2292718496,
5952,1051.5841660297883,11.201819,488111.66466246516,
753,250.1446104310676,8.0729899,854733.1425830383,
1598,339.255372122484,7.800275,636009.5071071849,
2846,439.27056317284007,7.6430989,2545754.6137896017,
2111,379.1987643699696,5.0735349,536830.3010210299,
4148,571.2883468035601,8.1064086,937199.072324634,
5655,875.481527215969,7.3361095,1364279.3726285447,
431,197.0104093455766,10.686689,3448166.9648681176,
5316,782.5576082224734,11.630681,636568.6462506378,
1404,325.0028777012737,10.972968,1243988.5627819998,
3697,517.352193642342,7.4126338,1041343.2112296983,
8,123.04325678882701,10.908663,1264193.5542958002,
1072,293.17889671548284,8.9427069,2142870.802397959,
2294,393.1009055797088,5.9765892,492285.76444363996,
5035,716.5349034656823,10.754939,542085.6315110917,
5832,973.6127366873616,11.936489,1211951.9945136923,
2784,435.3478627340243,10.206007,557064.9397484967,
3951,549.2432064218552,8.1181124,949855.7257529799,
4420,607.4209330587304,11.043478,792212.9462831308,
3853,537.3280504991468,8.2862948,636759.6269535645,
5549,835.5219664079517,10.104378,1253158.2227467375,
2734,433.22386967211816,8.0324671,914659.1000032526,
175,155.0337667746191,10.535138,1355608.657510311,
4419,607.384642958193,8.8100122,552687.9587492258,
482,205.93514739056022,0.5181423,293621.97352855816,
4790,666.4911450885759,11.985249,433574.2605549029,
4657,642.4965578361636,11.675735,807796.885818605,
159,152.04493929419152,11.452032,1896861.5063031886,
158,152.04494850333978,10.70882,2311338.556933133,
3509,497.45845628608964,10.646946,488754.11681651394,
5046,721.3641295417859,7.0264095,311107.7387748302,
3119,460.0862039165502,7.1617188,186110.63592443138,
103,137.03371771497766,2.1752584,277821.4981129461,
