row ID,row m/z,row retention time,1685365277_ALC_dbgi_001139_01_01_neg.mzML Peak area,
296,617.136127927833,1.3188006,3.819135719686519E7,
297,729.163269137751,2.2965107,1.2604886483478649E7,
298,638.9976851255532,0.57677637,4511274.355849218,
299,689.1745376429163,2.5904483,6137269.522045341,
300,547.2391234648463,3.4164929,9119872.576938968,
301,763.1948361089057,0.6067574,6128613.567915024,
302,729.2281078969204,3.3182331,4096614.6571332966,
303,505.1569107017635,2.6009129,6335124.829125009,
304,421.0746140659503,2.3479417,1.3144317412280554E7,
305,579.0465602812758,3.6066853,5941684.825415079,
306,450.1250441594521,2.9644084000000004,1.026075505847918E7,
307,212.92016219458515,0.55631193,6304671.856562968,
308,448.1837492674741,2.7072143,4716160.761268354,
309,747.2345287544382,2.4931719,4114896.588404223,
310,375.0703580056325,2.5693506,6328857.771180171,
311,511.0912912307863,3.350937,5902741.687067484,
312,567.2108892418217,3.0064415,3763355.9327315777,
313,603.133377850317,3.7592906,6371681.844075264,
314,712.1957357400321,3.4922048,5697339.465034376,
315,383.06145986976395,2.3783706,4402180.780290446,
316,355.1043924601122,1.7257854,6850280.380407032,
317,179.03347443027442,2.4405077,8176587.04216329,
318,338.0817576497032,2.8158906,3439414.9864263376,
319,203.01899630133516,0.80477907,1.6886305634273183E7,
320,471.11419355381736,2.8600195,4857842.918369713,
321,1121.366000120903,2.4293556,4566945.011999896,
322,539.2353483536003,2.7072143,3727897.327401376,
323,443.1167824848143,2.0933663,5116331.176601851,
324,511.1116664816943,3.0497307,3519370.9006136376,
325,295.1037278700991,1.5140368,8028307.423724157,
326,387.1156232536907,7.2303383,1613996.6805966753,
327,593.2752444176747,6.8277472,5063502.048453758,
328,745.1404213815104,1.9265653,1.0162691217477465E7,
329,629.1306164121962,3.4275428,1.0072843139411526E7,
330,435.22421104374143,3.5154568,2972937.3939768863,
331,1109.28169232869,3.4275428,5587951.347908571,
332,434.6043814755574,2.8158906,2.0596156604489185E7,
333,499.1472234711978,1.8421492,2919122.486533425,
334,437.16665929312535,2.3783706,6306178.695427364,
335,479.21518579136887,4.1492213,3678868.953871072,
336,207.0503388127254,0.82338935,3.130085187101221E7,
337,471.0906452468841,2.4074225,9646964.415244764,
338,481.2313654313163,4.5858454,3037791.529624786,
339,717.2464478482791,2.0933663,3594823.8470999715,
340,407.15550767789205,2.1929969,1.0242427418987878E7,
341,409.20785312358413,3.8381713,6901043.479594302,
342,715.188767766079,3.2390919,3087350.99690687,
343,553.2123375352767,2.750616,5861942.684803582,
344,581.1901247581629,2.9644084000000004,5226772.10257088,
345,741.2253604183938,2.6532834,1.939061334943162E7,
346,395.1919217233717,2.6009129,1.4992441459074927E7,
347,325.0776079252793,0.65362795,1.3793948086773694E7,
348,218.10282230267376,1.7368228,3962771.783057145,
349,729.1631139878011,1.9158612,8262572.98913461,
350,447.2250866449903,4.2578497,4503782.563194157,
351,491.04905507807763,2.4405077,8176741.627307133,
352,381.1772916476473,2.8158906,3419232.976757478,
353,713.2314737696418,2.6972435,2485264.4819021807,
354,405.1775639787324,3.1578446,3141237.1344880657,
355,417.2499260638799,4.0305055,2597252.1900426773,
356,356.0937314692586,1.9158612,7574690.084776267,
357,625.3096317511386,3.6387456,2674054.924909652,
358,551.0958209060491,3.3292892,5312720.52982286,
359,594.7640138501376,0.55631193,4195262.208932153,
360,422.0321076048386,2.7943199,3749348.2633227473,
361,727.2479533096782,2.750616,2988817.067030654,
362,548.7666235367064,0.55631193,3957576.3770272,
363,413.1667522990019,2.3365396,5505480.075110601,
364,242.176201179587,4.8586896,3145697.2726389677,
365,486.87947596402626,0.5174164,2752246.333163459,
366,723.179851119211,2.2444923,8318605.500246685,
367,445.1352989734384,2.5486736,2517906.1130329524,
368,760.0942080671962,2.5693506,2486570.5793694556,
369,549.1621912658785,4.2578497,5262912.73802721,
370,436.10910025543456,2.4507284,8172063.035455359,
371,309.04688031497193,0.75319813,1.4604265199993506E7,
372,567.1936664630955,2.0933663,2724596.37377396,
373,421.1345035331235,1.6506463000000002,3288169.79318542,
374,459.0455307930289,0.7121234,2.2156121621664476E7,
375,315.1084926714919,2.5486736,3076366.7320627645,
376,807.3301112879601,2.7943199,2185172.0227655224,
377,293.06646145155105,3.4482989,2876767.580395344,
378,445.18405351341744,3.8381713,5022292.942156545,
379,325.04202490928486,0.74377942,1.6358956483380398E7,
380,309.10212381943757,3.124499,2255160.735438261,
381,329.08867031918226,1.704021,3026825.9560010824,
382,143.06980887861687,2.1060578,4350915.977683171,
383,187.09599017544699,3.6168769,3473672.2795151626,
384,439.2180855762256,2.750616,4156031.7666478516,
385,525.219885645342,3.2166671,1990288.7952591863,
386,745.2238634795017,2.0840642,3411358.4670876414,
387,503.0500378089194,2.8600195,2023110.149466698,
388,323.13567350480946,1.7368228,8901006.265992424,
389,613.2191937223262,3.2390919,2219729.8466469534,
390,421.0030894282071,0.73287118,1.2776736735592775E7,
391,480.2478216083296,4.0305055,2583887.1149702026,
392,656.148193531833,3.4164929,8216689.288376433,
393,400.12436282153584,1.9902107,3395951.0304890014,
394,713.1734489749099,2.2552277,4299656.637092362,
395,715.2304849814974,2.4405077,8150917.582166757,
396,721.2006583247498,2.5693506,1.5482380043349039E7,
397,760.0975917400424,2.0434645,1.0393063445442375E7,
398,595.1649730441526,2.4293556,2944757.1765722507,
399,358.1151836819656,1.6506463000000002,3468307.7763609122,
400,499.1964746629049,3.1691341,6150472.065906301,
401,171.064668418485,3.2613772,7985712.050906516,
402,467.21488338887104,3.9944119,7828628.644337758,
403,245.13890536966724,3.7836738,2785722.3624433964,
404,489.1984508733432,3.7724571,2557671.4593155067,
405,715.4136185169035,4.1492213,2888428.43698011,
406,495.24722144513623,4.7217156,2533447.8740091887,
407,563.309701278955,4.2578497,2038509.1933695276,
408,347.0257528207593,0.88688473,8862083.093044613,
409,541.24821491901,3.071866,3164522.0395330912,
410,667.2444227503958,2.4183328,3358895.807261974,
411,403.114882070625,3.3614057,4268483.032763622,
412,503.1411056328749,1.7680997,8207736.939507041,
413,385.1513089229501,3.5939312,4874150.424499378,
414,553.3603707916016,4.5264105,3789276.0357176955,
415,283.10352438159543,0.89704923,1.2096164801559426E7,
416,147.02838514147197,0.99393817,2.4156545555913232E7,
417,550.1525005644269,3.8269256,2217745.1446133065,
418,299.0569342391129,3.4376448,6831740.156527192,
419,325.0569169814532,2.1700366,2773630.384998546,
420,431.16733723461977,3.4482989,2686142.222532258,
421,385.1154072981227,2.2024301,1974949.4932136312,
422,431.2212739208995,7.509728,9547523.467711858,
423,335.17129759200674,3.7836738,1882006.260892803,
424,461.11045496527254,3.6066853,4553676.017529728,
425,373.1504037628038,3.3946034,2273607.0790209784,
426,496.14865384798094,3.2281421,2229636.333943186,
427,205.0342408147219,1.3395442,8285915.012682281,
428,363.16681495187925,2.4714533,8858093.553185986,
429,173.92483420326857,0.5174164,1499122.9453523643,
430,683.2271384589991,1.3097653,1.5869765467353653E7,
431,199.0964129732151,3.2501981,1846602.1609311297,
432,197.0442841321484,1.6612129,3660262.181450604,
433,477.1049468869079,3.4704071,2130686.4926754446,
434,745.2720331202241,3.7282699,1763111.458745015,
435,449.13101109064155,2.8600195,1753219.0861351485,
436,547.188865622516,2.1060578,3952201.157311216,
437,539.2154927672086,2.8710673,1426616.051049563,
438,561.2180498481769,4.2578497,2778247.369099152,
439,472.2038090224347,3.8381713,3224438.5886598746,
440,279.1085106164793,1.8200639,8837478.853489827,
441,697.2537664690807,4.041847,1779977.661585579,
442,449.27710033450825,4.4267382,1622245.581828046,
443,873.2500166218438,3.2742042,2559145.2356946254,
444,653.1779599288685,3.2845417,1490201.1384616173,
445,521.1074956872501,3.6495224999999993,4162311.5811732975,
446,458.1885962914375,3.4482989,1940007.0349698435,
447,259.1184944415786,3.6709599,1718746.469372012,
448,379.19869339132634,4.1264632,3409614.933786427,
449,531.2431995872106,4.0305055,1596904.9669524971,
450,473.1308180093705,1.6839919,7101295.531584041,
451,661.1385243778612,3.4704071,8338780.550786974,
452,295.1037786224121,1.0677668,1.5393852103928119E7,
453,265.0929812271674,1.0369879,8424406.533516621,
454,397.0991670626251,1.4952307,1.2933177601086281E7,
455,423.22440924557134,4.4886378,1752508.9129586536,
456,133.00237461881727,1.389746,2221437.8513604384,
457,133.04847120262247,1.1420164,6993682.557605837,
458,405.177815169676,4.3533616,1472922.449826738,
459,511.24070042076806,3.9944119,1443951.2713064237,
460,471.21067476906455,3.1353885,1700691.5523789402,
461,299.05721484246834,4.6446596,2616102.0174396345,
462,349.1877750639046,3.5710481,2408137.2269730396,
463,497.2249410388726,3.2845417,2479752.425204738,
464,367.0869017027732,3.1935235,1643123.2039897644,
465,513.2564226125958,4.1870086,1397210.6703507234,
466,595.2243100419055,3.2049776,1093773.4164561494,
467,483.20216095111164,4.2578497,2043909.9499953703,
468,229.1073597957084,2.1929969,1657215.3484305546,
469,371.13631353497914,3.8160006,1313034.0605072968,
470,540.3313231484159,7.8698821,1466940.6475783854,
471,537.1619294654556,3.5487274,1037451.9463846122,
472,419.13606522209614,3.7171179,1626262.3949068466,
473,381.2140512673148,4.2950226,1692498.5933716302,
474,129.93450027168936,0.5174164,837403.1243075824,
475,206.97174773989067,0.5174164,809050.4638843138,
476,193.0858826200481,5.4369939,1698308.895208674,
477,551.1164157196765,3.9205165,3393082.7555764876,
478,481.1175178258776,4.0059723,1706585.9606635633,
479,405.2140223513164,4.1981772,1019033.0060185657,
480,566.3474484008776,7.9062484,1409321.4587698134,
481,630.3040473774182,6.8754115,1159269.8483719374,
482,460.08436686217215,7.1382347,1713670.5434264066,
483,510.1630500873226,4.0892218,995805.2067060389,
484,627.3015050732199,7.3687457,1160452.1076931644,
485,577.254144305436,4.2715267,1443743.914635797,
486,503.24303785950065,7.0622582,1398502.0306763474,
487,387.11559923359664,5.728267,601593.4381786893,
488,239.128519622941,6.2012785,1401608.9516691137,
489,533.2357981677443,4.2715267,1351348.5896940809,
490,593.1518941484887,7.2303383,907063.019651058,
491,669.4075970066867,4.1492213,1069935.2586281472,
492,587.1411927276366,4.1025133,871113.0484369493,
493,253.14444560419514,5.5848951,1270361.0099296663,
494,561.2913825115453,4.1025133,822352.8257166096,
495,293.21275850685765,7.1133994,2264528.070469863,
496,537.0841744822017,4.9786847,1120933.3423649974,
497,403.1983261168082,4.8004586,719587.8830436296,
498,542.2498807640301,6.8448095,787913.7712835749,
499,643.3393284981802,7.3687457,700407.5548069879,
500,551.3436560646335,4.6520577,2469430.271489207,
501,507.27390423175467,7.9062484,1050146.8399116579,
502,531.2813369302017,6.7389728,801576.9456861714,
503,309.2084864248664,6.5234972,987370.7281434105,
504,549.2343795118148,4.3409575,637152.4625930628,
505,285.0407666300576,4.0892218,1532853.8178349494,
506,667.3925159320564,4.2950226,1010392.3801953265,
507,577.2887634859713,5.1206753,617839.2878957205,
508,291.1968809333639,6.8008412,760373.5310250688,
509,452.27956275702616,7.8394404,685002.4135443433,
510,226.9218441422263,7.509728,1660433.5111956038,
511,353.0886435989166,7.944123,778568.2673440089,
512,549.2842262197655,7.3687457,519966.9580259872,
513,537.2172566941272,4.4886378,455984.0061757957,
514,315.25534102495067,6.9492903,571659.4178817881,
515,251.09225753464275,5.3805464,746190.5173975592,
516,361.16508590936627,5.9765237,701017.147643452,
517,175.01189412723554,0.84452043,485710.34027040197,
518,175.01212471193963,1.3711023,533541.3206658878,
