row ID,row m/z,row retention time,1685365277_ALC_dbgi_001169_01_01_neg.mzML Peak area,
3842,501.1238551386094,2.9554485,1.2601397500711363E7,
4246,535.1825519975296,4.2843397,3483460.377469816,
926,265.1479129487729,7.2621531,5128933.3498363765,
1183,296.11438148026775,3.5458091,7226243.042128791,
4069,519.6889352468461,4.1492697,1859206.153705834,
3673,487.05452260823597,3.0555978,1.0046260447281426E7,
2838,424.15602799225877,9.4597592,4951092.02913668,
3630,483.2017488256052,4.2731959,2528617.9165874515,
4881,598.1836732917715,3.4823721,1978158.177803543,
2268,381.2147753135465,3.6775999,3062694.4828612898,
6001,826.5316098687798,11.378538,1.0479457214622945E7,
555,209.11790532443985,3.9442106,2588227.333696176,
13,123.04342224596549,3.7341558,4845892.436366607,
5743,760.0977983737419,2.5800197,2660028.8736152123,
3463,469.1703507321815,4.8294714,4100020.5350507577,
5849,789.2478822896081,3.7563765,6332134.999479476,
3623,483.0711877365201,3.1614117,5241047.362193759,
4474,555.2253113219697,3.8141345,5842597.0906068655,
1437,319.1667465695661,4.2622148,2759826.9647637694,
4054,518.2528686077096,6.7949854,4024816.7213060786,
5359,682.534531522845,11.980286,2718292.049131876,
4476,555.2853470006788,8.2715297,4905153.82325062,
1513,327.0498105247387,1.9719176,1.0722340017822837E7,
1525,327.2190237333289,4.7481741,5455250.668270343,
2819,423.15050230332355,1.9822592,1.2341857375443073E7,
1131,291.1086998006652,1.7723481,3106021.045827375,
5057,623.1440472207681,4.002579,3229322.7417517384,
3398,463.1521099062426,9.9669642,5664175.343800728,
4838,594.39645395294,9.9332082,2675554.773040863,
6166,923.228590513282,3.6117004,3764676.0260170987,
1586,333.06191330928084,4.0496579,2645886.6759749176,
1761,347.11806880176454,8.1640304,3140502.0865630205,
2513,400.15557754383184,9.9332082,4827384.572563488,
5107,632.3200765810866,7.344215,3473548.9510203106,
1406,315.1086674726633,1.8558038,2734246.9047059105,
565,211.06072449877252,2.1897827,5973590.260574145,
5095,630.3055690869721,6.8706516,3345245.4632342956,
645,223.06064108952611,2.123627,2615902.5330992173,
3824,499.2091920572258,7.4849996,1.108450493534124E7,
4527,561.2178926082279,4.2731959,3170751.6122702295,
2548,402.9768109595274,4.0824493,4794818.549315399,
3258,453.2276793283932,3.79162,2444791.9106592564,
3116,443.11636331779226,2.123627,2147514.3946414655,
2783,421.1343317648264,0.89290393,1.2230195566099944E7,
5198,645.2577099879214,7.1151207,4313332.706296812,
6197,963.5257938589206,8.0634665,3560898.9455878823,
4885,598.5061454516092,11.980286,2526274.2008790323,
3174,447.146069086045,9.4597592,2790602.2593889474,
2477,397.2077949591994,2.7790747,7325288.059212794,
5742,760.0965724594569,2.0674336,2797655.9653909598,
6120,885.2502682431737,4.159928,2443667.076819849,
5645,735.2141886640017,2.8002537,1770047.402351175,
5694,745.5002887758162,9.9332082,2342213.2467299313,
3319,459.11632940739963,2.7790747,2490702.8756185034,
4420,551.2594497446478,8.4120809,6246808.440592345,
1202,297.11945558151734,1.3149927,1.5390079186839597E7,
3331,459.25321223314893,8.1202369,5271788.775859827,
4242,535.1461411964891,3.6117004,2351817.174974589,
1758,347.0781376447771,3.7014915,4363058.680783472,
831,250.07160384410216,1.3584216,6688118.677603992,
3144,445.13028244277154,8.9648021,6146275.010810773,
3318,459.0915148028203,2.123627,1931390.4017885234,
894,259.11882899969333,3.6775999,2130250.638398885,
1490,325.20341006857564,6.7687106,2794574.930054064,
1985,363.035036281901,1.3877402,1.4896661171648998E7,
87,134.89281016783713,10.631072,2666948.721012987,
5532,711.1537658627785,2.2851967,2347330.405892666,
3285,457.08104323489823,3.2050094,1774049.5285314694,
3012,435.1235602007041,0.88332898,6092390.532183561,
3861,503.1244581980282,2.724598,2045708.6193022633,
4732,582.3016042018884,8.1640304,2364785.5811595796,
4789,587.1751014434581,4.1492697,2141905.907655406,
6325,1183.5336620750559,9.6335935,2227140.7225808906,
3689,487.25647410291657,4.4638468,1939398.8533427385,
1171,295.08327685405106,3.9909583,4000019.9856677204,
721,234.07675854148482,2.1445665,2978266.9950964204,
4876,597.3056810015394,8.1202369,3628445.0062885946,
5971,819.5279890448267,11.329207,1694966.799443431,
158,147.0284390021209,0.81105038,2.1633464363758553E7,
4588,567.1725732679788,3.8141345,2018448.9309892969,
5830,782.5558689857133,11.632847,2376422.2674075617,
2713,415.12509515567547,3.6664333,1975021.3409296663,
1172,295.10402044584526,1.2116809,1.5165869291963615E7,
4679,577.2883500701009,4.0142477,2995325.253475499,
3718,489.16848450456354,10.034989,3471282.8526108623,
997,278.10390029131145,4.0496579,1835136.8427695823,
1847,353.08892221542504,6.7056256,922772.9501886036,
3984,513.1987297723164,4.6368622,1735474.432440498,
780,243.06157652067472,0.91342878,6755133.719722879,
5677,742.5496044878367,11.632847,3062950.0182828484,
5182,642.395595311621,9.4488364,1833566.164308294,
5380,687.231438135913,4.8294714,1311802.650950811,
4825,593.2825807483598,3.9191046,1736893.026291815,
1309,307.19254247980405,6.7687106,2247756.166939794,
1693,341.2342374996539,5.4770421,4953049.180910478,
2697,413.14451803767355,4.159928,1700725.3308383052,
4156,527.2862232817029,7.344215,1705890.588667798,
4079,521.1310529933036,2.0786981,1714362.6638439477,
5949,815.3021366210181,3.6902353,2391350.107200915,
2978,433.2361604236439,9.9332082,1695612.2996491487,
3845,501.2247658757666,8.1089141,1.0941996207320321E7,
4562,565.1789232863251,1.8768453,2179204.6441131774,
4882,598.2988009332358,8.1640304,1928108.3745689224,
3955,510.22008848918887,4.2731959,1463124.7542658958,
822,248.95994018195267,9.9332082,2727853.711894846,
1178,295.2283169716163,7.4961077,2588944.28012138,
2378,389.12458652049946,4.8184027,6197463.314206822,
4950,607.4220456890356,11.047624,2834930.175972288,
3893,505.2822114261792,6.4633438,8900034.566803766,
6074,860.5821620041048,11.092588,3432232.1947185853,
634,221.07922297399597,3.8965776,1684199.7243385431,
3682,487.1534958357169,9.4378469,3499120.566299683,
1549,329.06798575200503,4.8404859,1912689.7291198508,
1340,310.1295992060277,4.3652224,1824246.4406651044,
4357,546.1040049795528,4.8294714,1498210.0126421095,
5462,699.3814398439839,7.7937392,1811243.3278128845,
2425,393.1463873455669,5.5001753,1697457.2731313694,
1550,329.08886179149374,1.7071631,1618828.3111504419,
3163,446.3772551083864,11.552566,2406890.8576438553,
1381,312.8365368721806,9.9444622,2644593.0653182953,
3948,509.28937626970105,8.9347503,5663481.4057525145,
5075,625.3101822820173,3.8372447,1066311.0844331812,
5035,619.2572389497287,9.4597592,1439860.2635663713,
5267,661.2617585305862,6.8063187,1909341.5677545075,
4646,573.246125375883,7.2281284,1971378.3129166125,
2041,367.04471283520945,4.6480205,2469633.0612831344,
2025,365.182907618035,4.3291935,1332416.1965974567,
776,242.17570674684583,4.85179,1514881.9353565804,
2594,405.2644321942901,7.344215,2423319.6489189486,
3740,491.1838284444136,10.653589,2416422.5327692954,
3472,470.168533525244,5.0747218,1594618.6282886742,
4074,520.2687584335835,7.2984737,2335665.314821688,
6306,1089.5543814891707,4.5897417,1116197.6708427921,
2674,411.2202540749268,11.231927,1918769.8491279238,
4634,571.2377616133532,4.3652224,1306302.3964002363,
6207,981.5814298967565,10.937579,1961796.5668097055,
5364,683.2599585539174,3.802822,1209278.416803859,
4396,549.2379709292535,6.2476413,1277401.3590617417,
5334,677.1554426815433,3.6902353,2992212.429466041,
3446,467.21435452564634,3.9305233,1246148.1930650463,
4212,533.1591234223869,8.0963496,2529264.1546815108,
46,131.01804542088612,11.868822,1.4862551592382442E7,
5170,640.304430786578,4.5090902,1108729.6609436495,
5727,756.527767104755,10.952691,1496220.9481775204,
5502,707.3085416278772,7.9851256,1808260.066576948,
2856,425.179515698304,4.8294714,1671834.3639014855,
6277,1043.623275394501,11.632847,4302712.809354027,
3070,439.05516979866496,1.685032,1020320.60976463,
2891,428.1874315179169,10.642256,1375755.4230722904,
2266,381.19686628930117,10.642256,1280809.0686739867,
2653,409.3111976861065,10.745346,1342635.89971498,
6304,1083.669296849761,7.344215,994798.0068583803,
5858,791.4954855799141,10.944326,3149433.9709412567,
6301,1079.6351393906425,6.8706516,943854.4860265442,
6002,826.577468973816,11.632847,1539538.1680028914,
5145,637.2677464887362,9.7879342,1442230.2697283314,
1294,306.1353812509985,5.0053202,1346382.0246641317,
4215,533.1664136041228,4.1845403,1221258.9210967051,
6152,915.5032089848431,8.0963496,1676323.3968051167,
6241,1021.5389800532506,10.410936,1944865.4153510123,
3746,491.32307689865667,8.8993775,1658566.1285535446,
5545,712.5427807353288,11.378538,2318522.20456796,
3729,490.1929725883201,4.625652,1229627.1143688068,
2759,419.20799552317897,5.7895587,1362548.241842574,
2912,430.171448119254,4.6145041,1098953.1349415586,
2233,379.18089948001364,10.023797,1462174.249551252,
5804,775.258566435746,3.9558148,954948.9748713507,
4701,579.2865098265642,7.7547811,1634430.5928257615,
2449,395.161595070797,5.9659805,1164916.3948742177,
2349,387.1151001380032,6.7056256,460607.3086625116,
3394,463.10454478606135,5.2777496,2212873.609044075,
828,249.1493451776589,8.246184,1364233.1803597335,
757,239.12846613153582,4.9069459,1276634.4359541168,
2868,426.1713688714339,10.023797,1612072.777983665,
5973,819.5256362487684,11.092588,973336.9958228884,
4987,612.3311151309791,7.6725587,1253686.7293319707,
1526,327.29149009781526,10.373524,1519037.7513392076,
6296,1065.6093247836366,10.861075,2480252.464713428,
2094,371.1272204281066,3.9558148,1030377.3322593215,
1440,320.15163904000383,5.465313,1600485.2811075214,
3578,479.2080797668429,5.4170572,2945336.283282721,
928,265.1809708273738,6.3245199,3005311.7393126427,
6229,999.607137156656,11.632847,1416931.2584289773,
5654,739.1872617084063,4.1055804,795440.8756695957,
756,239.1283428390925,6.2061976,1467682.1714522443,
6125,887.5164740705361,11.249049,2258973.470132464,
212,157.01402177148296,11.793787,1.0851881402945617E7,
647,223.13380871094017,5.6212932,1393655.6692210138,
4896,599.3207314605659,7.5199473,993278.8871930733,
6320,1131.5640240399744,4.9298311,784064.1048106356,
4620,569.4219927012596,10.830502,1470702.9102632687,
4261,537.0839101839504,4.9723184,1522286.4797765599,
752,239.06690587274497,7.2394012,1105299.9795333794,
1870,354.13606744069443,5.465313,1001452.8925143515,
857,253.14433389098312,5.5847476,1329401.7940224356,
6283,1049.5708082456404,10.886148,2836652.9209170924,
5298,667.4062287900433,6.4113903,1054144.8776238305,
6182,953.5516869917063,10.460555,747244.0055456499,
834,250.14439941633867,8.0744706,1221601.3222377002,
2791,421.26003604930924,5.8429542,1074112.8887326329,
1656,339.20060527817594,11.014645,7720881.64161845,
1464,323.1875812095886,5.6059871,2018913.7697841083,
238,160.93369304755137,10.642256,908075.9253821366,
1893,356.057771995251,5.4170572,907341.1760487702,
2733,417.097729923696,8.1640304,752432.9972515629,
3654,485.13724712259494,9.0183351,2253316.569530791,
5083,627.3022194824855,7.5199473,914154.6989796787,
2493,398.98115484353076,4.6480205,1598712.8050331266,
1334,309.2075499563384,7.216818,2214588.5125439535,
6268,1037.5778885853651,10.404332,1077190.9664411698,
4949,607.3694986216773,9.0757389,1145160.3922267046,
104,136.88992446525097,8.0634665,3088016.169359979,
681,227.12824697273737,4.8973356,876128.207371716,
1662,340.063085258356,5.4170572,852874.7043875731,
6065,858.4707422225989,11.378538,993386.6490301262,
5208,647.3311074520165,7.2621531,1013069.386479966,
2205,378.1149701496074,8.1530555,2540946.8581798077,
3256,453.1967123860578,9.0296851,762331.9655575571,
4197,531.2813035598325,6.7387399,1026464.5034096021,
6250,1027.5858756308046,11.679647,4416271.343352422,
5121,634.3348226375462,7.9054384,878045.6478277643,
4039,517.1349428996273,4.1382406,670111.9543054653,
5878,795.527211682679,11.575933,1414724.0214872567,
5037,619.4222468981324,10.718015,1079177.631581825,
3600,481.2303688085431,4.5897417,996224.8906660369,
4932,605.2413477370804,8.6672875,1235969.9288771627,
3778,495.2461012789746,4.6928057,882128.6835104589,
1971,361.16669444623665,8.0523416,1317822.1595993144,
2123,373.09343118728736,4.6480205,2432920.959736564,
200,155.03462422184168,11.488117,6715308.255098913,
201,155.03418282082325,10.916668,2609471.677023051,
4217,533.2231248299712,4.4978549,731828.5390541066,
4262,537.0836284396536,5.8638583,1400525.0142053878,
1077,285.2068967532482,5.5001753,2221159.930770264,
3232,451.17847650464296,10.642256,595247.5275887297,
6224,993.5591826605574,10.404332,588037.6619500188,
1310,307.1926428183657,5.8638583,1091457.4854525612,
3288,457.10476039702166,8.1752116,1207274.6565381896,
6035,840.5559967042643,10.952691,801193.4774808881,
1575,331.1563715190732,5.5339335,844570.5416687747,
6322,1155.5489256001722,7.1151207,693754.1318184403,
6201,967.5562228158387,8.4008476,1131574.9336662393,
6242,1021.5913975681867,10.864948,1060920.0311803224,
4173,529.3008354874916,7.8426346,826636.1975852276,
1851,353.1434783320072,9.6234748,925301.5984589125,
6042,844.5421490676753,11.084369,1695035.6303518303,
86,134.8927704964011,7.1151207,838297.1111029848,
4663,575.2608597511564,7.8678366,1056999.642379166,
5358,682.4898577746437,11.679647,1237045.0136153845,
3080,439.25215227363134,11.868822,814194.8452884976,
3127,443.31628917138545,7.5073118,612717.9188860757,
5116,633.3280028584505,8.4361015,847967.7779487661,
5183,642.4707487174837,11.296224,1435288.5966208654,
853,252.9166287759691,10.631072,1692085.30366686,
2074,369.1752890526236,10.311922,702234.5857561601,
4973,610.316856970175,7.1932035,825257.323843818,
740,237.01702369148035,10.75674,1176069.0538087615,
4934,605.2766762336626,10.332245,694053.5975031643,
129,141.01905197316745,11.793787,7102048.759612963,
2646,409.20564079424025,10.653589,627461.691547791,
5181,642.3424924403632,7.6725587,696625.8052184216,
5783,771.3095984359065,4.9523831,860525.5163415001,
5851,789.3546227614657,6.9476302,589396.3898420129,
1491,325.20326169866973,5.3517262,2165898.667411672,
475,197.01042705169124,10.665174,2738693.7113245158,
843,251.09245273609744,5.3837158,850809.5081983684,
613,217.95647094797715,10.767123,1021676.6921775161,
2719,415.3211180091857,11.575933,626746.7345312395,
1331,309.1752938787388,7.974865,818713.3334636034,
6044,844.5878690596028,11.284695,681629.9147667211,
5958,816.5657521748528,11.084369,434351.3859820313,
4568,565.2421987649213,5.9931636,308113.35137123626,
2591,405.17350927096425,9.6603184,531648.9809368493,
382,184.92831601260104,11.639507,2231812.906905058,
32,129.01231761601395,11.921901,2589372.7660112004,
35,129.0344127894625,11.951922,1110661.8358799934,
37,129.0351398246939,11.055886,721686.2956391579,
97,135.0544908082654,3.6902353,408938.8691066815,
114,137.03398002822092,2.1663287,327005.38547733886,
5875,793.5193131630715,11.204554,132032.4254222497,
14,123.0558467252537,2.6849294,95426.99917828219,
