row ID,row m/z,row retention time,1685365277_ALC_dbgi_001145_01_01_neg.mzML Peak area,
2166,433.1364885809515,2.0882343,2442548.323270683,
282,189.0393289113021,0.94668353,1.1975884760159783E7,
4877,859.5384061244229,11.273271,5458748.591395291,
5012,959.5995531787497,11.775647,8487400.613981282,
1258,349.1120910812571,8.1705082,3198967.949004575,
3905,621.4389712892975,11.311266,5060937.228487735,
2950,505.15441056568994,2.9240496,2198097.08570072,
1971,414.1515297698278,3.564491,2172197.866906814,
3175,529.1356978268968,3.8457892,7748919.3510352485,
5093,1043.624910067596,11.64957,8204481.756776811,
3865,614.5022918491936,11.682201,3727713.342922842,
4804,831.504895798765,10.912773,4278970.797223633,
1644,383.19042268695415,10.648048,3048998.5785171557,
1483,371.12616250718975,3.9567614,2613969.0664723045,
3801,605.0697619045867,4.644088,3600225.4330416783,
1098,329.08799206404325,2.7782984,2364523.5998761253,
4150,672.1806389025664,3.5420995,3545907.406624407,
4924,877.5398842310536,11.181772,2840926.926964219,
4393,725.210516698585,3.7321233,4288622.140325609,
1097,329.0886676887063,1.7313054,2460337.77154925,
1927,410.1667756033767,3.2964095,2059806.4398013551,
2779,488.1626690973578,1.3612182,1.8695375737717032E7,
4036,651.1030086991532,3.858212,4709481.4161330145,
1263,349.1879765872058,4.5166493,3007373.563163234,
3445,553.3583168823941,4.6663046,5024638.746293881,
923,308.1139185778662,3.858212,3724022.495411946,
3196,531.2820077201703,6.7386012,2266094.840362398,
2065,423.2236774843444,4.4824162,2105409.8664089446,
1262,349.1871329738227,3.620199,3597898.2762840893,
437,218.10309531884576,1.7739843,2387583.59754709,
2599,472.20450044876304,3.7785271,2165150.7817283543,
1681,387.1316806898493,3.0219551,7682483.955420006,
1614,381.1747361589628,10.030277,2704262.5598818827,
2396,452.27955482400694,7.8344647,2664257.353768265,
313,192.9967679456501,11.841007,4567316.304735901,
748,285.0828464380092,1.3711787,1.94870247739351E7,
4648,791.4963922627763,11.010589,4714272.40316534,
4626,784.4785388775914,9.7424811,3013609.1623919155,
640,265.0717794485253,3.2126517,2227537.959772042,
2730,483.24496235008337,4.9738004,2176414.099137582,
4280,698.5281911469667,11.682201,3274928.729426479,
803,293.2130307282074,7.1105008,4511634.698389332,
2559,467.21495665182425,3.9342219,5324792.563670294,
4637,789.2471434078805,3.7673356,4880324.697961854,
181,164.07002168291234,1.6005646,3613955.7916780557,
2031,421.15119819390867,4.2958529,5954435.278031077,
1922,409.3112039960708,10.749864,2035446.41542492,
2846,495.0923821343311,3.620199,2162253.918965419,
1510,373.18719258419753,3.7546086,1926844.487632276,
4722,809.3043869221962,4.6218403,1867087.3824815147,
1969,414.12282743558643,1.7202305,4156720.2387644835,
3063,517.1569081978053,1.7092305,2195370.9303632756,
1386,361.1669164731492,8.0507424,3634697.619137614,
549,242.17570309288033,4.8553971,1862530.8720649644,
1051,325.1511420118928,1.9698538,3135520.959395169,
4027,647.3309772096983,7.2494688,2296184.634883832,
4549,763.4655348323245,10.421014,1975481.2658703993,
1397,362.10167635776037,3.7321233,2777079.8176674983,
2894,499.4167373629069,11.780513,5915333.061258095,
3300,539.5986981214476,5.131116,1820384.3632866929,
1680,387.11534785382634,8.5790722,736608.8860562675,
2308,445.1297488834531,8.9492634,1643094.280697824,
4052,654.5076593349265,11.682201,2151983.5288270176,
3961,634.4099243869216,9.6069174,3531236.8173531196,
3634,577.2891458943288,4.2249929,1658916.2899312829,
35,130.98170826925156,0.50624901,3199864.449021264,
2207,435.34764683871316,10.206197,1892179.446837843,
471,227.12814213986158,4.9738004,1792077.2149243006,
1292,353.0883514799906,3.6426114,2034762.8831673802,
1293,353.0883514799906,3.6426114,2034762.8831673802,
2407,453.22794678050167,4.0269901,1657372.7766324766,
3749,595.2902149762293,7.3692948,2054032.2700262847,
3807,605.2781986800095,10.332692,1449245.6321467848,
5121,1079.2078437048913,5.131116,1583100.369234453,
4345,712.5419451178386,11.380203,3194989.3562310105,
4956,905.5699957375297,11.597708,2272529.4969105646,
3887,619.2583490848021,9.4571684,1961307.8478791658,
643,265.1480110530092,7.2724811,2647691.2898876066,
5067,1021.5396078347443,10.403339,4028009.614508751,
4502,755.2200372630127,4.4236562,1666315.4747176585,
5043,985.6140053631232,11.616208,3580943.8473776644,
2378,451.0897094172352,3.8910931,1414405.8072252276,
4618,782.4634411874027,9.3223047,1643612.7100461805,
2981,507.27353253437894,7.8941247,2299629.624878636,
4281,699.1381349146073,4.1658204,1774668.5786665794,
5008,957.5830727129222,11.139209,2741207.187184866,
2699,480.2469769619545,4.0269901,1365523.6435320978,
1175,339.2007566743125,9.760781,1.0164573020433918E7,
892,303.14558665806385,3.7546086,1422375.3504037394,
3989,638.3642047752637,8.9492634,1232345.0846038365,
3214,533.1666815694329,4.1543163,3135798.225226223,
4831,840.5565492683379,10.970846,1717868.9948763228,
626,260.09739956244607,3.9342219,1447879.8726361543,
4871,858.4676129641916,11.380203,2566613.372307592,
5047,993.561836042041,10.403339,1951186.4362119792,
3681,583.2195256295591,4.5282242,1464006.352996127,
949,311.1352453495193,1.8072132,7288389.746046603,
325,194.9045919181371,3.9021242,4127313.099646965,
4053,655.0219700013769,4.644088,1723381.2000647706,
3033,513.2569650237406,4.1774724,1233527.7964509602,
1388,361.1878531378467,3.6646508,2196177.829188578,
1485,371.1355562220739,3.858212,1824668.4987554634,
320,193.08582470845846,5.4385058,1915240.2548496984,
72,134.89286442875022,9.4506705,1969021.5727047345,
464,226.96499351656595,0.5293947,2365631.368362323,
1416,363.1458832278058,4.191235,4296734.97447422,
2733,483.2745107358834,8.8260413,2909680.2781237145,
4926,879.5554843063079,11.582773,2823950.3055063216,
3239,535.220273057616,4.7013126,1395579.7312041982,
4292,701.1508068428889,4.2845592,1489278.807701185,
2337,447.22309638701324,4.4236562,1040541.0892634285,
1228,345.1347633830903,5.1649512,3479470.933879712,
4534,760.4780753888737,10.167455,2338977.9866284523,
4079,658.4089541111965,9.149658,2635992.782318628,
3891,620.0061815247132,4.644088,2119134.1770825717,
4051,654.3612762795888,8.9492634,1338276.6664208341,
3605,573.1589538328385,3.8800973,1462243.896121498,
4602,777.4805582119499,10.628088,1420356.058777137,
1996,417.2132900692445,4.3665503,1962679.7400714667,
1174,339.2003188536167,11.139209,9162743.896209858,
4881,860.5806814586723,11.089645,2189989.7187218005,
2324,446.3770284807301,11.554969,1910130.5707798623,
4113,665.4174196779867,10.895961,1260718.1037495553,
4817,835.521942284714,10.101295,2640789.3067222787,
4469,746.4605502309206,9.4906995,1553653.0159371481,
597,253.14435942531134,5.5816381,1534192.0694725027,
3614,575.0756329615422,5.131116,1289648.9143431934,
3928,627.3006727097304,7.3692948,1233555.1595515884,
1177,339.2006633089692,10.263769,8312591.92833987,
2833,493.1949915137151,3.9342219,1052274.14685678,
535,239.1285407293073,6.2014339,1515680.4193896768,
3718,589.1907118893748,4.2958529,1137123.0390951154,
3557,566.3469812601628,7.913006,1265769.241494455,
3973,636.4249298183138,9.2265785,1258388.479928975,
787,292.119746810312,4.1428747,1362249.5270996247,
4849,847.5617336411735,11.65647,1275064.5883063988,
36,131.01776365928978,11.526857,4974751.50321843,
37,131.01778004141752,11.104491,4481409.352138093,
1997,417.2507715938745,4.0269901,931107.5176168676,
2769,487.1729368992332,4.1774724,816139.6894751616,
4579,770.4612390821097,9.064546,1318051.967227421,
5058,999.6064753471203,11.645641,2066673.9858755688,
5109,1065.6095495067984,10.9023,2519602.5805990095,
314,192.99665675141623,10.749864,3285343.0018045246,
2961,505.25806847979084,7.4526549,1390580.090697877,
5021,967.5678186988605,10.628088,1333629.2641843837,
4639,789.4801979934579,10.684696,2016782.7320035386,
2955,505.19356213932775,4.1543163,1166134.2050597726,
3994,639.0235128086183,5.131116,1153453.1612708983,
1949,411.3843278196571,11.780513,1333325.0793838995,
2446,457.1147911242705,4.4597039,3960385.679832228,
3935,629.2279947453547,4.2479427,768411.7023563746,
2033,421.1507184098446,4.7804517,2180505.965401431,
2772,487.2928121116498,8.1705082,2173053.5081097996,
705,279.23286341881163,9.4571684,1133948.0673868684,
3506,561.0812150915517,5.1421285,1163161.8696273856,
4882,860.6485800974372,10.536497,5377295.797504628,
4784,824.545930987314,9.3843231,1.2212832118189592E7,
301,191.05484114187755,8.5790722,699213.451205838,
1109,331.12038164145895,4.5398742,1045661.0092181665,
4809,833.5176191079499,11.173909,897600.4034873686,
4213,685.0300311141356,5.131116,1042282.1822406211,
4932,887.5174499715764,11.285837,2249353.999933129,
2086,425.3053009616789,10.391583,561945.3707491523,
2035,421.20935489921743,4.2479427,598104.7714993554,
5062,1009.6155822992569,11.273271,1129260.2787609368,
3494,559.2783865591514,5.4117143,1554066.8475624593,
4057,655.3701271332412,9.4571684,939285.7545707986,
3727,591.2617640143769,9.6356943,1003271.4419275364,
1816,400.1550149554368,9.9349214,1045621.7045842892,
4938,889.5369660273683,11.032073,837947.1433292691,
4090,660.4248306167784,8.7697107,911296.8689229897,
1782,396.21795080016113,9.9349214,770005.0440365515,
2070,424.1559089656377,9.4571684,969247.2591306224,
5077,1027.5852236489006,11.718912,5109179.857122078,
3937,629.2261129655639,4.6663046,663842.0901212259,
1552,377.16228738416663,4.8415285,2510110.5392737305,
2847,495.0929103291432,4.3187173,2315332.9893324757,
878,301.0724500115241,4.7013126,1174013.0215472872,
1083,327.2179898483149,4.7586665,1104659.0030017656,
5097,1049.5685847710586,10.931634,2639979.4062450724,
4978,931.5638417554426,11.117789,1690792.4511592137,
4014,643.3391389224555,7.3692948,725999.8775610467,
987,315.2552167352093,6.9508352,852352.2944431498,
585,250.14458131275342,8.0754214,918330.9179664372,
30,130.0253803283255,11.427849,3191541.4569089036,
4066,656.3943576836145,8.6808902,1313152.5934150373,
28,130.0253717890271,10.724837,3446229.070097793,
2532,463.2927208874431,8.6912235,1843735.5184399805,
1760,394.1091393204307,8.1705082,611539.5070116614,
4731,810.6522843504079,11.836078,2168736.107921966,
4848,847.4928292462389,10.421014,649993.2965666377,
4204,683.4015413039702,10.186201,840753.4860461705,
530,239.06690506634035,7.2423604,863263.2218499631,
3858,613.2311464460914,4.0840001,533974.5933974314,
4595,775.5333008195109,11.38811,1320730.121354469,
4454,742.5490831016781,11.641495,994357.7415959747,
154,158.99058511939612,0.50624901,1047848.4223394798,
2175,433.25783892649594,6.5193007,543533.8358051245,
472,227.12847962779978,5.3941935,839000.7533820398,
3420,551.2598333824602,8.4614251,945066.3977970862,
4572,768.4464108804352,8.6280802,640565.276909669,
590,251.09215465727644,5.3800643,918666.7987407161,
4713,807.4912566932331,9.7239396,2350302.9103660407,
4286,699.381865531012,7.794042,671039.5830825889,
4887,861.5512002055289,11.606167,1093403.5002185311,
503,233.15409121463264,7.3996011,819512.4009320611,
3513,561.2933680809076,5.948046,549202.7793201349,
4183,680.5157803812573,11.931362,846424.4130274872,
5009,957.5822338255231,11.406691,1010114.505940074,
4677,796.534596249508,10.956086,639418.1783370647,
4678,796.534596249508,10.956086,639418.1783370647,
2873,497.2614416197783,5.4385058,515193.2478011095,
4754,819.5264005959087,11.968339,1761834.1606542182,
1590,379.1571575683787,8.1521397,3364191.3844642863,
4260,695.3675336864587,9.4307478,796067.7283519874,
2489,460.0848997661899,7.1359466,734468.70883127,
3544,565.3795914854468,10.206197,594525.684367504,
376,206.9713393203163,0.5293947,502445.1570775133,
4840,844.5425239725045,11.089645,1045664.6054503169,
131,152.04492040672787,11.436028,1941794.8034278166,
3890,619.4238869247192,10.724837,692625.8300845947,
1726,391.1224798068166,6.8057051,575263.4750142049,
130,152.04494159377396,11.084816,2172082.237743732,
581,249.1492173473364,8.2535306,755158.2763434683,
129,152.04494190596597,11.910054,4440878.893203034,
3823,607.4215021638016,11.040212,801342.949380063,
3497,559.3133926087645,11.227542,269904.0230601679,
802,293.17901266939305,8.8053644,1797615.6449215347,
908,306.13501705672707,5.0101585,511981.94991109887,
666,271.2276934004548,8.7418295,446628.79980322596,
536,239.90231836335417,0.50624901,161189.27028388114,
373,205.93502958106825,0.51847603,219312.82977507217,
20,129.01241874995338,11.540152,2019698.8233715955,
74,135.01735072593033,2.5036294,172373.67570388582,
