row ID,row m/z,row retention time,1685365277_ALC_dbgi_001166_01_01_neg.mzML Peak area,
1891,327.0943228191955,1.1765493,1.76288564142737E7,
4935,533.1499202476026,1.927463,4216165.541370567,
1845,325.04230293384876,0.6519861,2.1829846939210806E7,
4559,502.8566323239802,0.52922448,5248668.428119088,
5546,581.212802301445,2.6507291,5159665.900370112,
6907,793.2791188270218,2.842984,3645773.634566884,
4910,531.1148689543274,2.8640755,4434365.121721166,
4335,487.1102343269471,1.9072589,6913959.467838691,
2066,339.20051331617856,9.9289742,5022190.019059486,
5188,551.0985158640559,3.4897734,3381681.6027760594,
4931,533.0958025876569,3.4690027,5814500.04069378,
5415,569.1105064974573,5.2024183,5565630.661889077,
3870,456.8608131311177,0.53901608,4898281.536176908,
1085,258.9174587695466,0.53901608,6242708.175217803,
1817,323.033590795306,4.0392677,4838845.172777043,
4014,465.12042779914896,5.2945072,1.1900755049389556E7,
973,245.1025470611117,1.8105659,7162170.19032064,
5495,577.1944549701664,4.6701364,4277508.951816768,
2812,387.1667005291679,4.1383858,1.4396626285030438E7,
338,171.06468881430007,3.2523687,8119300.288565994,
7016,837.3448439681424,3.7315239,3565751.8568081195,
4737,517.1354791563258,4.093109,4249764.2191743385,
1262,279.05145922742014,3.0249161,4573395.838189586,
4460,495.2458217555457,4.7167423,4544698.83625274,
4774,519.1879310142625,4.149742,5549608.691295135,
4908,531.1146065941692,2.5500818,1.2242813800235176E7,
5692,595.1891585887253,2.6410916,2.637567261364583E7,
4330,486.88005273790293,0.52922448,5291421.0864525605,
1662,309.11997207530163,1.4193289,2.8705615151309025E7,
3508,433.2358000943481,8.950089,1.0665377687578365E7,
936,241.1076979936577,4.1162672,4520435.73658654,
7151,963.5256410710184,8.0552742,6101197.900998898,
3344,422.1399089105319,8.9821722,1.564342626722157E7,
2385,361.01255209925694,0.53901608,4410581.614163114,
5722,597.18342542297,3.1363092,3809023.1579929986,
2215,350.0524785138078,4.0392677,5516717.487583041,
4478,497.11091812722236,3.4196447,4308201.4601933295,
6739,745.5024473742658,9.9289742,4941016.112362667,
173,146.9596699178106,0.51834747,7663890.470697195,
3781,451.0631917181186,2.2944918,1.383335958439339E7,
210,153.01792462183639,1.7468538,1.1383177152965253E7,
6976,819.528187945428,11.226959,4973500.435817521,
1501,297.153078334406,7.4197263,2.0869405177575324E7,
6151,655.1516470478059,2.9229835,4054136.2022327175,
6819,763.2669416314485,2.6410916,6540968.394613114,
4115,473.10396107256395,2.0979723,5184398.747892457,
5249,555.2253994207109,3.8088255,5445988.45061994,
6511,709.2384210613685,3.6230079,3058342.9624887086,
1224,275.2018635650426,7.0563288,7028308.146515833,
4085,471.11336102019766,2.6900121,3935380.7397785666,
5381,566.3479154843361,7.9107169,4487727.668309178,
4334,487.11044069413526,2.3245583,1.4082290538320871E7,
695,213.11289959586614,4.4772314,3806472.565843262,
3468,431.19338165839406,3.8312525,3390269.3534573507,
3613,439.05514602401945,1.6824688,3647842.0085634496,
6600,723.2148602166449,3.7315239,3286710.696735087,
2149,345.08366435428775,1.450112,7343369.855543531,
4740,517.1564261990604,1.6717085,3672910.7430744404,
5119,545.1518864591666,2.3036334,1.4141026084224934E7,
5908,619.2573694989939,9.4612461,4231868.114435539,
1526,299.07823228949815,1.450112,7613880.752643563,
2501,367.19889359004065,3.1996858,4169972.2109683533,
3497,433.1353389403204,1.5970777,3653244.141903782,
7163,981.584609252693,10.845826,4518359.5204789415,
718,215.12843657173744,4.658949,3550248.8887655395,
1447,293.2124201984347,8.0879115,9194618.244883172,
485,189.07584137191637,1.8211595,3442369.769530355,
70,133.02338619849402,0.66089022,1.562268356209123E7,
955,243.12331184442684,3.5605709,1.555983781540316E7,
3889,457.2456697396629,6.8587822,6336041.828283651,
615,203.081632076432,2.0151291,3806546.472131402,
5111,545.1124394533139,1.971744,8197613.370659924,
4895,529.254298445885,8.9278059,6856670.780850993,
5142,547.1469166302013,2.7918572,5831307.1054465845,
4782,520.2681637383868,7.2945709,5896483.710766032,
598,201.07603558793085,1.8323137,4004144.0703453175,
837,229.1439938217444,5.1443603,3627483.1548945964,
4350,487.2918229975781,8.1664339,8730774.745470282,
4688,513.1262399977601,1.75721,3842038.9906913997,
7162,979.2511478275663,2.2522421,2516989.4998714835,
6147,654.3603948694537,8.9394662,8138997.79960568,
5801,607.1127042819917,3.7208927,4260607.5132973725,
201,151.0386700201256,1.8211595,2.1468336834896676E7,
5563,582.3023894523247,8.1559443,4037537.0222211527,
4507,499.1264596813335,3.6340141,1.1508769691019246E7,
1142,265.0928652343458,1.0130025,1.3559246598530635E7,
2710,380.1590201154299,1.8105659,2517979.5223365338,
2653,377.1962187393004,6.2912589,1.0043022180519165E7,
4156,475.16950871586187,1.135687,1.9054943605220605E7,
1516,299.0202122949375,4.0820236,5603343.832596509,
5617,587.4340634916716,9.799198,1.1569349179681338E7,
89,134.8928225905516,8.0663137,1.2570409739319557E7,
3174,409.2351875119285,8.950089,7373679.2413888285,
1067,257.06656367820403,1.7904514,2401815.24212737,
537,194.90445321226025,8.9394662,6493451.185858245,
2486,367.0683473990288,1.8211595,3148832.0643103546,
3382,424.15596453716176,9.4612461,6309305.019526308,
6597,723.181118214106,2.2417463,8146129.060731127,
2285,353.1652602110657,9.9416803,4823753.629985821,
2758,383.19076111166817,10.641103,3607463.2686672825,
843,230.1026665556808,1.9503274,3115544.8545214357,
5034,539.2138107034925,2.874715,5550905.151180222,
2806,387.1121984561188,3.7315239,3292209.606506389,
5293,559.2773641897774,5.458904,1.2107221078109732E7,
1332,285.04021110161955,8.950089,8553138.6912653,
7092,891.2954250667651,2.5796732,2647300.93750153,
6439,699.1381112743676,4.1715793,3407714.218297051,
5420,569.2250021386684,3.3173933,2725160.173988411,
880,234.076562827011,2.1290055,3550079.896954479,
4510,499.1825001278733,3.9616578,3029556.610082733,
6808,760.0956589131333,2.5692316,2669166.080788871,
3162,409.13165727307177,6.2912589,6502239.3300146675,
4573,503.24190147859974,7.0452934,4384715.129564385,
6107,647.3310208640354,7.2484838,3712845.2119368645,
4659,510.18318973994116,3.9509328,3033139.252393445,
5618,587.4317054621405,7.1110326,2990196.981307907,
65,133.00242082499682,0.6519861,1.1252723069201287E7,
4184,477.1266477204853,1.8433761,1974906.9720620501,
6835,769.2009281739544,3.930583,2256150.052627862,
6799,758.5440333393502,11.385602,6745431.236242694,
2687,379.1627772135668,1.6391274,9360109.998313127,
7018,837.4856242200995,9.9289742,3521585.553045274,
6335,683.2271309229519,1.2553113,1.981825817212987E7,
1434,293.1242181994523,1.8865737,2454307.257959797,
666,209.11769579259348,4.6701364,3695682.524223919,
4236,481.0998007122861,1.7155728,4336662.127814116,
1670,309.2077884462148,5.4703789,6860679.044312016,
5024,539.0979364071432,5.8811929,4527502.899398726,
2176,347.1181991413745,8.1664339,3735730.177306483,
3037,400.1563683863304,9.9416803,5083721.1881509535,
1695,311.13571518255463,1.6172901,7870951.364186849,
6091,645.2575031681217,7.1110326,3389239.018131491,
379,176.03889415845097,1.7904514,1905707.2126615513,
2515,368.13631428276807,3.7660029,6177980.781985075,
6198,661.2613737407515,6.7910076,4134599.58823419,
4068,469.23032252054514,4.4883751,3015958.8717778274,
3718,447.14700461444795,9.450092,3517220.35514408,
5141,547.1083368201051,3.8753167,2238886.883120004,
10,123.04328557707768,3.7315239,3390252.136321776,
1069,257.1030627957144,3.5816395,2640589.6968096085,
5683,594.3971576554032,9.9289742,3055630.1829643636,
2187,348.14078637817573,7.1110326,4092217.0080594546,
4022,465.2013573510365,3.6772159,2639135.2286398807,
177,147.02836384980452,1.1664389,9616510.067885067,
3167,409.17126141843414,2.6410916,1.4093685290399907E7,
4804,522.2479296018048,5.1221751,2145171.342263151,
6066,642.396213409305,9.450092,2905523.4257845,
1240,277.0931915657409,1.8865737,3767596.051129069,
1602,305.9842353240218,4.364176,2925656.0214168644,
164,145.08547318610633,4.1052339,2869401.1155896536,
3267,417.0873022114728,4.0392677,3515147.6049866118,
2132,343.2494698535641,5.8811929,8644822.072982613,
6740,745.5006341695251,8.9278059,6556638.057080455,
3693,445.1306185138716,8.9715264,6922905.7309481045,
3498,433.13537075631064,2.0564621,2584012.2333545885,
1648,308.114372657708,3.8530605,6244037.418661342,
5288,559.1771001450621,8.0879115,5099520.244970654,
1162,267.19611527660095,8.9278059,2755221.423781311,
6289,675.3267611057014,3.9509328,1506978.8627298807,
4961,535.1660232723902,2.0675496,2140055.7666240716,
4061,469.1153095835269,4.1715793,2999038.074330345,
6890,789.2477716998268,3.7536071,4724787.948437589,
5051,540.3315223787486,7.8756275,3196726.1760994005,
1296,281.1760641785301,5.4360586,1.0090833899976054E7,
5470,575.1431964702878,3.7880756,3427786.746054244,
2349,358.11577068252006,1.6500253,2532412.8437315254,
7186,1029.3265793271776,3.9616578,1708904.955545248,
2736,381.26595338106836,7.6272854,5989709.373249753,
6947,809.3038941839568,4.6146409,2179065.952515409,
3363,423.14579899656775,9.9416803,2721989.8392590997,
5732,598.2986526488577,8.1664339,2840891.271271877,
1821,323.05884055629633,7.1110326,2797898.625612216,
1667,309.1751874995266,7.9667039,3606582.307929893,
5423,569.3183180893343,4.1940438,6646043.614387198,
268,161.02261221587406,2.2417463,5359606.883235725,
3079,403.1972644735059,4.7963627,2182751.1360176583,
665,209.11761254583894,6.7557745,2887167.0799124767,
1193,271.228110776969,9.0610383,4804895.530726433,
7219,1075.176932751102,4.6364512,1604654.9703158168,
297,164.07003113559617,1.5755487,3445281.7057629335,
2062,339.18188540217795,4.9835739,3067451.5929541965,
6619,727.0627802597741,3.7104199,2598648.7768862597,
1690,311.06039018413907,5.4109501,2491471.418245569,
3725,447.223072162702,4.274689,2438564.6238573347,
1819,323.060687715242,5.6219863,3386603.25603862,
4380,489.2730357769767,4.0175428,1803901.7053579716,
946,242.17590291267788,4.8559476,1955415.8378107278,
4201,478.29579341451654,8.1559443,2716376.792539483,
2907,393.1385804817664,7.6731767,5973685.636877075,
2938,395.15302706937916,7.4904051,3336795.0923872893,
3782,451.0894489371652,3.8865812,1966552.874614775,
3511,433.261691980432,6.5175991,1691927.2703903099,
1600,305.1770764868562,6.4531226,2574665.4172617416,
4125,473.16808662683496,3.8641647,1791518.3490977709,
3100,405.1419583327026,1.7263227,1583019.9234373113,
2762,383.9587911181451,4.0820236,3657960.417737487,
3559,435.3486896077925,10.199947,2154631.9906907883,
42,130.9817524368415,0.51834747,3401966.9642357673,
6899,791.495507664064,10.845826,2028325.8141769131,
6178,658.3910354311861,9.4612461,2676579.119002074,
6470,703.2812727147542,3.6886471,2196242.6479162495,
7250,1183.5338616278311,9.6356178,1870483.7347707837,
4482,497.13220663753987,2.0151291,1707307.2338250137,
6695,738.5078920015138,9.9289742,2120493.0094859875,
2620,375.18032193869476,5.8584639,2254224.349622992,
3714,447.0949355251158,8.2732311,1463956.6027926058,
1386,289.0717267630139,3.2106878,2666282.761020455,
4284,483.18765978421743,3.8865812,1537151.9139640976,
6555,715.412635551433,4.1383858,2835114.8568338016,
1270,279.16027757425877,5.0058195,1617261.087957623,
956,243.12332594476047,4.4438275,1735430.8930196452,
5165,549.1240062819982,4.2855514,1528480.1188831446,
1130,263.16536917342154,6.6313442,1993971.3626636171,
2238,351.12775284449407,8.7079094,2002489.7473232893,
7031,842.5711776684631,11.385602,4101950.6484501287,
2446,363.216087879467,7.4904051,2328950.8277312005,
4286,483.20225094959784,4.274689,2111733.509759334,
3124,407.117185253508,6.7691099,2223166.079204461,
5251,555.2849510343799,8.2732311,3438571.6244245227,
5983,630.3047957822,6.8701113,1840799.2288157144,
6988,823.1318228591874,4.6364512,2351519.217381543,
1861,325.2030630663039,4.4323797,7830177.186648043,
6438,698.528509303633,11.66629,2179952.541964224,
4514,499.2088456557618,7.4797885,2948108.3633382153,
3176,409.3114196458267,10.748477,1537008.1671625085,
3108,405.2645324829091,7.3397894,2872428.0283512543,
916,239.1283761281229,6.196872,1962894.2238596287,
599,201.11237143602733,4.149742,1419287.6871449891,
528,193.08563659420767,5.4360586,2028537.2328809912,
6411,695.3664507047424,9.4396754,1846012.3083755448,
3126,407.11639411113833,5.8584639,1599855.931277811,
265,160.93352671695737,7.1110326,1432827.9660338324,
1533,299.18717663937304,5.9882609,1508492.7649155182,
2345,357.22903455312314,4.6146409,6470909.988278643,
2290,353.200886905777,8.3666763,2454023.64667551,
2665,378.11515261359574,8.1559443,3264552.887315729,
563,197.0105915223757,11.853684,1.3714193844627175E7,
43,131.01788663158524,11.652142,1.5073423288786886E7,
1093,259.11850979293393,4.205279,1180276.5397550594,
1392,289.18127098213256,6.7691099,1929983.0298764894,
5850,611.2334808453427,4.3302845,1182879.0619807674,
6500,707.3654482190065,9.1913937,1689292.54095099,
5107,544.2655152733133,7.3058209,2703134.5768255414,
3707,446.3770095819179,11.548063,1809845.4815078194,
3994,463.29277727849285,8.6056455,4668394.771381211,
5994,632.3211405836555,7.3397894,1747883.2874785832,
5526,579.2860605576489,7.7444805,1795463.2677627425,
5778,605.0707181206332,4.6364512,1435084.9476959896,
6375,691.3141627443595,8.330562,1541796.6688070798,
2871,391.12217271772704,7.3397894,4248474.365682057,
767,221.0815374882915,4.9249639,1515342.230049222,
3656,442.1211413666312,4.1604439,1047096.0028102004,
4778,519.3315091174309,8.2129856,2052395.4386376692,
3608,438.13585986251303,7.1110326,2657975.1758945906,
5912,619.3507453512628,8.7926734,1404720.397171972,
4352,487.3077837944143,9.9289742,2593652.522644664,
699,213.14933734457335,5.0992648,1341567.244673062,
1054,255.12393471345783,4.7849752,1363781.208815352,
3829,453.1963079768275,9.0267803,1136252.2681619367,
3698,445.23744281666256,7.8267903,2122313.4504308454,
6214,663.2772720301613,7.3512893,1719180.370200477,
6448,699.4192186648396,5.1335145,1074584.976038827,
7114,903.5546977007773,11.226959,1330996.6157280349,
3337,421.2595745899142,5.8470952,1472327.5101920129,
1042,253.14412475976135,5.5875052,1958791.829944923,
5198,551.3433529417051,4.3751717,1093364.9330889618,
1009,249.14972252845305,8.2477084,1622312.7919857884,
3308,420.12386405615405,7.3512893,2394295.488866128,
912,239.06695127132616,7.2371151,868481.5470536267,
5879,614.5007270612217,11.674696,1649291.8551717172,
3986,463.15056344958464,9.9643928,2913156.930946997,
1805,321.1724065891787,5.7776519,1507751.6767331234,
5063,541.1821353353373,4.7281422,937186.265209931,
6014,635.3462551896827,7.7799218,1261246.6826844676,
2668,378.151328687651,7.4904051,1427428.2989557388,
1633,307.15670389098307,6.2433009,1339125.1653177193,
2949,395.2058764139952,4.7507879,2108434.252993306,
5211,553.0776013685837,4.2967555,1139735.1490810127,
2951,395.2437457463712,8.2961851,1902033.731097498,
2065,339.20101483084005,10.963676,9642349.245059995,
1046,253.21695693877834,9.623995,1426649.7709737255,
4848,525.2824263754607,7.6501249,3327011.427628199,
1806,321.2078919563669,6.7557745,1400727.7690929484,
2888,392.13000765263797,6.2912589,2955119.5240125153,
5314,561.2170205700481,4.2279435,1691078.779627982,
1271,279.16044277069676,6.0373252,1517071.6388508081,
5083,542.2494237546066,6.8474427,1719069.2627646318,
234,157.014067406727,11.915342,1.036720534789308E7,
3729,447.25275222407635,8.6259746,2701434.9772452046,
6429,697.3818435217877,8.7926734,1150588.7659771894,
2439,363.12822185497083,8.5610688,1213010.4093901373,
5784,605.2418105213924,8.665118,1723375.658907635,
4450,495.13101415091825,5.0992648,2543917.706969226,
4633,507.29666155429084,6.0707521,1051290.643241807,
2069,339.2188879871038,5.8811929,2314029.0143677336,
5550,581.2625010311579,5.0762462,911144.153225474,
4872,527.286734742248,7.3512893,1039976.1217392886,
1316,283.1556525294215,4.8674892,874105.6014241655,
1017,250.14434090489428,8.0773136,1140738.2090800873,
3173,409.22030896770013,5.4703789,2643694.7776766396,
37,130.02537691634495,11.600934,9064704.881527515,
4312,485.1376734016251,9.0381968,2142389.748949589,
438,183.101167236833,4.2617683,1048830.1424589078,
6149,654.5056448197008,11.674696,1241717.8399818696,
4820,523.2911534383013,7.2599816,2583630.6322291186,
1758,316.94925126655215,11.862014,9715238.631270917,
3814,452.2788442705725,7.8384881,1737188.9353123761,
6241,667.3346002936939,7.5800503,963215.4435980713,
4339,487.15153338329276,9.5063395,1525927.942676737,
6031,637.2670531353621,9.7872793,987345.9107016244,
6186,659.2486194551417,9.6356178,1599855.6323474613,
1986,333.1700316392456,5.7776519,1030517.1918818065,
7002,826.5301244129021,11.385602,1963830.8637262383,
3679,443.3170711909613,7.50148,710462.4894275407,
3394,425.1272057884962,6.7691099,960466.7846087936,
2613,375.1291537435756,8.8162546,1900854.8801512537,
4629,507.23749228904256,5.7892164,924626.6905049245,
3606,438.13305261872415,7.6731767,1787996.4745309644,
5039,539.5999896884892,5.1335145,533958.3987218494,
6447,699.3822423895087,7.7915885,786947.1568400972,
5113,545.1098088730137,5.8811929,3672971.740475534,
5930,621.438000059894,11.294832,1049268.7100477293,
1815,322.20366179210555,5.529889,774166.1195194063,
7203,1049.568601874301,10.845826,995071.544230557,
128,137.03425713204766,2.1502782,820038.9009879298,
5369,565.3804158304853,10.210181,859144.4466598858,
2462,365.10738944726086,6.3253253,1080687.0205504943,
7213,1065.6083568064187,10.845826,811355.166142386,
3628,439.2703784294865,7.7211597,2744042.2978672665,
6842,771.3101878879532,4.9249639,1057740.0133424476,
2063,339.18233315170943,6.2315885,797728.9802010481,
2101,341.19829908704173,5.6685922,929351.19684628,
1985,333.16913304882604,6.3253253,1168489.1258262917,
5786,605.2780013099331,10.330263,533930.663984272,
7083,875.5232089455263,10.845826,633900.9336132532,
4373,489.16804465586705,10.03203,946432.9464541196,
3838,454.13054590496495,6.2912589,1351583.0187619177,
246,158.99071145435613,0.53901608,997537.5076805163,
311,165.06602199031943,3.6230079,656421.8061968442,
1026,251.0921926040059,5.3763776,957348.673090582,
2404,361.1650655383315,5.976611,647994.6422236118,
5571,583.198016637335,8.4008824,1104320.314815969,
222,155.03469979162136,11.862014,4640027.548644861,
4401,491.1849151377062,10.641103,482058.0612663296,
7042,853.2411090617481,7.9969371,423028.921121573,
103,135.05467088683852,2.4762177,1098159.702191813,
4697,513.307337974214,8.5116795,684549.2740963667,
7009,831.5017163241777,10.835739,442511.4215998413,
2771,384.93615814620176,11.710846,5029966.686862505,
94,134.89288717486215,10.641103,466625.6423189075,
48,131.08015170465808,3.550148,389422.0259771721,
32,129.03451323248183,11.428112,171006.72263789093,
3513,433.2649391542777,6.5513405,157967.93458401767,
104,135.05439984623268,3.6886471,226482.89329484198,
