row ID,row m/z,row retention time,1685365277_ALC_dbgi_001185_01_01_neg.mzML Peak area,
40,338.07371645138744,0.96139725,3.9536366887043124E8,
41,713.3424500607941,4.8303339,6.598370721529151E7,
42,461.0745495504283,3.3443376,4.749198247400392E7,
43,609.1475715952074,3.0200835,5.523598502990911E7,
44,721.3412798817235,4.3403684,1.0060833162424462E8,
45,179.0343163846833,2.4602436,7.890430159220959E7,
46,137.02308607974632,2.1681871,8.687532959238313E7,
47,503.158650820136,3.7458245,4.197083555639566E7,
48,447.1366630810421,0.61150795,1.5702316986489332E8,
49,381.10467359780966,0.85204381,1.7695749279511538E8,
50,673.1805559799085,3.2575445,4.4496455519970454E7,
51,147.02841350383025,1.0445113,1.6072319759176543E8,
52,431.12155413791066,2.4822704,3.3547165275413882E7,
53,177.0180945833946,1.909968,7.902893454144636E7,
54,341.1094806379033,0.59051853,2.884470869812624E8,
55,351.07331547939054,2.2805552,3751769.6716999947,
56,325.0935065132701,2.3803045,4.77089792041083E7,
57,621.0765414077879,1.909968,4.160134388010103E7,
58,239.0561699599153,2.3690858,3.5427701666658476E7,
59,447.15318254573566,2.5506908,2.73650148997848E7,
60,213.14953469382883,5.0227181,3.923482600842595E7,
61,467.14186542756295,0.85204381,1.5348283362096417E8,
62,719.2036254721781,0.62049955,7.920197198001984E7,
63,335.07823685108843,2.6750712,1.0627110185089974E7,
64,177.01834298726783,2.6862483,3.5660001216948465E7,
65,221.15449696785555,7.5048473,5.136798562728828E7,
66,149.00768319583494,1.909968,5.2190483042179815E7,
67,371.12094832219634,0.6024413,5.461032516929868E7,
68,146.0443279963137,0.59051853,7.24680379702355E7,
69,295.0468643204792,2.2565428,4.316760444146758E7,
70,179.03330750479716,2.9763234,6.530779743582556E7,
71,341.1255553418331,2.6646901,2.2894200126727056E7,
72,161.08047948049196,2.4248479,3.1344985433877036E7,
73,236.03185755385334,2.9763234,6.803648180319749E7,
74,404.0834608735517,2.04939,5.642615755061606E7,
75,175.06000794137105,2.3133841,3.69995523739472E7,
76,121.02786330250439,3.3785894,3.506392155508886E7,
77,899.2303284421183,3.2575445,1.5677676857601376E7,
78,447.09457106611626,3.3443376,2.5908015242907528E7,
79,355.1046868896629,2.6862483,2.711640860571056E7,
80,475.1318093941232,0.6956761,9.46263373800014E7,
81,949.1400440941192,3.1057413,1.0357326638440974E7,
82,377.08735622426485,1.3549321,1.7561631639201683E8,
83,461.1324280786347,2.5395451,1.8112619671841342E7,
84,455.06308593278123,3.4656055,2.8289380990883537E7,
85,387.167626764392,2.6093175,3.432618457110655E7,
86,501.1071545554449,3.9707042,2.3763054770054046E7,
87,128.95802141139995,0.56072911,3.2178424798343882E7,
88,487.0554118344295,2.2912820999999997,1.9181849937317505E7,
89,381.10537878951266,1.4356857999999997,1.864823489755774E8,
90,404.12115300102073,0.87231038,6.095614339909916E7,
91,329.0889471799782,2.6093175,1.965591293374584E7,
92,133.02762901172778,1.909968,3.210305003875137E7,
93,279.05142435493656,3.6788166,3.0099167435214713E7,
94,143.03355290312336,1.6740967,3.646165113552039E7,
95,539.2148922111148,3.5318531,1.5371265426646817E7,
96,417.2136141930348,3.3568189,2.5573139732271373E7,
97,491.12337422852534,3.9707042,5671332.961100226,
98,293.1253043286597,2.3690858,1.6355593747388326E7,
99,463.25796318929395,4.1032076,2.4231021697013035E7,
100,383.12105389526835,0.62948488,3.698353845402744E7,
101,341.0883358863507,2.8442659000000003,1.9466042363153443E7,
102,254.0150789748776,0.6385535700000001,6.038483856431886E7,
103,567.2102708627835,3.1812345,1.2036280232562281E7,
104,467.1424499620774,1.405111,1.3313176419679947E8,
105,439.08371424910666,0.6385535700000001,5.6002995844994016E7,
106,173.04389619849582,0.70469481,7.488854307228477E7,
107,503.1209881751773,3.2357842,1.4202485369291805E7,
108,327.0364478784901,1.909968,2.8645908540766194E7,
109,535.1468207508456,3.8297864,4493790.452366515,
110,405.0437665788757,0.92151835,8.334155086160333E7,
111,135.0438300573679,3.7017144,3.614264029860517E7,
112,463.11063278222224,1.6740967,1.9220856123280384E7,
113,279.050944183731,3.0395188,1.4642367013871692E7,
114,133.01288672818663,2.6862483,1.4615486983515529E7,
115,193.0497263326523,3.7458245,2.008867519581268E7,
116,309.061906070275,3.2899296,2.4039100639039062E7,
117,239.055996338214,1.963476,1.8785558822286937E7,
118,133.02772667947923,2.6862483,1.2515931151017614E7,
119,461.1683358030242,2.910553,1.0346829603127452E7,
120,142.99702140525767,0.80420672,7.49688131977526E7,
121,569.2270081920126,3.3331982,1.0194728329415645E7,
122,663.312603175082,4.305337499999999,1.3019964723523846E7,
123,242.93983310517623,0.53231888,1.619830905259446E7,
124,461.0476951905425,0.59051853,1.6745140445968278E7,
125,319.0830142620297,3.3003483,1.1008527437478507E7,
126,393.1045962409763,0.9511744,3.559460565686288E7,
127,380.0871492257612,0.61150795,2.7210243168648526E7,
128,720.328969709516,4.5727169,9519826.77313436,
129,395.1935245592371,2.6093175,9495333.350670533,
130,488.1631792031337,0.61150795,4.011122503480285E7,
131,941.1723844878217,3.1057413,1.0638783611094607E7,
132,619.0597002584756,1.8996181,1.3665028879944982E7,
133,698.3337518970989,4.3403684,2.0030101550165243E7,
134,299.01969214254234,3.0932247,4488208.643901942,
135,306.0774668079089,0.81338367,4.4891263422110215E7,
136,973.1722779450724,3.4981783,5273801.754599628,
137,149.00763021064523,0.6385535700000001,3.3448007586273447E7,
138,161.02259556578755,2.9763234,1.1917549894062338E7,
139,339.0945191020437,0.79415462,3.680076358934461E7,
140,258.91731068981255,0.53231888,1.4029730192210395E7,
141,1083.235255096219,3.0077273,8802276.87534151,
142,461.1472086076671,3.5538987,7856646.285995565,
143,471.09664545475897,3.8063137,1.0008206016930498E7,
144,307.0462031810541,3.4439869,1.1880771974661516E7,
145,131.04436937070943,0.5710040500000001,2.052135141938504E7,
146,559.31525189674,7.3757733,1.1368345165404636E7,
147,487.0519836683137,2.9574548,2.6958564115861394E7,
148,653.1374914329748,2.04939,1.0097507656646619E7,
149,194.08156286369567,6.4200963,1.406441308568689E7,
150,487.1790487335122,0.6024413,2.4377895975546654E7,
151,403.19841130378995,4.8084987,9621277.47894632,
152,475.1102836898926,2.0397671,1.2535019714347808E7,
153,549.1990302517848,3.6445086,8074796.80691603,
154,135.0431956008534,2.9763234,2.2879822982062493E7,
155,727.1161918392478,2.9967378,2.196972731055311E7,
156,561.2172015096676,4.2287067,9285004.19867911,
157,161.02300286932243,2.04939,9564529.128072647,
158,325.0569440219025,3.4981783,1.9211283184370138E7,
159,326.9024591142961,0.53231888,1.0538305843709419E7,
160,431.1350436769538,3.5538987,7501626.043284009,
161,409.0745245453472,2.0397671,1.4719657580566728E7,
162,333.08390935794574,1.6319594,1.1179151881864337E7,
163,491.08450999235833,2.2912820999999997,1.0852786843285056E7,
164,375.0946300514619,2.2565428,7895104.725243249,
165,164.0699883813379,1.5789827,1.4232311485347971E7,
166,149.043973281016,0.64759728,6.1861998185088664E7,
167,299.07807820328657,2.2456637,7053723.737160464,
168,377.06527568913197,2.2024723000000006,2.4225350898370102E7,
169,296.882853962717,0.55099168,9829610.927510003,
170,531.2828584543131,6.5925721,7855274.2996769985,
171,293.17707792439415,5.980839,1.0065548303224668E7,
172,648.3039736988422,4.4816905,6466051.748073353,
173,459.0227404547874,2.04939,1.0603841945391532E7,
174,410.8636624679625,0.54144385,9030125.251915753,
175,311.1698421674626,7.9512654,2.925265589554806E7,
176,519.1873968819285,3.4119101,5834225.334443059,
177,531.1216220573049,0.65694513,2.0808338880180456E7,
178,307.96342084137063,2.8236702,1.5098239523380205E7,
179,191.01908873141372,0.8224628,4.567812227343423E7,
180,487.12679245150025,3.3221211,5552033.337977887,
181,373.0540740142424,0.85204381,4.1545344837933876E7,
182,353.1101832398863,1.6210699,1.1899096332382608E7,
183,131.03324843572742,1.6635488,1.2646309436337393E7,
184,440.15658255774326,1.5789827,1.1516470298770105E7,
185,277.0352259359719,3.3003483,9933159.575790364,
186,323.135865379424,2.4031418,5975381.319193695,
187,447.2233487095416,4.2287067,6161700.665448221,
188,421.1469063688501,0.85204381,3.366954263884292E7,
189,130.9966762563092,2.8343952,1.0950127715091346E7,
190,481.23158672584816,4.4816905,5798226.756282005,
191,727.2478497156899,2.7671269,6391335.400133097,
192,342.87983149787016,0.54144385,9390249.780461388,
193,347.17189430212557,3.7123226,6348001.829712593,
194,391.0288026145643,0.97164095,2.0946915415652063E7,
195,467.21558325422615,3.7350184,6480627.521360539,
196,251.05632073955292,3.9351962,7788969.955752031,
197,267.0512956665572,2.528516,1.5458881142539656E7,
198,503.08472573145525,2.78976,7506197.506793385,
199,549.2556995427973,3.2357842,6324275.712619117,
200,533.1722396811404,1.3442009,4.065643125002361E7,
201,537.1986330969538,3.7458245,7279375.394178329,
202,423.1672455907502,3.8063137,4854564.188369527,
203,193.04938800026937,2.6862483,6805031.163372351,
204,385.07810715384204,2.04939,1.1304744780471567E7,
205,456.86097642612583,0.52223358,6863281.790907358,
206,445.1205775146757,0.6385535700000001,2.2067743756770223E7,
207,721.3285753760804,4.2287067,1.778072512233431E7,
208,299.0212568138874,4.089362,1.0420544573986556E7,
209,533.1515929432336,2.04939,9925441.523108952,
210,253.03521626477522,3.6907229,9433016.671037728,
211,133.04869994551387,1.1485106,2.0497885665931717E7,
212,507.0761842073338,2.8343952,4470543.8813878875,
213,593.151989790751,3.2469361,4707578.549456246,
214,219.01417776078264,0.70469481,4.2714245969084375E7,
215,515.1638094310673,0.6956761,1.9493745063001323E7,
216,426.84092411398854,0.54144385,7104442.994553062,
217,463.12707316677097,3.0395188,3912953.3820127556,
218,483.20313748810787,4.2287067,6039083.789638624,
219,517.0989965137283,3.422483,6249389.627136207,
220,384.983348483652,1.0341427,1.4794224799890526E7,
221,210.96424405696996,0.98203878,2.3282545732122805E7,
222,325.12649662146544,0.59051853,6925121.076638666,
223,457.1373191000604,2.4714601,4035224.8167637484,
224,149.00701946199408,2.9763234,1.0528004806921901E7,
225,377.182469946188,3.2575445,8743214.32130033,
226,683.2277313838088,0.62948488,2.327839636832522E7,
227,591.099793271062,2.6862483,3231137.897342245,
228,553.0811847071864,0.98203878,1.911697388048881E7,
229,651.1568825178629,2.6862483,4295050.56404038,
230,778.1500389764145,3.0077273,4753988.92587394,
231,327.10964408782803,2.2131076,4772784.749201185,
232,385.1165400794018,2.5735198,4732975.666268823,
233,577.1375253832687,4.4422969,8858763.237216137,
234,329.06535495835584,0.65694513,1.9218317501253817E7,
235,429.14106318425917,2.7538541,4438137.679390412,
236,539.2132590281738,2.8775595,3402014.5182535294,
237,203.08171234667702,2.029511,4932956.32866779,
238,389.0717178948821,0.8224628,1.3404403485047571E7,
239,229.0227340547724,0.56072911,7815426.991593958,
240,345.1187694005568,2.1021896,5144990.033629215,
241,299.07810384311955,1.8127541,5662627.75276779,
242,265.1814004071117,6.319599,5619391.145379784,
243,555.0763467186711,3.4981783,1.2658413911603665E7,
244,604.0743587318987,0.94115158,2.255031099851677E7,
245,875.2256144905606,2.8442659000000003,3157865.206060573,
246,295.0461537491762,3.2899296,6655791.286799701,
247,731.1109318469203,3.0719478,6806872.052095732,
248,380.84523055714357,0.55099168,5464873.716902927,
249,305.0134079964587,0.7742152,9469727.366232995,
250,529.1410124217255,1.6740967,7421918.302120351,
251,297.1538943213962,7.446433099999999,2.0110349841919728E7,
252,293.2130882303036,7.1180333,5537803.0139781,
253,779.3572961396537,4.0061959,3415927.5977642923,
254,447.1358063623221,1.3242073,3.0102767627982564E7,
255,187.0234023686027,1.6740967,7315521.823235327,
256,510.2195085345714,4.2287067,4957065.362479543,
257,473.00406706166524,2.2565428,4199521.902289302,
258,351.95282879306467,2.8343952,5887533.373902739,
259,523.2168358064149,2.9866066,4588056.021086438,
260,614.3429581402681,3.7236413,3256211.7000948866,
261,263.97289816586755,2.8236702,9472811.579796445,
262,565.1938204289793,3.4119101,3353237.3093819893,
263,461.24140707038265,3.7709681,3420477.0044334494,
264,361.1673678865795,7.1354061,5783192.232568329,
265,449.1309539770768,0.85204381,1.9602367662935007E7,
266,527.2352445283154,2.4822704,2735567.8984787287,
267,501.1053535479768,3.3443376,3972097.5362637467,
268,429.0837053620221,4.7598116,5332791.75970607,
269,519.1154550792977,3.3221211,4361869.321166784,
270,265.14815093865434,7.2772824,6340713.807637995,
271,363.0950325877227,0.88136445,1.691661010310913E7,
272,655.3101140151515,4.3928246,4300493.938433569,
273,215.00813824010342,0.55099168,5725849.243887985,
274,242.17584444292143,4.8556671,3571438.5219346764,
275,187.09633392374502,3.6218441,4022771.7873802343,
276,229.1076232882443,2.2131076,3204333.3724204097,
277,134.89280157314883,1.8790453,2.2019239951643415E7,
278,128.03320067536862,0.86218336,1.4089088102183666E7,
279,221.04493875605263,2.8125579,5029884.68423937,
280,421.208683148326,4.1949486,3111536.5964093558,
281,433.1001609706401,1.8451602,3541532.3412831835,
282,133.0123055646145,3.1364994,4476634.89596003,
283,402.0986155396675,1.6112491,1.470762294204132E7,
284,407.26572580653465,4.7598116,6673290.751728133,
285,340.10519310017884,2.4031418,3869693.9375102995,
286,311.0779025200693,2.4143772,3263284.4286478423,
287,348.99667614586053,1.909968,7817602.168985948,
288,461.0478023768231,1.3242073,2.711569865599801E7,
289,572.9971660232865,3.1160724,1.148629468493402E7,
290,417.21308805029804,4.3649079,2832169.6931340722,
291,417.1039423061703,2.2565428,2858405.1245731968,
292,486.0109419690966,2.0397671,7654541.2113454435,
293,415.1252750709668,2.4031418,2962166.8019492426,
294,487.04893614724165,0.97164095,8869907.343080727,
295,713.333555276304,4.2757689,2456312.4616386173,
296,357.0633191284915,5.1538716,3596922.843409451,
297,361.1506585567622,3.2685673,2561207.195025155,
298,397.14977783216386,3.4656055,2504675.166113244,
299,685.2530839987525,3.7236413,2925585.2215614724,
300,491.097846593229,2.7783539,2287261.4386414564,
301,511.2185539488113,3.7458245,2188484.147234464,
302,365.183349414271,2.5620679,3451757.305752607,
303,177.0177302302747,3.7017144,6048068.78002808,
304,579.267143019983,2.7671269,2072536.5314459938,
305,241.10773428732927,2.2238951,2901768.9945502626,
306,294.0622597054369,2.1021896,3206714.9813592494,
307,305.0284556604458,3.3785894,3410627.439217169,
308,225.04053917146325,2.2695531,3101019.699592769,
309,463.18410414538283,2.4714601,2739905.8091531536,
310,577.2554753619688,4.2287067,2684466.02323516,
311,728.3379462365028,4.4165035,2268595.2411397826,
312,661.0434489229397,1.909968,3220611.2556545134,
313,653.156252307438,1.909968,4779853.1065176055,
314,211.133664971236,4.6625997,2836116.66799886,
315,349.1884468741089,4.1593593,2093969.5116991033,
316,207.06524749142082,3.6218441,2987709.149993216,
317,595.261934563527,2.3358735,2399260.810667661,
318,625.1232283599105,3.5425801,2638996.0454263105,
319,495.0549589833833,3.1264495,1.0365729230274979E7,
320,491.1930019535881,3.6445086,1939701.73554301,
321,505.13558224688063,3.3443376,2588028.8503637444,
322,440.004008592423,2.2024723000000006,1.1801793741592241E7,
323,218.10282089329706,1.7480608,3274559.3657708126,
324,236.0560485500884,2.528516,3267715.505267622,
325,582.281267368637,4.5428715,2144085.3487607203,
326,597.1670540213788,1.7059027,2537563.43445996,
327,503.14113282879987,2.029511,8269933.514297051,
328,363.0945529949715,1.4663502,2.0101209698647972E7,
329,481.0984651014615,2.8553825,2932087.9782026084,
330,431.06237542038843,2.9353425,2464476.204253444,
331,475.14771005911007,2.1913703,4156076.122169868,
332,381.21421049325374,4.386264,1973483.191642337,
333,225.11244732156752,2.910553,2890694.6623412287,
334,802.3578614485939,4.0061959,1925457.842727184,
335,375.0580635529702,1.6740967,2789735.5865662294,
336,147.0646490185175,1.7270942,3656094.0711601665,
337,627.1380742388328,3.5205885,2434345.4324226063,
338,537.0835850927675,4.9767873,3485447.468826122,
339,675.3431713979495,6.3955443,2463828.8963496345,
340,493.0992486686065,3.2685673,2481244.2589593967,
341,405.1763273614396,3.1812345,2191790.1375919892,
342,537.1984532544084,2.6535151,1809660.5063369484,
343,567.0439376186306,3.2575445,2922362.5653639548,
344,379.1985905040866,3.3675208,1964711.3842912426,
345,287.22358129586524,5.1645484,2396284.985071096,
346,175.95783241935118,0.50910653,3152314.60214985,
347,423.1522963443871,1.7270942,3829325.7060751836,
348,565.1604738096132,4.2287067,2150619.340560896,
349,441.1989216507434,3.3568189,1646393.010987802,
350,477.1413476689755,3.7945512,1867023.7727093634,
351,579.2090279736485,3.5650111,1878152.2130005735,
352,450.19981276259233,2.7538541,1370839.688459092,
353,713.3319381714023,4.7966823,1501051.4917239181,
354,373.0347473418405,2.6201404,1965785.0145610983,
355,645.0714462782304,1.909968,2125473.506467592,
356,429.08293131665454,4.2071611,4386975.189028147,
357,539.1334589003775,3.7458245,1776239.6499918455,
358,519.2450201319607,4.8303339,1714792.6788087082,
359,395.0011037408211,1.909968,4131782.0007363493,
360,518.1153582898504,2.7783539,1568899.7207601487,
361,665.1717122450194,2.8775595,2104441.61104305,
362,315.10917646602707,3.3003483,2730106.33052198,
363,186.1120978987927,2.8775595,1906976.8950285101,
364,270.98620901382697,1.6740967,2941719.630175117,
365,568.9673392203111,2.9465465000000006,1335824.478702009,
366,521.2022830806256,3.1689575,1837363.2341151228,
367,581.2826829773768,2.910553,1538632.8258402313,
368,503.25109634757814,4.305337499999999,1051470.9675020312,
369,165.05409385615002,3.6218441,2109323.74188298,
370,331.1037620748841,3.192072,1759348.301531077,
371,505.25817258283234,7.446433099999999,2279370.4599287636,
372,476.2801426342862,7.3104987,1900774.9354701415,
373,147.04357466901206,3.6218441,2102917.617913393,
374,479.1415694785403,1.8583537,1581897.1778673676,
375,133.0023303091955,0.6956761,5791155.146865017,
376,703.1531413544427,3.2685673,2384434.224942971,
377,383.0634379515357,2.4031418,2084710.7157055372,
378,493.2071136027602,3.5318531,1454767.9309209657,
379,227.12854915313335,4.9030774,1596787.7102122947,
380,313.07577100186495,5.0227181,1647785.52250175,
381,321.08424534737094,5.1249466,736464.5939818241,
382,507.1883128739918,4.8084987,1685703.5172448533,
383,702.3533045411009,6.2310663,1831513.0123085112,
384,452.2795378687726,7.837266,2060258.316122335,
385,337.05988291997215,2.6201404,1612201.471512252,
386,435.22262913130027,3.587561,1578237.4372450463,
387,548.0257349158173,3.2685673,2463197.070310806,
388,507.244368107691,4.2757689,1340390.4524818368,
389,1119.564811025077,4.4816905,1885956.6149117025,
390,429.0459474407497,2.9353425,1575154.5855329437,
391,459.2616233379396,4.305337499999999,1368290.10606089,
392,301.05700662665686,1.7704752,2412576.0972131738,
393,569.3176226353261,4.1593593,2243437.7157261097,
394,199.09660931249687,3.9707042,1429049.125719069,
395,688.3374155297059,6.2165955,1553837.9577484785,
396,393.080867981243,2.3803045,1584632.265157271,
397,193.08589681705635,5.437957,1643265.5023555493,
398,515.1624820882423,4.3649079,2924222.1750322203,
399,564.3317033460837,7.4967474,1680612.633231283,
400,537.0297857147991,2.9465465000000006,3229183.2689296547,
401,540.3305628167931,7.8724699,1812381.6712585106,
402,296.0729844442225,5.0227181,1279229.2018686903,
403,291.19750116960563,6.8098708,1484291.4823656383,
404,355.17799737031595,4.0559537,998167.3575110238,
405,577.2883522024244,4.5236714,1256257.5740086008,
406,517.13724462083,3.9169692,1448444.6345154126,
407,294.0993791227213,2.4031418,1302270.0905971865,
408,479.2152498861442,4.0559537,1168027.4949212926,
409,315.10953683033244,2.5620679,1356707.2211337853,
410,387.1154456253408,5.1249466,749426.5923764281,
411,483.2456862368714,4.8556671,1023690.463765554,
412,413.05116197502394,4.2757689,1461556.5589389415,
413,467.121351018453,2.5965489,1564957.7147242087,
414,517.1734851519941,4.2396733,862798.1821321454,
415,383.1717347880484,4.8303339,1247573.0340673386,
416,690.3308750029878,4.8303339,1235980.043366237,
417,253.14445259582027,5.585187199999999,1288519.1931466046,
418,453.2283519768269,4.0319352,784240.3123133011,
419,239.12851601147057,6.1985332,1374498.398186743,
420,685.3468473776938,4.492011199999999,1823944.4388231905,
421,507.1151603682443,3.6103651,1693760.83454603,
422,178.97640425948828,4.2287067,2814735.2682454675,
423,281.1372122370732,5.0227181,907757.8016988261,
424,357.1925132218236,4.7966823,1035611.813688353,
425,927.4986770604285,6.1677981,940760.4409502809,
426,507.29744286511834,6.079215200000001,907597.1232353272,
427,721.3659535330962,6.7952812,927598.89741203,
428,557.2976808672756,6.9908634,972189.1721168347,
429,469.23097090903576,4.386264,687673.0903367928,
430,549.2362708156874,3.8297864,886008.4234337428,
431,617.2994306900896,6.1085358,845450.461777756,
432,673.3609473296848,6.7741169,821432.4653949622,
433,553.3582148786567,4.6992056,1782797.4285754026,
434,263.05646033471106,4.147274,817503.8782682655,
435,562.3159777898846,6.8829306,783526.8456960932,
436,547.312958423633,4.3748183,565408.2888019246,
437,443.0996384800422,4.454290599999999,949706.012449285,
438,557.2401777359163,3.7945512,1302672.8004381333,
439,567.2737388379055,5.5495687,765218.1882421137,
440,299.1144150035437,4.820382,817422.99012647,
441,401.1833068076832,4.0559537,516718.19226666057,
442,1071.5436210898024,6.2719327,944148.418670104,
443,187.13261124840633,4.2871938,676015.1830947956,
444,590.2759804308863,4.4422969,423211.4021733489,
445,577.2691212309593,7.1354061,783603.42632376,
446,449.2761891906968,4.3928246,1122739.1499374975,
447,445.24547666733986,4.7598116,752512.0696354926,
448,399.07311004021403,4.0681661,565279.5985917759,
449,687.378437032174,6.9908634,686267.1593370705,
450,640.3036499291666,4.940768699999999,663118.73413876,
451,507.1514470634777,4.3649079,664548.9463585024,
452,459.22466156006243,4.5849127,602923.6997808343,
453,129.02834201712253,0.99189495,1116987.1563527333,
454,561.1979925788265,4.5727169,858238.8978518809,
455,545.2022763192041,5.3087933,702286.9031258621,
456,251.09243752702164,5.3782241,703553.2886553168,
457,474.26422142205166,6.8470289,474460.07276202936,
458,501.1066637467296,4.7966823,555635.8375167164,
459,297.1253649000323,4.9334293,435341.208825266,
460,493.23023600167795,4.8418818,578996.0185517578,
461,239.06686166143118,7.2378805,548761.0812352296,
462,285.2075121949363,5.5133129,1227013.9985514404,
463,361.1883997072208,4.5606253,385885.11698920315,
464,137.03396558948788,2.1681871,648933.9363047436,
465,158.99049845260984,0.53231888,450721.4046153683,
466,137.01169054917577,2.1681871,344857.76176966226,
467,143.0233777219618,0.53231888,102129.83136223903,
468,135.05443039699364,3.7017144,218536.94540643657,
