row ID,row m/z,row retention time,1685365277_ALC_dbgi_001153_01_01_neg.mzML Peak area,
196,499.0864614021052,3.6756954999999993,1.8114571894261807E7,
197,477.1059464126912,3.2608441,8168472.516580812,
198,519.1885083945922,3.4138077,6834572.553187598,
199,577.1588543969468,3.1488302,8131261.160861262,
200,443.1568322738794,4.1030052,8271423.495984865,
201,194.08174079971135,6.4228126,1.4240478979870798E7,
202,299.0772703671989,2.2278656,6982205.073284848,
203,415.08874732572434,2.612586,6671736.629590951,
204,639.1585866475101,2.6443211,6264572.695724328,
205,681.172004025455,2.2573341,7539116.729617282,
206,410.86360125804146,0.53340187,1.121048168194141E7,
207,195.0497563156251,0.61142845,2.4823557678650256E7,
208,441.1986588178311,3.3598643,8072699.960891078,
209,203.09164140487147,2.9671335,1.0419217174458921E7,
210,455.14197372347763,0.89957233,4.21365138761079E7,
211,307.1402326465154,2.9978,9650564.02019489,
212,585.2218260368758,2.6871313,6101111.977907592,
213,173.00751787045692,0.8289290699999999,6.167500993900957E7,
214,377.06538162361846,2.195697,9126629.370275058,
215,665.1756057271689,3.1715176,6361659.156613246,
216,277.0353605297277,3.2954856,1.0225861972232956E7,
217,329.0518257633816,2.3294837,1.0157152475146538E7,
218,959.2553674125875,3.4817572,7981743.69919623,
219,145.01259576606964,0.7900648,4.887331387990653E7,
220,245.13953960295072,3.7926051,6644165.3210985195,
221,163.0384191061023,2.2380092,1.0881780894134011E7,
222,375.20285617983967,4.2283356,8000474.679747057,
223,263.12889362942667,4.1253258,6610519.908407027,
224,459.0237428975184,2.0335689,2.1547225785580885E7,
225,817.3621952175215,4.1940358,9491492.517066725,
226,198.00354865447014,1.7884247,1.7517516609055795E7,
227,458.11576119759985,3.3914662000000004,6832098.791861693,
228,943.1226405573123,2.9768564,5944880.555206604,
229,456.86034921737365,0.5233353,6450555.767248093,
230,363.16762850289416,3.6011148,5086111.11538364,
231,342.87972636704484,0.53340187,9767778.568368271,
232,461.1112819366973,3.7212264,5400637.512154716,
233,607.1311009178008,3.318,9534370.762216792,
234,933.4029328700277,4.2505125,6180289.063753279,
235,311.17006023557286,7.930465,2.6219829662336014E7,
236,391.08933921571645,0.89957233,1.8678453666671593E7,
237,227.12897595233855,4.9005459,6873000.254266648,
238,953.1348174613822,3.0830745,5911242.023731328,
239,469.1731296043394,4.1830671,5510154.701562726,
240,811.1981593651095,3.2954856,5736860.273212881,
241,909.1781533734018,3.3815079,7356190.912238337,
242,604.1747434657105,0.62948663,1.560416728359327E7,
243,212.92047866042589,0.55219968,8771573.48225295,
244,487.13177822969504,0.66789055,2.7227865017819166E7,
245,409.0749880998059,2.0652771,2.6602570447357275E7,
246,380.84514554260943,0.55219968,8839115.47002441,
247,755.2072599303151,3.1071951,5621684.616596394,
248,473.57384450253477,2.9768564,5621655.110057844,
249,293.21333497352873,7.1191704,7353920.016641854,
250,1187.3133615683682,3.2382692,4058415.6171039394,
251,487.0528866367999,2.9768564,9643576.618487742,
252,683.1654105853175,3.6553769,5633677.054555969,
253,691.1933338500726,2.6028756,6717978.687546519,
254,345.12034054937135,1.7987872,5884945.189227021,
255,389.1831144463405,4.1253258,4527097.685642335,
256,426.84050486766546,0.53340187,8482873.587111605,
257,787.3422333404038,4.1830671,4222709.006238362,
258,679.192234920099,2.2063886,5977523.082776,
259,142.9970043586299,0.6204992,4.2593810466306336E7,
260,519.172250029859,3.2281735,6509921.481967589,
261,325.041811838371,0.64882818,3.1734224192427263E7,
262,421.16521641293537,2.7201082,4497871.071825639,
263,365.18345659560845,4.329018199999999,5901722.330431553,
264,491.09797424177196,2.776489,5672251.452258578,
265,327.07262122480165,2.195697,2.1134268770944957E7,
266,421.106771770323,3.2954856,4527932.8185771005,
267,309.0469281521696,0.63838033,2.3688934657354467E7,
268,439.1250772335223,3.1174846,5778274.86124734,
269,947.2297585262241,4.2618228,5181464.782985176,
270,325.1261917409612,0.59221812,9160296.462307295,
271,475.1322397014323,1.3632962999999998,4.575575191390988E7,
272,509.0860920058216,4.2618228,7307435.668084846,
273,510.0895574579045,3.3914662000000004,8265679.827554824,
274,463.258077225595,4.0322307,4127920.45242324,
275,415.1250940450884,2.4054873,4869413.643502831,
276,463.1274276333388,3.0387018,4647251.58798893,
277,189.07552234630762,2.9768564,1.1625646170683492E7,
278,327.10866411145395,2.2063886,4789830.995725936,
279,476.2805818846248,7.306567,5787350.983773408,
280,145.08551592159372,4.2053065,1.1252440198188322E7,
281,493.1003169731025,3.1174846,4830992.975467039,
282,559.1115435877044,3.1388157,3593908.486617237,
283,649.1418569354507,3.4714802,5808124.93689829,
284,317.06005499104106,2.5174741,4071788.0277520837,
285,1061.2807982731233,2.2667549,4139710.7639432917,
286,459.13523820034055,0.96822605,1.715071164179679E7,
287,941.3995746114646,4.2843269,5698124.230213867,
288,385.0785543572661,2.0435564,2.031979619859029E7,
289,565.031064221135,3.3815079,6745645.497822817,
290,619.168158682804,3.6756954999999993,4795449.006133784,
291,361.15138496139485,3.2608441,4379294.455027951,
292,455.1424358575322,1.3107842,1.958376215773632E7,
293,437.13069724753905,1.2694032,1.595599367071784E7,
294,411.1791084274494,4.1830671,6287706.865224238,
295,329.08727516993054,2.0652771,6588764.138443815,
296,589.0858750713647,2.6758563,3947128.3660736275,
297,193.08591514744617,4.1030052,4242368.723627789,
298,421.0751270043615,2.2986505,1.7384963526562665E7,
299,133.00243302229828,0.63838033,2.2717889091402512E7,
300,421.14714351780117,0.90918476,2.678746355241694E7,
301,449.1103390470314,2.6337795,5241226.935490165,
302,229.02263486817264,0.56244542,6968947.57398495,
303,397.1513239456041,4.1030052,4051849.4030603156,
304,473.1208088611496,3.2059965,3901145.794139675,
305,459.2264730819772,3.9376605,4318313.270301151,
306,427.1097729016896,0.7900648,1.7898711528175626E7,
307,533.1721088219484,1.3107842,3.042165286084894E7,
308,565.1949103394384,3.4138077,3741489.877271848,
309,729.164612241431,2.2573341,7817053.288050995,
310,265.18149079500927,6.320388499999999,4982569.399209914,
311,285.03931538278476,3.3385601999999994,5692112.871970941,
312,383.06304520219373,2.3947853,5681946.445800893,
313,206.08161299686014,3.007777,4923365.883045743,
314,619.0610921647045,1.8958241,4615276.062983905,
315,133.02750917170556,2.6758563,7018916.351202281,
316,267.9630537995841,0.56244542,5488852.586547485,
317,591.0456011545222,4.2618228,4981105.6300334195,
318,374.01119656563367,2.8985757,7316041.4855733,
319,131.06991187936214,3.5646212,5792379.569312872,
320,729.264277487785,3.1488302,3161435.33793712,
321,380.0455582392428,3.4714802,3859425.137789088,
322,131.0332302504548,1.6692089,9647210.424818631,
323,785.2165776945601,3.007777,3126177.821833067,
324,635.1655327040753,3.7926051,3345817.184185862,
325,405.0805126437674,2.8888674,5166609.25042227,
326,404.0831500515987,2.0544417,2.0986315693364836E7,
327,319.13980241573285,3.2382692,3998298.761572385,
328,513.0860281063048,0.7076632,2.684581423717266E7,
329,408.94909653596005,1.886072,5805999.615579106,
330,499.05045178988894,3.072562,7365599.825278395,
331,1014.4288263423757,4.1830671,5944859.703132611,
332,536.1048055510705,4.2618228,5663755.907057419,
333,567.0983792240293,1.2576116,1.3156313084842326E7,
334,669.1665075290226,2.195697,3182695.5049883868,
335,989.2278286496419,3.2736565,3452783.69229916,
336,461.2406704544496,3.7693594,8731631.306391383,
337,445.13648253377136,2.0652771,3673216.542585111,
338,297.15404813355894,7.4295017,1.6742517738186754E7,
339,461.1674054000405,2.8985757,3580213.0629637702,
340,493.2308268483356,4.2283356,3057549.165517642,
341,373.0347499004661,2.3947853,4637971.903861026,
342,241.10775340195406,2.2169656,3017661.0855479836,
343,390.0053295123954,2.5719716,1.8228423556366324E7,
344,518.1158004581439,2.776489,3466340.6764741787,
345,407.0884180559722,2.7875014000000005,3224240.518219416,
346,345.1556040003274,4.2396897,3814093.7262052763,
347,545.1147564850347,1.9806588999999997,5586631.420315481,
348,257.06677482301404,1.7987872,3505886.363493554,
349,440.0043918879972,2.195697,1.1764387923873749E7,
350,638.9997331187782,0.57234537,3587843.9768913165,
351,375.0707301613177,2.5815257,3678134.3629584718,
352,286.0933329182271,2.6443211,4340023.285251313,
353,193.0496005196672,2.4500891,5230838.650419616,
354,781.2225320210757,3.4714802,3487606.087926509,
355,375.07058203695124,1.9262343,6716267.247033653,
356,515.0807370700467,3.3815079,4783981.8690901,
357,725.2679693847398,2.6028756,3916253.1234047767,
358,519.0775804036806,3.710439,3270965.49975006,
359,1083.2304348932541,3.007777,2471186.356561511,
360,219.0141830247565,0.73767757,3.1638089693885885E7,
361,661.1388786200756,3.2382692,4044295.0588522167,
362,653.1575626086375,1.8958241,5823165.246042369,
363,363.0948100701604,1.0392069,2.56403339670211E7,
364,427.18285939763376,2.7429767,2685154.5104953363,
365,173.0807059141859,3.5646212,4545957.859157751,
366,515.1190816124584,3.3385601999999994,3587171.8443095745,
367,297.13586049640793,1.8413931,3515826.6909836526,
368,691.1535974912516,2.3947853,4189958.4969527735,
369,340.1049628355293,2.3947853,3550100.191800073,
370,429.17793851173644,3.5529651,4757416.09674546,
371,391.04424831304686,1.9162655,5918723.341887136,
372,683.2279137580913,1.2897176,2.4278481903477482E7,
373,517.1564723426953,2.3186796,5474130.585520704,
374,531.2823172133922,6.5865969,3459896.9874273534,
375,617.17577803098,2.776489,3089164.302113496,
376,698.3304317016303,4.3407265,2836528.1725546,
377,423.1146822724504,1.143004,1.1938313190939803E7,
378,315.1105111232369,1.8547452,2895195.3770924723,
379,488.1632457780321,1.3107842,2.3537345036443327E7,
380,187.09620696219275,4.2053065,8155183.4421178615,
381,464.80745883606266,0.55219968,4073823.063485795,
382,827.22609725148,3.4714802,3061566.429276705,
383,429.1424306467606,2.7429767,2625726.4943705066,
384,1118.4450272929973,4.2505125,2894671.3688628175,
385,371.0988374842652,1.4562061,8132177.477693807,
386,898.3885272443251,4.1584422,2428386.935394098,
387,176.03894864503903,1.7987872,2521171.3477219567,
388,285.0414784137666,4.5926123,6268270.275287739,
389,225.11265810582924,2.8985757,3779663.269851047,
390,797.2172403435536,3.2954856,2230703.6904347646,
391,384.08854984974494,2.7875014000000005,2512490.968441665,
392,171.0646962166628,3.2608441,6848153.146200681,
393,623.1641924396932,3.1488302,2598160.7775220396,
394,569.1734603704516,1.7018899,3244850.812162548,
395,589.1430875284434,2.776489,2287602.671593511,
396,561.1304651405293,3.6756954999999993,5712833.624597231,
397,433.07874479307736,3.2170069,2895698.4712619544,
398,573.1851044450756,4.0656304,2429764.6210853336,
399,463.1836753907099,2.4609307,2359549.4670999716,
400,299.0197436407243,3.0941494,3995802.2968366053,
401,521.2034294048033,3.1715176,2259469.091869618,
402,301.09348056173565,1.5083454,8640555.095080497,
403,439.1257088994567,3.4382304,2259960.754299344,
404,403.1987099223637,4.7109803,2369913.7113131844,
405,649.1790346967779,2.9451004,1990429.2400217622,
406,713.3333453403882,4.2843269,2305057.540102195,
407,711.089801143871,3.2382692,2408011.131420498,
408,554.0375816614192,2.776489,2430279.732432959,
409,517.1572646898151,3.0387018,5526782.306397855,
410,448.18458259239696,2.7201082,2384588.570084868,
411,491.0843047897648,3.4382304,2611897.228667849,
412,297.046797500879,1.4042064,1.8565910786638357E7,
413,486.01062843408977,2.0652771,9982712.234267227,
414,358.1151999362562,1.6692089,3329694.150033561,
415,499.1479472171881,1.8413931,2444966.75800207,
416,591.229868137716,3.050156,1792330.446989995,
417,579.2122533753771,3.5646212,2504201.576957954,
418,889.2102848845917,3.0185061,2250424.3208964174,
419,656.1530664077912,3.2382692,2377572.063069358,
420,564.3325464979723,7.3447189,2949871.817525774,
421,389.18325048830735,2.7315914,2806382.2527175606,
422,341.1258298993086,3.4382304,2480812.846349515,
423,300.1096763643703,2.1290016,2739570.048041343,
424,817.2224993211429,3.2382692,1968285.0512954814,
425,187.0962812096963,3.6124125,2626325.4440628854,
426,199.09707123852536,3.8969774,2387680.2640058435,
427,560.2213611339259,1.7348813,2853607.1378578786,
428,452.28010257203624,7.8424114,2735082.7733579488,
429,727.197790240089,2.0019587,1796408.3964467794,
430,312.06856396629865,5.023149,1087457.1292595658,
431,377.18283000930825,3.0615288,2320497.5344216693,
432,1191.9847801145133,4.1367653,2870118.165820118,
433,875.3850512280353,4.1584422,2216556.8591894056,
434,313.1155871262919,1.1532144,1.0668079883254811E7,
435,241.10754812700026,3.3066272,3532170.1402674094,
436,918.395984937268,4.2843269,2494805.76004355,
437,471.2002987244383,2.7201082,1944051.550289823,
438,483.0551905839234,3.3489873,3167605.374753754,
439,327.219562521645,4.7470011,3141251.847779945,
440,375.16821036138435,4.7109803,2078303.4769262979,
441,407.15732558879563,3.6011148,1668991.2935587952,
442,363.0357514355602,2.6758563,5094300.788495061,
443,259.11796341817666,3.6756954999999993,1478470.0159821473,
444,447.152400996532,2.5499635,1882898.8324862253,
445,422.0318026036723,2.7982451,1852295.472882778,
446,365.18245348062493,2.9451004,2381255.316610401,
447,243.1236963561378,3.5646212,2205308.415379786,
448,217.10773248442263,2.8096909,1750143.9543914867,
449,567.2307688992424,2.909634,1855292.2296038044,
450,495.0974345049142,2.8203616,1936376.6411045943,
451,185.11702675628035,3.9715206,2319149.730216706,
452,681.168956990919,3.1388157,1854651.426491872,
453,629.1306552989228,3.2382692,2016914.50839636,
454,691.1537487879386,2.8426532,1679950.0100223836,
455,728.3380207840987,4.7396114,1718464.0259562358,
456,413.21902681024255,4.0778991,1596510.959134564,
457,525.0805721401247,3.9827809,1963488.340745194,
458,449.2040474986668,3.2059965,2721902.9173640627,
459,289.0933717249807,3.5042029,2203615.82928069,
460,475.0913441947967,3.8159218,2103544.8231384545,
461,1161.4619194716906,4.169661,3006561.9739925177,
462,415.1971015268028,4.2618228,2426299.5310351355,
463,220.06459360419203,1.7018899,2454695.617834072,
464,403.1610338635,2.909634,6149321.63958835,
465,331.19311671760084,7.7383143,2221089.3893035017,
466,546.1213744150924,3.5042029,1704902.4420804018,
467,296.07301501660925,5.023149,1993262.2615544575,
468,192.99711971211437,7.544074,1.5856334307798272E7,
469,537.2916298538069,4.0893387,1273452.9968638585,
470,540.3310556721489,7.8674572,2109745.189379217,
471,301.0358107955708,4.0893387,2163032.030625403,
472,447.1068281404895,4.1584422,1638704.7067908403,
473,591.1370810909165,3.5179507,1621474.847770535,
474,581.2829851824183,2.8676884,1421212.5579572925,
475,391.08079751747954,2.5386261,1290103.1886303416,
476,449.277378144233,4.3964991,1779790.3080427435,
477,485.1680050632317,4.1253258,1394883.3426870396,
478,265.1481865782457,7.2623569,2389918.724823789,
479,603.141014976041,4.2618228,2632187.2482951484,
480,393.17781959838055,3.7926051,1744267.260674007,
481,429.08330519883526,3.9942851,2008999.6816480728,
482,479.1196926972961,3.4138077,1269571.4706124798,
483,292.119836072939,3.5763337,1778180.904542882,
484,399.13092141607984,2.8317053,1400989.564295571,
485,349.18841562059964,4.7470011,1380641.9587329882,
486,681.1307551007295,1.7018899,1717695.6165681025,
487,373.1886315789819,3.7556054,1583563.1934451817,
488,305.07010405194177,2.5610259,1622913.20050771,
489,366.0838939498426,1.7129086,1502179.5305406514,
490,577.1368571658079,4.307216300000001,1192529.1416161822,
491,385.15144468303464,3.6124125,2102577.4875423685,
492,329.1776836611511,6.9319904,1620402.3690900344,
493,816.355009551159,4.4089052,901294.8932145435,
494,209.11799746732265,4.6883117,1492999.4825782743,
495,193.08608006502197,5.4349817,1527579.9152881312,
496,281.1372717710316,5.023149,1155798.2693913272,
497,553.359775851627,4.6539473,3035172.938387207,
498,755.1850147348838,3.8392925,986032.4512359047,
499,481.23161687698394,4.4864237,954843.1272353997,
500,552.0995348788778,3.9827809,1120765.2508624275,
501,713.3316372690326,4.8135776,907348.0510336033,
502,577.2702963539066,7.1276871,1419375.637322009,
503,555.2259147513624,3.8847045,1334629.8154725889,
504,717.2778203852303,3.5296881,1943567.9808838451,
505,242.17594674866365,4.8617042,1074886.9705982343,
506,1196.138171097575,5.1745584,1156774.37724426,
507,239.12859083889697,6.1939476,1413480.1665315502,
508,291.19760279703985,6.8048475,1214778.6661562445,
509,721.3661708759674,6.7866622,1063706.2547726799,
510,474.2647970488967,6.8420764,930782.6760848705,
511,479.12103920108547,2.1613952,1483016.670719618,
512,635.2521247740623,7.438387,2103231.7577502015,
513,253.14450134016897,5.5826952,1013507.7898564322,
514,619.1885394333281,3.7440284,737126.6935852824,
515,557.0930140482975,3.9942851,893949.8355065204,
516,441.0839891810126,3.8043009,1103197.8291586407,
517,1021.4172524189414,4.3964991,757882.8516275344,
518,469.23149256078455,4.3860763,794006.6846006896,
519,562.3167779310103,6.873941,844441.4631875837,
520,321.08439613365977,4.7470011,509572.105187359,
521,387.11639397178794,4.7470011,504391.2521657028,
522,287.22325279788436,5.1653876,1091682.3968311108,
523,199.05062252117824,5.0708779,1490138.5512657661,
524,487.2562444944879,4.7109803,879492.8452810221,
525,1087.4463020694168,4.6539473,589047.6770620791,
526,1036.4221465131002,4.3964991,543427.44953519,
527,299.0571280770202,4.6294935,849647.1584342051,
528,991.425602171759,4.5926123,541756.211665634,
529,401.1464848269115,3.872609,525595.4510417362,
