row ID,row m/z,row retention time,1685365277_ALC_dbgi_001156_01_01_neg.mzML Peak area,
377,195.0497325245467,0.60633608,4.6315519709022E7,
253,175.05991421891795,2.3236642,2.3734950055592477E7,
2490,458.1167033244647,2.776682,1.2214138425053576E7,
948,293.1249570052067,2.3687473,1.5588444901163382E7,
3165,567.2115291920194,3.1844668,3.464082983623994E7,
951,293.1772755741356,5.979892,1.6225159191928914E7,
56,133.012442235761,1.4027017,7.957169760152403E7,
550,227.12892711482777,4.9016679,2.0668412210536536E7,
1103,309.0639663346174,3.2081146,2.378159953633341E7,
1391,335.0778560089333,2.6708848,1.0074147854083363E7,
125,147.02838338996767,0.98846689,4.7625143243953116E7,
4154,903.2251273960593,2.7566072,9610934.685895586,
1864,387.2915157590185,11.032367,1.6723903127274347E7,
3052,547.1380802211058,2.5388003,8579822.576911489,
122,146.0442674357416,0.60633608,5.247238924728991E7,
2602,471.0768913919055,0.57641337,1.7047726145158015E7,
1798,380.84507979971676,0.54566152,1.3931959306144156E7,
955,293.2133497164779,7.114649,1.4612630910220945E7,
1995,399.11464713468143,1.3720455,9.509867741417737E7,
2657,477.1425814533448,3.2441539,9115723.2811887,
2523,461.16884551869094,2.9771369,1.013186745558178E7,
1608,361.16761990994974,7.1382468,1.716429504874831E7,
58,133.0275348624925,1.9061378,4.754865102042074E7,
671,245.04256694153537,0.60633608,3.340124523095932E7,
1155,311.16990636543545,8.1081631,6.526948517622156E7,
765,262.05659664876055,0.62428803,4.319851899433834E7,
2365,443.1122622937498,2.9046687,9488259.967225775,
4188,933.2347133264412,2.5179129,5842210.191505946,
306,185.11751278269577,3.9821969,1.1467512628657658E7,
3822,760.5611497521143,11.70802,2.4069150049664166E7,
466,212.92046105032608,0.54566152,1.381591220299947E7,
3450,623.127484493263,2.7028804,7767289.972546269,
1804,381.1049187879464,0.9482567,4.65645330553297E7,
1581,359.07801311929046,2.453853,1.3837713671933936E7,
368,194.08158240648922,6.4199264,1.5405460578277852E7,
3660,683.112715274465,1.9061378,1.850879479491736E7,
3295,591.2646752860884,9.6387008,1.2443339009473704E7,
3985,816.5665264100475,11.090406,9870094.14671331,
139,149.04394209106928,0.62428803,7.287634096413752E7,
113,145.0126311458288,0.77121622,4.930764544243286E7,
454,209.11807548547102,4.684507,1.1405257944927204E7,
1531,353.05296027667725,2.7457365,1.1673551743070753E7,
1306,327.0364062214856,1.9061378,3.679309923014604E7,
60,133.02748229921028,2.6918076,2.2892717639728606E7,
3988,817.5158033786893,10.977171,9492949.857674856,
3044,545.1721346678974,0.78026825,3.480229126114088E7,
970,295.0234388726502,1.7037954,2.4968763444135323E7,
2519,461.0486340937546,0.58646748,1.4696244523642749E7,
1972,397.0991354743259,0.74353933,4.4185540487269275E7,
3363,605.2795318069816,10.329342,8060933.911626718,
4210,951.1731542072667,2.2501376,6988805.840235332,
260,177.03897327963685,0.71472077,1.2223092150025731E8,
2652,476.2810328731645,7.3146705,9662517.720669603,
3155,564.3330833592042,7.3456515,9376378.425802853,
183,161.0231988249752,2.0595555,1.05575825014019E7,
1476,345.1570593324704,4.237641,9453369.160507657,
360,193.05000693390244,3.7453193,1.2386319610068895E7,
1023,299.0562354039108,3.3279742,3351953.4376258096,
1753,377.1837175324146,3.5314083,6514774.452909322,
2636,475.1102644509654,2.0595555,1.9330833468479052E7,
1915,393.0440753188912,0.82007007,5.308498185598123E7,
2449,452.2801042552067,7.8373378,9131283.455711002,
3597,661.0457797311868,1.9061378,1.2752197394726371E7,
4194,937.1918400806568,2.2728812,5865449.199941067,
3170,568.4956777098834,11.685846,1.1990854458366195E7,
4039,831.5062420097369,10.889653,1.200175118966399E7,
41,131.0331842684797,1.662152,1.8977172712171286E7,
960,294.06218360193344,2.1106969,8408806.86886323,
2350,440.8830785818538,0.52605123,6859464.49762453,
3028,540.3318610739354,7.8743814,9069427.598295541,
274,179.05519336705777,3.3279742,5303628.476673791,
1248,320.97836312114794,11.423368,3.235863085317356E7,
3931,795.529477223025,11.551901,1.2383340525972595E7,
1081,306.07748169468215,0.81032637,2.497738860807955E7,
359,193.04924550143176,2.4633674,1.1339762511591716E7,
2333,439.1840918086853,3.0624822,6456437.006985955,
535,225.0619951192279,3.3279742,6761314.274441258,
539,225.112910948975,2.9046687,1.0179514887012385E7,
1525,351.09333385470745,0.73378317,3.784659240876635E7,
2076,409.074910862388,2.0595555,1.2002019548830949E7,
4099,860.5847354426659,11.098295,1.2964790561585085E7,
2425,449.2041812504249,2.3346204,5927661.53388221,
1249,320.97806614265704,11.058264,3.484563383508737E7,
894,284.099005605052,0.58646748,9383959.73702198,
2074,409.0174345919812,1.7864907,3.0800846293581434E7,
40,131.0331009283623,0.69681673,8.387148473345384E7,
3303,593.1538400962777,2.9159103,4471941.158008319,
361,193.0499637231673,3.2081146,6496016.88491443,
874,281.08745968933744,0.78026825,3.798360965164826E7,
2100,410.966072095617,1.9061378,1.8390518381559778E7,
1270,323.1354970507617,1.7864907,6053223.930531305,
351,192.99727962880095,10.666761,2.8328652151061386E7,
2405,447.1364219752203,1.3720455,4.424434221762114E7,
988,296.072878732653,5.0232296,6961517.416400952,
3071,549.2586161950128,3.4389027,4735176.006314028,
4227,959.599527324072,11.697208,1.1822278532742077E7,
1853,387.05975624542464,1.7864907,1.3344830503217928E7,
2599,470.98806270407204,1.7864907,1.0839008513638481E7,
2555,464.8067857134926,0.54566152,6590384.570312965,
1496,347.1728427940211,3.4253027,7801107.510933668,
3369,607.0957956823165,2.2604938,7696279.709139537,
2330,439.06334488288667,2.0595555,6751916.097821054,
2494,459.02369060109544,2.0595555,9308381.303098124,
4096,859.5395306167429,11.263567,1.5529318948777482E7,
2585,469.0383939033791,1.7864907,9615435.08804074,
2401,447.09552774195987,3.3543261,5354862.925603726,
1267,323.0993359913632,1.0706289,3.3466592851543166E7,
2321,437.2558683719863,8.8575602,6146573.961614894,
713,253.0357321868177,2.8454503,1.0253399807296203E7,
656,243.12399042851496,3.7453193,5445475.248053445,
2249,427.1839796606302,2.8222942,4275283.626276481,
2654,477.0693971410369,3.0854883,4596250.817814234,
1554,355.15948669655097,9.9433134,5687769.785799707,
969,295.02314879438154,0.98846689,2.6641985413685944E7,
2806,503.1414739061416,1.9772707,7933312.655529515,
3557,651.1218374806936,2.0500098,1.1905417017586388E7,
1087,307.14159812938703,3.1111861,1.1064270721301137E7,
3542,645.0715104584041,1.926119,9333793.437745428,
3128,561.2574756512416,4.6191218,4241088.994562942,
655,243.06183903286288,0.917634,2.241223227974043E7,
232,173.00752756929586,0.63321715,4.977512239524206E7,
3010,537.1984019837325,2.3449599,4859403.917994568,
1169,312.0928923231548,1.0806267,3.9457443083465144E7,
71,134.89279893942935,1.7568826,2.5416401207818173E7,
2254,428.1563781620777,1.5773379,8712888.205670808,
2101,410.9665886912832,2.2396065,1.2257288073257722E7,
769,263.05629689476086,3.4499171,5961896.198454572,
842,277.21736017220854,8.9520138,5999066.819566078,
1991,399.070377486879,1.8774005,7316652.319893708,
876,281.137327152519,5.0232296,5193604.366640483,
2063,408.0999482934047,2.6175498,3020375.9029215057,
1291,325.18562202759716,8.9634199,3.816545283831972E7,
1553,355.104663723495,2.5388003,4183864.299484647,
815,271.2282530031616,9.0715755,1.1738047486807775E7,
1392,335.0914329745288,2.1106969,5274126.099948083,
591,232.08197102012826,1.7568826,3875903.888598828,
2332,439.0855923714708,1.3720455,3.547904048996512E7,
1944,394.9714241058525,2.6918076,7154610.440405976,
1652,365.10985796919755,0.85890522,1.9095017735447414E7,
200,164.06994678365464,1.5878337,9061990.470032535,
1665,367.06419263718965,2.4633674,3239379.401199102,
946,293.08781056411914,0.917634,2.5637199065806784E7,
4120,875.5265967987569,10.883403,1.0966854583644653E7,
3191,573.1686537316385,1.2175695,1.974258911761945E7,
3315,595.131138755499,2.3135455,3170450.682736106,
2234,425.1292306085041,0.80019937,1.6883366606370587E7,
3862,771.2019021801144,2.3895638,3516050.7108521694,
3135,562.3173638303076,6.8769318,3732294.527710685,
3019,539.1171317921863,1.7037954,4063158.899252885,
3649,681.0945868450432,1.9061378,1.1447216135213489E7,
717,253.09832991956748,5.6694606,6964542.449316323,
3326,597.1686642245484,1.7254828,3466400.3733258895,
1292,325.1856867850814,8.7308528,1.1449295844203979E7,
3627,671.1478841381959,2.2728812,3656739.403617797,
1005,297.1539119071212,7.4227094,1.6972432987618495E7,
1627,363.0346254345945,2.6918076,6994960.210659896,
3203,575.1268923221674,2.2396065,1.0730514471354399E7,
3941,800.5668668724165,11.719401,8635998.3863733,
932,291.19731821575834,6.8101218,4722092.258446737,
4156,903.5585771840429,11.245755,1.263644341603588E7,
4044,833.5197442816849,11.19673,4056692.512044814,
1725,375.13185284497683,3.1111861,4326944.582397545,
3232,579.1354178380558,2.7878236,3686490.8822649103,
4219,955.5699335721506,10.778195,4316496.224080197,
1583,359.0985294887193,1.8682922,4556787.944325588,
3067,548.7669413203324,0.54566152,4446349.396017455,
4138,887.2323934386668,2.9046687,3351509.6225745217,
1755,377.1836470921487,3.0624822,3138703.1321594873,
3273,585.222892652182,2.6918076,3506527.2672507768,
2747,489.11462418913374,2.5066255,3200709.775837699,
165,155.10646237315586,3.9722324,3362848.8282257495,
2705,483.2752283708724,8.7837711,7210142.005096544,
4204,947.2151058281565,2.6290226,2373355.4998116,
4304,1037.5793808506585,10.412217,3635431.6341106067,
2938,523.1478692927877,2.8591003,3888989.62273959,
2778,494.8257796530364,0.53547198,3981013.692784244,
1321,327.2194619350635,4.7499751,5513760.758574853,
1406,337.49699054140126,1.926119,6243349.739053339,
2024,403.1625118052921,2.9159103,2465149.4370199405,
229,172.09670407621914,2.953633,3506797.0528277443,
1776,379.02938421599913,1.9469584,1.1450952793664102E7,
587,231.16020550537976,3.6973573,3238709.9105309183,
2845,507.27389353470556,7.8826667,5654124.39816126,
2203,422.1405759661943,8.9520138,4611200.170312496,
3204,575.126553343289,1.9372793,1.087872460527923E7,
283,180.92911819609,0.5662801,5635841.4722742075,
315,187.09660774768065,3.6218306,3641640.225215418,
3493,635.1478403282975,1.7762387,5759969.20752885,
4073,844.5880088559715,11.70802,8059919.82701179,
397,199.02390132878318,1.0294999,1.952475297303273E7,
112,144.9217923887533,10.889653,4650954.0088341,
3428,619.2589692297681,9.4731499,4701861.558796845,
1783,379.1598552707551,9.4649124,3389284.497965411,
1857,387.1171299602607,3.3279742,1386787.1045323873,
559,228.94889487095142,11.423368,1.6121620344569907E7,
2828,505.2590862774883,7.4404176,3871814.384045984,
844,277.9527172002907,2.4741529,4968072.907716134,
2184,420.1085537463376,1.3720455,8297482.339211087,
1031,299.187522447017,3.9891365,6320240.89080073,
4265,993.5618483611995,10.412217,3331383.14505959,
2617,473.1054915216213,2.6290226,1632087.002311954,
3709,699.3835463538478,7.7987258,3534990.5247919876,
2145,415.19884377785604,3.4859731,6176866.373339873,
4274,999.6094799871626,11.652433,5386415.805113888,
321,187.1331182585984,4.2909179,3379589.824081197,
1112,309.118158752615,2.4850714,2632523.848231877,
410,201.11263348120363,4.1562478,2688885.5062276823,
786,265.0931189485109,1.0294999,1.3736253382157747E7,
1027,299.09489982629077,4.7204443,5002831.673581231,
1513,349.18847657034627,3.6337327,2080203.2210373105,
748,259.0456720179185,1.0197187,1.7558670027495828E7,
2589,469.2318979127208,4.4870958,2195588.1095195254,
1881,390.097857583522,1.1438471,1.4322705558624657E7,
2413,447.34856105050346,11.423368,3735625.9486211604,
1730,375.18309759994287,6.3790393,3937245.437846605,
3221,577.1384190366107,4.3779549,2739294.0244154427,
3009,537.1837387806805,2.776682,2481203.370169013,
3891,787.1759426170039,2.9888411,2039918.0376639648,
2108,411.180047845255,4.1908039,2358559.1123031303,
2292,433.20819536355464,2.8222942,9362031.975864962,
2939,523.166662647207,1.8069322,2198219.315262495,
2485,457.2462743592618,6.8508903,7481850.330755091,
4256,983.6018660413417,11.190313,3142243.6976699415,
1845,385.11615290937954,2.5725271,1888637.6784342895,
4126,877.5438223273464,11.178968,3442713.487169143,
3790,741.1889208188289,2.5934353,2270593.312187313,
1955,395.19276582805816,3.4499171,2089597.307898169,
629,239.0921978098437,2.8703856,2668967.9808898433,
1650,365.0736043756314,0.99856262,1.3010408701625835E7,
1695,371.1007322577856,2.1317259,2369425.7458612933,
1894,391.1626084521329,3.0266701,5125980.066232064,
569,229.1443064541358,3.9037893,5084208.359572074,
1596,360.2773809601227,6.4286222,2339169.9788866546,
560,228.94878790225022,11.084275,7323834.533379422,
4310,1043.6244359597983,11.642621,7711050.083501968,
882,282.08420828181397,1.1438471,1.1184696291445872E7,
997,297.0620517077066,2.1426321,2226280.291963141,
918,287.2238060185898,5.1690494,3303854.7388091353,
2810,503.2624155443345,4.0349278,1826772.6555730635,
4213,953.5531631554404,10.471564,2713192.5583655057,
72,134.8929416674362,8.9520138,6848762.531626128,
2297,433.2370057833192,8.1262213,1.257041988317388E7,
311,186.1124847510198,2.8812855,1928532.709473458,
528,223.06127124563548,3.2441539,2474971.8649310744,
3653,681.2437712934504,2.7566072,2917390.05530223,
3296,591.3039645492865,5.5594218,2273652.9987237416,
2196,421.16525684427563,3.0854883,1872730.1540558832,
2426,449.20395764137425,3.2081146,2115482.9354174794,
2767,492.2045341086344,2.8930606,2536994.1043289844,
4072,844.5437071155009,11.098295,5444093.441049813,
805,268.0769298165537,5.0232296,2180077.9693387565,
2842,507.20977410252465,3.6710823,2144319.438277264,
3371,607.1339677047187,2.8930606,1517283.2565242331,
3207,575.1923302637105,2.8812855,1713797.308144883,
2272,431.10101356671623,3.0624822,1862631.8811581987,
1439,341.1265067838484,2.6603245,2020203.4348919324,
1651,365.0742792738046,1.6938643,4104484.8573474516,
1339,329.089057987208,2.6175498,1905666.3056234403,
2718,485.1794031357401,2.5613814,1517108.2971937475,
2681,481.10024836334355,2.3687473,1524334.1722569256,
1108,309.08419968470804,4.8378456,1130569.2227197217,
52,133.00237346108824,0.68791053,7179818.206141139,
2750,489.19677832419313,4.1908039,1696895.7157819318,
2847,507.27384402412065,8.1081631,3650967.4340352546,
881,282.05661363705303,5.0232296,1972863.9697285893,
1090,308.07890008848835,2.5066255,1699301.0798032489,
2629,474.2653642345623,6.8416613,2362443.597216766,
2525,461.2121272419582,4.1908039,1876759.9897651884,
1000,297.0974129599553,2.7134262,1997895.7806871166,
978,295.10463854969015,1.5257445,3886867.5234706653,
1041,300.1942493245171,3.1111861,1455099.387582629,
789,265.1480286736703,7.251944,3407369.411796684,
4103,861.5535895706681,11.622933,3436937.788800856,
3692,693.3364665954238,6.0733121,1842421.9541312852,
2460,453.2286121970302,4.0349278,1527689.424392384,
4162,905.5710538229064,11.604992,3057100.6416208595,
855,279.05177624634587,3.0386324,1985774.928666023,
4000,819.5280128643263,11.423368,6074252.88213745,
3773,729.2624619593741,2.8591003,1468163.443954016,
613,237.0170251401507,11.423368,5140031.494759607,
2771,493.1572510725393,2.7878236,3505937.285913003,
341,191.03424121150994,3.8541188,3539973.5343675334,
2808,503.15721071774897,4.1668082,1815260.8967077527,
2306,435.2249291506208,2.9277144,1874509.3804637427,
1234,319.0843279899734,3.3068287,1696230.8326468554,
3334,599.3090287024104,7.9010999,2013281.9235639323,
2998,535.1934971427194,2.9416163,1363394.3998284207,
1104,309.0632345124986,3.5434292,1686313.475029669,
485,215.03289631870817,3.3279742,1011895.3120113665,
4061,837.4878509762639,9.3943045,2.121164463257424E7,
3905,791.4964237159129,11.000048,5498338.63411415,
3953,805.5118996247738,11.032367,1712205.727076457,
3054,547.2401894462245,3.3543261,1452216.2664491618,
2167,417.25012490994914,4.0349278,1288593.7169483192,
1726,375.15033971628543,8.9520138,1754016.131822651,
2526,461.24126705946793,3.9722324,6542574.15967448,
2129,413.2698547238966,9.4448563,1871692.5376360747,
2621,473.2407199439756,5.3630231,1519353.4732736016,
742,257.1560261529417,5.0232296,1969641.7644015236,
3227,577.2700767813999,7.1281803,1883877.4627398364,
99,138.01832876322948,3.6710823,2902337.9578008046,
2319,437.1601200126764,2.8703856,1434021.75463369,
763,261.11347986273756,6.2126612,1983285.6031135542,
1576,358.07290192762656,5.0232296,1786785.7412808342,
2675,479.2514088211109,3.510092,4664360.695772579,
3443,621.4391447785622,11.3107,2449397.915289837,
4152,901.5388565248157,10.977171,1997921.8725824447,
1751,377.16163865562464,3.2824912,1156939.045590486,
1930,393.1789448300253,3.3901573,3063540.4653327703,
4129,879.5555069684409,11.551901,2790689.220196874,
3612,665.4185273043138,10.883403,1570997.5683720806,
3239,579.2672450204366,4.4289377,1486034.3481797713,
2981,532.1333387480549,2.6175498,1225081.6320807673,
2437,451.14009802835363,2.9771369,1279397.373841261,
1417,339.0961214426061,3.3279742,574646.2109158534,
2840,507.1883319377927,4.8140186,1533618.78865055,
2228,424.9805395558871,2.4741529,2030583.0242030707,
4250,981.5836287900231,10.983508,2176518.662993436,
1787,379.199377653672,3.3660636,1635761.83826257,
2400,446.37694472997924,11.551901,2022622.9167975492,
106,143.0338456763034,3.3279742,1093916.810696255,
2954,525.2829977037835,7.8373378,4508191.329079047,
3057,547.3118020049684,8.9520138,1312296.5887830183,
3741,717.2777979697448,3.2200731,3986833.2736930684,
2012,401.1463583980606,3.6710823,1710927.1841292924,
1511,349.1124682732756,8.1681648,1663429.160478065,
651,242.17586666429014,4.8581931,1457965.9023249708,
2280,431.2208373203129,7.5017734,6577874.368015937,
116,145.08559758264474,4.1458146,1250803.2959698357,
2089,409.31128847427453,10.748287,1676357.0588642955,
2545,463.29281339397255,8.6100556,4552911.561426454,
3808,747.2871511692725,3.7453193,1094459.3846195692,
2276,431.16632286006194,3.4499171,986168.3866345627,
224,171.06482754492728,3.2704663,3607790.1386504914,
716,253.07183829881276,3.0854883,1452182.523629723,
774,263.1654642878398,5.912334,1435962.393310763,
4223,957.5834882581835,11.144085,2153568.821291733,
2031,404.1502183430961,2.5725271,5617517.379636951,
2826,505.23370439639433,4.1908039,1124232.756790628,
4287,1021.5912512314355,10.829468,1840984.2033098652,
3897,789.3534831392509,6.7901886,1163556.9609095016,
4286,1021.5383546793531,10.412217,3062627.4256969704,
715,253.07180014159366,2.5500523,1344180.8954591902,
362,193.08603248610953,5.4415414,1525711.4125084253,
2686,481.2063269444343,3.4499171,912717.7660210569,
267,178.97627103256684,0.51608457,845170.1035190353,
3391,609.3153684522998,4.3524299,1244002.515215715,
38,131.01800850041334,11.473012,6489141.309101237,
2088,409.296540561369,7.9880868,1489143.1740939538,
878,281.1764079604793,5.603459,1347469.303581255,
2860,509.22518830627644,3.2200731,1084287.8968165542,
3095,555.1664187979292,3.4136862,1141271.0104906457,
2977,531.2427031755128,4.0349278,937759.5091217505,
2742,487.2927528999219,8.2560122,3221302.7133890814,
3776,730.5510903626645,11.098295,2815840.8653093884,
2990,533.1788617271615,3.3543261,1300903.4362052123,
1119,309.20826221166715,6.3879289,3752334.21894247,
3834,763.4643399536048,10.422312,1207799.9308209019,
1110,309.0843449799257,5.2419864,803805.0159310584,
630,239.12859902927627,6.2036946,1605119.404585044,
2590,469.23042038064557,4.1154668,872483.2432570821,
1607,361.1523543211943,3.2704663,1834450.8662476167,
4092,857.521413557931,10.977171,1510762.106664324,
4283,1009.6159256427976,11.263567,1796770.130164934,
1239,319.1678989184858,4.2683408,978420.5635727576,
3823,760.5596220711158,11.298813,1552752.982617485,
317,187.09625724929552,4.1458146,1845747.3085327786,
2410,447.22435919051236,4.2561472,1016127.423802375,
3495,635.2521939562733,10.072315,1245972.0893000208,
2793,499.2565681176457,5.6694606,1082566.7663762667,
518,221.07931119450106,3.9722324,1003547.1863360769,
333,189.0759156440524,2.9888411,1278170.2781612372,
472,213.14890439535097,4.1908039,1028051.0583890902,
1828,383.19063840960956,10.643513,1465087.4122348812,
3550,647.3296856448421,7.2622312,1171521.5545811988,
3906,791.4952618716687,10.643513,903336.3706910678,
3485,631.4909033882446,11.685846,1625600.239102731,
3982,815.4995849965873,11.423368,5655915.120619673,
3096,555.2250521180284,3.8918329,1004355.420679571,
3572,654.3609483134344,8.9520138,947337.5421386668,
3302,593.1311419820847,4.0743652,1034532.9823752665,
3320,595.2989843378106,3.6441908,823717.6660079358,
384,197.0103834555259,11.423368,6261571.685790911,
4247,979.5667543898564,10.580859,1383895.614967267,
3144,563.178287408011,4.2683408,946307.6919545832,
