row ID,row m/z,row retention time,1685365277_ALC_dbgi_001158_01_01_neg.mzML Peak area,
2593,431.2228876513018,7.4910923,1.3918317022356394E8,
2030,383.1365722538697,4.1558333,3.786227569783709E7,
1825,367.104854281012,2.792982,3.910604072292839E7,
24,128.95803600515615,0.54570533,5.563161450683966E7,
4188,567.2124091760729,3.5049293,1.887134851373906E7,
5910,953.5669402609095,10.415171,3.926412180679604E7,
524,207.05037497033527,0.77730175,2.4247757013227835E8,
3260,481.26037159017244,8.370499,5.942113906845546E7,
654,226.99578186987236,0.63379433,1.05150228991379E8,
3525,505.1002501119604,3.2334624,2.5711716890543167E7,
1540,341.0891578718303,2.0249247,2.8853759843040697E7,
2430,415.19832621549756,3.4828524,2.3566233222218685E7,
3407,493.1000193020704,3.1657878,5.472050985586841E7,
3138,471.07730959806196,0.57720303,4.637179447722722E7,
28,129.0228920401257,11.475291,1.657221488459986E8,
4600,613.1968317510359,4.5194684,2.32970504627673E7,
1219,306.07733363908204,0.8173285,1.068458016265266E8,
25,129.02294930535052,10.732756,1.9911754455126005E8,
2309,405.139364088616,2.2793937,6.370865425109599E7,
5425,758.5500078782126,11.387571,6.372243626131447E7,
3251,481.15695999621175,2.6515079,2.6349657708724394E7,
5261,721.3704100365842,6.7927261,2.9429179557234026E7,
3475,501.10783842007334,4.8085727,3.9806186499292776E7,
5967,981.5975721232364,10.86462,4.173832836422917E7,
2627,433.2374793123306,8.1068737,1.1411343713115388E8,
406,191.01934287431462,0.6517963,1.3062171227484703E8,
2874,451.147717946139,6.8665444,1.757011850231891E7,
1226,307.08325797952006,2.8140527,3.4259078459037505E7,
3537,505.260237630746,7.2351044,3.233502995922064E7,
1331,315.10839347484875,2.5467211,2.389489726109784E7,
2188,395.11159241042236,3.0787843,2.3731247339763843E7,
3286,483.2749915091477,8.4261298,5.1714806398443215E7,
5923,957.5216292774087,6.060379,3.913835808174179E7,
2003,381.1758121596665,10.030298,3.048356419219023E7,
435,193.04975584996143,3.7461215,3.749358384821916E7,
6097,1159.284591289069,2.9935182,2.315051937077769E7,
492,203.01896550318088,0.80776188,8.95714134389616E7,
195,155.03347062431956,2.6850327,4.911641569622057E7,
4240,573.2064163757769,1.4131142,4.921061559452683E7,
2466,419.1924647855027,3.3217222,1.7705417243000723E7,
1192,301.05757498832315,1.7650764,3.0888443582056336E7,
3180,475.1318424336736,0.6517963,8.747527576647238E7,
4133,563.1440343740333,3.2669205,2.395747999964027E7,
4155,565.1801328000927,2.5255463,1.6734588451368045E7,
5392,751.2720158777582,2.092645,1.777468291509815E7,
4862,654.5096834559258,11.678354,3.0795733907383025E7,
4368,585.222341993612,2.9487914,2.588834991193334E7,
769,242.9398415546423,0.52658885,2.350079497619755E7,
5507,781.2039345600608,0.64277967,5.9503960333364725E7,
148,145.0604302785269,0.57720303,4.134695462291705E7,
298,173.0077528418593,0.84834705,1.4245561671620876E8,
559,213.07642517909173,1.4131142,4.27022169350716E7,
6026,1029.237469327397,3.3420888,2.137719926117405E7,
5477,771.1841905006969,3.3110828,1.5317076641233336E7,
4610,614.5050795474341,11.683014,2.398158034048823E7,
155,146.0443160647031,0.5975508,6.234882485540094E7,
5023,683.2274667092267,0.61590695,6.490694170101194E7,
2845,449.10988405738163,3.5611894,1.7413551621817898E7,
5414,757.22028930658,2.2793937,3.69639132971286E7,
5574,798.5548212743719,11.387571,2.005919650326377E7,
3353,488.1631675692539,0.61590695,4.466197276220706E7,
2875,451.1475349526917,6.0715748,2.0799852605095327E7,
1368,321.0839967936614,0.93330272,7.632747410615303E7,
2907,453.16394292699465,1.8206906,1.8833230449036334E7,
2373,410.86376649224644,0.52658885,1.7803604009047844E7,
3336,487.1791302563309,0.5975508,3.2850369340213027E7,
1689,355.0680288168661,2.092645,1.7006108068190888E7,
2899,453.01215343763243,2.5671168,8.146964823719294E7,
1422,326.9027712654765,0.52658885,1.800719877129658E7,
1381,323.1357937047997,2.3841805,1.732809796673939E7,
3011,461.1688551038963,2.971162,1.1554610365655009E7,
803,245.13940016747426,3.7928899,1.4365091960782433E7,
2619,433.10036027389316,1.8318905,1.3296825737482022E7,
3796,531.1206217284254,0.6517963,4.237194965813816E7,
2027,383.12134083671714,0.62487352,2.9517827446064733E7,
131,142.99713883805452,0.85923867,1.0681148669062978E8,
1148,296.88311989755584,0.54570533,2.0549616554054007E7,
3361,489.10524607275715,3.5049293,2.122928713202573E7,
93,135.0433653776033,2.4383698,2.4296600297422264E7,
2089,387.11515914836843,6.8665444,6216190.149508133,
2263,401.14494357425804,2.5880479,1.4446978678858206E7,
5351,741.4731236833419,8.9505492,2.8815486847123403E7,
4647,619.2656210650772,4.1665187,1.9803063381409727E7,
3014,461.2682967464698,8.9505492,2.1758947743069403E7,
1581,345.12038066062433,1.7982991,1.2916100706232518E7,
3997,549.1669665443628,0.6517963,7.352501118909389E7,
2465,419.1932046513438,3.7703318,2.461376986634917E7,
4520,605.2802954805993,10.32764,1.3826687180863116E7,
968,277.0331350771778,0.5975508,4.6221321452116854E7,
1104,293.1771604772584,5.9770337,1.6104976595650798E7,
3823,533.1730484453443,1.3391355,8.8520442006666E7,
2004,381.1775474794159,2.8033069,1.0422823562919509E7,
3508,503.25443960607026,4.0070885,1.1959640050334869E7,
2503,423.10772867508723,2.6515079,1.2011225389399054E7,
4150,565.0304524140639,3.1657878,2.280241695464065E7,
1779,363.03744391819964,2.8033069,1.2955772123870373E7,
6086,1119.5684211205416,4.5414911,1.0343119583154852E7,
3278,483.07132197161945,3.1554171,2.1811632068261724E7,
3775,529.1365506570687,3.7703318,1.0810659360114442E7,
1101,293.0672387345726,3.2781642,1.0243081727561181E7,
4975,675.197212886011,2.8917834,7825513.703440106,
2796,446.15273076979406,0.5975508,1.6520777676216733E7,
2447,417.214359687076,3.6197015,1.0360610770419987E7,
140,144.92202799558984,8.9616325,4.1496623458666496E7,
2731,441.11825355291893,2.1150053,6.3804655507967845E7,
608,218.10309331825013,1.7427744,1.2079659972471979E7,
787,244.02771260431072,2.3300892,1.4873074212514427E7,
414,191.0544016597058,3.3420888,1.5357449007064957E7,
1288,311.16974729705913,8.1068737,7.190242016559383E7,
4350,583.1889863921333,2.373516,2.041365952751488E7,
141,144.92208369033546,9.9384905,1.669508873911916E7,
4825,648.3047849327394,4.4725958,9550732.3880463,
1765,361.16741369194744,7.1350468,1.6755094892105535E7,
2707,439.08633997021394,1.3391355,8.827508845054087E7,
678,229.07152578513475,1.7982991,3.388250727475446E7,
4599,613.1814450479447,2.3945931,8991089.246825963,
4175,566.3491937997486,7.9071938,1.3842159813104602E7,
3538,505.2679965035041,4.3688235,1.0862111222388191E7,
434,192.99745612509122,10.661994,4.612633073430772E7,
1972,379.1978943118957,3.4513568,1.9753489548548076E7,
123,141.05421429211202,2.6850327,3.497128293907148E7,
593,216.85326368726928,8.9505492,1.0160809968419777E7,
1584,345.15597669138856,3.3524366,8808933.899804335,
2382,411.15138748327206,1.4131142,2.6996431762893014E7,
142,144.92213930631198,9.4596146,2.016485197860326E7,
314,175.05948283482317,2.2994894,2.346233529281744E7,
5088,691.319223171528,3.0695156,7496209.142543889,
5932,959.6066051898993,11.655583,3.0813183726779994E7,
2866,451.0646363149305,2.2359857,1.818375368057085E7,
1622,349.1869151038134,4.7468544,8189927.934954827,
1990,380.84514880565604,0.54570533,1.2524206723535225E7,
4585,611.2846716720102,4.7661022,7569459.576830206,
4433,595.2911005837403,7.3533599,1.249310144557836E7,
444,194.08156431331926,6.4238204,1.48822117799572E7,
2624,433.2068819972781,4.331328,9200761.290991725,
3667,517.141236443423,0.6517963,3.373613751129812E7,
2976,459.26229584227883,4.3688235,8083131.8820438115,
1828,367.15386443064205,3.060099,7555710.996589695,
5509,781.2801198818015,2.1045824,7857897.691152349,
2993,460.1685297771449,0.5975508,9802838.725519799,
999,281.06675693268704,2.4807653,1.681294025909677E7,
5134,698.5301686888403,11.683014,1.1913380768465864E7,
1071,289.03312604158947,0.6517963,2.983370020893721E7,
94,135.04332273059913,3.3420888,9810504.1238691,
2728,440.88311895303633,0.51654302,7577111.844810145,
1300,312.10908543380594,3.1343068,1.2130039015065696E7,
4227,571.090036539559,4.0772547,7984885.448873518,
2671,435.25187236810285,8.9616325,1.5425194321891157E7,
892,261.09798667165404,1.476495,4.343663823289301E7,
4489,601.1570884540506,2.5255463,8145759.565838483,
2477,421.07489455766506,2.3203539,3.902966015568954E7,
4611,615.0476913240348,3.3325034,2.6505875901698615E7,
2379,411.1057365237088,2.092645,7245172.372900885,
540,209.1173954697539,4.6771882,6851463.493681002,
3587,510.08928523114173,3.1768774,1.6516602144355727E7,
821,249.06134627997494,4.1558333,8378219.792151706,
1025,284.09881304517734,0.5873238,1.2173579486333033E7,
5352,741.4724873385846,9.9384905,7250449.283593785,
4157,565.2514616141226,2.6850327,5025503.026694328,
3564,507.2983366300256,6.0829038,7154793.822598655,
4507,603.2866601083477,4.8649202,1.0394559310280785E7,
5305,731.2402161863617,2.3522808,6014851.986638723,
230,160.9338565965384,8.9505492,1.695487097133857E7,
1281,311.0776880388973,2.2045318,6906356.677713818,
4867,655.3104429952878,4.8536161,5702037.600261228,
5719,842.5739664356819,11.387571,1.820831252802551E7,
5746,859.5401948011614,11.249905,1.729719709433247E7,
3561,507.27464932154857,7.8751502,1.0263819871535286E7,
3505,503.1786703790045,3.6197015,6123792.966487954,
1914,375.1505601732818,8.9505492,1.3685587014866536E7,
2507,423.1814013645975,2.6850327,4671046.85881117,
4773,638.3651903255758,8.9505492,9692437.876544768,
2708,439.1026288779051,2.2147525,4335548.074632736,
4648,619.2592475800869,9.4709354,7664225.948287567,
1727,359.0782785158996,2.4383698,6875242.912279455,
2143,391.1979938167625,2.705293,5116695.326527685,
1365,320.9784437253627,11.156699,3.47162704344227E7,
1111,293.2131630629253,7.1137844,1.7794837230885975E7,
868,257.05566663540213,3.3420888,1.1862802091360312E7,
1861,371.0996366792341,1.476495,1.5211278504215494E7,
761,241.0717847529937,2.8033069,9284900.966136243,
557,212.9204563120691,0.55659277,9524344.136533506,
1827,367.14140210094513,4.1558333,6107165.95617321,
1864,371.1208747629356,1.3391355,4.9303029707659885E7,
2235,399.07851327636513,0.76815592,2.6922504839585796E7,
2820,447.2240712236458,4.2595139,5109398.059832348,
5126,697.0740540930943,2.9935182,7718846.202797814,
5561,795.457838279711,6.3215793,6116762.7202321105,
2037,383.19114683847306,10.648659,6663104.130770263,
1103,293.1241236396779,2.4155595,1.0066429240051216E7,
1173,299.0773571989631,2.2255567,4993551.8864977835,
2495,422.1303300412514,3.0787843,6378659.833203227,
1038,285.06198490969473,2.0249247,5506219.057500033,
6108,1189.2914045032899,3.0037848,4956264.834434974,
4597,613.0981084402613,3.3325034,9637756.70535958,
46,131.03330708276349,1.6521355,1.1247898096561866E7,
5898,947.2523963623065,3.0169013,5697450.767265463,
171,149.0440422641642,0.62487352,3.564290228122572E7,
2094,387.16490863259986,2.5362004,5112703.967509244,
4470,598.507919213052,11.993975,4786414.936625251,
2691,437.2040615986342,2.705293,4628253.998450818,
3595,511.0548615524383,4.1558333,4102746.8698211033,
2544,427.1218336006081,3.0895551,8872795.195970876,
1503,337.13033901347046,4.1558333,5176110.818982685,
3245,481.0452370985286,4.1558333,3945811.2028997377,
1416,326.1254832067814,3.6534555,8781723.63679837,
346,180.92932653927687,0.5671906,8047429.221611709,
1895,373.18834298176193,3.4408422,5765774.894977694,
5353,741.4734944762878,9.4596146,9898752.507749025,
3565,507.35583879317664,8.8010525,8312439.722740283,
826,249.18566519925812,8.1738648,8458134.727168042,
929,269.0456610948015,4.5062144,9058875.954638703,
1517,339.0731446186456,4.1911935,4725946.899721893,
89,134.89299947081784,9.4596146,8134088.762486157,
2782,445.12062860856014,0.6517963,2.162492588320219E7,
4059,555.0403564496216,0.57720303,6041070.365840895,
1402,325.12595105031056,0.5873238,9314957.660620559,
5491,776.5566947969241,11.088229,1.2331404609961886E7,
3234,479.32679600096475,7.8356775,7927615.166712247,
2340,407.26479011343184,4.7661022,4996138.711068975,
4279,577.2886007341828,5.1168311,4332385.559877071,
5557,793.5145629559224,11.183495,5697227.445140527,
3255,481.23042337487277,4.5865555,5937318.389987749,
2305,405.1038481957403,1.4131142,1.3730308778494835E7,
3818,533.1299176321731,2.2045318,8647431.291091444,
3824,533.2357973631164,4.2595139,5193525.568844571,
3596,511.0909020983906,3.3524366,2.047817491630472E7,
5633,815.5002073134854,8.9408243,1.1220239114845816E7,
86,134.89305658068056,8.9295243,1.9668412496300727E7,
2968,459.06019334285895,3.0787843,5626896.642140236,
2008,381.21405976405134,3.6768345,6137136.111015732,
481,201.07585676785277,2.1045824,4560789.310918576,
2138,391.12484760457966,1.552484,1.1807629420083338E7,
2493,422.1404476389727,8.9726283,1.446703930646272E7,
5552,793.2587134903799,4.1558333,3006811.61929398,
2445,417.1537199358702,2.8033069,4904543.284963555,
17,128.03348268099518,0.86936147,1.705819407207714E7,
2000,381.1321626218197,3.0169013,5698976.184406779,
5349,741.2602501466074,3.0787843,4980476.553399219,
1867,371.13648688736373,3.8158294,4418347.877777004,
5198,711.216777138101,3.7574797,3664247.0941753923,
73,133.0487052253331,1.1273327,3.093934740415861E7,
3865,537.1009897750503,3.3626615,1.913865145755299E7,
5219,713.2698703606935,3.0169013,2839625.3472735775,
4326,581.1831230984039,8.0713009,6948166.232967166,
3683,518.2530972653799,6.8042011,6894088.409960852,
3229,479.25128859889685,3.4513568,2.0879726332016606E7,
5086,691.1926297983728,2.599902,4495125.060703345,
1034,285.0408900140228,6.0715748,1.3547145788427787E7,
1329,315.07332211976853,2.0249247,4915774.578277829,
2807,447.11519446151647,1.9103129,3954355.0854123174,
2502,423.1150254265659,1.4131142,1.1911558835226879E7,
3764,527.1344605154727,8.9408243,7685524.376024949,
415,191.0548098161367,6.8665444,3121499.7748150695,
5983,993.564480095738,10.408858,4154125.613848987,
5019,682.535311625729,11.993975,3849865.6317570265,
1907,375.07032432023124,2.5671168,9707753.797596367,
1438,327.2173502222909,4.7529002,5281550.590165334,
4410,593.1319499033248,3.9719616,3615859.011424141,
987,279.23310163897594,9.4596146,5726964.070584482,
610,219.01415242534628,0.70852923,4.3483574400343075E7,
407,191.01847987548322,2.3522808,1.3772640329026766E7,
6065,1073.5640270595804,5.8991467,5142091.359288673,
3309,485.27777981096324,7.7243783,9329478.71523863,
5003,679.1746685737891,2.5255463,4726317.898302431,
4110,561.12696756295,3.3420888,6861105.4205089845,
5692,831.5061063401668,10.891622,8319643.145330677,
5025,683.3076366557341,4.8876827,8389875.811655128,
3340,487.25715826521525,5.65504,7601256.117551966,
3059,464.8062562352769,0.54570533,5601524.22185663,
1505,337.1504340516546,3.3626615,3599098.0716645177,
4434,595.2994131283086,3.6420201,4123105.123024683,
145,145.01267124708866,0.68109192,2.589666798197903E7,
1746,359.2814224677661,8.186969,5685111.032955491,
2307,405.118914499215,3.8391521,4250668.041013684,
5634,815.5008450607635,9.9384905,4513423.626053182,
4066,555.279674833796,9.0047031,9779033.258494373,
3895,539.213785764032,2.8693628,6594787.630530198,
768,242.17594416234522,4.8536161,4309131.693295271,
5340,739.2440811392922,2.599902,3484500.79638093,
2337,407.2213784763804,8.3304493,1.2463913230271485E7,
1661,353.08798361658603,6.8665444,1914421.8180937516,
45,131.03319801642095,0.6517963,3.1909323657901537E7,
2852,449.20346435068967,3.2551977,3203363.356380829,
4828,649.0149262735656,3.2334624,2949087.1621662914,
4613,615.112037867929,2.9935182,4323086.172945212,
1545,341.1258415058098,3.7574797,3516471.1731097368,
2033,383.1487475854623,3.2889162,3312328.8046084195,
232,160.93390559491678,9.9384905,4046563.3120482266,
2176,394.1095266448633,8.162692,7538877.296487704,
1458,329.0890461206175,2.7587677,3441277.4803602872,
3101,467.21528876185175,3.9368702,3427041.4345441633,
2193,395.19207376291115,2.3841805,1.248837404154802E7,
677,229.02264723773897,0.55659277,6255443.935521236,
1156,297.153619990478,7.4288657,1.806509638766304E7,
5406,755.2409873503263,2.5880479,3634263.248164494,
1088,291.1092705603934,1.7650764,4426874.5000285,
3732,523.3499472975867,7.6450434,5010173.298748441,
5831,903.5576086096664,11.27064,1.3431562795408975E7,
336,179.0335972364415,3.2228937,5507932.705968346,
5270,723.1809066857941,2.2359857,4546250.136380166,
5989,997.1933361741627,3.2334624,3469021.8521262854,
4791,642.1321188003061,2.9935182,4896147.597952494,
1593,347.0260215053439,0.85923867,1.857576813200593E7,
1671,353.14422785929787,9.6254593,2870865.5619300725,
3975,547.2407119492926,3.3626615,3073781.5553577663,
4000,549.2446433065935,8.0713009,6761159.09146487,
930,269.0456956028474,3.7703318,3859734.9386763875,
2684,437.0179545444581,2.8917834,3305550.6482375395,
5951,973.5088001241456,4.6212261,3313744.844398737,
4782,640.3056399969927,4.4262274,5066359.673317839,
5781,875.5268950935772,10.834818,9868157.762953721,
1065,287.2229379357964,5.1607516,3663150.8150913157,
5004,679.1895824836678,2.3522808,3342989.226202489,
2146,391.19729892771505,3.1453067,2736470.2340123164,
3636,515.079484012923,3.1901002,7119361.20899057,
5232,717.248236831707,2.1045824,4123437.657828857,
379,187.09630257028167,3.6197015,4092474.199753927,
984,279.10866001684354,1.8206906,5912372.483111246,
4861,654.3603205448471,8.9505492,5835419.000308497,
4527,607.1126145339575,3.7239112,4272950.570475972,
387,188.0551070893815,0.77730175,1.8720392519532397E7,
3116,469.1158770975472,4.1779499,4113718.0289381575,
2127,390.00487626895676,2.2255567,2.5576820868485417E7,
262,165.01757805542252,2.4593113,4566251.477992494,
1327,315.0496371481041,1.4131142,8588707.42741535,
2548,427.1618135892033,3.572381,3014355.328825923,
3120,469.1700287523621,4.8195706,7623865.877283058,
3502,503.11766652801447,2.2994894,1.5170441197828732E7,
3033,463.1404675758076,3.572381,3181671.885302102,
143,144.92213199239592,6.0173209,6601653.027289875,
4475,599.3216412736045,7.3756223,3110252.296284181,
255,163.07475918748645,4.1558333,3276624.6127748652,
5650,819.5281520104328,11.352062,5370952.893432102,
1432,327.10917331166684,2.1936048,2738019.0819579326,
1159,297.24453135387074,7.6651787,3684858.77284576,
5883,933.2329516316305,2.8805481,2335241.5598709495,
3428,495.24513778131677,4.7291024,4691709.542908553,
2486,421.16420938600953,2.7153513,3133943.0181453386,
2639,434.1043461423104,2.9250895,1.236465537974641E7,
2516,424.1561541605389,9.4596146,4607846.739272898,
2617,433.0787654488136,3.2122709,2696716.117042245,
1938,377.1673329938356,9.4596146,3542855.745853152,
3992,548.7666122712321,0.54570533,3877136.1541155363,
5241,719.2041710848656,2.3625432,2773479.6033294927,
1333,315.181605842443,4.8085727,4653294.544522404,
5850,912.0040602758917,6.0489561,4520018.480287164,
2041,383.95917692715096,4.0772547,5185907.279015772,
2527,425.16697099326393,2.4702633,4711185.952193285,
1153,297.11964132580295,1.3615895,8717693.273074992,
161,147.0647516771687,2.4593113,3249422.900163544,
1542,341.10936610016404,6.8665444,1370584.309659389,
233,160.93382613169473,9.4596146,3715501.9202139587,
2935,455.35337553796165,8.9834511,5301610.908237604,
4670,621.439667722582,11.307419,5276650.608998928,
1868,371.13510426981736,2.3841805,3243941.8891056264,
4116,561.2178569955428,4.2595139,3366482.9496873408,
4905,661.3095192211061,4.7468544,9922666.927912062,
517,206.08128448067487,3.0037848,3459085.305814298,
5966,981.5840151294179,10.947623,4478655.641611841,
5588,803.2043863322057,3.1554171,2408240.8233521534,
3037,463.1830388257452,2.4484176,2681740.0132013694,
2091,387.11483795198654,6.0715748,3143818.048968364,
1033,285.040199822408,8.9505492,5476918.277217546,
2212,397.0996350066773,0.83669088,7417494.833232933,
87,134.89291012932816,9.925524,7766299.952286871,
296,172.0963441945088,2.7153513,3001846.712767788,
5970,983.4915322477277,5.0372212,4444184.799089901,
6037,1037.5804665760952,10.415171,3283520.6257687234,
679,229.10750007194503,2.1936048,2569491.2665689704,
3105,468.1363589882239,2.1150053,1.6528168774962697E7,
2950,457.134861065647,2.3841805,4132434.7801763113,
2167,393.1404143390687,1.455118,7427952.200449576,
2432,415.3067332795139,9.4484418,3099273.5856614816,
2564,429.15408715528196,3.0491636,2697951.5260332664,
1619,349.15156646921673,3.6197015,2416119.054441734,
1002,281.1394786203135,2.7153513,2554037.3009751756,
447,194.90457032009596,8.9408243,4607220.777470317,
759,241.01159964669944,0.84834705,1.0797426863320732E7,
1289,311.1692013665259,8.9505492,4930206.207730572,
5285,727.0622201230748,3.7127008,2445545.0624983395,
5909,953.5536328004582,10.459929,3021394.4695827453,
1707,356.9219689356142,0.51654302,2043387.912713749,
4835,649.397516956368,6.5351341,3081050.556130532,
2252,400.15604425100605,9.9384905,3926138.1579710147,
3641,515.1208006911711,2.9027042,3883941.7952773552,
3868,537.1618402132041,4.4385502,2434489.830336472,
5510,781.317121813335,3.6768345,4599856.5697274655,
2065,385.11544068936433,2.2147525,2410332.9633891517,
3863,537.0837923524314,5.8425637,6059000.630352776,
3140,471.12774846737307,2.6515079,2417207.0712283244,
5355,742.3350700308722,4.6658654,3733979.5414899164,
1233,307.14018005051133,3.102207,2794896.3641029275,
285,171.06460949983986,3.2551977,5796170.506773944,
3906,540.3315556341303,7.866594,3224333.1843666052,
3035,463.15313647997266,9.925524,5191555.551662077,
5389,749.2890997019208,2.8033069,2163342.859218023,
4602,613.2008744688092,2.1698445,6131546.938224762,
3642,515.1406527015638,1.7982991,2387720.3112847554,
2971,459.1365251784658,0.97483583,9139111.357306102,
3082,466.1219643339497,2.2147525,1625022.138515245,
2060,385.0791565404326,4.1911935,2284367.9300376875,
3079,466.10249801410964,3.7461215,2902501.5482879197,
4552,609.1261351943291,6.0829038,6633841.7908941675,
231,160.93397900357192,8.1738648,3261347.817744373,
4965,672.2525220999316,3.0787843,3148778.0194334453,
4392,591.2634046560611,9.6372218,2998458.714646271,
4976,675.3087769560026,4.9894152,9493789.770720817,
3283,483.2017274291339,4.2595139,2621957.116215235,
2378,411.1139156134211,4.7661022,6485057.321470064,
1675,353.1652988601323,9.9384905,3198915.080052621,
2910,453.2270704086482,4.0314571,1980146.3992628774,
2267,401.1816534686936,4.7976707,3830343.838643586,
1898,374.01150634692425,2.8917834,2596688.5919787074,
848,253.0715938505546,2.792982,2854133.19644346,
4834,649.3819979797706,9.3063907,3026772.978220071,
3615,513.1753867428268,3.572381,2053171.5819821663,
